"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"12598",14,7,11,NA,0.220338140017734,0.0200000000000005,0,0
"6697",10,12,8,8,0.220343170240719,0.0399999999999991,0,0
"11097",13,6,13,8,0.220344378605851,0.0300000000000011,0,0
"6698",10,14,6,14,0.220346036811151,0.0200000000000031,0,0
"12599",14,14,8,6,0.220353594609848,0.0100000000000051,0,0
"9600",12,8,15,9,0.22035873663412,0.0399999999999991,0,0
"5186",9,15,6,6,0.220364068922596,0.0100000000000016,0,0
"3716",8,12,6,NA,0.220367874915647,0.02,0,0
"11098",13,7,13,9,0.220368955436733,0,0,0
"15496",16,8,8,NA,0.22037026127454,0.00999999999999979,0,0
"15497",16,16,16,6,0.220372662074642,0.0299999999999869,0,0
"5187",9,15,9,9,0.220375068734359,0.0199999999999996,0,0
"819",6,9,8,14,0.220376027622884,0.02,0,0
"12600",14,6,6,13,0.220376925420671,0,0,0
"12601",14,15,10,11,0.220376933253488,0.0300000000000011,0,0
"2241",7,6,13,13,0.22038068919383,0.04,0,0
"820",6,16,11,9,0.220388740918765,0.00999999999999979,0,0
"15498",16,7,7,10,0.220396149139019,0,0,0
"14023",15,10,14,13,0.220397075662122,0.019999999999996,0,0
"2242",7,14,11,7,0.22039845437041,0,0,0
"11099",13,7,7,NA,0.220403435747121,0,0,0
"11100",13,8,13,13,0.220411749535257,0.0200000000000031,0,0
"821",6,12,6,12,0.220414188735671,0.00999999999999979,0,0
"8114",11,10,9,10,0.220422180506523,0.0300000000000011,0,0
"14024",15,7,9,16,0.220422941941535,0.00999999999999091,0,0
"2243",7,14,13,6,0.220423409612387,0.0199999999999996,0,0
"12602",14,11,13,8,0.220424910430341,0.00999999999999801,0,0
"14025",15,10,6,12,0.220426167887995,0.0200000000000102,0,0
"822",6,6,7,NA,0.220426529879205,0.02,0.01,0
"12603",14,11,8,14,0.220433583841096,0.0399999999999991,0,0
"8115",11,8,10,14,0.220437370023059,0.00999999999999801,0,0
"823",6,16,12,16,0.220442524383118,0.0199999999999996,0,0
"824",6,12,8,10,0.220445184485805,0.0300000000000002,0,0
"5188",9,14,11,16,0.220446661650251,0.0100000000000016,0,0
"2244",7,8,10,15,0.220449836076395,0.00999999999999979,0,0
"15499",16,8,14,12,0.220453539817651,0.0300000000000011,0,0
"3717",8,10,6,6,0.220454694678165,0.0100000000000016,0,0
"12604",14,7,10,6,0.220462558816886,0.019999999999996,0,0
"15500",16,16,6,12,0.220465399862603,0.0300000000000011,0,0
"14026",15,15,12,11,0.220468545361577,0.019999999999996,0,0
"5189",9,12,16,15,0.220471636888665,0.0199999999999996,0,0
"825",6,11,11,9,0.220476029393988,0.02,0,0
"2245",7,16,7,16,0.220476532471742,0.0299999999999994,0,0
"5190",9,7,8,7,0.220481460347335,0.0199999999999996,0,0
"5191",9,7,10,9,0.220482369936604,0.0299999999999976,0,0
"6699",10,8,16,7,0.220482472904247,0.0200000000000031,0,0
"3718",8,13,10,9,0.2204860058261,0.0399999999999991,0,0
"14027",15,11,16,13,0.220487533932528,0.019999999999996,0,0
"5192",9,13,11,6,0.220490518286858,0.0199999999999996,0,0
"11101",13,6,16,7,0.220493995049482,0.029999999999994,0,0
"3719",8,7,8,14,0.220495730747752,0.0199999999999996,0,0
"5193",9,10,15,8,0.220496226846055,0.0299999999999976,0,0
"6700",10,7,9,10,0.220497000436374,0.0199999999999996,0,0
"12605",14,13,6,10,0.220497935413722,0.0200000000000031,0,0
"5194",9,8,15,8,0.220500686095084,0.0199999999999996,0,0
"12606",14,16,13,11,0.220504154143126,0.0100000000000051,0,0
"2246",7,9,12,9,0.220504954434553,0.0199999999999996,0,0
"2247",7,12,8,8,0.220508686049437,0.0299999999999994,0,0
"8116",11,12,6,9,0.220514964146195,0.00999999999999801,0,0
"14028",15,6,6,8,0.220517662557463,0.019999999999996,0,0
"15501",16,10,16,15,0.220521636911711,0.0100000000000051,0,0
"2248",7,10,7,12,0.220522449034838,0.00999999999999979,0,0
"12607",14,15,13,7,0.220525093611565,0.0100000000000051,0,0
"9601",12,13,14,9,0.220529321479391,0.00999999999999801,0,0
"14029",15,9,13,9,0.220537933352096,0.0300000000000011,0,0
"14030",15,11,11,NA,0.220542486819718,0.0300000000000002,0,0
"15502",16,11,10,9,0.220542642828988,0.00999999999999091,0,0
"14031",15,14,9,10,0.220544826388768,0.0100000000000051,0,0
"5195",9,6,10,6,0.220545803985771,0.0199999999999996,0,0
"11102",13,13,12,7,0.220546186486713,0.0200000000000031,0,0
"8117",11,13,13,7,0.220548631484069,0.0200000000000031,0,0
"826",6,12,10,16,0.220551072526706,0.0300000000000002,0,0
"11103",13,13,6,8,0.22055322482796,0,0,0
"6701",10,7,6,16,0.220561183951593,0.0199999999999996,0,0
"11104",13,10,10,7,0.220568745685866,0.0200000000000031,0,0
"14032",15,13,7,15,0.220571852268543,0,0,0
"5196",9,11,9,15,0.220573055456449,0.0199999999999996,0,0
"5197",9,13,8,6,0.220575125459191,0.0100000000000016,0,0
"2249",7,15,13,15,0.220578745433361,0.0400000000000009,0,0
"5198",9,11,15,9,0.220581265239694,0.0199999999999996,0,0
"8118",11,16,14,8,0.220581399068709,0.0200000000000031,0,0
"12608",14,9,13,6,0.220584968698694,0,0,0
"12609",14,8,6,13,0.220591022274044,0.00999999999999801,0,0
"8119",11,16,7,10,0.220591074067784,0.0200000000000031,0,0
"827",6,15,7,6,0.220591291886994,0.0199999999999996,0,0
"14033",15,14,10,6,0.220598772033819,0.019999999999996,0,0
"3720",8,11,13,11,0.220599299592402,0.0199999999999996,0,0
"9602",12,11,10,6,0.22060196225973,0.0300000000000011,0,0
"14034",15,11,16,8,0.220605424137499,0.0300000000000011,0,0
"8120",11,8,12,9,0.220605707089466,0,0,0
"15503",16,8,13,14,0.220609856773265,0.0300000000000011,0,0
"8121",11,14,12,11,0.220610472823441,0.00999999999999801,0,0
"9603",12,12,12,7,0.220610920298472,0.0300000000000011,0,0
"14035",15,9,8,10,0.220613096277152,0.019999999999996,0,0
"828",6,10,9,8,0.220618209229745,0.02,0,0
"8122",11,14,11,8,0.220619501499059,0.0200000000000031,0,0
"11105",13,13,7,9,0.2206256586089,0.0300000000000011,0,0
"3721",8,6,6,7,0.220627715701873,0.00999999999999979,0,0
"2250",7,13,14,7,0.22062882052852,0.0200000000000014,0,0
"11106",13,10,6,10,0.22063215054629,0.0200000000000031,0,0
"8123",11,12,12,11,0.22063529203305,0.029999999999994,0,0
"9604",12,12,15,8,0.220639100463446,0.0200000000000031,0,0
"14036",15,6,8,8,0.220645699457571,0,0,0
"11107",13,9,14,15,0.220653402036936,0.0300000000000011,0,0
"8124",11,13,9,12,0.220655134446028,0,0,0
"9605",12,16,15,6,0.220663482481906,0.0300000000000011,0,0
"11108",13,14,15,6,0.220663619236071,0.019999999999996,0,0
"12610",14,9,15,8,0.220669276413653,0.0200000000000031,0,0
"12611",14,14,11,14,0.22067213219822,0.019999999999996,0,0
"829",6,9,11,7,0.220673338681367,0.00999999999999979,0,0
"11109",13,7,8,6,0.220673967153058,0.00999999999999801,0,0
"5199",9,16,6,15,0.220678076089637,0.0300000000000011,0,0
"12612",14,9,14,9,0.220680515613504,0.00999999999999801,0,0
"2251",7,15,7,12,0.220686315810482,0.0299999999999994,0,0
"15504",16,7,12,11,0.220687831368904,0,0,0
"8125",11,9,14,8,0.22069231443411,0.0200000000000031,0,0
"11110",13,11,8,9,0.220692730399223,0.0200000000000031,0,0
"6702",10,14,13,12,0.220694647891898,0,0.00999999999999998,0
"830",6,14,12,7,0.220695144202833,0.0199999999999996,0,0
"11111",13,12,9,10,0.220699316447126,0.00999999999999801,0,0
"3722",8,14,14,8,0.220699780266659,0.00999999999999801,0,0
"5200",9,16,8,13,0.220701159587749,0.0100000000000016,0,0
"14037",15,10,6,15,0.220706341878578,0.0299999999999869,0,0
"14038",15,15,11,14,0.220707612726675,0.0300000000000011,0,0
"5201",9,14,14,10,0.220714001950131,0.0199999999999996,0,0
"831",6,13,11,15,0.220714853768547,0.0200000000000005,0,0
"5202",9,7,7,11,0.22072270223748,0.0100000000000016,0,0
"3723",8,13,9,15,0.220723465559068,0.00999999999999801,0,0
"3724",8,15,12,6,0.220725024981187,0.0100000000000016,0,0
"14039",15,8,15,6,0.220727346831514,0.019999999999996,0,0
"12613",14,13,11,10,0.220728889002683,0.0399999999999991,0,0
"12614",14,12,16,9,0.22072986109383,0.0399999999999991,0,0
"6703",10,8,8,10,0.220731615493137,0.00999999999999801,0,0
"3725",8,7,7,12,0.220731810235168,0.00999999999999979,0,0
"6704",10,15,7,14,0.220734927053211,0.0399999999999991,0,0
"11112",13,12,16,6,0.220738428913749,0.00999999999999801,0,0
"9606",12,13,16,16,0.220741436521558,0.0399999999999991,0,0
"832",6,10,10,13,0.220749665715894,0.02,0,0
"11113",13,6,12,10,0.220750451599026,0.00999999999999801,0,0
"2252",7,7,9,11,0.22075084806817,0.0299999999999994,0,0
"9607",12,10,16,6,0.220755030487171,0,0,0
"15505",16,10,11,8,0.220755355708946,0.0300000000000011,0,0
"12615",14,8,7,13,0.220757749554569,0.0200000000000031,0,0
"12616",14,9,13,16,0.220761419945251,0.0399999999999991,0,0
"6705",10,12,9,NA,0.220763381075964,0.0300000000000002,0,0
"5203",9,12,7,10,0.220770678578295,0.0100000000000016,0,0
"12617",14,12,15,12,0.220772077972226,0.0300000000000011,0,0
"8126",11,16,10,16,0.220778053711663,0.0200000000000031,0,0
"15506",16,14,9,16,0.220778162046947,0.0300000000000011,0,0
"11114",13,11,8,13,0.220778817893605,0.0200000000000031,0,0
"14040",15,8,9,15,0.220782548305754,0.0200000000000102,0,0
"833",6,10,12,13,0.220786838361233,0.0299999999999998,0,0
"12618",14,7,6,11,0.220792909821513,0,0,0
"11115",13,15,11,7,0.220799020211046,0.00999999999999801,0,0
"5204",9,11,8,9,0.220799386369231,0.0100000000000016,0,0
"834",6,16,7,7,0.220799865785236,0.0199999999999996,0,0
"6706",10,12,8,10,0.220803411532383,0.00999999999999801,0,0
"835",6,12,6,11,0.220807720239973,0.02,0,0
"15507",16,11,11,6,0.220810922498436,0.0100000000000051,0,0
"11116",13,9,6,12,0.220812028663559,0.0300000000000011,0,0
"15508",16,14,14,10,0.220812246115024,0.0100000000000051,0,0
"3726",8,16,10,16,0.22081591404442,0.0199999999999996,0,0
"15509",16,8,9,10,0.220823168600564,0.0300000000000011,0,0
"8127",11,13,11,15,0.220823172385524,0.0200000000000031,0,0
"12619",14,13,13,6,0.220827154812715,0.019999999999996,0,0
"836",6,15,16,6,0.220827288021789,0.0299999999999994,0,0
"5205",9,7,10,12,0.220827362561173,0.0199999999999996,0,0
"15510",16,16,7,15,0.220831276776488,0,0,0
"12620",14,7,6,9,0.220836693643138,0.00999999999999801,0,0
"837",6,7,7,10,0.220837633466315,0.01,0,0
"6707",10,8,6,NA,0.220840131720214,0.00999999999999979,0,0
"6708",10,8,9,12,0.220840305344145,0.0199999999999996,0,0
"838",6,15,6,13,0.220844598809612,0.0200000000000005,0,0
"11117",13,15,15,10,0.220845125486343,0.0300000000000011,0,0
"14041",15,9,15,7,0.220845779907153,0.0100000000000051,0,0
"3727",8,12,14,16,0.220847612920178,0.0300000000000011,0,0
"8128",11,7,8,9,0.220848900467698,0.019999999999996,0,0
"8129",11,16,16,15,0.220849080862529,0.00999999999999801,0,0
"839",6,14,12,16,0.220850783569036,0.0199999999999996,0,0
"9608",12,13,6,8,0.22086100326284,0.00999999999999801,0,0
"5206",9,7,9,7,0.220867684289993,0,0,0
"11118",13,12,10,12,0.220868471515079,0.0200000000000031,0,0
"2253",7,12,9,11,0.220872177871201,0,0,0
"15511",16,13,14,6,0.220876202493002,0.019999999999996,0,0
"8130",11,9,6,16,0.220879304741999,0.0200000000000031,0,0
"15512",16,9,8,6,0.220879875053343,0.0100000000000051,0,0
"3728",8,9,15,7,0.220884604108529,0.0199999999999996,0,0
"14042",15,8,7,14,0.220890137269189,0.0100000000000051,0,0
"6709",10,11,16,12,0.220891127700253,0.0399999999999991,0,0
"5207",9,13,12,7,0.220893068255091,0.00999999999999801,0,0
"9609",12,14,11,13,0.220893486574044,0.0300000000000011,0,0
"9610",12,6,6,9,0.220895147952474,0.0399999999999991,0,0
"12621",14,15,10,6,0.220897219127168,0.019999999999996,0,0
"3729",8,9,8,10,0.22090345602924,0.0199999999999996,0,0
"12622",14,16,12,7,0.22090678831182,0.019999999999996,0,0
"12623",14,7,8,14,0.220909409687813,0.00999999999999801,0,0
"9611",12,14,13,7,0.220913045733359,0.0200000000000031,0,0
"5208",9,14,14,6,0.220917061260031,0.00999999999999801,0,0
"15513",16,12,14,11,0.220919120347028,0.0100000000000051,0,0
"840",6,11,12,16,0.220919749679564,0.02,0,0
"11119",13,13,15,7,0.22092387378415,0.0200000000000031,0,0
"841",6,10,12,7,0.220929226726465,0.02,0,0
"5209",9,12,13,11,0.220934817803976,0.00999999999999801,0,0
"3730",8,15,8,10,0.220936796763589,0.0100000000000016,0,0
"3731",8,15,13,12,0.220938501523774,0.00999999999999801,0,0
"2254",7,9,8,13,0.220949763669542,0.00999999999999979,0,0
"14043",15,7,14,6,0.220951485414191,0.00999999999999091,0,0
"8131",11,16,11,16,0.220954574987918,0.0399999999999991,0,0
"8132",11,8,6,13,0.220954962029049,0.0200000000000031,0,0
"15514",16,15,14,16,0.220956350505369,0.0300000000000011,0,0
"8133",11,14,11,7,0.220958819288472,0.00999999999999801,0,0
"842",6,9,16,12,0.220959019521975,0.00999999999999979,0,0
"11120",13,13,13,8,0.220959604137475,0.019999999999996,0,0
"12624",14,9,9,14,0.220960003991368,0.0300000000000011,0,0
"3732",8,14,7,11,0.220963785478236,0.0199999999999996,0,0
"9612",12,14,11,15,0.220964433760162,0.0200000000000031,0,0
"14044",15,11,10,7,0.220965744469521,0.0200000000000102,0,0
"11121",13,13,7,8,0.220966107908256,0.0200000000000031,0,0
"9613",12,6,6,NA,0.220967484011238,0,0,0
"3733",8,15,9,11,0.220970651470761,0,0,0
"12625",14,16,7,15,0.220970858333364,0.0299999999999869,0,0
"5210",9,6,15,7,0.220971235563331,0.00999999999999801,0,0
"9614",12,6,16,13,0.220980355527253,0.00999999999999801,0,0
"15515",16,15,14,7,0.220982497907252,0.0100000000000051,0,0
"2255",7,16,9,11,0.220983627280302,0,0,0
"9615",12,10,10,11,0.220985106119406,0.0200000000000031,0,0
"15516",16,10,12,13,0.220985980821846,0.0300000000000011,0,0
"12626",14,16,12,16,0.22098846788286,0.0299999999999869,0,0
"15517",16,11,10,7,0.220989244075358,0.019999999999996,0,0
"12627",14,12,10,9,0.22099200783045,0.00999999999999801,0,0
"3734",8,16,6,6,0.220994166075708,0.00999999999999801,0,0
"11122",13,15,11,8,0.220998289543,0.0200000000000031,0,0
"843",6,13,16,8,0.22100099918295,0.0300000000000002,0,0
"3735",8,15,11,11,0.221002188758354,0.0300000000000011,0,0
"9616",12,13,16,7,0.221004889082697,0.0300000000000011,0,0
"8134",11,13,10,10,0.221008284707541,0.0300000000000011,0,0
"12628",14,15,12,12,0.221016044538639,0.019999999999996,0,0
"5211",9,7,10,6,0.221018827226896,0.0199999999999996,0,0
"14045",15,16,6,6,0.221019238354042,0.0100000000000051,0,0
"9617",12,16,10,7,0.221020632538983,0.0300000000000011,0,0
"14046",15,8,9,10,0.221024783899748,0.019999999999996,0,0
"12629",14,7,13,13,0.221032957618421,0.0300000000000011,0,0
"15518",16,8,11,15,0.221034177077834,0.0100000000000051,0,0
"14047",15,15,12,10,0.22103561135508,0.0100000000000051,0.02,0
"12630",14,6,8,14,0.221037951125028,0.00999999999999801,0,0
"8135",11,9,10,15,0.221038198954161,0.00999999999999801,0,0
"11123",13,9,13,11,0.221041699972436,0.029999999999994,0,0
"844",6,8,9,13,0.22104234604561,0.02,0,0
"9618",12,12,16,9,0.221043873931384,0.00999999999999801,0,0
"11124",13,9,13,6,0.221046996145836,0.0200000000000031,0,0
"14048",15,9,9,9,0.221049096505479,0,0,0
"6710",10,15,8,8,0.221049676772391,0.0200000000000031,0,0
"3736",8,13,8,9,0.22105445659374,0.0199999999999996,0,0
"8136",11,10,12,9,0.221056564588475,0.0200000000000031,0,0
"3737",8,8,8,11,0.221057170807024,0.00999999999999979,0,0
"12631",14,16,8,14,0.221059213408748,0.0300000000000011,0,0
"11125",13,13,15,8,0.221060571347617,0.0300000000000011,0,0
"15519",16,14,9,11,0.221061694212381,0.0400000000000063,0,0
"14049",15,8,12,NA,0.221066789712477,0.0199999999999996,0,0
"5212",9,13,9,13,0.221078216906483,0.0199999999999996,0,0
"3738",8,15,6,10,0.221083723597612,0.0199999999999996,0,0
"12632",14,11,12,15,0.221087888967423,0.00999999999999801,0,0
"15520",16,6,9,6,0.221090315997847,0.0100000000000051,0,0
"845",6,12,6,NA,0.22109166756695,0.01,0,0
"8137",11,13,15,13,0.221097903370727,0.00999999999999801,0,0
"846",6,11,14,9,0.221113082255701,0.0100000000000002,0,0
"11126",13,12,13,8,0.221113674097405,0.00999999999999801,0,0
"9619",12,7,9,12,0.221115336030885,0.00999999999999801,0,0
"14050",15,9,14,13,0.221115620148668,0.00999999999999091,0,0
"15521",16,15,6,12,0.22111784371315,0,0,0
"5213",9,12,16,16,0.221118138132618,0.0300000000000011,0,0
"8138",11,8,9,11,0.221118644062063,0.0300000000000011,0,0
"2256",7,8,15,7,0.221119116173461,0.0199999999999996,0,0
"15522",16,14,11,12,0.221119317070198,0.0300000000000011,0,0
"8139",11,6,10,16,0.221121212100033,0.0200000000000031,0,0
"11127",13,11,8,12,0.221122173755957,0.0200000000000031,0,0
"3739",8,14,13,11,0.221122436592789,0.00999999999999801,0,0
"12633",14,8,6,8,0.221124437667849,0.00999999999999801,0,0
"8140",11,11,15,6,0.221126632656177,0.0200000000000031,0,0
"8141",11,7,10,16,0.221133955444184,0.0200000000000031,0,0
"5214",9,15,16,15,0.221134299902826,0.0299999999999976,0,0
"15523",16,11,9,16,0.22113545278658,0.0300000000000011,0,0
"12634",14,8,8,13,0.221138142014021,0.00999999999999801,0,0
"12635",14,8,9,6,0.221140559814264,0.0200000000000031,0,0
"8142",11,8,13,10,0.221141108073365,0.019999999999996,0,0
"847",6,12,15,14,0.221141146106177,0.0299999999999994,0,0
"15524",16,12,12,9,0.221142302142618,0.0300000000000011,0,0
"11128",13,9,9,9,0.221144295544801,0.00999999999999801,0,0
"9620",12,15,15,9,0.22115512416846,0.0200000000000031,0,0
"848",6,6,11,9,0.221157563082688,0,0,0
"2257",7,8,13,13,0.221158714774779,0.0199999999999996,0,0
"9621",12,10,13,11,0.221161304886701,0.019999999999996,0,0
"14051",15,6,7,11,0.221161735034435,0.00999999999999091,0,0
"12636",14,12,9,13,0.221162127506568,0.0300000000000011,0,0
"9622",12,10,13,9,0.221162659812041,0.029999999999994,0,0
"3740",8,12,11,12,0.22116596283678,0.0300000000000011,0,0
"3741",8,11,11,13,0.221168027562174,0.0299999999999976,0,0
"5215",9,14,6,12,0.221176234073962,0.0199999999999996,0,0
"15525",16,12,14,7,0.221178134128621,0.00999999999999091,0,0
"3742",8,6,10,16,0.221181758746156,0.0199999999999996,0,0
"6711",10,10,6,9,0.221184277813802,0.0100000000000016,0,0
"12637",14,9,6,NA,0.221193463404795,0,0,0
"2258",7,7,14,11,0.221194768453037,0.0299999999999994,0,0
"9623",12,7,12,9,0.221198830085049,0.0200000000000031,0,0
"14052",15,12,16,7,0.221199225320206,0.0200000000000102,0,0
"5216",9,12,7,7,0.2212039100034,0.0199999999999996,0,0
"849",6,13,10,6,0.221209799905194,0.00999999999999979,0,0
"12638",14,13,6,7,0.221210053712469,0.019999999999996,0,0
"3743",8,15,10,12,0.221211155328115,0.00999999999999801,0,0
"14053",15,14,15,6,0.221211309025896,0.0299999999999869,0,0
"12639",14,14,16,13,0.221213781318627,0.0100000000000051,0,0
"8143",11,13,12,8,0.221219015771893,0.00999999999999801,0,0
"14054",15,7,9,12,0.221220943028351,0.019999999999996,0,0
"3744",8,16,8,14,0.221230095880178,0.0199999999999996,0,0
"11129",13,10,10,15,0.221231076574154,0.0200000000000031,0,0
"2259",7,10,8,8,0.221233371808689,0.0199999999999996,0,0
"14055",15,12,10,7,0.22123904481421,0.019999999999996,0,0
"9624",12,15,12,16,0.221250914851794,0.00999999999999801,0,0
"6712",10,10,9,7,0.221251988340271,0,0,0
"5217",9,12,15,12,0.221252851526775,0,0,0
"9625",12,16,11,7,0.221253365775544,0.029999999999994,0,0
"14056",15,11,6,12,0.221257816260515,0.019999999999996,0,0
"3745",8,15,13,7,0.221257861026397,0.0200000000000031,0,0
"9626",12,11,8,12,0.221263412298304,0.00999999999999801,0,0
"14057",15,14,12,12,0.221263560761557,0.0300000000000011,0,0
"9627",12,14,16,11,0.221266397597633,0.019999999999996,0,0
"11130",13,16,7,10,0.221268357159144,0.019999999999996,0,0
"9628",12,12,12,11,0.221268701951786,0.0200000000000031,0,0
"850",6,6,16,7,0.221280755563014,0.01,0,0
"8144",11,7,13,6,0.221285387969177,0.0200000000000031,0,0
"15526",16,12,16,13,0.221286614964124,0.0300000000000011,0,0
"11131",13,15,13,12,0.221292694061286,0.0300000000000011,0,0
"12640",14,6,16,13,0.221298905792905,0.0300000000000011,0,0
"851",6,6,6,6,0.221301343377979,0,0,0
"8145",11,9,7,13,0.221306577770842,0.00999999999999801,0,0
"12641",14,9,7,6,0.221307418525395,0.00999999999999801,0,0
"12642",14,11,9,9,0.221307962556314,0.019999999999996,0,0
"11132",13,14,15,9,0.221317918290616,0.00999999999999801,0,0
"15527",16,16,9,8,0.221319423264162,0.0400000000000063,0,0
"14058",15,9,16,6,0.221319535897255,0.019999999999996,0,0
"5218",9,10,16,7,0.22132214407388,0.0200000000000031,0,0
"15528",16,14,11,15,0.221322296611305,0.0300000000000011,0,0
"3746",8,13,13,12,0.221326126163748,0.0299999999999976,0,0
"9629",12,15,16,7,0.221327641972964,0.0200000000000031,0,0
"15529",16,12,14,12,0.221327755370586,0.0100000000000051,0,0
"14059",15,16,8,11,0.22132841314942,0.0100000000000051,0,0
"14060",15,15,15,7,0.221347017281941,0.0200000000000102,0,0
"852",6,12,8,11,0.221350073266626,0.0300000000000002,0,0
"2260",7,16,11,6,0.221352022145161,0.0199999999999996,0,0
"14061",15,8,7,6,0.22135251116845,0.0300000000000011,0,0
"11133",13,8,7,8,0.22135641587595,0.00999999999999801,0,0
"14062",15,15,11,9,0.221363849149827,0.0100000000000051,0,0
"12643",14,14,14,8,0.221366621824049,0.0100000000000051,0,0
"15530",16,12,9,7,0.221366865794233,0.0400000000000063,0,0
"9630",12,11,11,15,0.221367236953629,0.00999999999999801,0,0
"5219",9,7,13,14,0.221368010958455,0.0300000000000011,0,0
"12644",14,7,13,9,0.221378408604004,0.0200000000000031,0,0
"3747",8,11,7,6,0.221382771011494,0.0199999999999996,0,0
"5220",9,11,13,9,0.221386062822412,0.0200000000000031,0,0
"15531",16,6,15,9,0.221388667925309,0.019999999999996,0,0
"9631",12,16,11,9,0.221400172711218,0.00999999999999801,0,0
"3748",8,6,8,8,0.22140411562612,0,0,0
"6713",10,10,11,16,0.22140540843281,0.00999999999999801,0,0
"5221",9,10,11,15,0.221408756537541,0.00999999999999801,0,0
"8146",11,11,6,10,0.221420761483208,0.0200000000000031,0,0
"6714",10,13,10,6,0.221422554854459,0.0200000000000031,0,0
"6715",10,9,13,13,0.221425063513659,0.0199999999999996,0,0
"3749",8,10,15,7,0.22142947641757,0.0199999999999996,0,0
"6716",10,11,12,8,0.221430995013737,0.0200000000000031,0,0
"12645",14,16,10,9,0.221433418772009,0.019999999999996,0,0
"8147",11,7,15,9,0.221433762297663,0.019999999999996,0,0
"11134",13,14,6,16,0.221436336145484,0.0300000000000011,0,0
"2261",7,8,7,13,0.221438435472532,0.0199999999999996,0,0
"8148",11,13,14,11,0.221439818347763,0.0300000000000011,0,0
"9632",12,16,16,14,0.221443290764812,0.00999999999999801,0,0
"15532",16,12,7,8,0.221443769740255,0.0200000000000102,0,0
"853",6,14,8,13,0.221445334496288,0.0100000000000007,0,0
"8149",11,9,9,13,0.22145032190143,0.0300000000000011,0,0
"11135",13,6,14,16,0.221453446426515,0.019999999999996,0,0
"9633",12,8,7,7,0.221461187032434,0.0200000000000031,0,0
"854",6,6,13,13,0.221468290821573,0.03,0,0
"12646",14,10,11,12,0.221471254056117,0.00999999999999801,0,0
"11136",13,6,12,NA,0.22147236182222,0,0,0
"5222",9,10,13,14,0.221479248968237,0.0299999999999976,0,0
"6717",10,6,10,7,0.221480604050275,0.0199999999999996,0,0
"6718",10,9,7,13,0.221488298312404,0.00999999999999801,0,0
"12647",14,10,7,10,0.221493583768124,0.0200000000000031,0,0
"9634",12,14,9,11,0.221494921452885,0.0300000000000011,0,0
"6719",10,7,6,15,0.22150212465178,0.0100000000000016,0,0
"6720",10,6,7,6,0.221502580653967,0.0100000000000016,0,0
"9635",12,16,16,15,0.221505052506912,0.0200000000000031,0.02,0
"855",6,9,10,10,0.22150917967601,0.02,0,0
"15533",16,6,15,14,0.221510438536728,0.0200000000000102,0,0
"12648",14,13,15,6,0.221514186952167,0.0200000000000102,0,0
"2262",7,7,11,14,0.221518476912674,0.0100000000000016,0,0
"14063",15,13,9,6,0.221521105167596,0.019999999999996,0,0
"15534",16,9,13,9,0.221522927034326,0.0100000000000051,0,0
"9636",12,16,16,7,0.221524196893456,0.0399999999999991,0,0
"3750",8,6,9,16,0.221525019264599,0.0200000000000014,0,0
"9637",12,6,9,6,0.22152539159949,0.019999999999996,0,0
"3751",8,12,15,11,0.221534156765509,0.00999999999999801,0,0
"15535",16,10,7,10,0.221535799354813,0.0200000000000102,0,0
"3752",8,9,13,10,0.221537634462352,0.0100000000000016,0,0
"8150",11,13,11,11,0.221537789241665,0.0200000000000031,0,0
"856",6,14,7,7,0.221539024961989,0.0299999999999994,0,0
"9638",12,16,15,15,0.22154302681809,0,0,0
"9639",12,13,9,16,0.221543793448087,0.0399999999999991,0,0
"3753",8,9,15,6,0.221545296441394,0.0100000000000016,0,0
"9640",12,13,10,8,0.22155113196443,0.0200000000000031,0,0
"2263",7,16,7,6,0.221551928851129,0.00999999999999979,0,0
"3754",8,10,14,11,0.221552419290487,0.0199999999999996,0,0
"15536",16,11,7,9,0.221553316099606,0.019999999999996,0,0
"2264",7,8,10,11,0.221553665754039,0,0,0
"6721",10,8,12,6,0.221554298367727,0,0,0
"857",6,8,16,7,0.221557824719414,0.01,0,0
"858",6,8,13,15,0.221559461357303,0.00999999999999979,0,0
"8151",11,8,15,8,0.221564186181504,0.00999999999999801,0,0
"2265",7,14,6,6,0.221564372026763,0.0199999999999996,0,0
"11137",13,6,11,7,0.221566877445166,0.00999999999999801,0,0
"14064",15,12,9,15,0.221570930456037,0.0200000000000102,0.00999999999999995,0
"12649",14,6,10,6,0.221572957584645,0.00999999999999801,0,0
"14065",15,13,6,13,0.221576632525106,0.0100000000000051,0,0
"5223",9,10,14,6,0.221578891143073,0.00999999999999801,0,0
"2266",7,9,8,15,0.221584423760077,0,0,0
"9641",12,10,10,8,0.221585024349927,0.0300000000000011,0,0
"6722",10,8,15,15,0.221585839056585,0.0100000000000016,0,0
"15537",16,11,12,9,0.221589109181968,0.00999999999999091,0,0
"3755",8,8,10,12,0.221589655690774,0.0100000000000016,0,0
"5224",9,9,8,10,0.221590651765137,0.00999999999999801,0,0
"11138",13,16,11,7,0.221593726040041,0.00999999999999801,0,0
"859",6,10,6,11,0.221597133984968,0.02,0,0
"5225",9,13,13,9,0.22159847885945,0,0,0
"12650",14,8,7,14,0.221599975756687,0,0,0
"8152",11,14,6,16,0.221601798969619,0.00999999999999801,0,0
