"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"4166",7,7,14,7,0.167053428637617,0.0300000000000011,0,0
"4167",7,14,12,11,0.167101480398608,0.0300000000000011,0,0
"4168",7,6,12,13,0.167120856242215,0.0300000000000011,0,0
"4169",7,15,7,12,0.167164512209247,0.0100000000000016,0,0
"4170",7,7,14,14,0.167165904437169,0.0100000000000016,0,0
"4171",7,10,13,7,0.167220194777824,0.0199999999999996,0,0
"4172",7,10,10,7,0.16724398784458,0.0200000000000031,0,0
"4173",7,6,11,9,0.167265929054939,0.00999999999999801,0,0
"4174",7,5,14,12,0.167284705020918,0.0299999999999994,0,0
"4175",7,14,13,11,0.167291121729123,0.00999999999999801,0,0
"4176",7,12,7,12,0.167328247548408,0.0299999999999976,0,0
"4177",7,12,11,6,0.167390016176633,0.0100000000000016,0,0
"4178",7,14,12,8,0.167434710535222,0.0199999999999996,0,0
"4179",7,14,9,10,0.167473929404327,0.0199999999999996,0,0
"4180",7,12,9,9,0.167531401267052,0.0100000000000016,0,0
"4181",7,10,10,8,0.167532608776685,0.00999999999999801,0,0
"4182",7,14,10,15,0.167547821586311,0.0300000000000011,0,0
"4183",7,9,10,5,0.167819378831557,0.0199999999999996,0,0
"4184",7,15,8,15,0.168153706560876,0.0199999999999996,0,0
"4185",7,9,14,11,0.168179708726676,0.0300000000000011,0,0
"4186",7,12,10,9,0.168183122941419,0.0300000000000011,0,0
"4187",7,6,12,7,0.168195321637317,0.0300000000000011,0,0
"4188",7,12,13,6,0.168207740915375,0.00999999999999801,0,0
"4189",7,15,9,10,0.168289874323563,0.0199999999999996,0,0
"4190",7,8,12,6,0.168342845751656,0.00999999999999801,0,0
"4191",7,8,10,7,0.168377063201933,0.0300000000000011,0,0
"4192",7,13,5,8,0.168883274615524,0.0399999999999991,0,0
"4193",7,13,9,10,0.168922746617685,0.0300000000000011,0,0
"4194",7,8,8,NA,0.169049531025248,0.02,0,0
"4195",7,6,14,8,0.169060051147212,0.0399999999999991,0,0
"4196",7,6,10,NA,0.169089751461731,0.01,0,0
"4197",7,8,11,5,0.169123376086794,0.0199999999999996,0,0
"4198",7,7,6,8,0.169329309876233,0.0300000000000011,0,0
"4199",7,10,7,13,0.169382883719443,0.0300000000000011,0,0
"4200",7,9,9,10,0.169407432866864,0.0199999999999996,0,0
"4201",7,12,12,9,0.169547472775665,0.0199999999999996,0,0
"4202",7,15,13,7,0.169605115612564,0.0199999999999996,0,0
"4203",7,6,5,13,0.169624978021635,0.0200000000000031,0,0
"4204",7,15,8,8,0.169641110387059,0.00999999999999801,0,0
"4205",7,11,5,14,0.169770103277266,0.0100000000000016,0,0
"4206",7,13,7,9,0.169984067269455,0.0199999999999996,0,0
"4207",7,5,9,14,0.170024977246334,0.0300000000000011,0,0
"4208",7,13,14,6,0.170026975719694,0.0300000000000011,0,0
"4209",7,10,9,8,0.170042502548486,0.0299999999999976,0,0
"4210",7,11,13,15,0.170061597759991,0.0100000000000016,0,0
"4211",7,15,8,7,0.170094404452085,0.0199999999999996,0,0
"4212",7,11,15,13,0.170121412501762,0.00999999999999801,0,0
"4213",7,12,11,8,0.170346224482112,0.0399999999999991,0,0
"4214",7,13,8,11,0.170353909973813,0.0300000000000011,0,0
"4215",7,9,13,7,0.170361801285742,0,0,0
"4216",7,7,15,15,0.170374226739535,0.0399999999999991,0,0
"4217",7,8,5,10,0.170389791733023,0.0199999999999996,0,0
"4218",7,8,9,11,0.17039771579983,0.0300000000000011,0,0
"4219",7,11,8,11,0.170647346072155,0.0199999999999996,0,0
"4220",7,6,7,NA,0.170711846666571,0.02,0,0
"4221",7,8,9,15,0.170750572232404,0.0299999999999976,0,0
"4222",7,13,15,11,0.170780986455705,0.0300000000000011,0,0
"4223",7,13,6,14,0.170859877077948,0.0100000000000016,0,0
"4224",7,13,5,11,0.170960293568636,0.00999999999999801,0,0
"4225",7,9,10,7,0.171022604805105,0.0199999999999996,0,0
"4226",7,13,6,13,0.171033434483225,0.0300000000000011,0,0
"4227",7,11,6,15,0.171093042433409,0.0199999999999996,0,0
"4228",7,12,6,7,0.171137837672152,0.0199999999999996,0,0
"4229",7,8,7,7,0.171178301082137,0.00999999999999801,0,0
"4230",7,12,10,14,0.171221362490361,0.0299999999999976,0,0
"4231",7,5,5,6,0.171321264388027,0.00999999999999979,0,0
"4232",7,8,12,NA,0.17133341625753,0.02,0,0
"4233",7,13,6,10,0.171355630532863,0.0199999999999996,0,0
"4234",7,6,12,14,0.171407994282991,0.0300000000000011,0,0
"4235",7,13,12,9,0.171435322200192,0.0300000000000011,0,0
"4236",7,13,10,12,0.171613899730285,0.0100000000000016,0,0
"4237",7,8,15,11,0.171659231211671,0.0300000000000011,0,0
"4238",7,15,11,14,0.171864219886782,0.0300000000000011,0,0
"4239",7,14,12,5,0.172028266769894,0.0100000000000016,0,0
"4240",7,6,8,15,0.172083252078927,0.0100000000000016,0,0
"4241",7,11,11,7,0.172102782747676,0.0299999999999976,0,0
"4242",7,13,14,15,0.17217518780019,0.0300000000000011,0,0
"4243",7,5,10,6,0.172201440881168,0.00999999999999979,0,0
"4244",7,12,15,9,0.172312129627331,0.0300000000000011,0,0
"4245",7,15,15,8,0.172338673582133,0.0300000000000011,0,0
"4246",7,14,7,NA,0.172339372166596,0.02,0,0
"4247",7,15,8,11,0.172438097147693,0.0199999999999996,0,0
"4248",7,12,11,5,0.172460336198271,0.0299999999999976,0,0
"4249",7,7,15,5,0.172468330246879,0.0200000000000031,0,0
"4250",7,6,14,7,0.172577385747348,0.0199999999999996,0,0
"4251",7,12,8,NA,0.172698100881882,0.03,0,0
"4252",7,8,6,14,0.172851163019407,0.00999999999999801,0,0
"4253",7,15,15,14,0.172971491269899,0.0299999999999976,0,0
"4254",7,13,NA,NA,0.173084174106391,0,0,0
"4255",7,13,14,NA,0.173113207386009,0.02,0,0
"4256",7,9,12,6,0.173172738893494,0.0100000000000016,0,0
"4257",7,15,14,9,0.173254849672842,0.0199999999999996,0,0
"4258",7,5,6,12,0.173268477405768,0.0300000000000011,0,0
"4259",7,5,7,6,0.173291735388151,0.0199999999999996,0,0
"4260",7,15,10,6,0.173322064169436,0.0300000000000011,0,0
"4261",7,6,11,10,0.173406574209058,0.0200000000000031,0,0
"4262",7,6,12,NA,0.173502960460984,0.02,0,0
"4263",7,13,5,NA,0.173715945777259,0.02,0,0
"4264",7,14,6,7,0.173765944836624,0.0100000000000016,0,0
"4265",7,12,9,11,0.173817918671134,0,0,0
"4266",7,12,13,13,0.174053965519779,0.0300000000000011,0,0
"4267",7,10,15,5,0.174064050558544,0.0300000000000011,0,0
"4268",7,6,11,5,0.174189488842753,0.0199999999999996,0,0
"4269",7,12,11,9,0.174220842173728,0.0199999999999996,0,0
"4270",7,9,14,7,0.174248099907644,0.00999999999999801,0,0
"4271",7,6,13,6,0.174310095298009,0.0100000000000016,0,0
"4272",7,8,14,5,0.174372632241032,0.0299999999999976,0,0
"4273",7,14,15,NA,0.174426673045417,0.00999999999999979,0,0
"4274",7,14,8,9,0.174672600324295,0.0199999999999996,0,0
"4275",7,12,5,8,0.174680413229343,0,0,0
"4276",7,15,5,7,0.174681278118515,0.0199999999999996,0,0
"4277",7,15,5,5,0.174762494547167,0.0100000000000016,0,0
"4278",7,15,15,7,0.17476653570489,0.0299999999999976,0,0
"4279",7,9,11,7,0.17493650920945,0.0199999999999996,0,0
"4280",7,9,10,6,0.174951300271009,0.0399999999999991,0,0
"4281",7,10,12,13,0.175275487298177,0.0300000000000011,0,0
"4282",7,15,7,9,0.175349120078165,0.0199999999999996,0,0
"4283",7,15,14,7,0.17543623572598,0.0199999999999996,0,0
"4284",7,11,11,13,0.175595807372017,0.0199999999999996,0,0
"4285",7,11,10,6,0.175727970430824,0.0199999999999996,0,0
"4286",7,12,14,8,0.175803411490825,0.0199999999999996,0,0
"4287",7,8,6,5,0.175935093859852,0.00999999999999801,0,0
"4288",7,15,9,7,0.176037291384348,0.00999999999999801,0,0
"4289",7,5,9,6,0.176215688763996,0.0199999999999996,0,0
"4290",7,7,15,9,0.176526550889319,0.0100000000000016,0,0
"4291",7,10,14,10,0.17675359810194,0.0300000000000011,0,0
"4292",7,6,15,6,0.177219415704317,0.00999999999999801,0,0
"4293",7,6,6,5,0.17726183103014,0.0199999999999996,0,0
"4294",7,11,15,10,0.177706771654772,0.0199999999999996,0,0
"4295",7,15,6,5,0.17771321944367,0.0199999999999996,0,0
"4296",7,7,10,15,0.177770205696353,0.0300000000000011,0,0
"4297",7,13,8,9,0.177775954647538,0.0300000000000011,0,0
"4298",7,6,10,5,0.177982467567416,0.0200000000000031,0,0
"4299",7,11,8,12,0.178133341236579,0.0199999999999996,0,0
"4300",7,10,8,8,0.178234300470065,0.0199999999999996,0,0
"4301",7,7,5,13,0.178253802597059,0.0100000000000016,0,0
"4302",7,8,7,14,0.178293228770351,0.0200000000000031,0,0
"4303",7,15,7,8,0.178318826709396,0.0100000000000016,0,0
"4304",7,14,6,15,0.178326491649657,0.0399999999999991,0,0
"4305",7,14,5,7,0.178477421375567,0.0200000000000031,0,0
"4306",7,15,12,15,0.178542299840078,0.0300000000000011,0,0
"4307",7,11,13,5,0.178750563180219,0.0300000000000011,0,0
"4308",7,13,13,8,0.178937963407309,0.0200000000000031,0,0
"4309",7,14,5,8,0.179185178720503,0.0199999999999996,0,0
"4310",7,14,12,7,0.179272107029443,0.0200000000000031,0,0
"4311",7,9,13,11,0.179287110401961,0,0,0
"4312",7,10,7,10,0.179302243619212,0.0199999999999996,0,0
"4313",7,13,14,11,0.179398092367698,0.0399999999999991,0,0
"4314",7,13,11,15,0.179575824340794,0.00999999999999801,0,0
"4315",7,11,13,NA,0.179620705381613,0.02,0,0
"4316",7,13,9,5,0.179682088659683,0.0300000000000011,0,0
"4317",7,14,9,11,0.17996772285664,0.0199999999999996,0,0
"4318",7,11,10,5,0.180156139294547,0.0100000000000016,0,0
"4319",7,5,15,11,0.180212232283168,0.0300000000000011,0,0
"4320",7,12,11,15,0.180766437791419,0.0199999999999996,0,0
"4321",7,15,14,10,0.180960599783701,0.0300000000000011,0,0
"4322",7,8,8,7,0.181337534042217,0.00999999999999801,0,0
"4323",7,15,13,5,0.181465114923811,0.0300000000000011,0,0
"4324",7,14,7,14,0.181628327301959,0.0199999999999996,0,0
"4325",7,7,7,7,0.18177910534147,0.0199999999999996,0,0
"4326",7,13,7,5,0.181827103470618,0.0300000000000011,0,0
"4327",7,13,10,6,0.182188835962398,0.0300000000000011,0,0
"4328",7,12,8,13,0.182383128802797,0.0399999999999991,0,0
"4329",7,8,9,7,0.182429089574531,0.0199999999999996,0,0
"4330",7,7,8,6,0.182774009876,0.0199999999999996,0,0
"4331",7,5,5,7,0.182795839124363,0.00999999999999979,0,0
"4332",7,15,8,6,0.183201223709338,0.0199999999999996,0,0
"4333",7,8,5,8,0.183268624897739,0.0199999999999996,0,0
"4334",7,8,12,12,0.183334360028293,0.0200000000000031,0,0
"4335",7,14,14,8,0.183553066240863,0.0300000000000011,0,0
"4336",7,11,11,12,0.183655222585394,0.0300000000000011,0,0
"4337",7,10,5,5,0.183958872470734,0.0199999999999996,0,0
"4338",7,13,11,5,0.184072964299827,0.0200000000000031,0,0
"4339",7,6,8,12,0.184675354034604,0.0100000000000016,0,0
"4340",7,15,12,6,0.184863132738554,0.00999999999999801,0,0
"4341",7,9,9,6,0.185907149411758,0.0100000000000016,0,0
"4342",7,11,5,15,0.185968090222133,0.0100000000000016,0,0
"4343",7,8,7,12,0.185975284714721,0.00999999999999801,0,0
"4344",7,12,12,10,0.186002564374786,0.0300000000000011,0,0
"4345",7,15,10,7,0.186038901598055,0.0399999999999991,0,0
"4346",7,14,8,15,0.186655404374517,0.0200000000000031,0,0
"4347",7,15,15,5,0.186915716800622,0.0300000000000011,0,0
"4348",7,12,14,9,0.187084271209825,0.0299999999999976,0,0
"4349",7,15,10,NA,0.187204850490093,0.02,0,0
"4350",7,15,13,8,0.188149574345407,0.0399999999999991,0,0
"4351",7,7,12,15,0.188522991981271,0.00999999999999801,0,0
"4352",7,9,11,11,0.188724718981576,0.0199999999999996,0,0
"4353",7,6,5,15,0.189768168825131,0.0100000000000016,0,0
"4354",7,11,9,7,0.190367596910203,0.0199999999999996,0,0
"4355",7,12,12,6,0.191155927422932,0.0199999999999996,0,0
"4356",7,12,10,13,0.191806618607298,0.00999999999999801,0,0
"4357",7,7,13,NA,0.192191680457784,0,0,0
"4358",7,8,10,NA,0.192534150329908,0.01,0,0
"4359",7,10,6,14,0.192700605446179,0.0300000000000011,0,0
"4360",7,12,12,5,0.192778924960918,0.0199999999999996,0,0
"4361",7,7,9,7,0.193565159030202,0.00999999999999801,0,0
"4362",7,14,14,9,0.194113010394,0.00999999999999801,0,0
"4363",7,15,7,7,0.194360841984748,0.0300000000000011,0,0
"4364",7,12,10,7,0.194515177256016,0.0100000000000016,0,0
"4365",7,8,9,9,0.195028175607568,0.0100000000000016,0,0
"4366",7,12,6,12,0.195030215670111,0.0300000000000011,0,0
"4367",7,13,8,10,0.195496951486293,0.0300000000000011,0,0
"4368",7,14,6,12,0.196187137702979,0.00999999999999801,0,0
"4369",7,14,15,5,0.19670681409029,0.0299999999999976,0,0
"4370",7,11,12,NA,0.197461688500644,0,0,0
"4371",7,14,10,5,0.198125349778361,0.0100000000000016,0,0
"4372",7,8,8,5,0.198359917963458,0.0300000000000011,0,0
"4373",7,11,13,10,0.198411639167412,0.0300000000000011,0,0
"4374",7,12,12,14,0.199309821232183,0.0300000000000011,0,0
"4375",7,15,5,9,0.19952366895884,0.0100000000000016,0,0
"4376",7,11,14,13,0.199786298181775,0.00999999999999801,0,0
"4377",7,8,14,7,0.200030576712525,0.0100000000000016,0,0
"4378",7,15,14,5,0.200744334216563,0.00999999999999801,0,0
"4379",7,12,6,8,0.201748664390921,0.0100000000000016,0,0
"4380",7,12,11,7,0.202191479771189,0.0100000000000016,0,0
"4381",7,9,6,13,0.202717633996372,0.0199999999999996,0,0
"4382",7,13,9,8,0.204165472859229,0.0299999999999976,0,0
"4383",7,8,15,5,0.204175310702543,0.0199999999999996,0,0
"4384",7,12,5,14,0.204882631738658,0.0199999999999996,0,0
"4385",7,11,14,5,0.20765150916604,0.0100000000000016,0,0
"4386",7,10,14,5,0.210003762718819,0,0,0
"4387",7,14,6,NA,0.214687237720322,0.00999999999999979,0,0
"4388",7,15,12,7,0.215124699695076,0.0300000000000011,0,0
"4389",7,10,14,6,0.216684394074051,0.00999999999999801,0,0
"4390",7,7,11,NA,0.219454353575362,0,0,0
"4391",7,8,14,NA,0.254372329573631,0.01,0,0
"4392",7,10,14,7,0.264563390952535,0,0,0
"4393",8,5,NA,NA,0.0852612781211816,0.02,0,0
"4394",8,15,9,12,0.0928520011396028,0.0300000000000011,0,0
"4395",8,14,9,9,0.0940023619906096,0.0100000000000016,0,0
"4396",8,12,10,12,0.0973573299315484,0.0199999999999996,0,0
"4397",8,5,15,5,0.0982718253669053,0.00999999999999801,0,0
"4398",8,12,14,15,0.0987845331600857,0.0199999999999996,0,0
"4399",8,14,10,11,0.100709540734809,0.0300000000000011,0,0
"4400",8,12,6,NA,0.101088368453214,0.0100000000000002,0,0
"4401",8,10,5,NA,0.101431202435444,0.02,0,0
"4402",8,7,6,9,0.102648632156118,0.00999999999999801,0,0
"4403",8,10,15,12,0.103247346800599,0.0300000000000011,0,0
"4404",8,11,6,NA,0.103943531674547,0.00999999999999979,0,0
"4405",8,10,7,NA,0.104153058084575,0.0100000000000002,0,0
"4406",8,9,8,12,0.104342556320625,0.00999999999999801,0,0
"4407",8,9,14,11,0.104684899350292,0.0300000000000011,0,0
"4408",8,9,7,12,0.104805851068963,0.0199999999999996,0,0
"4409",8,12,15,6,0.104854755792639,0.0299999999999976,0,0
"4410",8,13,9,11,0.105008866296676,0.0100000000000016,0,0
"4411",8,9,11,11,0.105723307886747,0.0199999999999996,0,0
"4412",8,11,8,NA,0.106064539114018,0.00999999999999979,0,0
"4413",8,9,11,5,0.10613744448385,0.0100000000000016,0,0
"4414",8,7,7,6,0.106155497127503,0.0200000000000031,0,0
"4415",8,9,13,10,0.106532687231418,0.0199999999999996,0,0
"4416",8,6,8,9,0.106727419150944,0.0199999999999996,0,0
"4417",8,9,10,11,0.106776095277676,0.0200000000000031,0,0
"4418",8,10,12,12,0.106842759616705,0.0300000000000011,0,0
"4419",8,9,12,12,0.10686845788472,0.0100000000000016,0,0
"4420",8,12,11,11,0.106938317106555,0.00999999999999801,0,0
"4421",8,6,13,7,0.107050593667697,0.0200000000000031,0,0
"4422",8,9,11,12,0.107089679516032,0.0399999999999991,0,0
"4423",8,14,5,13,0.107168324926772,0.0199999999999996,0,0
"4424",8,15,9,NA,0.107237511862178,0.02,0,0
"4425",8,7,11,14,0.107311833318216,0.0100000000000016,0,0
"4426",8,9,7,14,0.107408070632987,0.0199999999999996,0,0
"4427",8,8,5,10,0.107456630130575,0.0199999999999996,0,0
"4428",8,5,10,9,0.107589517781643,0.0199999999999996,0,0
"4429",8,12,9,7,0.107728566366414,0.0199999999999996,0,0
"4430",8,10,6,11,0.107827417451671,0.0300000000000011,0,0
"4431",8,9,12,10,0.108111954947844,0.0199999999999996,0,0
"4432",8,10,13,NA,0.108138833676579,0.02,0,0
"4433",8,7,12,NA,0.108351361020454,0.02,0,0
"4434",8,11,9,13,0.108358753107955,0.0199999999999996,0,0
"4435",8,8,5,7,0.108600684786814,0.0100000000000016,0,0
"4436",8,9,10,12,0.108951699579225,0.0200000000000031,0,0
"4437",8,14,6,NA,0.109003497857168,0.0300000000000002,0,0
"4438",8,11,10,7,0.10968184431788,0.0199999999999996,0,0
"4439",8,9,13,6,0.10972866212771,0.0199999999999996,0,0
"4440",8,5,7,5,0.109770808631909,0.00999999999999801,0,0
"4441",8,11,12,10,0.110309818364066,0.0299999999999976,0,0
"4442",8,15,5,12,0.11034862511231,0.0499999999999972,0,0
"4443",8,5,14,5,0.110479789041798,0.0100000000000016,0,0
"4444",8,12,7,8,0.11055685433377,0.00999999999999801,0,0
"4445",8,11,15,9,0.110589057577799,0.0199999999999996,0,0
"4446",8,15,13,NA,0.110595540119501,0.0299999999999998,0,0
"4447",8,9,10,14,0.110699197423262,0.0300000000000011,0,0
"4448",8,12,6,9,0.11089477692381,0.0199999999999996,0,0
"4449",8,7,11,7,0.111062811609709,0.00999999999999801,0,0
"4450",8,10,9,NA,0.111132340788758,0.00999999999999979,0,0
"4451",8,5,5,8,0.11113302221483,0,0,0
"4452",8,7,14,13,0.111224893977864,0.0300000000000011,0,0
"4453",8,7,9,14,0.111247534467687,0.0300000000000011,0,0
"4454",8,7,14,7,0.111307447726439,0.00999999999999801,0,0
"4455",8,12,11,14,0.111339188260871,0.0300000000000011,0,0
"4456",8,7,15,14,0.11135917347188,0.0199999999999996,0,0
"4457",8,9,13,15,0.111359598257667,0.0100000000000016,0,0
"4458",8,5,5,6,0.111461275391898,0.0200000000000031,0,0
"4459",8,13,9,5,0.111654074044265,0.0399999999999991,0,0
"4460",8,11,12,8,0.111845454668287,0.0199999999999996,0,0
"4461",8,15,11,NA,0.111917997246522,0.00999999999999979,0,0
"4462",8,9,NA,NA,0.112017198816646,0,0,0
"4463",8,8,10,12,0.112107594099685,0.00999999999999801,0,0
"4464",8,12,6,14,0.11234096807753,0.0200000000000031,0,0
"4465",8,15,8,8,0.112443811208435,0.0199999999999996,0,0
"4466",8,10,11,6,0.112511667659947,0.0200000000000031,0,0
"4467",8,15,6,7,0.112759188620163,0.0199999999999996,0,0
"4468",8,15,9,14,0.112769272535406,0.0199999999999996,0,0
"4469",8,5,10,12,0.112770274607515,0.0199999999999996,0,0
"4470",8,11,13,14,0.112881426313008,0.0399999999999991,0,0
"4471",8,7,12,14,0.112881693901948,0.0200000000000031,0,0
"4472",8,7,14,10,0.112981299434415,0.0300000000000011,0,0
"4473",8,7,8,7,0.113141800879455,0.0100000000000016,0,0
"4474",8,14,11,11,0.113557617339182,0.0199999999999996,0,0
"4475",8,13,7,14,0.113782158489333,0.0100000000000016,0,0
"4476",8,5,7,12,0.11401658955687,0.0299999999999976,0,0
"4477",8,9,6,NA,0.11402741653241,0.02,0,0
"4478",8,15,14,9,0.114082874269602,0.0100000000000016,0,0
"4479",8,5,7,9,0.114213111049974,0.0200000000000031,0,0
"4480",8,9,9,9,0.11426453815524,0.0300000000000011,0,0
"4481",8,7,5,9,0.11430496032935,0.0199999999999996,0,0
"4482",8,7,13,12,0.114463541374862,0.0399999999999991,0,0
"4483",8,5,15,8,0.114538021211079,0.00999999999999801,0,0
"4484",8,11,6,5,0.114590492385733,0.0199999999999996,0,0
"4485",8,15,7,NA,0.114618175244105,0,0,0
"4486",8,15,6,NA,0.114627137442132,0.02,0,0
"4487",8,9,15,7,0.114810495624294,0.0100000000000016,0,0
"4488",8,15,11,10,0.114861302518452,0.0399999999999991,0,0
"4489",8,7,12,12,0.114869035410371,0.0199999999999996,0,0
"4490",8,9,5,10,0.115004426710467,0.0199999999999996,0,0
"4491",8,14,10,9,0.115045137088303,0.00999999999999801,0,0
"4492",8,7,7,10,0.115201176857795,0.0199999999999996,0,0
"4493",8,5,10,14,0.115294326121192,0.00999999999999801,0,0
"4494",8,7,14,15,0.115303263254007,0.0299999999999976,0,0
"4495",8,7,15,7,0.115361606619667,0.0100000000000016,0,0
"4496",8,14,11,6,0.115452180987618,0.0300000000000011,0,0
"4497",8,15,7,12,0.115601627375387,0.0199999999999996,0,0
"4498",8,15,15,7,0.115612406285063,0.0300000000000011,0,0
"4499",8,12,10,11,0.115615562036985,0.0300000000000011,0,0
"4500",8,14,12,12,0.115791181238224,0.0399999999999991,0,0
"4501",8,10,12,8,0.115980392600636,0.0199999999999996,0,0
"4502",8,5,11,8,0.116081953261503,0.0100000000000016,0,0
"4503",8,5,8,10,0.116178240857587,0.0199999999999996,0,0
"4504",8,8,14,5,0.116180896881941,0.00999999999999801,0,0
"4505",8,15,14,8,0.116186021576082,0.0399999999999991,0,0
"4506",8,5,11,10,0.116197729498133,0.0199999999999996,0,0
"4507",8,11,12,13,0.116244400351604,0.0300000000000011,0,0
"4508",8,14,11,8,0.11645818269694,0.0300000000000011,0,0
"4509",8,9,7,11,0.11648699689186,0.0199999999999996,0,0
"4510",8,11,5,14,0.116761807850417,0.0199999999999996,0,0
"4511",8,7,8,8,0.116862964114693,0.0199999999999996,0,0
"4512",8,6,7,NA,0.11687454605984,0.02,0,0
"4513",8,13,12,15,0.116892837856165,0.0300000000000011,0,0
"4514",8,13,6,NA,0.11695173863839,0.0100000000000002,0,0
"4515",8,7,6,5,0.11700797645842,0.00999999999999801,0,0
"4516",8,5,9,5,0.11702994399915,0.0200000000000031,0,0
"4517",8,11,9,14,0.117237183961465,0.00999999999999801,0,0
"4518",8,15,9,7,0.117264701188336,0.0199999999999996,0,0
"4519",8,12,10,13,0.117425761061043,0.0399999999999991,0,0
"4520",8,6,13,11,0.117552286464849,0.0300000000000011,0,0
"4521",8,7,10,5,0.117661760373293,0.0100000000000016,0,0
"4522",8,7,15,5,0.117789995615805,0.0300000000000011,0,0
"4523",8,15,8,NA,0.11794251840171,0.02,0,0
"4524",8,5,13,10,0.117983253502089,0.0300000000000011,0,0
"4525",8,9,12,13,0.11811461921168,0.00999999999999801,0,0
"4526",8,7,10,14,0.11812386310877,0.00999999999999801,0,0
"4527",8,14,5,12,0.118201689045852,0.0199999999999996,0,0
"4528",8,9,12,7,0.118273003812331,0.0100000000000016,0,0
"4529",8,5,9,15,0.118314392680222,0.0100000000000016,0,0
"4530",8,15,6,8,0.118520244319629,0.0199999999999996,0,0
"4531",8,8,5,14,0.118560754848319,0.0299999999999976,0,0
"4532",8,15,12,6,0.118562958747481,0.0199999999999996,0,0
"4533",8,10,11,15,0.118571843152504,0.0200000000000031,0,0
"4534",8,7,15,9,0.11860316365419,0.0300000000000011,0,0
"4535",8,8,11,NA,0.118724689815623,0.02,0,0
"4536",8,6,5,14,0.118781270208514,0.0199999999999996,0,0
"4537",8,12,7,15,0.118890394609573,0.0299999999999976,0,0
"4538",8,15,8,14,0.118929735586327,0.0199999999999996,0,0
"4539",8,7,11,6,0.118933625511727,0.0199999999999996,0,0
"4540",8,7,13,11,0.119048648090396,0.0199999999999996,0,0
"4541",8,9,9,8,0.119061587486435,0.0300000000000011,0,0
"4542",8,15,5,NA,0.119133228552974,0.04,0,0
"4543",8,8,8,7,0.11930112989272,0.0200000000000031,0,0
"4544",8,6,9,11,0.119311778597987,0.0300000000000011,0,0
"4545",8,9,6,14,0.119352480805203,0.0100000000000016,0,0
"4546",8,6,6,14,0.119382547344045,0.0199999999999996,0,0
"4547",8,10,10,6,0.119452373462166,0.00999999999999801,0,0
"4548",8,6,13,10,0.11953371933299,0.0199999999999996,0,0
"4549",8,8,15,5,0.11956511755503,0.0199999999999996,0,0
"4550",8,13,10,10,0.119573362343425,0.0199999999999996,0,0
"4551",8,13,7,9,0.119596093104133,0.0299999999999976,0,0
"4552",8,11,12,NA,0.119610816332436,0.0100000000000002,0,0
"4553",8,10,6,7,0.11965224505898,0.0199999999999996,0,0
"4554",8,11,7,12,0.119678555232818,0.0100000000000016,0,0
"4555",8,10,7,9,0.119950568421784,0.0199999999999996,0,0
"4556",8,11,13,10,0.120072304046506,0.0300000000000011,0,0
"4557",8,9,15,5,0.120170567535702,0.0399999999999991,0,0
"4558",8,5,15,14,0.120253115324117,0.0199999999999996,0,0
"4559",8,12,12,9,0.120297755111721,0.0199999999999996,0,0
"4560",8,9,15,6,0.120342525951981,0.0100000000000016,0,0
"4561",8,6,13,15,0.120369841125072,0.0300000000000011,0,0
"4562",8,8,10,9,0.12044072899712,0.0199999999999996,0,0
"4563",8,9,15,15,0.120466194076869,0.0300000000000011,0,0
"4564",8,9,11,8,0.120512451362904,0.0199999999999996,0,0
"4565",8,10,7,10,0.120524998615642,0.0100000000000016,0,0
"4566",8,6,9,9,0.12057015781331,0.0199999999999996,0,0
"4567",8,14,12,14,0.120606503973672,0.0100000000000016,0,0
"4568",8,10,11,5,0.120609304943895,0.0199999999999996,0,0
"4569",8,9,10,6,0.120651065745355,0.0199999999999996,0,0
"4570",8,5,15,NA,0.120711722794714,0.00999999999999979,0,0
"4571",8,11,10,6,0.120872654981964,0.0300000000000011,0,0
"4572",8,5,10,10,0.121134904672932,0.0199999999999996,0,0
"4573",8,10,8,8,0.121354321600347,0.0199999999999996,0,0
"4574",8,5,6,14,0.121426765449791,0.0299999999999976,0,0
"4575",8,9,5,11,0.121435729546361,0.0199999999999996,0,0
"4576",8,8,6,8,0.121436010433558,0.0199999999999996,0,0
"4577",8,8,14,9,0.121547130782703,0.0399999999999991,0,0
"4578",8,14,9,10,0.121600389011891,0.0200000000000031,0,0
"4579",8,14,10,7,0.121629084461281,0.0199999999999996,0,0
"4580",8,11,10,14,0.121680434862705,0.0300000000000011,0,0
"4581",8,12,15,14,0.121730450430044,0.00999999999999801,0,0
"4582",8,10,11,14,0.121733665855164,0.0199999999999996,0,0
"4583",8,6,9,13,0.121912892267402,0.0199999999999996,0,0
"4584",8,5,10,6,0.121955846717885,0.00999999999999801,0,0
"4585",8,12,11,8,0.121987093130232,0.0100000000000016,0,0
"4586",8,8,8,13,0.122006321164912,0.0100000000000016,0,0
"4587",8,7,10,12,0.122022175690942,0.00999999999999801,0,0
"4588",8,9,10,7,0.122047816079627,0.0199999999999996,0,0
"4589",8,12,9,11,0.122081075229262,0.00999999999999801,0,0
"4590",8,5,10,8,0.122168617473239,0.0300000000000011,0,0
"4591",8,7,14,14,0.122213851221594,0.0299999999999976,0,0
"4592",8,15,10,15,0.12223479855621,0.0300000000000011,0,0
