"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
70,73,67,67,0.15215758445856,3.88999999999987,0,0
70,73,67,68,0.0768658628897549,3.69000000000005,0,0
70,73,67,69,0.0645688215538609,3.90999999999985,0,0
70,73,67,70,0.0677263096232572,3.97000000000025,0,0
70,73,67,71,0.0637434675818972,4.13999999999987,0,0
70,73,67,72,0.0634244141857283,3.87000000000035,0,0
70,73,67,73,0.0956191821603025,4.11000000000013,0,0
70,73,67,74,0.0549911464224668,3.94000000000005,0,0
70,73,67,75,0.0706894879943193,4.17999999999984,0,0
70,73,68,65,0.0585868923447218,3.89000000000033,0,0
70,73,68,66,0.0596146329909694,3.51999999999998,0,0
70,73,68,67,0.0775577180144274,3.67999999999984,0,0
70,73,68,68,0.0615016558767155,3.86000000000013,0,0
70,73,68,69,0.095444822880188,3.99000000000024,0,0
70,73,68,70,0.069180403560862,4.02999999999975,0,0
70,73,68,71,0.0563376897713954,3.90000000000009,0,0
70,73,68,72,0.0811899012110413,3.87999999999965,0,0
70,73,68,73,0.0637470614151311,3.82000000000016,0,0
70,73,68,74,0.0940111604506189,4,0,0
70,73,68,75,0.0489990031899637,3.7800000000002,0,0
70,73,69,65,0.0706771329764423,3.75,0,0
70,73,69,66,0.0847260285587937,4.01999999999998,0,0
70,73,69,67,0.0719796434783212,3.65999999999985,0,0
70,73,69,68,0.0538715776927261,3.93000000000029,0,0
70,73,69,69,0.0762925188334057,4.26999999999998,0,0
70,73,69,70,0.0763229480731621,3.7199999999998,0,0
70,73,69,71,0.0648808140466736,3.75,0,0
70,73,69,72,0.0810456082709374,4.11999999999989,0,0
70,73,69,73,0.0612846436550103,4.19999999999982,0,0
70,73,69,74,0.0669265084549948,4.15999999999985,0.01,0
70,73,69,75,0.0973406724281846,4.05999999999995,0,0
70,73,70,65,0.0746656064799764,3.98000000000002,0.01,0
70,73,70,66,0.0693835939347933,3.70000000000027,0,0
70,73,70,67,0.0773902876914672,3.7800000000002,0,0
70,73,70,68,0.0453323130562498,3.92999999999984,0,0
70,73,70,69,0.0724906483459676,4.07999999999993,0,0
70,73,70,70,0.084359951201405,4,0,0
70,73,70,71,0.0586031390692244,4.26999999999998,0,0
70,73,70,72,0.0808413446972322,3.90000000000009,0,0
70,73,70,73,0.0704175135146062,4.02999999999975,0,0
70,73,70,74,0.0615280774497868,3.92999999999984,0.02,0
70,73,70,75,0.055661328682703,4.04999999999973,0,0
70,73,71,65,0.0841102906767182,3.84000000000015,0,0
70,73,71,66,0.0638707357064938,4.03999999999996,0,0
70,73,71,67,0.069304274030202,4.01000000000022,0,0
70,73,71,68,0.0892260547696386,3.90999999999985,0,0
70,73,71,69,0.0670479802995961,4.27999999999975,0,0
70,73,71,70,0.0738165065337578,4.20000000000027,0.01,0
70,73,71,71,0.0934534768132198,4.26999999999998,0,0
70,73,71,72,0.0763027737422749,4.39000000000033,0.01,0
70,73,71,73,0.0746316762786062,3.9699999999998,0,0
70,73,71,74,0.0850816506570059,4.45000000000027,0,0
70,73,71,75,0.0933282305348431,4.38000000000011,0,0
70,73,72,65,0.0692519988794166,4.09999999999991,0,0
70,73,72,66,0.0608953377750631,4.0300000000002,0,0
70,73,72,67,0.0631982365143847,3.75,0,0
70,73,72,68,0.0703764144857481,4.24000000000024,0,0
70,73,72,69,0.0574556613737485,4.07000000000016,0,0
70,73,72,70,0.0928869531008752,4.48000000000002,0,0
70,73,72,71,0.0554211355767778,4.34999999999991,0,0
70,73,72,72,0.0888827857566752,4.36999999999989,0,0
70,73,72,73,0.0370050038117401,4.30000000000018,0,0
70,73,72,74,0.0865072746550265,4.23000000000002,0,0
70,73,72,75,0.0668823234351611,4.25999999999976,0.01,0
70,73,73,65,0.058540103190394,4.09999999999991,0,0
70,73,73,66,0.0658767626710497,3.98999999999978,0,0
70,73,73,67,0.0767385550546939,3.78999999999996,0,0
70,73,73,68,0.0611752195418118,3.73999999999978,0,0
70,73,73,69,0.0679752591356156,4.61000000000013,0,0
70,73,73,70,0.0754034074307922,4.26000000000022,0,0
70,73,73,71,0.104059182407681,4.30999999999995,0,0
70,73,73,72,0.0596251785222919,4.43000000000029,0,0
70,73,73,73,0.0981464834954315,4.30000000000018,0,0
70,73,73,74,0.0600211448658745,4.30000000000018,0,0
70,73,73,75,0.0697018010437796,4.40999999999985,0,0
70,73,74,65,0.0868422730393175,4,0,0
70,73,74,66,0.0631788449711987,4,0,0
70,73,74,67,0.0717478322348398,4.09999999999991,0,0
70,73,74,68,0.0557706450443035,4.2199999999998,0,0
70,73,74,69,0.0784175566176305,4.07000000000016,0,0
70,73,74,70,0.0538241946165247,4.07999999999993,0,0
70,73,74,71,0.0618956972645305,4.39000000000033,0,0
70,73,74,72,0.0709549297690541,4.35999999999967,0,0
70,73,74,73,0.0725106477655484,4.63000000000011,0,0
70,73,74,74,0.0688794691506535,4.5,0,0
70,73,74,75,0.0687194578051866,4.5300000000002,0,0
70,73,75,65,0.0976119035323635,4.22000000000025,0,0
70,73,75,66,0.0778992259448303,4.19999999999982,0,0
70,73,75,67,0.0899074698122483,4.19999999999982,0,0
70,73,75,68,0.059713182172407,4.07999999999993,0,0
70,73,75,69,0.104069401111084,4.28999999999996,0,0
70,73,75,70,0.0603684220243943,4.92999999999984,0.02,0
70,73,75,71,0.054427892763509,4.20000000000027,0,0
70,73,75,72,0.0875490007903867,4.27999999999975,0,0
70,73,75,73,0.0607905564346632,4.58999999999969,0,0
70,73,75,74,0.055736279103978,4.09000000000015,0,0
70,73,75,75,0.0856542108843105,4.42000000000007,0,0
70,74,65,65,0.0616075799693002,3.55000000000018,0,0
70,74,65,66,0.0829423326183871,3.25,0,0
70,74,65,67,0.0729699736411139,3.20000000000027,0,0
70,74,65,68,0.0877268313350497,3.26999999999998,0,0
70,74,65,69,0.0590393556725865,3.67000000000007,0,0
70,74,65,70,0.0712524412946181,3.73000000000002,0,0
70,74,65,71,0.0591286982251475,3.63999999999987,0,0
70,74,65,72,0.0733029450716156,3.88000000000011,0,0
70,74,65,73,0.0576587579631083,3.63999999999987,0,0
70,74,65,74,0.0877980776363069,3.42000000000007,0,0
70,74,65,75,0.0665485579916807,3.36000000000013,0,0
70,74,66,65,0.065805465448665,3.38999999999987,0,0
70,74,66,66,0.080073552614153,3.45000000000027,0,0
70,74,66,67,0.0769307837526039,3.40000000000009,0,0
70,74,66,68,0.0670931480308705,3.25,0,0
70,74,66,69,0.0601608881719979,4.18000000000029,0,0
70,74,66,70,0.0600370700425597,3.88999999999987,0,0
70,74,66,71,0.0628562091224014,3.94000000000005,0,0
70,74,66,72,0.0602035034860076,3.98000000000002,0.03,0
70,74,66,73,0.0503163655582526,3.99000000000024,0,0
70,74,66,74,0.100251191863809,3.57000000000016,0,0
70,74,66,75,0.1035403735536,3.88999999999987,0.03,0
70,74,67,65,0.0899927624800497,3.77999999999975,0,0
70,74,67,66,0.0692466358676605,3.76000000000022,0,0
70,74,67,67,0.0646315159619076,3.55999999999995,0,0
70,74,67,68,0.0558950985382016,3.73000000000002,0,0
70,74,67,69,0.103595977396775,3.85999999999967,0,0
70,74,67,70,0.064542481098779,4.5,0,0
70,74,67,71,0.0598153048160606,4.4699999999998,0.02,0
70,74,67,72,0.0595813946220975,3.92999999999984,0,0
70,74,67,73,0.0796301044945962,4.11000000000013,0,0
70,74,67,74,0.0666431245108003,4,0,0
70,74,67,75,0.0778889997577276,4.11999999999989,0,0
70,74,68,65,0.0652063175533746,3.59000000000015,0,0
70,74,68,66,0.0631500792916628,4.02999999999975,0,0
70,74,68,67,0.0586969651634801,3.75999999999976,0.02,0
70,74,68,68,0.0496468056540343,3.92000000000007,0,0
70,74,68,69,0.0639242159650956,4.35999999999967,0,0
70,74,68,70,0.0663626948939336,4.03999999999996,0,0
70,74,68,71,0.109615053367127,4.26000000000022,0,0
70,74,68,72,0.0738640408055523,3.94000000000005,0,0
70,74,68,73,0.0600496952496688,4.09000000000015,0.01,0
70,74,68,74,0.0638548023873795,4.16000000000031,0,0
70,74,68,75,0.0685068993169545,3.88999999999987,0,0
70,74,69,65,0.065006666301457,3.92000000000007,0.03,0
70,74,69,66,0.07265625762989,3.98999999999978,0.01,0
70,74,69,67,0.0787715947900847,4.09000000000015,0,0
70,74,69,68,0.0974532998587421,3.99000000000024,0,0
70,74,69,69,0.0716533240856394,4.30999999999995,0,0
70,74,69,70,0.0587695645956867,4.27999999999975,0,0
70,74,69,71,0.0673729787217018,4.05999999999995,0,0
70,74,69,72,0.0598010292092609,4.11999999999989,0,0
70,74,69,73,0.0648750229149483,4.30999999999995,0,0
70,74,69,74,0.0618445137501773,4.30000000000018,0,0
70,74,69,75,0.0631560492096593,4.27999999999975,0,0
70,74,70,65,0.0854711156449255,4.13000000000011,0,0
70,74,70,66,0.119964160527554,4.15000000000009,0,0
70,74,70,67,0.058242356850746,3.98999999999978,0,0
70,74,70,68,0.0727066567743892,4.08999999999969,0,0
70,74,70,69,0.0692839166023778,4.23000000000002,0,0
70,74,70,70,0.0635228082776407,4.2800000000002,0,0
70,74,70,71,0.0926603890634988,4.13999999999987,0,0
70,74,70,72,0.067846314443068,4.17999999999984,0,0
70,74,70,73,0.0969581587389646,4.13999999999987,0,0
70,74,70,74,0.0824797860086597,4.0300000000002,0,0
70,74,70,75,0.058588072834219,4.08999999999969,0,0
70,74,71,65,0.0733879465179675,4.01000000000022,0,0
70,74,71,66,0.0810874406900294,4.13999999999987,0,0
70,74,71,67,0.0619682803905226,3.91000000000031,0,0
70,74,71,68,0.0673353280360702,4.02999999999975,0,0
70,74,71,69,0.0557536929121636,4.01999999999998,0,0
70,74,71,70,0.0687209016701374,4.22000000000025,0,0
70,74,71,71,0.0943317587559852,4.05999999999995,0,0
70,74,71,72,0.0725656560258123,4.34999999999991,0,0
70,74,71,73,0.0704025854127566,4.15999999999985,0,0
70,74,71,74,0.0770588794757077,4.5300000000002,0,0
70,74,71,75,0.0993633080163794,4.36999999999989,0,0
70,74,72,65,0.064182328644873,3.90999999999985,0,0
70,74,72,66,0.0703519433073793,3.86999999999989,0,0
70,74,72,67,0.12234397026486,4.23000000000002,0,0
70,74,72,68,0.0957050608704063,4.00999999999976,0.02,0
70,74,72,69,0.0618939849808578,4.2800000000002,0,0
70,74,72,70,0.0767345067006303,4.42000000000007,0.01,0
70,74,72,71,0.0609478392059159,4.47000000000025,0,0
70,74,72,72,0.0495485188105825,4.01000000000022,0,0
70,74,72,73,0.0601849573695118,4.30999999999995,0,0
70,74,72,74,0.105505285516709,4.48000000000002,0,0
70,74,72,75,0.075677058790325,4.52999999999975,0,0
70,74,73,65,0.0572095350397965,3.84999999999991,0,0
70,74,73,66,0.0835594252449389,3.97000000000025,0,0
70,74,73,67,0.0664517530438396,3.77999999999975,0,0
70,74,73,68,0.0686710105274397,3.82999999999993,0,0
70,74,73,69,0.077334538222758,4.45000000000027,0,0
70,74,73,70,0.0679875412116911,4.11000000000013,0,0
70,74,73,71,0.12516304988469,4.33999999999969,0,0
70,74,73,72,0.0810550297669694,4.44999999999982,0,0
70,74,73,73,0.0673860083602445,4.63000000000011,0,0
70,74,73,74,0.0827968806860995,4.5300000000002,0,0
70,74,73,75,0.0606166061540294,4.2199999999998,0,0
70,74,74,65,0.0900790113866316,4.35999999999967,0,0
70,74,74,66,0.0675275146785128,4.09000000000015,0,0
70,74,74,67,0.0745806276489641,4.23000000000002,0,0
70,74,74,68,0.078562741351866,3.77999999999975,0,0
70,74,74,69,0.061702021441894,4.90000000000009,0,0
70,74,74,70,0.0700074262562578,4.44999999999982,0,0
70,74,74,71,0.0750688571661831,4.38000000000011,0,0
70,74,74,72,0.0785800664425675,4.48999999999978,0,0
70,74,74,73,0.0594260285103749,4.42000000000007,0.02,0
70,74,74,74,0.0686378647169136,4.52999999999975,0.02,0
70,74,74,75,0.0638560167770673,4.74000000000024,0,0
70,74,75,65,0.0708778090076668,4.28999999999996,0,0
70,74,75,66,0.0501049823023695,4.17000000000007,0,0
70,74,75,67,0.0704075998040093,4.38999999999987,0,0
70,74,75,68,0.0831497849660837,4.41999999999962,0,0
70,74,75,69,0.0748566072487471,4.59000000000015,0,0
70,74,75,70,0.081303707660883,4.36000000000013,0,0
70,74,75,71,0.0896182245362363,4.88999999999987,0,0
70,74,75,72,0.0778731510582894,4.80999999999995,0.02,0
70,74,75,73,0.124516237276766,4.43000000000029,0,0
70,74,75,74,0.0923010366289989,4.53999999999996,0,0
70,74,75,75,0.0808073865450918,4.34999999999991,0,0
70,75,65,65,0.0604307699625862,3.42000000000007,0,0
70,75,65,66,0.0635351662666002,3.48000000000002,0.02,0
70,75,65,67,0.061694063928485,3.42999999999984,0,0
70,75,65,68,0.0838846307771787,3.23999999999978,0,0
70,75,65,69,0.0768236512069251,3.75,0,0
70,75,65,70,0.0658309792251182,3.82999999999993,0,0
70,75,65,71,0.0742315562501684,4.09000000000015,0,0
70,75,65,72,0.0832042358974122,3.92999999999984,0.01,0
70,75,65,73,0.0651653271236386,3.94000000000005,0,0
70,75,65,74,0.0653875484111016,3.76999999999998,0,0
70,75,65,75,0.111830280599306,3.69000000000005,0,0
70,75,66,65,0.0645599768035362,3.17999999999984,0,0
70,75,66,66,0.0732938080473053,3.51999999999998,0,0
70,75,66,67,0.0767100255973468,3.38999999999987,0,0
70,75,66,68,0.0584409659457395,3.32000000000016,0,0
70,75,66,69,0.0653780333245454,3.82999999999993,0,0
70,75,66,70,0.0809560530829385,4.13999999999987,0,0
70,75,66,71,0.0695848932901255,3.83999999999969,0.01,0
70,75,66,72,0.125740255720058,3.9699999999998,0,0
70,75,66,73,0.07571172557188,3.98000000000002,0,0
70,75,66,74,0.0935311797866016,3.60000000000036,0,0
70,75,66,75,0.077549277678427,3.85999999999967,0,0
70,75,67,65,0.05726294958567,3.42000000000007,0,0
70,75,67,66,0.108387139593616,3.61000000000013,0,0
70,75,67,67,0.0534639888366161,3.70000000000027,0,0
70,75,67,68,0.0681514737231568,3.7199999999998,0,0
70,75,67,69,0.0722999126615513,4,0,0
70,75,67,70,0.073079565856273,3.92999999999984,0,0
70,75,67,71,0.0614395903125077,4.09000000000015,0,0
70,75,67,72,0.0939556574329391,3.94999999999982,0,0
70,75,67,73,0.0703162585592905,3.90999999999985,0,0
70,75,67,74,0.056030653945586,4.02999999999975,0,0
70,75,67,75,0.0776301746791679,3.88999999999987,0,0
70,75,68,65,0.0588812759757326,3.42000000000007,0,0
70,75,68,66,0.0648989655277299,3.85999999999967,0,0
70,75,68,67,0.067109631317141,3.63999999999987,0,0
70,75,68,68,0.0840969614912336,3.63000000000011,0,0
70,75,68,69,0.084371546894254,3.88999999999987,0,0
70,75,68,70,0.088924032995374,4.13000000000011,0,0
70,75,68,71,0.0664169644209164,3.94999999999982,0,0
70,75,68,72,0.063630383508305,3.86999999999989,0,0
70,75,68,73,0.0664760934800275,4.24000000000024,0,0
70,75,68,74,0.0708233160526949,4.14999999999964,0,0
70,75,68,75,0.0563490407655194,4.17999999999984,0,0
70,75,69,65,0.0710263801685349,3.77999999999975,0,0
70,75,69,66,0.0792853097414662,3.76999999999998,0,0
70,75,69,67,0.0652773985148714,3.76999999999998,0,0
70,75,69,68,0.0770877188952443,3.75,0,0
70,75,69,69,0.0570109165240149,4.15000000000009,0,0
70,75,69,70,0.0696572874447123,3.94000000000005,0,0
70,75,69,71,0.0862088660486893,4.29999999999973,0,0
70,75,69,72,0.0660666666100653,4.08999999999969,0,0
70,75,69,73,0.0804546174884621,3.96000000000004,0,0
70,75,69,74,0.0732293397864779,3.9699999999998,0,0
70,75,69,75,0.0668116900500281,4.30999999999995,0.02,0
70,75,70,65,0.074343761715918,4.21000000000004,0,0
70,75,70,66,0.0590375584885596,3.76000000000022,0,0
70,75,70,67,0.0726856062132519,4,0,0
70,75,70,68,0.0717912890326743,3.75999999999976,0,0
70,75,70,69,0.0731323430113536,4.42000000000007,0,0
70,75,70,70,0.0650189164598002,4.38999999999987,0,0
70,75,70,71,0.0964125406100517,4.18000000000029,0,0
70,75,70,72,0.0635725024752947,4.42999999999984,0,0
70,75,70,73,0.0616204709793696,4.23000000000002,0,0
70,75,70,74,0.0608259667812532,4.23999999999978,0,0
70,75,70,75,0.067093758017787,4.17999999999984,0,0
70,75,71,65,0.0972824811115162,3.80000000000018,0,0
70,75,71,66,0.0729024480579821,4.02999999999975,0,0
70,75,71,67,0.0927410700507539,4.07999999999993,0,0
70,75,71,68,0.0986302360793634,4.05999999999995,0,0
70,75,71,69,0.0762944807743136,3.9699999999998,0,0
70,75,71,70,0.0582618074963064,4.26999999999998,0,0
70,75,71,71,0.0604992923835792,4.27999999999975,0,0
70,75,71,72,0.141983959468879,4.42000000000007,0,0
70,75,71,73,0.0709896013256362,4.38999999999987,0,0
70,75,71,74,0.0634623338102976,4.32000000000016,0,0
70,75,71,75,0.0626278294468818,4.35999999999967,0,0
70,75,72,65,0.0734212251775844,3.92000000000007,0,0
70,75,72,66,0.0564560322727323,4.3100000000004,0,0
70,75,72,67,0.0613469399449228,4.10999999999967,0,0
70,75,72,68,0.0769979866698895,4.17000000000007,0,0
70,75,72,69,0.0760585131102236,4.30999999999995,0,0
70,75,72,70,0.0741812769894953,4.48000000000002,0,0
70,75,72,71,0.0625800885722313,4.48000000000002,0,0
70,75,72,72,0.0805294672250076,4.27999999999975,0,0
70,75,72,73,0.0762929763705889,4.47000000000025,0,0
70,75,72,74,0.0794020709389345,4.52999999999975,0,0
70,75,72,75,0.0590205628286593,4.33999999999969,0,0
70,75,73,65,0.0602410968236818,4.48999999999978,0,0
70,75,73,66,0.0575746311229765,4.2800000000002,0,0
70,75,73,67,0.0698201360181896,4.05000000000018,0,0
70,75,73,68,0.0730961398819959,4.05999999999995,0,0
70,75,73,69,0.0588989843274653,4.52999999999975,0,0
70,75,73,70,0.0862627941917682,4.42999999999984,0,0
70,75,73,71,0.0911828155151457,4.44000000000005,0,0
70,75,73,72,0.0769235537850385,4.58999999999969,0,0
70,75,73,73,0.060089490620188,4.84000000000015,0,0
70,75,73,74,0.0600440403000751,4.67000000000007,0,0
70,75,73,75,0.062440687389524,4.67000000000007,0.02,0
70,75,74,65,0.0647236395362071,4.44999999999982,0,0
70,75,74,66,0.06709437267595,3.97000000000025,0,0
70,75,74,67,0.0755728508399273,4.32999999999993,0,0
70,75,74,68,0.0639307699387494,4.36999999999989,0,0
70,75,74,69,0.0730835297055893,4.63999999999987,0.01,0
70,75,74,70,0.0780743496245275,4.78999999999996,0,0
70,75,74,71,0.0798847965483847,4.75999999999976,0,0
70,75,74,72,0.071352560662792,5.0300000000002,0,0
70,75,74,73,0.0701944639540582,4.5,0.02,0
70,75,74,74,0.0566609603689161,4.61999999999989,0.02,0
70,75,74,75,0.0536508507289174,4.66000000000031,0,0
70,75,75,65,0.100459981608128,4.39000000000033,0,0
70,75,75,66,0.0674505429291887,4.42999999999984,0,0
70,75,75,67,0.0615000710584526,4.26000000000022,0.03,0
70,75,75,68,0.0655322833809538,4.28999999999996,0.01,0
70,75,75,69,0.0838446629349668,5.25,0,0
70,75,75,70,0.06602462521386,4.92000000000007,0,0
70,75,75,71,0.0703795364342001,4.98999999999978,0,0
70,75,75,72,0.118964157375742,5.11000000000013,0,0
70,75,75,73,0.0762706025677678,5.06999999999971,0.03,0
70,75,75,74,0.0676309121582049,5.25,0.02,0
70,75,75,75,0.0550108501025601,5.15000000000009,0,0
71,65,65,65,0.0777350699009059,2.75,0,0
71,65,65,66,0.0839825825959423,2.71000000000004,0,0
71,65,65,67,0.0567472101604435,2.61000000000013,0,0
71,65,65,68,0.0646343696324803,2.63999999999987,0,0
71,65,65,69,0.0679745767375138,2.58000000000038,0,0
71,65,65,70,0.0815036437318556,2.51000000000022,0.0199999999999998,0
71,65,65,71,0.0833788516690686,2.57999999999993,0,0
71,65,65,72,0.0575661435396118,2.52999999999975,0,0
71,65,65,73,0.0785816842838596,3.44999999999982,0,0
71,65,65,74,0.0604123745700355,3.40999999999985,0,0
71,65,65,75,0.0807698846685084,3.59999999999991,0,0
71,65,66,65,0.0590676613648399,3.34000000000015,0,0
71,65,66,66,0.0772505196571754,3.19000000000005,0,0
71,65,66,67,0.0633090759301603,3.09999999999991,0,0
71,65,66,68,0.0709638272337929,3.25,0,0
71,65,66,69,0.0703984973767224,2.98999999999978,0,0
71,65,66,70,0.0683664677932888,2.95000000000027,0,0
71,65,66,71,0.089580487208166,3.13000000000011,0,0
71,65,66,72,0.0720146238979308,2.98000000000002,0.0199999999999998,0
71,65,66,73,0.0759160625130109,3.5,0,0
71,65,66,74,0.0721720862128113,3.22000000000025,0.03,0
71,65,66,75,0.0607688181635426,3.32999999999993,0.01,0
71,65,67,65,0.0605849004076569,3.52999999999975,0,0
71,65,67,66,0.072861910434679,3.07000000000016,0,0
71,65,67,67,0.0561627652142756,3.30000000000018,0,0
71,65,67,68,0.0695969552608123,3.0300000000002,0,0
71,65,67,69,0.0726049974713851,3.30999999999995,0,0
71,65,67,70,0.0660862953701518,3.37000000000035,0,0
71,65,67,71,0.078045687308789,3.54999999999973,0,0
71,65,67,72,0.0593344492564729,3.26999999999998,0,0
71,65,67,73,0.0622678744140408,3.76000000000022,0.01,0
71,65,67,74,0.0767864000791833,3.75,0,0
71,65,67,75,0.0544452365736173,3.83000000000038,0,0
71,65,68,65,0.0753744987838299,3.24000000000024,0.02,0
71,65,68,66,0.0662087986685203,3.40999999999985,0,0
71,65,68,67,0.0718267800553134,3.40999999999985,0,0
71,65,68,68,0.0897956374126655,2.92000000000007,0,0
71,65,68,69,0.0876611411933572,3.32000000000016,0,0
71,65,68,70,0.0781717754337031,3.30999999999995,0,0
71,65,68,71,0.066750837743297,3.55999999999995,0,0
71,65,68,72,0.0665175264835231,3.25,0,0
71,65,68,73,0.0642866483284837,3.63000000000011,0,0
71,65,68,74,0.0578842609625058,3.48000000000002,0,0
71,65,68,75,0.0655424246531791,3.7199999999998,0,0
71,65,69,65,0.102856126599824,3.36000000000013,0,0
71,65,69,66,0.0699496454128815,3.42999999999984,0,0
71,65,69,67,0.0838462209723719,3.55999999999995,0,0
71,65,69,68,0.0648660386253734,3.41999999999962,0,0
71,65,69,69,0.100004425961852,3.40999999999985,0,0
71,65,69,70,0.0597838393702654,3.42999999999984,0.02,0
71,65,69,71,0.0703758377295736,3.40999999999985,0,0
71,65,69,72,0.077467104889009,3.40000000000009,0,0
71,65,69,73,0.0608643734020984,3.71000000000004,0,0
71,65,69,74,0.0861516970304922,3.76999999999998,0,0
71,65,69,75,0.0611130000554477,3.71000000000004,0,0
71,65,70,65,0.0657569447434215,3.42999999999984,0,0
71,65,70,66,0.0863521147614364,3.61999999999989,0,0
71,65,70,67,0.0649991098060674,3.2199999999998,0,0
71,65,70,68,0.06735910700401,3.5,0,0
71,65,70,69,0.0545771707448803,3.32999999999993,0.02,0
71,65,70,70,0.0715015806611408,3.36999999999989,0.02,0
71,65,70,71,0.0677001986912997,3.44000000000005,0.01,0
71,65,70,72,0.0604293292593714,3.61000000000013,0,0
71,65,70,73,0.0738605148730765,3.92000000000007,0.01,0
71,65,70,74,0.0944359764803939,3.69999999999982,0,0
71,65,70,75,0.0725311934461395,3.69000000000005,0,0
71,65,71,65,0.060776253227543,3.48000000000002,0,0
71,65,71,66,0.0608825245445479,3.50999999999976,0,0
71,65,71,67,0.0632406411692202,3.7199999999998,0,0
71,65,71,68,0.0572859832190005,3.61000000000013,0,0
71,65,71,69,0.0508845730359887,3.57999999999993,0,0
71,65,71,70,0.0692817885313326,3.5300000000002,0,0
71,65,71,71,0.0616066494062398,3.59000000000015,0,0
71,65,71,72,0.068998576827837,3.44000000000005,0,0
71,65,71,73,0.0632561410131436,3.72000000000025,0,0
71,65,71,74,0.0591108221282955,3.96000000000004,0,0
71,65,71,75,0.0765293956260725,3.83999999999969,0,0
71,65,72,65,0.0696777718598047,3.61999999999989,0,0
71,65,72,66,0.0749193272494997,3.35999999999967,0,0
71,65,72,67,0.0630192076712748,3.69000000000005,0,0
71,65,72,68,0.0682359181456768,3.88000000000011,0,0
71,65,72,69,0.0728154103595976,3.51000000000022,0.01,0
71,65,72,70,0.0787457458609403,3.69000000000005,0,0
71,65,72,71,0.0688776133393521,3.89000000000033,0,0
71,65,72,72,0.0664674765491038,3.84000000000015,0,0
71,65,72,73,0.0540084519907325,4.07999999999993,0,0
71,65,72,74,0.065333444447324,4.07000000000016,0,0
71,65,72,75,0.0584253364858828,3.94000000000005,0,0
71,65,73,65,0.076439348116722,3.63999999999987,0,0
71,65,73,66,0.0831861450636365,3.76999999999998,0.01,0
71,65,73,67,0.118449071793981,3.46000000000004,0,0
71,65,73,68,0.0717108793976493,3.89000000000033,0,0
71,65,73,69,0.0673590672517707,3.58999999999969,0,0
71,65,73,70,0.0755561270850217,3.5,0,0
71,65,73,71,0.072416555699684,3.61999999999989,0,0
71,65,73,72,0.0552632444872972,3.80999999999995,0,0
71,65,73,73,0.0972184486808144,4,0,0
71,65,73,74,0.0697404339947049,3.87000000000035,0,0
71,65,73,75,0.0587172459127627,3.86000000000013,0,0
71,65,74,65,0.0685526197771563,3.22000000000025,0,0
71,65,74,66,0.0752468317330023,3.68000000000029,0,0
71,65,74,67,0.061431472797283,3.82999999999993,0,0
71,65,74,68,0.0556311001703237,3.63999999999987,0,0
71,65,74,69,0.0674322236503175,3.76999999999998,0,0
71,65,74,70,0.06359362693119,3.65000000000009,0,0
71,65,74,71,0.0697164843363471,3.85000000000036,0,0
71,65,74,72,0.0545376104468143,3.75,0,0
71,65,74,73,0.069987042506338,3.94000000000005,0,0
71,65,74,74,0.0700880410369188,4.07999999999993,0,0
71,65,74,75,0.0633710065809315,3.94000000000005,0,0
71,65,75,65,0.0678681637094267,3.82999999999993,0,0
71,65,75,66,0.0661780416242308,3.61999999999989,0,0
71,65,75,67,0.0648709480493192,3.76999999999998,0,0
71,65,75,68,0.055038743024712,3.96000000000004,0,0
71,65,75,69,0.0722486915397016,3.88999999999987,0.02,0
71,65,75,70,0.0589625405048008,3.5,0,0
71,65,75,71,0.0742895597364217,3.75,0,0
71,65,75,72,0.0918336047504534,3.63999999999987,0,0
71,65,75,73,0.0925763185523848,4.04999999999973,0,0
71,65,75,74,0.0921202376153932,3.92999999999984,0,0
71,65,75,75,0.0595844990236018,3.83000000000038,0,0
71,66,65,65,0.0546835891545686,2.94999999999982,0,0
71,66,65,66,0.0644488326134435,3.34999999999991,0,0
71,66,65,67,0.06710712800373,3.26000000000022,0,0
71,66,65,68,0.0627676878083749,3.16999999999962,0,0
71,66,65,69,0.081849173557426,2.97000000000025,0,0
71,66,65,70,0.0692961685416893,3.13000000000011,0,0
71,66,65,71,0.0571501518834901,3.1899999999996,0,0
71,66,65,72,0.0745822572879074,3.0600000000004,0,0
71,66,65,73,0.0544362065422558,3.50999999999976,0,0
71,66,65,74,0.0549792218177133,3.54999999999973,0,0
71,66,65,75,0.0619605223497166,3.27999999999975,0.01,0
71,66,66,65,0.0524822740935598,3.42000000000007,0,0
71,66,66,66,0.0603905443377166,3.43000000000029,0,0
71,66,66,67,0.0887011711638632,3.32999999999993,0,0
71,66,66,68,0.0775111181153096,3.30999999999995,0,0
71,66,66,69,0.0657119457750939,3.26999999999998,0,0
71,66,66,70,0.0780235912893716,2.94999999999982,0,0
71,66,66,71,0.0712754321044566,2.9699999999998,0,0
71,66,66,72,0.077352825215978,3.01999999999998,0,0
71,66,66,73,0.0853825668168735,3.40999999999985,0,0
71,66,66,74,0.0839271212151536,3.4699999999998,0,0
71,66,66,75,0.117768337429643,3.44999999999982,0,0
71,66,67,65,0.0672692342970876,3.59000000000015,0,0
71,66,67,66,0.0755613416912945,3.40000000000009,0,0
71,66,67,67,0.0701216895122589,3.23000000000002,0,0
