"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
29,24,24,29,0.0847206605119702,0.129999999999995,0,0
29,24,24,30,0.00787203343718265,0.109999999999999,0,0
29,24,24,31,0.0414648847371797,0.11999999999999,0,0
29,24,24,32,0.0300175389607119,0.13000000000001,0,0
29,24,24,33,0.00445754886590607,0.129999999999995,0,0
29,24,25,23,0.00977319253889949,0.109999999999999,0,0
29,24,25,24,0.000818075401289269,0.109999999999999,0,0
29,24,25,25,0.0201573152941794,0.109999999999999,0,0
29,24,25,26,0.00863400579162441,0.0900000000000034,0,0
29,24,25,27,0.0050265690433109,0.100000000000009,0,0
29,24,25,28,0.0218755478872575,0.129999999999995,0,0
29,24,25,29,0.011332594089863,0.120000000000005,0,0
29,24,25,30,0.00830088354693826,0.13000000000001,0,0
29,24,25,31,0.00828335322161188,0.13000000000001,0,0
29,24,25,32,0.0166066094781064,0.129999999999995,0,0
29,24,25,33,0.0207871205682138,0.120000000000005,0,0
29,24,26,23,0.0333078633136498,0.120000000000005,0,0
29,24,26,24,0.0271858224510098,0.109999999999999,0,0
29,24,26,25,0.0836423825386152,0.109999999999999,0,0
29,24,26,26,0.0559140851273386,0.11999999999999,0,0
29,24,26,27,0.0183810603977111,0.13000000000001,0,0
29,24,26,28,0.0079762023006863,0.109999999999999,0,0
29,24,26,29,0.0567550517696521,0.13000000000001,0,0
29,24,26,30,0.013624794061268,0.109999999999999,0,0
29,24,26,31,0.0182985857064955,0.129999999999995,0,0
29,24,26,32,0.0395951592320184,0.150000000000006,0,0
29,24,26,33,0.0722500178190123,0.11999999999999,0,0
29,24,27,23,0.0133753530990832,0.129999999999995,0,0
29,24,27,24,0.0176781698778827,0.129999999999995,0,0
29,24,27,25,0.00504496039339053,0.109999999999999,0,0
29,24,27,26,0.050798312827547,0.109999999999999,0,0
29,24,27,27,0.0542251109700982,0.129999999999995,0,0
29,24,27,28,0.00179692904492495,0.109999999999999,0,0
29,24,27,29,0.0298691070957208,0.11999999999999,0,0
29,24,27,30,0.00304844193658687,0.120000000000005,0,0
29,24,27,31,0.0401197028556447,0.129999999999995,0,0
29,24,27,32,0.000356257721095676,0.129999999999995,0,0
29,24,27,33,0.0351502809587795,0.140000000000001,0,0
29,24,28,23,0.0501823219409409,0.129999999999995,0,0
29,24,28,24,0.000809668994123506,0.11999999999999,0,0
29,24,28,25,0.0364401356534476,0.109999999999999,0,0
29,24,28,26,0.0529705929506285,0.129999999999995,0,0
29,24,28,27,0.00830845773585124,0.0999999999999943,0,0
29,24,28,28,0.00314004232471801,0.109999999999999,0.01,0
29,24,28,29,0.0191267325061081,0.109999999999999,0,0
29,24,28,30,0.0311505466277028,0.109999999999999,0,0
29,24,28,31,0.0265747681561731,0.11999999999999,0,0
29,24,28,32,0.00347108300449378,0.159999999999997,0,0
29,24,28,33,0.00577385771811949,0.150000000000006,0,0
29,24,29,23,0.0153670139479206,0.140000000000001,0,0
29,24,29,24,0.00812286166035016,0.13000000000001,0,0
29,24,29,25,0.0255325770922744,0.129999999999995,0,0
29,24,29,26,0.0127091312418196,0.109999999999999,0,0
29,24,29,27,0.00456960308617736,0.120000000000005,0,0
29,24,29,28,0.0283925159877964,0.140000000000001,0,0
29,24,29,29,0.0304163795774142,0.129999999999995,0,0
29,24,29,30,0.0457035936137272,0.13000000000001,0,0
29,24,29,31,0.0439915751159588,0.140000000000001,0,0
29,24,29,32,0.00845061525312576,0.140000000000001,0,0
29,24,29,33,0.0201020358257731,0.159999999999997,0,0
29,24,30,23,0.0400467190267687,0.140000000000001,0,0
29,24,30,24,0.0304263068546804,0.120000000000005,0,0
29,24,30,25,0.0160756780387613,0.109999999999999,0,0
29,24,30,26,0.0255991927989446,0.11999999999999,0,0
29,24,30,27,0.00865081158838883,0.170000000000002,0,0
29,24,30,28,0.00456240628339093,0.129999999999995,0,0
29,24,30,29,0.0336935297326988,0.11999999999999,0,0
29,24,30,30,0.0567803238900383,0.109999999999999,0,0
29,24,30,31,0.0166231114705315,0.13000000000001,0,0
29,24,30,32,0.00813563235346613,0.140000000000001,0,0
29,24,30,33,0.058503356534941,0.11999999999999,0,0
29,24,31,23,0.0283331543286268,0.11999999999999,0,0
29,24,31,24,0.00939325876295667,0.11999999999999,0,0
29,24,31,25,0.00948531606124437,0.129999999999995,0,0
29,24,31,26,0.0221155004901501,0.129999999999995,0,0
29,24,31,27,0.0341136097363137,0.129999999999995,0,0
29,24,31,28,0.0611116261145147,0.140000000000001,0,0
29,24,31,29,0.00277235110464859,0.140000000000001,0,0
29,24,31,30,0.00624313560148583,0.120000000000005,0,0
29,24,31,31,0.00910579426534227,0.129999999999995,0,0
29,24,31,32,0.00760997324401769,0.13000000000001,0,0
29,24,31,33,0.036584884754717,0.140000000000001,0,0
29,24,32,23,0.00384784796509223,0.129999999999995,0,0
29,24,32,24,0.016516127482522,0.109999999999999,0,0
29,24,32,25,0.0218138129439994,0.150000000000006,0,0
29,24,32,26,0.0638558088666546,0.129999999999995,0,0
29,24,32,27,0.00741598845703106,0.140000000000001,0,0
29,24,32,28,0.0262600413165932,0.140000000000001,0,0
29,24,32,29,0.0144773468852746,0.120000000000005,0,0
29,24,32,30,0.00210348707313894,0.140000000000001,0,0
29,24,32,31,0.00137893089673228,0.140000000000001,0,0
29,24,32,32,0.0209172598777558,0.150000000000006,0,0
29,24,32,33,0.038650316611105,0.120000000000005,0,0
29,24,33,23,0.0168745139054367,0.120000000000005,0,0
29,24,33,24,0.0251129318083335,0.129999999999995,0,0
29,24,33,25,0.0050594845292601,0.13000000000001,0,0
29,24,33,26,0.0117376698808563,0.120000000000005,0,0
29,24,33,27,0.00149028210137681,0.140000000000001,0,0
29,24,33,28,0.00240634143577119,0.129999999999995,0,0
29,24,33,29,0.0537273813632678,0.160000000000011,0,0
29,24,33,30,0.00393299582974638,0.11999999999999,0,0
29,24,33,31,0.00965480295504286,0.140000000000001,0,0
29,24,33,32,0.0067677387761775,0.13000000000001,0,0
29,24,33,33,0.0105700225628838,0.160000000000011,0,0
29,25,23,23,0.0667849168936273,0.109999999999999,0,0
29,25,23,24,0.00150495077456762,0.0900000000000034,0,0
29,25,23,25,0.00730016437480439,0.140000000000001,0,0
29,25,23,26,0.0778094168286518,0.129999999999995,0,0
29,25,23,27,0.0456140112972592,0.11999999999999,0,0
29,25,23,28,0.0089171773694466,0.120000000000005,0,0
29,25,23,29,0.0336836776377147,0.129999999999995,0,0
29,25,23,30,0.0110172431076012,0.140000000000001,0,0
29,25,23,31,0.0038727419327884,0.140000000000001,0,0
29,25,23,32,0.0441597123326422,0.129999999999995,0,0
29,25,23,33,0.0334503041541573,0.140000000000001,0,0
29,25,24,23,0.0781953085519766,0.0899999999999892,0,0
29,25,24,24,0.0104432750783128,0.0900000000000034,0,0
29,25,24,25,0.0224910157785268,0.100000000000009,0,0
29,25,24,26,0.00981199919713125,0.109999999999999,0,0
29,25,24,27,0.00180892456714913,0.13000000000001,0,0
29,25,24,28,0.00538389606559387,0.109999999999999,0,0
29,25,24,29,0.0176540241767083,0.120000000000005,0,0
29,25,24,30,0.0342625394199042,0.109999999999999,0,0
29,25,24,31,0.0416684837482839,0.11999999999999,0,0
29,25,24,32,0.00103804590391133,0.109999999999999,0,0
29,25,24,33,0.0120942845647282,0.109999999999999,0,0
29,25,25,23,0.0159484270630198,0.0900000000000034,0,0
29,25,25,24,0.0458374075097046,0.0999999999999943,0,0
29,25,25,25,0.0106110162610197,0.109999999999999,0,0
29,25,25,26,0.00459968351806233,0.13000000000001,0,0
29,25,25,27,0.0182765016953372,0.120000000000005,0,0
29,25,25,28,0.0201175662280897,0.150000000000006,0,0
29,25,25,29,0.0232951840885618,0.13000000000001,0,0
29,25,25,30,0.0196762162857973,0.120000000000005,0,0
29,25,25,31,0.0521343726651947,0.140000000000001,0,0
29,25,25,32,0.0638771995106793,0.109999999999999,0,0
29,25,25,33,0.00594958927363763,0.120000000000005,0,0
29,25,26,23,0.0315489790183845,0.13000000000001,0,0
29,25,26,24,0.0451133838438704,0.109999999999999,0,0
29,25,26,25,0.00666320876910607,0.109999999999999,0,0
29,25,26,26,0.00850757835920125,0.129999999999995,0,0
29,25,26,27,0.0197988645022857,0.129999999999995,0,0
29,25,26,28,0.00449311737162962,0.120000000000005,0,0
29,25,26,29,0.000806861762292607,0.129999999999995,0,0
29,25,26,30,0.0418526482749704,0.129999999999995,0,0
29,25,26,31,0.0255602805863594,0.120000000000005,0,0
29,25,26,32,0.00176966415344451,0.109999999999999,0,0
29,25,26,33,0.00100997366105183,0.13000000000001,0,0
29,25,27,23,0.0164144092082708,0.0900000000000034,0,0
29,25,27,24,0.05126656483646,0.13000000000001,0,0
29,25,27,25,0.00334258993239821,0.120000000000005,0,0
29,25,27,26,0.0209002842439791,0.0999999999999943,0,0
29,25,27,27,0.0370946736692125,0.11999999999999,0,0
29,25,27,28,0.0512883028889366,0.129999999999995,0,0
29,25,27,29,0.038601493437843,0.109999999999999,0,0
29,25,27,30,0.0151792140328349,0.13000000000001,0,0
29,25,27,31,0.00103993245702016,0.13000000000001,0,0
29,25,27,32,0.0116816262188465,0.11999999999999,0,0
29,25,27,33,0.0654699164586257,0.150000000000006,0,0
29,25,28,23,0.00374093877201796,0.11999999999999,0,0
29,25,28,24,0.0224998170189107,0.109999999999999,0,0
29,25,28,25,0.0135553013962143,0.120000000000005,0,0
29,25,28,26,0.0268475399179333,0.120000000000005,0,0
29,25,28,27,0.0108290476404837,0.140000000000001,0,0
29,25,28,28,0.0521720344938137,0.11999999999999,0,0
29,25,28,29,0.0318411956135867,0.140000000000001,0,0
29,25,28,30,0.00874531576985615,0.120000000000005,0,0
29,25,28,31,0.0589294132232728,0.120000000000005,0,0
29,25,28,32,0.00837521651795892,0.11999999999999,0,0
29,25,28,33,0.0331081972162642,0.140000000000001,0,0
29,25,29,23,0.00139618340233606,0.13000000000001,0,0
29,25,29,24,0.0420005142288524,0.11999999999999,0,0
29,25,29,25,0.110074031349215,0.140000000000001,0,0
29,25,29,26,0.00555394900230519,0.11999999999999,0,0
29,25,29,27,0.0731378898181607,0.129999999999995,0,0
29,25,29,28,0.00259363348638157,0.120000000000005,0,0
29,25,29,29,0.0285333764570231,0.11999999999999,0,0
29,25,29,30,0.0133650602041946,0.129999999999995,0,0
29,25,29,31,0.0565963520841098,0.140000000000001,0,0
29,25,29,32,0.0828290823299694,0.140000000000001,0,0
29,25,29,33,0.0927248208311115,0.13000000000001,0,0
29,25,30,23,0.0498525826509563,0.109999999999999,0,0
29,25,30,24,0.00766478506197169,0.109999999999999,0,0
29,25,30,25,0.0409419496093786,0.129999999999995,0,0
29,25,30,26,0.00597297350485535,0.129999999999995,0,0
29,25,30,27,0.0156733181643061,0.150000000000006,0,0
29,25,30,28,0.00224934743243026,0.109999999999999,0,0
29,25,30,29,0.00293239945290019,0.129999999999995,0,0
29,25,30,30,0.0195513526041032,0.13000000000001,0,0
29,25,30,31,0.00519463056132541,0.140000000000001,0,0
29,25,30,32,0.0160768692009074,0.140000000000001,0,0
29,25,30,33,0.0452294722265832,0.139999999999986,0,0
29,25,31,23,0.0136536482229368,0.120000000000005,0,0
29,25,31,24,0.0132205143503061,0.100000000000009,0,0
29,25,31,25,0.00444044932162648,0.129999999999995,0,0
29,25,31,26,0.0155025265648461,0.129999999999995,0,0
29,25,31,27,0.0385226792025957,0.109999999999999,0,0
29,25,31,28,0.015062758328306,0.13000000000001,0,0
29,25,31,29,0.00535068668983598,0.109999999999999,0,0
29,25,31,30,0.0227387056343324,0.140000000000001,0,0
29,25,31,31,0.019439746511165,0.140000000000001,0,0
29,25,31,32,0.0324117484066903,0.149999999999991,0,0
29,25,31,33,0.00920099011552368,0.150000000000006,0,0
29,25,32,23,0.0665946977783583,0.13000000000001,0,0
29,25,32,24,0.0346466250309361,0.11999999999999,0,0
29,25,32,25,0.0150574686915621,0.13000000000001,0,0
29,25,32,26,0.0380447924933124,0.140000000000001,0,0
29,25,32,27,0.057153879232986,0.149999999999991,0,0
29,25,32,28,0.0216919079738078,0.189999999999998,0,0
29,25,32,29,0.0814632515082896,0.110000000000014,0,0
29,25,32,30,0.0241724698768854,0.140000000000001,0,0
29,25,32,31,0.0121889000244312,0.159999999999997,0,0
29,25,32,32,0.022077940215861,0.129999999999995,0,0
29,25,32,33,0.00398965606517901,0.129999999999995,0,0
29,25,33,23,0.0250950976599509,0.129999999999995,0,0
29,25,33,24,0.0229275965038144,0.140000000000001,0,0
29,25,33,25,0.00247322853236663,0.140000000000001,0,0
29,25,33,26,0.0539774037161035,0.140000000000001,0,0
29,25,33,27,0.00105588469741988,0.150000000000006,0,0
29,25,33,28,0.00272219478663332,0.140000000000001,0,0
29,25,33,29,0.00535664176257612,0.13000000000001,0,0
29,25,33,30,0.00388005310730142,0.0999999999999943,0,0
29,25,33,31,0.0518164601869604,0.150000000000006,0,0
29,25,33,32,0.0184065070483093,0.140000000000001,0,0
29,25,33,33,0.0280336307783058,0.140000000000001,0,0
29,26,23,23,0.0622131372850511,0.109999999999999,0,0
29,26,23,24,0.0170749137741821,0.13000000000001,0,0
29,26,23,25,0.0465137952329989,0.110000000000014,0,0
29,26,23,26,0.0154743811929569,0.11999999999999,0,0
29,26,23,27,0.00797240539252551,0.109999999999999,0,0
29,26,23,28,0.0643801402920793,0.129999999999995,0,0
29,26,23,29,0.0993663513576551,0.129999999999995,0,0
29,26,23,30,0.0303983417222791,0.129999999999995,0,0
29,26,23,31,0.00429196341527888,0.13000000000001,0,0
29,26,23,32,0.0581767573692548,0.109999999999999,0,0
29,26,23,33,0.00488853842352495,0.120000000000005,0,0
29,26,24,23,0.00840785427412767,0.109999999999999,0,0
29,26,24,24,0.0271385928577486,0.109999999999999,0,0
29,26,24,25,0.020201911854507,0.0999999999999943,0,0
29,26,24,26,0.0243063513636689,0.109999999999999,0,0
29,26,24,27,0.059506434355737,0.109999999999999,0,0
29,26,24,28,0.0236487529311592,0.100000000000009,0,0
29,26,24,29,0.00230694550556462,0.140000000000001,0,0
29,26,24,30,0.0363945402607781,0.120000000000005,0,0
29,26,24,31,0.0178314220154332,0.129999999999995,0,0
29,26,24,32,0.00581083058997416,0.129999999999995,0,0
29,26,24,33,0.00523180940905987,0.140000000000001,0,0
29,26,25,23,0.0199949662331064,0.109999999999999,0,0
29,26,25,24,0.0337414997950277,0.109999999999999,0,0
29,26,25,25,0.0095537402355327,0.120000000000005,0,0
29,26,25,26,0.00771213130402152,0.110000000000014,0,0
29,26,25,27,0.0765981588192874,0.129999999999995,0,0
29,26,25,28,0.0330185109848146,0.11999999999999,0,0
29,26,25,29,0.0630182759221526,0.11999999999999,0,0
29,26,25,30,0.0147082438024017,0.13000000000001,0,0
29,26,25,31,0.0312537039019079,0.120000000000005,0,0
29,26,25,32,0.00160314427048295,0.13000000000001,0,0
29,26,25,33,0.000609498012264045,0.140000000000001,0,0
29,26,26,23,0.0507216871531097,0.110000000000014,0,0
29,26,26,24,0.0173646413608733,0.13000000000001,0,0
29,26,26,25,0.0133214525787947,0.109999999999999,0,0
29,26,26,26,0.00205117188388906,0.0899999999999892,0,0
29,26,26,27,0.0558073318151067,0.13000000000001,0,0
29,26,26,28,0.037896213096113,0.13000000000001,0,0
29,26,26,29,0.0469215559829512,0.150000000000006,0,0
29,26,26,30,0.0135411135736908,0.120000000000005,0,0
29,26,26,31,0.00826304341307477,0.140000000000001,0,0
29,26,26,32,0.0147534401947963,0.159999999999997,0,0
29,26,26,33,0.0456654321800736,0.140000000000001,0,0
29,26,27,23,0.00145008103437543,0.120000000000005,0,0
29,26,27,24,0.0544112389108107,0.109999999999999,0,0
29,26,27,25,0.0730233770884408,0.0900000000000034,0,0
29,26,27,26,0.00660511370881533,0.129999999999995,0,0
29,26,27,27,0.00903675038852289,0.0999999999999943,0,0
29,26,27,28,0.0324495202572767,0.140000000000001,0,0
29,26,27,29,0.00417729648300918,0.140000000000001,0,0
29,26,27,30,0.0122648867075307,0.129999999999995,0,0
29,26,27,31,0.0886550699684456,0.129999999999995,0,0
29,26,27,32,0.0240994886136598,0.129999999999995,0,0
29,26,27,33,0.014536184760027,0.139999999999986,0,0
29,26,28,23,0.00239998232573102,0.0899999999999892,0,0
29,26,28,24,0.0326040856997588,0.109999999999999,0,0
29,26,28,25,0.0172797305682547,0.120000000000005,0,0
29,26,28,26,0.0379399244955635,0.129999999999995,0,0
29,26,28,27,0.0147933295820963,0.109999999999999,0,0
29,26,28,28,0.00419923969677833,0.139999999999986,0,0
29,26,28,29,0.00194126979984666,0.140000000000001,0,0
29,26,28,30,0.0219449328944928,0.140000000000001,0,0
29,26,28,31,0.0121198892655253,0.140000000000001,0,0
29,26,28,32,0.00250824142038832,0.129999999999995,0,0
29,26,28,33,0.0390296687973846,0.140000000000001,0,0
29,26,29,23,0.0138070541446858,0.109999999999985,0,0
29,26,29,24,0.07208706882196,0.120000000000005,0,0
29,26,29,25,0.00558083389102979,0.11999999999999,0,0
29,26,29,26,0.0230936882877204,0.13000000000001,0,0
29,26,29,27,0.00861891269967503,0.140000000000001,0,0
29,26,29,28,0.00497362095009322,0.129999999999995,0,0
29,26,29,29,0.00376097018694129,0.140000000000001,0,0
29,26,29,30,0.066597944107501,0.140000000000001,0,0
29,26,29,31,0.0176194513207424,0.0999999999999943,0,0
29,26,29,32,0.0376684251921617,0.140000000000001,0,0
29,26,29,33,0.027120764767931,0.150000000000006,0,0
29,26,30,23,0.0401533326370319,0.129999999999995,0,0
29,26,30,24,0.0423226434802421,0.11999999999999,0,0
29,26,30,25,0.00114630591006137,0.109999999999985,0,0
29,26,30,26,0.0588431266293642,0.120000000000005,0,0
29,26,30,27,0.0048292368526955,0.109999999999999,0,0
29,26,30,28,0.0164211512750474,0.110000000000014,0.02,0
29,26,30,29,0.00264228849692277,0.140000000000001,0,0
29,26,30,30,0.0499501676254503,0.139999999999986,0,0
29,26,30,31,0.007662844485704,0.140000000000001,0,0
29,26,30,32,0.0419766968702578,0.139999999999986,0,0
29,26,30,33,0.0048745328781777,0.120000000000005,0,0
29,26,31,23,0.0205897729134901,0.109999999999999,0,0
29,26,31,24,0.00987098129897621,0.109999999999985,0,0
29,26,31,25,0.00179050142210857,0.140000000000015,0,0
29,26,31,26,0.00348953282084171,0.140000000000001,0,0
29,26,31,27,0.0282930923168861,0.120000000000005,0,0
29,26,31,28,0.0274053799795382,0.129999999999995,0,0
29,26,31,29,0.0224802206530665,0.140000000000001,0,0
29,26,31,30,0.0181699086380457,0.129999999999995,0,0
29,26,31,31,0.0312611395170379,0.139999999999986,0,0
29,26,31,32,0.0413216350623925,0.150000000000006,0,0
29,26,31,33,0.0259235806327073,0.139999999999986,0,0
29,26,32,23,0.0165741866690602,0.129999999999995,0,0
29,26,32,24,0.0300103140637959,0.120000000000005,0,0
29,26,32,25,0.0184824309738383,0.159999999999997,0,0
29,26,32,26,0.0074666992457799,0.120000000000005,0,0
29,26,32,27,0.0100227672703493,0.159999999999997,0,0
29,26,32,28,0.00199997347218454,0.129999999999995,0,0
29,26,32,29,0.000342169538536505,0.159999999999997,0,0
29,26,32,30,0.00102316656902973,0.140000000000015,0,0
29,26,32,31,0.0545266528485757,0.150000000000006,0,0
29,26,32,32,0.05920229533144,0.140000000000001,0,0
29,26,32,33,0.0326418297396414,0.159999999999997,0,0
29,26,33,23,0.0814777306502798,0.109999999999985,0,0
29,26,33,24,0.0372007004217456,0.129999999999995,0,0
29,26,33,25,0.0526096495146811,0.139999999999986,0,0
29,26,33,26,0.0203791471867223,0.120000000000005,0,0
29,26,33,27,0.02349558844157,0.140000000000001,0,0
29,26,33,28,0.0333618392780605,0.159999999999997,0,0
29,26,33,29,0.0138474654592767,0.140000000000001,0,0
29,26,33,30,0.0625900076646431,0.140000000000015,0,0
29,26,33,31,0.00193072697439413,0.140000000000001,0,0
29,26,33,32,0.00372402784326394,0.159999999999997,0,0
29,26,33,33,0.0378425733787943,0.159999999999997,0,0
29,27,23,23,0.0295820441832897,0.0900000000000034,0,0
29,27,23,24,0.0300651539307933,0.0999999999999943,0,0
29,27,23,25,0.00869872525140032,0.109999999999985,0,0
29,27,23,26,0.0436049508764609,0.109999999999999,0,0
29,27,23,27,0.00731965089105934,0.110000000000014,0,0
29,27,23,28,0.0182517397438096,0.110000000000014,0,0
29,27,23,29,0.070549760240006,0.109999999999999,0,0
29,27,23,30,0.036444823161962,0.109999999999985,0,0
29,27,23,31,0.00593808990487339,0.120000000000005,0,0
29,27,23,32,0.00521114227127855,0.13000000000001,0,0
29,27,23,33,0.0111692305378963,0.139999999999986,0,0
29,27,24,23,0.0140181791262782,0.109999999999985,0,0
29,27,24,24,0.00586861695571171,0.109999999999985,0,0
29,27,24,25,0.00579920151059954,0.120000000000005,0,0
29,27,24,26,0.0178562599739037,0.11999999999999,0,0
29,27,24,27,0.0722455318992025,0.110000000000014,0,0
29,27,24,28,0.00449707912327803,0.129999999999995,0,0
29,27,24,29,0.000347004159677051,0.129999999999995,0,0
29,27,24,30,0.0637525421630385,0.0999999999999943,0,0
29,27,24,31,0.010293855086709,0.129999999999995,0,0
29,27,24,32,0.0224649420492259,0.140000000000001,0,0
29,27,24,33,0.0125241827798482,0.109999999999985,0,0
29,27,25,23,0.0340898064635423,0.129999999999995,0,0
29,27,25,24,0.0399651442304126,0.120000000000005,0,0
29,27,25,25,0.00701346374672326,0.0900000000000034,0,0
29,27,25,26,0.052517504453442,0.11999999999999,0,0
29,27,25,27,0.0136620131896135,0.129999999999995,0,0
29,27,25,28,0.0214279552148095,0.120000000000005,0,0
29,27,25,29,0.027539804488839,0.140000000000015,0,0
29,27,25,30,0.0356314156367005,0.140000000000001,0,0
29,27,25,31,0.0223544305792781,0.129999999999995,0,0
29,27,25,32,0.0235943181802957,0.129999999999995,0,0
29,27,25,33,0.0131045338410394,0.120000000000005,0,0
29,27,26,23,0.000703769665809831,0.129999999999995,0,0
29,27,26,24,0.0288912200990348,0.109999999999999,0,0
29,27,26,25,0.0556933619133091,0.120000000000005,0,0
29,27,26,26,0.0460665527623093,0.129999999999995,0,0
29,27,26,27,0.0156357562166058,0.110000000000014,0,0
29,27,26,28,0.0212828924226635,0.129999999999995,0,0
29,27,26,29,0.00675693406896596,0.139999999999986,0,0
29,27,26,30,0.00586035387115456,0.129999999999995,0,0
29,27,26,31,0.0430583615531544,0.140000000000015,0,0
29,27,26,32,0.0184452277098777,0.11999999999999,0,0
29,27,26,33,0.0178201801933473,0.139999999999986,0,0
29,27,27,23,0.00674195286063239,0.120000000000005,0,0
29,27,27,24,0.033661524635567,0.11999999999999,0,0
29,27,27,25,0.0162118547695054,0.110000000000014,0,0
29,27,27,26,0.0133879458382014,0.120000000000005,0,0
29,27,27,27,0.0322272547622878,0.120000000000005,0,0
29,27,27,28,0.00960399596397279,0.129999999999995,0,0
29,27,27,29,0.0435824716516529,0.120000000000005,0,0
29,27,27,30,0.00859135259995028,0.139999999999986,0,0
29,27,27,31,0.0283544199093351,0.139999999999986,0,0
29,27,27,32,0.0119357379985282,0.129999999999995,0,0
29,27,27,33,0.00732835476004353,0.150000000000006,0,0
29,27,28,23,0.000358518562150665,0.129999999999995,0,0
29,27,28,24,0.00207704343452823,0.120000000000005,0,0
29,27,28,25,0.00151450401969285,0.120000000000005,0,0
29,27,28,26,0.0159691877022401,0.139999999999986,0,0
29,27,28,27,0.0199604266889703,0.140000000000015,0,0
29,27,28,28,0.00376667963495523,0.120000000000005,0,0
29,27,28,29,0.00845654763270747,0.120000000000005,0,0
29,27,28,30,0.0608908246227717,0.150000000000006,0,0
29,27,28,31,0.0526803615280947,0.129999999999995,0,0
29,27,28,32,0.0483006887338303,0.129999999999995,0,0
29,27,28,33,0.125930694973963,0.139999999999986,0,0
29,27,29,23,0.0014984464402448,0.129999999999995,0,0
29,27,29,24,0.0014032357319374,0.129999999999995,0,0
29,27,29,25,0.00781677241059762,0.129999999999995,0,0
29,27,29,26,0.00765682350861931,0.140000000000015,0,0
29,27,29,27,0.066780509894282,0.120000000000005,0,0
29,27,29,28,0.0572015842109825,0.139999999999986,0,0
29,27,29,29,0.0188023785339264,0.140000000000015,0,0
29,27,29,30,0.0593974823444407,0.120000000000005,0,0
29,27,29,31,0.0165483117209406,0.139999999999986,0,0
29,27,29,32,0.01495225512612,0.139999999999986,0,0
29,27,29,33,0.0437187166541477,0.139999999999986,0,0
29,27,30,23,0.0549032205022614,0.110000000000014,0,0
29,27,30,24,0.0132373030742352,0.129999999999995,0,0
29,27,30,25,0.0492740976427483,0.139999999999986,0,0
29,27,30,26,0.00442742016905349,0.139999999999986,0,0
29,27,30,27,0.00652669606698721,0.140000000000015,0,0
29,27,30,28,0.00101375843177546,0.150000000000006,0,0
29,27,30,29,0.0389097495094684,0.140000000000015,0,0
29,27,30,30,0.00394642923619067,0.120000000000005,0,0
29,27,30,31,0.00314312961024435,0.150000000000006,0,0
29,27,30,32,0.0762279133561053,0.139999999999986,0,0
29,27,30,33,0.00621079366302192,0.140000000000015,0,0
29,27,31,23,0.0624991087597479,0.129999999999995,0,0
29,27,31,24,0.106644808960036,0.120000000000005,0,0
29,27,31,25,0.00609235029713753,0.139999999999986,0,0
29,27,31,26,0.0587198515404822,0.129999999999995,0,0
29,27,31,27,0.0235508974721339,0.140000000000015,0,0
29,27,31,28,0.0226178638054815,0.139999999999986,0,0
29,27,31,29,0.00178628529120756,0.139999999999986,0,0
29,27,31,30,0.0674547123862111,0.129999999999995,0,0
29,27,31,31,0.0076370365641751,0.120000000000005,0.02,0
29,27,31,32,0.0234984742066472,0.140000000000015,0,0
29,27,31,33,0.00898675849949576,0.139999999999986,0,0
29,27,32,23,0.0188484473723207,0.139999999999986,0,0
29,27,32,24,0.009286684802964,0.139999999999986,0,0
29,27,32,25,0.00432362222486481,0.140000000000015,0,0
29,27,32,26,0.0299912035036073,0.139999999999986,0,0
29,27,32,27,0.012146227431139,0.139999999999986,0,0
29,27,32,28,0.0142215349762842,0.140000000000015,0,0
29,27,32,29,0.0256860914916366,0.159999999999997,0,0
29,27,32,30,0.0865461068090904,0.140000000000015,0,0
29,27,32,31,0.0127853357246028,0.140000000000015,0,0
29,27,32,32,0.0132789902016067,0.159999999999997,0,0
29,27,32,33,0.0282590176820889,0.159999999999997,0,0
29,27,33,23,0.00736303030222861,0.139999999999986,0,0
29,27,33,24,0.00899633861574257,0.150000000000006,0,0
29,27,33,25,0.0405699898897269,0.140000000000015,0,0
29,27,33,26,0.0619894678887674,0.140000000000015,0,0
29,27,33,27,0.00972465671610269,0.140000000000015,0,0
29,27,33,28,0.0531235529002267,0.150000000000006,0,0
29,27,33,29,0.0417187662263106,0.159999999999997,0,0
29,27,33,30,0.0168924138886818,0.159999999999997,0,0
29,27,33,31,0.0227989981040277,0.159999999999997,0,0
29,27,33,32,0.025000246192193,0.150000000000006,0,0
29,27,33,33,0.00229386281576193,0.170000000000016,0,0
29,28,23,23,0.0214558075801828,0.109999999999985,0,0
29,28,23,24,0.0402981577850938,0.110000000000014,0,0
29,28,23,25,0.0124442531975726,0.129999999999995,0,0
29,28,23,26,0.00129946581413842,0.120000000000005,0,0
29,28,23,27,0.0185994571252587,0.110000000000014,0,0
29,28,23,28,0.021477474322076,0.129999999999995,0,0
29,28,23,29,0.0690549362134438,0.120000000000005,0,0
29,28,23,30,0.08245149931254,0.129999999999995,0,0
29,28,23,31,0.127857297918249,0.140000000000015,0,0
29,28,23,32,0.0736789894766079,0.110000000000014,0,0
29,28,23,33,0.0566314457447598,0.109999999999985,0,0
29,28,24,23,0.0239149352599402,0.109999999999985,0,0
29,28,24,24,0.0251998657982917,0.109999999999985,0,0
29,28,24,25,0.0174051465870331,0.129999999999995,0,0
