"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"6385",12,15,9,12,0.0107260651969021,0.019999999999996,0,0
"7890",13,14,17,13,0.010726562268613,0.00999999999999801,0,0
"3516",10,18,13,14,0.0107266904896124,0.0299999999999976,0,0
"7891",13,18,12,8,0.0107267402215294,0.0300000000000011,0,0
"12302",16,9,10,11,0.0107268951955463,0.0300000000000011,0,0
"15116",18,11,17,10,0.0107269402837573,0.0300000000000011,0,0
"6386",12,8,14,18,0.0107269924961927,0.0200000000000031,0,0
"13779",17,18,15,13,0.0107270046504944,0.0300000000000011,0,0
"613",8,11,14,14,0.010727191791544,0.0100000000000002,0,0
"7892",13,13,15,9,0.010727476502929,0.0399999999999991,0,0
"12303",16,15,13,9,0.0107279446905251,0.019999999999996,0,0
"9349",14,16,12,8,0.0107282066651608,0.0200000000000031,0,0
"12304",16,12,9,10,0.0107286499525436,0.019999999999996,0,0
"13780",17,9,13,14,0.0107286963221319,0.0200000000000102,0,0
"6387",12,18,14,15,0.0107289904121908,0.029999999999994,0,0
"2059",9,9,9,15,0.0107290758952175,0.0100000000000016,0,0
"12305",16,12,8,15,0.0107293322182676,0.019999999999996,0,0
"2060",9,14,16,11,0.0107294066610435,0,0,0
"3517",10,15,9,10,0.0107294747911104,0.0100000000000016,0,0
"7893",13,13,11,12,0.010729688868365,0.00999999999999801,0,0
"4965",11,13,13,16,0.0107299972996254,0.0300000000000011,0,0
"3518",10,18,17,18,0.0107302131012443,0.0300000000000011,0,0
"2061",9,8,8,16,0.0107303141158212,0.0200000000000014,0,0
"13781",17,15,18,14,0.0107306446028858,0.0499999999999972,0,0
"12306",16,14,14,14,0.0107307352481078,0.0299999999999869,0,0
"3519",10,14,15,10,0.0107307421317369,0.0100000000000016,0,0
"12307",16,14,8,15,0.0107311467977465,0.019999999999996,0,0
"10865",15,12,13,15,0.0107313317885743,0.0300000000000011,0,0
"4966",11,10,13,11,0.0107326907910101,0.0300000000000011,0,0
"3520",10,9,17,11,0.0107327536822962,0.0300000000000011,0,0
"12308",16,9,11,14,0.010732977913934,0.0300000000000011,0,0
"4967",11,10,13,10,0.0107330603579668,0.0299999999999976,0,0
"4968",11,17,14,11,0.0107331962352974,0.0300000000000011,0,0
"2062",9,17,18,16,0.0107338519827647,0.0300000000000011,0,0
"2063",9,10,11,15,0.010734144864178,0.0199999999999996,0,0
"15117",18,16,18,12,0.0107343400039727,0.00999999999999091,0,0
"2064",9,14,12,12,0.0107344721861052,0.00999999999999979,0,0
"614",8,8,14,14,0.0107345198785978,0.01,0,0
"10866",15,18,13,16,0.0107345987582657,0.0299999999999869,0,0
"6388",12,10,11,9,0.0107351991917745,0.00999999999999801,0,0
"2065",9,16,14,18,0.0107353931503495,0.0299999999999994,0,0
"13782",17,14,11,18,0.0107355316156346,0.0300000000000011,0,0
"9350",14,9,18,12,0.01073565132086,0.00999999999999801,0,0
"2066",9,8,13,16,0.0107358789886648,0.0300000000000011,0,0
"9351",14,10,12,17,0.0107361039226171,0.0500000000000043,0,0
"6389",12,12,18,18,0.0107365767319703,0.0399999999999991,0,0
"13783",17,13,10,8,0.0107366087720536,0,0,0
"10867",15,17,15,9,0.0107368641691333,0.0300000000000011,0,0
"9352",14,14,18,15,0.0107369455143246,0.0300000000000011,0,0
"2067",9,15,12,16,0.0107371075243408,0.0199999999999996,0,0
"3521",10,12,18,13,0.0107382491441486,0.0299999999999976,0,0
"10868",15,18,9,12,0.0107384243765821,0.0200000000000102,0,0
"4969",11,10,8,10,0.0107386570661564,0.00999999999999801,0,0
"7894",13,11,18,13,0.0107386585310929,0.00999999999999801,0,0
"3522",10,12,9,NA,0.010739232211862,0.02,0,0
"7895",13,17,15,8,0.0107392324216273,0.00999999999999801,0,0
"15118",18,10,8,12,0.0107398696887407,0.019999999999996,0,0
"615",8,12,8,17,0.0107400169680905,0.02,0,0
"2068",9,18,8,17,0.0107408839225602,0.0300000000000011,0,0
"9353",14,15,10,15,0.0107411530814303,0,0,0
"10869",15,13,13,14,0.0107413187124264,0.0200000000000031,0,0
"13784",17,17,13,18,0.0107414601997032,0.019999999999996,0,0
"2069",9,16,13,9,0.0107417011046318,0.0300000000000011,0,0
"616",8,10,12,9,0.0107418632766943,0.02,0,0
"4970",11,18,13,15,0.0107419449257003,0.00999999999999801,0,0
"9354",14,14,10,17,0.0107419913052446,0.0200000000000031,0,0
"2070",9,11,17,12,0.0107421221220579,0.0299999999999994,0,0
"2071",9,18,18,13,0.010742174820814,0.0300000000000011,0,0
"9355",14,17,18,NA,0.0107424134679978,0.0199999999999996,0,0
"13785",17,18,10,12,0.0107426191717349,0.0300000000000011,0,0
"2072",9,17,11,18,0.0107426769127862,0.00999999999999979,0,0
"15119",18,10,9,9,0.01074268676189,0.019999999999996,0,0
"9356",14,16,8,14,0.0107429893257218,0.0200000000000031,0,0
"9357",14,15,14,15,0.0107430723808889,0.0200000000000031,0,0
"9358",14,9,16,8,0.010743138197185,0.0200000000000031,0,0
"9359",14,10,13,8,0.0107435587026877,0,0,0
"3523",10,17,9,11,0.0107438308491179,0.0300000000000011,0,0
"617",8,15,10,14,0.0107440825563405,0.0300000000000002,0,0
"2073",9,9,18,9,0.0107443049914289,0.0199999999999996,0,0
"6390",12,12,17,8,0.0107444081346769,0.0300000000000011,0,0
"9360",14,8,10,8,0.0107446924965722,0.0200000000000031,0,0
"9361",14,10,9,17,0.0107451338209387,0,0,0
"13786",17,9,10,8,0.0107453217822905,0.0200000000000102,0,0
"4971",11,17,18,8,0.0107457710989842,0.0299999999999976,0,0
"10870",15,18,13,8,0.0107458004191829,0.0300000000000011,0,0
"9362",14,12,14,9,0.010745821536287,0.00999999999999801,0,0
"10871",15,15,9,15,0.01074588329157,0.019999999999996,0,0
"7896",13,14,14,10,0.0107459736050194,0.0300000000000011,0,0
"2074",9,16,12,15,0.0107460121057167,0.0100000000000016,0,0
"10872",15,9,16,9,0.0107462127563431,0.0200000000000031,0,0
"3524",10,13,16,16,0.0107464821023225,0.0399999999999991,0,0
"12309",16,16,18,17,0.0107470114502643,0.039999999999992,0,0
"13787",17,10,17,12,0.0107473684486442,0.0100000000000051,0,0
"12310",16,14,16,NA,0.0107475949656508,0.0300000000000002,0,0
"2075",9,8,13,NA,0.010747822353142,0,0,0
"4972",11,16,11,11,0.010747822680109,0.00999999999999801,0,0
"2076",9,10,16,12,0.0107478519978424,0.0300000000000011,0,0
"3525",10,13,15,16,0.0107479014814728,0.00999999999999801,0,0
"13788",17,9,18,18,0.0107483124829533,0.0200000000000102,0,0
"6391",12,11,14,12,0.0107487857046039,0.00999999999999801,0,0
"2077",9,12,11,16,0.0107492135180528,0.0299999999999994,0,0
"6392",12,17,11,10,0.0107494322828619,0.019999999999996,0,0
"13789",17,17,10,13,0.0107499616631385,0.0300000000000011,0,0
"13790",17,13,15,8,0.0107501214760676,0.0400000000000063,0,0
"10873",15,16,8,10,0.0107504617951084,0.0300000000000011,0,0
"6393",12,18,14,17,0.0107505712259431,0.0300000000000011,0,0
"9363",14,11,15,10,0.0107507232712589,0.0300000000000011,0,0
"13791",17,8,14,16,0.0107508370500685,0.019999999999996,0,0
"10874",15,16,9,15,0.0107511888215717,0.0300000000000011,0,0
"12311",16,17,18,16,0.0107512951380945,0.0300000000000011,0,0
"13792",17,12,9,9,0.0107513907254301,0.0300000000000011,0,0
"7897",13,12,13,14,0.0107514848932406,0.00999999999999801,0,0
"4973",11,15,8,10,0.0107515891138164,0.0300000000000011,0,0
"13793",17,10,11,10,0.0107519720271502,0.0300000000000011,0,0
"3526",10,16,11,15,0.0107520164853072,0.0100000000000016,0,0
"15120",18,11,17,NA,0.010752454282339,0.0100000000000007,0,0
"10875",15,10,8,16,0.0107530317635582,0.00999999999999801,0,0
"4974",11,9,10,9,0.0107536137738628,0.0199999999999996,0,0
"618",8,10,11,16,0.0107536474849279,0.01,0,0
"4975",11,8,13,8,0.0107539742027793,0.0200000000000031,0,0
"13794",17,18,9,14,0.0107540954911657,0.0299999999999869,0,0
"15121",18,17,12,18,0.0107541268424537,0.0300000000000011,0,0
"13795",17,17,8,10,0.010754468113938,0.0300000000000011,0,0
"3527",10,12,14,NA,0.0107545894277988,0.01,0,0
"6394",12,14,10,18,0.0107546806027971,0.019999999999996,0,0
"619",8,10,15,14,0.0107547327471258,0.00999999999999979,0,0
"9364",14,9,15,18,0.0107549850045661,0.0200000000000031,0,0
"7898",13,14,16,14,0.0107549950943254,0.0300000000000011,0,0
"13796",17,8,10,18,0.010755084776954,0.00999999999999091,0,0
"9365",14,13,18,16,0.0107554982405439,0.0500000000000043,0,0
"7899",13,9,13,17,0.0107555329076926,0.0200000000000031,0,0
"7900",13,17,8,15,0.0107557409778988,0.00999999999999801,0,0
"10876",15,13,15,11,0.0107557630452295,0.0200000000000031,0,0
"12312",16,14,18,14,0.0107558138266635,0.0300000000000011,0,0
"6395",12,16,18,9,0.0107560277046552,0.0300000000000011,0,0
"15122",18,14,10,13,0.0107560774928159,0.0299999999999869,0,0
"6396",12,17,15,17,0.0107561021434447,0.0300000000000011,0,0
"7901",13,17,11,9,0.0107562865081505,0.0399999999999991,0,0
"6397",12,18,11,14,0.0107563174931628,0.0300000000000011,0,0
"3528",10,14,8,14,0.0107566211240015,0.0199999999999996,0,0
"6398",12,13,11,9,0.0107569109728231,0.0200000000000031,0,0
"620",8,17,18,14,0.0107570629771254,0.0300000000000002,0,0
"621",8,9,8,10,0.010757079257263,0,0,0
"10877",15,8,10,8,0.0107572978155455,0.0200000000000031,0,0
"12313",16,9,14,17,0.0107582968073079,0.0299999999999869,0,0
"6399",12,12,12,12,0.01075854221759,0.00999999999999801,0,0
"12314",16,12,9,9,0.0107589042720996,0.019999999999996,0,0
"3529",10,10,13,17,0.0107591630346912,0.0199999999999996,0,0
"4976",11,12,18,13,0.0107593495089506,0.0399999999999991,0,0
"622",8,10,13,15,0.0107595749573793,0.03,0,0
"10878",15,11,12,13,0.0107596417608621,0.0300000000000011,0,0
"7902",13,13,18,12,0.0107598713955755,0.0300000000000011,0,0
"12315",16,13,14,12,0.0107599122489821,0.0300000000000011,0,0
"9366",14,11,15,14,0.0107608719154546,0.0200000000000031,0,0
"7903",13,9,10,13,0.0107612116204552,0.00999999999999801,0,0
"9367",14,17,11,11,0.0107615955889198,0.019999999999996,0,0
"3530",10,13,10,17,0.0107616826775619,0.0199999999999996,0,0
"12316",16,15,13,12,0.0107619084536334,0.0100000000000051,0,0
"13797",17,14,16,9,0.0107622191613177,0.0300000000000011,0,0
"12317",16,11,13,8,0.0107622236640971,0.00999999999999091,0,0
"9368",14,12,10,16,0.0107624490554167,0.019999999999996,0,0
"3531",10,12,16,18,0.0107629815313628,0.0299999999999976,0,0
"12318",16,8,14,8,0.0107636137196849,0.00999999999999091,0,0
"4977",11,14,14,15,0.010763639558312,0.00999999999999801,0,0
"12319",16,13,10,12,0.0107639577001286,0.0300000000000011,0,0
"9369",14,13,18,11,0.0107640661533163,0.00999999999999801,0,0
"10879",15,17,18,15,0.0107643943200058,0.0300000000000011,0,0
"7904",13,17,18,11,0.0107644605886009,0.0300000000000011,0,0
"9370",14,10,8,9,0.0107644833914469,0.0200000000000031,0,0
"13798",17,16,15,10,0.0107646621584313,0.019999999999996,0,0
"2078",9,12,8,12,0.0107647134545115,0.0200000000000014,0,0
"4978",11,13,15,16,0.0107649818406935,0.00999999999999801,0,0
"2079",9,13,14,15,0.0107649953676883,0.0299999999999994,0,0
"2080",9,18,9,10,0.0107656538587074,0.0299999999999994,0,0
"623",8,14,15,16,0.0107656581457797,0.00999999999999979,0,0
"12320",16,14,13,15,0.0107660020825871,0.0100000000000051,0,0
"9371",14,8,9,12,0.0107660535472216,0.0200000000000031,0,0
"7905",13,11,13,18,0.0107660848564344,0.00999999999999801,0,0
"12321",16,14,14,13,0.0107661434396871,0.0300000000000011,0,0
"3532",10,10,16,11,0.0107662065941533,0.00999999999999801,0,0
"12322",16,18,9,14,0.0107663978047695,0.0299999999999869,0,0
"12323",16,17,17,16,0.0107663991085752,0.0300000000000011,0,0
"13799",17,11,16,13,0.0107667490923701,0.0100000000000051,0,0
"624",8,12,14,12,0.0107668641521047,0.00999999999999979,0,0
"4979",11,12,14,11,0.0107668975489358,0.00999999999999801,0,0
"10880",15,17,11,14,0.0107671438832859,0.0300000000000011,0,0
"13800",17,13,13,8,0.0107676419998494,0.0200000000000102,0,0
"13801",17,17,16,12,0.0107680881187366,0.0300000000000011,0,0
"10881",15,8,13,8,0.0107688018750876,0.00999999999999801,0,0
"10882",15,12,8,8,0.0107689052721535,0.0300000000000011,0,0
"6400",12,10,13,14,0.0107689717186219,0.00999999999999801,0,0
"4980",11,14,13,14,0.0107692844931884,0.0100000000000016,0,0
"7906",13,11,8,11,0.0107695595236441,0.00999999999999801,0,0
"15123",18,9,15,9,0.0107697483767936,0.019999999999996,0,0
"12324",16,14,18,16,0.0107698172550136,0.0300000000000011,0,0
"2081",9,18,10,12,0.0107700038814469,0.0299999999999994,0,0
"7907",13,12,18,10,0.01077003925427,0.0300000000000011,0,0
"13802",17,10,14,11,0.0107702766692426,0.00999999999999091,0,0
"12325",16,16,18,NA,0.0107703004406941,0.0300000000000002,0,0
"6401",12,11,17,18,0.0107703389040378,0.0499999999999972,0,0
"12326",16,13,9,14,0.0107707371692684,0.019999999999996,0,0
"12327",16,9,9,14,0.0107711212351956,0.019999999999996,0,0
"15124",18,18,12,15,0.0107711252814036,0.0300000000000011,0,0
"2082",9,15,13,13,0.0107712162097764,0.0199999999999996,0,0
"3533",10,9,10,14,0.0107714912933488,0.0200000000000031,0,0
"12328",16,17,12,13,0.0107716286296195,0.019999999999996,0,0
"7908",13,14,11,17,0.0107721367038008,0.0300000000000011,0,0
"3534",10,8,16,15,0.010772202749617,0.0100000000000016,0,0
"6402",12,12,10,11,0.0107730382670933,0.00999999999999801,0,0
"7909",13,12,11,18,0.0107733310516875,0.019999999999996,0,0
"12329",16,8,15,9,0.0107736845903535,0.00999999999999091,0,0
"9372",14,16,18,15,0.0107737838056603,0.0399999999999991,0,0
"10883",15,16,8,NA,0.0107739962227236,0.00999999999999979,0,0
"3535",10,12,17,NA,0.0107740405516418,0.02,0,0
"9373",14,8,15,10,0.0107741963755576,0.0200000000000031,0,0
"12330",16,18,12,NA,0.0107742527574165,0.0100000000000007,0,0
"625",8,12,11,NA,0.0107742728209205,0.02,0,0
"10884",15,13,16,15,0.0107743535761205,0.0300000000000011,0,0
"3536",10,11,14,18,0.0107748871575175,0.0200000000000031,0,0
"6403",12,12,9,14,0.0107749494244623,0.0200000000000031,0,0
"6404",12,15,18,11,0.0107749770369299,0.0300000000000011,0,0
"12331",16,12,8,13,0.0107753751281394,0,0,0
"7910",13,9,17,17,0.0107753945958276,0.00999999999999801,0,0
"7911",13,14,8,12,0.0107758228010627,0.0200000000000031,0,0
"2083",9,17,11,17,0.0107762019102562,0.0399999999999991,0,0
"626",8,12,16,15,0.0107763944980355,0.0100000000000002,0,0
"13803",17,15,8,17,0.010777760775714,0.0299999999999869,0,0
"4981",11,18,17,10,0.0107783717252539,0.0300000000000011,0,0
"12332",16,14,17,12,0.0107785538847141,0.0400000000000063,0,0
"13804",17,15,14,9,0.0107790312951095,0.0300000000000011,0,0
"12333",16,8,8,9,0.0107791294222368,0.019999999999996,0,0
"627",8,10,12,8,0.0107799200564633,0,0,0
"15125",18,10,16,13,0.0107800738311522,0.0300000000000011,0,0
"3537",10,18,18,15,0.0107812384312959,0.0100000000000016,0,0
"9374",14,16,16,14,0.0107813647163158,0.0300000000000011,0,0
"6405",12,11,8,16,0.0107813782548916,0.00999999999999801,0,0
"4982",11,12,15,10,0.0107815014307193,0.0199999999999996,0,0
"10885",15,11,16,8,0.0107825688244335,0.00999999999999801,0,0
"15126",18,9,8,10,0.0107832879120507,0.0300000000000011,0,0
"6406",12,15,18,17,0.0107833729573516,0.0399999999999991,0,0
"9375",14,16,12,9,0.0107841516328123,0.0200000000000031,0,0
"7912",13,15,15,15,0.0107841659022085,0.029999999999994,0,0
"13805",17,17,12,14,0.0107842911291075,0.0299999999999869,0,0
"2084",9,12,16,12,0.0107846335490889,0.0199999999999996,0,0
"4983",11,16,17,14,0.0107846807806281,0.0300000000000011,0,0
"6407",12,8,14,14,0.0107848387470159,0.0300000000000011,0,0
"3538",10,17,17,9,0.0107850846682321,0.0100000000000016,0,0
"3539",10,18,18,14,0.0107851678644214,0.0199999999999996,0,0
"12334",16,8,11,11,0.0107853205779041,0.019999999999996,0,0
"2085",9,13,13,13,0.0107853897151072,0.0299999999999994,0,0
"9376",14,17,16,15,0.0107856134214584,0.0300000000000011,0,0
"13806",17,8,13,9,0.0107857226473591,0.019999999999996,0,0
"7913",13,9,12,18,0.0107857761416607,0.0300000000000011,0,0
"10886",15,10,17,17,0.0107863156583017,0.00999999999999801,0,0
"12335",16,16,11,9,0.0107864360243171,0.00999999999999091,0,0
"15127",18,11,16,16,0.0107864920639573,0.0300000000000011,0,0
"6408",12,8,14,10,0.0107866206078695,0.0300000000000011,0,0
"9377",14,13,15,8,0.0107866562580551,0,0,0
"15128",18,18,17,9,0.0107869397768317,0.0299999999999869,0,0
"3540",10,9,18,14,0.010787469272952,0.0300000000000011,0,0
"7914",13,13,10,10,0.0107876282298358,0.00999999999999801,0,0
"7915",13,16,8,NA,0.0107876992226555,0.0199999999999996,0,0
"9378",14,14,15,16,0.0107880722120717,0.0300000000000011,0,0
"3541",10,14,15,14,0.0107881168047888,0.0199999999999996,0,0
"2086",9,11,14,8,0.0107883138537188,0.00999999999999979,0,0
"4984",11,10,15,13,0.0107883698424276,0.0199999999999996,0,0
"6409",12,17,17,16,0.0107884048856478,0.0300000000000011,0,0
"6410",12,14,9,16,0.0107885274982316,0.00999999999999801,0,0
"7916",13,9,18,9,0.0107885387933838,0.0200000000000031,0,0
"2087",9,17,9,17,0.0107885979444256,0.0300000000000011,0,0
"13807",17,9,16,11,0.010791453148875,0.0100000000000051,0,0
"9379",14,12,16,17,0.0107915408133842,0.0200000000000031,0,0
"6411",12,13,17,10,0.0107917454112318,0.0300000000000011,0,0
"6412",12,10,9,18,0.0107919760061508,0.00999999999999801,0,0
"6413",12,12,15,NA,0.0107921452638618,0.02,0,0
"7917",13,18,12,NA,0.0107921917541407,0.0300000000000002,0,0
"15129",18,17,16,18,0.0107922657678376,0.0300000000000011,0,0
"12336",16,15,11,14,0.0107926034186572,0.019999999999996,0,0
"628",8,15,11,8,0.0107929016717829,0.0199999999999996,0,0
"12337",16,9,12,12,0.0107929096742963,0.019999999999996,0,0
"7918",13,8,11,11,0.010792946994686,0.00999999999999801,0,0
"6414",12,10,11,17,0.0107929927555015,0.0300000000000011,0,0
"12338",16,9,13,11,0.0107932765546973,0.0100000000000051,0,0
"2088",9,13,17,8,0.0107932985012002,0.0299999999999994,0,0
"13808",17,15,13,8,0.010793488448009,0.0300000000000011,0,0
"2089",9,12,9,12,0.0107940317609616,0.0199999999999996,0,0
"15130",18,11,14,8,0.0107945777501301,0.00999999999999091,0,0
"12339",16,11,12,11,0.0107946626500344,0.0299999999999869,0,0
"629",8,14,8,8,0.0107947427133394,0.00999999999999979,0,0
"12340",16,15,8,14,0.0107947469113274,0.0100000000000051,0,0
"7919",13,8,15,17,0.0107951792831418,0.0300000000000011,0,0
"6415",12,12,11,14,0.0107953209049471,0.0200000000000031,0,0
"13809",17,13,8,9,0.0107955250119551,0.019999999999996,0,0
"10887",15,16,15,8,0.0107959736518615,0.019999999999996,0,0
"12341",16,14,16,12,0.0107966123870606,0.019999999999996,0,0
"2090",9,13,12,12,0.0107979890473126,0.0199999999999996,0,0
"6416",12,12,16,17,0.0107980890144432,0.00999999999999801,0,0
"9380",14,8,16,10,0.0107982908803261,0.0200000000000031,0,0
"4985",11,10,10,10,0.0107985671364343,0.0100000000000016,0,0
"6417",12,9,10,8,0.0107987426901417,0.00999999999999801,0,0
"10888",15,17,11,10,0.0107989538946517,0.019999999999996,0,0
"6418",12,13,15,16,0.0107996136019704,0.0200000000000031,0,0
"9381",14,16,18,16,0.0107996922874144,0.0300000000000011,0,0
"12342",16,13,10,17,0.0107998902070357,0.0300000000000011,0,0
"9382",14,9,15,16,0.0107999026617349,0.00999999999999801,0,0
"13810",17,16,12,8,0.0107999453637971,0.0100000000000051,0,0
"4986",11,9,9,17,0.0108010454965648,0.0199999999999996,0,0
"12343",16,8,15,16,0.0108013717885019,0.0300000000000011,0,0
"4987",11,13,11,16,0.0108017464321249,0.0399999999999991,0,0
"13811",17,14,17,11,0.0108020107979925,0.019999999999996,0,0
"630",8,15,18,9,0.0108023905552662,0.00999999999999979,0,0
"4988",11,10,17,12,0.0108027125304217,0.00999999999999801,0,0
"13812",17,15,17,16,0.0108031011586115,0.0299999999999869,0,0
"10889",15,8,9,10,0.0108031154932825,0.00999999999999801,0,0
"4989",11,16,11,15,0.0108031517222792,0.0300000000000011,0,0
"15131",18,11,11,9,0.0108033632136399,0.019999999999996,0,0
"15132",18,9,12,12,0.0108037695303938,0.0100000000000051,0,0
"4990",11,14,8,9,0.0108038362057413,0.0300000000000011,0,0
"631",8,16,12,12,0.0108039983478256,0.0199999999999996,0,0
"632",8,18,13,10,0.0108045983163042,0.0299999999999994,0,0
"10890",15,17,17,9,0.0108046697455197,0.0300000000000011,0,0
"15133",18,13,16,10,0.0108047722730851,0.019999999999996,0,0
"10891",15,18,18,18,0.0108051652507266,0.0300000000000011,0,0
"10892",15,17,8,8,0.0108052258975208,0.019999999999996,0,0
"3542",10,13,18,13,0.0108052807937276,0.0300000000000011,0,0
"3543",10,16,11,13,0.0108055451236578,0.0300000000000011,0,0
"7920",13,15,17,14,0.0108056526783241,0.0300000000000011,0,0
"7921",13,11,16,9,0.0108059003267691,0.0200000000000031,0,0
"9383",14,12,15,17,0.0108063902226888,0.0399999999999991,0,0
"9384",14,8,14,NA,0.010806676588945,0.0300000000000002,0,0
"633",8,17,16,12,0.010807342663596,0,0,0
"15134",18,17,8,15,0.0108075358424124,0.0400000000000063,0,0
"9385",14,8,17,14,0.0108079607670334,0.0200000000000031,0,0
"3544",10,11,13,10,0.0108089165660761,0.0299999999999976,0,0
"2091",9,15,13,15,0.0108091044592642,0.0199999999999996,0,0
"634",8,9,15,15,0.0108097505408228,0.01,0,0
"9386",14,14,17,11,0.0108103641967174,0.00999999999999801,0,0
"7922",13,9,15,8,0.0108104004370148,0.00999999999999801,0,0
"3545",10,12,9,9,0.010810582317863,0.0300000000000011,0,0
"12344",16,8,10,10,0.0108107285788285,0.0300000000000011,0,0
"635",8,17,13,17,0.0108111193500477,0.0200000000000005,0,0
"2092",9,11,10,9,0.0108111613439065,0.0299999999999994,0,0
"636",8,9,8,13,0.0108115985599755,0.01,0,0
"9387",14,9,14,14,0.0108119942776823,0.0300000000000011,0,0
"6419",12,11,18,8,0.0108120200315,0.0200000000000031,0,0
"6420",12,13,13,13,0.0108123321029593,0.0300000000000011,0,0
"10893",15,11,10,9,0.0108126142769463,0.00999999999999801,0,0
"637",8,18,15,17,0.010812873980506,0.04,0,0
"4991",11,11,17,15,0.0108128752737559,0.0300000000000011,0,0
"2093",9,11,9,8,0.0108129028712325,0.0100000000000016,0,0
"12345",16,13,14,10,0.0108131057488797,0.00999999999999091,0,0
"10894",15,11,18,16,0.0108131663080172,0.0300000000000011,0,0
"12346",16,9,11,16,0.0108132055692436,0.0100000000000051,0,0
"10895",15,15,14,18,0.0108132592412012,0.0300000000000011,0,0
"4992",11,16,9,15,0.0108134715672721,0.0300000000000011,0,0
"13813",17,8,17,10,0.0108136921318697,0.019999999999996,0,0
"2094",9,15,10,12,0.0108137786984709,0.00999999999999979,0,0
"13814",17,11,17,8,0.0108142151558636,0.019999999999996,0,0
"3546",10,9,17,16,0.0108151786703168,0.00999999999999801,0,0
"6421",12,12,18,16,0.0108153963285896,0.00999999999999801,0,0
"4993",11,12,9,14,0.0108154086195527,0.0199999999999996,0,0
"9388",14,9,16,16,0.0108155900592886,0.0200000000000031,0,0
"7923",13,18,14,11,0.0108161959647022,0.0300000000000011,0,0
"6422",12,18,18,18,0.010816448059437,0.0300000000000011,0,0
"2095",9,18,15,16,0.0108174299909256,0.0299999999999994,0,0
"7924",13,10,16,11,0.0108176444416275,0.0200000000000031,0,0
"13815",17,10,8,NA,0.0108186695693591,0.00999999999999979,0,0
"10896",15,17,13,9,0.0108188476211147,0.0100000000000051,0,0
"7925",13,8,17,13,0.0108189159031771,0.00999999999999801,0,0
"4994",11,18,12,16,0.010819090837247,0.0300000000000011,0,0
"9389",14,10,8,12,0.0108191849421675,0.0200000000000031,0,0
"6423",12,10,16,13,0.0108195440627097,0.0300000000000011,0,0
"10897",15,14,15,16,0.0108195902538306,0.0300000000000011,0,0
"2096",9,10,13,15,0.0108197022178508,0.0299999999999994,0,0
"13816",17,11,12,14,0.0108197169942865,0.0200000000000102,0,0
"4995",11,11,13,10,0.0108201331822407,0.0199999999999996,0,0
"9390",14,11,13,15,0.0108201697439606,0.0200000000000031,0,0
"13817",17,18,18,13,0.0108204454795802,0.0500000000000114,0,0
"6424",12,13,11,15,0.0108217107386909,0.00999999999999801,0,0
"3547",10,8,18,16,0.0108217291004575,0.0300000000000011,0,0
"2097",9,17,10,13,0.0108225705729093,0.0199999999999996,0,0
"15135",18,14,16,11,0.0108231954295913,0.019999999999996,0,0
"6425",12,8,11,13,0.0108232293919004,0.0200000000000031,0,0
"9391",14,17,9,13,0.0108238798129962,0.00999999999999801,0,0
"9392",14,8,15,13,0.0108240390942081,0.0300000000000011,0,0
"9393",14,16,10,14,0.0108241433890977,0.0300000000000011,0,0
"6426",12,15,16,9,0.0108243041305051,0.0200000000000031,0,0
"6427",12,11,18,9,0.010824399330861,0.019999999999996,0,0
"10898",15,17,18,14,0.0108248678472581,0.0300000000000011,0,0
"6428",12,8,14,15,0.0108249135107059,0.0200000000000031,0,0
"13818",17,18,8,9,0.0108258210831347,0.019999999999996,0,0
"4996",11,15,12,17,0.0108264231565947,0.0300000000000011,0,0
"2098",9,10,16,17,0.0108265368993707,0.00999999999999979,0,0
"3548",10,14,16,12,0.0108265784684727,0.0100000000000016,0,0
"7926",13,12,17,NA,0.0108268463944596,0.0199999999999996,0,0
"9394",14,14,14,10,0.0108270868748162,0.0300000000000011,0,0
"9395",14,10,18,17,0.0108275230512271,0.0300000000000011,0,0
"9396",14,12,9,15,0.010827759467165,0.0300000000000011,0,0
"3549",10,12,10,8,0.0108277842094497,0.0300000000000011,0,0
"9397",14,18,8,17,0.0108278164214499,0.0200000000000031,0,0
"638",8,10,8,14,0.0108279660717737,0.02,0,0
"6429",12,12,16,10,0.0108281435677177,0.0200000000000031,0,0
"13819",17,12,11,14,0.0108282024921358,0.0100000000000051,0,0
"4997",11,9,11,10,0.0108287236684546,0.0100000000000016,0,0
"2099",9,11,9,13,0.0108287412580445,0.0200000000000014,0,0
"10899",15,8,14,18,0.0108289301924495,0.019999999999996,0,0
"7927",13,8,18,16,0.0108294465693867,0.0300000000000011,0,0
"6430",12,17,12,10,0.0108296058669521,0.0200000000000031,0,0
"12347",16,16,10,17,0.0108296346533675,0.0300000000000011,0,0
"7928",13,15,17,11,0.0108297449341601,0.0200000000000031,0,0
"3550",10,8,17,8,0.0108297519262666,0.0199999999999996,0,0
"6431",12,17,15,13,0.0108297845267331,0.0399999999999991,0,0
"2100",9,13,11,8,0.0108299210356757,0.0199999999999996,0,0
"639",8,13,10,14,0.0108301405963956,0.0300000000000002,0,0
"15136",18,9,9,18,0.0108302752588219,0.0100000000000051,0,0
"7929",13,10,15,10,0.0108306483535141,0.0399999999999991,0,0
"12348",16,10,16,8,0.0108307545594838,0.019999999999996,0,0
