"Layer 1","Layer 2","Layer 3","MSE","User Time","CPU Time","Reutilized"
21,23,18,0.092051578375773,0.0100000000000007,0,0
21,23,19,0.0771641078924773,0.0300000000000002,0,0
21,23,20,0.0728267793851753,0.0600000000000005,0,0
21,23,21,0.0836024245791443,0.0599999999999996,0,0
21,23,22,0.0791118322136655,0.04,0,0
21,23,23,0.0972436320201226,0.0599999999999996,0,0
22,13,13,0.0910859799319489,0.0300000000000002,0,0
22,13,14,0.0991534408600602,0.0299999999999994,0,0
22,13,15,0.0670692186616916,0.0199999999999996,0,0
22,13,16,0.112809951886032,0.0299999999999994,0,0
22,13,17,0.0846839640738494,0.0299999999999994,0,0
22,13,18,0.0781925317329611,0.0300000000000002,0,0
22,13,19,0.117780894375404,0.0300000000000002,0,0
22,13,20,0.0797824801396144,0.0299999999999994,0,0
22,13,21,0.0878683030220446,0.0500000000000007,0,0
22,13,22,0.0762130033616619,0.0299999999999994,0,0
22,13,23,0.0715987452600299,0.04,0,0
22,14,13,0.0659447246547955,0.0300000000000002,0,0
22,14,14,0.0811611795001582,0.0499999999999998,0,0
22,14,15,0.0905143168096525,0.0300000000000002,0,0
22,14,16,0.0731266884359783,0.0299999999999994,0,0
22,14,17,0.0788684511938245,0.0300000000000011,0,0
22,14,18,0.0799988238433419,0.0299999999999994,0,0
22,14,19,0.0661863056241138,0.04,0.02,0
22,14,20,0.0697402446706143,0.0300000000000011,0,0
22,14,21,0.0698589452886416,0.0299999999999994,0,0
22,14,22,0.0888557997039005,0.0300000000000002,0,0
22,14,23,0.101304023803768,0.0700000000000003,0,0
22,15,13,0.0722637272027726,0.0300000000000002,0,0
22,15,14,0.0721672883817308,0.0199999999999996,0,0
22,15,15,0.0678311923993627,0.04,0,0
22,15,16,0.0859427075314349,0.0300000000000002,0,0
22,15,17,0.0818222430416525,0.0499999999999998,0,0
22,15,18,0.182072362702248,0.0500000000000007,0,0
22,15,19,0.0758753323620215,0.0200000000000014,0,0
22,15,20,0.0978576876434901,0.0400000000000009,0,0
22,15,21,0.0731683103186925,0.0299999999999994,0,0
22,15,22,0.0837641143504695,0.0299999999999994,0,0
22,15,23,0.0843221469189976,0.0499999999999998,0,0
22,16,13,0.0667281175355191,0.0400000000000009,0,0
22,16,14,0.0772521513629453,0.0500000000000007,0,0
22,16,15,0.0929466977825211,0.0199999999999996,0,0
22,16,16,0.0879844213605185,0.0499999999999998,0,0
22,16,17,0.0747662892030301,0.0499999999999998,0,0
22,16,18,0.0707767316924792,0.0500000000000007,0,0
22,16,19,0.117324892510821,0.0199999999999996,0,0
22,16,20,0.0927776494133533,0.0500000000000007,0,0
22,16,21,0.0701697986937599,0.0199999999999996,0,0
22,16,22,0.200023730972575,0.0500000000000007,0,0
22,16,23,0.0821746558521673,0.0500000000000007,0,0
22,17,13,0.0890338204778929,0.0200000000000005,0,0
22,17,14,0.083279027521754,0.0300000000000011,0,0
22,17,15,0.103166817556673,0.04,0,0
22,17,16,0.068232251929333,0.0500000000000007,0,0
22,17,17,0.0815714603589781,0.0299999999999994,0,0
22,17,18,0.0919076405273323,0.04,0,0
22,17,19,0.0735532534921451,0.0299999999999994,0,0
22,17,20,0.190606767895625,0.0500000000000007,0,0
22,17,21,0.079803151371832,0.0600000000000005,0,0
22,17,22,0.0837814189784593,0.0500000000000007,0,0
22,17,23,0.100959835639769,0.0399999999999991,0,0
22,18,13,0.0797289354770217,0.0500000000000007,0,0
22,18,14,0.0670925826576098,0.04,0,0
22,18,15,0.0882367506256503,0.0500000000000007,0,0
22,18,16,0.0842265239103703,0.0400000000000009,0,0
22,18,17,0.0983946605166056,0.0299999999999994,0,0
22,18,18,0.0787631286065537,0.0299999999999994,0,0
22,18,19,0.0768841273796672,0.0499999999999998,0,0
22,18,20,0.0715883249626648,0.0300000000000011,0,0
22,18,21,0.11970039066166,0.0500000000000007,0,0
22,18,22,0.128548825568914,0.0399999999999991,0,0
22,18,23,0.0909572556055877,0.0600000000000005,0,0
22,19,13,0.086824365891675,0.0499999999999989,0,0
22,19,14,0.0826999035443664,0.0500000000000007,0,0
22,19,15,0.0898995194481662,0.0500000000000007,0,0
22,19,16,0.0855550338621014,0.0399999999999991,0,0
22,19,17,0.0789416960786514,0.0500000000000007,0,0
22,19,18,0.0889104541593603,0.0299999999999994,0,0
22,19,19,0.107147336548327,0.0299999999999994,0,0
22,19,20,0.103203837996778,0.0400000000000009,0,0
22,19,21,0.106517209623366,0.0500000000000007,0,0
22,19,22,0.0720691108252128,0.0600000000000005,0,0
22,19,23,0.077269335112129,0.0500000000000007,0,0
22,20,13,0.0782468631673036,0.0500000000000007,0,0
22,20,14,0.108027353332528,0.0399999999999991,0,0
22,20,15,0.138757595075169,0.0500000000000007,0,0
22,20,16,0.099965981050444,0.0499999999999989,0,0
22,20,17,0.077241612222482,0.0500000000000007,0,0
22,20,18,0.0752434279208099,0.0599999999999987,0,0
22,20,19,0.0886556353377127,0.0299999999999994,0,0
22,20,20,0.0842864162115184,0.0399999999999991,0,0
22,20,21,0.087350189474114,0.0500000000000007,0,0
22,20,22,0.0979957183728517,0.0199999999999996,0,0
22,20,23,0.0731608582502912,0.0299999999999994,0,0
22,21,13,0.0827891109988946,0.0300000000000011,0,0
22,21,14,0.084719998167827,0.0400000000000009,0,0
22,21,15,0.115804211648851,0.0500000000000007,0,0
22,21,16,0.077893486081407,0.0500000000000007,0,0
22,21,17,0.145749117001913,0.0600000000000005,0,0
22,21,18,0.0882927655992734,0.0499999999999989,0,0
22,21,19,0.0927684304992196,0.0500000000000007,0,0
22,21,20,0.0710578034559277,0.0500000000000007,0,0
22,21,21,0.0985355520377217,0.0499999999999989,0,0
22,21,22,0.0739244020596286,0.0600000000000005,0,0
22,21,23,0.1353840544903,0.0500000000000007,0,0
22,22,13,0.0979415311571897,0.0499999999999989,0,0
22,22,14,0.0933845822864738,0.0300000000000011,0,0
22,22,15,0.0781180982324589,0.0299999999999994,0,0
22,22,16,0.0731273761231591,0.0600000000000005,0,0
22,22,17,0.0836057701528943,0.0499999999999989,0,0
22,22,18,0.0835057151220264,0.0500000000000007,0,0
22,22,19,0.0841528915434582,0.0800000000000001,0,0
22,22,20,0.0692385480065941,0.0299999999999994,0,0
22,22,21,0.109187882445858,0.0399999999999991,0,0
22,22,22,0.0887163227865435,0.0500000000000007,0,0
22,22,23,0.0758643836211959,0.0599999999999987,0,0
22,23,13,0.0735976820684451,0.0600000000000005,0,0
22,23,14,0.0710176048873222,0.0399999999999991,0,0
22,23,15,0.0763737350127487,0.0399999999999991,0,0
22,23,16,0.089271612300426,0.0300000000000011,0,0
22,23,17,0.0789675590804359,0.0400000000000009,0,0
22,23,18,0.109155694816228,0.0500000000000007,0.02,0
22,23,19,0.0809624989106382,0.0500000000000007,0,0
22,23,20,0.0757078523784907,0.0399999999999991,0,0
22,23,21,0.0902645937873321,0.0300000000000011,0,0
22,23,22,0.0760510964548357,0.0700000000000003,0,0
22,23,23,0.0737657928235901,0.0399999999999991,0,0
23,13,13,0.0975377114191764,0.0399999999999991,0,0
23,13,14,0.0667331375169482,0.0299999999999994,0,0
23,13,15,0.0863721612055222,0.0399999999999991,0,0
23,13,16,0.0769488487958499,0.0299999999999994,0,0
23,13,17,0.0768376880489421,0.0399999999999991,0,0
23,13,18,0.119097305515084,0.0500000000000007,0,0
23,13,19,0.0838504402790253,0.0300000000000011,0,0
23,13,20,0.0816135100429842,0.0499999999999989,0,0
23,13,21,0.0982009751719982,0.0300000000000011,0,0
23,13,22,0.142513424359744,0.0300000000000011,0,0
23,13,23,0.149506546735397,0.0299999999999994,0,0
23,14,13,0.0720984145301758,0.0399999999999991,0,0
23,14,14,0.196243324471798,0.0399999999999991,0,0
23,14,15,0.0822070679293953,0.0299999999999994,0,0
23,14,16,0.0697205500671891,0.0299999999999994,0,0
23,14,17,0.112424561830409,0.0299999999999994,0,0
23,14,18,0.0868801826345686,0.0500000000000007,0,0
23,14,19,0.0890373777575941,0.0400000000000009,0,0
23,14,20,0.161717096211311,0.0400000000000009,0,0
23,14,21,0.0822023876015955,0.0500000000000007,0,0
23,14,22,0.147354026405565,0.0399999999999991,0,0
23,14,23,0.103283008640478,0.0400000000000009,0,0
23,15,13,0.0841314097424544,0.0399999999999991,0,0
23,15,14,0.112962711876067,0.0299999999999994,0,0
23,15,15,0.0726462400659524,0.0299999999999994,0,0
23,15,16,0.0867847421143416,0.0499999999999989,0,0
23,15,17,0.0711877953537278,0.0500000000000007,0,0
23,15,18,0.0969107089332144,0.0500000000000007,0,0
23,15,19,0.150030169164028,0.0400000000000009,0,0
23,15,20,0.0864734479172773,0.0300000000000011,0,0
23,15,21,0.0774090165000388,0.0300000000000011,0,0
23,15,22,0.0839711376359307,0.0399999999999991,0,0
23,15,23,0.11777472151954,0.0499999999999989,0,0
23,16,13,0.074549907044516,0.0500000000000007,0,0
23,16,14,0.0866868916013172,0.0299999999999994,0,0
23,16,15,0.0669957407715806,0.0299999999999994,0,0
23,16,16,0.102178269589852,0.0299999999999994,0,0
23,16,17,0.0715773358294416,0.0300000000000011,0,0
23,16,18,0.0778788276749061,0.0299999999999994,0,0
23,16,19,0.0946959789337322,0.0300000000000011,0,0
23,16,20,0.0978270201190684,0.0299999999999994,0,0
23,16,21,0.113821029869054,0.0500000000000007,0,0
23,16,22,0.137091097415582,0.0500000000000007,0,0
23,16,23,0.0952112673856718,0.0299999999999994,0,0
23,17,13,0.0852479495353989,0.0299999999999994,0,0
23,17,14,0.0703347988529168,0.0499999999999989,0,0
23,17,15,0.0689363784335418,0.0399999999999991,0,0
23,17,16,0.121094277024997,0.0499999999999989,0,0
23,17,17,0.0741226825201241,0.0300000000000011,0,0
23,17,18,0.122586547966792,0.0299999999999994,0,0
23,17,19,0.102825095577733,0.0400000000000009,0,0
23,17,20,0.0946074661695559,0.0299999999999994,0,0
23,17,21,0.128232199343635,0.0400000000000009,0,0
23,17,22,0.0808504701867237,0.0299999999999994,0,0
23,17,23,0.129938504520512,0.0600000000000005,0,0
23,18,13,0.072874964071788,0.0299999999999994,0,0
23,18,14,0.0839937155897946,0.0299999999999994,0,0
23,18,15,0.0753716457951674,0.0299999999999994,0,0
23,18,16,0.070114734835958,0.0299999999999994,0,0
23,18,17,0.0998750038776971,0.0499999999999989,0,0
23,18,18,0.101639742448103,0.0300000000000011,0,0
23,18,19,0.123183045842209,0.0400000000000009,0,0
23,18,20,0.0738631029851625,0.0300000000000011,0,0
23,18,21,0.0753027944401797,0.0500000000000007,0,0
23,18,22,0.155084350970411,0.0499999999999989,0,0
23,18,23,0.103756263670762,0.0500000000000007,0,0
23,19,13,0.0790910339014471,0.0300000000000011,0,0
23,19,14,0.0724550758630866,0.0399999999999991,0,0
23,19,15,0.091489880655102,0.0500000000000007,0,0
23,19,16,0.071804123254683,0.0499999999999989,0,0
23,19,17,0.0751381844152976,0.0500000000000007,0,0
23,19,18,0.0760211780132579,0.0500000000000007,0,0
23,19,19,0.0908376224505127,0.0500000000000007,0,0
23,19,20,0.104298416218876,0.0600000000000005,0,0
23,19,21,0.0917730096807187,0.0299999999999994,0,0
23,19,22,0.0877348363914469,0.0400000000000009,0,0
23,19,23,0.0857040455175509,0.0499999999999989,0,0
23,20,13,0.0858727283416789,0.0400000000000009,0,0
23,20,14,0.0763302074233134,0.0399999999999991,0,0
23,20,15,0.141878328513785,0.0300000000000011,0,0
23,20,16,0.0693495588473936,0.0299999999999994,0,0
23,20,17,0.0769778890938048,0.0500000000000007,0,0
23,20,18,0.102477649305361,0.0600000000000005,0,0
23,20,19,0.0817041184276513,0.0500000000000007,0,0
23,20,20,0.108682226934392,0.0400000000000009,0,0
23,20,21,0.0783414588066151,0.0600000000000005,0,0
23,20,22,0.0751751839616175,0.0500000000000007,0,0
23,20,23,0.104258062393688,0.0500000000000007,0,0
23,21,13,0.0741093649511874,0.0499999999999989,0,0
23,21,14,0.0825395963816921,0.0500000000000007,0,0
23,21,15,0.0789409273271578,0.0499999999999989,0,0
23,21,16,0.0698190668824417,0.0299999999999994,0,0
23,21,17,0.0795199829574228,0.0299999999999994,0,0
23,21,18,0.102148613433195,0.0600000000000005,0,0
23,21,19,0.0747185429175937,0.0600000000000005,0,0
23,21,20,0.0775487600180175,0.0400000000000009,0,0
23,21,21,0.0705804738095626,0.0499999999999989,0,0
23,21,22,0.0891334822930775,0.0400000000000009,0,0
23,21,23,0.0713441296732718,0.0500000000000007,0,0
23,22,13,0.0841079599688809,0.0299999999999994,0,0
23,22,14,0.0627910058751457,0.0499999999999989,0,0
23,22,15,0.0730668117978036,0.0299999999999994,0,0
23,22,16,0.10866068359832,0.0399999999999991,0,0
23,22,17,0.0806559070186609,0.0600000000000005,0,0
23,22,18,0.072777160704085,0.0500000000000007,0,0
23,22,19,0.0793669259635546,0.0399999999999991,0,0
23,22,20,0.0949521116059882,0.0500000000000007,0,0
23,22,21,0.103966140768429,0.0499999999999989,0,0
23,22,22,0.0818702522643065,0.0500000000000007,0,0
23,22,23,0.141155072993271,0.0600000000000005,0,0
23,23,13,0.0853992507618828,0.00999999999999979,0,0
23,23,14,0.0941810912030026,0.0399999999999991,0,0
23,23,15,0.079452824874726,0.0299999999999994,0,0
23,23,16,0.0792085461042399,0.0500000000000007,0,0
23,23,17,0.130697319035417,0.0399999999999991,0,0
23,23,18,0.0839596813574934,0.0500000000000007,0,0
23,23,19,0.0679400936082303,0.0400000000000009,0,0
23,23,20,0.0934254838169915,0.0299999999999994,0,0
23,23,21,0.0800457541373534,0.0400000000000009,0,0
23,23,22,0.131433196953735,0.0399999999999991,0,0
23,23,23,0.0911009486081731,0.0300000000000011,0,0
