"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"6367",21,19,27,22,0.100765587908756,0.0599999999999952,0,0
"6368",21,26,26,23,0.100773652359698,0.0600000000000023,0,0
"6369",21,18,21,20,0.100774800874768,0.0399999999999991,0,0
"6370",21,23,24,18,0.10077522904189,0.0600000000000023,0,0
"6371",21,23,22,21,0.100776391654221,0.0700000000000003,0,0
"6372",21,22,23,22,0.100781335141769,0.0399999999999991,0,0
"6373",21,21,19,22,0.100792337025857,0.0499999999999972,0,0
"6374",21,21,18,19,0.100794616813442,0.0399999999999991,0,0
"6375",21,27,19,21,0.10081131900241,0.0799999999999983,0,0
"6376",21,26,18,21,0.10081276063664,0.0600000000000023,0,0
"6377",21,23,19,21,0.100813487934682,0.0700000000000003,0,0
"6378",21,23,20,18,0.100816867694928,0.0700000000000003,0,0
"6379",21,27,26,20,0.100828792281486,0.0800000000000054,0,0
"6380",21,17,22,20,0.100832587426036,0.0499999999999972,0,0
"6381",21,21,27,26,0.100836724501516,0.0799999999999983,0,0
"6382",21,18,26,26,0.100836741991542,0.0799999999999983,0,0
"6383",21,23,22,NA,0.100838171812951,0.0599999999999996,0,0
"6384",21,20,27,26,0.100845352003389,0.0800000000000054,0,0
"6385",21,24,20,17,0.100848962662067,0.0599999999999952,0,0
"6386",21,24,17,NA,0.100852462139655,0.0300000000000002,0,0
"6387",21,19,26,NA,0.100858164126622,0.0300000000000002,0,0
"6388",21,22,18,27,0.100860366962248,0.0700000000000003,0,0
"6389",21,24,17,24,0.100863993452916,0.0600000000000023,0,0
"6390",21,22,24,26,0.100869291883111,0.0799999999999983,0,0
"6391",21,20,22,22,0.100871116534303,0.0600000000000023,0,0
"6392",21,18,23,NA,0.100871920265177,0.04,0,0
"6393",21,20,26,24,0.100876473279123,0.0600000000000023,0,0
"6394",21,20,26,19,0.100891988356135,0.0800000000000054,0,0
"6395",21,26,19,26,0.100902771066558,0.0600000000000023,0,0
"6396",21,20,24,22,0.100909323050895,0.0599999999999952,0,0
"6397",21,23,26,26,0.100910105530175,0.0600000000000023,0,0
"6398",21,18,27,NA,0.100914130477653,0.04,0,0
"6399",21,20,27,20,0.100925055448528,0.0799999999999983,0,0
"6400",21,25,26,23,0.100932613434196,0.100000000000001,0,0
"6401",21,27,21,18,0.100933257655461,0.0800000000000054,0,0
"6402",21,22,18,NA,0.100934331628017,0.04,0,0
"6403",21,25,25,17,0.100941385587834,0.0700000000000003,0,0
"6404",21,18,26,18,0.100950028266198,0.0600000000000023,0,0
"6405",21,23,26,18,0.10095169063765,0.0700000000000003,0,0
"6406",21,25,21,23,0.100954213236826,0.0800000000000054,0,0
"6407",21,23,22,17,0.100955568881853,0.0399999999999991,0,0
"6408",21,25,24,23,0.10096952463157,0.0799999999999983,0,0
"6409",21,17,19,17,0.100971272925501,0.0499999999999972,0,0
"6410",21,23,20,23,0.10097207073861,0.0599999999999952,0,0
"6411",21,25,20,27,0.100973448386323,0.0600000000000023,0,0
"6412",21,17,26,25,0.100975132203451,0.0600000000000023,0,0
"6413",21,17,17,19,0.100975972224703,0.0500000000000043,0,0
"6414",21,23,17,NA,0.100980399070062,0.0199999999999996,0,0
"6415",21,21,23,23,0.100984123103146,0.0700000000000003,0,0
"6416",21,18,19,18,0.100984295509751,0.0399999999999991,0,0
"6417",21,25,19,18,0.100996175707992,0.0599999999999952,0,0
"6418",21,20,17,27,0.100998539086439,0.0700000000000003,0,0
"6419",21,27,26,NA,0.100998575473454,0.0599999999999996,0,0
"6420",21,17,18,26,0.101008310149133,0.0500000000000043,0,0
"6421",21,20,22,18,0.101008345510402,0.0700000000000003,0,0
"6422",21,24,27,24,0.101010481997353,0.0799999999999983,0,0
"6423",21,23,23,26,0.101011312520051,0.0700000000000003,0,0
"6424",21,22,22,21,0.101015314286308,0.0600000000000023,0,0
"6425",21,25,20,20,0.101016613424852,0.0499999999999972,0,0
"6426",21,26,19,20,0.101026239534436,0.0700000000000003,0,0
"6427",21,19,25,24,0.101028116321863,0.0700000000000003,0,0
"6428",21,26,25,25,0.101029810785076,0.0700000000000003,0,0
"6429",21,17,22,24,0.10103127058508,0.0600000000000023,0,0
"6430",21,26,17,27,0.101031322908787,0.0600000000000023,0,0
"6431",21,22,17,17,0.101033090299416,0.0399999999999991,0,0
"6432",21,26,23,24,0.1010364871955,0.0600000000000023,0,0
"6433",21,18,27,19,0.101048292363472,0.0499999999999972,0,0
"6434",21,25,21,26,0.101051433530773,0.0799999999999983,0,0
"6435",21,17,22,25,0.101054272121404,0.0700000000000003,0,0
"6436",21,24,22,24,0.101058141140225,0.0599999999999952,0,0
"6437",21,19,20,17,0.101070212860409,0.0499999999999972,0,0
"6438",21,19,21,17,0.101076049105553,0.0600000000000023,0,0
"6439",21,22,21,17,0.101079704419985,0.0600000000000023,0,0
"6440",21,24,25,19,0.101087663054534,0.0600000000000023,0,0
"6441",21,24,22,20,0.101093301302331,0.0700000000000003,0,0
"6442",21,22,25,NA,0.101095625692346,0.0300000000000002,0,0
"6443",21,20,20,17,0.101099165870636,0.0599999999999952,0,0
"6444",21,22,22,26,0.101103226506465,0.0599999999999952,0,0
"6445",21,23,18,18,0.101111090883624,0.0599999999999952,0,0
"6446",21,25,17,21,0.101114785383755,0.0499999999999972,0,0
"6447",21,26,17,21,0.101124190659601,0.0600000000000023,0,0
"6448",21,22,20,21,0.101129162410211,0.0599999999999952,0,0
"6449",21,26,17,19,0.101147490412772,0.0700000000000003,0,0
"6450",21,26,25,20,0.101152799072207,0.0600000000000023,0,0
"6451",21,24,23,19,0.101156975101121,0.0700000000000003,0,0
"6452",21,23,21,20,0.101165646119439,0.0700000000000003,0,0
"6453",21,23,26,21,0.101169719278922,0.0399999999999991,0,0
"6454",21,27,23,19,0.101172721876787,0.0599999999999952,0,0
"6455",21,25,22,18,0.101176233271542,0.0800000000000054,0,0
"6456",21,21,26,25,0.101177496657385,0.0700000000000003,0,0
"6457",21,20,27,21,0.101180217196891,0.0800000000000054,0,0
"6458",21,25,23,NA,0.101186887401241,0.0599999999999996,0,0
"6459",21,23,23,27,0.101187695461219,0.0799999999999983,0,0
"6460",21,19,25,20,0.101188830566911,0.0700000000000003,0,0
"6461",21,21,20,23,0.101195400618964,0.0799999999999983,0,0
"6462",21,23,27,23,0.101211906077298,0.0900000000000034,0,0
"6463",21,24,21,17,0.101212222806357,0.0499999999999972,0,0
"6464",21,22,26,NA,0.10121574138503,0.0600000000000005,0,0
"6465",21,22,19,24,0.10121678332467,0.0600000000000023,0,0
"6466",21,19,20,27,0.10121733363939,0.0600000000000023,0,0
"6467",21,19,22,22,0.101222097424777,0.0499999999999972,0,0
"6468",21,17,19,22,0.101224051018567,0.0600000000000023,0,0
"6469",21,21,25,19,0.101226222254204,0.0599999999999952,0,0
"6470",21,22,24,20,0.101228515750234,0.0600000000000023,0,0
"6471",21,17,23,25,0.101229670045594,0.0799999999999983,0,0
"6472",21,23,22,22,0.101233514584144,0.0800000000000054,0,0
"6473",21,19,19,18,0.101234404456126,0.0499999999999972,0,0
"6474",21,22,22,23,0.101235199906913,0.0600000000000023,0,0
"6475",21,27,20,26,0.101237346331915,0.0599999999999952,0,0
"6476",21,22,22,24,0.101243439215183,0.0799999999999983,0,0
"6477",21,23,22,19,0.101243617368643,0.0599999999999952,0,0
"6478",21,21,24,18,0.10124459854341,0.0600000000000023,0,0
"6479",21,25,19,19,0.101249768310114,0.0600000000000023,0,0
"6480",21,20,26,NA,0.101251291612426,0.0499999999999998,0,0
"6481",21,20,21,20,0.101253081879719,0.0600000000000023,0,0
"6482",21,21,21,22,0.10125401194754,0.0600000000000023,0,0
"6483",21,21,23,NA,0.101256222067422,0.04,0,0
"6484",21,24,24,20,0.101259634738405,0.0600000000000023,0,0
"6485",21,22,27,19,0.1012608210431,0.0600000000000023,0,0
"6486",21,23,20,26,0.101264454790383,0.0399999999999991,0,0
"6487",21,27,18,26,0.101265110359206,0.0599999999999952,0,0
"6488",21,22,17,20,0.101272549390064,0.0600000000000023,0,0
"6489",21,26,27,25,0.101276018926971,0.100000000000001,0,0
"6490",21,18,25,24,0.101277577897893,0.0700000000000003,0,0
"6491",21,27,17,26,0.101277957494644,0.0600000000000023,0,0
"6492",21,20,17,24,0.101278378381835,0.0500000000000043,0,0
"6493",21,26,27,17,0.101278779774812,0.0899999999999963,0,0
"6494",21,17,23,23,0.101292075827196,0.0500000000000043,0,0
"6495",21,22,24,24,0.10129471180877,0.0799999999999983,0,0
"6496",21,18,27,21,0.101300846334159,0.0600000000000023,0,0
"6497",21,23,27,26,0.101305260693111,0.100000000000001,0,0
"6498",21,20,17,26,0.101305491617407,0.0499999999999972,0,0
"6499",21,18,23,22,0.101306550377446,0.0599999999999952,0,0
"6500",21,18,22,26,0.101310990079913,0.0700000000000003,0,0
"6501",21,22,24,25,0.101314539505837,0.0799999999999983,0,0
"6502",21,26,22,24,0.101316125921646,0.0599999999999952,0,0
"6503",21,20,27,22,0.101318234105951,0.0600000000000023,0,0
"6504",21,18,27,26,0.101325816763744,0.0600000000000023,0,0
"6505",21,22,24,27,0.101327391712508,0.0700000000000003,0,0
"6506",21,20,21,18,0.101328662885549,0.0500000000000043,0,0
"6507",21,23,19,19,0.101328682554638,0.0500000000000043,0,0
"6508",21,21,24,17,0.101334681753612,0.0799999999999983,0,0
"6509",21,21,21,24,0.101337889462082,0.0600000000000023,0,0
"6510",21,19,17,21,0.101341709829059,0.0399999999999991,0,0
"6511",21,24,18,24,0.101343592431098,0.0600000000000023,0,0
"6512",21,23,17,25,0.101356308607931,0.0600000000000023,0,0
"6513",21,26,25,21,0.101357633859629,0.0899999999999963,0,0
"6514",21,24,23,26,0.10135768517523,0.0800000000000054,0,0
"6515",21,20,26,17,0.101358602439559,0.0599999999999952,0,0
"6516",21,24,21,20,0.101360253361885,0.0599999999999952,0,0
"6517",21,22,19,23,0.101364878309421,0.0700000000000003,0,0
"6518",21,17,18,23,0.101366403854658,0.0399999999999991,0,0
"6519",21,17,23,26,0.101376627411671,0.0600000000000023,0,0
"6520",21,27,22,NA,0.101376694478388,0.0299999999999994,0.01,0
"6521",21,27,19,17,0.101379617289283,0.0600000000000023,0,0
"6522",21,27,22,19,0.101383469973115,0.0499999999999972,0,0
"6523",21,23,26,NA,0.101390362255937,0.0600000000000005,0,0
"6524",21,20,24,23,0.101397707987862,0.0600000000000023,0,0
"6525",21,27,22,17,0.10140989981344,0.0600000000000023,0,0
"6526",21,22,17,26,0.101417603257709,0.0599999999999952,0,0
"6527",21,21,22,18,0.101423379739221,0.0599999999999952,0,0
"6528",21,20,21,27,0.101427667017106,0.0600000000000023,0,0
"6529",21,25,20,21,0.101433411816836,0.0600000000000023,0,0
"6530",21,22,23,18,0.101434361514574,0.0600000000000023,0,0
"6531",21,27,27,18,0.10143503359255,0.0700000000000003,0,0
"6532",21,25,20,18,0.101443716737589,0.0599999999999952,0,0
"6533",21,23,26,19,0.101445618373747,0.0600000000000023,0,0
"6534",21,26,21,23,0.101446589677601,0.0300000000000011,0,0
"6535",21,18,19,24,0.101450527360578,0.0399999999999991,0,0
"6536",21,17,23,27,0.101452161819321,0.0499999999999972,0,0
"6537",21,25,21,18,0.101466508567052,0.0600000000000023,0,0
"6538",21,27,18,19,0.10146943873493,0.0799999999999983,0,0
"6539",21,19,23,22,0.101470536711532,0.0499999999999972,0,0
"6540",21,27,27,20,0.101472402886896,0.0700000000000003,0,0
"6541",21,17,26,23,0.101477546096346,0.0799999999999983,0,0
"6542",21,19,24,25,0.101507233384393,0.0599999999999952,0,0
"6543",21,22,25,20,0.101508536219899,0.0700000000000003,0,0
"6544",21,21,25,27,0.101520621274777,0.0800000000000054,0,0
"6545",21,23,20,17,0.101529992164452,0.0799999999999983,0,0
"6546",21,26,18,24,0.101535453484937,0.0600000000000023,0,0
"6547",21,25,25,27,0.101541128202776,0.100000000000001,0,0
"6548",21,22,17,19,0.101561647594756,0.0599999999999952,0,0
"6549",21,22,20,26,0.101563832466583,0.0499999999999972,0,0
"6550",21,17,19,21,0.101565073260595,0.0499999999999972,0,0
"6551",21,22,20,17,0.101565834191073,0.0500000000000043,0,0
"6552",21,27,21,23,0.101599442357754,0.0700000000000003,0,0
"6553",21,20,20,24,0.101603612111913,0.0599999999999952,0,0
"6554",21,23,21,26,0.101607217797437,0.0599999999999952,0,0
"6555",21,19,17,22,0.101616189599447,0.0700000000000003,0,0
"6556",21,27,25,23,0.101618009766494,0.0900000000000034,0,0
"6557",21,24,25,23,0.101622167537813,0.0799999999999983,0,0
"6558",21,26,27,22,0.101623656939062,0.0799999999999983,0,0
"6559",21,21,23,20,0.101626227456079,0.0599999999999952,0,0
"6560",21,26,20,22,0.101640131463008,0.0599999999999952,0,0
"6561",21,21,26,23,0.101640723306859,0.0300000000000011,0,0
"6562",21,19,21,24,0.101646835165113,0.0700000000000003,0,0
"6563",21,24,24,17,0.101659943586168,0.0600000000000023,0,0
"6564",21,19,19,NA,0.101663413489556,0.0499999999999998,0,0
"6565",21,25,17,26,0.101671447125207,0.0700000000000003,0,0
"6566",21,25,24,27,0.10167629256199,0.0799999999999983,0,0
"6567",21,19,23,19,0.101680184426795,0.0399999999999991,0,0
"6568",21,27,26,24,0.101688647775976,0.0799999999999983,0,0
"6569",21,27,21,17,0.101690925072044,0.0700000000000003,0,0
"6570",21,18,23,21,0.101694509876481,0.0599999999999952,0,0
"6571",21,25,22,23,0.101694931000397,0.0599999999999952,0.00999999999999995,0
"6572",21,26,26,18,0.101701045474654,0.0599999999999952,0,0
"6573",21,19,18,24,0.101705612630434,0.0499999999999972,0,0
"6574",21,22,22,25,0.101707629749422,0.0599999999999952,0,0
"6575",21,21,24,26,0.10170886524436,0.029999999999994,0,0
"6576",21,23,27,27,0.101716392332051,0.0799999999999983,0,0
"6577",21,23,21,22,0.101718598768148,0.0799999999999983,0,0
"6578",21,17,18,NA,0.101723433604314,0.04,0,0
"6579",21,19,26,22,0.101731801938573,0.0800000000000054,0,0
"6580",21,26,26,26,0.101731981225878,0.0700000000000003,0,0
"6581",21,19,21,26,0.10173261703031,0.0399999999999991,0,0
"6582",21,17,20,22,0.101745715757249,0.0600000000000023,0,0
"6583",21,23,26,22,0.101748117509963,0.0600000000000023,0,0
"6584",21,24,22,27,0.101749646666738,0.0600000000000023,0,0
"6585",21,18,27,23,0.101752036485403,0.0799999999999983,0,0
"6586",21,23,19,22,0.101762522274018,0.0600000000000023,0,0
"6587",21,20,24,26,0.101763387986134,0.0700000000000003,0,0
"6588",21,26,23,23,0.101763453271973,0.0799999999999983,0,0
"6589",21,23,19,17,0.101777917012542,0.0599999999999952,0,0
"6590",21,17,20,19,0.101785513533473,0.0500000000000043,0,0
"6591",21,21,22,17,0.101786947687027,0.0399999999999991,0,0
"6592",21,24,23,24,0.101787931890273,0.0700000000000003,0,0
"6593",21,21,27,17,0.101788983933904,0.0500000000000043,0,0
"6594",21,21,19,NA,0.101790642942586,0.04,0,0
"6595",21,19,24,24,0.10179897101682,0.0799999999999983,0,0
"6596",21,27,21,21,0.101800049892614,0.0600000000000023,0,0
"6597",21,26,19,17,0.101810724396167,0.0700000000000003,0,0
"6598",21,25,26,NA,0.101814861177145,0.0499999999999998,0,0
"6599",21,20,18,24,0.101819115808138,0.0700000000000003,0,0
"6600",21,17,27,17,0.101821021242294,0.0599999999999952,0,0
"6601",21,26,26,25,0.101824615028919,0.0799999999999983,0,0
"6602",21,25,21,24,0.101824968495762,0.0800000000000054,0,0
"6603",21,25,24,22,0.101828903146533,0.0599999999999952,0,0
"6604",21,21,19,18,0.101830123170255,0.0399999999999991,0,0
"6605",21,22,27,25,0.101835844746293,0.0700000000000003,0,0
"6606",21,21,19,24,0.10184185435301,0.0599999999999952,0,0
"6607",21,19,25,17,0.101842868778849,0.0500000000000043,0,0
"6608",21,21,21,17,0.101843763284604,0.0599999999999952,0,0
"6609",21,27,18,23,0.101843823167101,0.0799999999999983,0,0
"6610",21,27,27,19,0.101860110990386,0.0800000000000054,0,0
"6611",21,20,20,19,0.101866758334048,0.0600000000000023,0,0
"6612",21,27,20,25,0.101870215229243,0.0799999999999983,0,0
"6613",21,19,24,22,0.101871210428999,0.0600000000000023,0,0
"6614",21,19,19,22,0.101882173723329,0.0600000000000023,0,0
"6615",21,26,25,24,0.101882751054126,0.0700000000000003,0,0
"6616",21,23,24,20,0.101883431946374,0.0700000000000003,0,0
"6617",21,21,23,22,0.101891119072867,0.0500000000000043,0,0
"6618",21,27,21,19,0.101894610935617,0.0600000000000023,0,0
"6619",21,24,22,26,0.10189598714309,0.0700000000000003,0,0
"6620",21,25,26,18,0.101900525155732,0.0600000000000023,0,0
"6621",21,23,20,20,0.101908580826292,0.0700000000000003,0,0
"6622",21,25,27,24,0.101916628380428,0.100000000000001,0,0
"6623",21,26,19,19,0.10192239305546,0.0399999999999991,0,0
"6624",21,26,22,18,0.101922732244584,0.0799999999999983,0,0
"6625",21,22,23,20,0.101924630368795,0.0600000000000023,0,0
"6626",21,25,26,24,0.101943015056043,0.0600000000000023,0,0
"6627",21,20,25,26,0.101953510691316,0.0599999999999952,0,0
"6628",21,27,23,23,0.101956039442899,0.100000000000001,0,0
"6629",21,18,25,25,0.101961913028447,0.0700000000000003,0,0
"6630",21,22,23,21,0.101966801595806,0.0399999999999991,0,0
"6631",21,19,20,20,0.101973530064532,0.0499999999999972,0,0
"6632",21,25,24,25,0.101982762170143,0.0799999999999983,0,0
"6633",21,22,26,17,0.101989503261104,0.0600000000000023,0,0
"6634",21,18,27,20,0.101997189182083,0.0599999999999952,0,0
"6635",21,21,27,23,0.101999377179144,0.0700000000000003,0,0
"6636",21,24,19,17,0.102000657569549,0.0399999999999991,0,0
"6637",21,25,22,17,0.102002855335624,0.0600000000000023,0,0
"6638",21,17,17,20,0.102012351473352,0.0500000000000043,0,0
"6639",21,25,25,21,0.10202041183999,0.0800000000000054,0,0
"6640",21,24,24,22,0.102021889252657,0.0799999999999983,0,0
"6641",21,25,25,20,0.102027017861387,0.0799999999999983,0,0
"6642",21,23,18,NA,0.102028253126539,0.0300000000000002,0,0
"6643",21,26,20,NA,0.102028257536305,0.0599999999999996,0,0
"6644",21,19,26,27,0.102040706830635,0.0799999999999983,0,0
"6645",21,19,27,24,0.102047400310857,0.0600000000000023,0,0
"6646",21,22,21,21,0.102050175734762,0.0300000000000011,0,0
"6647",21,24,23,21,0.10205124498031,0.0399999999999991,0.00999999999999998,0
"6648",21,19,26,20,0.102056943664765,0.0599999999999952,0,0
"6649",21,18,18,17,0.102068226098124,0.0500000000000043,0,0
"6650",21,17,21,24,0.102068814708672,0.0600000000000023,0,0
"6651",21,18,19,25,0.102081827620342,0.0399999999999991,0,0
"6652",21,26,26,24,0.102082852328226,0.100000000000001,0,0
"6653",21,26,24,18,0.102083569221377,0.0799999999999983,0,0
"6654",21,23,21,17,0.102093518632931,0.0500000000000043,0,0
"6655",21,19,25,19,0.102099035873023,0.0499999999999972,0,0
"6656",21,20,25,25,0.102099930464595,0.0799999999999983,0,0
"6657",21,21,18,21,0.102102590217627,0.0700000000000003,0,0
"6658",21,27,27,27,0.102124973318877,0.0399999999999991,0,0
"6659",21,26,22,21,0.102130126682817,0.0599999999999952,0,0
"6660",21,26,24,26,0.102139831527458,0.0799999999999983,0,0
"6661",21,20,27,19,0.102142176603071,0.0499999999999972,0,0
"6662",21,20,19,19,0.102147529623794,0.0399999999999991,0,0
"6663",21,26,21,25,0.102147704183205,0.0799999999999983,0,0
"6664",21,19,22,26,0.102150511265032,0.0700000000000003,0,0
"6665",21,25,19,26,0.102152433364252,0.0799999999999983,0,0
"6666",21,18,22,27,0.102155338489781,0.0799999999999983,0,0
"6667",21,25,24,21,0.102162698259824,0.0799999999999983,0,0
"6668",21,23,19,25,0.102163862252041,0.0599999999999952,0,0
"6669",21,26,23,27,0.1021738055214,0.100000000000001,0,0
"6670",21,20,23,23,0.102179549096884,0.0600000000000023,0,0
"6671",21,27,27,26,0.102189293265989,0.0899999999999963,0,0
"6672",21,22,25,21,0.102191642989629,0.0800000000000054,0,0
"6673",21,24,26,20,0.10219518187305,0.0800000000000054,0,0
"6674",21,26,22,25,0.102198181193532,0.0799999999999983,0,0
"6675",21,25,18,19,0.10222407352724,0.0500000000000043,0,0
"6676",21,22,22,27,0.102225882089651,0.0700000000000003,0,0
"6677",21,18,26,23,0.102234683798529,0.0500000000000043,0,0
"6678",21,27,17,18,0.102235798683438,0.0599999999999952,0,0
"6679",21,27,26,26,0.102236177630457,0.0600000000000023,0,0
"6680",21,24,18,NA,0.102238012911178,0.0499999999999998,0,0
"6681",21,26,20,21,0.102238340106187,0.0500000000000043,0,0
"6682",21,23,23,17,0.102248418150903,0.0600000000000023,0,0
"6683",21,20,26,27,0.102253014754819,0.0600000000000023,0,0
"6684",21,23,24,25,0.102253044648054,0.0700000000000003,0,0
"6685",21,17,24,17,0.102256633673172,0.0499999999999972,0,0
"6686",21,26,21,17,0.102265779323598,0.0399999999999991,0,0
"6687",21,26,27,21,0.102266299868572,0.0700000000000003,0,0
"6688",21,21,24,21,0.102268365289515,0.0599999999999952,0,0
"6689",21,26,19,18,0.102277019659338,0.0800000000000054,0,0
"6690",21,22,17,18,0.102284328828961,0.0499999999999972,0,0
"6691",21,24,20,24,0.102284427234991,0.0600000000000023,0,0
"6692",21,18,23,18,0.102284949922568,0.0399999999999991,0,0
"6693",21,25,20,19,0.102293735998098,0.0800000000000054,0,0
"6694",21,27,25,26,0.102297941368744,0.0799999999999983,0,0
"6695",21,17,22,22,0.102309406319556,0.0499999999999972,0,0
"6696",21,19,24,26,0.102311892444133,0.0700000000000003,0,0
"6697",21,21,26,20,0.102320122015353,0.0700000000000003,0,0
"6698",21,23,27,24,0.102328318194281,0.0799999999999983,0,0
"6699",21,20,23,18,0.102339465184629,0.0499999999999972,0,0
"6700",21,17,26,22,0.102339551427456,0.0399999999999991,0,0
"6701",21,20,25,17,0.102340257772044,0.0599999999999952,0,0
"6702",21,17,19,23,0.102343389077794,0.0600000000000023,0,0
"6703",21,25,27,22,0.102345433516257,0.0899999999999963,0,0
"6704",21,18,17,22,0.102346442702198,0.0499999999999972,0,0
"6705",21,17,25,22,0.102356644333214,0.0600000000000023,0,0
"6706",21,23,20,21,0.10236237417854,0.0700000000000003,0,0
"6707",21,24,22,25,0.102364403230168,0.0700000000000003,0,0
"6708",21,23,21,19,0.102364861641961,0.0599999999999952,0,0
"6709",21,25,27,17,0.102370463314094,0.0700000000000003,0,0
"6710",21,26,23,18,0.102371303807959,0.0700000000000003,0,0
"6711",21,26,19,22,0.102384610778073,0.0500000000000043,0,0
"6712",21,21,20,17,0.102384798656627,0.0600000000000023,0,0
"6713",21,23,24,22,0.102395449977028,0.0799999999999983,0,0
"6714",21,22,20,18,0.102401684294711,0.0500000000000043,0,0
"6715",21,26,26,NA,0.102405000409452,0.0599999999999996,0,0
"6716",21,24,21,19,0.10240616565104,0.0700000000000003,0,0
"6717",21,25,27,23,0.102408624704633,0.0600000000000023,0,0
"6718",21,26,22,27,0.10241098387191,0.0799999999999983,0,0
"6719",21,19,24,21,0.102413664983443,0.0399999999999991,0,0
"6720",21,20,20,26,0.102418058196219,0.0499999999999972,0,0
"6721",21,21,25,22,0.10242856760445,0.0700000000000003,0,0
"6722",21,24,23,NA,0.102428625652663,0.0500000000000007,0,0
"6723",21,20,18,26,0.102432347972157,0.0599999999999952,0,0
"6724",21,24,17,20,0.102435537959644,0.0399999999999991,0,0
"6725",21,26,24,19,0.102440695332881,0.0500000000000043,0,0
"6726",21,23,25,25,0.102445756566686,0.0799999999999983,0,0
"6727",21,17,20,23,0.102455097661578,0.0600000000000023,0,0
"6728",21,20,18,18,0.10246667514135,0.0399999999999991,0,0
"6729",21,23,22,25,0.10246684011621,0.0599999999999952,0,0
"6730",21,26,17,23,0.102476594249365,0.0800000000000054,0,0
"6731",21,21,25,23,0.102481393296452,0.0600000000000023,0,0
"6732",21,25,18,27,0.102490276381879,0.0599999999999952,0,0
"6733",21,23,23,24,0.10249917417832,0.0600000000000023,0,0
"6734",21,21,27,NA,0.102500648248793,0.0499999999999998,0,0
"6735",21,19,18,26,0.102502334048932,0.0399999999999991,0,0
"6736",21,24,24,24,0.102515702191632,0.0700000000000003,0,0
"6737",21,17,25,26,0.102517150181268,0.0800000000000054,0,0
"6738",21,27,24,20,0.10252248941423,0.0799999999999983,0,0
"6739",21,22,22,18,0.102529473917287,0.0500000000000043,0,0
"6740",21,27,17,17,0.102529949008434,0.0600000000000023,0,0
"6741",21,20,25,22,0.102532001041241,0.0700000000000003,0,0
"6742",21,27,21,24,0.102533803264159,0.0600000000000023,0,0
"6743",21,25,23,25,0.10254976072715,0.0799999999999983,0,0
"6744",21,24,18,25,0.10255842374067,0.0600000000000023,0,0
"6745",21,24,17,19,0.102566524049112,0.0499999999999972,0,0
"6746",21,23,20,25,0.102567927851832,0.0599999999999952,0,0
"6747",21,17,21,21,0.102569233108257,0.0499999999999972,0,0
"6748",21,20,19,18,0.102571450904288,0.0500000000000043,0,0
"6749",21,25,26,19,0.10257241132724,0.0700000000000003,0,0
"6750",21,27,22,25,0.102576479330196,0.0799999999999983,0,0
"6751",21,20,21,23,0.102583126450949,0.0499999999999972,0,0
"6752",21,25,23,24,0.102586195986827,0.0599999999999952,0,0
"6753",21,18,22,19,0.102591334676659,0.0600000000000023,0,0
"6754",21,25,21,20,0.102604747239773,0.0599999999999952,0,0
"6755",21,27,23,17,0.102609327875082,0.0499999999999972,0,0
"6756",21,27,22,22,0.102616463872391,0.0799999999999983,0,0
"6757",21,19,23,NA,0.102626630659151,0.00999999999999979,0,0
"6758",21,22,25,19,0.102631769011522,0.0600000000000023,0,0
"6759",21,20,23,27,0.102637863013552,0.0799999999999983,0,0
"6760",21,22,18,20,0.102645810064284,0.0499999999999972,0,0
"6761",21,26,19,24,0.102659696486639,0.0599999999999952,0,0
"6762",21,21,18,17,0.102669545024842,0.00999999999999801,0,0
"6763",21,21,25,21,0.102673981024438,0.0600000000000023,0,0
"6764",21,20,22,25,0.102679327087382,0.0600000000000023,0,0
"6765",21,27,23,25,0.102680735883536,0.110000000000007,0,0
"6766",21,17,17,18,0.102691605666474,0.0499999999999972,0,0
"6767",21,18,24,17,0.102710788665374,0.0600000000000023,0,0
"6768",21,24,21,26,0.102714917169738,0.0800000000000054,0,0
"6769",21,22,21,25,0.10271772468557,0.0600000000000023,0,0
"6770",21,20,23,19,0.10272350756451,0.0600000000000023,0,0
"6771",21,23,18,27,0.102724384495408,0.0599999999999952,0,0
"6772",21,27,18,27,0.102725963935002,0.0799999999999983,0,0
"6773",21,24,19,20,0.102727307397315,0.0500000000000043,0,0
"6774",21,18,17,NA,0.102728767476696,0.0499999999999998,0,0
"6775",21,20,26,26,0.102731254792255,0.0799999999999983,0,0
"6776",21,25,24,26,0.102739894507492,0.0800000000000054,0,0
"6777",21,27,18,24,0.10274299922172,0.0599999999999952,0,0
"6778",21,21,27,20,0.102743719254963,0.0800000000000054,0,0
"6779",21,21,21,18,0.102743801411184,0.0600000000000023,0,0
"6780",21,22,21,19,0.102752726099912,0.0700000000000003,0,0
"6781",21,27,24,25,0.10275823118448,0.0700000000000003,0,0
"6782",21,27,20,22,0.102759177135359,0.0499999999999972,0,0
"6783",21,24,22,22,0.102768698993675,0.0799999999999983,0,0
"6784",21,26,27,18,0.102775230446019,0.0799999999999983,0,0
"6785",21,17,17,17,0.102776014175802,0.0500000000000043,0,0
"6786",21,22,26,24,0.102785759876117,0.0700000000000003,0,0
"6787",21,19,21,27,0.102789160925601,0.0599999999999952,0,0
"6788",21,21,26,24,0.102790441253028,0.0600000000000023,0.02,0
