"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
19,22,18,22,0.0474398927782471,0.0500000000000114,0.02,0
19,22,18,23,0.0470423190531021,0.0600000000000023,0,0
19,22,19,13,0.0572925927002893,0.039999999999992,0,0
19,22,19,14,0.0344626979280296,0.0400000000000063,0,0
19,22,19,15,0.0671596818452805,0.039999999999992,0,0
19,22,19,16,0.03317153235001,0.0600000000000023,0,0
19,22,19,17,0.0760124413665741,0.0499999999999972,0,0
19,22,19,18,0.0499283667286406,0.0299999999999869,0,0
19,22,19,19,0.0769170139294768,0.0400000000000063,0,0
19,22,19,20,0.0612218487542657,0.0700000000000074,0,0
19,22,19,21,0.106265781270325,0.0600000000000023,0,0
19,22,19,22,0.0752560591416675,0.0600000000000023,0,0
19,22,19,23,0.105156565228521,0.0699999999999932,0,0
19,22,20,13,0.0470482456324985,0.0599999999999881,0,0
19,22,20,14,0.0480835510279561,0.0499999999999972,0,0
19,22,20,15,0.056382680896979,0.0499999999999972,0,0
19,22,20,16,0.0535396132885251,0.0400000000000063,0,0
19,22,20,17,0.0426169288968185,0.0500000000000114,0,0
19,22,20,18,0.049802239602966,0.0499999999999972,0,0
19,22,20,19,0.0256743607856908,0.0600000000000023,0,0
19,22,20,20,0.0540462554919702,0.0499999999999972,0,0
19,22,20,21,0.0469414944906585,0.0499999999999972,0,0
19,22,20,22,0.0658353108960127,0.0599999999999881,0,0
19,22,20,23,0.0387520585386364,0.0600000000000023,0,0
19,22,21,13,0.0646476261256678,0.0500000000000114,0,0
19,22,21,14,0.0615941222298576,0.0499999999999972,0,0
19,22,21,15,0.0537819121987688,0.0600000000000023,0,0
19,22,21,16,0.0599530697186136,0.0499999999999972,0,0
19,22,21,17,0.0286742232610297,0.039999999999992,0,0
19,22,21,18,0.095668869962889,0.0500000000000114,0,0
19,22,21,19,0.0528707465911729,0.0500000000000114,0,0
19,22,21,20,0.0394937019817267,0.0599999999999881,0,0
19,22,21,21,0.0278766767571065,0.0700000000000074,0,0
19,22,21,22,0.0545728253450778,0.0499999999999972,0,0
19,22,21,23,0.0830965979242405,0.0599999999999881,0,0
19,22,22,13,0.0426701802565721,0.039999999999992,0,0
19,22,22,14,0.0491998397348789,0.0499999999999972,0,0
19,22,22,15,0.049667041597629,0.0499999999999972,0,0
19,22,22,16,0.0601301404411504,0.0499999999999972,0,0
19,22,22,17,0.065840790173521,0.0600000000000023,0,0
19,22,22,18,0.05175865878464,0.039999999999992,0,0
19,22,22,19,0.0676045508633637,0.0600000000000023,0,0
19,22,22,20,0.0388984725299229,0.0700000000000074,0,0
19,22,22,21,0.0695439577991575,0.0600000000000023,0,0
19,22,22,22,0.0693422785237335,0.039999999999992,0,0
19,22,22,23,0.0520275685742507,0.0600000000000023,0,0
19,22,23,13,0.0753010993081444,0.0300000000000011,0,0
19,22,23,14,0.043316907542057,0.0600000000000023,0,0
19,22,23,15,0.040680945400733,0.039999999999992,0,0
19,22,23,16,0.046046095137536,0.0499999999999972,0,0
19,22,23,17,0.0561355688384107,0.0500000000000114,0,0
19,22,23,18,0.0646408022259303,0.0599999999999881,0,0
19,22,23,19,0.0446459728230666,0.039999999999992,0,0
19,22,23,20,0.0715592654408752,0.0499999999999972,0,0
19,22,23,21,0.0538115329833307,0.0599999999999881,0,0
19,22,23,22,0.0669803664821413,0.0700000000000074,0,0
19,22,23,23,0.0374606187386944,0.0499999999999972,0,0
19,23,13,13,0.0697054050493617,0.0500000000000114,0,0
19,23,13,14,0.0492845580451837,0.0499999999999972,0,0
19,23,13,15,0.0504263790403569,0.0300000000000011,0,0
19,23,13,16,0.0609777292796371,0.0300000000000011,0,0
19,23,13,17,0.0476921383080161,0.0499999999999972,0,0
19,23,13,18,0.0382073272085622,0.0500000000000114,0,0
19,23,13,19,0.0566043267473118,0.0499999999999972,0,0
19,23,13,20,0.0618032100923871,0.039999999999992,0,0
19,23,13,21,0.0567335051997153,0.0599999999999881,0,0
19,23,13,22,0.0429071921536632,0.0500000000000114,0,0
19,23,13,23,0.044250711313413,0.0499999999999972,0,0
19,23,14,13,0.0690545097972703,0.0499999999999972,0,0
19,23,14,14,0.0410685597319054,0.0500000000000114,0,0
19,23,14,15,0.0607941661183761,0.0500000000000114,0,0
19,23,14,16,0.0610730584899516,0.0499999999999972,0,0
19,23,14,17,0.0841706244599743,0.0299999999999869,0,0
19,23,14,18,0.0654803559748037,0.0499999999999972,0,0
19,23,14,19,0.0556625616347358,0.0499999999999972,0,0
19,23,14,20,0.0413447578820012,0.0500000000000114,0,0
19,23,14,21,0.0443480105911485,0.0400000000000063,0,0
19,23,14,22,0.0434262476590453,0.0499999999999972,0,0
19,23,14,23,0.0728853905758706,0.0499999999999972,0,0
19,23,15,13,0.0331795423092767,0.0499999999999972,0,0
19,23,15,14,0.033351767869384,0.039999999999992,0,0
19,23,15,15,0.0671491698332513,0.0499999999999972,0,0
19,23,15,16,0.046702867726326,0.0499999999999972,0,0
19,23,15,17,0.0542955709238439,0.0400000000000063,0,0
19,23,15,18,0.0721272817930905,0.0499999999999972,0,0
19,23,15,19,0.0333346535296281,0.0499999999999972,0,0
19,23,15,20,0.0573902506286929,0.0499999999999972,0,0
19,23,15,21,0.0401834648764202,0.0400000000000063,0,0
19,23,15,22,0.0723399471864768,0.0500000000000114,0,0
19,23,15,23,0.0649771739123089,0.0599999999999881,0,0
19,23,16,13,0.0505713600570666,0.0300000000000011,0.02,0
19,23,16,14,0.0423463019610721,0.0600000000000023,0,0
19,23,16,15,0.0546243004729207,0.0400000000000063,0,0
19,23,16,16,0.0337185723610309,0.0499999999999972,0,0
19,23,16,17,0.0905675913141283,0.0499999999999972,0,0
19,23,16,18,0.0462009045373431,0.0300000000000011,0,0
19,23,16,19,0.0711612544166556,0.0499999999999972,0,0
19,23,16,20,0.0600684542944822,0.0499999999999972,0,0
19,23,16,21,0.0519985694131585,0.0499999999999972,0,0
19,23,16,22,0.0372899998253476,0.0499999999999972,0,0
19,23,16,23,0.0525036960344605,0.0499999999999972,0,0
19,23,17,13,0.0922308876178895,0.0499999999999972,0,0
19,23,17,14,0.0515344609437984,0.0499999999999972,0,0
19,23,17,15,0.0684137502793272,0.0400000000000063,0,0
19,23,17,16,0.0417808529535682,0.0499999999999972,0,0
19,23,17,17,0.0447553002783571,0.039999999999992,0,0
19,23,17,18,0.0612663133291524,0.0500000000000114,0,0
19,23,17,19,0.053400988458152,0.0500000000000114,0,0
19,23,17,20,0.0638249193555399,0.0400000000000063,0,0
19,23,17,21,0.0377970210390751,0.039999999999992,0,0
19,23,17,22,0.0555245217285614,0.039999999999992,0,0
19,23,17,23,0.0805922090251844,0.0600000000000023,0,0
19,23,18,13,0.0580773453389197,0.0499999999999972,0,0
19,23,18,14,0.0416541818263044,0.0499999999999972,0,0
19,23,18,15,0.0448615007353027,0.0700000000000074,0,0
19,23,18,16,0.0206663399680746,0.0600000000000023,0,0
19,23,18,17,0.0394172352150731,0.0300000000000011,0,0
19,23,18,18,0.0653258952097609,0.039999999999992,0,0
19,23,18,19,0.0569250013324318,0.0499999999999972,0,0
19,23,18,20,0.0525047995338364,0.0500000000000114,0,0
19,23,18,21,0.0605413532642642,0.0499999999999972,0,0
19,23,18,22,0.0418231869790193,0.0499999999999972,0,0
19,23,18,23,0.0551390944139484,0.0500000000000114,0,0
19,23,19,13,0.0363237773145447,0.0300000000000011,0.01,0
19,23,19,14,0.049560421222256,0.0499999999999972,0,0
19,23,19,15,0.0358694347271719,0.0600000000000023,0,0
19,23,19,16,0.0725814634879709,0.0499999999999972,0,0
19,23,19,17,0.0586590135618938,0.0499999999999972,0,0
19,23,19,18,0.115730978122555,0.0700000000000074,0,0
19,23,19,19,0.0357643953659432,0.0499999999999972,0,0
19,23,19,20,0.0337736989424058,0.0599999999999881,0,0
19,23,19,21,0.0516629716397171,0.0600000000000023,0,0
19,23,19,22,0.0325084975296893,0.0500000000000114,0.00999999999999995,0
19,23,19,23,0.0493473212319085,0.0700000000000074,0,0
19,23,20,13,0.0500345901856881,0.0500000000000114,0,0
19,23,20,14,0.0762743786441871,0.0499999999999972,0,0
19,23,20,15,0.0714866453280427,0.039999999999992,0,0
19,23,20,16,0.0473807475352268,0.0400000000000063,0,0
19,23,20,17,0.0867156806859452,0.0600000000000023,0,0
19,23,20,18,0.0587231263492637,0.0500000000000114,0,0
19,23,20,19,0.0473299376934353,0.0400000000000063,0,0
19,23,20,20,0.0396268029985881,0.0499999999999972,0,0
19,23,20,21,0.0667137484181673,0.0300000000000011,0,0
19,23,20,22,0.0399659382062758,0.0599999999999881,0,0
19,23,20,23,0.0745390387543613,0.0600000000000023,0,0
19,23,21,13,0.025584376980514,0.039999999999992,0,0
19,23,21,14,0.04073241261332,0.0600000000000023,0,0
19,23,21,15,0.0937365071146548,0.0499999999999972,0,0
19,23,21,16,0.115757946350841,0.0499999999999972,0,0
19,23,21,17,0.0392682697976118,0.0700000000000074,0,0
19,23,21,18,0.0362494990754287,0.039999999999992,0,0
19,23,21,19,0.0783697559997856,0.0600000000000023,0,0
19,23,21,20,0.0503169991633455,0.0600000000000023,0,0
19,23,21,21,0.0583756683396668,0.0599999999999881,0,0
19,23,21,22,0.0267775377567821,0.0499999999999972,0,0
19,23,21,23,0.111165547048866,0.0599999999999881,0,0
19,23,22,13,0.0351437623754366,0.0600000000000023,0,0
19,23,22,14,0.0539628979065824,0.039999999999992,0,0
19,23,22,15,0.046562900425035,0.0500000000000114,0,0
19,23,22,16,0.074679004426129,0.0499999999999972,0,0
19,23,22,17,0.0937223890418846,0.0500000000000114,0.02,0
19,23,22,18,0.0609803661121966,0.0400000000000063,0,0
19,23,22,19,0.078696158859726,0.0699999999999932,0,0
19,23,22,20,0.0670087392093181,0.0700000000000074,0,0
19,23,22,21,0.0766861816850032,0.0599999999999881,0,0
19,23,22,22,0.0467890637064186,0.0700000000000074,0,0
19,23,22,23,0.0601674147621961,0.0799999999999983,0,0
19,23,23,13,0.0381282345412475,0.0499999999999972,0,0
19,23,23,14,0.0374373721832798,0.0499999999999972,0,0
19,23,23,15,0.052585443558739,0.0499999999999972,0,0
19,23,23,16,0.0461145831064745,0.0599999999999881,0,0
19,23,23,17,0.0495052113692549,0.0600000000000023,0,0
19,23,23,18,0.0853257817350357,0.039999999999992,0,0
19,23,23,19,0.0393264420521279,0.0499999999999972,0,0
19,23,23,20,0.052440926089541,0.0699999999999932,0,0
19,23,23,21,0.0733951295164793,0.0600000000000023,0,0
19,23,23,22,0.0562479154283655,0.0600000000000023,0,0
19,23,23,23,0.0262904624696701,0.0600000000000023,0,0
20,13,13,13,0.0285188025341531,0.0400000000000063,0,0
20,13,13,14,0.0596877008946367,0.0300000000000011,0,0
20,13,13,15,0.0387628643647985,0.039999999999992,0,0
20,13,13,16,0.0454457241438177,0.0300000000000011,0,0
20,13,13,17,0.0696625794656286,0.0499999999999972,0,0
20,13,13,18,0.0266560728937741,0.0300000000000011,0,0
20,13,13,19,0.0350263221485025,0.0300000000000011,0,0
20,13,13,20,0.0445391968305286,0.0300000000000011,0.00999999999999995,0
20,13,13,21,0.0438057066198313,0.0499999999999972,0,0
20,13,13,22,0.0283575025469293,0.0499999999999972,0,0
20,13,13,23,0.0364822348641371,0.0500000000000114,0,0
20,13,14,13,0.0291769299253431,0.0400000000000063,0,0
20,13,14,14,0.0573169705480742,0.0500000000000114,0,0
20,13,14,15,0.0491783647715799,0.0300000000000011,0,0
20,13,14,16,0.0234677509122957,0.0499999999999972,0,0
20,13,14,17,0.0442612210838643,0.0499999999999972,0,0
20,13,14,18,0.0725964764854442,0.0300000000000011,0,0
20,13,14,19,0.040272977086043,0.0499999999999972,0,0
20,13,14,20,0.058061526644037,0.0500000000000114,0,0
20,13,14,21,0.047273901736265,0.0499999999999972,0,0
20,13,14,22,0.0395062726532157,0.0499999999999972,0,0
20,13,14,23,0.0235055524709855,0.039999999999992,0,0
20,13,15,13,0.0205015015641632,0.0500000000000114,0,0
20,13,15,14,0.0383189426688092,0.0300000000000011,0,0
20,13,15,15,0.0267381750331904,0.0300000000000011,0,0
20,13,15,16,0.0424821390277606,0.0200000000000102,0,0
20,13,15,17,0.041250119549568,0.0299999999999869,0,0
20,13,15,18,0.0456029698481768,0.0499999999999972,0,0
20,13,15,19,0.0918707573987795,0.0499999999999972,0,0
20,13,15,20,0.0270723575383735,0.0499999999999972,0,0
20,13,15,21,0.0547190569715606,0.0499999999999972,0,0
20,13,15,22,0.0366113825768351,0.0499999999999972,0,0
20,13,15,23,0.0342786463193922,0.0499999999999972,0,0
20,13,16,13,0.0122096890195813,0.0300000000000011,0,0
20,13,16,14,0.0278943840601521,0.0300000000000011,0,0
20,13,16,15,0.0354362309338176,0.0400000000000063,0,0
20,13,16,16,0.0454993965993266,0.0300000000000011,0,0
20,13,16,17,0.026505577068508,0.0300000000000011,0,0
20,13,16,18,0.042184830012467,0.0499999999999972,0,0
20,13,16,19,0.0790838020388687,0.0300000000000011,0,0
20,13,16,20,0.0312348526113063,0.039999999999992,0,0
20,13,16,21,0.0655908237516568,0.0299999999999869,0,0
20,13,16,22,0.0536985588496359,0.0300000000000011,0,0
20,13,16,23,0.0296383160915413,0.0400000000000063,0,0
20,13,17,13,0.0212783304273243,0.0300000000000011,0,0
20,13,17,14,0.0316360374310886,0.0499999999999972,0,0
20,13,17,15,0.0601561518159668,0.0300000000000011,0,0
20,13,17,16,0.0520707419930045,0.0500000000000114,0,0
20,13,17,17,0.0468113475189668,0.0300000000000011,0,0
20,13,17,18,0.0505036207139573,0.0300000000000011,0,0
20,13,17,19,0.0307813133725068,0.0499999999999972,0,0
20,13,17,20,0.0381910202495516,0.0500000000000114,0,0
20,13,17,21,0.102886249766027,0.0300000000000011,0,0
20,13,17,22,0.0301011201680862,0.0300000000000011,0,0
20,13,17,23,0.0493251035969167,0.0400000000000063,0,0
20,13,18,13,0.0376486125608325,0.0300000000000011,0,0
20,13,18,14,0.0461867582782576,0.039999999999992,0,0
20,13,18,15,0.0572150474716882,0.0499999999999972,0,0
20,13,18,16,0.0253117507650063,0.0300000000000011,0,0
20,13,18,17,0.0209445600010697,0.0500000000000114,0,0
20,13,18,18,0.0165835918035212,0.0499999999999972,0,0
20,13,18,19,0.0265524229964157,0.0300000000000011,0,0
20,13,18,20,0.0495287515859942,0.0499999999999972,0,0
20,13,18,21,0.0427674236535601,0.0499999999999972,0,0
20,13,18,22,0.0473079282080879,0.0300000000000011,0,0
20,13,18,23,0.0380544838765564,0.0400000000000063,0,0
20,13,19,13,0.0611925571894291,0.0499999999999972,0,0
20,13,19,14,0.0136278160305094,0.0400000000000063,0,0
20,13,19,15,0.0590989759000021,0.0499999999999972,0,0
20,13,19,16,0.0212644678795885,0.0500000000000114,0,0
20,13,19,17,0.0469172472548732,0.0300000000000011,0,0
20,13,19,18,0.0448141869793209,0.0499999999999972,0,0
20,13,19,19,0.0358617071832072,0.0300000000000011,0,0
20,13,19,20,0.0263278134904341,0.0599999999999881,0,0
20,13,19,21,0.0330973409048112,0.0400000000000063,0,0
20,13,19,22,0.0440708335791398,0.0499999999999972,0,0
20,13,19,23,0.0405714664322855,0.0499999999999972,0,0
20,13,20,13,0.0466933891344873,0.0300000000000011,0,0
20,13,20,14,0.0302774932698337,0.0400000000000063,0,0
20,13,20,15,0.027630350541512,0.0499999999999972,0,0
20,13,20,16,0.0681737342751127,0.0300000000000011,0,0
20,13,20,17,0.0232966580845766,0.0400000000000063,0,0
20,13,20,18,0.0550082387958209,0.0300000000000011,0,0
20,13,20,19,0.0351923445541648,0.0499999999999972,0,0
20,13,20,20,0.0883335974335486,0.0500000000000114,0,0
20,13,20,21,0.0395798892308513,0.0300000000000011,0,0
20,13,20,22,0.0302734732583685,0.0400000000000063,0,0
20,13,20,23,0.0403502413555481,0.0300000000000011,0,0
20,13,21,13,0.0321188516264512,0.0500000000000114,0,0
20,13,21,14,0.0254230673566321,0.0300000000000011,0,0
20,13,21,15,0.0542014747194534,0.0499999999999972,0,0
20,13,21,16,0.0301877195149552,0.0499999999999972,0,0
20,13,21,17,0.0448066008942938,0.0300000000000011,0,0
20,13,21,18,0.0290879576287084,0.0499999999999972,0,0
20,13,21,19,0.0406664138115815,0.0300000000000011,0,0
20,13,21,20,0.0307127520592589,0.0499999999999972,0,0
20,13,21,21,0.059123079051037,0.0499999999999972,0,0
20,13,21,22,0.0559267539858774,0.0499999999999972,0,0
20,13,21,23,0.0629763805125405,0.0400000000000063,0,0
20,13,22,13,0.0546620593753886,0.0300000000000011,0,0
20,13,22,14,0.0273524260547983,0.0300000000000011,0,0
20,13,22,15,0.0315644710605838,0.0499999999999972,0,0
20,13,22,16,0.0577051302820956,0.0499999999999972,0,0
20,13,22,17,0.0519763862811437,0.039999999999992,0,0
20,13,22,18,0.0212169485581488,0.039999999999992,0,0
20,13,22,19,0.0206171639027375,0.0499999999999972,0,0
20,13,22,20,0.0831385904135491,0.039999999999992,0,0
20,13,22,21,0.0256148472550808,0.0499999999999972,0,0
20,13,22,22,0.0346619578996758,0.0500000000000114,0,0
20,13,22,23,0.0612115773179582,0.0400000000000063,0,0
20,13,23,13,0.0472401327539014,0.0499999999999972,0,0
20,13,23,14,0.0479961496972627,0.0499999999999972,0,0
20,13,23,15,0.0497914863903605,0.0500000000000114,0,0
20,13,23,16,0.0290462897533144,0.0299999999999869,0,0
20,13,23,17,0.0219489901208109,0.0499999999999972,0,0
20,13,23,18,0.0381873126063158,0.0499999999999972,0,0
20,13,23,19,0.0453242278448387,0.0500000000000114,0,0
20,13,23,20,0.0410509654220583,0.0499999999999972,0,0
20,13,23,21,0.0210565207732587,0.039999999999992,0,0
20,13,23,22,0.0364706098596304,0.0599999999999881,0,0
20,13,23,23,0.0504061654423911,0.0500000000000114,0,0
20,14,13,13,0.0271237669446395,0.0499999999999972,0,0
20,14,13,14,0.0364925102738162,0.0300000000000011,0,0
20,14,13,15,0.0352933465014656,0.0300000000000011,0,0
20,14,13,16,0.0454048578587113,0.0300000000000011,0,0
20,14,13,17,0.0385415594181528,0.0499999999999972,0,0
20,14,13,18,0.0570449524025579,0.0499999999999972,0,0
20,14,13,19,0.044172853832175,0.0300000000000011,0,0
20,14,13,20,0.0789503944137235,0.0400000000000063,0,0
20,14,13,21,0.0520066078600096,0.0300000000000011,0,0
20,14,13,22,0.0504289112224169,0.0300000000000011,0,0
20,14,13,23,0.0694053780264532,0.039999999999992,0,0
20,14,14,13,0.035999574052188,0.019999999999996,0,0
20,14,14,14,0.0453388716332307,0.039999999999992,0,0
20,14,14,15,0.0330526754220085,0.039999999999992,0,0
20,14,14,16,0.0408816498736859,0.00999999999999091,0,0
20,14,14,17,0.0326662520081938,0.0299999999999869,0,0
20,14,14,18,0.0467246430007648,0.039999999999992,0,0
20,14,14,19,0.0573486305621797,0.0500000000000114,0,0
20,14,14,20,0.0440321619157887,0.0299999999999869,0,0
20,14,14,21,0.039348233672436,0.0400000000000063,0,0
20,14,14,22,0.0298173949209587,0.0300000000000011,0,0
20,14,14,23,0.0641973088085512,0.0300000000000011,0,0
20,14,15,13,0.0446731155964918,0.0300000000000011,0,0
20,14,15,14,0.0450019224658578,0.0300000000000011,0,0
20,14,15,15,0.0534143347416427,0.0400000000000063,0,0
20,14,15,16,0.0359857018240203,0.0400000000000063,0,0
20,14,15,17,0.0871277473175585,0.0300000000000011,0,0
20,14,15,18,0.0719888154047419,0.0400000000000063,0,0
20,14,15,19,0.0421350253820155,0.0300000000000011,0,0
20,14,15,20,0.0428209716785311,0.039999999999992,0,0
20,14,15,21,0.0592847781931731,0.019999999999996,0,0
20,14,15,22,0.0377088323870702,0.0499999999999972,0,0
20,14,15,23,0.0777826467138389,0.0300000000000011,0,0
20,14,16,13,0.0536927845229516,0.0300000000000011,0,0
20,14,16,14,0.0935362888743872,0.0499999999999972,0,0
20,14,16,15,0.0351828681066929,0.0300000000000011,0,0
20,14,16,16,0.047566188092521,0.0300000000000011,0,0
20,14,16,17,0.0469283547209,0.0299999999999869,0,0
20,14,16,18,0.0595637698024055,0.0300000000000011,0,0
20,14,16,19,0.0373731229704914,0.0400000000000063,0,0
20,14,16,20,0.041242445321152,0.0300000000000011,0,0
20,14,16,21,0.0334555575955692,0.0499999999999972,0,0
20,14,16,22,0.0608229511497369,0.0499999999999972,0,0
20,14,16,23,0.0960001285160808,0.039999999999992,0,0
20,14,17,13,0.0437735601901547,0.0300000000000011,0,0
20,14,17,14,0.0560816751953416,0.039999999999992,0,0
20,14,17,15,0.0356278320135144,0.0300000000000011,0,0
20,14,17,16,0.0655595748826891,0.0300000000000011,0,0
20,14,17,17,0.0877742683113191,0.0300000000000011,0,0
20,14,17,18,0.048304852973906,0.039999999999992,0,0
20,14,17,19,0.0339894114744279,0.0300000000000011,0,0
20,14,17,20,0.0394890921520861,0.0299999999999869,0,0
20,14,17,21,0.0380875524611343,0.0499999999999972,0,0
20,14,17,22,0.112643194289041,0.039999999999992,0,0
20,14,17,23,0.0750524179511025,0.0499999999999972,0,0
20,14,18,13,0.0551703528237712,0.0400000000000063,0,0
20,14,18,14,0.0346875719463713,0.0400000000000063,0,0
20,14,18,15,0.0695714699348714,0.0300000000000011,0,0
20,14,18,16,0.0385351391268768,0.0499999999999972,0,0
20,14,18,17,0.0852147634480081,0.0499999999999972,0,0
20,14,18,18,0.0783429085774643,0.0400000000000063,0,0
20,14,18,19,0.03463540544057,0.0300000000000011,0,0
20,14,18,20,0.0394888334106944,0.0499999999999972,0,0
20,14,18,21,0.0422655470869374,0.0500000000000114,0,0
20,14,18,22,0.0501692641109715,0.0400000000000063,0,0
20,14,18,23,0.041831269208816,0.0500000000000114,0,0
20,14,19,13,0.0536192706757583,0.0300000000000011,0,0
20,14,19,14,0.0494339404603069,0.0300000000000011,0,0
20,14,19,15,0.0207142231861658,0.0500000000000114,0,0
20,14,19,16,0.0297973171896657,0.0499999999999972,0,0
20,14,19,17,0.0168353821989113,0.0299999999999869,0,0
20,14,19,18,0.0544745848918703,0.0499999999999972,0,0
20,14,19,19,0.0236145791638302,0.0400000000000063,0,0
20,14,19,20,0.0461133689413132,0.0499999999999972,0,0
20,14,19,21,0.0337322545753845,0.0499999999999972,0,0
20,14,19,22,0.0340888330783922,0.0500000000000114,0,0
20,14,19,23,0.0371506456670677,0.0499999999999972,0,0
20,14,20,13,0.0300467978713555,0.0300000000000011,0,0
20,14,20,14,0.0461939350795824,0.0300000000000011,0,0
20,14,20,15,0.02830253893161,0.0300000000000011,0,0
20,14,20,16,0.0343042122978112,0.0300000000000011,0,0
20,14,20,17,0.103347901901288,0.0499999999999972,0,0
20,14,20,18,0.0313191343340104,0.039999999999992,0,0
20,14,20,19,0.0864813828577026,0.0500000000000114,0,0
20,14,20,20,0.0467945809231063,0.0499999999999972,0,0
20,14,20,21,0.0347585851034674,0.039999999999992,0,0
20,14,20,22,0.054358373824467,0.0499999999999972,0,0
20,14,20,23,0.116020519731181,0.0300000000000011,0,0
20,14,21,13,0.103519175878588,0.0600000000000023,0,0
20,14,21,14,0.0567025185722381,0.0499999999999972,0,0
20,14,21,15,0.0299851028829515,0.0400000000000063,0,0
20,14,21,16,0.0302757336973841,0.0599999999999881,0,0
20,14,21,17,0.0560172240444194,0.0499999999999972,0,0
20,14,21,18,0.0534662101988037,0.0499999999999972,0,0
20,14,21,19,0.0175967637807855,0.0499999999999972,0,0
20,14,21,20,0.0767534306895946,0.0499999999999972,0,0
20,14,21,21,0.0315109602170608,0.0499999999999972,0,0
20,14,21,22,0.0806918703044475,0.0499999999999972,0,0
20,14,21,23,0.0624096048842536,0.0400000000000063,0,0
20,14,22,13,0.0196312849674908,0.0300000000000011,0,0
20,14,22,14,0.0368587192255247,0.0500000000000114,0,0
20,14,22,15,0.068566959771424,0.0400000000000063,0,0
20,14,22,16,0.0591391336507453,0.0499999999999972,0,0
20,14,22,17,0.0536657548834784,0.0499999999999972,0,0
20,14,22,18,0.0708595385127721,0.0300000000000011,0,0
20,14,22,19,0.0518603694046394,0.0500000000000114,0,0
20,14,22,20,0.0542471040260894,0.0499999999999972,0,0
20,14,22,21,0.0432865970863559,0.0600000000000023,0,0
20,14,22,22,0.0427321988910634,0.0500000000000114,0,0
20,14,22,23,0.0501637183645582,0.0700000000000074,0,0
20,14,23,13,0.0445529889266338,0.0299999999999869,0,0
20,14,23,14,0.0484068214149686,0.0500000000000114,0,0
20,14,23,15,0.0896559160861711,0.0499999999999972,0,0
20,14,23,16,0.0578899121659622,0.039999999999992,0,0
20,14,23,17,0.0480408938704216,0.039999999999992,0,0
20,14,23,18,0.0537067808271991,0.0500000000000114,0,0
20,14,23,19,0.0330183607352508,0.0400000000000063,0,0
20,14,23,20,0.0338826845749044,0.0499999999999972,0,0
20,14,23,21,0.0386369506645292,0.0599999999999881,0,0
20,14,23,22,0.0621197060259588,0.039999999999992,0,0
20,14,23,23,0.0318189340317848,0.0499999999999972,0,0
20,15,13,13,0.0396340660025003,0.039999999999992,0,0
20,15,13,14,0.0385536343546287,0.0300000000000011,0,0
20,15,13,15,0.0598189298592301,0.0300000000000011,0,0
20,15,13,16,0.0357617322880786,0.0300000000000011,0,0
20,15,13,17,0.0340486169994408,0.0300000000000011,0,0
20,15,13,18,0.146378619432535,0.0300000000000011,0,0
20,15,13,19,0.0278254901256508,0.0299999999999869,0,0
20,15,13,20,0.0315313186664104,0.039999999999992,0,0
20,15,13,21,0.0449586615778631,0.0400000000000063,0,0
20,15,13,22,0.0737094474449511,0.0400000000000063,0,0
20,15,13,23,0.0182337159073298,0.0400000000000063,0,0
20,15,14,13,0.0335219808339786,0.0400000000000063,0,0
20,15,14,14,0.0463043685719724,0.0200000000000102,0,0
20,15,14,15,0.0448094970191254,0.0499999999999972,0,0
20,15,14,16,0.0767555039379591,0.0499999999999972,0,0
20,15,14,17,0.0516327570402047,0.0300000000000011,0,0
20,15,14,18,0.0324406148783715,0.0300000000000011,0,0
20,15,14,19,0.0498477301011131,0.0500000000000114,0,0
20,15,14,20,0.0317953766006058,0.0500000000000114,0,0
20,15,14,21,0.0432779132780136,0.0500000000000114,0,0
20,15,14,22,0.0411085190495266,0.0300000000000011,0,0
20,15,14,23,0.0470276586074646,0.0499999999999972,0,0
20,15,15,13,0.1133414170091,0.0299999999999869,0,0
20,15,15,14,0.0606219653943644,0.0300000000000011,0,0
20,15,15,15,0.0249620025042338,0.039999999999992,0,0
20,15,15,16,0.0264559162266328,0.039999999999992,0,0
20,15,15,17,0.0249678219554532,0.0200000000000102,0,0
20,15,15,18,0.0624791166998497,0.0300000000000011,0,0
20,15,15,19,0.0556447079979258,0.0499999999999972,0,0
20,15,15,20,0.0571425300661176,0.0300000000000011,0,0
20,15,15,21,0.0294491571092581,0.039999999999992,0,0
20,15,15,22,0.0500743194483645,0.0300000000000011,0,0
20,15,15,23,0.0140225425211349,0.0300000000000011,0,0
20,15,16,13,0.0404488767683075,0.0400000000000063,0,0
20,15,16,14,0.0315738518463264,0.039999999999992,0,0
20,15,16,15,0.0620620161376477,0.0300000000000011,0,0
20,15,16,16,0.0504598097690832,0.0300000000000011,0,0
20,15,16,17,0.0250158192810154,0.0400000000000063,0,0
20,15,16,18,0.02605840782565,0.0300000000000011,0,0
20,15,16,19,0.0583747860666381,0.0300000000000011,0,0
20,15,16,20,0.0577637008727181,0.039999999999992,0,0
20,15,16,21,0.0932244975476447,0.0499999999999972,0,0
20,15,16,22,0.0530547606022382,0.0600000000000023,0,0
20,15,16,23,0.0566071083098685,0.0400000000000063,0,0
20,15,17,13,0.0291244377102447,0.0400000000000063,0,0
20,15,17,14,0.0221091169526988,0.0400000000000063,0,0
20,15,17,15,0.0426369040924922,0.0499999999999972,0,0
