"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"7528",37,37,36,33,0.439735332988546,0.239999999999981,0,0
"7529",37,32,39,42,0.439946741016026,0.280000000000001,0,0
"7530",37,38,37,37,0.439977553670797,0.280000000000001,0,0
"7531",37,38,36,39,0.440119137258566,0.25,0,0
"7532",37,36,39,40,0.440149669093722,0.280000000000001,0,0
"7533",37,32,32,37,0.440284809194571,0.25,0,0
"7534",37,37,37,32,0.440617355255109,0.230000000000018,0,0
"7535",37,40,38,40,0.440642795353949,0.29000000000002,0,0
"7536",37,41,42,NA,0.440798421129999,0.220000000000002,0,0
"7537",37,39,38,41,0.440928214489164,0.299999999999983,0,0
"7538",37,42,36,32,0.441138539899973,0.289999999999992,0,0
"7539",37,35,37,42,0.441300915168783,0.269999999999982,0,0
"7540",37,40,36,34,0.441662438844088,0.27000000000001,0,0
"7541",37,38,34,42,0.441694105781136,0.25,0,0
"7542",37,35,37,32,0.441772621167627,0.25,0,0
"7543",37,38,34,32,0.441858920487616,0.25,0,0
"7544",37,37,33,32,0.44198770059498,0.240000000000009,0,0
"7545",37,36,38,41,0.44248758483907,0.280000000000001,0,0
"7546",37,32,42,32,0.442692957887616,0.269999999999982,0,0
"7547",37,40,39,34,0.44275890871577,0.300000000000011,0,0
"7548",37,41,33,42,0.443288701769895,0.280000000000001,0,0
"7549",37,39,39,37,0.443296657217269,0.299999999999983,0,0
"7550",37,38,33,36,0.44341971784388,0.269999999999982,0,0
"7551",37,36,36,NA,0.443421295150271,0.140000000000001,0,0
"7552",37,36,37,36,0.443506224874768,0.25,0,0
"7553",37,41,39,33,0.443583853661519,0.300000000000011,0,0
"7554",37,41,33,38,0.443642908952893,0.27000000000001,0,0
"7555",37,32,39,34,0.443660769312794,0.269999999999982,0,0
"7556",37,36,41,32,0.443673549147084,0.280000000000001,0,0
"7557",37,42,36,38,0.44369456278759,0.280000000000001,0,0
"7558",37,39,38,40,0.443706625893601,0.289999999999992,0,0
"7559",37,33,40,35,0.443967455923391,0.25,0,0
"7560",37,33,42,41,0.443968169941103,0.299999999999983,0,0
"7561",37,41,37,36,0.443970288479606,0.299999999999983,0,0
"7562",37,37,37,35,0.444117693770387,0.259999999999991,0,0
"7563",37,39,38,38,0.444169827047374,0.280000000000001,0,0
"7564",37,35,36,42,0.444441591860814,0.240000000000009,0,0
"7565",37,38,39,40,0.444872264655872,0.299999999999983,0,0
"7566",37,36,37,40,0.444923620611772,0.260000000000019,0,0
"7567",37,35,33,NA,0.445314166496733,0.139999999999999,0,0
"7568",37,37,33,38,0.446126346663245,0.269999999999982,0,0
"7569",37,39,39,34,0.446301237555557,0.269999999999982,0,0
"7570",37,39,38,42,0.446388342712147,0.29000000000002,0,0
"7571",37,40,37,39,0.446502037775014,0.300000000000011,0,0
"7572",37,42,34,41,0.446581492985574,0.259999999999991,0,0
"7573",37,36,41,33,0.446601529004543,0.27000000000001,0,0
"7574",37,42,40,36,0.446687890216215,0.300000000000011,0,0
"7575",37,34,32,38,0.44670892601571,0.22999999999999,0,0
"7576",37,33,40,42,0.446896723472652,0.280000000000001,0,0
"7577",37,41,38,40,0.44697170085521,0.310000000000002,0,0
"7578",37,34,38,34,0.447017126940617,0.240000000000009,0,0
"7579",37,41,35,36,0.447050182253077,0.280000000000001,0,0
"7580",37,32,36,NA,0.447248319953552,0.17,0,0
"7581",37,41,41,35,0.447317216072728,0.349999999999994,0,0
"7582",37,37,40,35,0.447396595256842,0.29000000000002,0,0
"7583",37,36,41,40,0.447428749172202,0.289999999999992,0,0
"7584",37,41,36,36,0.447528261907271,0.25,0,0
"7585",37,32,36,35,0.447545958798213,0.180000000000007,0,0
"7586",37,40,37,38,0.447561995928408,0.280000000000001,0,0
"7587",37,32,34,35,0.447648100547186,0.210000000000008,0,0
"7588",37,40,40,36,0.447688000018579,0.319999999999993,0,0
"7589",37,39,40,NA,0.44770643588309,0.23,0,0
"7590",37,33,37,35,0.447907092229603,0.219999999999999,0,0
"7591",37,37,41,34,0.448590345645331,0.300000000000011,0,0
"7592",37,38,36,32,0.448960797883091,0.25,0,0
"7593",37,32,35,33,0.449005418901435,0.230000000000018,0,0
"7594",37,34,40,39,0.449218391725299,0.299999999999983,0,0
"7595",37,35,42,42,0.449339631895917,0.299999999999983,0,0
"7596",37,36,35,40,0.449600134034378,0.25,0,0
"7597",37,39,41,37,0.449687497102914,0.319999999999993,0,0
"7598",37,40,32,33,0.449883666399829,0.240000000000009,0,0
"7599",37,33,34,32,0.45013889430339,0.189999999999998,0,0
"7600",37,35,37,34,0.450144999480393,0.25,0,0
"7601",37,36,34,38,0.450344452218439,0.25,0,0
"7602",37,33,35,33,0.450350324101431,0.239999999999981,0,0
"7603",37,42,36,42,0.450396118882463,0.300000000000011,0,0
"7604",37,39,38,36,0.450420136607181,0.27000000000001,0,0
"7605",37,42,40,34,0.450548700185132,0.280000000000001,0,0
"7606",37,34,39,42,0.450592140935403,0.260000000000019,0.01,0
"7607",37,40,34,34,0.451126837306893,0.240000000000009,0,0
"7608",37,41,41,39,0.451441318214712,0.280000000000001,0,0
"7609",37,39,35,42,0.451576145866167,0.300000000000011,0,0
"7610",37,34,37,39,0.451581060889798,0.25,0,0
"7611",37,37,39,NA,0.451676797270996,0.200000000000001,0,0
"7612",37,40,35,42,0.452027266990722,0.280000000000001,0,0
"7613",37,38,38,38,0.452233739554507,0.25,0,0
"7614",37,42,39,40,0.452382682559775,0.329999999999984,0,0
"7615",37,40,33,39,0.452531708686627,0.25,0,0
"7616",37,35,35,35,0.452899766651216,0.230000000000018,0,0
"7617",37,35,36,36,0.452987923477277,0.22999999999999,0,0
"7618",37,38,32,37,0.453133531550389,0.199999999999989,0,0
"7619",37,35,37,35,0.453295155231049,0.25,0,0
"7620",37,34,41,NA,0.453298663868916,0.19,0,0
"7621",37,37,40,33,0.453312205089087,0.260000000000019,0,0
"7622",37,33,38,33,0.453371944030958,0.22999999999999,0,0
"7623",37,41,42,35,0.453375644043411,0.299999999999983,0,0
"7624",37,40,38,37,0.453393662452408,0.280000000000001,0,0
"7625",37,37,42,36,0.453396326247344,0.280000000000001,0,0
"7626",37,33,42,35,0.45341707432589,0.280000000000001,0,0
"7627",37,32,37,40,0.453911785708092,0.25,0,0
"7628",37,42,34,39,0.454049754339823,0.300000000000011,0,0
"7629",37,35,42,38,0.454130685219661,0.280000000000001,0,0
"7630",37,37,39,36,0.454459521657734,0.239999999999981,0,0
"7631",37,42,34,33,0.454544008495111,0.27000000000001,0,0
"7632",37,41,33,41,0.454547504817795,0.280000000000001,0,0
"7633",37,32,40,40,0.454705266348439,0.269999999999982,0,0
"7634",37,40,37,34,0.454786779374709,0.259999999999991,0,0
"7635",37,32,42,35,0.454812233581583,0.25,0,0
"7636",37,40,39,42,0.454893322455823,0.329999999999984,0,0
"7637",37,42,41,39,0.454931159084983,0.299999999999983,0,0
"7638",37,33,37,33,0.45498741568499,0.25,0,0
"7639",37,35,38,41,0.455087181316346,0.289999999999992,0,0
"7640",37,32,38,34,0.45512514578434,0.269999999999982,0,0
"7641",37,34,37,36,0.455172637535388,0.25,0,0
"7642",37,36,33,36,0.455233854623332,0.25,0,0
"7643",37,38,41,32,0.455333310046105,0.25,0,0
"7644",37,41,36,41,0.455452908728228,0.310000000000002,0,0
"7645",37,33,38,32,0.455508256877616,0.269999999999982,0,0
"7646",37,34,35,37,0.455543455378348,0.280000000000001,0,0
"7647",37,34,36,40,0.455548596001188,0.280000000000001,0,0
"7648",37,32,33,36,0.455658087892463,0.210000000000008,0,0
"7649",37,37,34,40,0.455691343295241,0.269999999999982,0,0
"7650",37,41,41,33,0.45581866444431,0.319999999999993,0,0
"7651",37,36,36,37,0.455858396806344,0.25,0,0
"7652",37,40,34,38,0.455948886408648,0.259999999999991,0,0
"7653",37,33,36,39,0.45595226333792,0.25,0,0
"7654",37,40,40,39,0.45595963454364,0.319999999999993,0,0
"7655",37,37,36,39,0.455983724856314,0.25,0,0
"7656",37,39,38,37,0.455998690308049,0.289999999999992,0,0
"7657",37,40,42,32,0.456114057062246,0.280000000000001,0,0
"7658",37,32,33,33,0.456306509096155,0.189999999999998,0,0
"7659",37,33,42,32,0.456460311003239,0.230000000000018,0,0
"7660",37,32,42,34,0.456464035465865,0.25,0,0
"7661",37,40,33,42,0.456600049016322,0.280000000000001,0,0
"7662",37,34,35,36,0.456607387974738,0.25,0,0
"7663",37,34,40,37,0.456721832274321,0.280000000000001,0,0
"7664",37,39,41,36,0.456736384636301,0.330000000000013,0,0
"7665",37,35,38,42,0.456756920065344,0.280000000000001,0,0
"7666",37,36,35,33,0.456875682786786,0.22999999999999,0,0
"7667",37,37,32,38,0.456880017276857,0.240000000000009,0,0
"7668",37,32,34,42,0.457074468814838,0.27000000000001,0,0
"7669",37,40,33,34,0.457096699427901,0.200000000000017,0,0
"7670",37,42,35,39,0.457147657083054,0.319999999999993,0,0
"7671",37,42,39,42,0.457355981969713,0.340000000000003,0,0
"7672",37,41,42,32,0.457522025239725,0.289999999999992,0,0
"7673",37,33,39,36,0.457598906186288,0.200000000000017,0,0
"7674",37,32,36,36,0.457668402854119,0.230000000000018,0,0
"7675",37,41,37,34,0.457708600998209,0.27000000000001,0,0
"7676",37,40,39,33,0.458363746073356,0.280000000000001,0,0
"7677",37,32,42,38,0.458367296949077,0.280000000000001,0,0
"7678",37,38,35,35,0.458400910903402,0.240000000000009,0,0
"7679",37,41,35,42,0.458566301568386,0.280000000000001,0,0
"7680",37,39,32,38,0.458579556090472,0.27000000000001,0,0
"7681",37,38,34,41,0.458590689280894,0.25,0,0
"7682",37,38,41,41,0.458593474481653,0.300000000000011,0,0
"7683",37,38,34,35,0.458621065147952,0.280000000000001,0,0
"7684",37,32,38,36,0.458758985912272,0.25,0,0
"7685",37,42,32,33,0.458789877231184,0.259999999999991,0,0
"7686",37,33,38,36,0.459068319999831,0.230000000000018,0,0
"7687",37,36,41,39,0.459225041254181,0.280000000000001,0,0
"7688",37,40,38,34,0.459339390916121,0.25,0,0
"7689",37,36,39,32,0.459352638382645,0.259999999999991,0,0
"7690",37,37,35,40,0.459559661464109,0.27000000000001,0,0
"7691",37,40,42,NA,0.460095057499441,0.200000000000001,0,0
"7692",37,36,41,36,0.46037002964491,0.240000000000009,0,0
"7693",37,34,38,33,0.460381515052709,0.230000000000018,0,0
"7694",37,35,36,40,0.460468107893201,0.280000000000001,0,0
"7695",37,37,32,33,0.460470380949017,0.219999999999999,0,0
"7696",37,41,37,42,0.46054809535976,0.319999999999993,0,0
"7697",37,36,35,38,0.460624180520889,0.280000000000001,0,0
"7698",37,42,32,39,0.46064552920968,0.27000000000001,0,0
"7699",37,34,41,34,0.460707454997117,0.259999999999991,0,0
"7700",37,36,40,42,0.460710588859161,0.300000000000011,0,0
"7701",37,38,40,40,0.460713636650972,0.289999999999992,0,0
"7702",37,38,35,33,0.460921821145677,0.230000000000018,0.02,0
"7703",37,39,34,32,0.461018038000243,0.22999999999999,0,0
"7704",37,37,32,32,0.461068585155254,0.22999999999999,0,0
"7705",37,32,36,42,0.461297399914277,0.260000000000019,0,0
"7706",37,42,32,32,0.461321493680897,0.269999999999982,0,0
"7707",37,41,35,38,0.46135127222387,0.280000000000001,0,0
"7708",37,36,36,41,0.461405593213385,0.27000000000001,0,0
"7709",37,34,34,35,0.461478406908403,0.210000000000008,0,0
"7710",37,38,42,36,0.461490525615086,0.310000000000002,0,0
"7711",37,38,41,37,0.461526503450205,0.319999999999993,0,0
"7712",37,42,35,38,0.461596686933855,0.300000000000011,0,0
"7713",37,39,35,35,0.461981312525421,0.260000000000019,0,0
"7714",37,35,41,38,0.462242671198061,0.300000000000011,0,0
"7715",37,32,34,38,0.4622568353156,0.22999999999999,0,0
"7716",37,32,33,34,0.462348169119123,0.219999999999999,0,0
"7717",37,38,42,42,0.462358821320965,0.300000000000011,0,0
"7718",37,38,36,41,0.462576439424482,0.280000000000001,0,0
"7719",37,37,42,39,0.463050939480482,0.340000000000003,0,0
"7720",37,35,32,41,0.463346436986896,0.25,0,0
"7721",37,32,36,32,0.463362223725222,0.199999999999989,0,0
"7722",37,37,33,36,0.463498037203744,0.239999999999981,0,0
"7723",37,37,35,34,0.463597535293904,0.269999999999982,0,0
"7724",37,40,32,37,0.463936807202745,0.25,0,0
"7725",37,33,39,32,0.464106590718731,0.239999999999981,0,0
"7726",37,36,38,36,0.464182152947643,0.25,0,0
"7727",37,37,35,38,0.464334680668319,0.289999999999992,0,0
"7728",37,38,42,37,0.464522822131512,0.310000000000002,0,0
"7729",37,39,32,42,0.464558133852706,0.269999999999982,0,0
"7730",37,40,34,37,0.46457434263538,0.280000000000001,0,0
"7731",37,35,39,36,0.464801404940958,0.25,0,0
"7732",37,37,39,40,0.464835149091746,0.310000000000002,0,0
"7733",37,41,37,40,0.465036350243776,0.289999999999992,0,0
"7734",37,32,38,NA,0.465072333408776,0.16,0,0
"7735",37,37,38,35,0.465086166731988,0.25,0.0199999999999998,0
"7736",37,41,33,37,0.465206835036442,0.280000000000001,0,0
"7737",37,38,38,33,0.465302230818974,0.25,0,0
"7738",37,33,34,39,0.46530756178516,0.25,0,0
"7739",37,35,37,37,0.465317317950556,0.289999999999992,0,0
"7740",37,34,34,33,0.465591842756219,0.25,0,0
"7741",37,35,35,40,0.465639420586412,0.240000000000009,0,0
"7742",37,35,39,32,0.465677267870605,0.25,0,0
"7743",37,32,34,36,0.465828117691072,0.240000000000009,0,0
"7744",37,34,41,36,0.46603071101702,0.280000000000001,0,0
"7745",37,34,34,32,0.466084863483468,0.230000000000018,0,0
"7746",37,40,41,39,0.466094388335855,0.330000000000013,0,0
"7747",37,39,40,39,0.466186230112797,0.29000000000002,0,0
"7748",37,40,40,42,0.466199309371217,0.299999999999983,0,0
"7749",37,39,35,36,0.466235011769966,0.280000000000001,0,0
"7750",37,35,38,38,0.466308627548138,0.259999999999991,0,0
"7751",37,32,38,39,0.466569219639159,0.259999999999991,0,0
"7752",37,37,32,36,0.466569838140505,0.22999999999999,0,0
"7753",37,41,32,32,0.466619054357703,0.25,0,0
"7754",37,39,33,40,0.466786824634393,0.240000000000009,0,0
"7755",37,37,40,39,0.466803984043519,0.260000000000019,0,0
"7756",37,36,37,33,0.466805861290082,0.239999999999981,0,0
"7757",37,36,39,35,0.466958386608332,0.260000000000019,0,0
"7758",37,42,34,37,0.467014038073597,0.280000000000001,0,0
"7759",37,37,38,38,0.467145259316631,0.280000000000001,0,0
"7760",37,33,38,40,0.467153432670823,0.239999999999981,0,0
"7761",37,36,33,35,0.46737610837697,0.22999999999999,0,0
"7762",37,41,35,41,0.467485285320309,0.280000000000001,0,0
"7763",37,40,41,36,0.467632636687412,0.280000000000001,0,0
"7764",37,40,41,32,0.467642529466527,0.310000000000002,0,0
"7765",37,41,40,35,0.467776803709289,0.300000000000011,0,0
"7766",37,42,32,42,0.467925820211072,0.280000000000001,0,0
"7767",37,38,38,37,0.467956738182832,0.280000000000001,0,0
"7768",37,34,38,41,0.468100109931584,0.300000000000011,0,0
"7769",37,38,37,35,0.468123662296021,0.25,0,0
"7770",37,39,40,41,0.468149066231285,0.310000000000002,0,0
"7771",37,35,34,35,0.468179501457868,0.25,0,0
"7772",37,35,41,42,0.468188752545525,0.299999999999983,0,0
"7773",37,33,35,40,0.468262856731657,0.199999999999989,0,0
"7774",37,36,41,35,0.468606442493964,0.280000000000001,0,0
"7775",37,34,41,38,0.46869978278146,0.27000000000001,0,0
"7776",37,37,36,36,0.46894060145335,0.27000000000001,0,0
"7777",37,35,39,37,0.469071293203577,0.269999999999982,0,0
"7778",37,37,37,41,0.46916510341731,0.310000000000002,0,0
"7779",37,34,42,32,0.469279864036609,0.259999999999991,0,0
"7780",37,34,33,33,0.469549747677595,0.25,0,0
"7781",37,34,33,36,0.469648599536161,0.20999999999998,0,0
"7782",37,38,38,36,0.46975250476479,0.239999999999981,0,0
"7783",37,37,36,34,0.469838287311976,0.25,0,0
"7784",37,38,41,42,0.469870454364356,0.310000000000002,0,0
"7785",37,37,39,38,0.469890009827867,0.280000000000001,0,0
"7786",37,37,41,37,0.470071664929708,0.299999999999983,0,0
"7787",37,37,34,42,0.470092326473428,0.27000000000001,0,0
"7788",37,39,41,42,0.470203888518999,0.300000000000011,0,0
"7789",37,36,32,41,0.47029141146028,0.25,0,0
"7790",37,42,37,41,0.470309858371326,0.340000000000003,0,0
"7791",37,40,32,35,0.470514775358289,0.25,0,0
"7792",37,32,38,32,0.470532099520148,0.22999999999999,0,0
"7793",37,37,34,36,0.47060056417411,0.219999999999999,0,0
"7794",37,34,36,39,0.470633769499129,0.25,0,0
"7795",37,38,42,34,0.470654941616734,0.280000000000001,0,0
"7796",37,42,34,42,0.470710486208483,0.299999999999983,0,0
"7797",37,39,40,36,0.470737214622659,0.340000000000003,0,0
"7798",37,41,40,34,0.470809983961709,0.29000000000002,0,0
"7799",37,41,32,38,0.470856820304577,0.260000000000019,0,0
"7800",37,36,32,34,0.47098659471716,0.230000000000018,0,0
"7801",37,38,35,41,0.470998274643561,0.259999999999991,0,0
"7802",37,32,32,32,0.471098573429907,0.200000000000017,0,0
"7803",37,41,37,35,0.471253938386973,0.280000000000001,0,0
"7804",37,33,37,39,0.471451573680518,0.289999999999992,0,0
"7805",37,39,39,36,0.47160825100538,0.299999999999983,0,0
"7806",37,32,33,35,0.47164170254903,0.25,0,0
"7807",37,39,42,34,0.471794427083051,0.280000000000001,0,0
"7808",37,33,32,35,0.472285220271311,0.199999999999989,0,0
"7809",37,42,40,35,0.472288116662812,0.360000000000014,0,0
"7810",37,42,38,35,0.472404664658948,0.300000000000011,0,0
"7811",37,38,42,38,0.472605316896219,0.330000000000013,0,0
"7812",37,41,34,39,0.472678994447363,0.269999999999982,0,0
"7813",37,38,40,NA,0.472792675689899,0.17,0,0
"7814",37,39,39,39,0.472806520084716,0.310000000000002,0,0
"7815",37,41,39,32,0.472827125357765,0.289999999999992,0,0
"7816",37,36,42,39,0.472986804322896,0.319999999999993,0,0
"7817",37,39,40,37,0.47311857387431,0.289999999999992,0,0
"7818",37,36,33,34,0.473275896008034,0.210000000000008,0,0
"7819",37,36,40,39,0.473360526917927,0.289999999999992,0.02,0
"7820",37,38,37,40,0.473438919322643,0.289999999999992,0,0
"7821",37,42,33,34,0.473564944488382,0.259999999999991,0,0
"7822",37,36,42,35,0.473959786045587,0.280000000000001,0,0
"7823",37,33,38,39,0.474058752980257,0.280000000000001,0,0
"7824",37,41,35,32,0.474076024299147,0.27000000000001,0,0
"7825",37,42,41,36,0.474221542181014,0.300000000000011,0,0
"7826",37,32,32,33,0.474292312337533,0.219999999999999,0,0
"7827",37,39,36,35,0.474340060921043,0.259999999999991,0,0
"7828",37,37,34,39,0.474426685771813,0.25,0,0
"7829",37,32,34,39,0.474472373546503,0.219999999999999,0,0
"7830",37,39,36,37,0.474486450610409,0.280000000000001,0,0
"7831",37,39,36,41,0.474623516855784,0.340000000000003,0,0
"7832",37,33,32,33,0.474648302553519,0.230000000000018,0,0
"7833",37,39,37,32,0.474702459798787,0.25,0,0
"7834",37,34,37,33,0.474801869779902,0.240000000000009,0,0
"7835",37,41,37,37,0.474807956809079,0.300000000000011,0,0
"7836",37,33,34,41,0.474921537248278,0.25,0,0
"7837",37,37,40,37,0.474929605662245,0.299999999999983,0,0
"7838",37,40,41,40,0.475017965063551,0.319999999999993,0,0
"7839",37,36,32,33,0.475094643773722,0.22999999999999,0,0
"7840",37,36,40,37,0.475170391832392,0.27000000000001,0,0
"7841",37,34,38,36,0.475247254734177,0.25,0,0
"7842",37,37,40,38,0.475329326720662,0.289999999999992,0,0
"7843",37,42,41,40,0.475385108866859,0.330000000000013,0,0
"7844",37,32,40,36,0.475480420284933,0.25,0,0
"7845",37,42,33,39,0.475504551831308,0.260000000000019,0,0
"7846",37,32,38,42,0.475521577009501,0.25,0,0
"7847",37,35,34,32,0.475592774306326,0.219999999999999,0,0
"7848",37,42,42,36,0.475610125560438,0.310000000000002,0,0
"7849",37,34,40,36,0.475661322117307,0.269999999999982,0,0
"7850",37,35,32,39,0.475855012717695,0.25,0,0
"7851",37,39,33,35,0.475900726946737,0.269999999999982,0,0
"7852",37,37,37,36,0.475935155961411,0.259999999999991,0,0
"7853",37,32,34,32,0.475951905702833,0.219999999999999,0,0
"7854",37,33,42,40,0.476097155614474,0.280000000000001,0,0
"7855",37,38,32,39,0.476159170068641,0.25,0,0
"7856",37,41,40,40,0.47619865569014,0.340000000000003,0,0
"7857",37,35,32,35,0.47621826751703,0.200000000000017,0,0
"7858",37,37,33,34,0.476504605784403,0.22999999999999,0,0
"7859",37,39,42,33,0.476563034799274,0.300000000000011,0,0
"7860",37,42,33,36,0.47659504130018,0.260000000000019,0,0
"7861",37,33,33,32,0.476675591163498,0.219999999999999,0,0
"7862",37,32,39,NA,0.476684871205725,0.19,0,0
"7863",37,33,32,40,0.476716386203147,0.269999999999982,0,0
"7864",37,39,34,NA,0.47671938794129,0.15,0.03,0
"7865",37,39,33,41,0.47674703044491,0.27000000000001,0,0
"7866",37,32,40,38,0.476780844516233,0.269999999999982,0,0
"7867",37,34,33,38,0.476850707507729,0.280000000000001,0,0
"7868",37,34,32,42,0.476862983244071,0.25,0,0
"7869",37,39,32,NA,0.476889116621405,0.18,0,0
"7870",37,34,36,34,0.47692458292848,0.230000000000018,0,0
"7871",37,32,37,39,0.477022664640548,0.260000000000019,0,0
"7872",37,38,39,38,0.47704829002609,0.289999999999992,0,0
"7873",37,40,37,36,0.477301044150559,0.27000000000001,0.02,0
"7874",37,40,33,35,0.477397743082815,0.25,0,0
"7875",37,34,32,32,0.477415398696168,0.210000000000008,0,0
"7876",37,33,35,37,0.477574626559521,0.239999999999981,0,0
"7877",37,41,39,40,0.477578888420964,0.310000000000002,0,0
"7878",37,37,41,42,0.477597583734752,0.300000000000011,0,0
"7879",37,36,35,36,0.477702245352584,0.22999999999999,0,0
"7880",37,34,37,42,0.478037603228104,0.280000000000001,0,0
"7881",37,38,37,34,0.478300215318746,0.230000000000018,0,0
"7882",37,38,40,34,0.478318070461631,0.219999999999999,0,0
"7883",37,42,38,33,0.478366659311792,0.269999999999982,0,0
"7884",37,34,37,37,0.478575188913379,0.27000000000001,0,0
"7885",37,36,33,32,0.478619422420811,0.210000000000008,0,0
"7886",37,34,34,NA,0.478643538098241,0.15,0,0
"7887",37,34,32,36,0.478777688343651,0.219999999999999,0,0
"7888",37,35,34,37,0.478780552554685,0.219999999999999,0,0
"7889",37,33,41,34,0.478852753397441,0.230000000000018,0,0
"7890",37,34,32,37,0.478916350778567,0.240000000000009,0,0
"7891",37,36,40,40,0.478957719170599,0.299999999999983,0,0
"7892",37,35,39,39,0.478973965118585,0.27000000000001,0,0
"7893",37,34,34,39,0.479049026095591,0.25,0,0
"7894",37,42,42,34,0.479106520929533,0.310000000000002,0,0
"7895",37,32,32,35,0.479329005923278,0.180000000000007,0,0
"7896",37,37,36,32,0.479329059818555,0.240000000000009,0,0
"7897",37,32,38,38,0.47934615616435,0.280000000000001,0,0
"7898",37,32,36,37,0.479433199732937,0.200000000000017,0,0
"7899",37,34,33,42,0.479751381649677,0.259999999999991,0,0
"7900",37,39,41,41,0.479756217089278,0.310000000000002,0,0
"7901",37,36,35,42,0.479771163469371,0.269999999999982,0,0
"7902",37,36,36,35,0.479866796167536,0.27000000000001,0,0
"7903",37,39,36,32,0.480195628739236,0.25,0,0
"7904",37,32,41,40,0.480265663005421,0.289999999999992,0,0
"7905",37,39,37,36,0.480289073366676,0.260000000000019,0,0
"7906",37,32,35,36,0.480586805835495,0.200000000000017,0.01,0
"7907",37,34,36,42,0.480586842280165,0.299999999999983,0,0
"7908",37,42,32,41,0.480605534719063,0.259999999999991,0,0
"7909",37,41,34,34,0.480794135446394,0.27000000000001,0,0
"7910",37,38,32,41,0.48080350922027,0.27000000000001,0,0
"7911",37,36,37,32,0.48086270625807,0.25,0,0
"7912",37,34,35,32,0.48089670560285,0.219999999999999,0,0
"7913",37,38,40,36,0.481084255070062,0.289999999999992,0,0
"7914",37,41,38,NA,0.481208380607388,0.190000000000001,0,0
"7915",37,33,34,40,0.481345421945334,0.269999999999982,0,0
"7916",37,35,35,32,0.481518727274033,0.25,0,0
"7917",37,32,39,35,0.481532560383626,0.219999999999999,0,0
"7918",37,32,41,38,0.481541703205185,0.269999999999982,0,0
"7919",37,32,35,32,0.481548506613603,0.280000000000001,0,0
"7920",37,39,42,39,0.481724854037724,0.310000000000002,0,0
"7921",37,39,33,NA,0.481725075946545,0.190000000000001,0,0
"7922",37,39,42,37,0.481812818897806,0.310000000000002,0,0
"7923",37,34,35,38,0.481830879094163,0.22999999999999,0,0
"7924",37,32,33,42,0.48216306371989,0.239999999999981,0,0
"7925",37,38,38,40,0.48226710124994,0.319999999999993,0,0
"7926",37,33,42,33,0.482268966422585,0.269999999999982,0,0
"7927",37,36,34,33,0.482273919013469,0.219999999999999,0,0
"7928",37,41,36,38,0.482287499441518,0.27000000000001,0,0
"7929",37,40,41,37,0.482295344201899,0.319999999999993,0,0
"7930",37,42,38,34,0.482314833970026,0.260000000000019,0,0
"7931",37,40,39,40,0.48233804333694,0.310000000000002,0,0
"7932",37,41,36,32,0.482346802091384,0.280000000000001,0,0
"7933",37,42,35,40,0.482440247009388,0.280000000000001,0,0
"7934",37,36,40,34,0.482524168073799,0.27000000000001,0,0
"7935",37,42,38,41,0.482548301168616,0.299999999999983,0,0
"7936",37,39,34,35,0.482569309018315,0.289999999999992,0,0
"7937",37,38,34,40,0.482610024905029,0.289999999999992,0,0
"7938",37,32,33,32,0.482902507442704,0.219999999999999,0,0
"7939",37,36,34,34,0.482909737840992,0.22999999999999,0,0
"7940",37,35,39,42,0.483080403651556,0.300000000000011,0,0
"7941",37,39,34,36,0.48320582600268,0.25,0,0
"7942",37,36,40,36,0.483206973038513,0.289999999999992,0,0
"7943",37,35,32,37,0.483264970752996,0.240000000000009,0,0
"7944",37,36,36,32,0.483398555688384,0.25,0,0
"7945",37,40,35,38,0.48358638413619,0.280000000000001,0,0
"7946",37,34,42,NA,0.483601779206221,0.17,0.02,0
"7947",37,39,39,33,0.483613482119204,0.269999999999982,0,0
"7948",37,40,36,32,0.483616829439871,0.210000000000008,0,0
"7949",37,36,42,38,0.483714654227154,0.300000000000011,0,0
"7950",37,36,41,42,0.483878419831709,0.299999999999983,0,0
"7951",37,38,32,36,0.48402217948355,0.240000000000009,0,0
"7952",37,42,33,38,0.484025895320301,0.27000000000001,0,0
"7953",37,42,35,37,0.484193369958122,0.259999999999991,0.01,0
"7954",37,42,42,37,0.484204981137014,0.340000000000003,0,0
"7955",37,34,39,33,0.484343048077887,0.260000000000019,0,0
"7956",37,37,35,36,0.484351708370951,0.280000000000001,0,0
"7957",37,33,36,NA,0.484573323627835,0.17,0,0
"7958",37,34,39,34,0.484592937640958,0.25,0,0
"7959",37,41,38,34,0.484595629932253,0.299999999999983,0,0
"7960",37,36,32,32,0.484596265964064,0.25,0,0
"7961",37,36,42,40,0.484598084907546,0.310000000000002,0,0
"7962",37,33,32,38,0.48469743891127,0.219999999999999,0,0
"7963",37,35,33,40,0.484896792340068,0.25,0,0
"7964",37,41,32,39,0.485030017582512,0.259999999999991,0,0
"7965",37,34,34,41,0.48504785988163,0.259999999999991,0,0
"7966",37,36,39,38,0.485168802802097,0.280000000000001,0,0
"7967",37,41,38,32,0.48519915144169,0.280000000000001,0,0
"7968",37,42,40,42,0.485227405733581,0.340000000000003,0,0
"7969",37,41,41,34,0.485329082597011,0.310000000000002,0,0
"7970",37,42,33,41,0.485338914319333,0.289999999999992,0,0
"7971",37,36,42,32,0.485509311114727,0.280000000000001,0,0
