"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
9,2,2,8,0.153184122685012,0.0200000000000031,0,0
9,2,2,9,0.0978906015129769,0.0200000000000031,0,0
9,2,2,10,0.151519862065677,0.00999999999999801,0,0
9,2,3,1,0.215801479718388,0.0200000000000031,0,0
9,2,3,2,0.168836751849339,0,0,0
9,2,3,3,0.163497883220451,0.00999999999999801,0,0
9,2,3,4,0.217226711943278,0.00999999999999801,0,0
9,2,3,5,0.157193497703126,0.0200000000000031,0,0
9,2,3,6,0.0990196911789273,0,0,0
9,2,3,7,0.176941302490881,0,0,0
9,2,3,8,0.0977000325516947,0.00999999999999801,0,0
9,2,3,9,0.150918443981136,0.00999999999999801,0,0
9,2,3,10,0.170782742294634,0,0,0
9,2,4,1,0.186711729683472,0,0,0
9,2,4,2,0.0978486173143013,0,0,0
9,2,4,3,0.170575705687,0,0,0
9,2,4,4,0.22012129902804,0.0399999999999991,0,0
9,2,4,5,0.163196284268591,0.00999999999999801,0,0
9,2,4,6,0.177945916388444,0.0300000000000011,0,0
9,2,4,7,0.154531487834352,0.0200000000000031,0,0
9,2,4,8,0.177926073659799,0.0200000000000031,0,0
9,2,4,9,0.208849679089285,0.0200000000000031,0,0
9,2,4,10,0.0969182429601699,0,0,0
9,2,5,1,0.0977247104894775,0,0,0
9,2,5,2,0.0969412662530333,0,0,0
9,2,5,3,0.193165598005094,0,0,0
9,2,5,4,0.256573249146519,0.0200000000000031,0,0
9,2,5,5,0.172969643473242,0.0200000000000031,0,0
9,2,5,6,0.216014026848731,0.0200000000000031,0,0
9,2,5,7,0.0972646220197279,0,0,0
9,2,5,8,0.158280033982371,0.019999999999996,0,0
9,2,5,9,0.168503876024886,0.0200000000000031,0,0
9,2,5,10,0.17212007195618,0.00999999999999801,0,0
9,2,6,1,0.161470315594271,0.0200000000000031,0,0
9,2,6,2,0.166557179395637,0.019999999999996,0,0
9,2,6,3,0.166922773757786,0.00999999999999801,0,0
9,2,6,4,0.255435856373635,0,0,0
9,2,6,5,0.0968665137092819,0.00999999999999801,0,0
9,2,6,6,0.260584054223355,0.0200000000000031,0,0
9,2,6,7,0.0983294042459988,0.00999999999999801,0,0
9,2,6,8,0.177748901286134,0.0200000000000031,0,0
9,2,6,9,0.157108030778793,0.00999999999999801,0,0
9,2,6,10,0.175143227162417,0.0300000000000011,0,0
9,2,7,1,0.197064864695832,0.0300000000000011,0,0
9,2,7,2,0.170283209020608,0.019999999999996,0,0
9,2,7,3,0.153772388155901,0.00999999999999801,0,0
9,2,7,4,0.163326426155657,0.0200000000000031,0,0
9,2,7,5,0.218524896509115,0,0,0
9,2,7,6,0.163361150923206,0.0200000000000031,0,0
9,2,7,7,0.184766102409535,0.0399999999999991,0,0
9,2,7,8,0.242126820871779,0.0200000000000031,0,0
9,2,7,9,0.099863006534018,0,0,0
9,2,7,10,0.152844698956682,0,0,0
9,2,8,1,0.169620280197098,0.00999999999999801,0,0
9,2,8,2,0.176394779588372,0.019999999999996,0.00999999999999998,0
9,2,8,3,0.171846370910515,0.00999999999999801,0,0
9,2,8,4,0.167557081421196,0.019999999999996,0,0
9,2,8,5,0.142754240874837,0.0200000000000031,0,0
9,2,8,6,0.17944918352533,0.0300000000000011,0,0
9,2,8,7,0.210717101124095,0.00999999999999801,0,0
9,2,8,8,0.165882013601856,0.00999999999999801,0,0
9,2,8,9,0.189980348694612,0,0,0
9,2,8,10,0.173235373186021,0.0200000000000031,0,0
9,2,9,1,0.213068903286699,0,0,0
9,2,9,2,0.207611851627064,0.00999999999999801,0,0
9,2,9,3,0.0980635978309502,0.00999999999999801,0,0
9,2,9,4,0.185387506750199,0.0200000000000031,0,0
9,2,9,5,0.168972124753491,0.00999999999999801,0,0
9,2,9,6,0.1558539540338,0.0200000000000031,0,0
9,2,9,7,0.223659461469565,0.0200000000000031,0,0
9,2,9,8,0.200706523807657,0.00999999999999801,0,0
9,2,9,9,0.152155730888628,0.0200000000000031,0,0
9,2,9,10,0.17067760328458,0.0200000000000031,0,0
9,2,10,1,0.200891456929148,0.00999999999999801,0,0
9,2,10,2,0.162115625864909,0.00999999999999801,0,0
9,2,10,3,0.154101956533313,0.0200000000000031,0,0
9,2,10,4,0.174748066035103,0.00999999999999801,0,0
9,2,10,5,0.158056334539037,0.00999999999999801,0,0
9,2,10,6,0.16725897664188,0,0,0
9,2,10,7,0.160256186484611,0.00999999999999801,0,0
9,2,10,8,0.253086542528102,0.0200000000000031,0,0
9,2,10,9,0.219635262944438,0.00999999999999801,0,0
9,2,10,10,0.159890198239099,0.00999999999999801,0,0
9,3,1,1,0.230166263533723,0.00999999999999801,0,0
9,3,1,2,0.0978068533190081,0,0,0
9,3,1,3,0.0973739183824787,0,0,0
9,3,1,4,0.0979103969333274,0.00999999999999801,0,0
9,3,1,5,0.0973142605140934,0.0200000000000031,0,0
9,3,1,6,0.186941082676333,0.0300000000000011,0,0
9,3,1,7,0.188970710490412,0.0200000000000031,0,0
9,3,1,8,0.0987477560520884,0.0200000000000031,0,0
9,3,1,9,0.0977435298472548,0.00999999999999801,0,0
9,3,1,10,0.186321418540802,0.00999999999999801,0,0
9,3,2,1,0.181155298538829,0.00999999999999801,0,0
9,3,2,2,0.166350424213985,0.0200000000000031,0,0
9,3,2,3,0.151166710834464,0.019999999999996,0,0
9,3,2,4,0.197979011691136,0.00999999999999801,0,0
9,3,2,5,0.0991039628707732,0,0,0
9,3,2,6,0.0978815244161396,0,0,0
9,3,2,7,0.191770662893008,0.00999999999999801,0,0
9,3,2,8,0.209344920454152,0.0200000000000031,0,0
9,3,2,9,0.147766160348822,0.0200000000000031,0,0
9,3,2,10,0.179515069996075,0.0300000000000011,0,0
9,3,3,1,0.207366788208077,0,0,0
9,3,3,2,0.0979996887419345,0,0,0
9,3,3,3,0.152612784121607,0.00999999999999801,0,0
9,3,3,4,0.173543176181659,0.0300000000000011,0,0
9,3,3,5,0.177602811032728,0.00999999999999801,0,0
9,3,3,6,0.19009645509059,0.0200000000000031,0,0
9,3,3,7,0.153246222549847,0.0200000000000031,0,0
9,3,3,8,0.208991120098765,0.00999999999999801,0,0
9,3,3,9,0.195962197716411,0.0200000000000031,0,0
9,3,3,10,0.1593803763976,0.0200000000000031,0,0
9,3,4,1,0.0981500544660345,0.0200000000000031,0,0
9,3,4,2,0.157486313760776,0.0200000000000031,0,0
9,3,4,3,0.0982062175327498,0,0,0
9,3,4,4,0.175334542976158,0.0300000000000011,0,0
9,3,4,5,0.148341800541213,0.00999999999999801,0,0
9,3,4,6,0.171292894572397,0.0300000000000011,0,0
9,3,4,7,0.21917598019421,0.00999999999999801,0,0
9,3,4,8,0.0979925088884105,0.0200000000000031,0,0
9,3,4,9,0.0970321340052107,0,0,0
9,3,4,10,0.165563745465755,0.0200000000000031,0,0
9,3,5,1,0.1434930899557,0,0,0
9,3,5,2,0.192785389347073,0.00999999999999801,0,0
9,3,5,3,0.098547084261398,0,0,0
9,3,5,4,0.215510321658007,0.0200000000000031,0,0
9,3,5,5,0.198569444482746,0.0300000000000011,0,0
9,3,5,6,0.172348717722717,0.00999999999999801,0,0
9,3,5,7,0.206199821352256,0.0200000000000031,0,0
9,3,5,8,0.170544409276418,0,0,0
9,3,5,9,0.177663799062194,0,0,0
9,3,5,10,0.205028097063216,0.0300000000000011,0,0
9,3,6,1,0.184772386105501,0.00999999999999801,0,0
9,3,6,2,0.0979441513770046,0,0,0
9,3,6,3,0.196604829170917,0.00999999999999801,0,0
9,3,6,4,0.191025933753442,0.00999999999999801,0,0
9,3,6,5,0.163921211362169,0.00999999999999801,0,0
9,3,6,6,0.165292798371146,0.0200000000000031,0,0
9,3,6,7,0.256375962904993,0.0200000000000031,0,0
9,3,6,8,0.163331114672435,0.019999999999996,0,0
9,3,6,9,0.15173031451472,0.0300000000000011,0,0
9,3,6,10,0.209404577436244,0.00999999999999801,0,0
9,3,7,1,0.214195497476478,0.0300000000000011,0,0
9,3,7,2,0.171654082679143,0.00999999999999801,0,0
9,3,7,3,0.178371741974535,0.0200000000000031,0,0
9,3,7,4,0.167918089868384,0.019999999999996,0,0
9,3,7,5,0.153282477627298,0.0300000000000011,0,0
9,3,7,6,0.15352353795148,0.0200000000000031,0,0
9,3,7,7,0.143657537882352,0.0200000000000031,0,0
9,3,7,8,0.157025519453563,0.0200000000000031,0,0
9,3,7,9,0.170366937484962,0.0200000000000031,0,0
9,3,7,10,0.247291067887034,0.00999999999999801,0,0
9,3,8,1,0.161524352134403,0.00999999999999801,0,0
9,3,8,2,0.0984126510301625,0,0,0
9,3,8,3,0.161189688103612,0.00999999999999801,0,0
9,3,8,4,0.18781861043131,0,0,0
9,3,8,5,0.153057098644865,0.0200000000000031,0,0
9,3,8,6,0.151633639181833,0.0300000000000011,0,0
9,3,8,7,0.141319464049215,0,0,0
9,3,8,8,0.18144742556584,0,0,0
9,3,8,9,0.0976504081310767,0,0,0
9,3,8,10,0.16384251570582,0.0300000000000011,0,0
9,3,9,1,0.0982240623901763,0.0200000000000031,0,0
9,3,9,2,0.0978051656575868,0.0200000000000031,0,0
9,3,9,3,0.159807570905132,0,0,0
9,3,9,4,0.166046179785114,0.00999999999999801,0,0
9,3,9,5,0.154194964351683,0.019999999999996,0,0
9,3,9,6,0.164885102258507,0.0200000000000031,0,0
9,3,9,7,0.253931945277624,0.0200000000000031,0,0
9,3,9,8,0.140746006026081,0.019999999999996,0,0
9,3,9,9,0.189765636658148,0.00999999999999801,0,0
9,3,9,10,0.147062585518011,0.0200000000000031,0,0
9,3,10,1,0.0982661677346853,0.00999999999999801,0,0
9,3,10,2,0.215804353470068,0.00999999999999801,0,0
9,3,10,3,0.182295829671365,0.0200000000000031,0,0
9,3,10,4,0.148228169616697,0.00999999999999801,0,0
9,3,10,5,0.161282166100185,0.00999999999999801,0,0
9,3,10,6,0.223387135235609,0.019999999999996,0,0
9,3,10,7,0.142358131725459,0.0200000000000031,0,0
9,3,10,8,0.222564443867201,0.00999999999999801,0,0
9,3,10,9,0.152887566204254,0,0,0
9,3,10,10,0.14317286760354,0.00999999999999801,0,0
9,4,1,1,0.0983566948833364,0.00999999999999801,0,0
9,4,1,2,0.237169141137958,0.0300000000000011,0,0
9,4,1,3,0.19689491424046,0.0300000000000011,0,0
9,4,1,4,0.151006447765516,0,0,0
9,4,1,5,0.0986606246199275,0,0,0
9,4,1,6,0.266768070278937,0.00999999999999801,0,0
9,4,1,7,0.162186789659201,0.019999999999996,0,0
9,4,1,8,0.156268891886553,0.0200000000000031,0,0
9,4,1,9,0.2096521537836,0.0200000000000031,0,0
9,4,1,10,0.147028891759058,0.00999999999999801,0,0
9,4,2,1,0.203698473557053,0.00999999999999801,0,0
9,4,2,2,0.156378525264299,0.0200000000000031,0,0
9,4,2,3,0.247066817378015,0.0399999999999991,0,0
9,4,2,4,0.0984106211223181,0,0,0
9,4,2,5,0.0981855329759326,0.00999999999999801,0,0
9,4,2,6,0.143528190799366,0.0200000000000031,0,0
9,4,2,7,0.189938421737248,0.00999999999999801,0,0
9,4,2,8,0.206383115903388,0.0200000000000031,0,0
9,4,2,9,0.168701238091936,0.0200000000000031,0,0
9,4,2,10,0.149276352054306,0.019999999999996,0,0
9,4,3,1,0.186941648634337,0.0200000000000031,0,0
9,4,3,2,0.183079280395223,0.0200000000000031,0,0
9,4,3,3,0.16185849050272,0.00999999999999801,0,0
9,4,3,4,0.152074077081273,0.0200000000000031,0,0
9,4,3,5,0.144343029963119,0.00999999999999801,0,0
9,4,3,6,0.150592567655229,0.0200000000000031,0,0
9,4,3,7,0.131021268770846,0.0200000000000031,0,0
9,4,3,8,0.144992680979102,0.00999999999999801,0,0
9,4,3,9,0.193056697188272,0.029999999999994,0,0
9,4,3,10,0.143028803496798,0.0200000000000031,0,0
9,4,4,1,0.185605148411353,0.00999999999999801,0,0
9,4,4,2,0.173095188360467,0.00999999999999801,0,0
9,4,4,3,0.1891611561329,0.0200000000000031,0,0
9,4,4,4,0.165862563549134,0.00999999999999801,0,0
9,4,4,5,0.2111422419673,0,0,0
9,4,4,6,0.205203504320182,0.00999999999999801,0,0
9,4,4,7,0.149750110258918,0.00999999999999801,0,0
9,4,4,8,0.151100338618795,0.00999999999999801,0,0
9,4,4,9,0.145453926941619,0.0200000000000031,0,0
9,4,4,10,0.231302714929036,0.019999999999996,0,0
9,4,5,1,0.181894619327256,0.00999999999999801,0,0
9,4,5,2,0.151189815258701,0.0200000000000031,0,0
9,4,5,3,0.185691527064963,0,0,0
9,4,5,4,0.098273324624902,0.00999999999999801,0,0
9,4,5,5,0.147755136485504,0.0200000000000031,0,0
9,4,5,6,0.150803393528571,0.0200000000000031,0,0
9,4,5,7,0.153600529653274,0,0,0
9,4,5,8,0.178272959533948,0.00999999999999801,0,0
9,4,5,9,0.0989486162128258,0.0200000000000031,0,0
9,4,5,10,0.198374405679937,0.0200000000000031,0,0
9,4,6,1,0.0975247355710263,0.0200000000000031,0,0
9,4,6,2,0.178965091623141,0.0200000000000031,0,0
9,4,6,3,0.160802506998725,0.0399999999999991,0,0
9,4,6,4,0.146552903432696,0.00999999999999801,0,0
9,4,6,5,0.174348450791152,0.00999999999999801,0,0
9,4,6,6,0.147983472829192,0.0200000000000031,0,0
9,4,6,7,0.183399610798188,0.00999999999999801,0,0
9,4,6,8,0.149821370967434,0.0200000000000031,0,0
9,4,6,9,0.152174548485333,0.00999999999999801,0,0
9,4,6,10,0.222652888335504,0.00999999999999801,0,0
9,4,7,1,0.0984289417212403,0,0,0
9,4,7,2,0.151880640493877,0.0200000000000031,0,0
9,4,7,3,0.154149494166174,0.019999999999996,0,0
9,4,7,4,0.218180260157506,0.00999999999999801,0,0
9,4,7,5,0.177993540917961,0.00999999999999801,0,0
9,4,7,6,0.17837296225723,0,0,0
9,4,7,7,0.0976826818070596,0.0200000000000031,0,0
9,4,7,8,0.159848254734321,0.00999999999999801,0,0
9,4,7,9,0.147372567032403,0.0300000000000011,0,0
9,4,7,10,0.143755276714511,0.0200000000000031,0,0
9,4,8,1,0.164056251833028,0.0200000000000031,0,0
9,4,8,2,0.147094911052818,0.00999999999999801,0,0
9,4,8,3,0.201654843575841,0.00999999999999801,0,0
9,4,8,4,0.167479388796909,0.00999999999999801,0,0
9,4,8,5,0.158780861622398,0,0,0
9,4,8,6,0.262757068373418,0.0300000000000011,0,0
9,4,8,7,0.19199652653417,0.0200000000000031,0,0
9,4,8,8,0.137602136774167,0.0200000000000031,0,0
9,4,8,9,0.140962335139817,0.019999999999996,0,0
9,4,8,10,0.162515747968939,0.0200000000000031,0,0
9,4,9,1,0.158735921755806,0.0200000000000031,0,0
9,4,9,2,0.190255363962246,0.0300000000000011,0,0
9,4,9,3,0.191355161627408,0.00999999999999801,0,0
9,4,9,4,0.187664433055415,0.0300000000000011,0,0
9,4,9,5,0.225205219321939,0.0200000000000031,0,0
9,4,9,6,0.141810187332672,0.0300000000000011,0,0
9,4,9,7,0.101567917196177,0.0200000000000031,0,0
9,4,9,8,0.217973744058697,0.0200000000000031,0,0
9,4,9,9,0.158652818462596,0.00999999999999801,0,0
9,4,9,10,0.282375046183408,0.019999999999996,0,0
9,4,10,1,0.154297169704366,0.0300000000000011,0,0
9,4,10,2,0.19129326344203,0.0300000000000011,0,0
9,4,10,3,0.150586263168039,0.019999999999996,0,0
9,4,10,4,0.167578330890149,0.0200000000000031,0,0
9,4,10,5,0.256596874344886,0.0200000000000031,0,0
9,4,10,6,0.171354985562726,0.0200000000000031,0,0
9,4,10,7,0.206536815047868,0.019999999999996,0,0
9,4,10,8,0.361807996732657,0.0200000000000031,0,0
9,4,10,9,0.154919867810134,0,0,0
9,4,10,10,0.169338617942102,0.0300000000000011,0,0
9,5,1,1,0.165194753022301,0,0,0
9,5,1,2,0.0983803464078495,0.0200000000000031,0,0
9,5,1,3,0.226778790983799,0.00999999999999801,0,0
9,5,1,4,0.240753758140073,0.0300000000000011,0,0
9,5,1,5,0.0979538985185336,0.00999999999999801,0,0
9,5,1,6,0.176635439133877,0.00999999999999801,0,0
9,5,1,7,0.157624500755506,0,0,0
9,5,1,8,0.174719258500009,0.00999999999999801,0,0
9,5,1,9,0.194817211445067,0.00999999999999801,0,0
9,5,1,10,0.202966200464184,0.0300000000000011,0,0
9,5,2,1,0.0978024256729262,0.00999999999999801,0,0
9,5,2,2,0.204143037268707,0.0200000000000031,0,0
9,5,2,3,0.202787208979241,0.00999999999999801,0,0
9,5,2,4,0.17411462133537,0.0200000000000031,0,0
9,5,2,5,0.219279113479014,0,0,0
9,5,2,6,0.0979402471789306,0,0,0
9,5,2,7,0.198784418923293,0.0200000000000031,0,0
9,5,2,8,0.187187034244355,0.0200000000000031,0,0
9,5,2,9,0.181158399059421,0.00999999999999801,0,0
9,5,2,10,0.235421979246253,0.00999999999999801,0,0
9,5,3,1,0.179076581237288,0.0300000000000011,0,0
9,5,3,2,0.1926400760814,0,0,0
9,5,3,3,0.0983521302862774,0.00999999999999801,0,0
9,5,3,4,0.170210697389415,0.00999999999999801,0,0
9,5,3,5,0.0990857159979827,0,0,0
9,5,3,6,0.182485319728286,0.00999999999999801,0,0
9,5,3,7,0.159476697349119,0.00999999999999801,0,0
9,5,3,8,0.189056042563531,0,0,0
9,5,3,9,0.162006773842573,0.00999999999999801,0,0
9,5,3,10,0.176595840139266,0,0,0
9,5,4,1,0.184042362722759,0.00999999999999801,0,0
9,5,4,2,0.173374039989921,0.0200000000000031,0,0
9,5,4,3,0.155598156969628,0,0,0
9,5,4,4,0.177117040651505,0.0300000000000011,0,0
9,5,4,5,0.166565619678658,0.0200000000000031,0,0
9,5,4,6,0.134758810096246,0.00999999999999801,0,0
9,5,4,7,0.16650224038104,0.00999999999999801,0,0
9,5,4,8,0.133455907136717,0.0200000000000031,0,0
9,5,4,9,0.157965323465263,0.0300000000000011,0,0
9,5,4,10,0.159343476073751,0,0,0
9,5,5,1,0.183611175365875,0.0300000000000011,0,0
9,5,5,2,0.163797642117587,0.00999999999999801,0,0
9,5,5,3,0.180985373363159,0.0200000000000031,0,0
9,5,5,4,0.147738283498115,0.00999999999999801,0,0
9,5,5,5,0.15517966460119,0.0300000000000011,0,0
9,5,5,6,0.230999268011657,0.0200000000000031,0,0
9,5,5,7,0.164814945510681,0.0200000000000031,0,0
9,5,5,8,0.161806959419469,0.019999999999996,0,0
9,5,5,9,0.143747278114162,0.00999999999999801,0,0
9,5,5,10,0.151328222710908,0,0,0
9,5,6,1,0.247033055216138,0.0200000000000031,0,0
9,5,6,2,0.145774585163433,0.00999999999999801,0,0
9,5,6,3,0.148125089594501,0.0200000000000031,0,0
9,5,6,4,0.127531861322231,0.00999999999999801,0,0
9,5,6,5,0.178145794605981,0.00999999999999801,0,0
9,5,6,6,0.158031688661622,0.00999999999999801,0,0
9,5,6,7,0.153599551346355,0.00999999999999801,0,0
9,5,6,8,0.156996142756243,0.0200000000000031,0,0
9,5,6,9,0.143857965326509,0.00999999999999801,0,0
9,5,6,10,0.139253561240466,0.0200000000000031,0,0
9,5,7,1,0.142387099822289,0.0200000000000031,0,0
9,5,7,2,0.204473900102465,0.0399999999999991,0,0
9,5,7,3,0.173422427117269,0.00999999999999801,0,0
9,5,7,4,0.181474414202336,0.0200000000000031,0,0
9,5,7,5,0.270541323751306,0.0200000000000031,0,0
9,5,7,6,0.242243724825905,0.0300000000000011,0,0
9,5,7,7,0.141215242308359,0.0200000000000031,0,0
9,5,7,8,0.188102618181765,0.0200000000000031,0,0
9,5,7,9,0.161482220064695,0.00999999999999801,0,0
9,5,7,10,0.174255932419839,0.0300000000000011,0,0
9,5,8,1,0.166711372687682,0.0200000000000031,0,0
9,5,8,2,0.17845013850344,0.0200000000000031,0,0
9,5,8,3,0.140942428843353,0,0,0
9,5,8,4,0.142368685721961,0.0200000000000031,0,0
9,5,8,5,0.142997184567453,0.0200000000000031,0,0
9,5,8,6,0.167257323564593,0.0300000000000011,0,0
9,5,8,7,0.291792668067258,0.0200000000000031,0,0
9,5,8,8,0.150292663230488,0.00999999999999801,0,0
9,5,8,9,0.139764956011692,0.00999999999999801,0,0
9,5,8,10,0.20839662277005,0.00999999999999801,0,0
9,5,9,1,0.183181292793328,0.0300000000000011,0,0
9,5,9,2,0.0984203565933469,0.0200000000000031,0,0
9,5,9,3,0.171188357817319,0,0,0
9,5,9,4,0.143231630766053,0.0200000000000031,0,0
9,5,9,5,0.171153326989664,0.00999999999999801,0,0
9,5,9,6,0.162039503016608,0.0200000000000031,0,0
9,5,9,7,0.151802904585349,0.0200000000000031,0,0
9,5,9,8,0.218587403885497,0.0399999999999991,0,0
9,5,9,9,0.200591667938894,0.029999999999994,0,0
9,5,9,10,0.167266851592442,0.0200000000000031,0,0
9,5,10,1,0.173665502453482,0.00999999999999801,0,0
9,5,10,2,0.148008354630509,0,0,0
9,5,10,3,0.17461042756307,0.00999999999999801,0,0
9,5,10,4,0.158092449351545,0.0200000000000031,0,0
9,5,10,5,0.153154867520423,0.0200000000000031,0,0
9,5,10,6,0.141839011465604,0.029999999999994,0,0
9,5,10,7,0.138047893264423,0.0200000000000031,0,0
9,5,10,8,0.175029911354262,0.0300000000000011,0,0
9,5,10,9,0.164893977547541,0.0200000000000031,0,0
9,5,10,10,0.172389832625205,0.0200000000000031,0,0
9,6,1,1,0.0981545185150429,0,0,0
9,6,1,2,0.204082555246172,0.0200000000000031,0,0
9,6,1,3,0.098140200835333,0.00999999999999801,0,0
9,6,1,4,0.152753058751854,0.00999999999999801,0,0
9,6,1,5,0.230994774908385,0.00999999999999801,0,0
9,6,1,6,0.190381516853496,0.019999999999996,0,0
9,6,1,7,0.204670185989456,0.0200000000000031,0,0
9,6,1,8,0.175720778759058,0.00999999999999801,0,0
9,6,1,9,0.15716713011757,0.00999999999999801,0,0
9,6,1,10,0.161401933038997,0.00999999999999801,0,0
9,6,2,1,0.0981288805521353,0.00999999999999801,0,0
9,6,2,2,0.0982927153296636,0.019999999999996,0,0
9,6,2,3,0.208837151224264,0.0300000000000011,0,0
9,6,2,4,0.221499741773666,0.019999999999996,0,0
9,6,2,5,0.164904921453591,0.00999999999999801,0,0
9,6,2,6,0.208730736750271,0.00999999999999801,0,0
9,6,2,7,0.175566200666495,0.0200000000000031,0,0
9,6,2,8,0.203851743454115,0.00999999999999801,0,0
9,6,2,9,0.0981236212630871,0.00999999999999801,0,0
9,6,2,10,0.231039522619631,0.0300000000000011,0,0
9,6,3,1,0.163501300417692,0.0200000000000031,0,0
9,6,3,2,0.144766825280624,0.00999999999999801,0,0
9,6,3,3,0.181573925027893,0.0200000000000031,0,0
9,6,3,4,0.210721795581536,0.0300000000000011,0,0
9,6,3,5,0.157243630071212,0,0,0
9,6,3,6,0.184659620925974,0.00999999999999801,0,0
9,6,3,7,0.220868672471116,0.0200000000000031,0,0
9,6,3,8,0.164506717042912,0.0200000000000031,0,0
9,6,3,9,0.154849462233219,0,0,0
9,6,3,10,0.180162400689153,0.0399999999999991,0,0
9,6,4,1,0.220063631749686,0.019999999999996,0,0
9,6,4,2,0.152250747758917,0.019999999999996,0,0
9,6,4,3,0.204305229495674,0.019999999999996,0,0
9,6,4,4,0.214655801882437,0.0200000000000031,0,0
9,6,4,5,0.191374439637029,0.00999999999999801,0,0
9,6,4,6,0.208495939826523,0,0,0
9,6,4,7,0.257080052881602,0.0200000000000031,0,0
9,6,4,8,0.199411809989017,0.0200000000000031,0,0
9,6,4,9,0.196910655807679,0.00999999999999801,0,0
9,6,4,10,0.17133184240204,0.00999999999999801,0,0
9,6,5,1,0.172366218849068,0.0200000000000031,0,0
9,6,5,2,0.200529342065082,0.00999999999999801,0,0
9,6,5,3,0.178598843388862,0.0200000000000031,0,0
9,6,5,4,0.150369365045483,0.00999999999999801,0,0
9,6,5,5,0.128764948563273,0,0,0
9,6,5,6,0.0954713000224063,0.00999999999999801,0,0
9,6,5,7,0.162546101474611,0.00999999999999801,0,0
9,6,5,8,0.175007134269932,0.00999999999999801,0,0
9,6,5,9,0.148590284480916,0.0200000000000031,0,0
9,6,5,10,0.100312274582441,0,0,0
9,6,6,1,0.098257318132866,0.0200000000000031,0,0
9,6,6,2,0.0982665555068444,0,0,0
9,6,6,3,0.192718073963309,0.00999999999999801,0,0
9,6,6,4,0.175118305748823,0.019999999999996,0,0
9,6,6,5,0.137323047937276,0.0499999999999972,0,0
9,6,6,6,0.203709797247559,0.00999999999999801,0,0
9,6,6,7,0.148828596904865,0.0200000000000031,0,0
9,6,6,8,0.172831251820192,0,0,0
9,6,6,9,0.17789233336638,0.00999999999999801,0,0
9,6,6,10,0.273419555041458,0.0300000000000011,0,0
9,6,7,1,0.0983127112927314,0,0,0
9,6,7,2,0.157761762569802,0.00999999999999801,0,0
9,6,7,3,0.148516386059885,0.00999999999999801,0,0
9,6,7,4,0.148224391338144,0.00999999999999801,0,0
9,6,7,5,0.14082523163852,0.0200000000000031,0,0
9,6,7,6,0.137059192091468,0.00999999999999801,0,0
9,6,7,7,0.143707891115895,0,0,0
9,6,7,8,0.203641098649855,0.00999999999999801,0,0
9,6,7,9,0.217750128286628,0.00999999999999801,0,0
9,6,7,10,0.244875383478806,0.00999999999999801,0,0
9,6,8,1,0.2281671759526,0.0300000000000011,0,0
9,6,8,2,0.252098140292771,0.0200000000000031,0,0
9,6,8,3,0.274649252616027,0.0200000000000031,0,0
9,6,8,4,0.198525086240036,0.0300000000000011,0,0
9,6,8,5,0.137373596341485,0.019999999999996,0,0
9,6,8,6,0.203465850645323,0.0200000000000031,0,0
9,6,8,7,0.143884801934418,0.00999999999999801,0,0
9,6,8,8,0.182579968491741,0.0200000000000031,0,0
9,6,8,9,0.0985595632452213,0,0,0
9,6,8,10,0.249251069744541,0.0200000000000031,0,0
9,6,9,1,0.172013145283892,0.0200000000000031,0,0
9,6,9,2,0.187050698773066,0.0200000000000031,0,0
9,6,9,3,0.205976625892253,0,0,0
9,6,9,4,0.277492986580786,0.0200000000000031,0,0
9,6,9,5,0.225292134423543,0.00999999999999801,0,0
9,6,9,6,0.215245466556031,0.0200000000000031,0,0
9,6,9,7,0.241981916769721,0.0200000000000031,0,0
9,6,9,8,0.372722160697841,0.0200000000000031,0,0
9,6,9,9,0.175717657653662,0.00999999999999801,0,0
9,6,9,10,0.246973429903955,0.00999999999999801,0,0
9,6,10,1,0.188347372404925,0.00999999999999801,0,0
9,6,10,2,0.178834501114252,0.00999999999999801,0,0
9,6,10,3,0.214779961932529,0.0200000000000031,0,0
9,6,10,4,0.145920429820581,0.0200000000000031,0,0
9,6,10,5,0.285072453009372,0,0,0
9,6,10,6,0.140722488080062,0.0300000000000011,0,0
9,6,10,7,0.198921750846422,0.00999999999999801,0,0
9,6,10,8,0.144408236802678,0.00999999999999801,0,0
9,6,10,9,0.425749541315519,0.00999999999999801,0,0
9,6,10,10,0.190729403889661,0.00999999999999801,0,0
9,7,1,1,0.232645006175982,0.0300000000000011,0,0
9,7,1,2,0.190282260220111,0.00999999999999801,0,0
9,7,1,3,0.158116920851182,0,0.00999999999999995,0
9,7,1,4,0.0970921267156233,0.0200000000000031,0,0
9,7,1,5,0.0980977001050221,0,0,0
9,7,1,6,0.196474423708511,0.00999999999999801,0,0
9,7,1,7,0.23687845924737,0.0200000000000031,0,0
9,7,1,8,0.153428653557963,0,0,0
9,7,1,9,0.172878061905762,0.0200000000000031,0,0
9,7,1,10,0.0982518151177824,0.0200000000000031,0,0
9,7,2,1,0.16879023143866,0.0200000000000031,0,0
9,7,2,2,0.169834141939916,0.019999999999996,0,0
9,7,2,3,0.199278350260926,0.0200000000000031,0,0
9,7,2,4,0.205874176240783,0,0,0
9,7,2,5,0.152538260840869,0.019999999999996,0,0
9,7,2,6,0.097492445046074,0.0200000000000031,0,0
