"Layer 1","Layer 2","Layer 3","MSE","User Time","CPU Time","Reutilized"
16,10,13,0.462372186171162,0.0300000000000002,0,0
16,10,14,0.630081530288958,0.0200000000000005,0,0
16,10,15,0.460925759899497,0.0100000000000007,0,0
16,10,16,0.436667146531677,0.0199999999999996,0,0
16,10,17,0.501930155565226,0.0300000000000002,0,0
16,11,7,0.374905271931433,0.04,0,0
16,11,8,0.389896070442941,0,0,0
16,11,9,0.400726132005225,0.0100000000000007,0,0
16,11,10,0.411998759423357,0.0100000000000007,0,0
16,11,11,0.416816125668182,0.0199999999999996,0,0
16,11,12,0.44405933718573,0.0299999999999994,0,0
16,11,13,0.429837692452854,0.0299999999999994,0,0
16,11,14,0.436914252738702,0.0499999999999998,0,0
16,11,15,0.375884086472332,0.0200000000000005,0,0
16,11,16,0.423997787990547,0.0300000000000002,0,0
16,11,17,0.474050287452311,0.0200000000000005,0,0
16,12,7,0.41475492491872,0.0300000000000002,0,0
16,12,8,0.534540183568924,0.0300000000000002,0,0
16,12,9,0.47251258620466,0.0300000000000002,0,0
16,12,10,0.436658717466115,0.00999999999999979,0,0
16,12,11,0.437036224499019,0.04,0,0
16,12,12,0.420004790452545,0.0300000000000002,0,0
16,12,13,0.46856498905341,0.04,0,0
16,12,14,0.439073293994267,0.0300000000000002,0,0
16,12,15,0.460550180521772,0.04,0,0
16,12,16,0.421686645765788,0.0199999999999996,0,0
16,12,17,0.433173563259366,0.00999999999999979,0,0
16,13,7,0.436604744255063,0.00999999999999979,0,0
16,13,8,0.400483916289258,0.0200000000000005,0,0
16,13,9,0.470236260795876,0.0199999999999996,0,0
16,13,10,0.435745197258535,0.04,0,0
16,13,11,0.391486932406507,0.0199999999999996,0,0
16,13,12,0.437541316922146,0.00999999999999979,0,0
16,13,13,0.446788803912377,0.0300000000000002,0,0
16,13,14,0.500547522649021,0.0499999999999998,0,0
16,13,15,0.432838469258126,0.04,0,0
16,13,16,0.473688145280562,0.00999999999999979,0,0
16,13,17,0.430762205908931,0.0300000000000002,0,0
16,14,7,0.418915858879814,0.0200000000000005,0,0
16,14,8,0.555731313044932,0.00999999999999979,0,0
16,14,9,0.432132950816327,0.0300000000000002,0,0
16,14,10,0.443991253210716,0.0199999999999996,0,0
16,14,11,0.546894715403469,0.0299999999999994,0,0
16,14,12,0.452360371181728,0.0300000000000002,0,0
16,14,13,0.446196475031519,0.00999999999999979,0,0
16,14,14,0.415874872670612,0.0300000000000002,0,0
16,14,15,0.408156213711855,0.0300000000000002,0,0
16,14,16,0.390106561156762,0.0299999999999994,0,0
16,14,17,0.434788531784554,0.0300000000000002,0,0
16,15,7,0.452244010793499,0.0199999999999996,0,0
16,15,8,0.421750359015267,0.0300000000000002,0,0
16,15,9,0.451812598148496,0.00999999999999979,0,0
16,15,10,0.421093018946512,0.0200000000000005,0,0
16,15,11,0.447733286090595,0.0199999999999996,0,0
16,15,12,0.446205316719041,0.0300000000000002,0,0
16,15,13,0.432714582335131,0.0200000000000005,0,0
16,15,14,0.47449314956745,0.04,0,0
16,15,15,0.417642384847376,0.0300000000000002,0,0
16,15,16,0.429963180898185,0.00999999999999979,0,0
16,15,17,0.475495200080058,0.04,0,0
16,16,7,0.443648044281379,0.0199999999999996,0,0
16,16,8,0.437221251113217,0.0200000000000005,0,0
16,16,9,0.430483407477077,0.0299999999999994,0,0
16,16,10,0.426394371285165,0.0300000000000002,0,0
16,16,11,0.406397055717417,0.04,0,0
16,16,12,0.409973351641824,0.04,0,0
16,16,13,0.423322127175385,0.0300000000000002,0,0
16,16,14,0.44372165897453,0.04,0,0
16,16,15,0.411513694468266,0.04,0,0
16,16,16,0.433945442396532,0.0300000000000002,0,0
16,16,17,0.447880858252128,0.0299999999999994,0,0
16,17,7,0.465486843611921,0.00999999999999979,0,0
16,17,8,0.42797597389632,0.0300000000000002,0,0
16,17,9,0.529932632897399,0.0300000000000002,0,0
16,17,10,0.41279621112246,0.00999999999999979,0,0
16,17,11,0.460896916218344,0.0199999999999996,0,0
16,17,12,0.415246905162003,0.0499999999999998,0,0
16,17,13,0.416468902370189,0.0300000000000002,0,0
16,17,14,0.510183756719078,0.0300000000000002,0,0
16,17,15,0.446361514093047,0.00999999999999979,0,0
16,17,16,0.432200260105939,0.0300000000000002,0,0
16,17,17,0.465564549977635,0.0300000000000002,0,0
17,7,7,0.444114603499617,0.0200000000000005,0,0
17,7,8,0.468642953038739,0.0200000000000005,0,0
17,7,9,0.429883896343136,0.0199999999999996,0,0
17,7,10,0.507634241056537,0,0,0
17,7,11,0.448434664635639,0.0200000000000005,0,0
17,7,12,0.420235805943651,0.0300000000000002,0,0
17,7,13,0.488110758617841,0.00999999999999979,0,0
17,7,14,0.420390151050217,0.0199999999999996,0,0
17,7,15,0.418568054911742,0.0199999999999996,0,0
17,7,16,0.439324642351802,0.0199999999999996,0,0
17,7,17,0.463175248725294,0.00999999999999979,0,0
17,8,7,0.437202071063281,0.00999999999999979,0,0
17,8,8,0.465946923027465,0.00999999999999979,0,0
17,8,9,0.448065260063149,0.0199999999999996,0,0
17,8,10,0.428693548940742,0,0,0
17,8,11,0.433688901389644,0.0200000000000005,0,0
17,8,12,0.443996300053021,0.0300000000000002,0,0
17,8,13,0.451973186671621,0.0199999999999996,0,0
17,8,14,0.434034897447619,0.0199999999999996,0,0
17,8,15,0.442380221550701,0.0100000000000007,0,0
17,8,16,0.444222539533936,0.0199999999999996,0,0
17,8,17,0.411184575609804,0.0199999999999996,0,0
17,9,7,0.445406150068314,0.00999999999999979,0,0
17,9,8,0.440683041556418,0.00999999999999979,0,0
17,9,9,0.459120169361779,0.0200000000000005,0,0
17,9,10,0.419142976606321,0,0,0
17,9,11,0.464026636270816,0.0199999999999996,0,0
17,9,12,0.429608528493274,0.0300000000000002,0,0
17,9,13,0.43982680053191,0.0300000000000002,0,0
17,9,14,0.426247114884582,0.00999999999999979,0,0
17,9,15,0.46581952738888,0.0199999999999996,0,0
17,9,16,0.411979500610862,0.0199999999999996,0,0
17,9,17,0.416801838818129,0.04,0,0
17,10,7,0.435916882233074,0.0199999999999996,0,0
17,10,8,0.418053565482121,0.0200000000000005,0,0
17,10,9,0.429141880732339,0.0100000000000007,0,0
17,10,10,0.453820661074097,0,0,0
17,10,11,0.409499255296989,0.0200000000000005,0,0
17,10,12,0.444489642483317,0.0200000000000005,0.02,0
17,10,13,0.470500498768707,0,0,0
17,10,14,0.41840303520609,0.0199999999999996,0,0
17,10,15,0.409800774287708,0.00999999999999979,0,0
17,10,16,0.596274633447444,0.04,0,0
17,10,17,0.388032790446754,0.0299999999999994,0,0
17,11,7,0.416172694201678,0.04,0,0
17,11,8,0.453672318275509,0.0199999999999996,0,0
17,11,9,0.412089404879163,0.0299999999999994,0,0
17,11,10,0.462178223078459,0.0300000000000002,0,0
17,11,11,0.447456619969403,0.0299999999999994,0,0
17,11,12,0.435908081440551,0.00999999999999979,0,0
17,11,13,0.450570676576362,0.0199999999999996,0,0
17,11,14,0.453507712748267,0.0299999999999994,0,0
17,11,15,0.46584702765193,0.0300000000000002,0,0
17,11,16,0.397344549080897,0.0100000000000007,0,0
17,11,17,0.448443933291731,0.0300000000000002,0,0
17,12,7,0.416526265112357,0.0300000000000002,0,0
17,12,8,0.443694505598162,0.0200000000000005,0,0
17,12,9,0.407581621072947,0.0300000000000002,0,0
17,12,10,0.47417517924311,0.0499999999999998,0,0
17,12,11,0.431869627655047,0.0300000000000002,0,0
17,12,12,0.489450354121136,0.0300000000000002,0,0
17,12,13,0.43094993411866,0,0,0
17,12,14,0.46311345839079,0.0299999999999994,0,0
17,12,15,0.43077004527992,0.04,0,0
17,12,16,0.496678513149934,0.0100000000000007,0,0
17,12,17,0.472631376436961,0.00999999999999979,0,0
17,13,7,0.424434642132643,0.0200000000000005,0,0
17,13,8,0.490671990238501,0.04,0,0
17,13,9,0.437559215345696,0.0200000000000005,0,0
17,13,10,0.483668515668202,0.0300000000000002,0,0
17,13,11,0.392907877297556,0.0200000000000005,0,0
17,13,12,0.415778104740338,0.0300000000000002,0,0
17,13,13,0.417547114645335,0.0299999999999994,0,0
17,13,14,0.499067297144809,0.0299999999999994,0,0
17,13,15,0.483400884169148,0.0300000000000002,0,0
17,13,16,0.486301400252149,0.0300000000000002,0,0
17,13,17,0.4527704200764,0.0100000000000007,0,0
17,14,7,0.463921167061473,0.00999999999999979,0,0
17,14,8,0.446313438047042,0,0,0
17,14,9,0.463994781802028,0.00999999999999979,0,0
17,14,10,0.427183199158837,0.0300000000000002,0,0
17,14,11,0.400899055938026,0.0300000000000002,0,0
17,14,12,0.544415560115868,0.0300000000000002,0,0
17,14,13,0.45318931328873,0.04,0,0
17,14,14,0.537561523528933,0.00999999999999979,0,0
17,14,15,0.464302021722471,0.0300000000000002,0,0
17,14,16,0.466459208783683,0.0500000000000007,0,0
17,14,17,0.406312517438747,0.0300000000000002,0,0
17,15,7,0.455687530138167,0.0199999999999996,0,0
17,15,8,0.445864309784935,0.0300000000000002,0,0
17,15,9,0.442987071972358,0.0300000000000002,0,0
17,15,10,0.497666162076969,0.0300000000000002,0,0
17,15,11,0.463339955773891,0.00999999999999979,0,0
17,15,12,0.447096909124024,0.0299999999999994,0,0
17,15,13,0.455082569252985,0.0199999999999996,0,0
17,15,14,0.441377377343277,0.0300000000000002,0,0
17,15,15,0.395175381080364,0.0300000000000002,0,0
17,15,16,0.445700699796382,0.0299999999999994,0,0
17,15,17,0.449676300200645,0.0300000000000002,0,0
17,16,7,0.474753883689257,0.00999999999999979,0,0
17,16,8,0.41307562722222,0.0299999999999994,0,0
17,16,9,0.400449954952716,0.0300000000000002,0,0
17,16,10,0.419251557462561,0.00999999999999979,0,0
17,16,11,0.429944172552081,0.0199999999999996,0,0
17,16,12,0.4426429842347,0.0300000000000002,0,0
17,16,13,0.46483937509806,0.0299999999999994,0,0
17,16,14,0.368783911380893,0.0300000000000002,0,0
17,16,15,0.478348867246422,0.00999999999999979,0,0
17,16,16,0.404980945423646,0.0300000000000002,0,0
17,16,17,0.447081114987333,0.0300000000000002,0,0
17,17,7,0.446606449019141,0.04,0,0
17,17,8,0.430317153910296,0.0200000000000005,0,0
17,17,9,0.425388608270036,0.0200000000000005,0,0
17,17,10,0.439943601795481,0.0200000000000005,0,0
17,17,11,0.42856992336067,0.0199999999999996,0,0
17,17,12,0.463533499444157,0.0200000000000005,0,0
17,17,13,0.424021980255822,0.0199999999999996,0,0
17,17,14,0.479279367583735,0.0300000000000002,0,0
17,17,15,0.483698395947875,0.00999999999999979,0,0
17,17,16,0.410448457904948,0.0199999999999996,0,0
17,17,17,0.409425644898838,0.0300000000000002,0,0
