"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"9172",31,27,33,27,0.011395524124297,0.139999999999986,0,0
"9173",31,30,26,30,0.0113956393302541,0.129999999999995,0,0
"9174",31,34,33,30,0.011397328352012,0.20999999999998,0,0
"9175",31,25,28,31,0.0113998907430477,0.120000000000005,0,0
"9176",31,29,32,27,0.0114004909592657,0.150000000000006,0,0
"9177",31,26,33,31,0.0114009963686318,0.169999999999987,0,0
"9178",31,25,34,33,0.011404322490765,0.150000000000006,0,0
"9179",31,27,30,35,0.0114094252363927,0.129999999999995,0,0
"9180",31,29,31,32,0.0114117118722421,0.150000000000006,0,0
"9181",31,25,34,25,0.0114145508899115,0.129999999999995,0,0
"9182",31,31,30,34,0.0114155010367871,0.159999999999997,0,0
"9183",31,35,27,25,0.011419865494457,0.139999999999986,0,0
"9184",31,28,34,34,0.0114247735777677,0.179999999999978,0,0
"9185",31,26,29,28,0.0114287712386272,0.120000000000005,0,0
"9186",31,26,27,26,0.0114328521202996,0.129999999999995,0,0
"9187",31,25,30,32,0.0114423174731271,0.159999999999997,0,0
"9188",31,32,26,33,0.0114439976317122,0.159999999999997,0,0
"9189",31,27,26,26,0.0114445081005114,0.129999999999995,0,0
"9190",31,28,27,26,0.0114462707560041,0.120000000000005,0,0
"9191",31,25,32,28,0.0114473628947311,0.140000000000015,0,0
"9192",31,28,27,31,0.0114517532841455,0.150000000000006,0,0
"9193",31,32,26,32,0.0114568701457638,0.120000000000005,0,0
"9194",31,34,25,32,0.0114589903100288,0.159999999999997,0,0
"9195",31,35,28,32,0.0114656205002717,0.170000000000016,0,0
"9196",31,30,32,26,0.0114669382268483,0.140000000000015,0,0
"9197",31,27,28,27,0.0114698034528742,0.129999999999995,0,0
"9198",31,32,32,33,0.0114722857746737,0.170000000000016,0,0
"9199",31,31,26,27,0.0114728479556946,0.129999999999995,0,0
"9200",31,27,35,28,0.0114786282841282,0.140000000000015,0,0
"9201",31,32,33,31,0.0114805197387446,0.169999999999987,0,0
"9202",31,27,27,32,0.0114843162758977,0.139999999999986,0,0
"9203",31,30,35,35,0.0114871575941933,0.189999999999998,0,0
"9204",31,31,32,27,0.011492865350188,0.170000000000016,0,0
"9205",31,25,33,29,0.0114939149101644,0.150000000000006,0,0
"9206",31,35,30,29,0.0115178939651051,0.169999999999987,0,0
"9207",31,27,25,26,0.0115188412410019,0.110000000000014,0,0
"9208",31,26,29,32,0.0115200538532881,0.159999999999997,0,0
"9209",31,30,25,25,0.0115204893910748,0.140000000000015,0,0
"9210",31,32,33,30,0.0115214662905072,0.170000000000016,0,0
"9211",31,25,27,34,0.0115303968802719,0.120000000000005,0,0
"9212",31,28,29,32,0.0115323004923868,0.140000000000015,0,0
"9213",31,32,34,33,0.0115354363288928,0.180000000000007,0,0
"9214",31,30,32,32,0.0115392422558373,0.140000000000015,0,0
"9215",31,33,35,31,0.0115473771213986,0.189999999999998,0,0
"9216",31,28,31,35,0.0115482355005432,0.159999999999997,0,0
"9217",31,34,30,33,0.0115488703049164,0.169999999999987,0,0
"9218",31,25,34,27,0.0115540635834052,0.140000000000015,0,0
"9219",31,31,27,28,0.0115582862251007,0.129999999999995,0,0
"9220",31,35,32,31,0.011558344442169,0.189999999999998,0,0
"9221",31,32,33,34,0.0115592623565769,0.170000000000016,0,0
"9222",31,34,33,25,0.0115594417420846,0.139999999999986,0,0
"9223",31,35,31,26,0.0115613835859393,0.170000000000016,0,0
"9224",31,30,25,26,0.0115654333651028,0.140000000000015,0,0
"9225",31,35,35,33,0.0115679785254748,0.219999999999999,0,0
"9226",31,26,25,27,0.011573235721575,0.110000000000014,0,0
"9227",31,30,26,32,0.0115750402296824,0.140000000000015,0,0
"9228",31,35,35,27,0.0115854981752386,0.169999999999987,0,0
"9229",31,30,30,32,0.0115879079302157,0.159999999999997,0,0
"9230",31,26,26,33,0.0115894620938121,0.120000000000005,0,0
"9231",31,27,29,27,0.0115921904933856,0.129999999999995,0,0
"9232",31,35,25,25,0.0115929428343758,0.140000000000015,0,0
"9233",31,27,32,34,0.0116037854555486,0.159999999999997,0,0
"9234",31,27,28,25,0.0116057452788807,0.129999999999995,0,0
"9235",31,29,25,35,0.0116058418339597,0.140000000000015,0,0
"9236",31,29,30,35,0.011610012437605,0.159999999999997,0,0
"9237",31,26,35,30,0.0116135273728694,0.140000000000015,0,0
"9238",31,33,28,31,0.0116145199712656,0.159999999999997,0,0
"9239",31,32,32,31,0.0116195411852712,0.189999999999998,0,0
"9240",31,29,32,30,0.0116312748067675,0.150000000000006,0,0
"9241",31,28,28,30,0.0116332433415383,0.140000000000015,0,0
"9242",31,33,29,34,0.011634387817778,0.169999999999987,0,0
"9243",31,26,26,26,0.0116477792908064,0.120000000000005,0,0
"9244",31,27,27,28,0.0116558089082312,0.139999999999986,0,0
"9245",31,32,34,27,0.011657925057281,0.179999999999978,0,0
"9246",31,33,28,NA,0.011658384033718,0.0899999999999999,0,0
"9247",31,29,32,28,0.0116624634476249,0.159999999999997,0,0
"9248",31,30,31,26,0.0116660831834239,0.129999999999995,0,0
"9249",31,35,31,28,0.0116701590536574,0.169999999999987,0,0
"9250",31,34,28,33,0.0116731334985429,0.170000000000016,0,0
"9251",31,30,29,31,0.0116748977378709,0.169999999999987,0,0
"9252",31,27,32,26,0.0116763744046553,0.129999999999995,0,0
"9253",31,29,35,33,0.0116806753009452,0.219999999999999,0,0
"9254",31,26,27,32,0.0116818361482336,0.140000000000015,0,0
"9255",31,32,30,27,0.0116837783536652,0.179999999999978,0,0
"9256",31,34,25,25,0.0116863910372027,0.139999999999986,0,0
"9257",31,29,33,33,0.0116895767695477,0.170000000000016,0,0
"9258",31,26,33,26,0.0116921672560312,0.150000000000006,0,0
"9259",31,32,32,26,0.0116921906827175,0.159999999999997,0,0
"9260",31,35,34,29,0.0117034776020685,0.180000000000007,0,0
"9261",31,33,30,28,0.0117088793591344,0.169999999999987,0,0
"9262",31,35,33,33,0.0117102876741144,0.189999999999998,0,0
"9263",31,33,28,33,0.0117128401547572,0.159999999999997,0,0
"9264",31,32,31,25,0.0117144145690565,0.139999999999986,0,0
"9265",31,34,34,31,0.0117201195429951,0.169999999999987,0,0
"9266",31,25,31,31,0.0117248135866017,0.179999999999978,0,0
"9267",31,30,34,30,0.0117346594311472,0.189999999999998,0,0
"9268",31,30,27,32,0.0117370808103235,0.159999999999997,0,0
"9269",31,31,32,25,0.0117373299115118,0.139999999999986,0,0
"9270",31,34,31,25,0.0117378527598622,0.159999999999997,0,0
"9271",31,25,30,33,0.011742077478627,0.159999999999997,0,0
"9272",31,25,35,32,0.0117447226843322,0.159999999999997,0,0
"9273",31,31,35,35,0.011753165833287,0.210000000000008,0,0
"9274",31,27,26,35,0.0117586729618921,0.140000000000015,0,0
"9275",31,27,34,34,0.0117612508172819,0.159999999999997,0,0
"9276",31,29,25,33,0.0117637711399729,0.139999999999986,0,0
"9277",31,25,26,30,0.0117739321881209,0.110000000000014,0,0
"9278",31,30,32,34,0.0117818192384585,0.170000000000016,0,0
"9279",31,32,28,30,0.0117822522350678,0.140000000000015,0,0
"9280",31,28,31,27,0.0117824739852988,0.120000000000005,0,0
"9281",31,26,28,35,0.0117826783126361,0.129999999999995,0,0
"9282",31,27,35,25,0.0117852837613168,0.139999999999986,0,0
"9283",31,30,31,32,0.0117859284018719,0.189999999999998,0,0
"9284",31,29,29,34,0.0117875375257688,0.170000000000016,0,0
"9285",31,25,25,26,0.0117886534441248,0.129999999999995,0,0
"9286",31,29,26,25,0.011791293756942,0.120000000000005,0,0
"9287",31,28,35,29,0.0117944335600417,0.169999999999987,0,0
"9288",31,34,25,34,0.01180390994252,0.159999999999997,0,0
"9289",31,31,30,35,0.011804102807835,0.199999999999989,0,0
"9290",31,34,27,34,0.0118074115624353,0.159999999999997,0,0
"9291",31,27,25,35,0.0118080558125801,0.129999999999995,0,0
"9292",31,27,31,25,0.0118087914081397,0.140000000000015,0,0
"9293",31,28,29,27,0.0118128662801648,0.129999999999995,0,0
"9294",31,32,34,32,0.0118134561042013,0.189999999999998,0,0
"9295",31,35,32,32,0.011814438601794,0.189999999999998,0,0
"9296",31,28,32,25,0.0118162951958205,0.139999999999986,0,0
"9297",31,33,30,25,0.0118175177549114,0.159999999999997,0,0
"9298",31,31,29,28,0.0118352301900669,0.140000000000015,0,0
"9299",31,25,33,35,0.0118354445699888,0.159999999999997,0,0
"9300",31,29,30,25,0.0118455697598531,0.140000000000015,0,0
"9301",31,35,30,25,0.011845631085692,0.159999999999997,0,0
"9302",31,33,30,30,0.011853871352266,0.169999999999987,0,0
"9303",31,26,29,33,0.0118597576473858,0.120000000000005,0,0
"9304",31,30,31,30,0.0118706841095634,0.150000000000006,0,0
"9305",31,28,31,34,0.0118789268524331,0.180000000000007,0,0
"9306",31,30,35,30,0.0118811417087505,0.170000000000016,0,0
"9307",31,28,25,29,0.0118839567962722,0.110000000000014,0,0
"9308",31,30,33,33,0.0118864311001333,0.150000000000006,0,0
"9309",31,25,35,34,0.0118925740365831,0.169999999999987,0,0
"9310",31,33,25,30,0.0118953303303424,0.139999999999986,0,0
"9311",31,34,29,29,0.0118955568943202,0.159999999999997,0,0
"9312",31,31,33,29,0.0119048012418355,0.180000000000007,0,0
"9313",31,29,28,28,0.0119060768714693,0.159999999999997,0,0
"9314",31,32,25,25,0.0119063502907277,0.140000000000015,0,0
"9315",31,25,29,31,0.0119066512671754,0.129999999999995,0,0
"9316",31,32,29,25,0.0119081368954834,0.170000000000016,0,0
"9317",31,28,34,32,0.0119098156443257,0.140000000000015,0,0
"9318",31,26,34,33,0.0119129452970898,0.189999999999998,0,0
"9319",31,27,26,32,0.0119137845541416,0.129999999999995,0,0
"9320",31,28,30,34,0.0119144238732946,0.159999999999997,0,0
"9321",31,34,27,32,0.0119190090305408,0.169999999999987,0,0
"9322",31,27,32,28,0.0119214619825083,0.140000000000015,0,0
"9323",31,27,33,35,0.0119242851893563,0.170000000000016,0,0
"9324",31,29,31,33,0.0119360544539024,0.150000000000006,0,0
"9325",31,31,27,31,0.0119385473655717,0.150000000000006,0,0
"9326",31,34,34,25,0.0119419518418146,0.189999999999998,0,0
"9327",31,28,31,31,0.0119420619212724,0.140000000000015,0,0
"9328",31,25,34,32,0.0119509886218289,0.140000000000015,0,0
"9329",31,34,31,29,0.0119537622657002,0.159999999999997,0,0
"9330",31,28,30,35,0.0119555675433543,0.139999999999986,0,0
"9331",31,26,28,32,0.0119582630313112,0.140000000000015,0,0
"9332",31,25,30,26,0.0119583745965949,0.150000000000006,0,0
"9333",31,31,32,33,0.0119644006250075,0.189999999999998,0,0
"9334",31,32,31,35,0.0119695513149877,0.189999999999998,0,0
"9335",31,26,28,33,0.0119769966441796,0.120000000000005,0,0
"9336",31,27,33,34,0.0119805514485469,0.159999999999997,0,0
"9337",31,29,25,32,0.0119847627848056,0.109999999999985,0,0
"9338",31,28,35,35,0.011988864976927,0.159999999999997,0,0
"9339",31,35,34,32,0.0119967311221497,0.200000000000017,0,0
"9340",31,31,25,NA,0.0119968770723363,0.130000000000001,0,0
"9341",31,34,34,35,0.0120082363643583,0.199999999999989,0,0
"9342",31,27,34,25,0.0120136638611004,0.159999999999997,0,0
"9343",31,33,32,25,0.0120137508847616,0.159999999999997,0,0
"9344",31,32,30,29,0.0120181011854255,0.169999999999987,0,0
"9345",31,25,25,NA,0.0120197999943336,0.0800000000000001,0,0
"9346",31,27,33,32,0.0120226963816563,0.139999999999986,0,0
"9347",31,29,30,26,0.0120316733732971,0.139999999999986,0,0
"9348",31,26,25,33,0.0120401579528978,0.140000000000015,0,0
"9349",31,34,29,33,0.0120455702410175,0.170000000000016,0,0
"9350",31,35,25,30,0.0120469780483246,0.139999999999986,0,0
"9351",31,33,35,NA,0.0120474240652477,0.140000000000001,0,0
"9352",31,26,35,29,0.0120542044619862,0.140000000000015,0,0
"9353",31,26,26,27,0.012059800803144,0.129999999999995,0,0
"9354",31,34,34,28,0.0120678409654523,0.189999999999998,0,0
"9355",31,26,33,25,0.0120691060641888,0.140000000000015,0,0
"9356",31,33,35,28,0.0120730269887001,0.170000000000016,0,0
"9357",31,26,28,29,0.0120733762022289,0.150000000000006,0,0
"9358",31,30,25,31,0.0120891556258327,0.129999999999995,0,0
"9359",31,25,26,26,0.012093845181631,0.129999999999995,0,0
"9360",31,35,27,27,0.0120998684960298,0.159999999999997,0,0
"9361",31,31,27,30,0.0121020411385322,0.159999999999997,0,0
"9362",31,32,35,28,0.0121085363442928,0.150000000000006,0,0
"9363",31,26,35,28,0.0121107863300072,0.139999999999986,0,0
"9364",31,27,30,30,0.0121111807708703,0.140000000000015,0,0
"9365",31,33,25,34,0.0121166161836378,0.170000000000016,0,0
"9366",31,34,27,29,0.0121209843098006,0.180000000000007,0,0
"9367",31,31,34,28,0.0121309698975883,0.159999999999997,0,0
"9368",31,27,25,29,0.0121370405016928,0.120000000000005,0,0
"9369",31,25,28,27,0.0121386951568373,0.120000000000005,0,0
"9370",31,32,30,35,0.0121389841211852,0.189999999999998,0,0
"9371",31,27,30,25,0.0121430125412967,0.129999999999995,0,0
"9372",31,30,27,35,0.0121444593319677,0.180000000000007,0,0
"9373",31,30,29,27,0.0121510127718411,0.150000000000006,0,0
"9374",31,29,31,28,0.0121518201793685,0.139999999999986,0,0
"9375",31,26,33,32,0.0121526200949396,0.159999999999997,0,0
"9376",31,27,27,34,0.0121556256254252,0.140000000000015,0,0
"9377",31,29,33,35,0.0121578259243626,0.179999999999978,0,0
"9378",31,26,30,31,0.0121590008868908,0.140000000000015,0,0
"9379",31,34,27,26,0.0121607355110115,0.120000000000005,0,0
"9380",31,25,28,35,0.0121608694776266,0.140000000000015,0,0
"9381",31,32,28,28,0.0121687311952023,0.159999999999997,0,0
"9382",31,25,34,30,0.0121694037528214,0.159999999999997,0,0
"9383",31,29,29,30,0.0121709345038844,0.150000000000006,0,0
"9384",31,27,35,34,0.0121721397625087,0.150000000000006,0,0
"9385",31,28,28,31,0.0121740990136714,0.140000000000015,0,0
"9386",31,34,25,26,0.0121760087191742,0.129999999999995,0,0
"9387",31,32,26,29,0.0121760162014742,0.129999999999995,0,0
"9388",31,33,35,34,0.01218387833061,0.170000000000016,0,0
"9389",31,28,35,31,0.0121839620900233,0.169999999999987,0,0
"9390",31,29,27,28,0.0121845632999931,0.139999999999986,0,0
"9391",31,33,34,33,0.0121850895829825,0.169999999999987,0,0
"9392",31,27,33,26,0.0121890909642397,0.150000000000006,0,0
"9393",31,33,29,29,0.0121957959449692,0.169999999999987,0,0
"9394",31,30,25,32,0.0122048173386187,0.139999999999986,0,0
"9395",31,29,27,34,0.012205048283172,0.129999999999995,0,0
"9396",31,34,26,32,0.0122072877496517,0.169999999999987,0,0
"9397",31,30,32,35,0.0122075160137859,0.180000000000007,0,0
"9398",31,26,31,34,0.0122082880767934,0.140000000000015,0.01,0
"9399",31,34,26,34,0.01221369477086,0.170000000000016,0,0
"9400",31,35,25,29,0.0122143837139795,0.120000000000005,0,0
"9401",31,27,29,32,0.0122224688984255,0.159999999999997,0,0
"9402",31,33,26,30,0.0122292439399956,0.170000000000016,0,0
"9403",31,34,35,25,0.0122339909048472,0.189999999999998,0,0
"9404",31,31,33,34,0.0122345642610162,0.189999999999998,0,0
"9405",31,26,30,27,0.0122388158618826,0.140000000000015,0,0
"9406",31,27,29,25,0.0122415934962493,0.140000000000015,0,0
"9407",31,33,25,31,0.0122473510077595,0.140000000000015,0,0
"9408",31,26,27,33,0.0122569209008025,0.129999999999995,0,0
"9409",31,27,31,34,0.0122587298745288,0.180000000000007,0,0
"9410",31,25,26,34,0.0122589917946084,0.159999999999997,0,0
"9411",31,29,35,29,0.0122610844973395,0.170000000000016,0,0
"9412",31,34,27,33,0.012261596719518,0.170000000000016,0,0
"9413",31,26,33,29,0.0122684259229554,0.139999999999986,0,0
"9414",31,32,33,29,0.0122779230831061,0.169999999999987,0,0
"9415",31,33,32,30,0.0122842643368595,0.169999999999987,0,0
"9416",31,30,27,31,0.0122917400100931,0.139999999999986,0,0
"9417",31,31,30,33,0.0123005165903905,0.170000000000016,0,0
"9418",31,29,32,33,0.0123024102757085,0.159999999999997,0,0
"9419",31,31,27,29,0.0123024734208067,0.140000000000015,0,0
"9420",31,30,30,26,0.0123033424043998,0.159999999999997,0,0
"9421",31,34,26,27,0.0123050382121933,0.150000000000006,0,0
"9422",31,31,25,33,0.0123050401759472,0.159999999999997,0,0
"9423",31,27,26,31,0.0123122838039148,0.129999999999995,0,0
"9424",31,26,33,30,0.0123156296755823,0.139999999999986,0,0
"9425",31,35,25,35,0.0123208445264587,0.159999999999997,0,0
"9426",31,29,28,33,0.0123219786166205,0.139999999999986,0,0
"9427",31,35,34,28,0.0123243664200496,0.180000000000007,0,0
"9428",31,33,33,25,0.0123279884655114,0.169999999999987,0,0
"9429",31,30,34,32,0.0123489475470912,0.180000000000007,0,0
"9430",31,26,32,30,0.0123555635995581,0.140000000000015,0,0
"9431",31,34,27,30,0.0123608912595199,0.169999999999987,0,0
"9432",31,35,31,35,0.0123703784359406,0.219999999999999,0,0
"9433",31,33,31,28,0.0123741471849808,0.170000000000016,0,0
"9434",31,28,35,32,0.0123796813439702,0.180000000000007,0,0
"9435",31,29,35,31,0.0123847659912607,0.189999999999998,0,0
"9436",31,28,33,34,0.0123910933037667,0.170000000000016,0,0
"9437",31,30,26,27,0.0123934656531661,0.139999999999986,0,0
"9438",31,26,28,30,0.0123986070562373,0.120000000000005,0,0
"9439",31,32,35,29,0.0124017119451177,0.170000000000016,0,0
"9440",31,34,28,25,0.0124037643028353,0.159999999999997,0,0
"9441",31,25,26,35,0.0124070004199535,0.159999999999997,0,0
"9442",31,28,34,26,0.0124161450682692,0.159999999999997,0,0
"9443",31,34,29,32,0.0124181366239505,0.169999999999987,0,0
"9444",31,31,27,33,0.0124188943174698,0.199999999999989,0,0
"9445",31,28,30,31,0.0124384545385704,0.109999999999985,0,0
"9446",31,33,27,33,0.0124425319750953,0.150000000000006,0,0
"9447",31,30,30,34,0.0124442651720298,0.169999999999987,0,0
"9448",31,35,35,31,0.0124460570282552,0.210000000000008,0,0
"9449",31,26,32,26,0.0124513669355064,0.129999999999995,0,0
"9450",31,33,27,32,0.0124530220115338,0.180000000000007,0,0
"9451",31,35,34,30,0.0124557804641826,0.199999999999989,0,0
"9452",31,29,28,35,0.0124608358088784,0.150000000000006,0,0
"9453",31,33,28,34,0.0124641671841424,0.159999999999997,0,0
"9454",31,26,32,33,0.0124671901286022,0.139999999999986,0,0
"9455",31,28,27,32,0.0124691002662641,0.129999999999995,0,0
"9456",31,27,33,31,0.0124789412802067,0.139999999999986,0,0
"9457",31,25,32,35,0.0124834627876834,0.159999999999997,0,0
"9458",31,25,31,28,0.0124839817532547,0.139999999999986,0,0
"9459",31,26,31,28,0.0124846986569359,0.120000000000005,0,0
"9460",31,34,34,29,0.0124904282109242,0.159999999999997,0,0
"9461",31,28,26,30,0.0125020390014564,0.129999999999995,0,0
"9462",31,32,25,31,0.0125082802041116,0.139999999999986,0,0
"9463",31,27,25,33,0.012512957922017,0.120000000000005,0,0
"9464",31,30,25,29,0.0125162283636278,0.139999999999986,0,0
"9465",31,35,29,25,0.012517409513375,0.170000000000016,0,0
"9466",31,30,33,34,0.0125176560698555,0.239999999999981,0,0
"9467",31,35,28,29,0.0125189549124503,0.159999999999997,0,0
"9468",31,28,28,34,0.012520032175869,0.150000000000006,0,0
"9469",31,28,34,25,0.012521372781383,0.139999999999986,0,0
"9470",31,31,25,29,0.0125221246356067,0.140000000000015,0,0
"9471",31,35,25,NA,0.0125225800774242,0.109999999999999,0,0
"9472",31,28,35,30,0.0125232470380641,0.139999999999986,0,0
"9473",31,34,32,27,0.0125272711122274,0.170000000000016,0,0
"9474",31,31,30,26,0.0125299129353155,0.150000000000006,0,0
"9475",31,33,35,25,0.012537151305135,0.169999999999987,0,0
"9476",31,33,31,31,0.0125381993501803,0.169999999999987,0,0
"9477",31,35,29,30,0.0125408949871107,0.200000000000017,0,0
"9478",31,33,31,33,0.0125437882030647,0.169999999999987,0,0
"9479",31,34,35,27,0.0125469729466119,0.159999999999997,0,0
"9480",31,35,29,35,0.0125632844735343,0.170000000000016,0,0
"9481",31,25,33,32,0.012566205125251,0.159999999999997,0,0
"9482",31,25,30,31,0.0125694516914719,0.139999999999986,0,0
"9483",31,32,33,32,0.0125779552195069,0.170000000000016,0,0
"9484",31,32,29,29,0.0125789136450874,0.120000000000005,0,0
"9485",31,34,34,34,0.0125808604603796,0.189999999999998,0,0
"9486",31,25,32,31,0.0125854784331844,0.150000000000006,0,0
"9487",31,27,32,NA,0.0125864913070423,0.100000000000001,0,0
"9488",31,33,28,25,0.0125868705692659,0.159999999999997,0,0
"9489",31,35,28,NA,0.0125883213909143,0.15,0,0
"9490",31,35,25,26,0.0125884474956175,0.159999999999997,0,0
"9491",31,29,28,26,0.0125982895207277,0.139999999999986,0,0
"9492",31,25,29,35,0.0126003818147768,0.120000000000005,0,0
"9493",31,30,30,31,0.0126040810540947,0.170000000000016,0,0
"9494",31,26,30,25,0.0126074813491662,0.150000000000006,0,0
"9495",31,27,25,28,0.0126121468419493,0.139999999999986,0,0
"9496",31,26,32,31,0.0126353373752675,0.139999999999986,0,0
"9497",31,33,26,27,0.0126372162869717,0.140000000000015,0,0
"9498",31,33,34,28,0.0126508689426864,0.170000000000016,0.02,0
"9499",31,28,34,30,0.0126704866333298,0.159999999999997,0,0
"9500",31,30,28,29,0.012675100818442,0.159999999999997,0,0
"9501",31,33,31,29,0.012675732671329,0.159999999999997,0,0
"9502",31,33,30,29,0.0126868100774451,0.189999999999998,0,0
"9503",31,27,26,25,0.0126918396147886,0.109999999999985,0,0
"9504",31,26,29,34,0.0126989401004629,0.159999999999997,0,0
"9505",31,33,33,27,0.0127055150458886,0.150000000000006,0,0
"9506",31,26,26,28,0.0127077948457219,0.120000000000005,0,0
"9507",31,32,30,32,0.0127094929144956,0.170000000000016,0,0
"9508",31,32,30,28,0.0127098940970819,0.170000000000016,0,0
"9509",31,28,33,25,0.0127139661308537,0.140000000000015,0,0
"9510",31,34,33,31,0.0127145684371987,0.199999999999989,0,0
"9511",31,34,35,34,0.01271921011464,0.200000000000017,0,0
"9512",31,31,31,26,0.0127219493913623,0.139999999999986,0,0
"9513",31,27,28,32,0.0127264690632092,0.150000000000006,0,0
"9514",31,33,34,30,0.0127365942101077,0.189999999999998,0,0
"9515",31,33,26,31,0.0127430409141931,0.140000000000015,0,0
"9516",31,31,28,32,0.0127461427882871,0.169999999999987,0,0
"9517",31,28,27,28,0.0127481439285996,0.140000000000015,0,0
"9518",31,29,33,31,0.0127534296851366,0.159999999999997,0,0
"9519",31,25,25,25,0.0127543676874135,0.139999999999986,0,0
"9520",31,35,29,29,0.0127546000119551,0.180000000000007,0,0
"9521",31,30,29,35,0.0127559641467523,0.150000000000006,0,0
"9522",31,34,29,34,0.0127655696495624,0.169999999999987,0,0
"9523",31,31,35,31,0.0127656281447042,0.210000000000008,0,0
"9524",31,34,35,35,0.0127727618496075,0.189999999999998,0,0
"9525",31,35,27,28,0.0127729316955973,0.170000000000016,0,0
"9526",31,34,34,26,0.0127822479164978,0.159999999999997,0,0
"9527",31,25,27,30,0.0127881351638386,0.129999999999995,0,0
"9528",31,30,27,27,0.0127903314782912,0.120000000000005,0,0
"9529",31,33,25,26,0.0128022307003705,0.139999999999986,0,0
"9530",31,31,29,32,0.01280428647717,0.150000000000006,0,0
"9531",31,34,31,27,0.0128072490073549,0.159999999999997,0,0
"9532",31,35,28,25,0.0128101618511974,0.170000000000016,0,0
"9533",31,35,31,34,0.0128174677630381,0.189999999999998,0,0
"9534",31,26,34,25,0.0128232312918952,0.140000000000015,0,0
"9535",31,31,31,34,0.0128234115573487,0.180000000000007,0,0
"9536",31,31,25,30,0.0128253589914299,0.110000000000014,0,0
"9537",31,30,25,NA,0.0128274318409152,0.0800000000000001,0,0
"9538",31,32,30,34,0.0128317496850056,0.159999999999997,0,0
"9539",31,29,30,32,0.0128356254833235,0.159999999999997,0,0
"9540",31,33,28,29,0.0128372300454656,0.129999999999995,0,0
"9541",31,31,32,30,0.012838403604296,0.169999999999987,0,0
"9542",31,34,33,26,0.0128458269672681,0.169999999999987,0,0
"9543",31,26,25,26,0.0128488720799097,0.129999999999995,0,0
"9544",31,27,26,30,0.0128697259479147,0.159999999999997,0,0
"9545",31,28,26,26,0.0128773626194187,0.110000000000014,0,0
"9546",31,29,29,35,0.0128858450679113,0.150000000000006,0,0
"9547",31,27,33,28,0.0128971810563132,0.139999999999986,0,0
"9548",31,26,32,28,0.0129055047968421,0.139999999999986,0,0
"9549",31,25,31,32,0.0129092042260585,0.159999999999997,0,0
"9550",31,32,27,30,0.0129105363660431,0.150000000000006,0,0
"9551",31,28,35,27,0.0129167901819578,0.150000000000006,0,0
"9552",31,31,35,27,0.0129179851630479,0.150000000000006,0,0
"9553",31,31,31,30,0.0129211506187107,0.139999999999986,0,0
"9554",31,32,25,30,0.012923197199518,0.140000000000015,0,0
"9555",31,25,34,29,0.0129256082639635,0.120000000000005,0,0
"9556",31,30,34,27,0.0129259772271543,0.170000000000016,0,0
"9557",31,31,29,35,0.0129324916802804,0.169999999999987,0,0
"9558",31,32,26,NA,0.0129333262647912,0.130000000000001,0,0
"9559",31,26,29,35,0.0129342104537273,0.150000000000006,0,0
"9560",31,26,34,26,0.0129343790971147,0.140000000000015,0,0
"9561",31,35,26,31,0.0129504034268949,0.139999999999986,0,0
"9562",31,35,35,26,0.0129583376838564,0.20999999999998,0,0
"9563",31,34,35,33,0.0129609153884122,0.20999999999998,0,0
"9564",31,32,31,33,0.0129653946146251,0.159999999999997,0,0
"9565",31,30,31,28,0.0129778745651171,0.140000000000015,0,0
"9566",31,27,30,26,0.0129794782506601,0.120000000000005,0,0
"9567",31,28,25,34,0.0129838806995803,0.139999999999986,0,0
"9568",31,34,28,28,0.0129849695678538,0.159999999999997,0,0
"9569",31,32,32,35,0.0129871412259825,0.179999999999978,0,0
"9570",31,28,29,31,0.0129875498891904,0.139999999999986,0,0
"9571",31,34,30,26,0.0129966960294147,0.170000000000016,0,0
"9572",31,32,33,35,0.0129978472137894,0.169999999999987,0,0
"9573",31,26,31,30,0.0129994873922611,0.150000000000006,0,0
"9574",31,35,28,28,0.0130021297116115,0.150000000000006,0,0
"9575",31,34,31,35,0.0130050024476836,0.159999999999997,0,0
"9576",31,28,25,28,0.0130081442316376,0.140000000000015,0,0
"9577",31,29,33,30,0.0130105198619958,0.170000000000016,0,0
"9578",31,26,31,26,0.0130180904615179,0.110000000000014,0,0
"9579",31,32,35,31,0.0130227284403472,0.170000000000016,0,0
"9580",31,31,27,26,0.0130276796320977,0.120000000000005,0,0
"9581",31,27,29,31,0.0130373853391032,0.129999999999995,0,0
"9582",31,35,29,32,0.0130403251019655,0.179999999999978,0,0
"9583",31,25,35,35,0.013043918621594,0.180000000000007,0,0
"9584",31,29,26,35,0.0130504104253652,0.150000000000006,0,0
"9585",31,28,28,29,0.0130578938116525,0.129999999999995,0,0
"9586",31,30,26,26,0.0130657151411484,0.120000000000005,0,0
"9587",31,32,33,28,0.0130672654987465,0.169999999999987,0,0
"9588",31,26,25,31,0.0130699954080085,0.129999999999995,0,0
"9589",31,26,33,28,0.0130817248379658,0.139999999999986,0,0
"9590",31,31,26,25,0.0130879100015768,0.140000000000015,0,0
"9591",31,28,26,32,0.0130958837355338,0.140000000000015,0,0
"9592",31,33,27,30,0.0130983821763766,0.159999999999997,0,0
"9593",31,32,29,26,0.0131022738347135,0.159999999999997,0,0
"9594",31,33,25,29,0.0131037730075152,0.120000000000005,0,0
