"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"7809",14,10,18,15,0.493222882629844,0.0300000000000011,0,0
"7810",14,19,11,12,0.493291377228372,0.0499999999999972,0,0
"7811",14,14,18,17,0.493304907746728,0.0399999999999991,0,0
"7812",14,15,11,14,0.493332161320087,0.0300000000000011,0,0
"7813",14,10,16,13,0.493354358366801,0.0300000000000011,0,0
"7814",14,15,12,9,0.49374774186167,0.0500000000000043,0,0
"7815",14,11,10,14,0.493858888951855,0.0300000000000011,0,0
"7816",14,12,19,10,0.493992959338477,0.0399999999999991,0,0
"7817",14,11,11,13,0.494070624713191,0.0499999999999972,0,0
"7818",14,13,15,19,0.494188158612305,0.0399999999999991,0,0
"7819",14,9,16,19,0.494246573655226,0.0300000000000011,0,0
"7820",14,15,13,NA,0.49431392771023,0.0499999999999998,0,0
"7821",14,14,19,13,0.494323463448569,0.00999999999999801,0,0
"7822",14,19,11,NA,0.494541056949216,0.0299999999999994,0,0
"7823",14,10,19,11,0.494630334423614,0.029999999999994,0,0
"7824",14,15,10,18,0.495045091882477,0.029999999999994,0,0
"7825",14,13,14,9,0.495135827302952,0.00999999999999801,0,0
"7826",14,9,16,12,0.495369198683057,0.0399999999999991,0,0
"7827",14,16,18,14,0.495666093529189,0.029999999999994,0,0
"7828",14,9,15,17,0.495819242676288,0.0300000000000011,0,0
"7829",14,13,18,12,0.49600556572079,0.0399999999999991,0,0
"7830",14,17,16,12,0.496130938721902,0.0300000000000011,0,0
"7831",14,9,13,9,0.496147150213712,0.0200000000000031,0,0
"7832",14,14,17,17,0.49628373481421,0.0399999999999991,0,0
"7833",14,18,13,17,0.496344493073194,0.0300000000000011,0,0
"7834",14,10,11,11,0.49635544108537,0.0300000000000011,0,0
"7835",14,17,17,11,0.496495487679479,0.0300000000000011,0,0
"7836",14,13,15,14,0.496514560635202,0.0300000000000011,0,0
"7837",14,13,15,18,0.496645832083702,0.0500000000000043,0,0
"7838",14,11,16,18,0.496674143053274,0.0500000000000043,0,0
"7839",14,15,13,10,0.496803832377065,0.0300000000000011,0,0
"7840",14,10,15,19,0.496879940816999,0.0300000000000011,0,0
"7841",14,17,16,19,0.497027297987629,0.0399999999999991,0,0
"7842",14,14,12,15,0.497132162527775,0.0300000000000011,0,0
"7843",14,18,19,12,0.497163156992639,0.0600000000000023,0,0
"7844",14,10,14,12,0.497219266216975,0.0499999999999972,0,0
"7845",14,15,12,14,0.497397908606479,0.0399999999999991,0,0
"7846",14,16,16,19,0.497521890856851,0.0399999999999991,0,0
"7847",14,14,9,NA,0.497595918780093,0.0299999999999994,0,0
"7848",14,13,15,17,0.497643107495058,0.0399999999999991,0,0
"7849",14,11,19,NA,0.497764152971821,0.0300000000000002,0,0
"7850",14,18,16,13,0.497805168698462,0.0499999999999972,0,0
"7851",14,19,19,19,0.498015467958452,0.0200000000000031,0,0
"7852",14,17,19,17,0.498467771379255,0.0499999999999972,0,0
"7853",14,14,11,18,0.498580911968065,0.0399999999999991,0,0
"7854",14,12,19,12,0.49866210872935,0.0499999999999972,0,0
"7855",14,13,9,18,0.498739392538028,0.00999999999999801,0,0
"7856",14,16,15,15,0.498798136133487,0.0499999999999972,0,0
"7857",14,15,15,9,0.498799163537005,0.0300000000000011,0,0
"7858",14,18,12,10,0.49897905325469,0.0300000000000011,0,0
"7859",14,13,NA,NA,0.499052641870663,0.02,0,0
"7860",14,19,19,12,0.499103770680849,0.0599999999999952,0,0
"7861",14,19,15,18,0.499259487220276,0.0399999999999991,0,0
"7862",14,10,13,15,0.499341610172839,0.0300000000000011,0,0
"7863",14,15,18,18,0.499428765647173,0.0399999999999991,0,0
"7864",14,14,18,NA,0.499484708502502,0.0300000000000002,0,0
"7865",14,9,11,16,0.499499263292443,0.0300000000000011,0,0
"7866",14,13,11,11,0.49953086690222,0.029999999999994,0,0
"7867",14,15,15,13,0.499702813647939,0.0300000000000011,0,0
"7868",14,17,14,14,0.499754554009479,0.0399999999999991,0,0
"7869",14,13,12,16,0.499966757401217,0.0500000000000043,0,0
"7870",14,13,10,19,0.500190782303084,0.0300000000000011,0,0
"7871",14,12,11,13,0.500418008792161,0.00999999999999801,0,0
"7872",14,19,19,16,0.500458755715946,0.0499999999999972,0,0
"7873",14,13,13,10,0.500490936054747,0.0200000000000031,0,0
"7874",14,17,12,NA,0.50049361378775,0.0300000000000002,0,0
"7875",14,9,14,18,0.500798951134488,0.0300000000000011,0,0
"7876",14,17,11,19,0.501171984913399,0.0399999999999991,0,0
"7877",14,14,10,13,0.501267365814202,0.0300000000000011,0,0
"7878",14,9,12,9,0.501290953696858,0.0300000000000011,0,0
"7879",14,11,11,17,0.501326107116529,0.0200000000000031,0,0
"7880",14,9,15,14,0.501478297552667,0.0399999999999991,0,0
"7881",14,9,17,NA,0.501840987722245,0.0300000000000002,0,0
"7882",14,10,10,13,0.501941276613116,0.0300000000000011,0,0
"7883",14,11,16,9,0.502077821958787,0.0300000000000011,0,0
"7884",14,12,13,12,0.502179789518212,0.0399999999999991,0,0
"7885",14,14,12,NA,0.502295642747341,0.0200000000000005,0,0
"7886",14,18,10,12,0.50245317884268,0.0300000000000011,0,0
"7887",14,10,17,16,0.502546888122141,0.00999999999999801,0,0
"7888",14,11,13,12,0.502554622854661,0.0300000000000011,0,0
"7889",14,9,14,19,0.502799166776981,0.00999999999999801,0,0
"7890",14,10,19,10,0.503014109803415,0.0300000000000011,0,0
"7891",14,19,13,13,0.503051131325843,0.0300000000000011,0,0
"7892",14,17,15,14,0.503154701106272,0.0300000000000011,0,0
"7893",14,17,16,16,0.503272365985778,0.029999999999994,0,0
"7894",14,10,10,9,0.503350399193567,0.0300000000000011,0,0
"7895",14,10,11,18,0.503379592305029,0.0300000000000011,0,0
"7896",14,16,19,16,0.503491911756305,0.0499999999999972,0,0
"7897",14,14,15,18,0.503661688754202,0.0500000000000043,0,0
"7898",14,9,17,13,0.503679658759136,0.0300000000000011,0,0
"7899",14,14,19,19,0.503786640822896,0.0300000000000011,0,0
"7900",14,9,19,14,0.503797996359592,0.0200000000000031,0,0
"7901",14,17,14,15,0.503884960499357,0.0500000000000043,0,0
"7902",14,19,11,9,0.504083659032605,0.0300000000000011,0,0
"7903",14,10,16,16,0.504108971728383,0.0500000000000043,0,0
"7904",14,11,17,13,0.50477806015036,0.0500000000000043,0,0
"7905",14,11,12,12,0.50485723110374,0.00999999999999801,0,0
"7906",14,13,13,14,0.504876557692798,0.0300000000000011,0,0
"7907",14,16,9,16,0.505117826552746,0.0300000000000011,0,0
"7908",14,10,14,13,0.50528806285182,0.0500000000000043,0,0
"7909",14,17,10,17,0.505409885358713,0.0300000000000011,0,0
"7910",14,13,14,11,0.505474985504424,0.0300000000000011,0,0
"7911",14,18,18,13,0.505656949821888,0.0500000000000043,0,0
"7912",14,10,18,19,0.505782890175962,0.0300000000000011,0,0
"7913",14,19,12,18,0.505925996007321,0.0499999999999972,0,0
"7914",14,19,11,11,0.50595967862605,0.0499999999999972,0,0
"7915",14,19,15,9,0.506420935293164,0.0300000000000011,0,0
"7916",14,9,10,10,0.506451798117333,0.0300000000000011,0,0
"7917",14,10,15,9,0.506543455559776,0.0300000000000011,0,0
"7918",14,19,12,19,0.506556028984707,0.0399999999999991,0,0
"7919",14,18,12,17,0.506620677038887,0.0300000000000011,0,0
"7920",14,13,17,14,0.506846857747635,0.0399999999999991,0,0
"7921",14,15,11,9,0.506914102645629,0.0499999999999972,0,0
"7922",14,9,14,11,0.50703322422324,0.0499999999999972,0,0
"7923",14,11,15,15,0.507190644172313,0.0300000000000011,0,0
"7924",14,10,12,9,0.507206542786012,0.0300000000000011,0,0
"7925",14,13,11,17,0.50749970031747,0.0300000000000011,0,0
"7926",14,10,19,NA,0.507560081370859,0.0499999999999998,0,0
"7927",14,19,19,11,0.507687901877681,0.0399999999999991,0,0
"7928",14,9,13,15,0.507980639159858,0.029999999999994,0,0
"7929",14,14,9,14,0.508010466973339,0.029999999999994,0,0
"7930",14,12,15,16,0.508199545554585,0.0300000000000011,0,0
"7931",14,18,16,19,0.508662081573571,0.0399999999999991,0,0
"7932",14,19,14,10,0.50872387090162,0.0499999999999972,0,0
"7933",14,11,14,15,0.508874881304991,0.0300000000000011,0,0
"7934",14,13,17,NA,0.508945095082295,0.00999999999999979,0,0
"7935",14,19,17,17,0.508954473405293,0.0499999999999972,0,0
"7936",14,19,11,13,0.508981385341915,0.0300000000000011,0,0
"7937",14,14,18,18,0.509099846943997,0.0499999999999972,0,0
"7938",14,12,14,13,0.5093154835582,0.00999999999999801,0,0
"7939",14,13,18,17,0.509363586042523,0.0399999999999991,0,0
"7940",14,11,10,13,0.509627049501445,0.0300000000000011,0,0
"7941",14,13,12,11,0.509630672218335,0.0300000000000011,0,0
"7942",14,19,12,9,0.509914555049415,0.0399999999999991,0,0
"7943",14,10,12,16,0.509979998106582,0.0399999999999991,0,0
"7944",14,12,14,9,0.51028387566922,0.00999999999999801,0,0
"7945",14,16,9,NA,0.510304072611608,0.0300000000000002,0,0
"7946",14,19,16,16,0.510428396628422,0.0300000000000011,0.01,0
"7947",14,16,16,12,0.510484433668054,0.0500000000000043,0,0
"7948",14,13,17,18,0.510538801261374,0.0300000000000011,0,0
"7949",14,19,19,15,0.510554157673728,0.0300000000000011,0,0
"7950",14,11,13,19,0.510791044889997,0.0300000000000011,0,0
"7951",14,18,11,14,0.510800731571768,0.00999999999999801,0,0
"7952",14,17,15,13,0.510808312196882,0.0499999999999972,0,0
"7953",14,15,9,14,0.510827977462037,0.0300000000000011,0,0
"7954",14,10,11,13,0.511110691503292,0.0300000000000011,0,0
"7955",14,9,12,11,0.511126905385774,0.0300000000000011,0,0
"7956",14,10,10,15,0.511138665493422,0.029999999999994,0,0
"7957",14,15,14,10,0.511179611339955,0.0399999999999991,0,0
"7958",14,13,15,9,0.511196936058039,0.0499999999999972,0,0
"7959",14,12,19,14,0.511273079942868,0.0499999999999972,0,0
"7960",14,11,15,13,0.511556045028065,0.0300000000000011,0,0
"7961",14,15,9,19,0.511759379461044,0.0300000000000011,0,0
"7962",14,18,11,19,0.512035199576348,0.0399999999999991,0,0
"7963",14,14,9,17,0.512037585727048,0.0200000000000031,0,0
"7964",14,12,13,10,0.512062062871928,0.0399999999999991,0,0
"7965",14,14,18,19,0.512072861001257,0.0300000000000011,0,0
"7966",14,11,15,10,0.512337624981503,0.0399999999999991,0,0
"7967",14,15,18,13,0.512439997484608,0.0399999999999991,0,0
"7968",14,16,13,12,0.512521806755066,0.0399999999999991,0,0
"7969",14,17,9,11,0.512741845203477,0.0200000000000031,0,0
"7970",14,16,15,14,0.512866099220384,0.029999999999994,0,0
"7971",14,11,14,18,0.512868427231689,0.0500000000000043,0,0
"7972",14,14,18,9,0.513091499283167,0.0500000000000043,0,0
"7973",14,17,12,12,0.513301562995306,0.0500000000000043,0,0
"7974",14,19,10,NA,0.513305704863702,0.0299999999999994,0,0
"7975",14,12,17,15,0.51335484329324,0.0499999999999972,0,0
"7976",14,17,19,9,0.51363713200238,0.0500000000000043,0,0
"7977",14,11,12,9,0.513699486093152,0.0300000000000011,0,0
"7978",14,10,18,12,0.514046831450226,0.0500000000000043,0,0
"7979",14,18,18,14,0.514116729847715,0.0499999999999972,0,0
"7980",14,11,10,16,0.514137191262779,0.0399999999999991,0,0
"7981",14,9,13,12,0.514161540240586,0.029999999999994,0,0
"7982",14,17,13,15,0.514320969527715,0.0499999999999972,0,0
"7983",14,11,15,18,0.514391668743242,0.0300000000000011,0,0
"7984",14,19,10,15,0.514483821177972,0.029999999999994,0,0
"7985",14,15,13,14,0.514553118921783,0.0300000000000011,0,0
"7986",14,15,14,19,0.514815416913496,0.0500000000000043,0,0
"7987",14,17,10,19,0.514851157354906,0.0499999999999972,0,0
"7988",14,12,13,9,0.514898258196806,0.0300000000000011,0,0
"7989",14,10,18,9,0.514996344918848,0.0300000000000011,0,0
"7990",14,11,12,13,0.515041273375483,0.019999999999996,0,0
"7991",14,11,18,15,0.515132531822986,0.0500000000000043,0,0
"7992",14,19,17,10,0.515206421286981,0.0300000000000011,0,0
"7993",14,11,16,16,0.515228524559213,0.0500000000000043,0,0
"7994",14,13,19,15,0.515352775916335,0.0500000000000043,0,0
"7995",14,10,12,12,0.515498327051759,0.0300000000000011,0,0
"7996",14,17,19,10,0.515556708835613,0.0500000000000043,0,0
"7997",14,15,12,10,0.515613367821575,0.0300000000000011,0,0
"7998",14,10,13,11,0.515646537782741,0.0200000000000031,0,0
"7999",14,9,18,9,0.515670020455242,0.00999999999999801,0,0
"8000",14,10,19,13,0.515730529849369,0.0300000000000011,0,0
"8001",14,11,19,9,0.515873940828368,0.0300000000000011,0,0
"8002",14,16,14,11,0.515935420031379,0.0300000000000011,0,0
"8003",14,17,13,17,0.51595428389006,0.0499999999999972,0,0
"8004",14,10,18,17,0.516071708442807,0.0499999999999972,0,0
"8005",14,12,17,17,0.516122548365048,0.029999999999994,0,0
"8006",14,14,14,12,0.516206605242823,0.0499999999999972,0,0
"8007",14,15,10,9,0.51624618354564,0.029999999999994,0,0
"8008",14,11,18,14,0.51631125964633,0.0399999999999991,0,0
"8009",14,14,13,9,0.516318049697784,0.0499999999999972,0,0
"8010",14,15,16,16,0.516361961291348,0.0499999999999972,0,0
"8011",14,9,12,17,0.516376479792017,0.0300000000000011,0,0
"8012",14,17,11,NA,0.516393379327315,0.0300000000000002,0,0
"8013",14,15,12,16,0.51646568797381,0.019999999999996,0,0
"8014",14,19,12,15,0.516502621374356,0.0300000000000011,0,0
"8015",14,18,15,18,0.516631461933405,0.0599999999999952,0,0
"8016",14,9,13,NA,0.516666710223929,0.00999999999999979,0,0
"8017",14,11,13,9,0.516720636246086,0.0300000000000011,0,0
"8018",14,15,9,11,0.516734540752947,0.0300000000000011,0,0
"8019",14,19,17,11,0.517073633568229,0.0300000000000011,0,0
"8020",14,10,11,NA,0.517136118084633,0.0499999999999998,0,0
"8021",14,9,16,16,0.51717338936457,0.029999999999994,0,0
"8022",14,11,14,14,0.517232492521889,0.0300000000000011,0,0
"8023",14,9,13,11,0.517400583689232,0.0300000000000011,0,0
"8024",14,11,9,NA,0.517457450114621,0.04,0,0
"8025",14,12,15,18,0.517623457502981,0.029999999999994,0,0
"8026",14,15,11,17,0.517657647840207,0.0300000000000011,0,0
"8027",14,12,12,16,0.517707769113034,0.0599999999999952,0,0
"8028",14,12,9,17,0.518018081076215,0.0300000000000011,0,0
"8029",14,10,16,11,0.518070258374262,0.0399999999999991,0,0
"8030",14,9,11,18,0.518083543410785,0.0500000000000043,0,0
"8031",14,19,10,12,0.518186139342277,0.0300000000000011,0,0
"8032",14,17,15,17,0.518224118002227,0.0500000000000043,0,0
"8033",14,9,17,11,0.518340280853687,0.0399999999999991,0,0
"8034",14,9,13,14,0.518360568422322,0.0500000000000043,0,0
"8035",14,17,16,11,0.518426497366466,0.0500000000000043,0,0
"8036",14,18,16,10,0.518426682911601,0.0399999999999991,0,0
"8037",14,18,12,11,0.518513973753741,0.0300000000000011,0,0
"8038",14,12,11,10,0.518655866962414,0.0399999999999991,0,0
"8039",14,15,13,12,0.518684505794042,0.0399999999999991,0,0
"8040",14,19,16,11,0.51869811737113,0.0300000000000011,0,0
"8041",14,19,15,16,0.518817381977575,0.0300000000000011,0,0
"8042",14,13,19,18,0.518915647195199,0.0499999999999972,0,0
"8043",14,15,17,10,0.518960268992214,0.0300000000000011,0,0
"8044",14,9,10,NA,0.519044418103514,0.0199999999999996,0,0
"8045",14,14,15,13,0.519068482171773,0.0300000000000011,0,0
"8046",14,14,9,11,0.519125092530615,0.0300000000000011,0,0
"8047",14,10,9,13,0.51917671528355,0.0399999999999991,0,0
"8048",14,15,11,15,0.519225907236156,0.0500000000000043,0,0
"8049",14,18,13,15,0.519252689708407,0.0300000000000011,0,0
"8050",14,13,12,14,0.519536562977857,0.0200000000000031,0,0
"8051",14,12,14,14,0.519558720624456,0.0300000000000011,0,0
"8052",14,17,15,16,0.51965696111911,0.0499999999999972,0,0
"8053",14,14,17,11,0.519888356486362,0.0600000000000023,0,0
"8054",14,12,13,14,0.519995477563584,0.0499999999999972,0,0
"8055",14,16,9,14,0.520085943987925,0.0500000000000043,0,0
"8056",14,10,10,14,0.520598525644007,0.0300000000000011,0,0
"8057",14,9,13,13,0.520758478995742,0.0300000000000011,0,0
"8058",14,11,16,15,0.521187068105606,0.0600000000000023,0,0
"8059",14,14,12,12,0.521322600658363,0.0500000000000043,0,0
"8060",14,10,12,15,0.521337535336447,0.0399999999999991,0,0
"8061",14,19,16,10,0.521496521886381,0.0300000000000011,0,0
"8062",14,12,19,11,0.521517831638174,0.0399999999999991,0,0
"8063",14,11,19,10,0.521529900713462,0.0300000000000011,0,0
"8064",14,13,12,12,0.521550337987353,0.029999999999994,0,0
"8065",14,11,10,11,0.521599282792462,0.0300000000000011,0,0
"8066",14,11,9,16,0.521662100333477,0.0499999999999972,0,0
"8067",14,11,9,12,0.521788907654714,0.029999999999994,0,0
"8068",14,9,18,19,0.521937983760485,0.0500000000000043,0,0
"8069",14,18,19,18,0.522143729887812,0.0499999999999972,0,0
"8070",14,15,10,13,0.522330889976686,0.0399999999999991,0,0
"8071",14,15,16,10,0.522420540081152,0.0300000000000011,0,0
"8072",14,16,17,17,0.522616501164794,0.0399999999999991,0,0
"8073",14,11,10,18,0.522697877509219,0.0500000000000043,0,0
"8074",14,9,12,NA,0.522739518287687,0.04,0,0
"8075",14,9,15,13,0.52275175746287,0.029999999999994,0,0
"8076",14,15,17,17,0.522810502724696,0.0300000000000011,0,0
"8077",14,9,11,15,0.522910948972234,0.0300000000000011,0,0
"8078",14,14,19,12,0.523078365290692,0.029999999999994,0,0
"8079",14,19,16,17,0.523106733720804,0.0399999999999991,0,0
"8080",14,10,18,10,0.523180872228571,0.0399999999999991,0,0
"8081",14,15,14,13,0.523201100903627,0.0300000000000011,0,0
"8082",14,16,15,9,0.523236637482057,0.0300000000000011,0,0
"8083",14,10,9,NA,0.523265497357958,0.0300000000000002,0,0
"8084",14,19,13,18,0.523435191965142,0.0300000000000011,0,0
"8085",14,12,9,9,0.523510405590789,0.0300000000000011,0,0
"8086",14,10,11,14,0.523755429609069,0.0300000000000011,0,0
"8087",14,14,16,9,0.523841126367469,0.029999999999994,0,0
"8088",14,16,12,9,0.523841320983472,0.0300000000000011,0,0
"8089",14,19,11,10,0.523942289686201,0.0300000000000011,0,0
"8090",14,15,18,10,0.524046295844244,0.0499999999999972,0,0
"8091",14,17,19,14,0.524193555926417,0.029999999999994,0,0
"8092",14,14,19,16,0.524531232091567,0.0499999999999972,0,0
"8093",14,9,14,10,0.524777538631626,0.0300000000000011,0,0
"8094",14,13,11,9,0.524862561331008,0.0300000000000011,0,0
"8095",14,15,11,10,0.524910917213503,0.0500000000000043,0,0
"8096",14,13,9,9,0.525018015740824,0.0300000000000011,0,0
"8097",14,10,9,9,0.525060283890628,0.0399999999999991,0,0
"8098",14,12,17,9,0.52507522786785,0.0300000000000011,0,0
"8099",14,18,17,14,0.525136516730268,0.0500000000000043,0,0
"8100",14,11,14,11,0.525208375180056,0.029999999999994,0,0
"8101",14,17,17,14,0.525228764839148,0.0500000000000043,0,0
"8102",14,12,10,17,0.52543209180795,0.0399999999999991,0,0
"8103",14,10,14,10,0.525453343384629,0.0300000000000011,0,0
"8104",14,18,10,14,0.525574565588503,0.029999999999994,0,0
"8105",14,11,17,15,0.52558609343913,0.0300000000000011,0,0
"8106",14,10,14,9,0.525592732653488,0.0399999999999991,0,0
"8107",14,13,9,NA,0.525959032838723,0.0500000000000007,0,0
"8108",14,12,16,9,0.526008222256279,0.0300000000000011,0,0
"8109",14,18,11,10,0.526151509977895,0.0600000000000023,0,0
"8110",14,9,12,15,0.526379078527405,0.0500000000000043,0,0
"8111",14,15,9,10,0.526406442741249,0.0300000000000011,0,0
"8112",14,12,13,17,0.526514302600473,0.0399999999999991,0,0
"8113",14,19,17,16,0.526646126003871,0.0700000000000003,0,0
"8114",14,14,11,14,0.526766011299971,0.0300000000000011,0,0
"8115",14,17,15,19,0.526834483547028,0.0700000000000003,0,0
"8116",14,9,13,16,0.526987067937396,0.0500000000000043,0,0
"8117",14,13,11,19,0.526989390920984,0.0399999999999991,0,0
"8118",14,11,11,11,0.527215665683372,0.029999999999994,0,0
"8119",14,11,19,12,0.52735035213429,0.0300000000000011,0,0
"8120",14,14,16,14,0.527399288136082,0.0300000000000011,0,0
"8121",14,10,16,14,0.527440350869736,0.0399999999999991,0,0
"8122",14,10,16,12,0.527488716825747,0.0300000000000011,0,0
"8123",14,11,17,18,0.527588526158504,0.0499999999999972,0,0
"8124",14,17,17,16,0.527774225931463,0.0600000000000023,0,0
"8125",14,15,14,NA,0.527788385025976,0.0300000000000002,0,0
"8126",14,10,15,13,0.527967574108775,0.0200000000000031,0,0
"8127",14,15,18,12,0.527997839126327,0.0499999999999972,0,0
"8128",14,16,18,16,0.528064666499597,0.0499999999999972,0,0
"8129",14,13,16,11,0.52810094752608,0.0300000000000011,0,0
"8130",14,14,11,13,0.528251208992745,0.0300000000000011,0,0
"8131",14,11,16,12,0.528273645971584,0.00999999999999801,0,0
"8132",14,15,9,15,0.528384866217043,0.0300000000000011,0,0
"8133",14,10,11,16,0.528455462976099,0.0300000000000011,0,0
"8134",14,12,13,11,0.528544141376239,0.0300000000000011,0,0
"8135",14,10,13,18,0.5286580773106,0.0499999999999972,0,0
"8136",14,11,14,NA,0.528688811266421,0.00999999999999979,0,0
"8137",14,13,11,12,0.528906367004632,0.0399999999999991,0,0
"8138",14,17,9,15,0.528910215291232,0.0300000000000011,0,0
"8139",14,10,17,13,0.529051628884317,0.0300000000000011,0,0
"8140",14,10,17,9,0.529077490503158,0.029999999999994,0,0
"8141",14,14,13,18,0.52935311272897,0.0399999999999991,0,0
"8142",14,15,15,11,0.52935615758111,0.029999999999994,0,0
"8143",14,17,14,11,0.529379592910028,0.0399999999999991,0,0
"8144",14,19,14,NA,0.529572262908126,0.0499999999999998,0,0
"8145",14,11,13,13,0.529611623949006,0.0500000000000043,0,0
"8146",14,18,16,15,0.529706714079374,0.0300000000000011,0,0
"8147",14,12,11,16,0.52979914566482,0.0499999999999972,0,0
"8148",14,9,19,17,0.530063262400059,0.0300000000000011,0,0
"8149",14,13,14,17,0.53014850558419,0.0499999999999972,0,0
"8150",14,12,14,18,0.530645396932249,0.00999999999999801,0,0
"8151",14,12,9,13,0.531006721757204,0.0300000000000011,0,0
"8152",14,10,15,12,0.531018559482071,0.0399999999999991,0,0
"8153",14,12,9,18,0.531067807164673,0.029999999999994,0,0
"8154",14,18,18,16,0.531202097107886,0.0700000000000003,0,0
"8155",14,15,16,15,0.531317313799427,0.0499999999999972,0,0
"8156",14,13,13,15,0.5314942476051,0.029999999999994,0,0
"8157",14,15,14,12,0.531621522909233,0.0300000000000011,0,0
"8158",14,12,11,17,0.531747330839167,0.0500000000000043,0,0
"8159",14,10,11,19,0.531869018360568,0.029999999999994,0,0
"8160",14,17,10,9,0.532224906351005,0.0300000000000011,0,0
"8161",14,17,17,NA,0.532430510195789,0.0499999999999998,0,0
"8162",14,10,14,11,0.532449842974613,0.0300000000000011,0,0
"8163",14,12,15,11,0.532505890773419,0.0300000000000011,0,0
"8164",14,9,18,10,0.532543939310014,0.00999999999999801,0,0
"8165",14,16,16,9,0.53261516388437,0.0499999999999972,0,0
"8166",14,17,19,11,0.532663415488841,0.0499999999999972,0,0
"8167",14,19,9,11,0.532716894805132,0.0300000000000011,0,0
"8168",14,13,16,10,0.532796302244268,0.0300000000000011,0,0
"8169",14,19,17,14,0.532980862650931,0.0499999999999972,0,0
"8170",14,16,11,9,0.533060287851839,0.0300000000000011,0,0
"8171",14,16,15,16,0.533075606044621,0.0300000000000011,0,0
"8172",14,17,16,15,0.533239679107849,0.0499999999999972,0,0
"8173",14,19,10,14,0.533253159835041,0,0,0
"8174",14,13,15,15,0.533278599389389,0.0399999999999991,0,0
"8175",14,9,14,12,0.533398019126313,0.0300000000000011,0,0
"8176",14,11,14,13,0.533429904530484,0.029999999999994,0,0
"8177",14,15,10,16,0.533516989050133,0.0600000000000023,0,0
"8178",14,16,12,11,0.533659971144074,0.0399999999999991,0,0
"8179",14,12,15,14,0.534018129500449,0.0300000000000011,0,0
"8180",14,10,15,11,0.534044067821668,0.0300000000000011,0,0
"8181",14,14,12,9,0.534085595664066,0.0300000000000011,0,0
"8182",14,12,12,9,0.534115022154545,0.0300000000000011,0,0
"8183",14,19,12,11,0.534413063137676,0.0500000000000043,0,0
"8184",14,14,12,11,0.534755208004212,0.0200000000000031,0,0
"8185",14,9,9,11,0.534802277269507,0.019999999999996,0,0
"8186",14,19,18,14,0.535022772093097,0.0499999999999972,0,0
"8187",14,14,17,15,0.535031712307187,0.0500000000000043,0,0
"8188",14,11,17,14,0.535095156134683,0.0300000000000011,0,0
"8189",14,17,12,14,0.535250557666398,0.0499999999999972,0,0
"8190",14,18,13,11,0.535389215730717,0.019999999999996,0,0
"8191",14,17,13,NA,0.53539810833348,0.0300000000000002,0,0
"8192",14,12,14,10,0.535406054106723,0.029999999999994,0,0
"8193",14,15,17,19,0.53548916991659,0.029999999999994,0,0
"8194",14,15,18,19,0.535533390482205,0.0500000000000043,0,0
"8195",14,12,18,16,0.535545955802263,0.0300000000000011,0,0
"8196",14,18,14,15,0.535608676436451,0.0700000000000003,0,0
"8197",14,16,10,11,0.535749112589405,0.0300000000000011,0,0
"8198",14,18,10,10,0.535785285000759,0.0500000000000043,0,0
"8199",14,12,9,11,0.53587717138458,0.0300000000000011,0,0
"8200",14,11,10,15,0.535938717934093,0.0499999999999972,0,0
"8201",14,11,9,15,0.536061202717462,0.0200000000000031,0,0
"8202",14,19,9,9,0.536061215376094,0.029999999999994,0,0
"8203",14,9,14,NA,0.536074453194344,0.0299999999999994,0,0
"8204",14,10,9,19,0.536235861997703,0.0300000000000011,0,0
"8205",14,11,14,10,0.536412660482877,0.0300000000000011,0,0
"8206",14,9,19,9,0.536622007657908,0.0300000000000011,0,0
"8207",14,11,9,19,0.536685369369824,0.029999999999994,0,0
"8208",14,11,10,17,0.536723730631498,0.0399999999999991,0,0
"8209",14,13,9,12,0.536754754450645,0.0200000000000031,0,0
"8210",14,11,19,19,0.537069222106188,0.0300000000000011,0,0
"8211",14,19,12,NA,0.537298766486113,0.04,0,0
"8212",14,11,14,9,0.537338330480878,0.0399999999999991,0,0
"8213",14,17,13,11,0.537410100760433,0.0500000000000043,0,0
"8214",14,10,17,11,0.537643333281705,0.0399999999999991,0,0
"8215",14,9,11,14,0.537666107244595,0.0300000000000011,0,0
"8216",14,10,13,13,0.537685759969994,0.0300000000000011,0,0
"8217",14,17,9,12,0.537918860007398,0.0399999999999991,0,0
"8218",14,19,13,16,0.538149467085728,0.0499999999999972,0,0
"8219",14,15,18,17,0.538245952163181,0.0600000000000023,0,0
"8220",14,14,10,18,0.538360248242415,0.00999999999999801,0,0
"8221",14,9,16,17,0.538425554428889,0.0300000000000011,0,0
"8222",14,17,15,18,0.538475799425261,0.0399999999999991,0,0
"8223",14,14,18,11,0.538728953682017,0.0500000000000043,0,0
"8224",14,13,14,12,0.538781789570936,0.00999999999999801,0,0
"8225",14,9,15,19,0.538827903816981,0.0500000000000043,0,0
"8226",14,11,15,16,0.538902387301427,0.0499999999999972,0,0
"8227",14,15,10,19,0.538981231410621,0.0399999999999991,0,0
"8228",14,16,10,12,0.539059096060201,0.0200000000000031,0,0
"8229",14,18,10,17,0.539386970771513,0.0600000000000023,0,0
"8230",14,11,9,17,0.539704809533974,0.0300000000000011,0,0
"8231",14,10,19,18,0.539727468037965,0.0300000000000011,0,0
