"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
9,12,10,4,0.271896096502453,0.0200000000000031,0,0
9,12,10,5,0.259872669832018,0.0300000000000011,0,0
9,12,10,6,0.219997340764563,0.019999999999996,0,0
9,12,10,7,0.229661086971521,0.0399999999999991,0,0
9,12,10,8,0.243596479337012,0.0300000000000011,0,0
9,12,10,9,0.266618625738832,0.0300000000000011,0,0
9,12,10,10,0.230741503940513,0.0200000000000031,0,0
9,12,10,11,0.228654342693713,0.0300000000000011,0,0
9,12,10,12,0.315712114367211,0.0300000000000011,0,0
9,12,10,13,0.292924305352497,0.0500000000000043,0,0
9,12,10,14,0.269115911148642,0,0,0
9,12,11,4,0.252704598107759,0.029999999999994,0,0
9,12,11,5,0.293090877615062,0.029999999999994,0,0
9,12,11,6,0.325276071615685,0.0300000000000011,0,0
9,12,11,7,0.248033852526927,0.029999999999994,0,0
9,12,11,8,0.249154548541129,0.0300000000000011,0,0
9,12,11,9,0.23165389731893,0.00999999999999801,0,0
9,12,11,10,0.275082234664801,0.0399999999999991,0,0
9,12,11,11,0.303711939645851,0.029999999999994,0,0
9,12,11,12,0.23458809799995,0.0300000000000011,0,0
9,12,11,13,0.238837775497187,0.0300000000000011,0,0
9,12,11,14,0.297178484508393,0.0300000000000011,0,0
9,12,12,4,0.301236804685497,0.0300000000000011,0,0
9,12,12,5,0.259074286969723,0.019999999999996,0,0
9,12,12,6,0.284271147972431,0.0300000000000011,0,0
9,12,12,7,0.256247368637541,0.00999999999999801,0,0
9,12,12,8,0.261630454219825,0.029999999999994,0,0
9,12,12,9,0.338080748179666,0.0399999999999991,0,0
9,12,12,10,0.283243496421056,0.0300000000000011,0,0
9,12,12,11,0.265164473257454,0.0300000000000011,0,0
9,12,12,12,0.220962664155108,0.0300000000000011,0,0
9,12,12,13,0.26092793691425,0.0300000000000011,0,0
9,12,12,14,0.22619296795979,0.0300000000000011,0,0
9,12,13,4,0.232881025596959,0.0200000000000031,0,0
9,12,13,5,0.240303364774003,0.00999999999999801,0,0
9,12,13,6,0.241361034735469,0.0300000000000011,0,0
9,12,13,7,0.304237680978023,0.0200000000000031,0,0
9,12,13,8,0.242422989526811,0.0300000000000011,0,0
9,12,13,9,0.222392789103108,0.0300000000000011,0,0
9,12,13,10,0.241447522479542,0.0200000000000031,0,0
9,12,13,11,0.253538787201607,0.00999999999999801,0,0
9,12,13,12,0.260265169200104,0.019999999999996,0,0
9,12,13,13,0.284150417222822,0.0300000000000011,0,0
9,12,13,14,0.252824568910497,0.0300000000000011,0,0
9,12,14,4,0.264214582207884,0.0399999999999991,0,0
9,12,14,5,0.226415982512555,0.00999999999999801,0,0
9,12,14,6,0.318061650232501,0.00999999999999801,0,0
9,12,14,7,0.249463473633908,0.0300000000000011,0,0
9,12,14,8,0.289833920979998,0.00999999999999801,0,0
9,12,14,9,0.230644962081908,0.0300000000000011,0,0
9,12,14,10,0.267062880001978,0.0300000000000011,0,0
9,12,14,11,0.220210577215407,0.0300000000000011,0,0
9,12,14,12,0.245363024533974,0.0200000000000031,0,0
9,12,14,13,0.229922047611316,0.029999999999994,0,0
9,12,14,14,0.217336213732076,0.0200000000000031,0,0
9,13,4,4,0.269037162175997,0.00999999999999801,0,0
9,13,4,5,0.248673439712386,0.0300000000000011,0,0
9,13,4,6,0.228487342779011,0.019999999999996,0,0
9,13,4,7,0.212065138293883,0.0200000000000031,0,0
9,13,4,8,0.268083109046238,0.0300000000000011,0,0
9,13,4,9,0.249086971177182,0.0200000000000031,0,0
9,13,4,10,0.238308255201552,0.00999999999999801,0,0
9,13,4,11,0.242379854977639,0.0200000000000031,0,0
9,13,4,12,0.278400914888229,0.00999999999999801,0,0
9,13,4,13,0.251031413657077,0.00999999999999801,0,0
9,13,4,14,0.226701274870799,0.0300000000000011,0,0
9,13,5,4,0.232887215959726,0.00999999999999801,0,0
9,13,5,5,0.235818580057146,0.0200000000000031,0,0
9,13,5,6,0.223497631571914,0,0,0
9,13,5,7,0.231232379877727,0.019999999999996,0,0
9,13,5,8,0.227777148497716,0.019999999999996,0,0
9,13,5,9,0.256333736967796,0,0,0
9,13,5,10,0.234289484743763,0.0300000000000011,0,0
9,13,5,11,0.242814091602268,0.0300000000000011,0,0
9,13,5,12,0.241410079296477,0.0300000000000011,0,0
9,13,5,13,0.221382091642783,0.0300000000000011,0,0
9,13,5,14,0.228942379868512,0.0300000000000011,0,0
9,13,6,4,0.232281276801688,0.0300000000000011,0,0
9,13,6,5,0.242989385708595,0.0300000000000011,0,0
9,13,6,6,0.255568595037541,0.0200000000000031,0,0
9,13,6,7,0.250680561259079,0.0300000000000011,0,0
9,13,6,8,0.286979984125948,0.00999999999999801,0,0
9,13,6,9,0.237708965591087,0.0200000000000031,0,0
9,13,6,10,0.266258339949937,0.0500000000000043,0,0
9,13,6,11,0.232800795746502,0.0300000000000011,0,0
9,13,6,12,0.251461870673761,0.0300000000000011,0,0
9,13,6,13,0.26125352622831,0.0300000000000011,0,0
9,13,6,14,0.245327909172689,0.019999999999996,0,0
9,13,7,4,0.233658916760592,0.0200000000000031,0,0
9,13,7,5,0.224744114650558,0.0300000000000011,0,0
9,13,7,6,0.290577251288798,0,0,0
9,13,7,7,0.229398533638948,0,0,0
9,13,7,8,0.244006236955259,0.0300000000000011,0,0
9,13,7,9,0.22862098998476,0.00999999999999801,0,0
9,13,7,10,0.254431373649192,0.0300000000000011,0,0
9,13,7,11,0.235675523737469,0.0300000000000011,0,0
9,13,7,12,0.256949204150388,0.0300000000000011,0,0
9,13,7,13,0.245894622979703,0.0300000000000011,0,0
9,13,7,14,0.227140679517754,0.0200000000000031,0,0
9,13,8,4,0.256490319486445,0.0300000000000011,0,0
9,13,8,5,0.286073836142272,0.0200000000000031,0,0
9,13,8,6,0.225788927730473,0.0300000000000011,0,0
9,13,8,7,0.241517274071432,0.00999999999999801,0,0
9,13,8,8,0.231482463230805,0.0200000000000031,0,0
9,13,8,9,0.304122895822998,0.0300000000000011,0,0
9,13,8,10,0.222856553760855,0.0300000000000011,0,0
9,13,8,11,0.264235010035406,0.0300000000000011,0,0
9,13,8,12,0.222203765892905,0.029999999999994,0,0
9,13,8,13,0.229184255644952,0.00999999999999801,0,0
9,13,8,14,0.243971935899531,0.0499999999999972,0,0
9,13,9,4,0.280300709563948,0.0300000000000011,0,0
9,13,9,5,0.232258384983169,0.0200000000000031,0,0
9,13,9,6,0.245652615117847,0.0200000000000031,0,0
9,13,9,7,0.253336958417551,0.0300000000000011,0,0
9,13,9,8,0.228880177542149,0.0300000000000011,0,0
9,13,9,9,0.23196107477655,0.029999999999994,0,0
9,13,9,10,0.229974207043298,0.0300000000000011,0,0
9,13,9,11,0.22066416242123,0.0200000000000031,0,0
9,13,9,12,0.24506295243694,0.0300000000000011,0,0
9,13,9,13,0.233607549901896,0.0300000000000011,0,0
9,13,9,14,0.250200631140735,0.0300000000000011,0,0
9,13,10,4,0.25095666299736,0.0200000000000031,0,0
9,13,10,5,0.251250804036092,0.00999999999999801,0,0
9,13,10,6,0.242389897349448,0.00999999999999801,0,0
9,13,10,7,0.262115243578277,0.0399999999999991,0,0
9,13,10,8,0.242323778438369,0.0300000000000011,0,0
9,13,10,9,0.248539717478565,0.0300000000000011,0,0
9,13,10,10,0.23058463840025,0.019999999999996,0,0
9,13,10,11,0.278086474851743,0.0300000000000011,0,0
9,13,10,12,0.246441490053424,0.0300000000000011,0,0
9,13,10,13,0.260084589704509,0.0200000000000031,0,0
9,13,10,14,0.252686076349337,0.0300000000000011,0,0
9,13,11,4,0.292275197745372,0.0399999999999991,0,0
9,13,11,5,0.238011609407609,0.0200000000000031,0,0
9,13,11,6,0.271534920699541,0.0300000000000011,0,0
9,13,11,7,0.242279334372637,0.0300000000000011,0,0
9,13,11,8,0.234926980001338,0.0399999999999991,0,0
9,13,11,9,0.261197496225599,0.029999999999994,0,0
9,13,11,10,0.268488637081975,0.0399999999999991,0,0
9,13,11,11,0.277881542734888,0.0300000000000011,0,0
9,13,11,12,0.229026462540926,0.0399999999999991,0,0
9,13,11,13,0.250024002295032,0.0399999999999991,0,0
9,13,11,14,0.23071051639014,0.0300000000000011,0,0
9,13,12,4,0.26694663007551,0.0300000000000011,0,0
9,13,12,5,0.231060831670764,0.0200000000000031,0,0
9,13,12,6,0.237441481985875,0.0399999999999991,0,0
9,13,12,7,0.230280294721782,0.00999999999999801,0,0
9,13,12,8,0.262274374527436,0.0300000000000011,0,0
9,13,12,9,0.240527009049007,0.0300000000000011,0,0
9,13,12,10,0.252630736970798,0.0300000000000011,0,0
9,13,12,11,0.234277319763726,0.0399999999999991,0,0
9,13,12,12,0.222693771172468,0.0300000000000011,0,0
9,13,12,13,0.250599538407043,0.0399999999999991,0,0
9,13,12,14,0.27183620512105,0.0399999999999991,0,0
9,13,13,4,0.307102711163037,0.0300000000000011,0,0
9,13,13,5,0.233257760751416,0.0300000000000011,0,0
9,13,13,6,0.265492952707788,0.00999999999999801,0,0
9,13,13,7,0.210569486174909,0.0200000000000031,0,0
9,13,13,8,0.227751363777181,0.0300000000000011,0,0
9,13,13,9,0.24334648384746,0.00999999999999801,0,0
9,13,13,10,0.218007333244388,0.0300000000000011,0,0
9,13,13,11,0.231014424141009,0.0300000000000011,0,0
9,13,13,12,0.272987599653336,0.0200000000000031,0,0
9,13,13,13,0.240682895272865,0.0300000000000011,0,0
9,13,13,14,0.224015674632654,0.0300000000000011,0,0
9,13,14,4,0.288400865289793,0.0300000000000011,0,0
9,13,14,5,0.238020579404164,0.00999999999999801,0,0
9,13,14,6,0.239501367341465,0.00999999999999801,0,0
9,13,14,7,0.241390500905082,0.0200000000000031,0,0
9,13,14,8,0.263991683425934,0.029999999999994,0,0
9,13,14,9,0.269512416055628,0.0300000000000011,0,0
9,13,14,10,0.282519478634496,0.0300000000000011,0,0
9,13,14,11,0.254234626588309,0.0300000000000011,0,0
9,13,14,12,0.244543707267213,0.019999999999996,0,0
9,13,14,13,0.256475207100838,0.0200000000000031,0,0
9,13,14,14,0.242126888500393,0.0599999999999952,0,0
9,14,4,4,0.244524200437713,0.0300000000000011,0,0
9,14,4,5,0.262389376181791,0,0,0
9,14,4,6,0.25651993689899,0.00999999999999801,0,0
9,14,4,7,0.269716851422071,0.0300000000000011,0,0
9,14,4,8,0.255763759480023,0.00999999999999801,0,0
9,14,4,9,0.284424380360955,0.0200000000000031,0,0
9,14,4,10,0.281376480324262,0.019999999999996,0,0
9,14,4,11,0.248846360423193,0.0300000000000011,0,0
9,14,4,12,0.258727220664688,0.00999999999999801,0,0
9,14,4,13,0.268606178282905,0.0300000000000011,0,0
9,14,4,14,0.249228929381557,0.00999999999999801,0,0
9,14,5,4,0.227653152024297,0.0300000000000011,0,0
9,14,5,5,0.223755365385099,0.019999999999996,0,0
9,14,5,6,0.286065629555993,0.0200000000000031,0,0
9,14,5,7,0.247134599806263,0.00999999999999801,0,0
9,14,5,8,0.245775619445277,0.019999999999996,0,0
9,14,5,9,0.279040557834592,0.0200000000000031,0,0
9,14,5,10,0.256847037901974,0,0,0
9,14,5,11,0.216377231069731,0.029999999999994,0,0
9,14,5,12,0.251431420668226,0.0200000000000031,0,0
9,14,5,13,0.262141315106146,0.0200000000000031,0,0
9,14,5,14,0.23778058500921,0.0300000000000011,0,0
9,14,6,4,0.252351530929051,0.00999999999999801,0,0
9,14,6,5,0.239774900472196,0.00999999999999801,0,0
9,14,6,6,0.222365020407799,0.0200000000000031,0,0
9,14,6,7,0.254041070659034,0.00999999999999801,0,0
9,14,6,8,0.233353322382131,0.0200000000000031,0,0
9,14,6,9,0.227774654897637,0.019999999999996,0,0
9,14,6,10,0.260624026466165,0.0300000000000011,0,0
9,14,6,11,0.258381439442634,0.019999999999996,0,0
9,14,6,12,0.238648387948027,0.0200000000000031,0,0
9,14,6,13,0.265970576966377,0.0300000000000011,0,0
9,14,6,14,0.267457059796469,0.029999999999994,0,0
9,14,7,4,0.249673632576187,0.0300000000000011,0,0
9,14,7,5,0.238461579617414,0.0300000000000011,0,0
9,14,7,6,0.249555367642253,0.00999999999999801,0,0
9,14,7,7,0.237672458247167,0.0300000000000011,0,0
9,14,7,8,0.231152869920114,0.0300000000000011,0,0
9,14,7,9,0.221822509029974,0.00999999999999801,0,0
9,14,7,10,0.229653702601162,0.029999999999994,0,0
9,14,7,11,0.26803701988568,0.00999999999999801,0,0
9,14,7,12,0.223664995630127,0.029999999999994,0,0
9,14,7,13,0.25630006342314,0.0300000000000011,0,0
9,14,7,14,0.256348142828228,0.00999999999999801,0,0
9,14,8,4,0.238479580823598,0.0200000000000031,0,0
9,14,8,5,0.227859534312348,0.00999999999999801,0,0
9,14,8,6,0.236316871335883,0.00999999999999801,0,0
9,14,8,7,0.234675588278646,0.0300000000000011,0,0
9,14,8,8,0.262752691287992,0.0300000000000011,0,0
9,14,8,9,0.254519041836218,0.0300000000000011,0,0
9,14,8,10,0.243237382010405,0.0300000000000011,0,0
9,14,8,11,0.246319861328071,0.0300000000000011,0,0
9,14,8,12,0.252344633867713,0.00999999999999801,0,0
9,14,8,13,0.250394997864851,0.00999999999999801,0,0
9,14,8,14,0.22063236076834,0.00999999999999801,0,0
9,14,9,4,0.24063607695953,0.0300000000000011,0,0
9,14,9,5,0.221663313276308,0.0399999999999991,0,0
9,14,9,6,0.222992827682954,0.0300000000000011,0,0
9,14,9,7,0.238503507472308,0.0200000000000031,0,0
9,14,9,8,0.282995706888538,0.0300000000000011,0,0
9,14,9,9,0.232394383647533,0.0300000000000011,0,0
9,14,9,10,0.212969437253272,0.0300000000000011,0,0
9,14,9,11,0.282981534180599,0.0300000000000011,0,0
9,14,9,12,0.252920211473639,0.0300000000000011,0,0
9,14,9,13,0.229022037908243,0.0300000000000011,0,0
9,14,9,14,0.251446654670544,0.0300000000000011,0,0
9,14,10,4,0.306204220203749,0.0200000000000031,0,0
9,14,10,5,0.270614944371818,0.0300000000000011,0,0
9,14,10,6,0.246602054034495,0.0200000000000031,0,0
9,14,10,7,0.278938466319496,0.0300000000000011,0,0
9,14,10,8,0.232174163932864,0.0300000000000011,0,0
9,14,10,9,0.250497803976182,0.0300000000000011,0,0
9,14,10,10,0.262042182097809,0.0300000000000011,0,0
9,14,10,11,0.24097673279317,0.00999999999999801,0,0
9,14,10,12,0.248621105024584,0.00999999999999801,0,0
9,14,10,13,0.231400291166647,0.0300000000000011,0,0
9,14,10,14,0.247428803166769,0.0300000000000011,0,0
9,14,11,4,0.299274374825327,0.0399999999999991,0,0
9,14,11,5,0.232447497585195,0.0300000000000011,0,0
9,14,11,6,0.233139367177396,0.019999999999996,0,0
9,14,11,7,0.249428193040931,0.00999999999999801,0,0
9,14,11,8,0.230698883434859,0.029999999999994,0,0
9,14,11,9,0.237095438038224,0.0399999999999991,0,0
9,14,11,10,0.225233667650955,0.0500000000000043,0,0
9,14,11,11,0.226419237319298,0.0399999999999991,0,0
9,14,11,12,0.239980185756364,0.0300000000000011,0,0
9,14,11,13,0.232261332933031,0.0200000000000031,0,0
9,14,11,14,0.257288666490082,0.0399999999999991,0,0
9,14,12,4,0.218363467228879,0.0200000000000031,0,0
9,14,12,5,0.244405581043051,0.0200000000000031,0,0
9,14,12,6,0.226751788929763,0.0200000000000031,0,0
9,14,12,7,0.2691297484152,0.0300000000000011,0,0
9,14,12,8,0.231539360321145,0.0300000000000011,0,0
9,14,12,9,0.228995065177723,0.00999999999999801,0,0
9,14,12,10,0.239763190094286,0.0300000000000011,0,0
9,14,12,11,0.233838188842261,0.0399999999999991,0,0
9,14,12,12,0.23249570351653,0.029999999999994,0,0
9,14,12,13,0.2338416326283,0.0399999999999991,0,0
9,14,12,14,0.219491129325345,0.0399999999999991,0,0
9,14,13,4,0.278655497707983,0.0200000000000031,0,0
9,14,13,5,0.276857589101095,0.0300000000000011,0,0
9,14,13,6,0.233439467193157,0.0399999999999991,0,0
9,14,13,7,0.221490899503706,0.0300000000000011,0,0
9,14,13,8,0.244429973753193,0.0399999999999991,0,0
9,14,13,9,0.227931811665299,0.00999999999999801,0,0
9,14,13,10,0.211784558621803,0.019999999999996,0,0
9,14,13,11,0.228220509524274,0.0300000000000011,0,0
9,14,13,12,0.244728798298001,0.0300000000000011,0,0
9,14,13,13,0.251103911283754,0.0399999999999991,0,0
9,14,13,14,0.266161948391205,0.0200000000000031,0,0
9,14,14,4,0.254869232421539,0.0300000000000011,0,0
9,14,14,5,0.263838151406635,0.0300000000000011,0,0
9,14,14,6,0.227152298765997,0.0300000000000011,0,0
9,14,14,7,0.236095846727607,0.0300000000000011,0,0
9,14,14,8,0.24678889770321,0.0300000000000011,0,0
9,14,14,9,0.266401044811056,0.0300000000000011,0,0
9,14,14,10,0.261940334707694,0.0300000000000011,0,0
9,14,14,11,0.233096355497544,0.029999999999994,0,0
9,14,14,12,0.23772660017857,0.0200000000000031,0,0
9,14,14,13,0.23995854893196,0.029999999999994,0,0
9,14,14,14,0.283809265203389,0.0300000000000011,0,0
10,4,4,4,0.220335832135765,0.0200000000000031,0,0
10,4,4,5,0.242119969492215,0.0200000000000031,0,0
10,4,4,6,0.248094175257355,0.019999999999996,0,0
10,4,4,7,0.244148218902688,0,0,0
10,4,4,8,0.230990762104818,0.0200000000000031,0,0
10,4,4,9,0.257100648995919,0.019999999999996,0,0
10,4,4,10,0.261029210794161,0.0200000000000031,0,0
10,4,4,11,0.278924516354408,0.00999999999999801,0,0
10,4,4,12,0.252644596257084,0.00999999999999801,0,0
10,4,4,13,0.256071271726251,0.00999999999999801,0,0
10,4,4,14,0.267523563664048,0.00999999999999801,0,0
10,4,5,4,0.255317230840352,0.0300000000000011,0,0
10,4,5,5,0.274810016449024,0,0,0
10,4,5,6,0.250842619370262,0.00999999999999801,0,0
10,4,5,7,0.26135020585571,0.00999999999999801,0,0
10,4,5,8,0.247280893703334,0.019999999999996,0,0
10,4,5,9,0.224560981519746,0.0200000000000031,0,0
10,4,5,10,0.284485575606015,0.0200000000000031,0,0
10,4,5,11,0.240380866087285,0.0300000000000011,0,0
10,4,5,12,0.261938524466328,0.0300000000000011,0,0
10,4,5,13,0.238903474494423,0.0300000000000011,0,0
10,4,5,14,0.265489889641333,0.0300000000000011,0,0
10,4,6,4,0.253538129800137,0.0399999999999991,0,0
10,4,6,5,0.255447279638853,0.00999999999999801,0,0
10,4,6,6,0.262665428754476,0.0300000000000011,0,0
10,4,6,7,0.237215279893888,0.00999999999999801,0,0
10,4,6,8,0.256860520961079,0.019999999999996,0,0
10,4,6,9,0.250313950106213,0,0,0
10,4,6,10,0.238516614836784,0.0399999999999991,0,0
10,4,6,11,0.252731153549117,0.00999999999999801,0,0
10,4,6,12,0.235193232967381,0.0300000000000011,0,0
10,4,6,13,0.275330690302835,0.0200000000000031,0,0
10,4,6,14,0.297461821766182,0.029999999999994,0,0
10,4,7,4,0.247821031095856,0.019999999999996,0,0
10,4,7,5,0.288193205937724,0.00999999999999801,0,0
10,4,7,6,0.254880365148067,0,0,0
10,4,7,7,0.2428061199411,0.0200000000000031,0,0
10,4,7,8,0.254121842553972,0.00999999999999801,0,0
10,4,7,9,0.272943391960535,0.0300000000000011,0,0
10,4,7,10,0.268771211710696,0.0300000000000011,0,0
10,4,7,11,0.243483348355624,0,0,0
10,4,7,12,0.227068041500852,0.0300000000000011,0,0
10,4,7,13,0.256991324482543,0,0,0
10,4,7,14,0.244268918408219,0.019999999999996,0,0
10,4,8,4,0.239041890748254,0.0200000000000031,0,0
10,4,8,5,0.297086878592581,0.0200000000000031,0,0
10,4,8,6,0.251001726304443,0.00999999999999801,0,0
10,4,8,7,0.24659151271393,0.0200000000000031,0,0
10,4,8,8,0.239425565391424,0.0399999999999991,0,0
10,4,8,9,0.258850736366663,0.0300000000000011,0,0
10,4,8,10,0.245770687297073,0.0300000000000011,0,0
10,4,8,11,0.230547430674038,0.0300000000000011,0,0
10,4,8,12,0.241178736775194,0.00999999999999801,0,0
10,4,8,13,0.258902089959276,0.0300000000000011,0,0
10,4,8,14,0.28628176171186,0.00999999999999801,0,0
10,4,9,4,0.244076471708311,0.00999999999999801,0,0
10,4,9,5,0.224792098590481,0.0200000000000031,0,0
10,4,9,6,0.252133688245393,0.0399999999999991,0,0
10,4,9,7,0.257400226334942,0.0300000000000011,0,0
10,4,9,8,0.271921571571309,0.0200000000000031,0,0
10,4,9,9,0.247291726529336,0.00999999999999801,0,0
10,4,9,10,0.237874856403672,0,0,0
10,4,9,11,0.260187327648213,0.0300000000000011,0,0
10,4,9,12,0.269795530228939,0.0300000000000011,0,0
10,4,9,13,0.252467564746449,0.0300000000000011,0,0
10,4,9,14,0.243208078890114,0.0300000000000011,0,0
10,4,10,4,0.246219054398404,0.0300000000000011,0,0
10,4,10,5,0.306536649736792,0.0399999999999991,0,0
10,4,10,6,0.2675083400807,0.0200000000000031,0,0
10,4,10,7,0.268443081749186,0.0200000000000031,0,0
10,4,10,8,0.24352421727606,0.00999999999999801,0,0
10,4,10,9,0.241948840084076,0.0500000000000043,0,0
10,4,10,10,0.267408262186943,0.0200000000000031,0,0
10,4,10,11,0.225069112086144,0.00999999999999801,0,0
10,4,10,12,0.234342358249272,0.0300000000000011,0,0
10,4,10,13,0.249448456792679,0.00999999999999801,0,0
10,4,10,14,0.238881254374,0.0300000000000011,0,0
10,4,11,4,0.270417595180239,0.0300000000000011,0,0
10,4,11,5,0.241990578517824,0.0300000000000011,0,0
10,4,11,6,0.247283339504291,0.019999999999996,0,0
10,4,11,7,0.226300322006902,0.0300000000000011,0,0
10,4,11,8,0.282758948281512,0.0300000000000011,0,0
10,4,11,9,0.209736610998488,0.0399999999999991,0,0
10,4,11,10,0.252742794389762,0.0200000000000031,0,0
10,4,11,11,0.253401749557197,0.0300000000000011,0,0
10,4,11,12,0.261507988706835,0.0300000000000011,0,0
10,4,11,13,0.225720282332888,0.0300000000000011,0,0
10,4,11,14,0.265207168464014,0.00999999999999801,0,0
10,4,12,4,0.26057729357081,0.00999999999999801,0,0
10,4,12,5,0.225535033791017,0.00999999999999801,0,0
10,4,12,6,0.26057337855186,0.0300000000000011,0,0
10,4,12,7,0.261444889761081,0.00999999999999801,0,0
10,4,12,8,0.252521183138401,0.0200000000000031,0,0
10,4,12,9,0.264227439278927,0.0200000000000031,0,0
10,4,12,10,0.211446408763786,0.0300000000000011,0,0
10,4,12,11,0.252523539281824,0.0300000000000011,0,0
10,4,12,12,0.252302841781685,0.0300000000000011,0,0
10,4,12,13,0.225381762060148,0.0300000000000011,0,0
10,4,12,14,0.265549359055474,0.029999999999994,0,0
10,4,13,4,0.243911311594536,0.0200000000000031,0,0
10,4,13,5,0.250973182019855,0.0300000000000011,0,0
10,4,13,6,0.253181638294077,0.0200000000000031,0,0
10,4,13,7,0.245380110820278,0.019999999999996,0,0
10,4,13,8,0.241687001159777,0.00999999999999801,0,0
10,4,13,9,0.242687237124136,0.0300000000000011,0,0
10,4,13,10,0.258105465717492,0.00999999999999801,0,0
10,4,13,11,0.278842136501029,0.0300000000000011,0,0
10,4,13,12,0.258173324899415,0.0399999999999991,0,0
10,4,13,13,0.289809051345267,0.0300000000000011,0,0
10,4,13,14,0.215106600752269,0.00999999999999801,0,0
10,4,14,4,0.259986010809529,0.0200000000000031,0,0
10,4,14,5,0.253104890361944,0.0200000000000031,0,0
10,4,14,6,0.260278484965013,0.0300000000000011,0,0
10,4,14,7,0.246303359108093,0.00999999999999801,0,0
10,4,14,8,0.234699807854706,0.0200000000000031,0,0
10,4,14,9,0.257846328431136,0.0300000000000011,0,0
10,4,14,10,0.274541779696942,0.0200000000000031,0,0
10,4,14,11,0.227243387141629,0.0200000000000031,0,0
10,4,14,12,0.247665256044216,0.0500000000000043,0,0
10,4,14,13,0.268575463569597,0.0200000000000031,0,0
10,4,14,14,0.244952358992287,0.0399999999999991,0,0
10,5,4,4,0.249156497926396,0.019999999999996,0,0
10,5,4,5,0.239289507795266,0.00999999999999801,0,0
10,5,4,6,0.222640662790243,0.0200000000000031,0,0
10,5,4,7,0.287128859237116,0.0200000000000031,0,0
10,5,4,8,0.240535352546741,0,0,0
10,5,4,9,0.229266155179133,0.0200000000000031,0,0
10,5,4,10,0.266513427734541,0.019999999999996,0,0
10,5,4,11,0.248815917975287,0.00999999999999801,0,0
10,5,4,12,0.223884538877065,0.0300000000000011,0,0
10,5,4,13,0.249494114526176,0.00999999999999801,0,0
10,5,4,14,0.263153655396138,0.00999999999999801,0,0
10,5,5,4,0.253983969858973,0.0200000000000031,0,0
10,5,5,5,0.271563396125681,0.0200000000000031,0,0
10,5,5,6,0.254031585933432,0.00999999999999801,0,0
10,5,5,7,0.247016436686557,0.019999999999996,0,0
10,5,5,8,0.230356479979476,0.0300000000000011,0,0
10,5,5,9,0.221490580848742,0.00999999999999801,0,0
10,5,5,10,0.221623389055041,0.0300000000000011,0,0
10,5,5,11,0.275148007173631,0.029999999999994,0,0
10,5,5,12,0.246716060157026,0.0300000000000011,0,0
10,5,5,13,0.241895560684332,0.00999999999999801,0,0
10,5,5,14,0.240017514733674,0.00999999999999801,0,0
10,5,6,4,0.265617479047006,0.0200000000000031,0,0
10,5,6,5,0.243912263696561,0.00999999999999801,0,0
10,5,6,6,0.229601171073578,0.0300000000000011,0,0
10,5,6,7,0.242764770229258,0.0300000000000011,0,0
10,5,6,8,0.233134090512107,0.0399999999999991,0,0
10,5,6,9,0.242800094495822,0.0200000000000031,0,0
10,5,6,10,0.242176630330251,0.0300000000000011,0,0
10,5,6,11,0.265398142080861,0.00999999999999801,0,0
10,5,6,12,0.26491759688225,0.0200000000000031,0,0
10,5,6,13,0.228432597537527,0.00999999999999801,0,0
10,5,6,14,0.273317701938452,0.00999999999999801,0,0
10,5,7,4,0.246282805861763,0.019999999999996,0,0
10,5,7,5,0.229516726246606,0.00999999999999801,0,0
10,5,7,6,0.279177472197615,0.019999999999996,0,0
10,5,7,7,0.264627874621336,0.0200000000000031,0,0
10,5,7,8,0.262354029331326,0.0300000000000011,0,0
10,5,7,9,0.288815118332476,0.0300000000000011,0,0
10,5,7,10,0.267951342464841,0.0300000000000011,0,0
10,5,7,11,0.229356430784409,0.0200000000000031,0,0
10,5,7,12,0.254003601847426,0.0300000000000011,0,0
10,5,7,13,0.237258135371987,0.0200000000000031,0,0
10,5,7,14,0.258428209050189,0.0399999999999991,0,0
10,5,8,4,0.240954979966228,0.00999999999999801,0,0
10,5,8,5,0.2559039137692,0.0300000000000011,0,0
10,5,8,6,0.267318849406088,0.0200000000000031,0,0
10,5,8,7,0.262348646289847,0.019999999999996,0,0
10,5,8,8,0.253358857211093,0.0300000000000011,0,0
10,5,8,9,0.260937355590272,0.0200000000000031,0,0
10,5,8,10,0.261004471171727,0.019999999999996,0,0
10,5,8,11,0.242630006859676,0.0300000000000011,0,0
10,5,8,12,0.273530513868965,0.029999999999994,0,0
10,5,8,13,0.242235882288296,0.0300000000000011,0,0
10,5,8,14,0.240265277151406,0.0200000000000031,0,0
10,5,9,4,0.253770648448481,0.029999999999994,0,0
10,5,9,5,0.245637578857258,0,0,0
10,5,9,6,0.279146700391548,0.00999999999999801,0,0
10,5,9,7,0.24565727572883,0.0300000000000011,0,0
10,5,9,8,0.233856963162311,0.0200000000000031,0,0
10,5,9,9,0.238272152617451,0.0200000000000031,0,0
10,5,9,10,0.252138221715989,0.0300000000000011,0,0
10,5,9,11,0.24737238165459,0,0,0
10,5,9,12,0.232002966172849,0.00999999999999801,0,0
10,5,9,13,0.237279779834435,0.0300000000000011,0,0
10,5,9,14,0.246965711178366,0.0200000000000031,0,0
10,5,10,4,0.235019309849174,0.00999999999999801,0,0
10,5,10,5,0.232816053519155,0.0200000000000031,0,0
10,5,10,6,0.243632250093434,0.00999999999999801,0,0
