"Layer 1","Layer 2","Layer 3","MSE","User Time","CPU Time","Reutilized"
74,72,70,0.111532893984961,2.11000000000001,0,0
74,72,71,0.127226758952182,2.38,0.01,0
74,72,72,0.135223837777095,2.18000000000001,0.00999999999999998,0
74,72,73,0.080147213544499,2.25,0,0
74,72,74,0.141255499434603,1.91,0,0
74,72,75,0.108862148128263,2.19,0,0
74,73,65,0.112280028505965,1.89000000000001,0,0
74,73,66,0.0969024152304974,1.92000000000002,0,0
74,73,67,0.0607963245036061,2,0.02,0
74,73,68,0.120731926521325,1.95000000000002,0,0
74,73,69,0.112434099211224,1.94,0,0
74,73,70,0.103520636885234,2.19,0,0
74,73,71,0.108616953743316,1.88999999999999,0,0
74,73,72,0.0840190182004675,2.16999999999999,0,0
74,73,73,0.0883482695009477,1.94,0,0
74,73,74,0.106730882768113,2.09,0,0
74,73,75,0.0918461202835116,2.15000000000001,0,0
74,74,65,0.154308152617004,1.95000000000002,0,0
74,74,66,0.102184744762574,1.94,0,0
74,74,67,0.134228310148463,1.88999999999999,0,0
74,74,68,0.0747881592261093,1.74000000000001,0,0
74,74,69,0.0953141615310195,2.22,0,0
74,74,70,0.112883367666831,2.03,0,0
74,74,71,0.088966560463103,2.22,0,0
74,74,72,0.122512915908685,2.31,0.02,0
74,74,73,0.0734214887454789,2.10999999999999,0,0
74,74,74,0.0998213920329811,2.16,0,0
74,74,75,0.193680946189507,2.14000000000001,0,0
74,75,65,0.126705771934127,2.10999999999999,0,0
74,75,66,0.124341138666558,1.97999999999999,0.00999999999999998,0
74,75,67,0.364435144285168,2.15000000000001,0,0
74,75,68,0.153208697949039,1.94999999999999,0.00999999999999995,0
74,75,69,0.138381230457991,1.78,0,0
74,75,70,0.121633598168608,2.41,0,0
74,75,71,0.120973481192159,2.08000000000001,0,0
74,75,72,0.0661388558333602,2,0,0
74,75,73,0.106411777221405,2.22,0,0
74,75,74,0.137643175185986,1.97,0,0
74,75,75,0.0735161991055984,2.20000000000002,0,0
75,65,65,0.103323552724218,1.63,0,0
75,65,66,0.139753897201734,1.63,0,0
75,65,67,0.147574657898751,1.59999999999999,0,0
75,65,68,0.129329656309773,1.57000000000002,0,0
75,65,69,0.102897669463729,1.5,0.00999999999999995,0
75,65,70,0.0882484870071722,1.76000000000002,0,0
75,65,71,0.134586235684138,1.89000000000001,0,0
75,65,72,0.0862399694791391,1.91,0,0
75,65,73,0.124326212020885,1.62,0,0
75,65,74,0.121439989755085,1.97,0,0
75,65,75,0.139991169437164,1.70999999999998,0,0
75,66,65,0.349430937621799,1.52000000000001,0,0
75,66,66,0.103637937120856,1.52000000000001,0,0
75,66,67,0.208613583803171,1.51999999999998,0,0
75,66,68,0.0928578408093309,1.52000000000001,0,0
75,66,69,0.119865770748565,1.58000000000001,0,0
75,66,70,0.167567515196357,1.87,0,0
75,66,71,0.061320894163385,1.90000000000001,0,0
75,66,72,0.0840838394046334,1.84999999999999,0,0
75,66,73,0.14150715557261,1.79999999999998,0,0
75,66,74,0.133082853910432,1.79999999999998,0,0
75,66,75,0.0664491517652861,1.84,0,0
75,67,65,0.0925372262319076,1.71000000000001,0,0
75,67,66,0.136095727901461,1.73000000000002,0.00999999999999995,0
75,67,67,0.10107267619208,1.83000000000001,0,0
75,67,68,0.0771821560099302,1.72,0,0
75,67,69,0.0774054809581269,1.83000000000001,0,0
75,67,70,0.0876038624721821,2.11000000000001,0,0
75,67,71,0.0851075617564487,1.82999999999998,0,0
75,67,72,0.155528543634773,1.89000000000001,0,0
75,67,73,0.0755819996260847,1.87,0,0
75,67,74,0.0765186390493443,1.85999999999999,0,0
75,67,75,0.175663987730861,1.77000000000001,0,0
75,68,65,0.073045310822122,1.69999999999999,0,0
75,68,66,0.12451164842387,1.84999999999999,0,0
75,68,67,0.126386501018017,1.83000000000001,0.02,0
75,68,68,0.156565732299424,1.70000000000002,0,0
75,68,69,0.0985585036259388,1.64000000000001,0.01,0
75,68,70,0.085272641322147,1.71000000000001,0,0
75,68,71,0.112155799122513,1.95999999999998,0,0
75,68,72,0.114409614380758,1.70000000000002,0,0
75,68,73,0.11803343411537,1.94,0,0
75,68,74,0.0879003182863188,2.03,0,0
75,68,75,0.100531870960641,2.05000000000001,0,0
75,69,65,0.146783451315656,1.78,0,0
75,69,66,0.121480026503784,1.74000000000001,0,0
75,69,67,0.0854691763156984,1.84,0,0
75,69,68,0.219040057615616,1.90000000000001,0,0
75,69,69,0.160850645418558,1.69,0,0
75,69,70,0.0687769377232637,1.75,0,0
75,69,71,0.203298479143947,1.93000000000001,0,0
75,69,72,0.233149822666384,2.07999999999998,0,0
75,69,73,0.177709392931995,2.05000000000001,0,0
75,69,74,0.0995701359515203,1.97,0,0
75,69,75,0.0753743763255017,1.97,0,0
75,70,65,0.0743864217513904,1.78,0,0
75,70,66,0.1444002111167,1.88,0,0
75,70,67,0.504175053747849,1.59999999999999,0.01,0
75,70,68,0.0753006665372961,1.78,0,0
75,70,69,0.108708625261307,1.70000000000002,0,0
75,70,70,0.110348789251724,1.91999999999999,0,0
75,70,71,0.225403360601571,1.94999999999999,0,0
75,70,72,0.0927820796165525,1.75,0,0
75,70,73,0.178488184526379,1.88,0,0
75,70,74,0.120281319097459,1.91,0,0
75,70,75,0.117807717217393,1.78,0,0
75,71,65,0.170090262374791,1.93000000000001,0,0
75,71,66,0.100683884521738,1.94,0,0
75,71,67,0.268374287675543,1.98000000000002,0,0
75,71,68,0.0738266290469015,2.03,0,0
75,71,69,0.117412154268074,1.76999999999998,0,0
75,71,70,0.125110036530001,2,0,0
75,71,71,0.111870324715073,1.94999999999999,0,0
75,71,72,0.109034708357758,2.13,0,0
75,71,73,0.173251354766046,2.12,0,0
75,71,74,0.23500328485937,2.10999999999999,0,0
75,71,75,0.164068434762746,2.06,0,0
75,72,65,0.0727752708683561,1.78,0,0
75,72,66,0.112167934325316,1.77000000000001,0,0
75,72,67,0.137127520774356,1.89000000000001,0,0
75,72,68,0.126486098566292,1.78,0.02,0
75,72,69,0.128027835800286,1.58000000000001,0,0
75,72,70,0.112516290865651,1.89000000000001,0.02,0
75,72,71,0.161099758516241,2.32999999999998,0,0
75,72,72,0.0885882589781882,2.13999999999999,0,0
75,72,73,0.0787001165523606,2.34999999999999,0,0
75,72,74,0.0755997782375537,2.01000000000002,0,0
75,72,75,0.0728954097948857,2.03,0.00999999999999998,0
75,73,65,0.143591933953327,1.75,0,0
75,73,66,0.106844416791547,1.83000000000001,0,0
75,73,67,0.0760919242068647,1.92000000000002,0,0
75,73,68,0.147241553249574,1.91999999999999,0.02,0
75,73,69,0.116427843929946,1.84999999999999,0,0
75,73,70,0.148200745738096,1.96000000000001,0,0
75,73,71,0.103791407123542,2.47999999999999,0,0
75,73,72,0.122258533721455,2.08000000000001,0,0
75,73,73,0.0685514358670372,2.06999999999999,0,0
75,73,74,0.200767047372114,2.17000000000002,0,0
75,73,75,0.101823144788626,2.17000000000002,0.01,0
75,74,65,0.0677118061300628,1.87,0,0
75,74,66,0.0781829908495967,1.94,0,0
75,74,67,0.151705269496102,1.95000000000002,0,0
75,74,68,0.0983185164010195,1.86000000000001,0.02,0
75,74,69,0.146798824774642,1.84999999999999,0,0
75,74,70,0.134275717034906,2.09999999999999,0,0
75,74,71,0.0959762982273786,2.06,0,0
75,74,72,0.210074896735036,1.95000000000002,0,0
75,74,73,0.0990345970258341,2.37,0,0
75,74,74,0.107286287798058,2.15000000000001,0,0
75,74,75,0.136835915403673,2.15000000000001,0,0
75,75,65,0.0882283705328991,1.84,0,0
75,75,66,0.0969526710459258,2.03999999999999,0,0
75,75,67,0.103454673283617,2.28,0,0
75,75,68,0.0820648068936853,1.97,0,0
75,75,69,0.0645973430597439,1.85999999999999,0,0
75,75,70,0.113284721433845,1.31,0,0
75,75,71,0.0910100493318023,1.22,0,0
75,75,72,0.103501419780387,1.19,0,0
75,75,73,0.11317886931795,1.20000000000002,0,0
75,75,74,0.0817450015858294,1.13,0,0
75,75,75,0.17485533016736,1.09,0,0
