"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
8,13,7,4,0.241508769972657,0,0,0
8,13,7,5,0.23850548321079,0.0200000000000031,0,0
8,13,7,6,0.238041850750536,0.00999999999999801,0,0
8,13,7,7,0.235798475959244,0.019999999999996,0,0
8,13,7,8,0.234949083934257,0.019999999999996,0,0
8,13,7,9,0.243083124654204,0.00999999999999801,0,0
8,13,7,10,0.246463221587302,0.0200000000000031,0,0
8,13,7,11,0.256607723981879,0.00999999999999801,0,0
8,13,7,12,0.255244105494317,0.00999999999999801,0,0
8,13,7,13,0.237338570760446,0.0200000000000031,0,0
8,13,7,14,0.232736871347379,0,0,0
8,13,8,4,0.239303132111638,0.019999999999996,0,0
8,13,8,5,0.245067003169041,0.0200000000000031,0,0
8,13,8,6,0.251943864785838,0,0,0
8,13,8,7,0.223394555157038,0.0200000000000031,0,0
8,13,8,8,0.2180057198735,0.00999999999999801,0,0
8,13,8,9,0.243308346450309,0.00999999999999801,0,0
8,13,8,10,0.242962564027346,0.0200000000000031,0,0
8,13,8,11,0.233579657887942,0.0200000000000031,0,0
8,13,8,12,0.240533263940092,0.0300000000000011,0,0
8,13,8,13,0.238280769326286,0.0200000000000031,0,0
8,13,8,14,0.239379363449229,0.0200000000000031,0,0
8,13,9,4,0.245544866382339,0.0200000000000031,0,0
8,13,9,5,0.240748424129406,0.0200000000000031,0,0
8,13,9,6,0.229352818458015,0.019999999999996,0,0
8,13,9,7,0.243845247630126,0.00999999999999801,0,0
8,13,9,8,0.236111033313262,0.00999999999999801,0,0
8,13,9,9,0.243143310124851,0.0200000000000031,0,0
8,13,9,10,0.231295936475945,0.00999999999999801,0,0
8,13,9,11,0.228148229566139,0.0300000000000011,0,0
8,13,9,12,0.285146270656274,0.0300000000000011,0,0
8,13,9,13,0.287542406472005,0.0200000000000031,0,0
8,13,9,14,0.273022580129201,0.00999999999999801,0,0
8,13,10,4,0.233153846831818,0.00999999999999801,0,0
8,13,10,5,0.247554697184486,0.00999999999999801,0,0
8,13,10,6,0.242171350335638,0.019999999999996,0,0
8,13,10,7,0.249305649332218,0.0200000000000031,0,0
8,13,10,8,0.263490279947284,0.0200000000000031,0,0
8,13,10,9,0.243552637697206,0.0300000000000011,0,0
8,13,10,10,0.24240028951595,0.0300000000000011,0,0
8,13,10,11,0.242388758327908,0.00999999999999801,0,0
8,13,10,12,0.235974132264944,0.0300000000000011,0,0
8,13,10,13,0.25232191480518,0.00999999999999801,0,0
8,13,10,14,0.232526001169926,0.0200000000000031,0,0
8,13,11,4,0.247126216187321,0.0300000000000011,0,0
8,13,11,5,0.263135843168803,0.0200000000000031,0,0
8,13,11,6,0.25316696640624,0.00999999999999801,0,0
8,13,11,7,0.237369467964258,0.00999999999999801,0,0
8,13,11,8,0.244851975301352,0.0300000000000011,0,0
8,13,11,9,0.267239168836299,0.0300000000000011,0,0
8,13,11,10,0.235630475576956,0.0300000000000011,0,0
8,13,11,11,0.243356453494972,0.0300000000000011,0,0
8,13,11,12,0.235690977887219,0.0200000000000031,0,0
8,13,11,13,0.230569806485467,0.0200000000000031,0,0
8,13,11,14,0.242076843820762,0.019999999999996,0,0
8,13,12,4,0.240212433459439,0.0200000000000031,0,0
8,13,12,5,0.239049268731731,0,0,0
8,13,12,6,0.210929351643661,0.0200000000000031,0,0
8,13,12,7,0.231902547946494,0.0200000000000031,0,0
8,13,12,8,0.217923401219101,0,0,0
8,13,12,9,0.242622030648079,0.0300000000000011,0,0
8,13,12,10,0.256147411204735,0.0200000000000031,0,0
8,13,12,11,0.256335014258919,0.00999999999999801,0,0
8,13,12,12,0.235761607011369,0.0200000000000031,0,0
8,13,12,13,0.234362212966286,0.00999999999999801,0,0
8,13,12,14,0.230464362062892,0.0300000000000011,0,0
8,13,13,4,0.237908435964524,0.019999999999996,0,0
8,13,13,5,0.245078945678829,0.019999999999996,0,0
8,13,13,6,0.242790779926902,0.0200000000000031,0,0
8,13,13,7,0.244824931874585,0,0,0
8,13,13,8,0.240665988269648,0.019999999999996,0,0
8,13,13,9,0.245054884306324,0.00999999999999801,0,0
8,13,13,10,0.248672307084589,0.0200000000000031,0,0
8,13,13,11,0.241218626169739,0.0200000000000031,0,0
8,13,13,12,0.238442514313399,0.0300000000000011,0,0
8,13,13,13,0.241342363226848,0.00999999999999801,0,0
8,13,13,14,0.226221703625083,0.0200000000000031,0,0
8,13,14,4,0.240848229290148,0.0300000000000011,0,0
8,13,14,5,0.23268605669587,0.0200000000000031,0,0
8,13,14,6,0.242211665300604,0.00999999999999801,0,0
8,13,14,7,0.239112487979402,0.00999999999999801,0,0
8,13,14,8,0.224866520396,0.00999999999999801,0,0
8,13,14,9,0.249049377655943,0.00999999999999801,0,0
8,13,14,10,0.240259983283707,0.00999999999999801,0,0
8,13,14,11,0.239653716496472,0.00999999999999801,0,0
8,13,14,12,0.236160841515612,0.019999999999996,0,0
8,13,14,13,0.25074438789676,0.0300000000000011,0,0
8,13,14,14,0.231685619835508,0.0300000000000011,0,0
8,14,4,4,0.244351752798631,0,0,0
8,14,4,5,0.241185409730562,0.00999999999999801,0,0
8,14,4,6,0.237077038125163,0.00999999999999801,0,0
8,14,4,7,0.244916162443452,0,0,0
8,14,4,8,0.237283196298652,0.0200000000000031,0,0
8,14,4,9,0.239352889991474,0,0,0
8,14,4,10,0.238501220694979,0.0200000000000031,0,0
8,14,4,11,0.249362832064284,0.00999999999999801,0,0
8,14,4,12,0.243573723325332,0.00999999999999801,0,0
8,14,4,13,0.241309790691067,0.00999999999999801,0,0
8,14,4,14,0.236347815676355,0.0200000000000031,0,0
8,14,5,4,0.23811410491114,0.0200000000000031,0,0
8,14,5,5,0.238314821052396,0.00999999999999801,0,0
8,14,5,6,0.237302504571324,0.00999999999999801,0,0
8,14,5,7,0.237645240256505,0.00999999999999801,0,0
8,14,5,8,0.255445086368029,0.0200000000000031,0,0
8,14,5,9,0.246076427237749,0.0200000000000031,0,0
8,14,5,10,0.234964114902893,0.0200000000000031,0,0
8,14,5,11,0.247403807260203,0,0,0
8,14,5,12,0.223556136316424,0.00999999999999801,0,0
8,14,5,13,0.229841511128703,0.00999999999999801,0,0
8,14,5,14,0.216981882138267,0.0200000000000031,0,0
8,14,6,4,0.232030791790519,0.00999999999999801,0,0
8,14,6,5,0.227507462694081,0.00999999999999801,0,0
8,14,6,6,0.231373886826817,0.00999999999999801,0,0
8,14,6,7,0.236178517145827,0.00999999999999801,0,0
8,14,6,8,0.252831900774653,0.00999999999999801,0,0
8,14,6,9,0.24035940212098,0.0200000000000031,0,0
8,14,6,10,0.237974782584738,0.019999999999996,0,0
8,14,6,11,0.24559779409581,0.00999999999999801,0,0
8,14,6,12,0.257706300363242,0,0,0
8,14,6,13,0.244008447955053,0.0200000000000031,0,0
8,14,6,14,0.247840007665472,0.0300000000000011,0,0
8,14,7,4,0.240463266330591,0.00999999999999801,0,0
8,14,7,5,0.229578351388704,0.0200000000000031,0,0
8,14,7,6,0.250892871316679,0.0200000000000031,0,0
8,14,7,7,0.237586577439778,0.00999999999999801,0,0
8,14,7,8,0.230763788507945,0.0200000000000031,0,0
8,14,7,9,0.25816243679818,0,0,0
8,14,7,10,0.241966784971834,0.0200000000000031,0,0
8,14,7,11,0.268654714362335,0.0200000000000031,0,0
8,14,7,12,0.26122856415616,0.0300000000000011,0,0
8,14,7,13,0.256413804582124,0.019999999999996,0,0
8,14,7,14,0.237408555485296,0.0200000000000031,0,0
8,14,8,4,0.240985304392469,0.00999999999999801,0,0
8,14,8,5,0.232524333148086,0.0200000000000031,0,0
8,14,8,6,0.251004852891991,0.0200000000000031,0,0
8,14,8,7,0.252591217736771,0.0399999999999991,0,0
8,14,8,8,0.253275394435837,0.0200000000000031,0,0
8,14,8,9,0.236652835361752,0.0200000000000031,0,0
8,14,8,10,0.230569409825014,0.00999999999999801,0,0
8,14,8,11,0.262629631167069,0.00999999999999801,0,0
8,14,8,12,0.209995849335097,0.019999999999996,0,0
8,14,8,13,0.246060646969402,0.00999999999999801,0,0
8,14,8,14,0.225995689033623,0.00999999999999801,0,0
8,14,9,4,0.241079835096129,0.00999999999999801,0,0
8,14,9,5,0.243072928898037,0.019999999999996,0,0
8,14,9,6,0.237138891902832,0.019999999999996,0,0
8,14,9,7,0.245113500098487,0.00999999999999801,0,0
8,14,9,8,0.244340190388847,0.00999999999999801,0,0
8,14,9,9,0.243607067715887,0.0200000000000031,0,0
8,14,9,10,0.242503773904004,0.0200000000000031,0,0
8,14,9,11,0.241465128860403,0.0300000000000011,0,0
8,14,9,12,0.238758889300847,0.00999999999999801,0,0
8,14,9,13,0.23367648447411,0.00999999999999801,0,0
8,14,9,14,0.236528042907097,0.0300000000000011,0,0
8,14,10,4,0.245911799775407,0.00999999999999801,0,0
8,14,10,5,0.25194349321409,0,0,0
8,14,10,6,0.236531033624569,0.0300000000000011,0,0
8,14,10,7,0.253647351664637,0.00999999999999801,0,0
8,14,10,8,0.238650231028576,0.00999999999999801,0,0
8,14,10,9,0.244923632923085,0.00999999999999801,0,0
8,14,10,10,0.246446976955371,0.0200000000000031,0,0
8,14,10,11,0.238034922959078,0.0399999999999991,0,0
8,14,10,12,0.233929949366923,0.0200000000000031,0,0
8,14,10,13,0.243456172608768,0.0200000000000031,0,0
8,14,10,14,0.240520917612888,0.0200000000000031,0,0
8,14,11,4,0.240399293469517,0.00999999999999801,0,0
8,14,11,5,0.261261268661387,0.0200000000000031,0,0
8,14,11,6,0.223215909867228,0.0200000000000031,0,0
8,14,11,7,0.244008017793256,0.0200000000000031,0,0
8,14,11,8,0.243165452125642,0.00999999999999801,0,0
8,14,11,9,0.240343128459529,0.0200000000000031,0,0
8,14,11,10,0.238822644506766,0.00999999999999801,0,0
8,14,11,11,0.261742610464358,0.0200000000000031,0,0
8,14,11,12,0.240685767023267,0.0200000000000031,0,0
8,14,11,13,0.294912999331513,0.0200000000000031,0,0
8,14,11,14,0.217717214045139,0.0200000000000031,0,0
8,14,12,4,0.237937818057489,0.019999999999996,0,0
8,14,12,5,0.23999456135417,0,0,0
8,14,12,6,0.242032359593056,0.0200000000000031,0,0
8,14,12,7,0.241996948619143,0.0200000000000031,0,0
8,14,12,8,0.249756791433215,0.019999999999996,0,0
8,14,12,9,0.230504163325336,0.019999999999996,0,0
8,14,12,10,0.246922361428909,0,0,0
8,14,12,11,0.243635673232786,0.00999999999999801,0,0
8,14,12,12,0.24276188013298,0.019999999999996,0,0
8,14,12,13,0.235099309737313,0.019999999999996,0,0
8,14,12,14,0.218335190127401,0.0300000000000011,0,0
8,14,13,4,0.247476740522744,0.019999999999996,0,0
8,14,13,5,0.234108472082981,0.0200000000000031,0,0
8,14,13,6,0.230619586237273,0.019999999999996,0,0
8,14,13,7,0.247470706070424,0.00999999999999801,0,0
8,14,13,8,0.264093314397697,0.00999999999999801,0,0
8,14,13,9,0.245880058696824,0.00999999999999801,0,0
8,14,13,10,0.247027311537611,0.00999999999999801,0,0
8,14,13,11,0.245684952884243,0.0300000000000011,0,0
8,14,13,12,0.236949576157732,0.00999999999999801,0,0
8,14,13,13,0.24138469429673,0.00999999999999801,0,0
8,14,13,14,0.219046895488959,0.0300000000000011,0,0
8,14,14,4,0.240870400756774,0.00999999999999801,0,0
8,14,14,5,0.239833078900315,0.00999999999999801,0,0
8,14,14,6,0.242361473704122,0.00999999999999801,0,0
8,14,14,7,0.244096118863626,0.00999999999999801,0,0
8,14,14,8,0.238708869648573,0.00999999999999801,0,0
8,14,14,9,0.24382251980533,0.00999999999999801,0,0
8,14,14,10,0.239696672203915,0.00999999999999801,0,0
8,14,14,11,0.22350547814872,0.0200000000000031,0,0
8,14,14,12,0.218261843538377,0.00999999999999801,0,0
8,14,14,13,0.242374360375508,0.019999999999996,0,0
8,14,14,14,0.247765736744049,0.0399999999999991,0,0
9,4,4,4,0.235693801555199,0.00999999999999801,0,0
9,4,4,5,0.242754818795044,0,0,0
9,4,4,6,0.236430772137143,0.0200000000000031,0,0
9,4,4,7,0.236341687032775,0.0200000000000031,0,0
9,4,4,8,0.240521229962222,0.00999999999999801,0,0
9,4,4,9,0.239468475230173,0,0,0
9,4,4,10,0.247218607767142,0,0,0
9,4,4,11,0.235235479936447,0.0200000000000031,0,0
9,4,4,12,0.256026119304341,0.00999999999999801,0,0
9,4,4,13,0.245471370785389,0.00999999999999801,0,0
9,4,4,14,0.248439179089763,0.0200000000000031,0,0
9,4,5,4,0.240150832267522,0,0,0
9,4,5,5,0.234933402216198,0.019999999999996,0,0
9,4,5,6,0.239555000586575,0.00999999999999801,0,0
9,4,5,7,0.235751192805982,0.019999999999996,0,0
9,4,5,8,0.241912540414245,0.0200000000000031,0,0
9,4,5,9,0.221012424000752,0,0,0
9,4,5,10,0.235478988480713,0,0,0
9,4,5,11,0.244949304618704,0.019999999999996,0,0
9,4,5,12,0.225495113773265,0.00999999999999801,0,0
9,4,5,13,0.244119677668091,0.00999999999999801,0,0
9,4,5,14,0.229314183305808,0.0200000000000031,0,0
9,4,6,4,0.237098943378162,0.019999999999996,0,0
9,4,6,5,0.233243997843266,0.019999999999996,0,0
9,4,6,6,0.241067045121185,0,0,0
9,4,6,7,0.247538498079774,0.00999999999999801,0,0
9,4,6,8,0.214380840583044,0.019999999999996,0,0
9,4,6,9,0.243667899587047,0,0,0
9,4,6,10,0.235892541905311,0.0200000000000031,0,0
9,4,6,11,0.236105032784242,0.00999999999999801,0,0
9,4,6,12,0.244168877630221,0.0200000000000031,0,0
9,4,6,13,0.24331582043848,0.00999999999999801,0,0
9,4,6,14,0.236477692202799,0.0200000000000031,0,0
9,4,7,4,0.24188027929532,0.00999999999999801,0,0
9,4,7,5,0.239398999799554,0.0200000000000031,0,0
9,4,7,6,0.240466912589645,0,0,0
9,4,7,7,0.241216678066558,0.00999999999999801,0,0
9,4,7,8,0.248630461515959,0.0200000000000031,0,0
9,4,7,9,0.221599171860581,0.0200000000000031,0,0
9,4,7,10,0.251066108077882,0.00999999999999801,0,0
9,4,7,11,0.232588562315598,0.00999999999999801,0,0
9,4,7,12,0.230085383526025,0.00999999999999801,0,0
9,4,7,13,0.268767821279595,0.0200000000000031,0,0
9,4,7,14,0.23657097799039,0.00999999999999801,0,0
9,4,8,4,0.246757041072963,0.0200000000000031,0,0
9,4,8,5,0.247515122836533,0.00999999999999801,0,0
9,4,8,6,0.24099780181758,0.029999999999994,0,0
9,4,8,7,0.249072928109814,0.0200000000000031,0,0
9,4,8,8,0.248088365941016,0,0,0
9,4,8,9,0.249597837888317,0.0200000000000031,0,0
9,4,8,10,0.226388166470715,0.00999999999999801,0,0
9,4,8,11,0.235957930770874,0.0200000000000031,0,0
9,4,8,12,0.243690790914739,0.0200000000000031,0,0
9,4,8,13,0.261215603089741,0.00999999999999801,0,0
9,4,8,14,0.203839324929118,0.0200000000000031,0,0
9,4,9,4,0.241288102938259,0.0200000000000031,0,0
9,4,9,5,0.241250222385012,0.00999999999999801,0,0
9,4,9,6,0.238610062833289,0.0200000000000031,0,0
9,4,9,7,0.237302844458083,0.0200000000000031,0,0
9,4,9,8,0.238511369349687,0.0200000000000031,0,0
9,4,9,9,0.23912631804021,0.0200000000000031,0,0
9,4,9,10,0.233803507277625,0.00999999999999801,0,0
9,4,9,11,0.258172704433903,0.0200000000000031,0,0
9,4,9,12,0.244661489535456,0,0,0
9,4,9,13,0.226685798966662,0.00999999999999801,0,0
9,4,9,14,0.244086573644382,0.0300000000000011,0,0
9,4,10,4,0.242004569050739,0,0,0
9,4,10,5,0.232841244114821,0.00999999999999801,0,0
9,4,10,6,0.243852355572667,0.00999999999999801,0,0
9,4,10,7,0.237289957351177,0.0200000000000031,0,0
9,4,10,8,0.235556846860831,0.00999999999999801,0,0
9,4,10,9,0.242091226100188,0.019999999999996,0,0
9,4,10,10,0.211828203631303,0.00999999999999801,0,0
9,4,10,11,0.253310172279288,0.0200000000000031,0,0
9,4,10,12,0.233662061944988,0.0200000000000031,0,0
9,4,10,13,0.234479548001399,0,0,0
9,4,10,14,0.249506705394266,0.0200000000000031,0,0
9,4,11,4,0.247068628775399,0,0,0
9,4,11,5,0.250138201576187,0,0,0
9,4,11,6,0.252319035614326,0.00999999999999801,0,0
9,4,11,7,0.260551977938984,0.00999999999999801,0,0
9,4,11,8,0.246485281584568,0.0200000000000031,0,0
9,4,11,9,0.299355537157022,0.0200000000000031,0,0
9,4,11,10,0.257326209940567,0,0,0
9,4,11,11,0.23726275754835,0.0200000000000031,0,0
9,4,11,12,0.224938762269573,0.0200000000000031,0,0
9,4,11,13,0.224993796778664,0,0,0
9,4,11,14,0.266497260054655,0.0399999999999991,0,0
9,4,12,4,0.24575368462715,0.0200000000000031,0,0
9,4,12,5,0.234220718384756,0.00999999999999801,0,0
9,4,12,6,0.239624521034192,0.019999999999996,0,0
9,4,12,7,0.263884727413942,0.0200000000000031,0,0
9,4,12,8,0.258622462303342,0.0200000000000031,0,0
9,4,12,9,0.252710304564598,0,0,0
9,4,12,10,0.242479280255083,0.00999999999999801,0,0
9,4,12,11,0.239833718716793,0.0200000000000031,0,0
9,4,12,12,0.256774493639862,0.00999999999999801,0,0
9,4,12,13,0.235541974563917,0.00999999999999801,0,0
9,4,12,14,0.251354071094071,0,0,0
9,4,13,4,0.260415595492003,0,0,0
9,4,13,5,0.246625525363011,0.0200000000000031,0,0
9,4,13,6,0.253217074400294,0.019999999999996,0,0
9,4,13,7,0.230436128920412,0,0,0
9,4,13,8,0.247146905513343,0.0200000000000031,0,0
9,4,13,9,0.23256113682275,0.0200000000000031,0,0
9,4,13,10,0.254248905026308,0.00999999999999801,0,0
9,4,13,11,0.228535323687416,0.0200000000000031,0,0
9,4,13,12,0.253736443923868,0.00999999999999801,0,0
9,4,13,13,0.230844869365861,0.00999999999999801,0,0
9,4,13,14,0.250701429611361,0.00999999999999801,0,0
9,4,14,4,0.236996371986486,0.00999999999999801,0,0
9,4,14,5,0.27508220003393,0.0200000000000031,0,0
9,4,14,6,0.211125488261596,0.00999999999999801,0,0
9,4,14,7,0.25023746739219,0.00999999999999801,0,0
9,4,14,8,0.237710389196781,0.00999999999999801,0,0
9,4,14,9,0.248467875393535,0.019999999999996,0,0
9,4,14,10,0.228970680876427,0.019999999999996,0,0
9,4,14,11,0.249168642980496,0.0200000000000031,0,0
9,4,14,12,0.27895393602419,0.0200000000000031,0,0
9,4,14,13,0.229570602133233,0.0399999999999991,0,0
9,4,14,14,0.239173479721454,0.0200000000000031,0,0
9,5,4,4,0.245003174767874,0.00999999999999801,0,0
9,5,4,5,0.237267636227601,0.00999999999999801,0,0
9,5,4,6,0.233201901548664,0.00999999999999801,0,0
9,5,4,7,0.249090740150596,0.019999999999996,0,0
9,5,4,8,0.245670155229898,0.0200000000000031,0,0
9,5,4,9,0.230863000295426,0.0200000000000031,0,0
9,5,4,10,0.23757204666586,0.00999999999999801,0,0
9,5,4,11,0.238105654254061,0,0,0
9,5,4,12,0.246211806144009,0.0200000000000031,0,0
9,5,4,13,0.241957665434052,0.0200000000000031,0,0
9,5,4,14,0.233338584703488,0,0,0
9,5,5,4,0.233973756187986,0.0200000000000031,0,0
9,5,5,5,0.238964633124809,0,0,0
9,5,5,6,0.238773256475238,0.0200000000000031,0,0
9,5,5,7,0.247588869216134,0.00999999999999801,0,0
9,5,5,8,0.249172909430324,0.019999999999996,0,0
9,5,5,9,0.245307972162337,0.0200000000000031,0,0
9,5,5,10,0.245618431087829,0.0200000000000031,0,0
9,5,5,11,0.257913109765109,0.00999999999999801,0,0
9,5,5,12,0.270666099714386,0.0200000000000031,0,0
9,5,5,13,0.225472727890879,0.0200000000000031,0,0
9,5,5,14,0.249710334015642,0.0200000000000031,0,0
9,5,6,4,0.241614905026924,0.0200000000000031,0,0
9,5,6,5,0.23467013471033,0,0,0
9,5,6,6,0.242391763290844,0,0,0
9,5,6,7,0.232111819273024,0.0200000000000031,0,0
9,5,6,8,0.224873390079663,0.00999999999999801,0,0
9,5,6,9,0.2388153062647,0,0,0
9,5,6,10,0.253241471798297,0.00999999999999801,0,0
9,5,6,11,0.229417241966866,0,0,0
9,5,6,12,0.207872382756435,0,0,0
9,5,6,13,0.238797682037925,0.0200000000000031,0,0
9,5,6,14,0.24314940208148,0,0,0
9,5,7,4,0.236940832561791,0.019999999999996,0,0
9,5,7,5,0.235207067125313,0.0200000000000031,0,0
9,5,7,6,0.230717706085683,0.0200000000000031,0,0
9,5,7,7,0.252528491199909,0.00999999999999801,0,0
9,5,7,8,0.247413975958184,0.0200000000000031,0,0
9,5,7,9,0.24988317300537,0.00999999999999801,0,0
9,5,7,10,0.242799881391894,0,0,0
9,5,7,11,0.224535527429989,0.00999999999999801,0,0
9,5,7,12,0.249607552159838,0.019999999999996,0,0
9,5,7,13,0.242416314455234,0.00999999999999801,0,0
9,5,7,14,0.256968244464585,0.00999999999999801,0,0
9,5,8,4,0.245560423751558,0.0200000000000031,0,0
9,5,8,5,0.249603158527739,0,0,0
9,5,8,6,0.216893516708968,0,0,0
9,5,8,7,0.230611144332312,0.00999999999999801,0,0
9,5,8,8,0.209553191189955,0.00999999999999801,0,0
9,5,8,9,0.287013614832554,0,0,0
9,5,8,10,0.243049045019847,0.0300000000000011,0,0
9,5,8,11,0.276888817173192,0.00999999999999801,0,0
9,5,8,12,0.210660194902276,0.0200000000000031,0,0
9,5,8,13,0.264968633416861,0.00999999999999801,0,0
9,5,8,14,0.264753231221345,0.00999999999999801,0,0
9,5,9,4,0.247209397308301,0.00999999999999801,0,0
9,5,9,5,0.234924965221291,0.019999999999996,0,0
9,5,9,6,0.248180475225604,0.00999999999999801,0,0
9,5,9,7,0.238489546535141,0.00999999999999801,0,0
9,5,9,8,0.275817043953819,0.00999999999999801,0,0
9,5,9,9,0.21307207901139,0.00999999999999801,0,0
9,5,9,10,0.227603233675251,0.0200000000000031,0,0
9,5,9,11,0.238310016158486,0,0,0
9,5,9,12,0.238792067641416,0.019999999999996,0,0
9,5,9,13,0.241402717085174,0.0200000000000031,0,0
9,5,9,14,0.217577276954758,0.00999999999999801,0,0
9,5,10,4,0.230277368914401,0.0200000000000031,0,0
9,5,10,5,0.246881750381112,0,0,0
9,5,10,6,0.221830857637104,0,0,0
9,5,10,7,0.23727665577672,0.00999999999999801,0,0
9,5,10,8,0.261009602466272,0.0200000000000031,0,0
9,5,10,9,0.244322880944864,0.00999999999999801,0,0
9,5,10,10,0.233557279339303,0.00999999999999801,0,0
9,5,10,11,0.235342401302418,0.0200000000000031,0,0
9,5,10,12,0.242003945365094,0.0200000000000031,0,0
9,5,10,13,0.278224673676653,0.00999999999999801,0,0
9,5,10,14,0.254236411472196,0.00999999999999801,0,0
9,5,11,4,0.239813986706904,0,0,0
9,5,11,5,0.279795931714196,0.0200000000000031,0,0
9,5,11,6,0.235392518942793,0.0200000000000031,0,0
9,5,11,7,0.256376109880471,0.0200000000000031,0,0
9,5,11,8,0.246310366123694,0.0200000000000031,0,0
9,5,11,9,0.23355742276115,0.0200000000000031,0,0
9,5,11,10,0.244687991396964,0,0,0
9,5,11,11,0.22743701197694,0.00999999999999801,0,0
9,5,11,12,0.247254598644892,0.019999999999996,0,0
9,5,11,13,0.260166712305609,0.0200000000000031,0,0
9,5,11,14,0.240021067366528,0.0300000000000011,0,0
9,5,12,4,0.240565526408738,0,0,0
9,5,12,5,0.239729752662935,0.0200000000000031,0,0
9,5,12,6,0.219776953329894,0.0200000000000031,0,0
9,5,12,7,0.245621346121099,0.019999999999996,0,0
9,5,12,8,0.233762899773297,0.00999999999999801,0,0
9,5,12,9,0.252218235701102,0.00999999999999801,0,0
9,5,12,10,0.242211776342456,0.0200000000000031,0,0
9,5,12,11,0.256784477007867,0.00999999999999801,0,0
9,5,12,12,0.241589560813215,0.0300000000000011,0,0
9,5,12,13,0.246541788791419,0.0200000000000031,0,0
9,5,12,14,0.231707840988721,0.0300000000000011,0,0
9,5,13,4,0.281163766727129,0,0,0
9,5,13,5,0.253051497579115,0.00999999999999801,0,0
9,5,13,6,0.24812820584246,0.00999999999999801,0,0
9,5,13,7,0.243464128855772,0,0,0
9,5,13,8,0.230190856997962,0.00999999999999801,0,0
9,5,13,9,0.232053858748809,0.0200000000000031,0,0
9,5,13,10,0.245365389669136,0.0200000000000031,0,0
9,5,13,11,0.23025184085014,0.00999999999999801,0,0
9,5,13,12,0.22592297520444,0.00999999999999801,0,0
9,5,13,13,0.254195239854686,0.019999999999996,0,0
9,5,13,14,0.228912227953662,0.0200000000000031,0,0
9,5,14,4,0.242523523582353,0.019999999999996,0,0
9,5,14,5,0.237624636385074,0.00999999999999801,0,0
9,5,14,6,0.236125446230604,0.0200000000000031,0,0
9,5,14,7,0.240132430037854,0.019999999999996,0,0
9,5,14,8,0.250630287995395,0.0200000000000031,0,0
9,5,14,9,0.256551387944704,0.0300000000000011,0,0
9,5,14,10,0.254006501870025,0.00999999999999801,0,0
9,5,14,11,0.240742614790751,0.0200000000000031,0,0
9,5,14,12,0.249671146503827,0.0200000000000031,0,0
9,5,14,13,0.229903444903413,0.00999999999999801,0,0
9,5,14,14,0.292278403371637,0.0200000000000031,0,0
9,6,4,4,0.239862195182951,0,0,0
9,6,4,5,0.241471565639605,0.0200000000000031,0,0
9,6,4,6,0.250422857793185,0,0,0
9,6,4,7,0.234842288096409,0.0200000000000031,0,0
9,6,4,8,0.238878816748281,0.0200000000000031,0,0
9,6,4,9,0.233349264982741,0.00999999999999801,0,0
9,6,4,10,0.23700251259377,0.0200000000000031,0,0
9,6,4,11,0.236613854256075,0.0200000000000031,0,0
9,6,4,12,0.247506489382212,0.00999999999999801,0,0
9,6,4,13,0.253782882738912,0.0200000000000031,0.00999999999999998,0
9,6,4,14,0.237990655766617,0,0,0
9,6,5,4,0.238335880905529,0.019999999999996,0,0
9,6,5,5,0.239389110024247,0.0200000000000031,0,0
9,6,5,6,0.240057175480407,0.00999999999999801,0,0
9,6,5,7,0.242299874470902,0.00999999999999801,0,0
9,6,5,8,0.247290862106895,0.019999999999996,0,0
9,6,5,9,0.243040962340676,0,0,0
9,6,5,10,0.245777412043982,0.00999999999999801,0,0
9,6,5,11,0.242266190090309,0,0,0
9,6,5,12,0.248055927252083,0.00999999999999801,0,0
9,6,5,13,0.240210310987388,0.00999999999999801,0,0
9,6,5,14,0.254983623329844,0.0200000000000031,0,0
9,6,6,4,0.240891776181827,0.00999999999999801,0,0
9,6,6,5,0.239365141608646,0.0200000000000031,0,0
9,6,6,6,0.235188970110581,0.0200000000000031,0,0
9,6,6,7,0.23963096794372,0.00999999999999801,0,0
9,6,6,8,0.240669394821147,0.0200000000000031,0,0
9,6,6,9,0.247476182253397,0.00999999999999801,0,0
9,6,6,10,0.223564554928642,0.019999999999996,0,0
9,6,6,11,0.253560593532321,0.0200000000000031,0,0
9,6,6,12,0.239615660873526,0.019999999999996,0,0
9,6,6,13,0.240892726705051,0.0200000000000031,0,0
9,6,6,14,0.272986303622886,0,0,0
9,6,7,4,0.234262885041292,0.00999999999999801,0,0
9,6,7,5,0.233554955597095,0.00999999999999801,0,0
9,6,7,6,0.241279401618723,0.019999999999996,0,0
9,6,7,7,0.244433328330362,0,0,0
9,6,7,8,0.238133964153611,0.019999999999996,0,0
9,6,7,9,0.2442750195595,0.0200000000000031,0,0
9,6,7,10,0.252518284138555,0,0,0
9,6,7,11,0.234468564152767,0.0200000000000031,0,0
9,6,7,12,0.247494948543783,0.00999999999999801,0,0
9,6,7,13,0.239789038079808,0,0,0
9,6,7,14,0.244429252177651,0,0,0
9,6,8,4,0.242848462202444,0.0300000000000011,0,0
9,6,8,5,0.231841608029683,0.0200000000000031,0,0
9,6,8,6,0.246165298609126,0,0,0
9,6,8,7,0.242992274714023,0.00999999999999801,0,0
