"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"7291",69,75,75,NA,0.181034831666169,1.89,0,0
"7292",69,70,66,72,0.189421179632195,3.6400000000001,0,0
"7293",69,68,69,NA,0.191047238925374,1.47,0,0
"7294",69,72,68,NA,0.192501786756004,1.65000000000001,0,0
"7295",69,66,74,NA,0.19733863029692,1.56,0,0
"7296",69,73,65,NA,0.200940402439425,1.58,0,0
"7297",69,70,75,NA,0.20117065170399,1.67,0,0
"7298",69,68,70,NA,0.203621773342228,1.84,0,0
"7299",69,67,70,NA,0.212497858699458,1.7,0,0
"7300",69,73,72,NA,0.212959442864125,1.99000000000001,0,0
"7301",69,73,75,NA,0.2160894254817,1.78,0,0
"7302",69,74,67,NA,0.218123644271155,1.81,0,0
"7303",69,71,74,NA,0.22843288069928,1.84999999999999,0,0
"7304",69,72,75,NA,0.24224861271421,1.78999999999999,0,0
"7305",69,67,73,NA,0.26225800059212,1.54000000000001,0,0
"7306",69,70,71,NA,0.27564542808492,1.61,0,0
"7307",69,67,NA,NA,0.2791864549067,0.74,0,0
"7308",69,69,NA,NA,0.283371812335302,0.76,0,0
"7309",69,69,72,NA,0.30201950432569,1.75,0,0
"7310",69,72,70,NA,0.354548103451279,1.72,0,0
"7311",69,74,70,NA,0.373918618921133,1.78,0,0
"7312",69,74,NA,NA,0.38118110866313,0.81,0,0
"7313",69,68,NA,NA,0.508229173212294,0.75,0.02,0
"7314",69,65,NA,NA,0.545142660935175,0.76,0.02,0
"7315",69,66,NA,NA,0.568897168369014,0.8,0.02,0
"7316",69,73,NA,NA,0.615197410333836,0.81,0.02,0
"7317",69,72,NA,NA,0.663799584028542,0.83,0.04,0
"7318",69,75,NA,NA,0.674386520110936,0.92,0,0
"7319",69,70,NA,NA,1.07184644690706,0.89,0,0
"7320",69,NA,NA,NA,1.30477209244164,0.44,0.03,0
"7321",70,73,72,73,0.0370050038117401,4.30000000000018,0,0
"7322",70,67,67,73,0.0397559152399933,3.5300000000002,0,0
"7323",70,71,74,66,0.0409685805073281,4.11999999999989,0,0
"7324",70,66,65,65,0.0443030766012413,3.07999999999993,0,0
"7325",70,73,70,68,0.0453323130562498,3.92999999999984,0,0
"7326",70,72,74,67,0.0454455728316052,3.84000000000015,0,0
"7327",70,73,66,65,0.0457081634683994,3.11999999999989,0,0
"7328",70,69,68,66,0.0460258665140073,3.48000000000002,0,0
"7329",70,67,66,71,0.0461538636786551,3.57999999999993,0,0
"7330",70,65,69,71,0.0463048827552552,3.5,0,0
"7331",70,71,71,70,0.0464565309472616,4.0300000000002,0,0
"7332",70,69,66,70,0.0465694982051764,3.67999999999984,0,0
"7333",70,67,71,67,0.0468687315319597,3.65999999999985,0,0
"7334",70,65,72,65,0.0471049605619862,3.30999999999995,0,0
"7335",70,72,70,67,0.0475505836016452,3.91000000000031,0,0
"7336",70,68,67,70,0.0477920240567318,3.41999999999962,0,0
"7337",70,69,69,71,0.0480379023006783,3.9699999999998,0,0
"7338",70,68,69,70,0.0480437070460722,3.84000000000015,0,0
"7339",70,65,68,68,0.048072924303562,2.51999999999998,0,0
"7340",70,68,72,74,0.0481836345485394,3.75,0,0
"7341",70,72,68,65,0.0482601368373317,3.60999999999967,0,0
"7342",70,69,66,65,0.0484906972789776,3.17000000000007,0,0
"7343",70,72,66,75,0.0485304366550714,3.38999999999987,0,0
"7344",70,70,66,66,0.0485791404341315,3.04999999999973,0.0199999999999998,0
"7345",70,70,65,66,0.048581856615105,3,0,0
"7346",70,71,73,71,0.0487686179317584,4.05999999999995,0,0
"7347",70,66,72,73,0.0488323558966029,3.82999999999993,0,0
"7348",70,66,67,66,0.0489982403965428,3.32999999999993,0,0
"7349",70,73,68,75,0.0489990031899637,3.7800000000002,0,0
"7350",70,73,67,65,0.049238716169653,3.82000000000016,0,0
"7351",70,71,72,71,0.0493164862527134,4.03999999999996,0,0
"7352",70,65,75,72,0.0493536063457358,3.85999999999967,0.02,0
"7353",70,66,73,74,0.0494821815051134,3.82999999999993,0,0
"7354",70,74,72,72,0.0495485188105825,4.01000000000022,0,0
"7355",70,74,68,68,0.0496468056540343,3.92000000000007,0,0
"7356",70,67,72,73,0.0496777529825487,3.88999999999987,0,0
"7357",70,70,67,67,0.0497881350900437,3.5,0,0
"7358",70,72,74,70,0.0498629841458657,4.38999999999987,0,0
"7359",70,72,67,75,0.0498984995857595,3.86000000000013,0,0
"7360",70,71,67,65,0.0499859608864544,3,0,0
"7361",70,72,68,75,0.0500083714751256,4.0300000000002,0,0
"7362",70,74,75,66,0.0501049823023695,4.17000000000007,0,0
"7363",70,72,68,66,0.0501915253990418,3.5300000000002,0,0
"7364",70,67,72,68,0.0502159358881505,3.61999999999989,0,0
"7365",70,71,65,67,0.0502695093303281,3.05999999999995,0,0
"7366",70,67,68,68,0.0503143913951184,3.5,0,0
"7367",70,74,66,73,0.0503163655582526,3.99000000000024,0,0
"7368",70,71,68,75,0.050335081578419,3.64000000000033,0,0
"7369",70,72,65,69,0.0503513670589258,3.42000000000007,0,0
"7370",70,72,75,73,0.0503516749893907,4.25,0,0
"7371",70,67,72,70,0.0505311920616003,3.93000000000029,0,0
"7372",70,68,72,72,0.0505427111796549,3.62000000000035,0,0
"7373",70,70,71,66,0.05056179920724,3.59000000000015,0,0
"7374",70,69,70,74,0.0505715628430236,3.76999999999998,0,0
"7375",70,66,66,65,0.0505974853377682,3.03999999999996,0,0
"7376",70,65,67,66,0.050643285266154,2.69000000000005,0,0
"7377",70,65,67,72,0.0508953786871789,3.48000000000002,0,0
"7378",70,68,75,75,0.0509450256187287,4.49000000000024,0,0
"7379",70,66,70,74,0.0509593281922763,3.73999999999978,0.01,0
"7380",70,67,70,75,0.0510895649988525,3.63000000000011,0,0
"7381",70,67,66,65,0.0513755055613247,3.11000000000013,0,0
"7382",70,67,68,67,0.051430541747032,3.36000000000013,0,0
"7383",70,66,71,66,0.0514423544993126,3.61000000000013,0,0
"7384",70,68,71,70,0.0514827863683886,3.78999999999996,0.02,0
"7385",70,67,74,66,0.0515131986830737,3.57999999999993,0,0
"7386",70,68,67,68,0.0516269502166765,3.08999999999969,0,0
"7387",70,65,68,66,0.0516412293022026,3.05999999999995,0,0
"7388",70,67,69,72,0.051698860432819,3.87999999999965,0,0
"7389",70,65,69,69,0.0517058565968329,3.52999999999975,0,0
"7390",70,73,66,75,0.0518130960897618,4.02999999999975,0,0
"7391",70,68,70,72,0.0519019210025878,3.76000000000022,0,0
"7392",70,69,70,66,0.0519041478056848,3.49000000000024,0,0
"7393",70,66,75,72,0.0519129924263831,3.94000000000005,0,0
"7394",70,66,74,74,0.0519500571378183,3.63999999999987,0,0
"7395",70,67,74,75,0.0519722692319205,3.95000000000027,0.01,0
"7396",70,72,75,70,0.0521871797975907,4.26999999999998,0,0
"7397",70,71,65,70,0.0522491802308671,3.51999999999998,0,0
"7398",70,67,71,69,0.0523877888943895,4.01000000000022,0,0
"7399",70,65,67,75,0.0524447575390503,2.98000000000002,0,0
"7400",70,67,69,73,0.0525565516583832,3.63999999999987,0,0
"7401",70,70,72,73,0.0525968324340474,3.86000000000013,0,0
"7402",70,72,69,66,0.0526155952331648,3.65000000000009,0,0
"7403",70,68,72,71,0.052682199265936,4.18000000000029,0,0
"7404",70,66,68,70,0.0527528562833641,3.51999999999998,0,0
"7405",70,71,65,68,0.0527969714477248,3.37000000000035,0,0
"7406",70,68,75,68,0.0528960468828297,4.05000000000018,0,0
"7407",70,68,74,67,0.0529115751146897,3.55999999999995,0,0
"7408",70,72,72,72,0.052920091004107,3.98000000000002,0,0
"7409",70,67,73,66,0.0529633512678584,3.42000000000007,0,0
"7410",70,68,68,66,0.0529671294435549,3.11000000000013,0,0
"7411",70,71,72,69,0.0531738456376947,4.11000000000013,0,0
"7412",70,69,74,65,0.0531839651488053,3.69000000000005,0,0
"7413",70,69,75,72,0.0531939185924138,3.98000000000002,0,0
"7414",70,70,72,68,0.0532058251762321,3.86000000000013,0,0
"7415",70,69,67,69,0.0532473872389563,3.82000000000016,0,0
"7416",70,65,71,71,0.0532837355327737,3.46000000000004,0,0
"7417",70,66,65,70,0.0532904859579599,3.07000000000016,0,0
"7418",70,75,67,67,0.0534639888366161,3.70000000000027,0,0
"7419",70,72,70,73,0.0535526597811255,3.76999999999998,0,0
"7420",70,68,71,72,0.0535697111798487,3.93000000000029,0,0
"7421",70,71,70,73,0.053576233754385,4,0,0
"7422",70,69,72,75,0.0535791279996525,4.05999999999995,0,0
"7423",70,75,74,75,0.0536508507289174,4.66000000000031,0,0
"7424",70,70,66,65,0.0536717189886297,2.84000000000015,0,0
"7425",70,73,74,70,0.0538241946165247,4.07999999999993,0,0
"7426",70,65,72,70,0.0538370937797077,3.65000000000009,0,0
"7427",70,70,65,68,0.053840350517265,3.08999999999969,0,0
"7428",70,73,69,68,0.0538715776927261,3.93000000000029,0,0
"7429",70,65,73,72,0.0538885213376743,3.90000000000009,0,0
"7430",70,69,67,68,0.0539141238961652,3.25,0,0
"7431",70,71,66,69,0.0541326067515345,3.63999999999987,0,0
"7432",70,69,66,69,0.0541445175475984,3.52999999999975,0.01,0
"7433",70,72,72,71,0.0542461149251188,4.10999999999967,0,0
"7434",70,72,72,73,0.0544195110932454,4.23999999999978,0,0
"7435",70,73,75,71,0.054427892763509,4.20000000000027,0,0
"7436",70,72,70,72,0.0544780113332861,4,0,0
"7437",70,67,67,68,0.0546299566646783,3.09000000000015,0,0
"7438",70,71,68,69,0.0546716950053423,3.97000000000025,0,0
"7439",70,66,73,69,0.0546736334944107,3.94999999999982,0,0
"7440",70,70,69,66,0.0549621640429916,3.61999999999989,0,0
"7441",70,69,75,67,0.0549762373062788,3.82000000000016,0,0
"7442",70,72,66,65,0.0549799735290681,2.86999999999989,0,0
"7443",70,69,66,68,0.0549842954931947,2.90999999999985,0,0
"7444",70,73,67,74,0.0549911464224668,3.94000000000005,0,0
"7445",70,75,75,75,0.0550108501025601,5.15000000000009,0,0
"7446",70,67,66,72,0.0550391553050577,3.57000000000016,0,0
"7447",70,73,65,65,0.0550853725517871,3.55000000000018,0,0
"7448",70,69,74,75,0.0552202894133132,4.07999999999993,0.02,0
"7449",70,70,74,67,0.0552448841460454,4.11999999999989,0,0
"7450",70,71,67,75,0.0552545892168785,3.86000000000013,0.02,0
"7451",70,69,72,71,0.0553276168607866,3.68000000000029,0,0
"7452",70,65,75,66,0.0553998719877762,3.47000000000025,0,0
"7453",70,73,72,71,0.0554211355767778,4.34999999999991,0,0
"7454",70,71,71,71,0.0554772156511384,3.88999999999987,0,0
"7455",70,67,75,68,0.0554804315909747,3.85999999999967,0,0
"7456",70,71,67,NA,0.0554837997496678,1.71000000000001,0,0
"7457",70,72,65,73,0.0554890377062282,3.50999999999976,0,0
"7458",70,68,68,69,0.0555120547186552,3.76999999999998,0,0
"7459",70,72,71,71,0.0555637524376804,4.25,0,0
"7460",70,69,73,74,0.0555794691076132,3.99000000000024,0.02,0
"7461",70,72,73,65,0.055641250845437,3.93000000000029,0,0
"7462",70,73,70,75,0.055661328682703,4.04999999999973,0,0
"7463",70,66,67,71,0.0556958464334371,3.48000000000002,0,0
"7464",70,73,75,74,0.055736279103978,4.09000000000015,0,0
"7465",70,74,71,69,0.0557536929121636,4.01999999999998,0,0
"7466",70,73,74,68,0.0557706450443035,4.2199999999998,0,0
"7467",70,71,69,71,0.0557735706029443,3.98000000000002,0,0
"7468",70,71,75,73,0.0557813468738,4.38000000000011,0,0
"7469",70,70,68,74,0.0558324973936608,3.85999999999967,0,0
"7470",70,67,70,71,0.0558761130535774,3.63999999999987,0,0
"7471",70,74,67,68,0.0558950985382016,3.73000000000002,0,0
"7472",70,68,71,69,0.0559676429320848,3.90000000000009,0,0
"7473",70,69,75,65,0.0559951654853765,3.68000000000029,0,0
"7474",70,69,68,70,0.0560109149555885,4.01999999999998,0,0
"7475",70,75,67,74,0.056030653945586,4.02999999999975,0,0
"7476",70,65,67,74,0.0560586730263401,2.8100000000004,0,0
"7477",70,66,70,75,0.0560631251116319,3.70000000000027,0,0
"7478",70,72,66,68,0.0561709756461347,3.07999999999993,0,0
"7479",70,71,74,73,0.05624772470508,4.22000000000025,0,0
"7480",70,72,65,66,0.0562656513731384,3.38999999999987,0,0
"7481",70,67,75,74,0.0562845368314729,3.88000000000011,0,0
"7482",70,68,69,71,0.0563356353121909,3.54999999999973,0,0
"7483",70,73,68,71,0.0563376897713954,3.90000000000009,0,0
"7484",70,75,68,75,0.0563490407655194,4.17999999999984,0,0
"7485",70,67,71,68,0.0563502507779917,3.69000000000005,0,0
"7486",70,67,75,70,0.056365117495411,3.98000000000002,0,0
"7487",70,72,73,66,0.0563862846408139,3.98000000000002,0,0
"7488",70,68,65,73,0.0564441132734545,3.17999999999984,0,0
"7489",70,75,72,66,0.0564560322727323,4.3100000000004,0,0
"7490",70,72,75,75,0.0565417393136297,4.27999999999975,0.02,0
"7491",70,73,66,74,0.0566193773581822,3.92000000000007,0,0
"7492",70,70,66,73,0.0566474831269996,3.55000000000018,0,0
"7493",70,75,74,74,0.0566609603689161,4.61999999999989,0.02,0
"7494",70,72,74,68,0.0567613213199647,4.21000000000004,0,0
"7495",70,70,72,72,0.05677378503865,4.17000000000007,0,0
"7496",70,73,66,66,0.0568416082409053,3.42999999999984,0,0
"7497",70,68,73,70,0.0568460843460681,4.09000000000015,0,0
"7498",70,71,73,74,0.0568491598046349,4.34999999999991,0,0
"7499",70,67,71,72,0.0568937764732444,3.75999999999976,0,0
"7500",70,66,74,68,0.0569640400932705,3.74000000000024,0,0
"7501",70,70,69,72,0.0569810524455845,3.7800000000002,0,0
"7502",70,66,70,72,0.0569943706585829,3.75,0,0
"7503",70,75,69,69,0.0570109165240149,4.15000000000009,0,0
"7504",70,71,74,65,0.0570468661505186,3.98000000000002,0,0
"7505",70,66,70,69,0.0572044816045588,3.69000000000005,0,0
"7506",70,74,73,65,0.0572095350397965,3.84999999999991,0,0
"7507",70,66,66,74,0.0572351395606833,3.47000000000025,0,0
"7508",70,75,67,65,0.05726294958567,3.42000000000007,0,0
"7509",70,70,66,70,0.0572841222280475,3.15999999999985,0,0
"7510",70,70,74,70,0.0573108613656511,4.38999999999987,0,0
"7511",70,72,75,74,0.057351815163745,4.19999999999982,0.0199999999999998,0
"7512",70,73,72,69,0.0574556613737485,4.07000000000016,0,0
"7513",70,68,66,74,0.0574834814061488,3.21000000000004,0,0
"7514",70,69,69,74,0.0574998873132825,3.61000000000013,0,0
"7515",70,69,73,71,0.0575371799890503,4.05999999999995,0,0
"7516",70,75,73,66,0.0575746311229765,4.2800000000002,0,0
"7517",70,72,67,68,0.0576317248663079,3.32999999999993,0,0
"7518",70,74,65,73,0.0576587579631083,3.63999999999987,0,0
"7519",70,72,65,67,0.0576657654559546,3.27999999999975,0,0
"7520",70,70,75,73,0.0576891831469605,4.10000000000036,0,0
"7521",70,68,68,73,0.0577016049571731,3.44999999999982,0,0
"7522",70,66,67,68,0.057734886205028,3.09000000000015,0,0
"7523",70,72,73,75,0.057768126562686,4.31999999999971,0,0
"7524",70,66,70,67,0.0578264314128894,3.36000000000013,0,0
"7525",70,72,70,71,0.0578301759047604,4.05999999999995,0,0
"7526",70,69,72,70,0.0578890820850742,3.98000000000002,0.01,0
"7527",70,71,65,71,0.0580112208517101,3.57999999999993,0,0
"7528",70,68,70,71,0.0580962720198667,3.80999999999995,0,0
"7529",70,69,75,69,0.0581047861343764,4.35999999999967,0,0
"7530",70,71,65,65,0.0581290714509622,3.2199999999998,0,0
"7531",70,72,71,72,0.0581608163283146,4.36999999999989,0,0
"7532",70,69,68,72,0.0581968539844225,3.88999999999987,0,0
"7533",70,65,72,68,0.0582056350819082,3.34999999999991,0,0
"7534",70,74,70,67,0.058242356850746,3.98999999999978,0,0
"7535",70,75,71,70,0.0582618074963064,4.26999999999998,0,0
"7536",70,75,75,NA,0.0582984054613439,2.05,0,0
"7537",70,73,66,71,0.058374667585854,3.57999999999993,0,0
"7538",70,71,70,75,0.0584029061229008,3.65999999999985,0,0
"7539",70,75,66,68,0.0584409659457395,3.32000000000016,0,0
"7540",70,70,68,70,0.0585207760366625,3.83999999999969,0,0
"7541",70,73,73,65,0.058540103190394,4.09999999999991,0,0
"7542",70,73,68,65,0.0585868923447218,3.89000000000033,0,0
"7543",70,74,70,75,0.058588072834219,4.08999999999969,0,0
"7544",70,73,70,71,0.0586031390692244,4.26999999999998,0,0
"7545",70,65,73,75,0.0586124878946497,3.76000000000022,0,0
"7546",70,67,67,66,0.0586884974390345,3.2800000000002,0,0
"7547",70,74,68,67,0.0586969651634801,3.75999999999976,0.02,0
"7548",70,65,71,69,0.0587004498787553,3.89000000000033,0,0
"7549",70,70,65,75,0.0587292101515382,3.17000000000007,0,0
"7550",70,74,69,70,0.0587695645956867,4.27999999999975,0,0
"7551",70,71,70,68,0.0588029928958852,3.59999999999991,0,0
"7552",70,66,72,66,0.0588176430978123,3.40000000000009,0,0
"7553",70,71,65,69,0.0588308898777954,3.30999999999995,0,0
"7554",70,75,68,65,0.0588812759757326,3.42000000000007,0,0
"7555",70,69,75,70,0.0588946239369592,4.2199999999998,0,0
"7556",70,75,73,69,0.0588989843274653,4.52999999999975,0,0
"7557",70,72,68,69,0.0589593670172293,3.99000000000024,0,0
"7558",70,71,70,67,0.0589912527063148,3.73000000000002,0,0
"7559",70,70,70,69,0.0589968117305496,3.91000000000031,0,0
"7560",70,75,72,75,0.0590205628286593,4.33999999999969,0,0
"7561",70,75,70,66,0.0590375584885596,3.76000000000022,0,0
"7562",70,74,65,69,0.0590393556725865,3.67000000000007,0,0
"7563",70,68,74,72,0.059056903815672,4.30000000000018,0,0
"7564",70,71,74,75,0.059057537615744,4.38999999999987,0,0
"7565",70,68,68,70,0.0590826110378626,3.55999999999995,0,0
"7566",70,70,70,65,0.0590853653630436,3.35999999999967,0,0
"7567",70,74,65,71,0.0591286982251475,3.63999999999987,0,0
"7568",70,73,65,73,0.0591778279810216,3.19000000000005,0,0
"7569",70,66,68,65,0.0591969682123213,3.03999999999996,0,0
"7570",70,69,70,70,0.0592489758444847,3.7199999999998,0,0
"7571",70,67,66,68,0.0593492120811872,2.92000000000007,0,0
"7572",70,67,68,65,0.0593547753418436,3.36000000000013,0,0
"7573",70,71,68,70,0.0593549426780384,3.75,0,0
"7574",70,72,69,65,0.0593992166410865,3.72000000000025,0,0
"7575",70,74,74,73,0.0594260285103749,4.42000000000007,0.02,0
"7576",70,65,74,69,0.0594349815678381,3.83999999999969,0,0
"7577",70,69,69,69,0.0594852429451467,3.63999999999987,0.02,0
"7578",70,72,71,70,0.0595084138106271,4.09999999999991,0,0
"7579",70,65,73,74,0.059559945146331,3.6899999999996,0,0
"7580",70,65,66,75,0.0595664553263597,3,0.01,0
"7581",70,68,75,67,0.0595798775735594,3.79999999999973,0,0
"7582",70,74,67,72,0.0595813946220975,3.92999999999984,0,0
"7583",70,73,68,66,0.0596146329909694,3.51999999999998,0,0
"7584",70,73,73,72,0.0596251785222919,4.43000000000029,0,0
"7585",70,69,65,67,0.0596508188593432,2.94000000000005,0,0
"7586",70,72,69,72,0.0596525871871927,4.05000000000018,0,0
"7587",70,69,66,75,0.059664895141907,3.30999999999995,0,0
"7588",70,68,70,68,0.0597030793435453,3.63000000000011,0,0
"7589",70,73,75,68,0.059713182172407,4.07999999999993,0,0
"7590",70,71,71,69,0.0597296060883831,3.96000000000004,0,0
"7591",70,70,65,65,0.059734236160139,3.08000000000038,0,0
"7592",70,68,72,65,0.0597498420174088,3.82000000000016,0,0
"7593",70,72,70,69,0.0597562906697857,3.92999999999984,0,0
"7594",70,68,72,66,0.0597678881456458,3.69999999999982,0,0
"7595",70,68,75,73,0.0597880110240296,3.75,0,0
"7596",70,74,69,72,0.0598010292092609,4.11999999999989,0,0
"7597",70,68,72,73,0.0598023320728171,3.90000000000009,0,0
"7598",70,65,75,65,0.0598099278846189,3.57000000000016,0,0
"7599",70,74,67,71,0.0598153048160606,4.4699999999998,0.02,0
"7600",70,67,72,72,0.0598909755517693,3.77999999999975,0,0
"7601",70,67,69,66,0.0598914739264242,3.36999999999989,0,0
"7602",70,70,71,67,0.0599019651429901,3.61000000000013,0,0
"7603",70,65,66,73,0.0599141592400445,3.01999999999998,0,0
"7604",70,71,66,72,0.0599448745750153,3.76999999999998,0,0
"7605",70,67,69,65,0.0599509809615097,3.37000000000035,0,0
"7606",70,68,67,66,0.0600099646870774,3.26000000000022,0,0
"7607",70,66,71,69,0.0600170723351022,3.75,0.02,0
"7608",70,73,73,74,0.0600211448658745,4.30000000000018,0,0
"7609",70,65,67,70,0.0600234580118067,3.21000000000004,0,0
"7610",70,66,69,67,0.0600285952155112,3.66000000000031,0,0
"7611",70,74,66,70,0.0600370700425597,3.88999999999987,0,0
"7612",70,69,68,71,0.0600401659591223,3.67999999999984,0,0
"7613",70,75,73,74,0.0600440403000751,4.67000000000007,0,0
"7614",70,74,68,73,0.0600496952496688,4.09000000000015,0.01,0
"7615",70,65,74,67,0.0600717605040749,3.70000000000027,0,0
"7616",70,75,73,73,0.060089490620188,4.84000000000015,0,0
"7617",70,69,67,74,0.0601156320289604,3.61000000000013,0,0
"7618",70,67,72,71,0.0601299188674578,3.90999999999985,0,0
"7619",70,74,66,69,0.0601608881719979,4.18000000000029,0,0
"7620",70,74,72,73,0.0601849573695118,4.30999999999995,0,0
"7621",70,74,66,72,0.0602035034860076,3.98000000000002,0.03,0
"7622",70,65,72,72,0.0602123518315639,3.7800000000002,0,0
"7623",70,69,72,68,0.060232538374992,3.45000000000027,0,0
"7624",70,75,73,65,0.0602410968236818,4.48999999999978,0,0
"7625",70,70,71,72,0.060253391213941,3.84000000000015,0,0
"7626",70,69,65,66,0.060266447506789,2.86000000000013,0,0
"7627",70,67,69,69,0.0602770335097581,3.75,0,0
"7628",70,71,72,65,0.0603371210889372,3.5300000000002,0,0
"7629",70,67,72,74,0.0603546832904432,4.03999999999996,0,0
"7630",70,73,75,70,0.0603684220243943,4.92999999999984,0.02,0
"7631",70,71,75,69,0.0603745241462745,4.19999999999982,0,0
"7632",70,66,66,67,0.0604284443621224,2.86999999999989,0,0
"7633",70,75,65,65,0.0604307699625862,3.42000000000007,0,0
"7634",70,66,72,72,0.0604480797207655,3.84999999999991,0,0
"7635",70,70,68,65,0.0604517498952425,3.41999999999962,0,0
"7636",70,75,71,71,0.0604992923835792,4.27999999999975,0,0
"7637",70,67,68,69,0.0605171035726642,3.69999999999982,0,0
"7638",70,68,75,66,0.060564649275421,3.90999999999985,0,0
"7639",70,71,73,72,0.0605985352193277,4.11000000000013,0,0
"7640",70,72,69,67,0.0606101066408868,3.50999999999976,0,0
"7641",70,74,73,75,0.0606166061540294,4.2199999999998,0,0
"7642",70,69,69,67,0.0607661935296073,3.69000000000005,0,0
"7643",70,69,70,65,0.0607824639938598,3.71000000000004,0,0
"7644",70,73,75,73,0.0607905564346632,4.58999999999969,0,0
"7645",70,66,68,71,0.0608073578960296,3.74000000000024,0,0
"7646",70,69,67,73,0.0608215273742035,3.50999999999976,0,0
"7647",70,71,65,73,0.0608257927711749,3.44999999999982,0,0
"7648",70,75,70,74,0.0608259667812532,4.23999999999978,0,0
"7649",70,66,66,72,0.0608583023801377,3.2199999999998,0,0
"7650",70,71,72,72,0.0608639708291146,4.05999999999995,0,0
"7651",70,71,73,70,0.0608751048628222,4.21000000000004,0,0
"7652",70,71,67,67,0.060879294314779,3.36000000000013,0,0
"7653",70,66,74,66,0.0608842629704507,3.59999999999991,0,0
"7654",70,65,74,75,0.0608893313064272,3.90999999999985,0,0
"7655",70,73,72,66,0.0608953377750631,4.0300000000002,0,0
"7656",70,74,72,71,0.0609478392059159,4.47000000000025,0,0
"7657",70,71,68,67,0.0609595508281772,3.2800000000002,0,0
"7658",70,65,68,69,0.0609860951582271,3.41999999999962,0,0
"7659",70,69,71,71,0.0609951802481731,3.85000000000036,0,0
"7660",70,66,71,68,0.0610131657471266,3.67000000000007,0.0199999999999998,0
"7661",70,67,65,74,0.0610207181994157,3.36000000000013,0,0
"7662",70,72,72,68,0.0610280365159122,3.84999999999991,0,0
"7663",70,66,74,73,0.0610461354186647,3.94999999999982,0,0
"7664",70,69,68,65,0.061108917499646,3.5300000000002,0.01,0
"7665",70,69,71,65,0.0611097258958902,3.44999999999982,0,0
"7666",70,73,73,68,0.0611752195418118,3.73999999999978,0,0
"7667",70,68,69,74,0.0611985155167079,3.67000000000007,0,0
"7668",70,65,74,71,0.0612267655754216,3.91999999999962,0,0
"7669",70,68,71,68,0.0612367486047675,3.47000000000025,0,0
"7670",70,68,74,73,0.0612525699654703,3.88000000000011,0,0
"7671",70,65,69,65,0.0612578204685841,3.13000000000011,0,0
"7672",70,73,69,73,0.0612846436550103,4.19999999999982,0,0
"7673",70,71,71,74,0.0613114289283945,4.11999999999989,0,0
"7674",70,75,72,67,0.0613469399449228,4.10999999999967,0,0
"7675",70,67,71,75,0.0613564585016865,3.71000000000004,0,0
"7676",70,75,67,71,0.0614395903125077,4.09000000000015,0,0
"7677",70,75,75,67,0.0615000710584526,4.26000000000022,0.03,0
"7678",70,73,68,68,0.0615016558767155,3.86000000000013,0,0
"7679",70,73,70,74,0.0615280774497868,3.92999999999984,0.02,0
"7680",70,65,72,74,0.0615451612494366,3.65999999999985,0,0
"7681",70,69,65,70,0.0615461381738912,3.34000000000015,0,0
"7682",70,67,72,66,0.0615867472788309,3.59999999999991,0,0
"7683",70,74,65,65,0.0616075799693002,3.55000000000018,0,0
"7684",70,75,70,73,0.0616204709793696,4.23000000000002,0,0
"7685",70,66,68,68,0.0616390691481699,3.2800000000002,0,0
"7686",70,72,65,68,0.0616414308759103,3.25999999999976,0,0
"7687",70,67,65,72,0.0616930577752655,3.40999999999985,0,0
"7688",70,75,65,67,0.061694063928485,3.42999999999984,0,0
"7689",70,74,74,69,0.061702021441894,4.90000000000009,0,0
"7690",70,65,75,68,0.0617509215383871,3.55999999999995,0,0
"7691",70,71,71,67,0.0617576773938262,3.90999999999985,0,0
"7692",70,69,67,65,0.0617597840647258,3.26000000000022,0,0
"7693",70,67,75,75,0.061827881966983,3.84999999999991,0,0
"7694",70,72,74,69,0.0618336749332591,4.48000000000002,0,0
"7695",70,74,69,74,0.0618445137501773,4.30000000000018,0,0
"7696",70,70,75,65,0.0618776666732343,4.09999999999991,0,0
"7697",70,74,72,69,0.0618939849808578,4.2800000000002,0,0
"7698",70,73,74,71,0.0618956972645305,4.39000000000033,0,0
"7699",70,68,65,72,0.0619027857030565,3.22000000000025,0,0
"7700",70,74,71,67,0.0619682803905226,3.91000000000031,0,0
"7701",70,65,70,66,0.0620229544375298,3.01000000000022,0,0
"7702",70,65,70,72,0.0620669703222539,3.55999999999995,0,0
"7703",70,71,71,72,0.0620884004996204,4.2199999999998,0,0
"7704",70,72,75,69,0.0620998446174556,4.30999999999995,0,0
"7705",70,70,67,68,0.0622317935053633,3.32000000000016,0,0
"7706",70,65,73,65,0.0623009507286217,3.36999999999989,0,0
"7707",70,70,75,68,0.0623186007385923,3.67000000000007,0.02,0
"7708",70,69,69,70,0.0623504694973145,3.73000000000002,0,0
"7709",70,68,73,67,0.0624046926397471,3.76999999999998,0,0
"7710",70,75,73,75,0.062440687389524,4.67000000000007,0.02,0
"7711",70,71,71,66,0.0624794812282309,3.90999999999985,0,0
"7712",70,66,72,65,0.0624806211342494,3.46000000000004,0.02,0
"7713",70,69,70,67,0.0624996747167222,3.36000000000013,0,0
"7714",70,70,67,65,0.0625072188408457,3.36000000000013,0,0
"7715",70,72,73,67,0.062512048469556,3.97000000000025,0,0
"7716",70,69,69,68,0.0625733703390674,3.53999999999996,0,0
