"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"6465",27,24,27,29,0.0121950987650492,0.109999999999999,0,0
"6466",27,33,26,NA,0.012226260981875,0.11,0,0
"6467",27,26,31,26,0.0122291735510535,0.11999999999999,0,0
"6468",27,29,33,27,0.0122339143292152,0.150000000000006,0,0
"6469",27,24,26,26,0.0122557902583376,0.109999999999999,0,0
"6470",27,31,31,32,0.0122863124978213,0.149999999999991,0,0
"6471",27,26,27,32,0.0124113592324543,0.120000000000005,0,0
"6472",27,33,25,31,0.0124184666399336,0.140000000000001,0,0
"6473",27,31,33,25,0.0124484032041256,0.160000000000011,0,0
"6474",27,33,23,33,0.012455502987723,0.120000000000005,0,0
"6475",27,25,32,24,0.0124974162750329,0.109999999999999,0,0
"6476",27,25,31,28,0.0125182463197287,0.140000000000001,0,0
"6477",27,26,30,32,0.0125267483292022,0.140000000000001,0,0
"6478",27,32,32,33,0.0125516072949983,0.179999999999993,0,0
"6479",27,29,25,27,0.0126525506537629,0.11999999999999,0,0
"6480",27,26,23,32,0.0126670648716714,0.13000000000001,0,0
"6481",27,27,31,25,0.0126960379497019,0.109999999999999,0,0
"6482",27,28,28,23,0.0127059412393979,0.11999999999999,0,0
"6483",27,27,33,31,0.0127069044927515,0.139999999999986,0,0
"6484",27,28,31,25,0.0127300610876715,0.140000000000001,0,0
"6485",27,32,24,29,0.0127399948239338,0.140000000000001,0,0
"6486",27,23,25,NA,0.0128630415960786,0.0600000000000005,0,0
"6487",27,25,33,28,0.0128918526196161,0.11999999999999,0,0
"6488",27,32,26,23,0.0129332756328108,0.11999999999999,0,0
"6489",27,32,29,25,0.012941015741837,0.110000000000014,0,0
"6490",27,25,27,27,0.0129462167130981,0.13000000000001,0,0
"6491",27,26,25,32,0.0129550122138878,0.120000000000005,0,0
"6492",27,30,28,32,0.0129728137852244,0.150000000000006,0,0
"6493",27,28,28,28,0.0129832733743728,0.13000000000001,0,0
"6494",27,29,23,NA,0.0130016947565378,0.0800000000000001,0,0
"6495",27,27,26,30,0.013028263852598,0.120000000000005,0,0
"6496",27,32,27,27,0.013066531802173,0.120000000000005,0,0
"6497",27,26,29,31,0.0131447268295239,0.140000000000001,0,0
"6498",27,30,29,30,0.0131697880855676,0.13000000000001,0,0
"6499",27,29,27,27,0.0131841966727372,0.140000000000001,0,0
"6500",27,24,30,29,0.013195631056635,0.129999999999995,0,0
"6501",27,28,24,30,0.0131976135428075,0.120000000000005,0,0
"6502",27,26,24,30,0.0132913931924816,0.13000000000001,0,0
"6503",27,26,31,24,0.013348894480903,0.109999999999999,0,0
"6504",27,24,24,24,0.0133494919798006,0.0999999999999943,0,0
"6505",27,27,31,26,0.0133783980289697,0.13000000000001,0,0
"6506",27,32,28,24,0.0133869218523826,0.120000000000005,0,0
"6507",27,24,25,28,0.0134444994456788,0.109999999999999,0,0
"6508",27,24,29,33,0.0134488229977309,0.140000000000001,0,0
"6509",27,30,23,32,0.0134854706877125,0.109999999999999,0,0
"6510",27,33,28,24,0.0134861261398648,0.140000000000001,0,0
"6511",27,29,32,33,0.0135237048084484,0.149999999999991,0,0
"6512",27,24,25,30,0.0135403404987949,0.160000000000011,0,0
"6513",27,25,29,24,0.0135451164305264,0.13000000000001,0,0
"6514",27,30,30,33,0.0135541880657554,0.159999999999997,0,0
"6515",27,24,23,24,0.0135571664055323,0.13000000000001,0,0
"6516",27,30,24,32,0.0136083426964819,0.140000000000001,0,0
"6517",27,26,27,25,0.013620980875319,0.140000000000001,0,0
"6518",27,30,28,30,0.0136483523218228,0.140000000000001,0,0
"6519",27,28,23,27,0.0136548675961396,0.109999999999999,0,0
"6520",27,32,25,24,0.0136948299013138,0.120000000000005,0,0
"6521",27,31,24,NA,0.0137109691997047,0.100000000000001,0,0
"6522",27,28,27,NA,0.0137533285772557,0.11,0,0
"6523",27,25,27,33,0.0137567393288177,0.109999999999999,0,0
"6524",27,27,28,23,0.0137610126483476,0.140000000000001,0,0
"6525",27,24,32,32,0.0137745681316175,0.140000000000001,0,0
"6526",27,28,29,29,0.0138072320999373,0.140000000000001,0,0
"6527",27,24,31,25,0.0138167362543174,0.120000000000005,0,0
"6528",27,27,27,30,0.0138233296011302,0.150000000000006,0,0
"6529",27,32,31,32,0.0138872149847134,0.180000000000007,0,0
"6530",27,29,28,NA,0.0139081116978159,0.0899999999999999,0,0
"6531",27,32,23,24,0.0139505667369334,0.109999999999999,0,0
"6532",27,30,23,25,0.0139758599913204,0.109999999999999,0,0
"6533",27,26,27,30,0.0139888774618822,0.120000000000005,0,0
"6534",27,32,31,31,0.014032418455469,0.140000000000001,0,0
"6535",27,33,33,30,0.0140464705481745,0.150000000000006,0,0
"6536",27,31,29,28,0.0140587889473093,0.13000000000001,0,0
"6537",27,29,26,33,0.0140704105119085,0.11999999999999,0,0
"6538",27,26,23,26,0.0141045786662647,0.109999999999999,0,0
"6539",27,33,29,31,0.0141816553769243,0.13000000000001,0,0
"6540",27,31,24,32,0.0141837393733277,0.120000000000005,0,0
"6541",27,23,28,33,0.0141943533223621,0.109999999999999,0,0
"6542",27,24,28,26,0.0141986097161189,0.109999999999999,0,0
"6543",27,31,24,29,0.0142390644012058,0.129999999999995,0,0
"6544",27,26,28,30,0.0142833238613932,0.13000000000001,0,0
"6545",27,33,27,23,0.0143588249804524,0.140000000000001,0,0
"6546",27,32,29,31,0.0143838972180145,0.140000000000001,0,0
"6547",27,23,29,28,0.0144108398654069,0.129999999999995,0,0
"6548",27,28,26,28,0.0144309949159592,0.129999999999995,0,0
"6549",27,25,26,32,0.0144599447350304,0.129999999999995,0,0
"6550",27,30,29,24,0.0145730531350402,0.120000000000005,0,0
"6551",27,29,26,25,0.014585536909044,0.139999999999986,0,0
"6552",27,28,25,25,0.0146379480358313,0.140000000000001,0,0
"6553",27,32,31,27,0.0146468211782333,0.139999999999986,0,0
"6554",27,27,30,33,0.0146738459898889,0.120000000000005,0,0
"6555",27,25,30,28,0.0146906581714017,0.140000000000001,0,0
"6556",27,33,26,29,0.0147514307824788,0.140000000000001,0,0
"6557",27,29,29,32,0.0147714589138091,0.140000000000001,0,0
"6558",27,27,28,32,0.0147871398334092,0.140000000000001,0,0
"6559",27,33,32,29,0.0148391041610124,0.159999999999997,0,0
"6560",27,30,32,NA,0.0148469463950835,0.109999999999999,0.02,0
"6561",27,33,NA,NA,0.0149471502709878,0.0700000000000001,0,0
"6562",27,30,29,31,0.014995527732171,0.140000000000001,0,0
"6563",27,33,29,28,0.0149996589142963,0.159999999999997,0,0
"6564",27,23,23,25,0.0150656255840954,0.0900000000000034,0,0
"6565",27,25,24,23,0.0150741614063347,0.109999999999999,0,0
"6566",27,33,31,24,0.0150796475872588,0.140000000000001,0,0
"6567",27,24,30,32,0.015097708558933,0.13000000000001,0,0
"6568",27,29,27,28,0.0151329559703952,0.140000000000001,0,0
"6569",27,25,31,27,0.0151721062150236,0.129999999999995,0,0
"6570",27,30,25,29,0.0151848584998554,0.109999999999999,0,0
"6571",27,27,31,30,0.015195982143797,0.140000000000001,0,0
"6572",27,28,30,24,0.0152018041866766,0.120000000000005,0,0
"6573",27,29,28,31,0.0152073259444147,0.140000000000001,0,0
"6574",27,28,33,31,0.0152832058226843,0.140000000000001,0,0
"6575",27,28,26,23,0.0153577864091954,0.109999999999999,0,0
"6576",27,32,29,33,0.0153658081893917,0.140000000000001,0,0
"6577",27,24,28,NA,0.0153761363462158,0.0599999999999996,0,0
"6578",27,31,33,23,0.0153857536665077,0.13000000000001,0,0
"6579",27,28,27,31,0.0154153982491928,0.140000000000001,0,0
"6580",27,30,25,32,0.0154503136683687,0.13000000000001,0,0
"6581",27,23,30,26,0.0154937988010876,0.149999999999991,0,0
"6582",27,24,33,27,0.0154940720907271,0.120000000000005,0,0
"6583",27,28,24,25,0.0155184011560595,0.129999999999995,0,0
"6584",27,33,24,26,0.0155283714693381,0.109999999999999,0,0
"6585",27,28,27,25,0.0155464268662654,0.13000000000001,0,0
"6586",27,25,28,25,0.015557780147456,0.11999999999999,0,0
"6587",27,23,27,26,0.0156023637818546,0.13000000000001,0,0
"6588",27,27,30,30,0.0156637927834662,0.159999999999997,0,0
"6589",27,32,27,26,0.0157050412564303,0.140000000000001,0,0
"6590",27,29,28,33,0.0157115807744769,0.140000000000001,0,0
"6591",27,30,33,31,0.0157131163230854,0.170000000000002,0,0
"6592",27,23,29,23,0.0157372599203088,0.129999999999995,0,0
"6593",27,24,29,NA,0.0157845460711929,0.0900000000000007,0,0
"6594",27,27,24,23,0.0158056922923156,0.109999999999999,0,0
"6595",27,25,25,27,0.0158099860050568,0.109999999999999,0,0
"6596",27,28,23,32,0.015866825098503,0.129999999999995,0,0
"6597",27,29,32,23,0.0159088771569158,0.13000000000001,0,0
"6598",27,31,31,28,0.0159875808074249,0.140000000000001,0,0
"6599",27,25,24,25,0.0160047639177771,0.100000000000009,0,0
"6600",27,33,25,30,0.0160325397691623,0.129999999999995,0,0
"6601",27,26,32,26,0.0160356551439171,0.13000000000001,0,0
"6602",27,33,25,23,0.0160430563647707,0.109999999999999,0,0
"6603",27,33,26,24,0.0161648269277931,0.140000000000001,0,0
"6604",27,28,28,27,0.0162600046979835,0.129999999999995,0,0
"6605",27,23,31,25,0.0163012599094622,0.109999999999999,0,0
"6606",27,23,31,31,0.0163382478122176,0.140000000000001,0,0
"6607",27,25,33,29,0.0163504457411522,0.0900000000000034,0,0
"6608",27,33,33,31,0.0163681000919393,0.170000000000002,0,0
"6609",27,32,28,23,0.0164309347607363,0.140000000000001,0,0
"6610",27,31,29,25,0.0164617515290445,0.120000000000005,0,0
"6611",27,32,33,NA,0.0164640645075869,0.11,0,0
"6612",27,32,32,27,0.0164734326080112,0.140000000000001,0,0
"6613",27,29,29,31,0.0165278231651207,0.140000000000001,0,0
"6614",27,24,28,24,0.0165311447266723,0.109999999999999,0,0
"6615",27,27,26,29,0.0165351564363703,0.11999999999999,0,0
"6616",27,23,25,29,0.0165388855698841,0.109999999999999,0,0
"6617",27,32,25,NA,0.0165624080796667,0.100000000000001,0,0
"6618",27,24,31,24,0.0165797743745904,0.120000000000005,0,0
"6619",27,33,33,23,0.0165811338740882,0.180000000000007,0,0
"6620",27,24,24,25,0.016591114590592,0.109999999999999,0,0
"6621",27,32,32,25,0.0166739795826989,0.159999999999997,0,0
"6622",27,27,25,30,0.0166933974059916,0.129999999999995,0,0
"6623",27,27,32,26,0.0167206371181516,0.120000000000005,0,0
"6624",27,32,33,24,0.0167485612629672,0.149999999999991,0,0
"6625",27,30,27,27,0.016776241120301,0.140000000000001,0,0
"6626",27,26,28,32,0.0167963175173367,0.140000000000001,0,0
"6627",27,33,25,27,0.016832421701864,0.129999999999995,0,0
"6628",27,25,32,31,0.0168372872667173,0.140000000000001,0,0
"6629",27,26,27,27,0.0169326268458686,0.120000000000005,0,0
"6630",27,27,25,27,0.0169462605100388,0.11999999999999,0,0
"6631",27,29,30,26,0.0169721848516426,0.140000000000001,0,0
"6632",27,23,32,NA,0.0170377646562464,0.0800000000000001,0,0
"6633",27,31,27,24,0.0170403045519671,0.120000000000005,0,0
"6634",27,31,30,30,0.0170834062505845,0.109999999999999,0.02,0
"6635",27,29,29,NA,0.0171211244263221,0.11,0,0
"6636",27,30,27,NA,0.0171377942081294,0.0999999999999996,0,0
"6637",27,28,30,28,0.0171388153381892,0.11999999999999,0,0
"6638",27,33,29,33,0.0171607764284825,0.150000000000006,0,0
"6639",27,31,31,NA,0.0171783493197618,0.0799999999999992,0.02,0
"6640",27,28,25,32,0.0171963734033367,0.140000000000001,0,0
"6641",27,26,25,24,0.0172085543308034,0.0900000000000034,0,0
"6642",27,25,23,27,0.0172137940493184,0.109999999999999,0,0
"6643",27,25,25,26,0.0172213100780439,0.109999999999999,0,0
"6644",27,30,33,26,0.0172724410681778,0.140000000000001,0,0
"6645",27,24,25,26,0.0172729686862593,0.100000000000009,0,0
"6646",27,25,32,32,0.017280198301468,0.140000000000001,0,0
"6647",27,26,32,29,0.0172856275858117,0.129999999999995,0.02,0
"6648",27,26,27,28,0.0172999257635643,0.109999999999999,0,0
"6649",27,26,24,25,0.0173013284435105,0.109999999999999,0,0
"6650",27,27,29,28,0.0173516295843429,0.11999999999999,0,0
"6651",27,24,29,27,0.0174386904543177,0.109999999999999,0,0
"6652",27,24,25,32,0.0174466436923506,0.110000000000014,0,0
"6653",27,31,32,23,0.0174850363757877,0.140000000000001,0,0
"6654",27,33,30,28,0.017494451162155,0.150000000000006,0,0
"6655",27,25,25,29,0.0175163519346378,0.13000000000001,0,0
"6656",27,33,29,23,0.0175502090935486,0.140000000000001,0,0
"6657",27,31,32,30,0.0176167318715915,0.159999999999997,0,0
"6658",27,25,32,28,0.0176194389931968,0.140000000000001,0,0
"6659",27,31,26,31,0.0176242667201895,0.129999999999995,0,0
"6660",27,23,33,28,0.0176247700094852,0.140000000000001,0,0
"6661",27,25,24,NA,0.0176880075513456,0.0699999999999994,0,0
"6662",27,28,31,NA,0.0177722594903505,0.11,0,0
"6663",27,32,27,31,0.0178636168660846,0.140000000000001,0,0
"6664",27,32,30,33,0.0179003793423037,0.140000000000001,0,0
"6665",27,31,29,30,0.0179504504655632,0.140000000000001,0,0
"6666",27,25,26,25,0.0179719685431595,0.109999999999999,0,0
"6667",27,31,23,28,0.0181083398873452,0.13000000000001,0,0
"6668",27,30,23,26,0.0181108121828637,0.109999999999999,0,0
"6669",27,33,33,26,0.0181375512037339,0.150000000000006,0,0
"6670",27,24,23,27,0.0181664472475588,0.109999999999999,0,0
"6671",27,25,27,NA,0.0181723415552636,0.0600000000000005,0,0
"6672",27,33,30,25,0.018211861267806,0.140000000000001,0,0
"6673",27,29,29,33,0.0182451855597727,0.140000000000001,0,0
"6674",27,31,23,NA,0.0182641289339297,0.0800000000000001,0,0
"6675",27,26,32,30,0.0182846733647874,0.140000000000001,0,0
"6676",27,24,25,29,0.0182959708215301,0.109999999999999,0,0
"6677",27,29,33,33,0.018319136415268,0.160000000000011,0,0
"6678",27,30,27,33,0.018344698541925,0.140000000000001,0,0
"6679",27,31,31,31,0.0183939509703156,0.159999999999997,0,0
"6680",27,33,26,31,0.0184016991727107,0.13000000000001,0,0
"6681",27,24,26,25,0.0184705720588287,0.120000000000005,0,0
"6682",27,29,23,32,0.0185793238381178,0.140000000000001,0,0
"6683",27,23,24,26,0.0186927803388857,0.129999999999995,0,0
"6684",27,23,33,31,0.0187300553121002,0.129999999999995,0,0
"6685",27,23,24,31,0.0187509173712317,0.120000000000005,0,0
"6686",27,27,28,25,0.0187518854195562,0.129999999999995,0,0
"6687",27,25,24,33,0.0188423227804855,0.109999999999999,0,0
"6688",27,23,23,NA,0.0188458655344853,0.0800000000000001,0,0
"6689",27,27,31,27,0.0189322987515035,0.11999999999999,0,0
"6690",27,30,31,31,0.0189496720984921,0.140000000000001,0,0
"6691",27,28,31,27,0.0190092531183153,0.120000000000005,0,0
"6692",27,30,33,30,0.0190719854197697,0.160000000000011,0,0
"6693",27,25,32,30,0.0191145717376723,0.140000000000001,0,0
"6694",27,33,24,32,0.0192193721452503,0.11999999999999,0,0
"6695",27,29,26,23,0.0192261655675653,0.109999999999999,0,0
"6696",27,27,27,32,0.0193210295275639,0.140000000000001,0,0
"6697",27,31,28,33,0.0193758545339144,0.140000000000001,0,0
"6698",27,25,33,27,0.0194264190309954,0.13000000000001,0,0
"6699",27,31,30,27,0.0194347741691921,0.140000000000001,0,0
"6700",27,30,31,26,0.0194348244091312,0.140000000000001,0,0
"6701",27,27,28,26,0.0194356483712923,0.129999999999995,0,0
"6702",27,25,26,28,0.0194573605972558,0.109999999999999,0,0
"6703",27,26,23,30,0.0194630122332656,0.110000000000014,0,0
"6704",27,31,26,29,0.0194816581988939,0.140000000000001,0,0
"6705",27,32,30,32,0.0195014660362774,0.149999999999991,0,0
"6706",27,28,32,31,0.0195347834927141,0.140000000000001,0,0
"6707",27,28,31,30,0.0195386284692765,0.140000000000001,0,0
"6708",27,27,31,33,0.0195851100746873,0.159999999999997,0,0
"6709",27,27,31,NA,0.0195990969509188,0.100000000000001,0,0
"6710",27,32,24,30,0.019605858537989,0.140000000000001,0,0
"6711",27,28,30,25,0.019691600116839,0.140000000000001,0,0
"6712",27,23,23,26,0.0198038663354071,0.109999999999999,0,0
"6713",27,27,31,24,0.0198253703139019,0.11999999999999,0,0
"6714",27,29,28,26,0.0198711691178042,0.129999999999995,0,0
"6715",27,29,32,31,0.0199046214938307,0.140000000000001,0,0
"6716",27,27,29,25,0.0199583735696666,0.120000000000005,0,0
"6717",27,23,30,30,0.0200107973130416,0.120000000000005,0,0
"6718",27,30,32,31,0.0200663495476678,0.159999999999997,0,0
"6719",27,25,28,26,0.0200926156398305,0.120000000000005,0,0
"6720",27,31,24,23,0.020133294151563,0.0900000000000034,0,0
"6721",27,31,27,28,0.0201557421578708,0.140000000000001,0,0
"6722",27,23,26,28,0.0201728617255048,0.109999999999999,0,0
"6723",27,24,31,23,0.02022516448422,0.120000000000005,0,0
"6724",27,29,30,28,0.0202447530451548,0.140000000000001,0,0
"6725",27,23,26,27,0.0202541733075349,0.120000000000005,0,0
"6726",27,27,29,30,0.0203661709318204,0.140000000000001,0,0
"6727",27,24,29,29,0.0203679265642032,0.13000000000001,0,0
"6728",27,28,33,NA,0.0203679634658975,0.11,0,0
"6729",27,26,26,33,0.0205595536069752,0.129999999999995,0,0
"6730",27,28,33,33,0.020576154647968,0.159999999999997,0,0
"6731",27,31,27,26,0.0205827686438897,0.109999999999999,0,0
"6732",27,28,28,26,0.0206161768471823,0.109999999999999,0,0
"6733",27,26,32,23,0.0206419080523951,0.11999999999999,0,0
"6734",27,28,32,26,0.0206424191680358,0.140000000000001,0,0
"6735",27,24,23,33,0.0206646309583786,0.110000000000014,0,0
"6736",27,30,31,29,0.02068459527582,0.140000000000001,0,0
"6737",27,24,29,24,0.0207307758861275,0.0900000000000034,0,0
"6738",27,23,32,33,0.0208198123272094,0.13000000000001,0,0
"6739",27,23,26,25,0.020833032043459,0.100000000000009,0,0
"6740",27,25,30,NA,0.0208362857392062,0.13,0,0
"6741",27,32,24,26,0.0208898857828587,0.11999999999999,0,0
"6742",27,28,25,29,0.0208984610251729,0.140000000000001,0,0
"6743",27,28,24,31,0.0209188507038493,0.129999999999995,0,0
"6744",27,24,31,31,0.0209524261012359,0.140000000000001,0,0
"6745",27,28,28,31,0.0209810837471593,0.109999999999999,0,0
"6746",27,31,24,31,0.0209889282025699,0.13000000000001,0,0
"6747",27,30,32,23,0.021012263969883,0.140000000000001,0,0
"6748",27,28,27,33,0.0210136295100869,0.129999999999995,0,0
"6749",27,23,23,23,0.021018974332916,0.0900000000000034,0,0
"6750",27,31,26,23,0.0211044895410354,0.120000000000005,0,0
"6751",27,24,25,25,0.0211624568054484,0.0799999999999983,0,0
"6752",27,30,31,NA,0.0211697301013479,0.109999999999999,0,0
"6753",27,31,28,27,0.0211905865362447,0.159999999999997,0,0
"6754",27,24,27,32,0.0212556578522227,0.120000000000005,0,0
"6755",27,26,33,24,0.0212644243929472,0.129999999999995,0,0
"6756",27,33,23,30,0.0212698943306571,0.13000000000001,0,0
"6757",27,26,31,27,0.0213410832195455,0.120000000000005,0,0
"6758",27,31,31,29,0.0214003812679726,0.160000000000011,0,0
"6759",27,24,30,28,0.0214321885520228,0.140000000000001,0,0
"6760",27,26,29,32,0.0215046877235969,0.140000000000001,0,0
"6761",27,28,24,26,0.0215071040524088,0.109999999999999,0,0
"6762",27,32,28,32,0.0215224088371705,0.140000000000001,0,0
"6763",27,28,30,32,0.0215424666872042,0.11999999999999,0,0
"6764",27,28,31,26,0.0215541478628888,0.149999999999991,0,0
"6765",27,30,30,27,0.0215581757585894,0.140000000000001,0,0
"6766",27,31,30,29,0.0216407023547955,0.149999999999991,0,0
"6767",27,30,27,26,0.0216461639282729,0.120000000000005,0,0
"6768",27,32,32,32,0.0217015499701912,0.159999999999997,0,0
"6769",27,24,27,NA,0.0217839418381496,0.0800000000000001,0,0
"6770",27,28,26,31,0.0217992754819547,0.11999999999999,0,0
"6771",27,26,25,27,0.0218224084709129,0.109999999999999,0,0
"6772",27,32,32,28,0.0218373647515605,0.170000000000002,0,0
"6773",27,29,31,31,0.021845090753626,0.159999999999997,0,0
"6774",27,28,23,24,0.0219226801607401,0.109999999999999,0,0
"6775",27,24,24,NA,0.021970845160582,0.0599999999999996,0,0
"6776",27,24,31,30,0.0220830524272951,0.140000000000001,0,0
"6777",27,33,32,25,0.0221153830472377,0.140000000000001,0,0
"6778",27,29,32,28,0.0223082088346742,0.140000000000001,0,0
"6779",27,33,33,24,0.0223901526605012,0.140000000000001,0,0
"6780",27,28,24,27,0.0223930084708427,0.120000000000005,0,0
"6781",27,23,29,33,0.0224005476293863,0.109999999999999,0,0
"6782",27,28,27,27,0.0225322284426538,0.129999999999995,0,0
"6783",27,28,32,29,0.0225475040751579,0.140000000000001,0,0
"6784",27,31,28,26,0.0225740681184808,0.129999999999995,0,0
"6785",27,25,24,31,0.0226042535151593,0.109999999999999,0,0
"6786",27,25,26,24,0.0226192456076632,0.109999999999999,0,0
"6787",27,32,26,32,0.0226361038970304,0.169999999999987,0,0
"6788",27,25,26,29,0.0227005540852067,0.129999999999995,0,0
"6789",27,31,33,29,0.0227026736218643,0.159999999999997,0,0
"6790",27,30,28,33,0.0227407699689221,0.150000000000006,0,0
"6791",27,28,32,23,0.0227474363222338,0.120000000000005,0,0
"6792",27,28,32,25,0.0227502602517651,0.11999999999999,0,0
"6793",27,32,32,31,0.022753660225229,0.170000000000002,0,0
"6794",27,25,23,24,0.0227954471489212,0.109999999999999,0,0
"6795",27,24,26,24,0.0227999311942906,0.0900000000000034,0,0
"6796",27,28,27,26,0.0228358331512349,0.129999999999995,0,0
"6797",27,23,25,25,0.0228662289687748,0.109999999999999,0,0
"6798",27,29,31,23,0.0228729208325421,0.140000000000001,0,0
"6799",27,27,29,33,0.0229589155175965,0.11999999999999,0,0
"6800",27,29,33,25,0.0229658164829602,0.139999999999986,0,0
"6801",27,27,30,32,0.023009094685489,0.159999999999997,0,0
"6802",27,25,27,28,0.0230162994326012,0.140000000000001,0,0
"6803",27,30,30,24,0.0230182557946594,0.129999999999995,0,0
"6804",27,23,32,27,0.0230291584322315,0.109999999999999,0,0
"6805",27,25,27,29,0.0230703265077228,0.109999999999999,0,0
"6806",27,24,33,24,0.0230773468936335,0.109999999999999,0,0
"6807",27,32,31,25,0.023111996433736,0.140000000000001,0,0
"6808",27,23,33,26,0.0231258837561953,0.11999999999999,0,0
"6809",27,28,32,24,0.0231311480847614,0.129999999999995,0,0
"6810",27,33,29,NA,0.0231435886831957,0.0999999999999996,0,0
"6811",27,28,30,26,0.0231899526024876,0.120000000000005,0,0
"6812",27,33,33,33,0.023212865821254,0.160000000000011,0,0
"6813",27,31,31,23,0.0232962252647117,0.120000000000005,0,0
"6814",27,32,28,27,0.0233105270081632,0.13000000000001,0,0
"6815",27,31,32,28,0.0233260878299635,0.139999999999986,0,0
"6816",27,33,25,26,0.0233261874777746,0.140000000000001,0,0
"6817",27,32,29,29,0.0233509822272295,0.159999999999997,0,0
"6818",27,23,30,24,0.0233823018725543,0.109999999999999,0,0
"6819",27,32,25,33,0.0234544506772519,0.140000000000001,0,0
"6820",27,30,23,23,0.0234552484574029,0.109999999999999,0,0
"6821",27,26,30,29,0.0234731919074942,0.13000000000001,0,0
"6822",27,27,25,25,0.0235391043293251,0.120000000000005,0,0
"6823",27,31,32,27,0.0235833553022051,0.150000000000006,0,0
"6824",27,27,28,NA,0.0236120097505479,0.0899999999999999,0,0
"6825",27,28,33,28,0.0236182880270657,0.160000000000011,0,0
"6826",27,32,26,30,0.0236198022699968,0.140000000000001,0,0
"6827",27,23,24,33,0.0236575182810409,0.109999999999999,0,0
"6828",27,26,23,27,0.0239210735396607,0.0999999999999943,0,0
"6829",27,27,NA,NA,0.023944123784008,0.0600000000000001,0,0
"6830",27,27,26,31,0.0240518220307876,0.140000000000001,0,0
"6831",27,26,30,25,0.0241272221515258,0.109999999999999,0,0
"6832",27,33,29,24,0.0243031111621038,0.140000000000001,0,0
"6833",27,25,31,32,0.0243185170698387,0.140000000000001,0,0
"6834",27,26,27,29,0.0243187836380041,0.129999999999995,0,0
"6835",27,30,24,33,0.0243564076091773,0.13000000000001,0,0
"6836",27,32,24,24,0.0244315850752205,0.120000000000005,0,0
"6837",27,23,26,33,0.0244602583956756,0.11999999999999,0,0
"6838",27,29,27,23,0.0244669466817103,0.11999999999999,0,0
"6839",27,26,26,27,0.0244833398980409,0.109999999999999,0,0
"6840",27,27,32,24,0.0245352899159521,0.140000000000001,0,0
"6841",27,32,31,29,0.0245854874771377,0.150000000000006,0,0
"6842",27,23,30,NA,0.0245887392025522,0.0800000000000001,0,0
"6843",27,25,23,29,0.0246197210479836,0.109999999999999,0,0
"6844",27,32,29,26,0.0246556787214256,0.140000000000001,0,0
"6845",27,29,29,29,0.0246887072236991,0.120000000000005,0,0
"6846",27,33,27,27,0.0248554347708707,0.140000000000001,0,0
"6847",27,26,30,27,0.0248745354746134,0.109999999999999,0,0
"6848",27,27,32,29,0.0249164351225016,0.140000000000001,0,0
"6849",27,26,31,31,0.0249237090244641,0.11999999999999,0,0
"6850",27,23,31,NA,0.0249644381176396,0.0800000000000001,0,0
"6851",27,23,31,32,0.025084566956079,0.140000000000001,0,0
"6852",27,30,29,32,0.025085531743205,0.159999999999997,0,0
"6853",27,23,33,32,0.0252336620439572,0.140000000000001,0,0
"6854",27,25,27,31,0.0252937619550673,0.11999999999999,0,0
"6855",27,33,32,26,0.025295938688394,0.159999999999997,0,0
"6856",27,29,24,24,0.0253349958141863,0.0999999999999943,0,0
"6857",27,29,24,32,0.0253485008653039,0.129999999999995,0,0
"6858",27,24,32,NA,0.025424937079168,0.0800000000000001,0,0
"6859",27,28,27,24,0.0254421415974418,0.140000000000001,0,0
"6860",27,32,31,33,0.0254437758466997,0.180000000000007,0,0
"6861",27,33,31,NA,0.0255102298522121,0.0900000000000007,0,0
"6862",27,26,24,23,0.0256448329529401,0.129999999999995,0,0
"6863",27,26,24,31,0.0256612451513968,0.129999999999995,0,0
"6864",27,27,27,33,0.0257181977317703,0.11999999999999,0,0
"6865",27,27,25,26,0.0257601807132049,0.109999999999999,0,0
"6866",27,31,32,33,0.0257967283285181,0.150000000000006,0,0
"6867",27,28,29,NA,0.0258097749945001,0.109999999999999,0,0
"6868",27,27,33,30,0.0258213773749994,0.11999999999999,0,0
"6869",27,25,23,33,0.0258633317629215,0.0899999999999892,0,0
"6870",27,25,31,25,0.0259283487939402,0.11999999999999,0,0
"6871",27,27,32,28,0.0260097545388102,0.13000000000001,0,0
"6872",27,31,30,NA,0.0261394197190113,0.0999999999999996,0,0
"6873",27,33,29,27,0.0261746408900224,0.170000000000002,0,0
"6874",27,24,29,23,0.0262072334611056,0.109999999999999,0,0
"6875",27,26,30,NA,0.0262866045039435,0.0999999999999996,0,0
"6876",27,27,23,33,0.0263032131329546,0.120000000000005,0,0
"6877",27,33,32,30,0.0263043116294184,0.159999999999997,0,0
"6878",27,27,23,26,0.0263591383124046,0.109999999999999,0,0
"6879",27,30,23,29,0.0264922463326596,0.109999999999999,0,0
"6880",27,24,33,23,0.026506371651121,0.13000000000001,0,0
"6881",27,31,28,28,0.0265433002644073,0.150000000000006,0,0
"6882",27,31,30,31,0.026604428334588,0.140000000000001,0,0
"6883",27,27,33,25,0.0266329448440309,0.150000000000006,0,0
"6884",27,29,31,32,0.0266335616247188,0.120000000000005,0,0
"6885",27,31,27,27,0.0267829287170707,0.140000000000001,0,0
"6886",27,33,24,31,0.0268168780488203,0.140000000000001,0,0
