"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
17,16,19,13,0.0631295422084614,0.0500000000000043,0,0
17,16,19,14,0.0686977573288179,0.0500000000000043,0,0
17,16,19,15,0.0817954863231719,0.0499999999999972,0,0
17,16,19,16,0.066925287545773,0.0399999999999991,0,0
17,16,19,17,0.0751768654215792,0.0300000000000011,0,0
17,16,19,18,0.0655200158220727,0.0499999999999972,0,0
17,16,19,19,0.0742583490438524,0.0399999999999991,0,0
17,16,19,20,0.0664314308435986,0.0499999999999972,0,0
17,16,19,21,0.0693268767833494,0.0500000000000043,0,0
17,16,19,22,0.0801159531146433,0.0499999999999972,0,0
17,16,19,23,0.0761660960153228,0.0399999999999991,0,0
17,16,20,13,0.0717486882298433,0.0300000000000011,0,0
17,16,20,14,0.0802072277158086,0.0499999999999972,0,0
17,16,20,15,0.0714806993193322,0.0300000000000011,0,0
17,16,20,16,0.0791915065775353,0.0399999999999991,0,0
17,16,20,17,0.0659297941208889,0.0399999999999991,0,0
17,16,20,18,0.0878371977332283,0.00999999999999801,0,0
17,16,20,19,0.0708734657435768,0.0700000000000003,0,0
17,16,20,20,0.0717709588189239,0.0399999999999991,0,0
17,16,20,21,0.0902419384180156,0.0300000000000011,0,0
17,16,20,22,0.147326206706213,0.0399999999999991,0,0
17,16,20,23,0.0834703554412511,0.0600000000000023,0,0
17,16,21,13,0.0740380587355696,0.0499999999999972,0,0
17,16,21,14,0.0716225769324741,0.0500000000000043,0,0
17,16,21,15,0.0805020780610245,0.0499999999999972,0,0
17,16,21,16,0.0825807039046987,0.0500000000000043,0,0
17,16,21,17,0.0779771105667901,0.0599999999999952,0,0
17,16,21,18,0.0777484944526716,0.0499999999999972,0,0
17,16,21,19,0.081635908307761,0.0700000000000003,0,0
17,16,21,20,0.0913396947062934,0.0399999999999991,0,0
17,16,21,21,0.0768514184884141,0.0600000000000023,0,0
17,16,21,22,0.0918883346953864,0.0599999999999952,0,0
17,16,21,23,0.0758899885596852,0.0399999999999991,0,0
17,16,22,13,0.0696712610235087,0.0300000000000011,0,0
17,16,22,14,0.0778041941719713,0.0799999999999983,0,0
17,16,22,15,0.0650610918460947,0.0600000000000023,0,0
17,16,22,16,0.0749276754155429,0.0399999999999991,0,0
17,16,22,17,0.146958371649761,0.0300000000000011,0,0
17,16,22,18,0.0859903922307758,0.029999999999994,0,0
17,16,22,19,0.0741424889112877,0.0599999999999952,0,0
17,16,22,20,0.072227302664644,0.0300000000000011,0,0
17,16,22,21,0.0874459137718897,0.0500000000000043,0,0
17,16,22,22,0.0694496050182211,0.0700000000000003,0,0
17,16,22,23,0.0711965894832127,0.0500000000000043,0,0
17,16,23,13,0.072230267353475,0.0499999999999972,0,0
17,16,23,14,0.0839090510210454,0.0399999999999991,0,0
17,16,23,15,0.0684799983448104,0.0599999999999952,0,0
17,16,23,16,0.0804604675300134,0.0500000000000043,0,0
17,16,23,17,0.0825908162025501,0.0500000000000043,0,0
17,16,23,18,0.0709087150987801,0.0399999999999991,0,0
17,16,23,19,0.0681493656189498,0.0599999999999952,0,0
17,16,23,20,0.0977353319674817,0.0600000000000023,0,0
17,16,23,21,0.0732224114671484,0.0499999999999972,0,0
17,16,23,22,0.0872563652138397,0.0700000000000003,0,0
17,16,23,23,0.0710147624050085,0.0500000000000043,0,0
17,17,13,13,0.0700408174856923,0.0300000000000011,0,0
17,17,13,14,0.0669703685150917,0.0300000000000011,0,0
17,17,13,15,0.0766257959348819,0.0500000000000043,0,0
17,17,13,16,0.0726844407398481,0.0300000000000011,0,0
17,17,13,17,0.0829004287862747,0.019999999999996,0,0
17,17,13,18,0.0694379190275534,0.0500000000000043,0,0
17,17,13,19,0.0674664319479859,0.0500000000000043,0,0
17,17,13,20,0.0661581372245197,0.0399999999999991,0,0
17,17,13,21,0.0787103936611529,0.0399999999999991,0,0
17,17,13,22,0.120535494870177,0.0300000000000011,0,0
17,17,13,23,0.0686352908339019,0.029999999999994,0,0
17,17,14,13,0.065268004481971,0.0499999999999972,0,0
17,17,14,14,0.0754749952955922,0.0300000000000011,0,0
17,17,14,15,0.0679280974698973,0.0500000000000043,0,0
17,17,14,16,0.075530527481139,0.0499999999999972,0,0
17,17,14,17,0.0701731977022138,0.0399999999999991,0,0
17,17,14,18,0.0811272535356527,0.0300000000000011,0,0
17,17,14,19,0.0896905823645773,0.0499999999999972,0,0
17,17,14,20,0.077827536872179,0.0600000000000023,0,0
17,17,14,21,0.0761987685815022,0.0499999999999972,0,0
17,17,14,22,0.0768090808339219,0.0499999999999972,0,0
17,17,14,23,0.100528652994396,0.0500000000000043,0,0
17,17,15,13,0.10198135083396,0.0399999999999991,0,0
17,17,15,14,0.0821309163325284,0.0300000000000011,0,0
17,17,15,15,0.0867080243754419,0.0399999999999991,0,0
17,17,15,16,0.0771394667773067,0.0300000000000011,0,0
17,17,15,17,0.0673125732814368,0.0399999999999991,0,0
17,17,15,18,0.0696528707664677,0.0499999999999972,0,0
17,17,15,19,0.0682099536319652,0.0500000000000043,0,0
17,17,15,20,0.07533759973576,0.0500000000000043,0,0
17,17,15,21,0.0717771994461089,0.0499999999999972,0,0
17,17,15,22,0.0716489758659218,0.0399999999999991,0,0
17,17,15,23,0.0912041570824346,0.0399999999999991,0,0
17,17,16,13,0.066993739186252,0.0500000000000043,0,0
17,17,16,14,0.063558537892334,0.0399999999999991,0,0
17,17,16,15,0.0995352241569767,0.0300000000000011,0,0
17,17,16,16,0.0686392374724356,0.0399999999999991,0,0
17,17,16,17,0.0914864860729924,0.0599999999999952,0,0
17,17,16,18,0.0831172885243878,0.0500000000000043,0,0
17,17,16,19,0.0703335559204802,0.0500000000000043,0,0
17,17,16,20,0.0811965333363358,0.0499999999999972,0,0
17,17,16,21,0.0707173658509011,0.0600000000000023,0,0
17,17,16,22,0.0803176865306746,0.0500000000000043,0,0
17,17,16,23,0.0690179462117249,0.0300000000000011,0,0
17,17,17,13,0.0769182126820213,0.0300000000000011,0,0
17,17,17,14,0.0736196709662176,0.0499999999999972,0,0
17,17,17,15,0.0686298642455311,0.029999999999994,0,0
17,17,17,16,0.0710455608418426,0.0500000000000043,0,0
17,17,17,17,0.0924589868840767,0.0500000000000043,0,0
17,17,17,18,0.0779846023949028,0.0499999999999972,0,0
17,17,17,19,0.0759034807953646,0.0499999999999972,0,0
17,17,17,20,0.067364928921983,0.0399999999999991,0,0
17,17,17,21,0.0913368823559515,0.0500000000000043,0,0
17,17,17,22,0.0739396159630806,0.0499999999999972,0,0
17,17,17,23,0.0690260370256288,0.0599999999999952,0,0
17,17,18,13,0.0694224394577608,0.0499999999999972,0,0
17,17,18,14,0.0689626841753647,0.0300000000000011,0,0
17,17,18,15,0.0818678350027865,0.0399999999999991,0,0
17,17,18,16,0.0675475051858132,0.0499999999999972,0,0
17,17,18,17,0.0705859056007096,0.0399999999999991,0,0
17,17,18,18,0.065906864571538,0.0499999999999972,0,0
17,17,18,19,0.0806779480659691,0.0399999999999991,0,0
17,17,18,20,0.0764917734519179,0.0300000000000011,0,0
17,17,18,21,0.0686239684994834,0.0300000000000011,0,0
17,17,18,22,0.0816446381621302,0.0399999999999991,0,0
17,17,18,23,0.0664877626573688,0.0499999999999972,0,0
17,17,19,13,0.0863935580799235,0.029999999999994,0,0
17,17,19,14,0.0702119251770163,0.0399999999999991,0,0
17,17,19,15,0.0736112603390524,0.0300000000000011,0,0
17,17,19,16,0.0721583444186553,0.0599999999999952,0,0
17,17,19,17,0.0702499806503577,0.0500000000000043,0,0
17,17,19,18,0.0646412184989092,0.0599999999999952,0,0
17,17,19,19,0.0686688722675271,0.0399999999999991,0,0
17,17,19,20,0.0725771319096657,0.0499999999999972,0,0
17,17,19,21,0.0717427197097961,0.0600000000000023,0,0
17,17,19,22,0.0830895602368658,0.0399999999999991,0,0
17,17,19,23,0.073946214372075,0.0599999999999952,0,0
17,17,20,13,0.0817327500685083,0.0500000000000043,0,0
17,17,20,14,0.0724655543875793,0.0700000000000003,0,0
17,17,20,15,0.0789712425780918,0.0499999999999972,0,0
17,17,20,16,0.0706397432665227,0.0499999999999972,0,0
17,17,20,17,0.0755703139806921,0.0399999999999991,0,0
17,17,20,18,0.0703385853920457,0.0600000000000023,0,0
17,17,20,19,0.0655668020609964,0.0500000000000043,0,0
17,17,20,20,0.077254084146912,0.0499999999999972,0,0
17,17,20,21,0.0708816333820441,0.0500000000000043,0,0
17,17,20,22,0.0661374772888834,0.0599999999999952,0,0
17,17,20,23,0.0830224782775897,0.0599999999999952,0,0
17,17,21,13,0.0733283719001426,0.0300000000000011,0,0
17,17,21,14,0.0782117528058236,0.0399999999999991,0,0
17,17,21,15,0.0776732304839031,0.0499999999999972,0,0
17,17,21,16,0.0738168791489627,0.0500000000000043,0,0
17,17,21,17,0.0662028161592915,0.0500000000000043,0,0
17,17,21,18,0.0700358302079875,0.0499999999999972,0,0
17,17,21,19,0.101239878058144,0.0499999999999972,0,0
17,17,21,20,0.0737460144636416,0.0600000000000023,0,0
17,17,21,21,0.0638119119789467,0.0499999999999972,0,0
17,17,21,22,0.077587481027395,0.0700000000000003,0,0
17,17,21,23,0.0692724061959899,0.0600000000000023,0,0
17,17,22,13,0.0765820623963252,0.0500000000000043,0,0
17,17,22,14,0.0685942780439791,0.0300000000000011,0,0
17,17,22,15,0.0840807055601599,0.0399999999999991,0,0
17,17,22,16,0.0738286874269065,0.0399999999999991,0,0
17,17,22,17,0.0886972187015522,0.0399999999999991,0,0
17,17,22,18,0.0733731076384906,0.0499999999999972,0,0
17,17,22,19,0.0692196530157543,0.0600000000000023,0,0
17,17,22,20,0.0701148378949751,0.0399999999999991,0,0
17,17,22,21,0.0687040785376179,0.0399999999999991,0,0
17,17,22,22,0.0745875124535729,0.0600000000000023,0,0
17,17,22,23,0.0687340662060769,0.0600000000000023,0,0
17,17,23,13,0.0650779495323043,0.0499999999999972,0,0
17,17,23,14,0.063804804605092,0.0499999999999972,0,0
17,17,23,15,0.100904559534602,0.0500000000000043,0,0
17,17,23,16,0.068283877274483,0.0399999999999991,0,0
17,17,23,17,0.0697086992897935,0.0500000000000043,0,0
17,17,23,18,0.0705180749472325,0.0500000000000043,0,0
17,17,23,19,0.0693045100204979,0.0600000000000023,0,0
17,17,23,20,0.081713331220781,0.0500000000000043,0,0
17,17,23,21,0.104936377736211,0.0500000000000043,0,0
17,17,23,22,0.0813542614112244,0.0600000000000023,0,0
17,17,23,23,0.0863739592610629,0.0600000000000023,0,0
17,18,13,13,0.0684264343694274,0.0499999999999972,0,0
17,18,13,14,0.0699080592785064,0.0399999999999991,0,0
17,18,13,15,0.0855584794098904,0.0499999999999972,0,0
17,18,13,16,0.0696482399335955,0.0399999999999991,0,0
17,18,13,17,0.0689510413778447,0.0300000000000011,0,0
17,18,13,18,0.0769696798279087,0.0399999999999991,0,0
17,18,13,19,0.0775745199503955,0.0399999999999991,0,0
17,18,13,20,0.0700406774485484,0.0300000000000011,0,0
17,18,13,21,0.0699731488868926,0.0300000000000011,0,0
17,18,13,22,0.0735032574083637,0.0200000000000031,0,0
17,18,13,23,0.065366292770748,0.0300000000000011,0,0
17,18,14,13,0.0632361426860265,0.0399999999999991,0,0
17,18,14,14,0.0752935005564109,0.0200000000000031,0,0
17,18,14,15,0.0708993934014513,0.0499999999999972,0,0
17,18,14,16,0.0809092964600812,0.0500000000000043,0,0
17,18,14,17,0.0737381053733248,0.0499999999999972,0,0
17,18,14,18,0.0757456428046368,0.0500000000000043,0,0
17,18,14,19,0.0747636157167591,0.0599999999999952,0,0
17,18,14,20,0.07982024744708,0.0500000000000043,0,0
17,18,14,21,0.0709001833224113,0.0300000000000011,0,0
17,18,14,22,0.0685998890886421,0.0300000000000011,0,0
17,18,14,23,0.0690748692370445,0.0300000000000011,0,0
17,18,15,13,0.0842463159215797,0.0300000000000011,0,0
17,18,15,14,0.0561158663071187,0.0300000000000011,0,0
17,18,15,15,0.0707685410281293,0.0499999999999972,0,0
17,18,15,16,0.0737806930486171,0.0499999999999972,0,0
17,18,15,17,0.0722911697169398,0.0499999999999972,0,0
17,18,15,18,0.0824607438278201,0.0700000000000003,0,0
17,18,15,19,0.071574191262962,0.0500000000000043,0,0
17,18,15,20,0.0803448600712225,0.0500000000000043,0,0
17,18,15,21,0.0766305590849404,0.0500000000000043,0,0
17,18,15,22,0.0712706821031375,0.0300000000000011,0,0
17,18,15,23,0.0661452020968106,0.0499999999999972,0,0
17,18,16,13,0.0681368975856053,0.0300000000000011,0,0
17,18,16,14,0.0652572675909166,0.0399999999999991,0,0
17,18,16,15,0.0841375973014241,0.0500000000000043,0,0
17,18,16,16,0.0715687552381403,0.0500000000000043,0,0
17,18,16,17,0.0767505018282287,0.0399999999999991,0,0
17,18,16,18,0.0888902817691387,0.029999999999994,0,0
17,18,16,19,0.064590275933126,0.0300000000000011,0,0
17,18,16,20,0.0870297559169945,0.0399999999999991,0,0
17,18,16,21,0.0815955347024513,0.0399999999999991,0,0
17,18,16,22,0.0865091007169806,0.0399999999999991,0,0
17,18,16,23,0.073148186588336,0.0600000000000023,0,0
17,18,17,13,0.0670495189146801,0.0399999999999991,0,0
17,18,17,14,0.0827475414655384,0.0300000000000011,0,0
17,18,17,15,0.0780267844185687,0.0399999999999991,0,0
17,18,17,16,0.0705866717406041,0.0300000000000011,0,0
17,18,17,17,0.0734836058341965,0.0399999999999991,0,0
17,18,17,18,0.0726153987702462,0.0600000000000023,0,0
17,18,17,19,0.0803721000103193,0.0500000000000043,0,0
17,18,17,20,0.0906609511717254,0.0399999999999991,0,0
17,18,17,21,0.095942847569559,0.0700000000000003,0,0
17,18,17,22,0.0743718477537754,0.0500000000000043,0,0
17,18,17,23,0.0716534550639003,0.0600000000000023,0,0
17,18,18,13,0.0729337962938425,0.029999999999994,0,0
17,18,18,14,0.0755324193742524,0.0499999999999972,0,0
17,18,18,15,0.0683656375253904,0.0499999999999972,0,0
17,18,18,16,0.0738779253683153,0.0499999999999972,0,0
17,18,18,17,0.074965915341966,0.0500000000000043,0,0
17,18,18,18,0.0874523292309937,0.0399999999999991,0,0
17,18,18,19,0.0678947062864251,0.0500000000000043,0,0
17,18,18,20,0.0720173887892723,0.0499999999999972,0,0
17,18,18,21,0.0718674240799128,0.0399999999999991,0,0
17,18,18,22,0.0764760234356091,0.0499999999999972,0,0
17,18,18,23,0.0669179009077009,0.0300000000000011,0,0
17,18,19,13,0.0732413553682404,0.0499999999999972,0,0
17,18,19,14,0.0794555238348709,0.0499999999999972,0,0
17,18,19,15,0.0783676394356079,0.0499999999999972,0,0
17,18,19,16,0.0772580454919942,0.0500000000000043,0,0
17,18,19,17,0.0651268141778225,0.0499999999999972,0,0
17,18,19,18,0.0815323147036994,0.0499999999999972,0,0
17,18,19,19,0.0735751776946349,0.0499999999999972,0,0
17,18,19,20,0.0702806543349846,0.0499999999999972,0,0
17,18,19,21,0.0720221779448975,0.0500000000000043,0,0
17,18,19,22,0.0672117073113416,0.0399999999999991,0,0
17,18,19,23,0.0744666056673877,0.0600000000000023,0,0
17,18,20,13,0.076762081049549,0.0300000000000011,0,0
17,18,20,14,0.0678326360328006,0.0499999999999972,0,0
17,18,20,15,0.0719357969247675,0.0399999999999991,0,0
17,18,20,16,0.0649314582402458,0.0300000000000011,0,0
17,18,20,17,0.0694891104445683,0.0399999999999991,0,0
17,18,20,18,0.0661938862060389,0.0399999999999991,0,0
17,18,20,19,0.0694607843213324,0.0399999999999991,0,0
17,18,20,20,0.0798784821632001,0.0300000000000011,0,0
17,18,20,21,0.072909694493982,0.0600000000000023,0,0
17,18,20,22,0.0799904265086228,0.0700000000000003,0,0
17,18,20,23,0.067623844457426,0.0399999999999991,0,0
17,18,21,13,0.08539978174029,0.0600000000000023,0,0
17,18,21,14,0.0671232458435474,0.0499999999999972,0,0
17,18,21,15,0.0728383231427482,0.0700000000000003,0,0
17,18,21,16,0.0781435684330779,0.0300000000000011,0,0
17,18,21,17,0.0854789598930395,0.0300000000000011,0,0
17,18,21,18,0.0670438009225982,0.0300000000000011,0,0
17,18,21,19,0.0751285485597384,0.0499999999999972,0,0
17,18,21,20,0.0775885216860248,0.0399999999999991,0,0
17,18,21,21,0.0775520676023162,0.0499999999999972,0,0
17,18,21,22,0.0653334419173178,0.0499999999999972,0,0
17,18,21,23,0.0908125563391068,0.0500000000000043,0,0
17,18,22,13,0.0693938331065697,0.0499999999999972,0,0
17,18,22,14,0.0721141601525713,0.0499999999999972,0,0
17,18,22,15,0.0669661060447981,0.0300000000000011,0,0
17,18,22,16,0.0688763297162107,0.0499999999999972,0,0
17,18,22,17,0.0689038399110763,0.0499999999999972,0,0
17,18,22,18,0.0961545776881806,0.029999999999994,0,0
17,18,22,19,0.0708931231247376,0.0499999999999972,0,0
17,18,22,20,0.0775796077543789,0.0499999999999972,0,0
17,18,22,21,0.0683490211254858,0.0499999999999972,0,0
17,18,22,22,0.080063906008329,0.0599999999999952,0,0
17,18,22,23,0.0698702014076013,0.0500000000000043,0,0
17,18,23,13,0.0686386024473506,0.0499999999999972,0,0
17,18,23,14,0.0723066124242954,0.0399999999999991,0,0
17,18,23,15,0.080843334350117,0.0700000000000003,0,0
17,18,23,16,0.0733609541913339,0.0599999999999952,0,0
17,18,23,17,0.0754990456663056,0.0700000000000003,0,0
17,18,23,18,0.070067831861798,0.0500000000000043,0,0
17,18,23,19,0.0759557696336728,0.0599999999999952,0,0
17,18,23,20,0.084974388905831,0.0499999999999972,0,0
17,18,23,21,0.068242125035668,0.0500000000000043,0,0
17,18,23,22,0.0651813378910681,0.0399999999999991,0,0
17,18,23,23,0.0828466773915285,0.0500000000000043,0,0
17,19,13,13,0.0688596447277685,0.0300000000000011,0,0
17,19,13,14,0.0789209079882525,0.0500000000000043,0,0
17,19,13,15,0.0734925361514614,0.0300000000000011,0,0
17,19,13,16,0.072859857126935,0.0300000000000011,0,0
17,19,13,17,0.0769988856791544,0.0399999999999991,0,0
17,19,13,18,0.083845674859932,0.0399999999999991,0,0
17,19,13,19,0.0675408632410635,0.0300000000000011,0,0
17,19,13,20,0.0735104838538771,0.0399999999999991,0,0
17,19,13,21,0.0691109831117884,0.0499999999999972,0,0
17,19,13,22,0.0804448794707393,0.0499999999999972,0,0
17,19,13,23,0.0719619282464224,0.0399999999999991,0,0
17,19,14,13,0.0645382933474436,0.0200000000000031,0,0
17,19,14,14,0.0822742521399095,0.0300000000000011,0,0
17,19,14,15,0.0637132785649825,0.0399999999999991,0,0
17,19,14,16,0.0643464912320997,0.0399999999999991,0,0
17,19,14,17,0.0705720306662569,0.0300000000000011,0,0
17,19,14,18,0.0806949851789721,0.0499999999999972,0,0
17,19,14,19,0.0750256824954977,0.0499999999999972,0,0
17,19,14,20,0.074048030638383,0.0399999999999991,0,0
17,19,14,21,0.0731506055246149,0.0499999999999972,0,0
17,19,14,22,0.0898210114319535,0.0499999999999972,0,0
17,19,14,23,0.0699726886772982,0.0399999999999991,0,0
17,19,15,13,0.0664880030623589,0.0300000000000011,0,0
17,19,15,14,0.0813732083476859,0.0499999999999972,0,0
17,19,15,15,0.0750024494355293,0.029999999999994,0,0
17,19,15,16,0.0855864282867206,0.0500000000000043,0,0
17,19,15,17,0.0858393298032458,0.0499999999999972,0,0
17,19,15,18,0.0665210203918276,0.0500000000000043,0,0
17,19,15,19,0.0670359019333114,0.0499999999999972,0,0
17,19,15,20,0.0858662275448756,0.0600000000000023,0,0
17,19,15,21,0.0898900070374396,0.0499999999999972,0,0
17,19,15,22,0.0718503157924544,0.0500000000000043,0,0
17,19,15,23,0.0767662516190461,0.0399999999999991,0,0
17,19,16,13,0.0643098411601584,0.0300000000000011,0,0
17,19,16,14,0.0707031982677679,0.0300000000000011,0.02,0
17,19,16,15,0.0768700109396513,0.0599999999999952,0,0
17,19,16,16,0.0713070390044265,0.0499999999999972,0,0
17,19,16,17,0.0680914823611167,0.0500000000000043,0,0
17,19,16,18,0.070394092545701,0.0399999999999991,0,0
17,19,16,19,0.0644743852563893,0.0399999999999991,0,0
17,19,16,20,0.0725179750948716,0.0499999999999972,0,0
17,19,16,21,0.0794238685452046,0.0399999999999991,0,0
17,19,16,22,0.0727434891040487,0.0600000000000023,0,0
17,19,16,23,0.0636808868618578,0.0399999999999991,0,0
17,19,17,13,0.0728666389494771,0.0300000000000011,0,0
17,19,17,14,0.0674155956762833,0.0399999999999991,0,0
17,19,17,15,0.0660645928758769,0.0500000000000043,0,0
17,19,17,16,0.0979190682994436,0.0399999999999991,0,0
17,19,17,17,0.0765962581031039,0.0300000000000011,0,0
17,19,17,18,0.0666538511327129,0.0500000000000043,0,0
17,19,17,19,0.0733424766885139,0.0499999999999972,0,0
17,19,17,20,0.076231538155662,0.0500000000000043,0,0
17,19,17,21,0.0637761328895865,0.0399999999999991,0,0
17,19,17,22,0.0731110243136005,0.0200000000000031,0,0
17,19,17,23,0.0706487058558162,0.0499999999999972,0,0
17,19,18,13,0.0714854303286688,0.0499999999999972,0,0
17,19,18,14,0.0669576521193852,0.0499999999999972,0,0
17,19,18,15,0.0654290625231177,0.0499999999999972,0,0
17,19,18,16,0.0795695153226516,0.0500000000000043,0.00999999999999998,0
17,19,18,17,0.0625360048995961,0.0499999999999972,0,0
17,19,18,18,0.0670122301061851,0.0700000000000003,0,0
17,19,18,19,0.0679961102162708,0.0599999999999952,0.02,0
17,19,18,20,0.0775957331517181,0.0600000000000023,0,0
17,19,18,21,0.0746106373433913,0.0499999999999972,0,0
17,19,18,22,0.0798917938765949,0.0499999999999972,0,0
17,19,18,23,0.0692101709981912,0.0700000000000003,0,0
17,19,19,13,0.0742379010837927,0.0600000000000023,0,0
17,19,19,14,0.073351573218124,0.0300000000000011,0,0
17,19,19,15,0.0648251916353384,0.0300000000000011,0,0
17,19,19,16,0.071256598007486,0.0399999999999991,0,0
17,19,19,17,0.0709215988850064,0.0599999999999952,0,0
17,19,19,18,0.0633731810321621,0.0399999999999991,0,0
17,19,19,19,0.0728184657422734,0.0600000000000023,0,0
17,19,19,20,0.0780843753213399,0.0499999999999972,0,0
17,19,19,21,0.0793287033219081,0.0500000000000043,0,0
17,19,19,22,0.0733548116394554,0.0599999999999952,0,0
17,19,19,23,0.0934355415001326,0.0600000000000023,0,0
17,19,20,13,0.0726143755345743,0.0500000000000043,0,0
17,19,20,14,0.0654961128241991,0.0399999999999991,0,0
17,19,20,15,0.066733952755039,0.0500000000000043,0,0
17,19,20,16,0.0744928971373841,0.0600000000000023,0,0
17,19,20,17,0.0755962169450038,0.0499999999999972,0,0
17,19,20,18,0.0779655848781677,0.0500000000000043,0,0
17,19,20,19,0.0690454179524332,0.0399999999999991,0,0
17,19,20,20,0.0765529807146215,0.0600000000000023,0,0
17,19,20,21,0.0679198445226439,0.0499999999999972,0,0
17,19,20,22,0.0832309412416165,0.0600000000000023,0,0
17,19,20,23,0.0670644185088398,0.0500000000000043,0,0
17,19,21,13,0.0813346029097925,0.0499999999999972,0,0
17,19,21,14,0.0694478597633724,0.0300000000000011,0,0
17,19,21,15,0.076148088976732,0.0600000000000023,0,0
17,19,21,16,0.077351487022541,0.0700000000000003,0,0
17,19,21,17,0.0838925234405945,0.0499999999999972,0,0
17,19,21,18,0.0692497522492421,0.0399999999999991,0,0
17,19,21,19,0.0675082316705828,0.0500000000000043,0,0
17,19,21,20,0.0750549212489208,0.0300000000000011,0,0
17,19,21,21,0.0744208879683869,0.0600000000000023,0,0
17,19,21,22,0.0742867522663896,0.0799999999999983,0,0
17,19,21,23,0.0693071920692862,0.0799999999999983,0,0
17,19,22,13,0.0793657667127486,0.0500000000000043,0,0
17,19,22,14,0.0733215123318012,0.0499999999999972,0,0
17,19,22,15,0.0767778989704402,0.0499999999999972,0.02,0
17,19,22,16,0.0685741796203114,0.0300000000000011,0,0
17,19,22,17,0.07690267292665,0.0499999999999972,0,0
17,19,22,18,0.0876081506549547,0.0499999999999972,0,0
17,19,22,19,0.0725967084770909,0.0499999999999972,0,0
17,19,22,20,0.0671382819705826,0.0700000000000003,0,0
17,19,22,21,0.0840539432898562,0.0599999999999952,0,0
17,19,22,22,0.0696763730136503,0.0499999999999972,0,0
17,19,22,23,0.0672260977040773,0.0799999999999983,0,0
17,19,23,13,0.085966251136855,0.0600000000000023,0,0
17,19,23,14,0.0739142014349341,0.0700000000000003,0,0
17,19,23,15,0.107877812445782,0.0499999999999972,0,0
17,19,23,16,0.0713464275328105,0.0599999999999952,0,0
17,19,23,17,0.0719397127945516,0.0600000000000023,0,0
17,19,23,18,0.0797044462829431,0.0399999999999991,0,0
17,19,23,19,0.0765104133568697,0.0799999999999983,0,0
17,19,23,20,0.0819111818221378,0.0599999999999952,0,0
17,19,23,21,0.0666905815059696,0.0600000000000023,0,0
17,19,23,22,0.0710442468523901,0.0600000000000023,0,0
17,19,23,23,0.0921585454809064,0.0600000000000023,0,0
17,20,13,13,0.0715631313473938,0.0600000000000023,0,0
17,20,13,14,0.0673043563127799,0.0399999999999991,0,0
17,20,13,15,0.112824928680179,0.0500000000000043,0,0
17,20,13,16,0.0729308141267688,0.0399999999999991,0,0
17,20,13,17,0.0875835201066733,0.0399999999999991,0,0
17,20,13,18,0.104050071112769,0.0500000000000043,0,0
17,20,13,19,0.0791219273313868,0.0399999999999991,0,0
17,20,13,20,0.0695605470323263,0.0600000000000023,0,0
17,20,13,21,0.0740784095484614,0.0500000000000043,0,0
17,20,13,22,0.0968409320441468,0.0300000000000011,0,0
17,20,13,23,0.0653137877504087,0.0500000000000043,0,0
17,20,14,13,0.0907540906391319,0.0300000000000011,0,0
17,20,14,14,0.0876549748054982,0.0500000000000043,0,0
17,20,14,15,0.0843652683598877,0.0500000000000043,0,0
17,20,14,16,0.0681443572164504,0.0399999999999991,0,0
17,20,14,17,0.0708970387773153,0.0399999999999991,0,0
17,20,14,18,0.0755990866149705,0.0500000000000043,0,0
17,20,14,19,0.0827000218898908,0.0499999999999972,0,0
17,20,14,20,0.0871272524267105,0.0599999999999952,0,0
17,20,14,21,0.071252412339858,0.0399999999999991,0,0
17,20,14,22,0.0868708922321703,0.0499999999999972,0,0
17,20,14,23,0.0643531036850011,0.0399999999999991,0,0
17,20,15,13,0.0872530917690788,0.0399999999999991,0,0
17,20,15,14,0.0699154455785932,0.0399999999999991,0,0
17,20,15,15,0.0733007212244811,0.0300000000000011,0,0
17,20,15,16,0.0775035608948386,0.0499999999999972,0,0
17,20,15,17,0.0679144795733162,0.0300000000000011,0,0
17,20,15,18,0.0599415955077791,0.0499999999999972,0,0
17,20,15,19,0.0696899558535143,0.0599999999999952,0,0
17,20,15,20,0.0705475315054346,0.0700000000000003,0,0
17,20,15,21,0.101765292477668,0.0500000000000043,0,0
17,20,15,22,0.0699096625563795,0.0399999999999991,0,0
17,20,15,23,0.0594213690944735,0.0500000000000043,0,0
17,20,16,13,0.0742259892381653,0.0500000000000043,0,0
17,20,16,14,0.0900835081674072,0.0500000000000043,0,0
17,20,16,15,0.0743572247770749,0.0600000000000023,0,0
17,20,16,16,0.0704691159476258,0.0300000000000011,0,0
17,20,16,17,0.0729422836580812,0.0600000000000023,0,0
17,20,16,18,0.102778151228751,0.0499999999999972,0,0
17,20,16,19,0.0903767391403759,0.0500000000000043,0,0
17,20,16,20,0.0736305555557755,0.0500000000000043,0,0
17,20,16,21,0.0814788257042986,0.0399999999999991,0,0
17,20,16,22,0.0742201194703603,0.0500000000000043,0,0
17,20,16,23,0.101607280806019,0.0599999999999952,0,0
17,20,17,13,0.0658481443791165,0.0500000000000043,0,0
17,20,17,14,0.088821336738114,0.0499999999999972,0,0
17,20,17,15,0.0860761706898657,0.0399999999999991,0,0
17,20,17,16,0.0731844423237198,0.0600000000000023,0,0
17,20,17,17,0.0805703562608669,0.0399999999999991,0,0
