"Layer 1","Layer 2","Layer 3","MSE","User Time","CPU Time","Reutilized"
14,7,5,0.404288981928442,0.0300000000000002,0,0
14,7,6,0.57460377574574,0.00999999999999979,0,0
14,7,7,0.554986939981398,0.0199999999999996,0,0
14,7,8,0.455994411606759,0,0,0
14,7,9,0.61461789205676,0.0299999999999994,0,0
14,7,10,0.491803247323164,0.0100000000000007,0,0
14,7,11,0.50678685624137,0.00999999999999979,0,0
14,7,12,0.59079089596225,0.0199999999999996,0,0
14,7,13,0.514535906475404,0.0300000000000002,0,0
14,7,14,0.525111742032071,0.0300000000000002,0,0
14,7,15,0.496848878739199,0.0299999999999994,0,0
14,8,5,0.46382530707493,0.04,0,0
14,8,6,0.476255912566651,0.0100000000000007,0,0
14,8,7,0.456211582260772,0.00999999999999979,0,0
14,8,8,0.46470478132078,0.0299999999999994,0,0
14,8,9,0.487018212836029,0.0300000000000002,0,0
14,8,10,0.525063696278068,0.0300000000000002,0,0
14,8,11,0.396332348607763,0.0200000000000005,0,0
14,8,12,0.551132416451254,0.0200000000000005,0,0
14,8,13,0.531970095368107,0.00999999999999979,0,0
14,8,14,0.538630712467095,0.04,0,0
14,8,15,0.547172477045069,0.0300000000000002,0,0
14,9,5,0.416995277159391,0.00999999999999979,0,0
14,9,6,0.393611488591254,0.0299999999999994,0,0
14,9,7,0.599385035977651,0.0299999999999994,0,0
14,9,8,0.396022425474205,0.04,0,0
14,9,9,0.44579640305671,0.00999999999999979,0,0
14,9,10,0.526135784457532,0.0299999999999994,0,0
14,9,11,0.548334787147676,0.0200000000000005,0,0
14,9,12,0.479063155626897,0.00999999999999979,0,0
14,9,13,0.448327704484586,0.00999999999999979,0,0
14,9,14,0.537262893673942,0.0499999999999998,0,0
14,9,15,0.531476930813296,0.0300000000000002,0,0
14,10,5,0.499977896891062,0,0,0
14,10,6,0.453169847796074,0.0200000000000005,0,0
14,10,7,0.547714040348701,0.0200000000000005,0,0
14,10,8,0.50533220569781,0.00999999999999979,0,0
14,10,9,0.559730545493861,0.0300000000000002,0,0
14,10,10,0.393192660242785,0.0199999999999996,0,0
14,10,11,0.390856638445585,0.04,0,0
14,10,12,0.524227172517577,0.00999999999999979,0,0
14,10,13,0.55216303635564,0.0300000000000002,0,0
14,10,14,0.615711084491725,0.0199999999999996,0,0
14,10,15,0.383829880331857,0.00999999999999979,0,0
14,11,5,0.533304645179429,0.0200000000000005,0,0
14,11,6,0.489297902820228,0.00999999999999979,0,0
14,11,7,0.532707719247519,0.0299999999999994,0,0
14,11,8,0.42783031483155,0.0200000000000005,0,0
14,11,9,0.543860420800714,0.04,0,0
14,11,10,0.541430560177764,0.0300000000000002,0,0
14,11,11,0.506590152907123,0.0300000000000002,0,0
14,11,12,0.64995581987261,0.04,0,0
14,11,13,0.509326900485433,0.0299999999999994,0,0
14,11,14,0.431962370127052,0.0300000000000002,0.02,0
14,11,15,0.606886186551383,0,0,0
14,12,5,0.450254586923709,0.0299999999999994,0,0
14,12,6,0.577583415332697,0.0199999999999996,0,0
14,12,7,0.451278462787632,0.0300000000000002,0,0
14,12,8,0.697954265152017,0,0,0
14,12,9,0.516300231591606,0.0300000000000002,0,0
14,12,10,0.435115193609474,0.0300000000000002,0,0
14,12,11,0.495222854600014,0.0299999999999994,0,0
14,12,12,0.526364935087445,0.0300000000000002,0,0
14,12,13,0.660162648701584,0.04,0,0
14,12,14,0.341816161029938,0.0300000000000002,0,0
14,12,15,0.621598490111675,0.00999999999999979,0,0
14,13,5,0.448922070462285,0.0299999999999994,0,0
14,13,6,0.521550239021712,0.00999999999999979,0,0
14,13,7,0.516747202306715,0.0300000000000002,0,0
14,13,8,0.471980956176652,0.04,0,0
14,13,9,0.497400979958122,0.0300000000000002,0,0
14,13,10,0.500225990756339,0.00999999999999979,0,0
14,13,11,0.553593817240629,0.0299999999999994,0,0
14,13,12,0.562844663225521,0.0299999999999994,0,0
14,13,13,0.56137644370857,0.0300000000000002,0,0
14,13,14,0.795033148491584,0.0500000000000007,0,0
14,13,15,0.395242308390553,0.0300000000000002,0,0
14,14,5,0.558599937904199,0.04,0,0
14,14,6,0.673466260742943,0.0300000000000002,0,0
14,14,7,0.641938902393422,0.0300000000000002,0,0
14,14,8,0.456267441753915,0.0300000000000002,0,0
14,14,9,0.502285524279178,0.00999999999999979,0,0
14,14,10,0.429645386777424,0.0499999999999998,0,0
14,14,11,0.580084649474684,0.0299999999999994,0,0
14,14,12,0.46559669352141,0.0300000000000002,0,0
14,14,13,0.578209426511314,0.0300000000000002,0,0
14,14,14,0.454042262540371,0.0300000000000002,0,0
14,14,15,0.563830020571743,0.00999999999999979,0,0
14,15,5,0.459155832777577,0.00999999999999979,0,0
14,15,6,0.664053840726921,0.0300000000000002,0,0
14,15,7,0.50416474248563,0.0300000000000002,0,0
14,15,8,0.620000303274793,0.0299999999999994,0,0
14,15,9,0.57607587960632,0.0199999999999996,0,0
14,15,10,0.339003809007341,0.0300000000000002,0,0
14,15,11,0.527397211206754,0.00999999999999979,0,0
14,15,12,0.49358356737928,0.0300000000000002,0,0
14,15,13,0.449127015075224,0.0499999999999998,0,0
14,15,14,0.479277418242738,0.0300000000000002,0,0
14,15,15,0.607727402803957,0.0599999999999996,0,0
15,5,5,0.529815052861982,0.0199999999999996,0,0
15,5,6,0.438465283420155,0.0300000000000002,0,0
15,5,7,0.546572829786001,0.00999999999999979,0,0
15,5,8,0.46516294655371,0.0100000000000007,0,0
15,5,9,0.55794595545537,0.0200000000000005,0,0
15,5,10,0.548439824057123,0.0300000000000002,0,0
15,5,11,0.495835992162313,0.0300000000000002,0,0
15,5,12,0.519424837500633,0.04,0,0
15,5,13,0.357246864649871,0.04,0,0
15,5,14,0.555662539026781,0.00999999999999979,0,0
15,5,15,0.54669284365049,0.0300000000000002,0,0
15,6,5,0.630257281780048,0.0199999999999996,0,0
15,6,6,0.491777322137809,0.0300000000000002,0,0
15,6,7,0.551696248200015,0.0199999999999996,0,0
15,6,8,0.559574258040206,0.0299999999999994,0,0
15,6,9,0.446420154563168,0.00999999999999979,0.01,0
15,6,10,0.587716653126798,0.0300000000000002,0,0
15,6,11,0.528422398607963,0.0300000000000002,0,0
15,6,12,0.481331239571759,0.0300000000000002,0,0
15,6,13,0.502063301210493,0.0300000000000002,0,0
15,6,14,0.441676983770869,0.0299999999999994,0,0
15,6,15,0.550546406225547,0.0499999999999998,0,0
15,7,5,0.520692247174742,0.0200000000000005,0,0
15,7,6,0.418172636990745,0.0199999999999996,0,0
15,7,7,0.521036159403364,0.0299999999999994,0,0
15,7,8,0.485279634235998,0.0200000000000005,0,0
15,7,9,0.504151588677963,0.00999999999999979,0,0
15,7,10,0.728532187944027,0.0300000000000002,0,0
15,7,11,0.442126411259665,0.0200000000000005,0,0
15,7,12,0.509478097096364,0.0300000000000002,0,0
15,7,13,0.613884763763054,0.0199999999999996,0,0
15,7,14,0.436685513327562,0.0300000000000002,0,0
15,7,15,0.484852086876816,0.0199999999999996,0,0
15,8,5,0.530281442612153,0.04,0,0
15,8,6,0.483089311109487,0.0299999999999994,0,0
15,8,7,0.528612799117202,0.0300000000000002,0,0
15,8,8,0.438261639446621,0.0199999999999996,0,0
15,8,9,0.548505977868569,0.0299999999999994,0,0
15,8,10,0.422298472380802,0.0199999999999996,0,0
15,8,11,0.495112309680442,0.0199999999999996,0,0
15,8,12,0.688117821965398,0.04,0,0
15,8,13,0.688636787029469,0.0300000000000002,0,0
15,8,14,0.452313994706573,0.0300000000000002,0,0
15,8,15,0.469432278742259,0.00999999999999979,0,0
15,9,5,0.434489842394067,0.0199999999999996,0,0
15,9,6,0.48380585737866,0.0200000000000005,0,0
15,9,7,0.571088582314456,0.0300000000000002,0,0
15,9,8,0.759029007520698,0.0499999999999998,0,0
15,9,9,0.483084020487692,0.0199999999999996,0,0
15,9,10,0.501305708675574,0.0300000000000002,0,0
15,9,11,0.458068072089478,0.0299999999999994,0,0
15,9,12,0.569958585705877,0.0199999999999996,0,0
15,9,13,0.723254356138775,0.0299999999999994,0,0
15,9,14,0.617032472871692,0.04,0,0
15,9,15,0.490819711926867,0.0499999999999989,0,0
15,10,5,0.483410666608034,0.0200000000000014,0,0
15,10,6,0.579090347020259,0.0200000000000005,0,0
15,10,7,0.423416897035429,0.0199999999999996,0,0
15,10,8,0.426435619012164,0.0300000000000002,0,0
15,10,9,0.540993845839893,0.0200000000000005,0,0
15,10,10,0.557463111987029,0.0200000000000005,0,0
15,10,11,0.734533846534314,0.0299999999999994,0,0
15,10,12,0.599849743510035,0.04,0,0
15,10,13,0.634136863453395,0.0200000000000005,0,0
15,10,14,0.451724275771227,0.0300000000000002,0,0
15,10,15,0.55743599645653,0.0400000000000009,0,0
15,11,5,0.518442394699198,0.0300000000000011,0,0
15,11,6,0.474076088058127,0.0299999999999994,0,0
15,11,7,0.45256583476006,0.0199999999999996,0,0
15,11,8,0.472314098934212,0.00999999999999979,0,0
15,11,9,0.55098436640785,0.0300000000000011,0,0
15,11,10,0.563059955640647,0.00999999999999979,0,0
15,11,11,0.601345944460299,0.00999999999999979,0,0
15,11,12,0.45455456472804,0.04,0,0
15,11,13,0.491745461438004,0.0199999999999996,0,0
15,11,14,0.500274822616894,0.0299999999999994,0,0
15,11,15,0.501404071747355,0.0300000000000011,0,0
15,12,5,0.4515276414766,0.0300000000000011,0,0
15,12,6,0.493154034891247,0.00999999999999979,0,0
15,12,7,0.529869695554686,0.0300000000000011,0,0
15,12,8,0.445234970639804,0.0299999999999994,0,0
15,12,9,0.541470263175093,0.0400000000000009,0,0
15,12,10,0.435828521809669,0.0299999999999994,0,0
15,12,11,0.563956131153807,0.0400000000000009,0,0
15,12,12,0.499537879401411,0.0499999999999989,0,0
15,12,13,0.83953138233319,0.0299999999999994,0,0
15,12,14,0.551384973556124,0.0299999999999994,0,0
15,12,15,0.663956471688376,0.0199999999999996,0,0
15,13,5,0.615484850189957,0.0299999999999994,0,0
15,13,6,0.556850252288166,0.0299999999999994,0,0
15,13,7,0.599070736045106,0.0300000000000011,0,0
15,13,8,0.598307732292347,0.0299999999999994,0,0
15,13,9,0.528657760252443,0.0300000000000011,0,0
15,13,10,0.438013743060118,0.0299999999999994,0,0
15,13,11,0.673811056587868,0.0400000000000009,0,0
15,13,12,0.54571540933503,0.0299999999999994,0,0
15,13,13,0.461397745987908,0.0299999999999994,0,0
15,13,14,0.550143505988035,0.0399999999999991,0,0
15,13,15,0.531482005599763,0.0299999999999994,0,0
15,14,5,0.500587772055447,0.00999999999999979,0,0
15,14,6,0.464965476073709,0.0300000000000011,0,0
15,14,7,0.482702413797399,0.0299999999999994,0,0
15,14,8,0.54387470366654,0.0500000000000007,0,0
15,14,9,0.518655919731889,0.0300000000000011,0,0
15,14,10,0.597104219867548,0.00999999999999979,0,0
15,14,11,0.628600133856996,0.0300000000000011,0,0
15,14,12,0.579511850145048,0.0299999999999994,0,0
15,14,13,0.495896110327986,0.0499999999999989,0,0
15,14,14,0.508350948283331,0.0300000000000011,0,0
15,14,15,0.660822001479675,0.0399999999999991,0,0
15,15,5,0.447540488193661,0.00999999999999979,0,0
15,15,6,0.450256738896142,0.0300000000000011,0,0
15,15,7,0.409471832188724,0.0299999999999994,0,0
15,15,8,0.630244740929514,0.0299999999999994,0,0
15,15,9,0.465019115289421,0.0199999999999996,0,0
15,15,10,0.512634456095569,0.00999999999999979,0,0
15,15,11,0.51134776748259,0.0199999999999996,0,0
15,15,12,0.424876970054693,0.0300000000000011,0,0
15,15,13,0.563943674599874,0.0199999999999996,0,0
15,15,14,0.539801518359845,0.0199999999999996,0,0
15,15,15,0.541090270447648,0.00999999999999979,0,0
