"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"15401",15,14,13,8,0.34869774995621,0.019999999999996,0,0
"777",5,13,15,9,0.348698013319425,0.04,0,0
"8159",10,5,7,12,0.348699965995848,0.00999999999999801,0,0
"9536",11,6,8,5,0.348700601723825,0.0200000000000031,0,0
"9537",11,7,14,7,0.348704051925823,0,0,0
"9538",11,9,7,5,0.348705018978436,0.00999999999999801,0,0
"11059",12,5,15,15,0.348705456857696,0.00999999999999801,0,0
"15402",15,5,12,12,0.348705758913848,0.0100000000000051,0,0
"15403",15,5,6,5,0.348705950086732,0.0100000000000051,0,0
"11060",12,8,8,14,0.348707063658366,0.029999999999994,0,0
"13927",14,15,10,5,0.348707363880149,0.019999999999996,0,0
"6642",9,6,13,11,0.348709896354713,0.0199999999999996,0,0
"2324",6,13,6,10,0.348712594155399,0.0200000000000014,0,0
"778",5,13,9,6,0.348713473895061,0.0200000000000005,0,0
"12540",13,8,5,14,0.348713687477434,0.0200000000000031,0,0
"12541",13,6,9,8,0.348714780592475,0.0200000000000031,0,0
"12542",13,9,14,5,0.348721806056179,0.00999999999999801,0,0
"9539",11,15,6,5,0.348721954508585,0.00999999999999801,0,0
"12543",13,8,5,13,0.348725246670102,0.0200000000000031,0,0
"5178",8,8,14,9,0.348728260777799,0.00999999999999801,0,0
"3749",7,6,12,15,0.348731040628321,0.0199999999999996,0,0
"13928",14,5,5,7,0.348732919608279,0.00999999999999091,0,0
"12544",13,9,10,7,0.348733166033766,0.00999999999999801,0,0
"3750",7,15,15,6,0.348734799821368,0.0199999999999996,0,0
"9540",11,13,5,5,0.348738345827633,0.00999999999999801,0,0
"11061",12,13,5,5,0.348741365197353,0.019999999999996,0,0
"12545",13,8,12,11,0.348741428424268,0.00999999999999801,0,0
"13929",14,6,10,8,0.348742921947669,0.019999999999996,0,0
"15404",15,13,14,12,0.348745377094756,0.0300000000000011,0,0
"9541",11,14,11,10,0.348747512728804,0.0200000000000031,0,0
"2325",6,6,15,5,0.348749922457522,0.0199999999999996,0,0
"8160",10,5,12,12,0.348752552194394,0.0200000000000031,0,0
"2326",6,12,9,5,0.348752924773868,0.00999999999999979,0,0
"15405",15,12,9,7,0.348755452610451,0.0200000000000102,0,0
"12546",13,9,5,9,0.348757916040599,0.0200000000000031,0,0
"15406",15,7,8,8,0.348758321965385,0.019999999999996,0,0
"8161",10,7,15,11,0.348759390765745,0.029999999999994,0,0
"11062",12,13,9,7,0.348760757885866,0.019999999999996,0,0
"2327",6,15,14,11,0.34876186494575,0.0300000000000011,0,0
"9542",11,8,14,11,0.348761994260855,0.0300000000000011,0,0
"15407",15,5,15,6,0.348768474620361,0.0200000000000102,0,0
"9543",11,11,9,8,0.348769344587143,0.0200000000000031,0,0
"12547",13,9,8,15,0.348771473830445,0.019999999999996,0,0
"9544",11,5,9,10,0.34877170365728,0.00999999999999801,0,0
"9545",11,5,14,7,0.348778286527681,0.019999999999996,0,0
"779",5,6,10,NA,0.348778287087409,0,0,0
"5179",8,13,9,11,0.348779327479417,0.0399999999999991,0,0
"15408",15,6,9,12,0.348781653639957,0,0,0
"780",5,6,5,8,0.348789262276406,0.02,0,0
"12548",13,9,8,NA,0.348789397165453,0.00999999999999979,0,0
"11063",12,9,15,11,0.348790016088987,0.00999999999999801,0,0
"9546",11,15,13,6,0.348790417910198,0.00999999999999801,0,0
"5180",8,8,7,5,0.348791765980366,0.0100000000000016,0,0
"2328",6,7,6,7,0.348792343818044,0.00999999999999979,0,0
"12549",13,13,6,5,0.3487924709691,0.00999999999999801,0,0
"3751",7,5,14,8,0.34879254502791,0.0199999999999996,0,0
"8162",10,6,7,12,0.348793583180312,0.0200000000000031,0,0
"6643",9,6,15,5,0.348795148465394,0.0199999999999996,0,0
"15409",15,14,7,14,0.348798319710024,0.019999999999996,0,0
"13930",14,13,12,8,0.348801685125976,0.0100000000000051,0,0
"6644",9,15,14,5,0.34880427583418,0.00999999999999801,0,0
"9547",11,10,13,5,0.348807743781272,0.0200000000000031,0,0
"15410",15,14,14,7,0.348809392853538,0.0100000000000051,0,0
"3752",7,5,8,7,0.348813102054472,0.0200000000000014,0,0
"8163",10,5,15,13,0.34881770300695,0.0399999999999991,0,0
"12550",13,15,6,13,0.348819676110852,0.0200000000000102,0,0
"15411",15,5,9,11,0.348822675844064,0.0100000000000051,0,0
"5181",8,15,15,7,0.348822954248992,0.0199999999999996,0,0
"13931",14,9,14,6,0.34882672472931,0.00999999999999091,0,0
"3753",7,12,9,7,0.348827296513117,0.0100000000000016,0,0
"8164",10,11,13,11,0.348827803223693,0.00999999999999801,0,0
"781",5,6,6,7,0.34882971232696,0,0,0
"782",5,6,10,5,0.348834831243349,0.02,0,0
"9548",11,7,5,13,0.348836103292632,0.0200000000000031,0,0
"11064",12,6,5,12,0.348836678135819,0.0200000000000031,0,0
"8165",10,11,12,8,0.348837003527328,0.00999999999999801,0,0
"9549",11,13,12,14,0.348838933185661,0.0399999999999991,0,0
"3754",7,14,8,11,0.348841627652417,0,0,0
"2329",6,13,15,7,0.348841671000473,0.0200000000000014,0,0
"15412",15,7,6,7,0.348843278287811,0.019999999999996,0,0
"9550",11,8,5,6,0.348844364779782,0.00999999999999801,0,0
"3755",7,6,15,10,0.348848824720621,0.00999999999999979,0,0
"783",5,14,14,8,0.348849065967825,0.00999999999999979,0,0
"12551",13,5,10,9,0.348849487596069,0.00999999999999801,0,0
"8166",10,7,11,13,0.34884957543474,0.0200000000000031,0,0
"9551",11,11,8,8,0.348851101644378,0,0,0
"11065",12,7,9,5,0.348857559983497,0.00999999999999801,0,0
"12552",13,9,15,6,0.348858551312784,0.0200000000000031,0,0
"6645",9,13,7,5,0.348860054445442,0,0,0
"12553",13,15,5,5,0.348862594197474,0.019999999999996,0,0
"3756",7,13,7,5,0.348862838169373,0.0200000000000031,0,0
"3757",7,9,9,9,0.348864414549532,0.0199999999999996,0,0
"11066",12,13,8,14,0.348866703916944,0.0200000000000031,0,0
"11067",12,13,11,5,0.348868243998017,0.00999999999999801,0,0
"8167",10,6,9,10,0.348875642262585,0,0,0
"2330",6,15,9,11,0.34887609215031,0.0199999999999996,0,0
"8168",10,6,10,12,0.348876603658489,0.00999999999999801,0,0
"5182",8,13,9,5,0.348878564463181,0,0,0
"9552",11,11,14,5,0.348879867879402,0.019999999999996,0,0
"2331",6,15,15,6,0.348881562830885,0,0,0
"3758",7,6,9,9,0.348883346913313,0,0,0
"15413",15,8,14,15,0.348884551678945,0.0300000000000011,0,0
"11068",12,15,5,13,0.348885566829405,0.00999999999999801,0,0
"9553",11,11,5,5,0.348890461274987,0.00999999999999801,0,0
"2332",6,14,14,7,0.348890518024724,0.0200000000000014,0,0
"11069",12,8,7,6,0.34889054218292,0.00999999999999801,0,0
"15414",15,11,14,5,0.348890636005097,0.0400000000000063,0,0
"15415",15,12,6,9,0.34889175352444,0.00999999999999091,0,0
"2333",6,5,10,7,0.348894512859133,0.0199999999999996,0,0
"13932",14,14,14,13,0.348899799281882,0.0300000000000011,0,0
"5183",8,11,5,5,0.34890079883467,0.0100000000000016,0,0
"12554",13,12,8,5,0.348904068524789,0,0,0
"8169",10,13,14,6,0.348904277795019,0,0,0
"13933",14,8,5,8,0.348909155230394,0,0,0
"784",5,9,9,12,0.348909792663126,0.02,0,0
"2334",6,13,7,8,0.348910918457997,0.0200000000000014,0,0
"2335",6,10,11,9,0.348915013577807,0.0199999999999996,0,0
"6646",9,7,12,6,0.348916321080281,0.0100000000000016,0,0
"15416",15,15,9,9,0.348917204348026,0.0100000000000051,0,0
"3759",7,15,12,13,0.348920488077507,0.0100000000000016,0,0
"13934",14,7,10,5,0.348922512439227,0.00999999999999091,0,0
"12555",13,9,9,12,0.348923202172564,0,0,0
"2336",6,14,8,12,0.34892674288816,0.0199999999999996,0,0
"5184",8,12,12,12,0.34892943216334,0.0199999999999996,0,0
"12556",13,5,9,8,0.348932021366942,0.0200000000000031,0,0
"15417",15,8,15,14,0.34893220184624,0.00999999999999091,0,0
"6647",9,11,6,10,0.348932289103711,0.00999999999999801,0,0
"6648",9,11,6,6,0.348934046652637,0.019999999999996,0,0
"15418",15,10,11,6,0.348938696843809,0.0100000000000051,0,0
"8170",10,9,13,7,0.348939253766142,0.0200000000000031,0,0
"15419",15,10,9,NA,0.348939770870845,0,0,0
"3760",7,12,14,13,0.348940003603284,0.0100000000000016,0,0
"9554",11,10,6,12,0.348941306219104,0.0200000000000031,0,0
"13935",14,5,8,5,0.348943231197913,0.0200000000000102,0,0
"3761",7,9,15,9,0.348946948238535,0.00999999999999801,0,0
"12557",13,12,10,9,0.348947430459145,0.0200000000000031,0,0
"9555",11,9,9,11,0.348948860119852,0.0200000000000031,0,0
"13936",14,8,11,10,0.348950132269158,0.0100000000000051,0,0
"5185",8,14,5,5,0.348951029047936,0.0199999999999996,0,0
"785",5,6,6,9,0.348951566048232,0.02,0,0
"13937",14,13,14,7,0.348952105839682,0.0300000000000011,0,0
"12558",13,7,7,8,0.348952976158963,0,0,0
"15420",15,7,11,5,0.348954557773799,0.019999999999996,0,0
"9556",11,10,6,8,0.348956880772022,0.0200000000000031,0,0
"15421",15,13,6,7,0.34896027713175,0.00999999999999091,0,0
"2337",6,10,6,8,0.348960629405767,0.0199999999999996,0,0
"9557",11,15,6,12,0.348961223694616,0.019999999999996,0,0
"13938",14,13,7,11,0.348962556273599,0.019999999999996,0,0
"15422",15,13,5,13,0.348964739776059,0.0300000000000011,0,0
"9558",11,6,10,12,0.348965548810019,0.00999999999999801,0,0
"12559",13,5,10,13,0.348968324039943,0.0200000000000031,0,0
"15423",15,7,7,5,0.348968988690095,0.019999999999996,0,0
"15424",15,13,13,11,0.348969581127999,0.0100000000000051,0,0
"3762",7,9,15,11,0.348972468130813,0.0100000000000016,0,0
"11070",12,6,11,7,0.34897797614844,0.00999999999999801,0,0
"12560",13,8,11,5,0.348978328157584,0.00999999999999801,0,0
"9559",11,9,9,8,0.348979397845111,0.0200000000000031,0,0
"9560",11,12,12,5,0.348989789395199,0,0,0
"13939",14,13,13,6,0.348990118765848,0,0,0
"11071",12,12,6,14,0.348991332480391,0.0200000000000031,0,0
"13940",14,14,12,12,0.34899337138814,0.0300000000000011,0,0
"11072",12,15,6,NA,0.348994043788388,0.0199999999999996,0,0
"12561",13,15,13,10,0.348994862066507,0.019999999999996,0,0
"5186",8,11,7,8,0.348995746430754,0,0,0
"8171",10,14,10,9,0.348996155521029,0.0200000000000031,0,0
"9561",11,13,5,9,0.348997104908578,0.0200000000000031,0,0
"13941",14,7,11,NA,0.348997271007322,0.0200000000000005,0,0
"11073",12,7,5,10,0.348997659815249,0.019999999999996,0,0
"12562",13,10,7,9,0.348999087527558,0.0200000000000031,0,0
"9562",11,14,10,6,0.349002252047099,0.00999999999999801,0,0
"2338",6,7,10,10,0.349004034040209,0.0199999999999996,0,0
"11074",12,5,15,7,0.349006634357782,0.0200000000000031,0,0
"15425",15,14,5,12,0.349007985046413,0.0200000000000102,0,0
"11075",12,15,5,8,0.349010787774944,0.019999999999996,0,0
"12563",13,15,9,8,0.34901505332912,0,0,0
"8172",10,13,15,7,0.349016163008102,0.029999999999994,0,0
"13942",14,10,9,5,0.349016644022092,0.019999999999996,0,0
"2339",6,15,7,8,0.349017857066408,0.00999999999999979,0,0
"2340",6,5,8,10,0.349018540838803,0,0,0
"15426",15,7,5,9,0.349019688952786,0.019999999999996,0,0
"786",5,12,12,6,0.349021807737125,0.00999999999999979,0,0
"11076",12,5,10,6,0.349022765430254,0.00999999999999801,0,0
"2341",6,11,15,9,0.349025073164928,0.0199999999999996,0,0
"13943",14,13,10,5,0.349026374631651,0.0200000000000102,0,0
"6649",9,7,8,5,0.349026632348863,0.00999999999999801,0,0
"2342",6,12,6,11,0.34903065958482,0.00999999999999979,0,0
"15427",15,10,11,9,0.349032806283781,0.00999999999999091,0,0
"2343",6,9,6,7,0.349033235059685,0.00999999999999979,0,0
"3763",7,7,14,5,0.349034899651389,0.00999999999999801,0,0
"13944",14,8,14,7,0.349035107513701,0.0200000000000102,0,0
"15428",15,14,7,10,0.349035276637444,0.0200000000000102,0,0
"3764",7,7,11,15,0.34903688747219,0.0200000000000031,0,0
"5187",8,13,14,5,0.349037510969408,0.0199999999999996,0,0
"2344",6,15,13,7,0.34903771478915,0.0199999999999996,0,0
"6650",9,6,5,6,0.349037835579531,0.00999999999999801,0,0
"6651",9,6,8,8,0.349037904382754,0.0100000000000016,0,0
"787",5,6,11,5,0.349040270967688,0,0,0
"3765",7,11,13,8,0.349040740015992,0.0300000000000011,0,0
"13945",14,6,10,10,0.349041000605717,0.019999999999996,0,0
"6652",9,13,NA,NA,0.349043306988206,0.01,0,0
"9563",11,15,14,13,0.349046623204139,0.0200000000000031,0,0
"2345",6,11,10,5,0.349050035256977,0.0199999999999996,0,0
"15429",15,11,8,5,0.349052055920723,0.019999999999996,0,0
"788",5,9,14,6,0.349054407083636,0.00999999999999979,0,0
"6653",9,8,14,8,0.349056264834597,0.0199999999999996,0,0
"5188",8,13,5,7,0.349058817357114,0.0199999999999996,0,0
"11077",12,10,5,8,0.349059015584119,0.00999999999999801,0,0
"6654",9,5,12,15,0.349061205372898,0.0100000000000016,0,0
"8173",10,15,15,12,0.349067780875695,0.0399999999999991,0,0
"15430",15,10,10,6,0.349068251809376,0.019999999999996,0,0
"11078",12,6,13,11,0.349068776367277,0.0200000000000031,0,0
"12564",13,7,6,5,0.349071584168918,0.00999999999999801,0,0
"13946",14,8,11,9,0.349074995844401,0.019999999999996,0,0
"12565",13,5,11,7,0.349075500440347,0.00999999999999801,0,0
"13947",14,12,6,11,0.349078410640124,0.00999999999999091,0,0
"12566",13,9,9,NA,0.349078602826903,0.00999999999999979,0,0
"12567",13,11,14,6,0.349088582339078,0.00999999999999801,0,0
"12568",13,8,13,13,0.349089152382729,0.0200000000000031,0,0
"6655",9,13,5,7,0.349092411636998,0.0200000000000031,0,0
"11079",12,15,7,6,0.349092736686953,0.0200000000000031,0,0
"9564",11,12,14,8,0.349095109563722,0.00999999999999801,0,0
"8174",10,5,15,7,0.349096731198563,0.0200000000000031,0,0
"12569",13,14,7,6,0.349098342833129,0.0100000000000051,0,0
"13948",14,7,11,13,0.349100735989568,0.0200000000000102,0,0
"11080",12,9,10,5,0.349101496609566,0.019999999999996,0,0
"2346",6,15,12,9,0.349101712051508,0.0100000000000016,0,0
"9565",11,9,10,NA,0.34910361826868,0.00999999999999979,0,0
"15431",15,7,5,13,0.34910459351143,0.00999999999999091,0,0
"8175",10,6,12,13,0.349107194546906,0.019999999999996,0,0
"15432",15,9,6,5,0.349110630493629,0,0,0
"12570",13,15,11,5,0.349112483219734,0.0400000000000063,0,0
"11081",12,5,11,5,0.349113043639798,0.00999999999999801,0,0
"9566",11,9,7,6,0.34911585167048,0,0,0
"11082",12,13,7,7,0.349123123436678,0.0200000000000031,0,0
"6656",9,6,13,5,0.349123213495466,0.0199999999999996,0,0
"6657",9,11,6,5,0.349126047245987,0.019999999999996,0,0
"11083",12,5,11,7,0.349127022350767,0.00999999999999801,0,0
"789",5,11,8,8,0.349127604118452,0.0199999999999996,0,0
"6658",9,12,6,6,0.349127852468516,0.00999999999999801,0,0
"3766",7,9,13,11,0.349129498605037,0.00999999999999801,0,0
"15433",15,7,11,9,0.34913382945805,0.019999999999996,0,0
"11084",12,11,9,12,0.349135416820182,0.00999999999999801,0,0
"12571",13,9,14,8,0.349135527247529,0.0200000000000031,0,0
"11085",12,11,11,9,0.349137013742869,0.00999999999999801,0,0
"12572",13,10,11,10,0.349138496092688,0.019999999999996,0,0
"2347",6,5,8,5,0.349139987707643,0,0,0
"2348",6,7,12,8,0.349141786964715,0,0,0
"12573",13,13,10,7,0.349141962709804,0.00999999999999801,0,0
"11086",12,7,12,12,0.349144414274457,0.0200000000000031,0,0
"12574",13,14,15,12,0.349147321642079,0.0300000000000011,0,0
"3767",7,11,14,5,0.349147363240863,0.0100000000000016,0,0
"11087",12,10,9,13,0.349147819291791,0.0200000000000031,0,0
"2349",6,5,13,5,0.34915120392939,0,0,0
"3768",7,12,14,5,0.349151289313786,0.0199999999999996,0,0
"13949",14,9,7,8,0.349156398999724,0.019999999999996,0,0
"12575",13,12,15,13,0.34916393350131,0.0200000000000031,0,0
"790",5,5,8,10,0.349164576054597,0.02,0,0
"11088",12,6,13,5,0.34916657895808,0.0300000000000011,0,0
"791",5,9,10,13,0.349169175255827,0.0100000000000002,0,0
"2350",6,7,5,14,0.349171138678388,0.0200000000000014,0,0
"13950",14,9,9,5,0.349171608258673,0.00999999999999091,0,0
"5189",8,10,15,6,0.349174121923607,0.0100000000000016,0,0
"9567",11,10,13,7,0.349178990733252,0.019999999999996,0,0
"12576",13,9,12,9,0.349180958275123,0.00999999999999801,0,0
"5190",8,9,5,5,0.349181512877049,0.0100000000000016,0,0
"12577",13,15,9,13,0.349187881263884,0.0400000000000063,0,0
"13951",14,14,6,9,0.34918800333992,0.0100000000000051,0,0
"3769",7,11,9,7,0.349188606560289,0.0199999999999996,0,0
"3770",7,13,12,8,0.349188906415507,0.00999999999999801,0,0
"3771",7,10,10,11,0.349190726486202,0.0199999999999996,0,0
"13952",14,6,14,8,0.349191231092537,0.019999999999996,0,0
"6659",9,12,15,5,0.349191388101616,0.0200000000000031,0,0
"5191",8,10,7,5,0.349192867709857,0.0100000000000016,0,0
"9568",11,15,8,6,0.349194351119071,0.00999999999999801,0,0
"3772",7,9,15,15,0.349194898000364,0.0100000000000016,0,0
"11089",12,6,14,9,0.349195373130459,0.00999999999999801,0,0
"13953",14,12,13,6,0.349197366790777,0.0300000000000011,0,0
"9569",11,8,8,9,0.349199446544973,0.00999999999999801,0,0
"9570",11,7,8,11,0.349204836214159,0.00999999999999801,0,0
"13954",14,5,6,11,0.349207984685446,0.0200000000000102,0,0
"2351",6,9,14,5,0.349208398798006,0.0199999999999996,0,0
"12578",13,10,7,5,0.349211498079547,0.00999999999999801,0,0
"15434",15,6,14,9,0.349211674394012,0.0200000000000102,0,0
"15435",15,8,9,11,0.349215064222408,0.019999999999996,0,0
"3773",7,6,12,5,0.349216547098085,0.00999999999999979,0,0
"9571",11,14,15,5,0.349220553795039,0.00999999999999801,0,0
"13955",14,11,6,9,0.349220564534469,0.0100000000000051,0,0
"3774",7,13,9,12,0.349222574429593,0.00999999999999801,0,0
"15436",15,15,7,8,0.349225705227732,0.019999999999996,0,0
"9572",11,15,14,10,0.34922748246036,0.00999999999999801,0,0
"8176",10,9,14,9,0.349231958644171,0.0200000000000031,0,0
"3775",7,13,12,7,0.349232670822864,0.0199999999999996,0,0
"2352",6,15,9,5,0.349233492062885,0.0199999999999996,0,0
"12579",13,13,14,5,0.349235276425998,0.019999999999996,0,0
"12580",13,12,14,14,0.349235626206813,0.0200000000000031,0,0
"11090",12,11,5,6,0.349237060705641,0.0200000000000031,0,0
"2353",6,12,14,5,0.349238112430403,0.00999999999999979,0,0
"6660",9,15,8,6,0.349239409685037,0.00999999999999801,0,0
"5192",8,14,7,6,0.349240560266761,0.0300000000000011,0,0
"11091",12,14,5,8,0.349242022339602,0.0200000000000031,0,0
"8177",10,14,13,9,0.349242211937796,0.00999999999999801,0,0
"5193",8,13,10,9,0.349243329016341,0.00999999999999801,0,0
"3776",7,6,11,5,0.349243678824896,0,0,0
"15437",15,10,10,11,0.3492446806276,0.019999999999996,0,0
"15438",15,9,7,6,0.349246453118484,0.00999999999999091,0,0
"15439",15,11,12,5,0.349246976949576,0.019999999999996,0,0
"6661",9,9,11,13,0.349247574641066,0.0300000000000011,0,0
"13956",14,11,6,14,0.34924816179602,0.0100000000000051,0,0
"6662",9,13,9,13,0.349248254638207,0.0200000000000031,0,0
"5194",8,14,14,11,0.349248310251186,0.0199999999999996,0,0
"15440",15,9,8,11,0.349250472386442,0.00999999999999091,0,0
"13957",14,10,5,10,0.349250912470494,0.0100000000000051,0,0
"15441",15,10,6,14,0.349251182756421,0.00999999999999091,0,0
"8178",10,5,14,7,0.34925121246744,0.0200000000000031,0,0
"8179",10,6,7,8,0.349253202484263,0.0200000000000031,0,0
"12581",13,15,6,5,0.349256132516726,0.0100000000000051,0,0
"12582",13,9,6,5,0.349256355345533,0.00999999999999801,0,0
"8180",10,13,15,9,0.349256932562867,0.0300000000000011,0,0
"792",5,12,5,NA,0.349257565674134,0.02,0,0
"6663",9,5,15,11,0.349258948946518,0.0199999999999996,0,0
"11092",12,6,6,7,0.34926024032408,0.0200000000000031,0,0
"9573",11,10,6,9,0.349261958903873,0.00999999999999801,0,0
"15442",15,8,9,6,0.349262737933383,0.019999999999996,0,0
"8181",10,14,6,11,0.349267144259951,0.0200000000000031,0,0
"11093",12,12,11,10,0.349268032838193,0,0,0
"12583",13,11,7,9,0.34926945637066,0.00999999999999801,0,0
"8182",10,13,7,5,0.349275630322831,0.00999999999999801,0,0
"11094",12,12,9,8,0.349275991950603,0.0200000000000031,0,0
"3777",7,5,12,6,0.349279637038761,0.0200000000000014,0,0
"5195",8,13,14,11,0.34928266030747,0.00999999999999801,0,0
"15443",15,12,5,14,0.349284987991291,0.0200000000000102,0,0
"13958",14,5,9,5,0.349285659575839,0,0,0
"8183",10,12,6,11,0.349289198855108,0.0200000000000031,0,0
"12584",13,12,13,5,0.349292953991022,0.0200000000000031,0,0
"2354",6,14,11,10,0.349294649822149,0.00999999999999979,0,0
"13959",14,5,11,11,0.349295078030172,0.00999999999999091,0,0
"8184",10,6,8,8,0.349295837111136,0.00999999999999801,0,0
"6664",9,12,11,5,0.349296769046345,0.0200000000000031,0,0
"8185",10,6,7,5,0.349297086283041,0.0200000000000031,0,0
"2355",6,7,6,6,0.349297383019243,0.00999999999999979,0,0
"13960",14,14,5,8,0.349299866059305,0.0300000000000011,0,0
"6665",9,9,10,11,0.349302968851087,0.0199999999999996,0,0
"15444",15,10,8,5,0.349303479334168,0.019999999999996,0,0
"5196",8,9,11,5,0.349305594384649,0.00999999999999801,0,0
"3778",7,6,11,11,0.349305825111881,0.00999999999999979,0,0
"5197",8,6,11,15,0.34930713031197,0.0100000000000016,0,0
"8186",10,6,14,15,0.349308214401954,0.00999999999999801,0,0
"9574",11,7,8,14,0.349310063067501,0.00999999999999801,0,0
"2356",6,7,15,8,0.349310746853027,0.0299999999999994,0,0
"12585",13,12,8,13,0.34931128441751,0.0300000000000011,0,0
"11095",12,14,8,14,0.34931485094749,0.0200000000000031,0,0
"15445",15,9,10,NA,0.349319664452138,0.0199999999999996,0,0
"6666",9,15,12,14,0.349322959547872,0.029999999999994,0,0
"13961",14,13,6,10,0.349323026032029,0.019999999999996,0,0
"3779",7,12,10,15,0.349325385551293,0.0300000000000011,0,0
"11096",12,10,8,8,0.349327100922713,0.0300000000000011,0,0
"9575",11,11,10,15,0.34932809727832,0.0200000000000031,0,0
"12586",13,7,6,7,0.34933071728775,0,0,0
"15446",15,13,9,5,0.349331367850548,0.019999999999996,0,0
"12587",13,14,14,10,0.349332249362681,0.0100000000000051,0,0
"9576",11,11,7,11,0.349334936157093,0.0200000000000031,0,0
"5198",8,11,15,12,0.349338962281573,0.0199999999999996,0,0
"793",5,6,9,7,0.349339148429929,0,0,0
"11097",12,5,11,9,0.349345586825317,0.00999999999999801,0,0
"9577",11,8,15,12,0.34934797148583,0.0200000000000031,0,0
"3780",7,9,10,9,0.349352454414094,0,0,0
"15447",15,5,14,10,0.349355313842053,0.0100000000000051,0,0
"6667",9,15,5,7,0.349355471261905,0.0300000000000011,0,0
"15448",15,5,8,7,0.349357312069627,0.019999999999996,0,0
"13962",14,5,15,5,0.349358402922924,0,0,0
"15449",15,15,5,15,0.349359286802173,0.0100000000000051,0,0
"15450",15,7,9,8,0.349362964430055,0.0100000000000051,0,0
"794",5,14,10,5,0.34936761653333,0.0199999999999996,0,0
"3781",7,12,15,7,0.349370772113994,0.00999999999999801,0,0
"2357",6,12,7,NA,0.349372820762303,0.02,0,0
"2358",6,8,15,5,0.349375433664267,0.0100000000000016,0,0
"8187",10,10,14,5,0.349375597816525,0.0200000000000031,0,0
"3782",7,15,8,10,0.349377869077934,0.0199999999999996,0,0
"13963",14,11,9,NA,0.3493804412272,0.0200000000000005,0,0
"13964",14,6,6,12,0.349381605467584,0.019999999999996,0,0
"6668",9,14,5,5,0.349386903866617,0.00999999999999801,0,0
"2359",6,9,7,9,0.349387782682367,0,0,0
"2360",6,9,13,10,0.349388093981844,0.0199999999999996,0,0
"9578",11,5,8,10,0.349388493496913,0.00999999999999801,0,0
"6669",9,13,15,6,0.349391825779983,0.019999999999996,0,0
"12588",13,14,15,9,0.349394482746619,0.019999999999996,0,0
"795",5,7,13,8,0.349396113107598,0.02,0,0
"796",5,12,5,7,0.349398432246011,0.0200000000000005,0,0
"2361",6,8,7,5,0.349408782947995,0,0,0
"8188",10,10,14,11,0.349409718995316,0.00999999999999801,0,0
"6670",9,8,7,13,0.349411242530417,0.0300000000000011,0,0
"15451",15,10,10,5,0.349414364455961,0.0200000000000102,0,0
"12589",13,5,10,5,0.349417718527039,0.00999999999999801,0,0
"15452",15,12,9,10,0.349417806664994,0.0300000000000011,0,0
"5199",8,6,9,10,0.349418388224154,0,0,0
"13965",14,5,12,9,0.349418487863524,0.0200000000000102,0,0
"13966",14,14,12,9,0.349420243556119,0.0300000000000011,0,0
"12590",13,9,8,9,0.349425303703683,0.00999999999999801,0,0
"11098",12,7,11,10,0.349426211404987,0.00999999999999801,0,0
"6671",9,7,11,10,0.349426740509349,0.0200000000000031,0,0
"12591",13,8,7,7,0.34942951350877,0.00999999999999801,0,0
"6672",9,10,9,6,0.349430474094005,0.0200000000000031,0,0
"5200",8,14,7,5,0.349434264159325,0.0199999999999996,0,0
"13967",14,9,13,9,0.34943513123721,0.0100000000000051,0,0
"8189",10,9,7,5,0.349438206711843,0.0200000000000031,0,0
"6673",9,6,5,15,0.34944372812418,0.0199999999999996,0,0
"6674",9,13,13,6,0.349446794935341,0.00999999999999801,0,0
"12592",13,5,12,5,0.349446963084621,0.0200000000000031,0,0
"8190",10,8,5,9,0.349449265541513,0.0200000000000031,0,0
"5201",8,11,9,5,0.349452554133691,0.0100000000000016,0,0
"5202",8,9,9,6,0.349453167332092,0.0199999999999996,0,0
"3783",7,14,5,12,0.349456404539708,0.0199999999999996,0,0
"6675",9,14,5,7,0.349457487319008,0.0200000000000031,0,0
"11099",12,10,13,6,0.349463075607491,0.0399999999999991,0,0
"9579",11,9,11,7,0.349464157969814,0.00999999999999801,0,0
"6676",9,5,5,8,0.349465777330915,0.0199999999999996,0,0
"9580",11,11,13,5,0.349466235203757,0.029999999999994,0,0
"8191",10,15,9,15,0.349471117412731,0.00999999999999801,0,0
"2362",6,7,14,9,0.349472335482819,0.0200000000000014,0,0
"13968",14,10,15,8,0.349474698719744,0.0400000000000063,0,0
"9581",11,15,13,10,0.349474895946683,0.019999999999996,0,0
"8192",10,5,13,5,0.349476588488685,0.0200000000000031,0,0
"8193",10,15,10,10,0.349476756864909,0.00999999999999801,0,0
"13969",14,14,8,10,0.349478806311481,0.0100000000000051,0,0
"12593",13,9,5,5,0.349480372542442,0.019999999999996,0,0
"6677",9,10,7,9,0.349482130830241,0.0200000000000031,0,0
"15453",15,6,12,6,0.349482199050953,0,0,0
"797",5,14,11,8,0.34948459128166,0.00999999999999979,0,0
"6678",9,6,6,6,0.349485922470296,0.0199999999999996,0,0
"2363",6,14,7,7,0.349488059855474,0.0199999999999996,0,0
"9582",11,6,12,11,0.349489541651275,0.00999999999999801,0,0
"8194",10,7,6,5,0.349492187946143,0.00999999999999801,0,0
"798",5,10,9,10,0.349500884004337,0.0100000000000002,0,0
"8195",10,6,15,14,0.349502415517396,0.00999999999999801,0,0
