"Layer 1","Layer 2","Layer 3","MSE","User Time","CPU Time","Reutilized"
25,26,26,0.103878410150762,0.0800000000000001,0,0
25,26,27,0.102410577664675,0.0700000000000003,0,0
25,27,17,0.111244621071958,0.0600000000000005,0,0
25,27,18,0.10087575629699,0.0500000000000007,0,0
25,27,19,0.109032882141377,0.0400000000000009,0,0
25,27,20,0.107878542224835,0.0600000000000005,0,0
25,27,21,0.0977332195474893,0.0800000000000001,0,0
25,27,22,0.0985268362340943,0.0600000000000005,0,0
25,27,23,0.101386354864206,0.0500000000000007,0,0
25,27,24,0.116932450009567,0.0800000000000001,0,0
25,27,25,0.101677475430597,0.0600000000000005,0,0
25,27,26,0.103331815845376,0.0800000000000001,0,0
25,27,27,0.105134644184574,0.0800000000000001,0,0
26,17,17,0.101641218230788,0.0500000000000007,0,0
26,17,18,0.0963152201458444,0.0299999999999994,0,0
26,17,19,0.0998253317656538,0.0400000000000009,0,0
26,17,20,0.101224869521261,0.0500000000000007,0,0
26,17,21,0.10120659705755,0.0399999999999991,0,0
26,17,22,0.100199846152778,0.0300000000000011,0,0
26,17,23,0.0996790230230191,0.0600000000000005,0,0
26,17,24,0.0974682425963352,0.0299999999999994,0,0
26,17,25,0.105079583611221,0.0500000000000007,0,0
26,17,26,0.111327248888049,0.0400000000000009,0,0
26,17,27,0.109216088337579,0.0499999999999989,0,0
26,18,17,0.104699935483269,0.0399999999999991,0,0
26,18,18,0.0986374892601773,0.0700000000000003,0,0
26,18,19,0.100386613120601,0.0300000000000011,0,0
26,18,20,0.106679111468419,0.0499999999999989,0,0
26,18,21,0.102639193542379,0.0499999999999989,0,0
26,18,22,0.101156233606087,0.0500000000000007,0,0
26,18,23,0.0982260247162457,0.0300000000000011,0,0
26,18,24,0.106329345727937,0.0300000000000011,0,0
26,18,25,0.106171152858963,0.0400000000000009,0,0
26,18,26,0.116864393944572,0.0700000000000003,0,0
26,18,27,0.11474965422841,0.0500000000000007,0,0
26,19,17,0.10040911552204,0.0499999999999989,0,0
26,19,18,0.101954536306804,0.0299999999999994,0,0
26,19,19,0.0995995861229008,0.0500000000000007,0,0
26,19,20,0.101680633117242,0.0700000000000003,0,0
26,19,21,0.0994911002687666,0.0399999999999991,0,0
26,19,22,0.108042093086595,0.0400000000000009,0,0
26,19,23,0.105200998745524,0.0500000000000007,0,0
26,19,24,0.1109966615793,0.0399999999999991,0,0
26,19,25,0.0948040151152616,0.0300000000000011,0,0
26,19,26,0.107389847078125,0.0700000000000003,0,0
26,19,27,0.106073538775906,0.0400000000000009,0,0
26,20,17,0.0998531198160193,0.0500000000000007,0,0
26,20,18,0.116225512461649,0.0399999999999991,0,0
26,20,19,0.0964326656485542,0.0399999999999991,0,0
26,20,20,0.103299243018158,0.0499999999999989,0,0
26,20,21,0.106489650768672,0.0500000000000007,0,0
26,20,22,0.117274690297673,0.0700000000000003,0,0
26,20,23,0.102580465268789,0.0400000000000009,0,0
26,20,24,0.102520316476158,0.0600000000000005,0,0
26,20,25,0.108885689006222,0.0299999999999994,0,0
26,20,26,0.109748596857308,0.0499999999999989,0,0
26,20,27,0.110319137578218,0.0500000000000007,0,0
26,21,17,0.115424187762573,0.0299999999999994,0,0
26,21,18,0.101195474402403,0.0800000000000001,0,0
26,21,19,0.101852386055731,0.0499999999999989,0,0
26,21,20,0.114850087400319,0.0299999999999994,0,0
26,21,21,0.102156095308126,0.0600000000000005,0,0
26,21,22,0.0967906321687028,0.0499999999999989,0,0
26,21,23,0.126909323922345,0.0400000000000009,0,0
26,21,24,0.0934408323738048,0.0700000000000003,0,0
26,21,25,0.106074195104693,0.0500000000000007,0,0
26,21,26,0.0987279061044044,0.0800000000000001,0,0
26,21,27,0.0965660099500942,0.0599999999999987,0,0
26,22,17,0.0998291591072329,0.0399999999999991,0,0
26,22,18,0.113323047570174,0.0700000000000003,0,0
26,22,19,0.098038328394646,0.0600000000000005,0,0
26,22,20,0.109401152500419,0.0599999999999987,0,0
26,22,21,0.107053037269146,0.0599999999999987,0,0
26,22,22,0.105048073670626,0.0399999999999991,0,0
26,22,23,0.106754893457561,0.0399999999999991,0,0
26,22,24,0.0951156951728906,0.0600000000000005,0,0
26,22,25,0.129988500782081,0.0699999999999985,0,0
26,22,26,0.109950353506229,0.0600000000000005,0,0
26,22,27,0.110694103743984,0.0600000000000005,0,0
26,23,17,0.108840069689645,0.0499999999999989,0,0
26,23,18,0.116931744742967,0.0500000000000007,0,0
26,23,19,0.0995137170226343,0.0600000000000005,0,0
26,23,20,0.10386260166276,0.0500000000000007,0,0
26,23,21,0.104710846639944,0.0399999999999991,0,0
26,23,22,0.104654024628371,0.0600000000000005,0,0
26,23,23,0.117492352736087,0.0600000000000005,0,0
26,23,24,0.0913470112584287,0.0599999999999987,0,0
26,23,25,0.107400882675123,0.0599999999999987,0,0
26,23,26,0.105809201660627,0.0600000000000005,0,0
26,23,27,0.0998239612253405,0.0500000000000007,0,0
26,24,17,0.104504044408151,0.0399999999999991,0,0
26,24,18,0.107619602251622,0.0400000000000009,0,0
26,24,19,0.104757427629866,0.0600000000000005,0,0
26,24,20,0.0965439517421703,0.0600000000000005,0,0
26,24,21,0.112045848134475,0.0600000000000005,0,0
26,24,22,0.0970787448485209,0.0600000000000005,0,0
26,24,23,0.102092220314578,0.0700000000000003,0,0
26,24,24,0.0912776427391019,0.0599999999999987,0,0
26,24,25,0.103563681145958,0.0400000000000009,0,0
26,24,26,0.123567940019503,0.0899999999999999,0,0
26,24,27,0.104117474750508,0.0600000000000005,0,0
26,25,17,0.100943763053403,0.0700000000000003,0,0
26,25,18,0.104719797703753,0.0300000000000011,0,0
26,25,19,0.102426188604333,0.0299999999999994,0,0
26,25,20,0.0996363121574453,0.0500000000000007,0,0
26,25,21,0.107791590116897,0.0600000000000005,0,0
26,25,22,0.11683967537239,0.0500000000000007,0,0
26,25,23,0.105287604862077,0.0800000000000001,0,0
26,25,24,0.101375194684423,0.0800000000000001,0,0
26,25,25,0.102473887674384,0.0500000000000007,0,0
26,25,26,0.11025452873186,0.0800000000000001,0,0
26,25,27,0.109452406132958,0.0800000000000001,0,0
26,26,17,0.100914031815562,0.0599999999999987,0,0
26,26,18,0.104797010812981,0.0600000000000005,0,0
26,26,19,0.101687307142179,0.0499999999999989,0,0
26,26,20,0.0975800653095402,0.0600000000000005,0,0
26,26,21,0.0934298569402898,0.0700000000000003,0,0
26,26,22,0.0971455839409904,0.0299999999999994,0,0
26,26,23,0.101835513593943,0.0499999999999989,0,0
26,26,24,0.0978453445331551,0.0800000000000001,0,0
26,26,25,0.0982638371881308,0.0700000000000003,0,0
26,26,26,0.111009627253898,0.0700000000000003,0,0
26,26,27,0.0976603943329605,0.0600000000000005,0,0
26,27,17,0.101368049160847,0.0400000000000009,0,0
26,27,18,0.0985997501980117,0.0600000000000005,0,0
26,27,19,0.100649850819413,0.0599999999999987,0,0
26,27,20,0.101327461256911,0.0700000000000003,0,0
26,27,21,0.110067772441177,0.0600000000000005,0,0
26,27,22,0.0991162252583025,0.0699999999999985,0,0
26,27,23,0.0983961444080772,0.0600000000000005,0,0
26,27,24,0.102793359062386,0.0599999999999987,0,0
26,27,25,0.116482621583115,0.0700000000000003,0,0
26,27,26,0.0982909471612248,0.0699999999999985,0,0
26,27,27,0.102121085627639,0.0600000000000005,0,0
27,17,17,0.104576892746872,0.0299999999999994,0,0
27,17,18,0.100810726543783,0.0299999999999994,0,0
27,17,19,0.102355931474863,0.0499999999999989,0,0
27,17,20,0.101064137284059,0.0500000000000007,0,0
27,17,21,0.0981345625159795,0.0499999999999989,0,0
27,17,22,0.108763790887544,0.0299999999999994,0,0
27,17,23,0.0962033600729079,0.0500000000000007,0,0
27,17,24,0.093505574219088,0.0399999999999991,0,0
27,17,25,0.107060466545923,0.00999999999999979,0,0
27,17,26,0.107134905418002,0.0499999999999989,0,0
27,17,27,0.0966745210855014,0.0600000000000005,0,0
27,18,17,0.0964495356562484,0.0499999999999989,0,0
27,18,18,0.114407200809934,0.0500000000000007,0,0
27,18,19,0.0981465575210342,0.0500000000000007,0,0
27,18,20,0.0935849009677182,0.0300000000000011,0,0
27,18,21,0.111631895984986,0.0300000000000011,0,0
27,18,22,0.103702536390543,0.0599999999999987,0,0
27,18,23,0.14472162584868,0.0400000000000009,0,0
27,18,24,0.113301873294431,0.0600000000000005,0,0
27,18,25,0.10746683348483,0.0400000000000009,0,0
27,18,26,0.112141919136592,0.0599999999999987,0,0
27,18,27,0.0965383787360301,0.0700000000000003,0,0
27,19,17,0.0987854752034326,0.0499999999999989,0,0
27,19,18,0.0959727615674253,0.0699999999999985,0,0
27,19,19,0.112390972145656,0.0500000000000007,0,0
27,19,20,0.0921516253163611,0.0700000000000003,0,0
27,19,21,0.118530914787735,0.0300000000000011,0,0
27,19,22,0.0901824874910036,0.0500000000000007,0,0
27,19,23,0.106700199420387,0.0600000000000005,0,0
27,19,24,0.0947953653794975,0.0500000000000007,0,0
27,19,25,0.116508242110207,0.0600000000000005,0,0
27,19,26,0.139663355177947,0.0500000000000007,0,0
27,19,27,0.0998693321920898,0.0500000000000007,0,0
27,20,17,0.102377060163721,0.0399999999999991,0,0
27,20,18,0.108928202779348,0.0299999999999994,0,0
27,20,19,0.103313558736124,0.0300000000000011,0,0
27,20,20,0.108321542447333,0.0499999999999989,0,0
27,20,21,0.0940787527843407,0.0499999999999989,0,0
27,20,22,0.104569819289857,0.0700000000000003,0,0
27,20,23,0.10019779147776,0.0500000000000007,0,0
27,20,24,0.106119143798019,0.0500000000000007,0,0
27,20,25,0.0948273215105891,0.0400000000000009,0,0
27,20,26,0.103546867387041,0.0399999999999991,0,0
27,20,27,0.104784165497513,0.0500000000000007,0,0
27,21,17,0.101192405514659,0.0300000000000011,0,0
27,21,18,0.0980797333181205,0.0300000000000011,0,0
27,21,19,0.107687871276541,0.0400000000000009,0,0
27,21,20,0.0957252183503891,0.0599999999999987,0,0
27,21,21,0.100163188028325,0.0399999999999991,0,0
27,21,22,0.0963850706260915,0.0199999999999996,0,0
27,21,23,0.109334237171068,0.0399999999999991,0,0
27,21,24,0.100868966674286,0.0800000000000001,0,0
27,21,25,0.105469262287074,0.0500000000000007,0,0
27,21,26,0.119469934428526,0.0399999999999991,0,0
27,21,27,0.112248336968292,0.0399999999999991,0,0
27,22,17,0.0989446893713416,0.0400000000000009,0.02,0
27,22,18,0.111721610374017,0.0800000000000001,0,0
27,22,19,0.104140446505806,0.0600000000000005,0,0
27,22,20,0.102942639733423,0.0500000000000007,0,0
27,22,21,0.102793429314699,0.0600000000000005,0,0
27,22,22,0.108495625325735,0.0600000000000005,0.00999999999999998,0
27,22,23,0.103045068902501,0.0499999999999989,0,0
27,22,24,0.0975960469882971,0.0600000000000005,0,0
27,22,25,0.124558600475941,0.0399999999999991,0,0
27,22,26,0.0984786893994082,0.0800000000000001,0,0
27,22,27,0.0964820483818825,0.0600000000000005,0,0
27,23,17,0.0946673973122786,0.0600000000000005,0,0
27,23,18,0.094190437610283,0.0500000000000007,0,0
27,23,19,0.0944737271918898,0.0699999999999985,0,0
27,23,20,0.11420796216849,0.0600000000000005,0,0
27,23,21,0.095479355081859,0.0300000000000011,0,0
27,23,22,0.103675716821453,0.0299999999999994,0,0
27,23,23,0.107281748674423,0.0700000000000003,0,0
27,23,24,0.102348130031106,0.0600000000000005,0,0
27,23,25,0.105673419838369,0.0600000000000005,0,0
27,23,26,0.097380915686792,0.0600000000000005,0,0
27,23,27,0.10362506002755,0.0700000000000003,0,0
27,24,17,0.108655739116569,0.0300000000000011,0,0
27,24,18,0.106561743065926,0.0400000000000009,0,0
27,24,19,0.110620172683749,0.0699999999999985,0,0
27,24,20,0.100831347701553,0.0299999999999994,0,0
27,24,21,0.115923184705346,0.0700000000000003,0,0
27,24,22,0.109811794581886,0.0700000000000003,0,0
27,24,23,0.111993280877836,0.0700000000000003,0,0
27,24,24,0.0969809566228978,0.0500000000000007,0,0
27,24,25,0.101486091061252,0.0599999999999987,0,0
27,24,26,0.0993964980494609,0.0699999999999985,0,0
27,24,27,0.101316715279619,0.0599999999999987,0,0
27,25,17,0.107366375700357,0.0299999999999994,0,0
27,25,18,0.103404509960673,0.0500000000000007,0,0
27,25,19,0.0968489944695828,0.0800000000000001,0,0
27,25,20,0.110365209914954,0.0399999999999991,0,0
27,25,21,0.0973434371657619,0.0300000000000011,0,0
27,25,22,0.105965575480722,0.0599999999999987,0,0
27,25,23,0.106648441331933,0.0500000000000007,0.02,0
27,25,24,0.126191952216423,0.0399999999999991,0,0
27,25,25,0.102366566254672,0.0700000000000003,0,0
27,25,26,0.107484957629065,0.0500000000000007,0,0
27,25,27,0.152455927777809,0.0800000000000001,0,0
27,26,17,0.0987267536620584,0.0699999999999985,0,0
27,26,18,0.108850109861281,0.0800000000000001,0,0
27,26,19,0.103854855205139,0.0500000000000007,0,0
27,26,20,0.109228604524876,0.0600000000000005,0,0
27,26,21,0.102213687532877,0.0800000000000001,0,0
27,26,22,0.0987124801294205,0.0700000000000003,0,0
27,26,23,0.107597558229337,0.0599999999999987,0,0
27,26,24,0.0909266743690764,0.0800000000000001,0,0
27,26,25,0.104252546569435,0.0600000000000005,0,0
27,26,26,0.112216580786937,0.0700000000000003,0,0
27,26,27,0.103276622981835,0.0700000000000003,0,0
27,27,17,0.109026127182223,0.0800000000000001,0,0
27,27,18,0.118783497679887,0.0799999999999983,0,0
27,27,19,0.095541140878605,0.0500000000000007,0,0
27,27,20,0.101202825760663,0.0399999999999991,0,0
27,27,21,0.0938799255857018,0.0700000000000003,0,0
27,27,22,0.102357549774921,0.0600000000000005,0,0
27,27,23,0.09696363397537,0.0600000000000005,0,0
27,27,24,0.108418819327933,0.0600000000000005,0,0
27,27,25,0.102760548325626,0.0299999999999994,0,0
27,27,26,0.107750556824993,0.0499999999999989,0,0
27,27,27,0.114378329571218,0.0499999999999989,0,0
