"Layer 1","Layer 2","Layer 3","MSE","User Time","CPU Time","Reutilized"
18,12,10,0.249304344511065,0.0100000000000007,0,0
18,12,11,0.367375252992154,0.00999999999999979,0,0
18,12,12,0.571589596893901,0.04,0,0
18,12,13,0.33704171311021,0.0199999999999996,0,0
18,12,14,0.338563298654464,0.0199999999999996,0,0
18,12,15,0.42428674133224,0.00999999999999979,0,0
18,12,16,0.427698354106549,0.00999999999999979,0,0
18,12,17,0.256254175511134,0.0300000000000002,0,0
18,12,18,0.159264607132432,0.0300000000000002,0,0
18,12,19,0.45873857003596,0.0299999999999994,0,0
18,13,9,0.366656799298277,0.0300000000000002,0,0
18,13,10,0.58171741646828,0.0200000000000005,0,0
18,13,11,0.164862006819627,0.04,0,0
18,13,12,0.481760665070719,0,0,0
18,13,13,0.385055604423253,0.0199999999999996,0,0
18,13,14,0.552341182796638,0.0199999999999996,0,0
18,13,15,0.375243412482142,0.0299999999999994,0,0
18,13,16,0.510340958872657,0.04,0,0
18,13,17,0.492580881125566,0.0300000000000002,0,0
18,13,18,0.366193725996262,0.0199999999999996,0,0
18,13,19,0.789421133100535,0.00999999999999979,0,0
18,14,9,0.448692788747852,0.00999999999999979,0,0
18,14,10,0.517323408504639,0.0199999999999996,0,0
18,14,11,0.470549407966063,0,0,0
18,14,12,0.360951480013056,0.0200000000000005,0,0
18,14,13,0.331585409477568,0.0200000000000005,0,0
18,14,14,0.383617369507259,0.04,0,0
18,14,15,0.737141131649756,0.0300000000000002,0,0
18,14,16,0.407719796110464,0.00999999999999979,0,0
18,14,17,0.615177985351993,0.00999999999999979,0,0
18,14,18,0.394257054154487,0.0300000000000002,0,0
18,14,19,0.106738533374448,0.0299999999999994,0,0
18,15,9,0.297306932331905,0.0300000000000002,0,0
18,15,10,0.386706368299296,0.0199999999999996,0,0
18,15,11,0.255086941872158,0.00999999999999979,0,0
18,15,12,0.39517230539622,0,0,0
18,15,13,0.310069856135605,0.00999999999999979,0,0
18,15,14,0.380284439999467,0.0300000000000002,0,0
18,15,15,0.318978995780774,0.0500000000000007,0,0
18,15,16,0.627492652874435,0.00999999999999979,0,0
18,15,17,0.182856178383219,0.0299999999999994,0,0
18,15,18,0.478018358250775,0.00999999999999979,0,0
18,15,19,0.208462430075259,0.04,0,0
18,16,9,0.466718898942157,0.04,0,0
18,16,10,0.2597296765863,0.0199999999999996,0,0
18,16,11,0.420024267134592,0.00999999999999979,0,0
18,16,12,0.352313731014931,0.04,0,0
18,16,13,0.362860141417108,0.04,0,0
18,16,14,0.331600914478048,0.04,0,0
18,16,15,0.226318747078911,0.00999999999999979,0,0
18,16,16,0.31835590700632,0.0199999999999996,0,0
18,16,17,0.325948074895263,0.0299999999999994,0,0
18,16,18,0.245419189579831,0.0200000000000005,0,0
18,16,19,0.774602351523136,0.0300000000000002,0,0
18,17,9,0.269983773732908,0.0200000000000005,0,0
18,17,10,0.389667998339656,0.0199999999999996,0,0
18,17,11,0.254263365960584,0.0199999999999996,0,0
18,17,12,0.406637603402078,0.0199999999999996,0,0
18,17,13,0.301148559054715,0.0299999999999994,0,0
18,17,14,0.488228866148942,0.0300000000000002,0,0
18,17,15,0.327766984087264,0.0300000000000002,0,0
18,17,16,0.354503958660224,0.0299999999999994,0,0
18,17,17,0.438648176654658,0.0299999999999994,0,0
18,17,18,0.276533081704437,0.0499999999999998,0,0
18,17,19,0.249083871551925,0.0299999999999994,0,0
18,18,9,0.510217194383613,0.0200000000000005,0,0
18,18,10,0.487236586768239,0.0200000000000005,0,0
18,18,11,0.494474831827067,0.0300000000000002,0,0
18,18,12,0.37348941724618,0.04,0,0
18,18,13,0.348447739198108,0.0300000000000002,0,0
18,18,14,0.431080504956259,0.0300000000000002,0,0
18,18,15,0.324345375382691,0.00999999999999979,0,0
18,18,16,0.311627610537872,0.0299999999999994,0,0
18,18,17,0.271062118273073,0.0300000000000002,0,0
18,18,18,0.26419113421474,0.00999999999999979,0,0
18,18,19,0.409520563745624,0.0299999999999994,0,0
18,19,9,0.545841814407618,0.0300000000000002,0,0
18,19,10,0.377865470741513,0.0300000000000002,0,0
18,19,11,0.351137024597396,0.0200000000000005,0.01,0
18,19,12,0.360201812359506,0.0200000000000005,0,0
18,19,13,0.29295274383704,0.0300000000000002,0,0
18,19,14,0.525457946002918,0.04,0,0
18,19,15,0.741708232322273,0.04,0,0
18,19,16,0.305051681347553,0.0500000000000007,0,0
18,19,17,0.360763394016656,0.04,0,0
18,19,18,0.453821780299951,0.04,0,0
18,19,19,0.369317062818756,0.04,0,0
19,9,9,0.294674201560501,0.0199999999999996,0,0
19,9,10,0.393605658387851,0.00999999999999979,0,0
19,9,11,0.278602811182421,0.00999999999999979,0,0
19,9,12,0.313382175394166,0.00999999999999979,0,0
19,9,13,0.377535320677452,0.0199999999999996,0,0
19,9,14,0.608844071186392,0.0199999999999996,0,0
19,9,15,0.548656655070141,0.0300000000000002,0,0
19,9,16,0.295400778509017,0.0300000000000002,0,0
19,9,17,0.37435659610041,0.0299999999999994,0,0
19,9,18,0.518847157037645,0.0199999999999996,0,0
19,9,19,0.518500190754643,0.0199999999999996,0,0
19,10,9,0.394553420468107,0.0100000000000007,0,0
19,10,10,0.221450279536676,0.00999999999999979,0,0
19,10,11,0.319991210121548,0.0199999999999996,0,0
19,10,12,0.506566029817559,0.0300000000000002,0,0
19,10,13,0.203329252018066,0.0300000000000002,0,0
19,10,14,0.372630307751293,0.0300000000000002,0,0
19,10,15,0.430718529521722,0.0300000000000002,0,0
19,10,16,0.493080788545274,0.0300000000000002,0,0
19,10,17,0.509121107712413,0.0200000000000005,0,0
19,10,18,0.671121227978965,0.04,0,0
19,10,19,0.36038564677307,0,0,0
19,11,9,0.387601549987525,0.0199999999999996,0,0
19,11,10,0.439275354685127,0.0200000000000005,0,0
19,11,11,0.400801488608277,0.04,0,0
19,11,12,0.365364181504411,0.00999999999999979,0,0
19,11,13,0.454095168426512,0.00999999999999979,0,0
19,11,14,0.49936006835328,0.04,0,0
19,11,15,0.472278275364751,0.0300000000000002,0,0
19,11,16,0.406484657494166,0.0200000000000005,0,0
19,11,17,0.416875620939854,0.00999999999999979,0,0
19,11,18,0.418744535717612,0.0200000000000005,0,0
19,11,19,0.404038791901968,0.0299999999999994,0,0
19,12,9,0.383393503866909,0.0300000000000002,0,0
19,12,10,0.394972496164214,0.0300000000000002,0,0
19,12,11,0.483839455119806,0.0200000000000005,0,0
19,12,12,0.353610850421664,0.0100000000000007,0,0
19,12,13,0.380434115973787,0.0299999999999994,0,0
19,12,14,0.37389176269857,0.00999999999999979,0.01,0
19,12,15,0.269105103384059,0.0299999999999994,0,0
19,12,16,0.462724280382552,0.0299999999999994,0,0
19,12,17,0.381536386622552,0.00999999999999979,0,0
19,12,18,0.393965893880165,0.0300000000000002,0,0
19,12,19,0.323936260603625,0.0300000000000002,0,0
19,13,9,0.277862744194778,0.0299999999999994,0,0
19,13,10,0.436444913395779,0.0200000000000005,0,0
19,13,11,0.37005590455082,0.0300000000000002,0,0
19,13,12,0.388877297240614,0.0299999999999994,0,0
19,13,13,0.569958513769229,0.0100000000000007,0,0
19,13,14,0.335610446294454,0.04,0,0
19,13,15,0.467775799549253,0.0199999999999996,0,0
19,13,16,0.368725666412325,0.0299999999999994,0,0
19,13,17,0.411872875467642,0.04,0,0
19,13,18,0.702436604335804,0.0300000000000002,0,0
19,13,19,0.444765579084317,0.0300000000000002,0,0
19,14,9,0.327416560418604,0.0200000000000005,0,0
19,14,10,0.368231999936365,0.0299999999999994,0,0
19,14,11,0.38496366835833,0.0300000000000002,0,0
19,14,12,0.415241841050018,0.0299999999999994,0,0
19,14,13,0.31873464020461,0.0300000000000002,0,0
19,14,14,0.353657676484027,0.0199999999999996,0,0
19,14,15,0.394363478430374,0.00999999999999979,0,0
19,14,16,0.333558913260948,0.0199999999999996,0,0
19,14,17,0.25024005091668,0.0200000000000005,0,0
19,14,18,0.52900670769395,0.0499999999999998,0,0
19,14,19,0.438615613314816,0.0100000000000007,0,0
19,15,9,0.328665979296525,0.0200000000000005,0,0
19,15,10,0.364759750128888,0,0,0
19,15,11,0.364422408252525,0.0200000000000005,0,0
19,15,12,0.425291157111632,0.0199999999999996,0,0
19,15,13,0.340500833129067,0.0300000000000002,0,0
19,15,14,0.393123949690905,0.0200000000000005,0,0
19,15,15,0.644025691466049,0.0300000000000002,0,0
19,15,16,0.302770172192935,0.0200000000000005,0,0
19,15,17,0.340344860151869,0.00999999999999979,0,0
19,15,18,0.374225131036312,0.0299999999999994,0,0
19,15,19,0.642425788700277,0.0300000000000002,0,0
19,16,9,0.4591140945233,0.0199999999999996,0,0
19,16,10,0.374469572925574,0.0100000000000007,0,0
19,16,11,0.380480917530097,0.0300000000000002,0,0
19,16,12,0.368885743501225,0.0499999999999998,0,0
19,16,13,0.338313916285218,0.00999999999999979,0,0
19,16,14,0.428663167492624,0.0499999999999998,0,0
19,16,15,0.461636842937113,0.00999999999999979,0,0
19,16,16,0.391420306634555,0.0299999999999994,0,0
19,16,17,0.341315378410412,0.0300000000000002,0,0
19,16,18,0.528683071390363,0.0299999999999994,0,0
19,16,19,0.276323641116812,0.0299999999999994,0,0
19,17,9,0.386823747088593,0.00999999999999979,0,0
19,17,10,0.393437160380657,0.0100000000000007,0,0
19,17,11,0.428953860808197,0.00999999999999979,0,0
19,17,12,0.418779199226291,0.0300000000000002,0,0
19,17,13,0.379136406458114,0.0300000000000002,0,0
19,17,14,0.415414315793963,0.0200000000000005,0,0
19,17,15,0.248934193335831,0.0300000000000002,0,0
19,17,16,0.342723956171663,0.0300000000000002,0,0
19,17,17,0.352981937809665,0.00999999999999979,0,0
19,17,18,0.298263898966186,0.0299999999999994,0,0
19,17,19,0.40598547120675,0.0300000000000002,0,0
19,18,9,0.4574957587945,0.0200000000000005,0,0
19,18,10,0.242016095047828,0,0,0
19,18,11,0.3215035467421,0.0200000000000005,0,0
19,18,12,0.390591190936556,0.0300000000000002,0,0
19,18,13,0.410033235226276,0.0200000000000005,0,0
19,18,14,0.474938408425288,0.00999999999999979,0,0
19,18,15,0.353478557412777,0.0299999999999994,0,0
19,18,16,0.290991007280415,0.0300000000000002,0,0
19,18,17,0.329805173783845,0.0299999999999994,0,0
19,18,18,0.573279756143243,0.0299999999999994,0,0
19,18,19,0.286522309289671,0.0300000000000002,0,0
19,19,9,0.459743437087373,0.0299999999999994,0,0
19,19,10,0.412588221523056,0.0300000000000002,0,0
19,19,11,0.370498522946765,0.0299999999999994,0,0
19,19,12,0.380061386597208,0.00999999999999979,0,0
19,19,13,0.40554907541282,0.0200000000000005,0,0
19,19,14,0.625599872800943,0.00999999999999979,0,0
19,19,15,0.274531261037006,0.0300000000000002,0,0
19,19,16,0.326345595590954,0.0299999999999994,0,0
19,19,17,0.347161814585466,0.0199999999999996,0,0
19,19,18,0.403862966263612,0.00999999999999979,0,0
19,19,19,0.469533485933803,0.0200000000000005,0,0
