"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
21,25,20,23,0.0995173645178258,0.0600000000000023,0,0
21,25,20,24,0.105616103589502,0.0600000000000023,0,0
21,25,20,25,0.0972152401478046,0.0799999999999983,0,0
21,25,20,26,0.100280577674101,0.0600000000000023,0,0
21,25,20,27,0.100973448386323,0.0600000000000023,0,0
21,25,21,17,0.103954703844364,0.0600000000000023,0,0
21,25,21,18,0.101466508567052,0.0600000000000023,0,0
21,25,21,19,0.106420386727729,0.0599999999999952,0,0
21,25,21,20,0.102604747239773,0.0599999999999952,0,0
21,25,21,21,0.100447792063091,0.0600000000000023,0,0
21,25,21,22,0.113281683135759,0.0799999999999983,0,0
21,25,21,23,0.100954213236826,0.0800000000000054,0,0
21,25,21,24,0.101824968495762,0.0800000000000054,0,0
21,25,21,25,0.105155622550678,0.0799999999999983,0,0
21,25,21,26,0.101051433530773,0.0799999999999983,0,0
21,25,21,27,0.100324557431601,0.0600000000000023,0,0
21,25,22,17,0.102002855335624,0.0600000000000023,0,0
21,25,22,18,0.101176233271542,0.0800000000000054,0,0
21,25,22,19,0.103299403203718,0.0600000000000023,0,0
21,25,22,20,0.110670347664133,0.0700000000000003,0,0
21,25,22,21,0.106331999040178,0.0600000000000023,0,0
21,25,22,22,0.0980384175642142,0.0799999999999983,0,0
21,25,22,23,0.101694931000397,0.0599999999999952,0.00999999999999995,0
21,25,22,24,0.0936400730382083,0.0800000000000054,0,0
21,25,22,25,0.100381607504242,0.0399999999999991,0,0
21,25,22,26,0.0963370529438623,0.0799999999999983,0,0
21,25,22,27,0.0997286259088001,0.0700000000000003,0,0
21,25,23,17,0.100627793077083,0.0700000000000003,0,0
21,25,23,18,0.103344149462003,0.0700000000000003,0,0
21,25,23,19,0.103303675554896,0.0600000000000023,0,0
21,25,23,20,0.106132163290728,0.0499999999999972,0,0
21,25,23,21,0.0981129744794915,0.0500000000000043,0,0
21,25,23,22,0.0997677483019911,0.0799999999999983,0,0
21,25,23,23,0.105689131969504,0.0599999999999952,0,0
21,25,23,24,0.102586195986827,0.0599999999999952,0,0
21,25,23,25,0.10254976072715,0.0799999999999983,0,0
21,25,23,26,0.113626566154677,0.0700000000000003,0,0
21,25,23,27,0.118906361357254,0.0799999999999983,0,0
21,25,24,17,0.106849503451838,0.0600000000000023,0,0
21,25,24,18,0.10621857278583,0.0500000000000043,0,0
21,25,24,19,0.100761675339378,0.0799999999999983,0,0
21,25,24,20,0.105800517690002,0.0900000000000034,0,0
21,25,24,21,0.102162698259824,0.0799999999999983,0,0
21,25,24,22,0.101828903146533,0.0599999999999952,0,0
21,25,24,23,0.10096952463157,0.0799999999999983,0,0
21,25,24,24,0.103562978068487,0.0799999999999983,0,0
21,25,24,25,0.101982762170143,0.0799999999999983,0,0
21,25,24,26,0.102739894507492,0.0800000000000054,0,0
21,25,24,27,0.10167629256199,0.0799999999999983,0,0
21,25,25,17,0.100941385587834,0.0700000000000003,0,0
21,25,25,18,0.0988475374128785,0.0799999999999983,0,0
21,25,25,19,0.106860158082866,0.0799999999999983,0,0
21,25,25,20,0.102027017861387,0.0799999999999983,0,0
21,25,25,21,0.10202041183999,0.0800000000000054,0,0
21,25,25,22,0.0966760741519332,0.0700000000000003,0,0
21,25,25,23,0.112250571119244,0.0799999999999983,0,0
21,25,25,24,0.108066634400013,0.0799999999999983,0,0
21,25,25,25,0.116541022161112,0.0600000000000023,0,0
21,25,25,26,0.104892389600172,0.0799999999999983,0,0
21,25,25,27,0.101541128202776,0.100000000000001,0,0
21,25,26,17,0.102817618936875,0.0599999999999952,0,0
21,25,26,18,0.101900525155732,0.0600000000000023,0,0
21,25,26,19,0.10257241132724,0.0700000000000003,0,0
21,25,26,20,0.103681971344903,0.0599999999999952,0,0
21,25,26,21,0.0998966351840744,0.0700000000000003,0,0
21,25,26,22,0.106568014962376,0.0499999999999972,0,0
21,25,26,23,0.100932613434196,0.100000000000001,0,0
21,25,26,24,0.101943015056043,0.0600000000000023,0,0
21,25,26,25,0.104291901172306,0.100000000000001,0,0
21,25,26,26,0.0998628749359263,0.0799999999999983,0,0
21,25,26,27,0.0960305461650431,0.0599999999999952,0,0
21,25,27,17,0.102370463314094,0.0700000000000003,0,0
21,25,27,18,0.0987491906809772,0.0700000000000003,0,0
21,25,27,19,0.104924174391915,0.0600000000000023,0,0
21,25,27,20,0.105697521856826,0.0600000000000023,0,0
21,25,27,21,0.106314839631476,0.0799999999999983,0,0
21,25,27,22,0.102345433516257,0.0899999999999963,0,0
21,25,27,23,0.102408624704633,0.0600000000000023,0,0
21,25,27,24,0.101916628380428,0.100000000000001,0,0
21,25,27,25,0.10712209269156,0.0799999999999983,0,0
21,25,27,26,0.0996818876642188,0.100000000000001,0,0
21,25,27,27,0.100414858786166,0.0799999999999983,0,0
21,26,17,17,0.103584214625173,0.0600000000000023,0,0
21,26,17,18,0.0994667529936291,0.0600000000000023,0,0
21,26,17,19,0.101147490412772,0.0700000000000003,0,0
21,26,17,20,0.0986710364819123,0.0300000000000011,0,0
21,26,17,21,0.101124190659601,0.0600000000000023,0,0
21,26,17,22,0.0982188126222896,0.0600000000000023,0,0
21,26,17,23,0.102476594249365,0.0800000000000054,0,0
21,26,17,24,0.106530726493507,0.0600000000000023,0,0
21,26,17,25,0.0991700138702936,0.0599999999999952,0,0
21,26,17,26,0.0992810338387649,0.0799999999999983,0,0
21,26,17,27,0.101031322908787,0.0600000000000023,0,0
21,26,18,17,0.0982565257532543,0.0700000000000003,0,0
21,26,18,18,0.100475832843212,0.0599999999999952,0,0
21,26,18,19,0.100649995846967,0.0399999999999991,0,0
21,26,18,20,0.10042570093862,0.0700000000000003,0,0
21,26,18,21,0.10081276063664,0.0600000000000023,0,0
21,26,18,22,0.105569326735017,0.0600000000000023,0,0
21,26,18,23,0.0990253673348162,0.100000000000001,0,0
21,26,18,24,0.101535453484937,0.0600000000000023,0,0
21,26,18,25,0.106186720601911,0.0599999999999952,0,0
21,26,18,26,0.106993735525629,0.0799999999999983,0,0
21,26,18,27,0.104307934809048,0.0499999999999972,0,0
21,26,19,17,0.101810724396167,0.0700000000000003,0,0
21,26,19,18,0.102277019659338,0.0800000000000054,0,0
21,26,19,19,0.10192239305546,0.0399999999999991,0,0
21,26,19,20,0.101026239534436,0.0700000000000003,0,0
21,26,19,21,0.0955422280108626,0.0800000000000054,0,0
21,26,19,22,0.102384610778073,0.0500000000000043,0,0
21,26,19,23,0.103460141156952,0.0599999999999952,0,0
21,26,19,24,0.102659696486639,0.0599999999999952,0,0
21,26,19,25,0.103671612703526,0.0600000000000023,0,0
21,26,19,26,0.100902771066558,0.0600000000000023,0,0
21,26,19,27,0.0995173617273609,0.0799999999999983,0,0
21,26,20,17,0.0997172167257934,0.0399999999999991,0,0
21,26,20,18,0.106354993584715,0.0700000000000003,0,0
21,26,20,19,0.106759460597322,0.0399999999999991,0,0
21,26,20,20,0.100557915810304,0.0799999999999983,0,0
21,26,20,21,0.102238340106187,0.0500000000000043,0,0
21,26,20,22,0.101640131463008,0.0599999999999952,0,0
21,26,20,23,0.10321487201681,0.0599999999999952,0,0
21,26,20,24,0.108412730274485,0.0799999999999983,0,0
21,26,20,25,0.0973171171090752,0.0600000000000023,0,0
21,26,20,26,0.0998755409505425,0.0600000000000023,0,0
21,26,20,27,0.121622003705409,0.0799999999999983,0,0
21,26,21,17,0.102265779323598,0.0399999999999991,0,0
21,26,21,18,0.0987539987559006,0.0700000000000003,0,0
21,26,21,19,0.0981834242594244,0.0599999999999952,0,0
21,26,21,20,0.100666574783438,0.0399999999999991,0,0
21,26,21,21,0.0995601558779342,0.0599999999999952,0,0
21,26,21,22,0.0990868699240459,0.0599999999999952,0,0
21,26,21,23,0.101446589677601,0.0300000000000011,0,0
21,26,21,24,0.0999957625850653,0.0599999999999952,0,0
21,26,21,25,0.102147704183205,0.0799999999999983,0,0
21,26,21,26,0.099075317049494,0.0600000000000023,0,0
21,26,21,27,0.0997887749290483,0.0700000000000003,0,0
21,26,22,17,0.103218785210405,0.0599999999999952,0,0
21,26,22,18,0.101922732244584,0.0799999999999983,0,0
21,26,22,19,0.104480822470244,0.0600000000000023,0,0
21,26,22,20,0.103144607808285,0.0600000000000023,0,0
21,26,22,21,0.102130126682817,0.0599999999999952,0,0
21,26,22,22,0.0995534142603385,0.0799999999999983,0,0
21,26,22,23,0.0990501334699252,0.0700000000000003,0,0
21,26,22,24,0.101316125921646,0.0599999999999952,0,0
21,26,22,25,0.102198181193532,0.0799999999999983,0,0
21,26,22,26,0.102961505966513,0.0799999999999983,0,0
21,26,22,27,0.10241098387191,0.0799999999999983,0,0
21,26,23,17,0.0996798892431889,0.0800000000000054,0,0
21,26,23,18,0.102371303807959,0.0700000000000003,0,0
21,26,23,19,0.100597077108333,0.100000000000001,0,0
21,26,23,20,0.106346177436934,0.0800000000000054,0,0
21,26,23,21,0.097796981848941,0.0500000000000043,0,0
21,26,23,22,0.10065473149849,0.0600000000000023,0,0
21,26,23,23,0.101763453271973,0.0799999999999983,0,0
21,26,23,24,0.1010364871955,0.0600000000000023,0,0
21,26,23,25,0.0988964803152481,0.0799999999999983,0,0
21,26,23,26,0.100335271805537,0.100000000000001,0,0
21,26,23,27,0.1021738055214,0.100000000000001,0,0
21,26,24,17,0.0982795065240384,0.0600000000000023,0,0
21,26,24,18,0.102083569221377,0.0799999999999983,0,0
21,26,24,19,0.102440695332881,0.0500000000000043,0,0
21,26,24,20,0.105631366248586,0.0700000000000003,0,0
21,26,24,21,0.0998217825709955,0.0799999999999983,0,0
21,26,24,22,0.0997138975151583,0.0500000000000043,0,0
21,26,24,23,0.103302615357979,0.0799999999999983,0,0
21,26,24,24,0.103234780593725,0.0700000000000003,0,0
21,26,24,25,0.102955669991336,0.0799999999999983,0,0
21,26,24,26,0.102139831527458,0.0799999999999983,0,0
21,26,24,27,0.102907577672514,0.0899999999999963,0,0
21,26,25,17,0.0996015036364634,0.0700000000000003,0,0
21,26,25,18,0.103862932947531,0.0500000000000043,0,0
21,26,25,19,0.0981790698184878,0.0600000000000023,0,0
21,26,25,20,0.101152799072207,0.0600000000000023,0,0
21,26,25,21,0.101357633859629,0.0899999999999963,0,0
21,26,25,22,0.103397493514505,0.0799999999999983,0,0
21,26,25,23,0.10335688619503,0.0700000000000003,0,0
21,26,25,24,0.101882751054126,0.0700000000000003,0,0
21,26,25,25,0.101029810785076,0.0700000000000003,0,0
21,26,25,26,0.0992495835212105,0.0799999999999983,0,0
21,26,25,27,0.10300409871685,0.0800000000000054,0,0
21,26,26,17,0.108533783324052,0.0600000000000023,0,0
21,26,26,18,0.101701045474654,0.0599999999999952,0,0
21,26,26,19,0.110387110474535,0.0700000000000003,0,0
21,26,26,20,0.0980090974198194,0.0799999999999983,0,0
21,26,26,21,0.0956104563656461,0.0799999999999983,0,0
21,26,26,22,0.0994410930686691,0.0799999999999983,0,0
21,26,26,23,0.100773652359698,0.0600000000000023,0,0
21,26,26,24,0.102082852328226,0.100000000000001,0,0
21,26,26,25,0.101824615028919,0.0799999999999983,0,0
21,26,26,26,0.101731981225878,0.0700000000000003,0,0
21,26,26,27,0.0970835675744075,0.0899999999999963,0,0
21,26,27,17,0.101278779774812,0.0899999999999963,0,0
21,26,27,18,0.102775230446019,0.0799999999999983,0,0
21,26,27,19,0.100278312346029,0.0600000000000023,0,0
21,26,27,20,0.102859121035031,0.0800000000000054,0,0
21,26,27,21,0.102266299868572,0.0700000000000003,0,0
21,26,27,22,0.101623656939062,0.0799999999999983,0,0
21,26,27,23,0.104265320331853,0.0600000000000023,0,0
21,26,27,24,0.103829974509254,0.0600000000000023,0,0
21,26,27,25,0.101276018926971,0.100000000000001,0,0
21,26,27,26,0.10998981103541,0.0799999999999983,0,0
21,26,27,27,0.106910721978048,0.0799999999999983,0,0
21,27,17,17,0.102529949008434,0.0600000000000023,0,0
21,27,17,18,0.102235798683438,0.0599999999999952,0,0
21,27,17,19,0.10017666032331,0.0500000000000043,0,0
21,27,17,20,0.104376790983715,0.0500000000000043,0,0
21,27,17,21,0.109983302180883,0.0599999999999952,0,0
21,27,17,22,0.103911487717431,0.0599999999999952,0,0
21,27,17,23,0.0940254796636184,0.0500000000000043,0,0
21,27,17,24,0.1046246968494,0.0700000000000003,0,0
21,27,17,25,0.0987040847471675,0.0600000000000023,0,0
21,27,17,26,0.101277957494644,0.0600000000000023,0,0
21,27,17,27,0.100274870084565,0.0399999999999991,0,0
21,27,18,17,0.117531354278839,0.0599999999999952,0,0
21,27,18,18,0.107897033773773,0.0399999999999991,0,0
21,27,18,19,0.10146943873493,0.0799999999999983,0,0
21,27,18,20,0.104599726133449,0.0399999999999991,0,0
21,27,18,21,0.103093860101362,0.0599999999999952,0,0
21,27,18,22,0.0984312499269857,0.0700000000000003,0,0
21,27,18,23,0.101843823167101,0.0799999999999983,0,0
21,27,18,24,0.10274299922172,0.0599999999999952,0,0
21,27,18,25,0.0993741595925324,0.0600000000000023,0,0
21,27,18,26,0.101265110359206,0.0599999999999952,0,0
21,27,18,27,0.102725963935002,0.0799999999999983,0,0
21,27,19,17,0.101379617289283,0.0600000000000023,0,0
21,27,19,18,0.100609249544492,0.0600000000000023,0,0
21,27,19,19,0.098001320657411,0.0600000000000023,0,0
21,27,19,20,0.0989321224301631,0.0599999999999952,0,0
21,27,19,21,0.10081131900241,0.0799999999999983,0,0
21,27,19,22,0.103250330016108,0.0700000000000003,0,0
21,27,19,23,0.0985571298010922,0.0700000000000003,0,0
21,27,19,24,0.0997199162820189,0.0799999999999983,0,0
21,27,19,25,0.105544629219654,0.0700000000000003,0,0
21,27,19,26,0.103177502347937,0.0600000000000023,0,0
21,27,19,27,0.0993165415530537,0.0799999999999983,0,0
21,27,20,17,0.100395327318879,0.0800000000000054,0,0
21,27,20,18,0.100421164918894,0.0600000000000023,0,0
21,27,20,19,0.100550622749849,0.0700000000000003,0,0
21,27,20,20,0.100302526769806,0.0599999999999952,0,0
21,27,20,21,0.100283836685964,0.0599999999999952,0,0
21,27,20,22,0.102759177135359,0.0499999999999972,0,0
21,27,20,23,0.102947735003898,0.0700000000000003,0,0
21,27,20,24,0.0976426195465465,0.0799999999999983,0,0
21,27,20,25,0.101870215229243,0.0799999999999983,0,0
21,27,20,26,0.101237346331915,0.0599999999999952,0,0
21,27,20,27,0.0979809176690333,0.0800000000000054,0,0
21,27,21,17,0.101690925072044,0.0700000000000003,0,0
21,27,21,18,0.100933257655461,0.0800000000000054,0,0
21,27,21,19,0.101894610935617,0.0600000000000023,0,0
21,27,21,20,0.100628314822712,0.0799999999999983,0,0
21,27,21,21,0.101800049892614,0.0600000000000023,0,0
21,27,21,22,0.100079914014066,0.0599999999999952,0,0
21,27,21,23,0.101599442357754,0.0700000000000003,0,0
21,27,21,24,0.102533803264159,0.0600000000000023,0,0
21,27,21,25,0.0987141404916135,0.0799999999999983,0,0
21,27,21,26,0.103255525583713,0.0599999999999952,0,0
21,27,21,27,0.0997593627319049,0.0799999999999983,0,0
21,27,22,17,0.10140989981344,0.0600000000000023,0,0
21,27,22,18,0.0961697919359021,0.0399999999999991,0,0
21,27,22,19,0.101383469973115,0.0499999999999972,0,0
21,27,22,20,0.100492360228703,0.0600000000000023,0,0
21,27,22,21,0.100259437941041,0.0600000000000023,0,0
21,27,22,22,0.102616463872391,0.0799999999999983,0,0
21,27,22,23,0.103121746281485,0.0600000000000023,0,0
21,27,22,24,0.0960631196991892,0.0800000000000054,0,0
21,27,22,25,0.102576479330196,0.0799999999999983,0,0
21,27,22,26,0.107070780033431,0.0599999999999952,0,0
21,27,22,27,0.105275232198457,0.0799999999999983,0,0
21,27,23,17,0.102609327875082,0.0499999999999972,0,0
21,27,23,18,0.104675072992885,0.0600000000000023,0,0
21,27,23,19,0.101172721876787,0.0599999999999952,0,0
21,27,23,20,0.0987588310650538,0.0600000000000023,0,0
21,27,23,21,0.100453187560705,0.0900000000000034,0,0
21,27,23,22,0.102982354362672,0.0800000000000054,0,0
21,27,23,23,0.101956039442899,0.100000000000001,0,0
21,27,23,24,0.0980202895808433,0.100000000000001,0,0
21,27,23,25,0.102680735883536,0.110000000000007,0,0
21,27,23,26,0.099087917540273,0.0399999999999991,0,0
21,27,23,27,0.105348401158007,0.0799999999999983,0,0
21,27,24,17,0.0992271965768808,0.0600000000000023,0,0
21,27,24,18,0.0969589406797278,0.0799999999999983,0,0
21,27,24,19,0.104695952157192,0.0700000000000003,0,0
21,27,24,20,0.10252248941423,0.0799999999999983,0,0
21,27,24,21,0.0975595109450138,0.0900000000000034,0,0
21,27,24,22,0.109446968887907,0.0700000000000003,0,0
21,27,24,23,0.104821925674677,0.109999999999999,0,0
21,27,24,24,0.0988973975783574,0.0899999999999963,0,0
21,27,24,25,0.10275823118448,0.0700000000000003,0,0
21,27,24,26,0.100251967391721,0.109999999999999,0,0
21,27,24,27,0.103895319305226,0.0700000000000003,0,0
21,27,25,17,0.104792970847789,0.0800000000000054,0,0
21,27,25,18,0.0980157737287425,0.0800000000000054,0,0
21,27,25,19,0.100347159627395,0.0800000000000054,0,0
21,27,25,20,0.103759433374395,0.0600000000000023,0,0
21,27,25,21,0.104831204985591,0.0700000000000003,0,0
21,27,25,22,0.0991756907074772,0.0799999999999983,0.02,0
21,27,25,23,0.101618009766494,0.0900000000000034,0,0
21,27,25,24,0.0998001450749544,0.100000000000001,0,0
21,27,25,25,0.099774125432072,0.0799999999999983,0,0
21,27,25,26,0.102297941368744,0.0799999999999983,0,0
21,27,25,27,0.0985211604900986,0.100000000000001,0,0
21,27,26,17,0.0978608926033097,0.0399999999999991,0,0
21,27,26,18,0.0976703084009469,0.0900000000000034,0,0
21,27,26,19,0.105086130740987,0.0500000000000043,0,0
21,27,26,20,0.100828792281486,0.0800000000000054,0,0
21,27,26,21,0.105831292480707,0.0899999999999963,0,0
21,27,26,22,0.0997745356599545,0.100000000000001,0,0
21,27,26,23,0.0982251028162328,0.0799999999999983,0,0
21,27,26,24,0.101688647775976,0.0799999999999983,0,0
21,27,26,25,0.102950136175803,0.0899999999999963,0,0
21,27,26,26,0.102236177630457,0.0600000000000023,0,0
21,27,26,27,0.107224723476158,0.109999999999999,0,0
21,27,27,17,0.0992270995435356,0.0600000000000023,0,0
21,27,27,18,0.10143503359255,0.0700000000000003,0,0
21,27,27,19,0.101860110990386,0.0800000000000054,0,0
21,27,27,20,0.101472402886896,0.0700000000000003,0,0
21,27,27,21,0.10279774470731,0.0600000000000023,0,0
21,27,27,22,0.100348303399322,0.0799999999999983,0,0
21,27,27,23,0.107488479739556,0.0899999999999963,0,0
21,27,27,24,0.100422985624586,0.100000000000001,0,0
21,27,27,25,0.103416789415997,0.0700000000000003,0,0
21,27,27,26,0.102189293265989,0.0899999999999963,0,0
21,27,27,27,0.102124973318877,0.0399999999999991,0,0
22,17,17,17,0.100818610544736,0.0500000000000043,0,0
22,17,17,18,0.103730201696393,0.0500000000000043,0,0
22,17,17,19,0.0998105005165156,0.0600000000000023,0,0
22,17,17,20,0.102891444279514,0.0500000000000043,0,0
22,17,17,21,0.109811642012345,0.0700000000000003,0,0
22,17,17,22,0.10832060385984,0.0499999999999972,0,0
22,17,17,23,0.0985114510878637,0.0600000000000023,0,0
22,17,17,24,0.0985292489505976,0.0700000000000003,0,0
22,17,17,25,0.101836933542506,0.0499999999999972,0,0
22,17,17,26,0.0965424723202848,0.0399999999999991,0,0
22,17,17,27,0.106397911596763,0.0500000000000043,0,0
22,17,18,17,0.100915219048139,0.0500000000000043,0,0
22,17,18,18,0.0987405521950194,0.0500000000000043,0,0
22,17,18,19,0.103997239331185,0.0499999999999972,0,0
22,17,18,20,0.100287092711201,0.0600000000000023,0,0
22,17,18,21,0.0987925273871773,0.0599999999999952,0,0
22,17,18,22,0.108533368841843,0.0600000000000023,0,0
22,17,18,23,0.0997572773729293,0.0799999999999983,0,0
22,17,18,24,0.10369690082771,0.0600000000000023,0,0
22,17,18,25,0.100065423631833,0.0600000000000023,0,0
22,17,18,26,0.100657647604845,0.0599999999999952,0,0
22,17,18,27,0.100786277376892,0.0300000000000011,0,0
22,17,19,17,0.09957350946063,0.0300000000000011,0,0
22,17,19,18,0.104194263768195,0.0300000000000011,0,0
22,17,19,19,0.101349213293925,0.0399999999999991,0,0
22,17,19,20,0.101814090671945,0.0499999999999972,0,0
22,17,19,21,0.0995296349989302,0.0600000000000023,0,0
22,17,19,22,0.108408789143681,0.0600000000000023,0,0
22,17,19,23,0.100076983364809,0.0599999999999952,0,0
22,17,19,24,0.101584503766354,0.0600000000000023,0,0
22,17,19,25,0.100722309894473,0.0599999999999952,0,0
22,17,19,26,0.097609020247709,0.0600000000000023,0,0
22,17,19,27,0.0949537637762899,0.0300000000000011,0,0
22,17,20,17,0.100279092609048,0.0700000000000003,0,0
22,17,20,18,0.10494554733535,0.0500000000000043,0,0
22,17,20,19,0.101233333800667,0.0500000000000043,0,0
22,17,20,20,0.106266775268804,0.0600000000000023,0,0
22,17,20,21,0.103143540465955,0.0399999999999991,0,0
22,17,20,22,0.0969407099411236,0.0600000000000023,0,0
22,17,20,23,0.102863756425663,0.0399999999999991,0,0
22,17,20,24,0.117871869531419,0.0499999999999972,0,0
22,17,20,25,0.10255685408115,0.0600000000000023,0,0
22,17,20,26,0.101347764131017,0.0499999999999972,0,0
22,17,20,27,0.10294990085465,0.0799999999999983,0,0
22,17,21,17,0.103380785111251,0.0599999999999952,0,0
22,17,21,18,0.101553578917677,0.0600000000000023,0,0
22,17,21,19,0.100438077528862,0.0600000000000023,0,0
22,17,21,20,0.0976322652675335,0.0300000000000011,0,0
22,17,21,21,0.105769003149178,0.0499999999999972,0,0
22,17,21,22,0.105569423346963,0.0499999999999972,0,0
22,17,21,23,0.0996598733249646,0.0499999999999972,0,0
22,17,21,24,0.103724146044526,0.0300000000000011,0,0
22,17,21,25,0.104226230318238,0.0700000000000003,0,0
22,17,21,26,0.105735811118498,0.0799999999999983,0,0
22,17,21,27,0.106811051459596,0.0600000000000023,0,0
22,17,22,17,0.104254512848968,0.0499999999999972,0,0
22,17,22,18,0.10575433853272,0.0499999999999972,0,0
22,17,22,19,0.0997237825206571,0.0399999999999991,0,0
22,17,22,20,0.101627148768008,0.0399999999999991,0,0
22,17,22,21,0.100170110943377,0.0499999999999972,0,0
22,17,22,22,0.102525052572947,0.0799999999999983,0,0
22,17,22,23,0.10331716950695,0.0600000000000023,0,0
22,17,22,24,0.100231157714464,0.0499999999999972,0,0
22,17,22,25,0.10395849032812,0.0799999999999983,0,0
22,17,22,26,0.105831419014936,0.0599999999999952,0,0
22,17,22,27,0.103675204376352,0.0600000000000023,0,0
22,17,23,17,0.101500918153547,0.0599999999999952,0,0
22,17,23,18,0.103623105793208,0.0499999999999972,0,0
22,17,23,19,0.101584480320714,0.0599999999999952,0,0
22,17,23,20,0.0994112968950747,0.0399999999999991,0,0
22,17,23,21,0.100502777719245,0.0500000000000043,0,0
22,17,23,22,0.102175185447509,0.0600000000000023,0,0
22,17,23,23,0.0997957456271653,0.0599999999999952,0,0
22,17,23,24,0.102009798882231,0.0599999999999952,0,0
22,17,23,25,0.110078392182538,0.0799999999999983,0,0
22,17,23,26,0.108911988537749,0.0599999999999952,0,0
22,17,23,27,0.102019738651152,0.0799999999999983,0,0
22,17,24,17,0.10565409394182,0.0700000000000003,0,0
22,17,24,18,0.105739570900625,0.0600000000000023,0,0
22,17,24,19,0.103076794867324,0.0599999999999952,0,0
22,17,24,20,0.102649847749393,0.0700000000000003,0,0
22,17,24,21,0.0975292809665071,0.0500000000000043,0,0
22,17,24,22,0.0973084855156413,0.0599999999999952,0,0
22,17,24,23,0.100405518404273,0.0600000000000023,0,0
22,17,24,24,0.102013198997102,0.0599999999999952,0,0
22,17,24,25,0.0994853281605007,0.0799999999999983,0,0
22,17,24,26,0.102396581506525,0.0600000000000023,0,0
22,17,24,27,0.0998079843245041,0.0500000000000043,0,0
22,17,25,17,0.0969175483727137,0.0599999999999952,0,0
22,17,25,18,0.100694138838856,0.0499999999999972,0,0
22,17,25,19,0.101744047586464,0.0600000000000023,0,0
22,17,25,20,0.10222848120839,0.0800000000000054,0,0
22,17,25,21,0.101253975808108,0.0700000000000003,0,0
22,17,25,22,0.0970221155404244,0.0399999999999991,0,0
22,17,25,23,0.103258014093254,0.0499999999999972,0,0
22,17,25,24,0.103866913849823,0.0800000000000054,0,0
22,17,25,25,0.101639454226157,0.0700000000000003,0,0
22,17,25,26,0.10137775317271,0.0600000000000023,0,0
22,17,25,27,0.0997249020394939,0.0600000000000023,0,0
22,17,26,17,0.108927175061329,0.0499999999999972,0,0
22,17,26,18,0.101006356713405,0.0599999999999952,0,0
22,17,26,19,0.104673592934083,0.0600000000000023,0,0
22,17,26,20,0.0964569121156646,0.0600000000000023,0,0
22,17,26,21,0.102096834005956,0.0399999999999991,0,0
22,17,26,22,0.101466742349246,0.0799999999999983,0,0
22,17,26,23,0.105815646185749,0.0799999999999983,0,0
22,17,26,24,0.0999512448520693,0.0800000000000054,0,0
22,17,26,25,0.105469130280798,0.0599999999999881,0,0
22,17,26,26,0.0999310439091786,0.0600000000000023,0,0
22,17,26,27,0.101182038726746,0.0799999999999983,0,0
22,17,27,17,0.10214207478771,0.0700000000000003,0,0
22,17,27,18,0.107236746383688,0.0600000000000023,0,0
22,17,27,19,0.10121322974203,0.0700000000000003,0,0
22,17,27,20,0.1026004060306,0.0799999999999983,0,0
22,17,27,21,0.102859414276974,0.0799999999999983,0,0
22,17,27,22,0.100055510848547,0.0700000000000003,0,0
22,17,27,23,0.104442992994207,0.0799999999999983,0,0
22,17,27,24,0.100936071960258,0.0600000000000023,0,0
22,17,27,25,0.0973166683674047,0.0500000000000043,0,0
22,17,27,26,0.0983219340756735,0.0799999999999983,0,0
22,17,27,27,0.103354084075067,0.0500000000000043,0,0
22,18,17,17,0.102846712594206,0.0399999999999991,0,0
22,18,17,18,0.107477897536549,0.0700000000000003,0,0
22,18,17,19,0.0978579320843236,0.0300000000000011,0,0
22,18,17,20,0.0990081453340991,0.0399999999999991,0,0
22,18,17,21,0.104347471704907,0.0499999999999972,0,0
22,18,17,22,0.101378083756593,0.0599999999999952,0,0
22,18,17,23,0.100149781698717,0.0500000000000114,0,0
22,18,17,24,0.104972805503295,0.0499999999999972,0,0
22,18,17,25,0.105033729004715,0.0500000000000043,0,0
22,18,17,26,0.102688586375087,0.0600000000000023,0,0
22,18,17,27,0.102552302113558,0.0400000000000063,0,0
22,18,18,17,0.0990386831656665,0.0300000000000011,0,0
22,18,18,18,0.102570141178487,0.029999999999994,0,0
22,18,18,19,0.101824900454099,0.0499999999999972,0,0
22,18,18,20,0.0997316168337267,0.0799999999999983,0,0
22,18,18,21,0.0955795747242661,0.0499999999999972,0,0
22,18,18,22,0.117693600612988,0.0500000000000043,0,0
22,18,18,23,0.0983384588895763,0.039999999999992,0,0
22,18,18,24,0.102207851255108,0.0499999999999972,0,0
22,18,18,25,0.0981713102329993,0.0600000000000023,0,0
22,18,18,26,0.101466297905771,0.0799999999999983,0,0
22,18,18,27,0.104739224708356,0.0599999999999952,0,0
22,18,19,17,0.100006460442606,0.0800000000000054,0,0
22,18,19,18,0.110356363386918,0.0599999999999952,0,0
22,18,19,19,0.104110054456799,0.0500000000000043,0,0
22,18,19,20,0.101654280361774,0.0599999999999881,0,0
22,18,19,21,0.107828024194236,0.0500000000000043,0,0
22,18,19,22,0.0997068111545677,0.0600000000000023,0,0
22,18,19,23,0.0956108240476934,0.0499999999999972,0,0
22,18,19,24,0.101923491165337,0.0599999999999881,0,0
22,18,19,25,0.104557502005546,0.0600000000000023,0,0
22,18,19,26,0.103590736878309,0.0500000000000114,0,0
