"Layer 1","Layer 2","Layer 3","MSE","User Time","CPU Time","Reutilized"
14,9,11,0.113761980835411,0.00999999999999979,0,0
14,9,12,0.117529462636652,0.04,0,0
14,9,13,0.171890611435225,0.0199999999999996,0,0
14,9,14,0.117688178378245,0.0100000000000007,0,0
14,9,15,0.150850370597755,0.0200000000000005,0,0
14,10,5,0.148198558405047,0.0199999999999996,0,0
14,10,6,0.147974198141405,0.0299999999999994,0,0
14,10,7,0.101547991172479,0.0200000000000005,0,0
14,10,8,0.146352353607547,0.0199999999999996,0,0
14,10,9,0.1001375295077,0.0199999999999996,0,0
14,10,10,0.135821904130378,0.0199999999999996,0,0
14,10,11,0.151860799727665,0.0199999999999996,0,0
14,10,12,0.152565988029142,0.0200000000000005,0,0
14,10,13,0.116668534954276,0.0199999999999996,0,0
14,10,14,0.158765619922933,0.0300000000000002,0,0
14,10,15,0.141882255613549,0.0300000000000002,0,0
14,11,5,0.1587576793186,0.00999999999999979,0,0
14,11,6,0.117811228397322,0.0200000000000005,0,0
14,11,7,0.14029112662138,0.0100000000000007,0,0
14,11,8,0.109162598578533,0.0199999999999996,0,0
14,11,9,0.117724864370198,0.0199999999999996,0,0
14,11,10,0.113442298576532,0.0100000000000007,0,0
14,11,11,0.150749464232183,0.0200000000000005,0,0
14,11,12,0.196844737883257,0.00999999999999979,0,0
14,11,13,0.0981615656543297,0.0199999999999996,0,0
14,11,14,0.14184816941328,0.04,0,0
14,11,15,0.116582136603339,0.0199999999999996,0,0
14,12,5,0.157336961894116,0.0200000000000005,0,0
14,12,6,0.12589918783814,0.00999999999999979,0,0
14,12,7,0.1282085624662,0.0199999999999996,0,0
14,12,8,0.168670616299097,0.0100000000000007,0,0
14,12,9,0.156132735427227,0.0200000000000005,0,0
14,12,10,0.149712333082141,0.00999999999999979,0,0
14,12,11,0.115363457543878,0.0199999999999996,0,0
14,12,12,0.107388708438546,0.0100000000000007,0,0
14,12,13,0.1512641963176,0.0300000000000002,0,0
14,12,14,0.136249914551754,0.0100000000000007,0,0
14,12,15,0.244632014922167,0.0299999999999994,0,0
14,13,5,0.090922960758103,0.0200000000000005,0,0
14,13,6,0.134136283050473,0.0200000000000005,0,0
14,13,7,0.153265511893638,0.0199999999999996,0,0
14,13,8,0.128413279695998,0.0300000000000002,0,0
14,13,9,0.100794368546954,0.00999999999999979,0,0
14,13,10,0.136488283384088,0.0299999999999994,0,0
14,13,11,0.176696458156503,0.0200000000000005,0,0
14,13,12,0.134749210847072,0.0199999999999996,0,0
14,13,13,0.188980048159543,0.0300000000000002,0,0
14,13,14,0.14922169196694,0.00999999999999979,0,0
14,13,15,0.164206815350201,0.0199999999999996,0,0
14,14,5,0.170257116417503,0.00999999999999979,0,0
14,14,6,0.160308586345144,0.0300000000000002,0,0
14,14,7,0.163013608041855,0.0300000000000002,0,0
14,14,8,0.127713382380467,0.0199999999999996,0,0
14,14,9,0.129139954482613,0.0199999999999996,0,0
14,14,10,0.145695024114877,0.0199999999999996,0,0
14,14,11,0.133061147829489,0.00999999999999979,0,0
14,14,12,0.134319229904895,0.00999999999999979,0,0
14,14,13,0.172782548219263,0.0199999999999996,0,0
14,14,14,0.133522120180333,0.0300000000000002,0,0
14,14,15,0.161203054215997,0.00999999999999979,0,0
14,15,5,0.127716676809434,0.0200000000000005,0,0
14,15,6,0.157962004212328,0.00999999999999979,0,0
14,15,7,0.133122245018436,0.0200000000000005,0,0
14,15,8,0.15832459327211,0.00999999999999979,0,0
14,15,9,0.117878510174026,0.0199999999999996,0,0
14,15,10,0.128056947490435,0.0199999999999996,0,0
14,15,11,0.148528550595614,0.0199999999999996,0,0
14,15,12,0.122933515665025,0.0299999999999994,0,0
14,15,13,0.133073094120329,0.0299999999999994,0,0
14,15,14,0.132245317540495,0.0300000000000002,0,0
14,15,15,0.160078238368209,0.0100000000000007,0,0
15,5,5,0.115778023896289,0.0199999999999996,0,0
15,5,6,0.12816017298571,0.00999999999999979,0,0
15,5,7,0.147229702411736,0.00999999999999979,0,0
15,5,8,0.124477540081087,0.00999999999999979,0,0
15,5,9,0.0966392954346332,0.0200000000000005,0,0
15,5,10,0.184771513443578,0.0199999999999996,0,0
15,5,11,0.11236214495141,0.00999999999999979,0,0
15,5,12,0.139502138728381,0.0100000000000007,0,0
15,5,13,0.136158218881092,0.0200000000000005,0,0
15,5,14,0.0852994377559933,0.0199999999999996,0,0
15,5,15,0.127741672305865,0.0200000000000005,0,0
15,6,5,0.150584027175157,0.00999999999999979,0,0
15,6,6,0.145480205332121,0.0100000000000007,0,0
15,6,7,0.133714819240766,0.0100000000000007,0,0
15,6,8,0.11487657888468,0.00999999999999979,0,0
15,6,9,0.128912428847897,0.00999999999999979,0,0
15,6,10,0.108000221145118,0.0200000000000005,0,0
15,6,11,0.0991033735228379,0.0299999999999994,0,0
15,6,12,0.136401783440615,0.0300000000000002,0,0
15,6,13,0.145421950679658,0.0199999999999996,0,0
15,6,14,0.134571945244115,0,0,0
15,6,15,0.151859104664826,0.0200000000000005,0,0
15,7,5,0.123083726152998,0.0199999999999996,0,0
15,7,6,0.119182762487514,0.0299999999999994,0,0
15,7,7,0.136900156638605,0.0199999999999996,0,0
15,7,8,0.111125386362041,0.0199999999999996,0,0
15,7,9,0.13972021558963,0.0299999999999994,0,0
15,7,10,0.161525898355093,0.0300000000000002,0,0
15,7,11,0.149138473063597,0.0300000000000002,0,0
15,7,12,0.134029366493597,0.0300000000000002,0,0
15,7,13,0.138954540371238,0.0300000000000002,0,0
15,7,14,0.160117511574149,0.0300000000000002,0,0
15,7,15,0.147090600029197,0.0100000000000007,0,0
15,8,5,0.123101304569845,0.0199999999999996,0,0
15,8,6,0.143689187773173,0.0200000000000005,0.00999999999999998,0
15,8,7,0.1169296497973,0.00999999999999979,0,0
15,8,8,0.125800064309742,0.0300000000000002,0,0
15,8,9,0.127937826534034,0.00999999999999979,0,0
15,8,10,0.128132048946847,0.0199999999999996,0,0
15,8,11,0.144883712258078,0.00999999999999979,0,0
15,8,12,0.129226988401025,0,0,0
15,8,13,0.10647176603598,0.0200000000000005,0,0
15,8,14,0.135262629585048,0.0100000000000007,0,0
15,8,15,0.125366264715795,0.0300000000000002,0,0
15,9,5,0.117621091004374,0.0199999999999996,0,0
15,9,6,0.137962164133117,0.0299999999999994,0,0
15,9,7,0.149944220704607,0.0199999999999996,0,0
15,9,8,0.143392075002188,0.0200000000000005,0,0
15,9,9,0.102955054493795,0.0199999999999996,0,0
15,9,10,0.102576559246821,0.00999999999999979,0,0
15,9,11,0.117969689751514,0.0199999999999996,0,0
15,9,12,0.17795561572306,0.0300000000000002,0,0
15,9,13,0.119285152521392,0.0300000000000002,0,0
15,9,14,0.128616273534235,0.0200000000000005,0,0
15,9,15,0.172114391341349,0.0199999999999996,0,0
15,10,5,0.126442857381611,0.0199999999999996,0,0
15,10,6,0.0990460840466447,0.0199999999999996,0,0
15,10,7,0.137038545567374,0.0199999999999996,0.02,0
15,10,8,0.134100033222318,0.0199999999999996,0,0
15,10,9,0.180508691475289,0.0100000000000007,0,0
15,10,10,0.138992830225712,0.0200000000000005,0,0
15,10,11,0.116858924427504,0.00999999999999979,0,0
15,10,12,0.160810027172383,0,0,0
15,10,13,0.122451417586357,0.0300000000000002,0,0
15,10,14,0.132330841024965,0.0100000000000007,0,0
15,10,15,0.145098069129879,0.0199999999999996,0,0
15,11,5,0.148220729576182,0.0200000000000005,0,0
15,11,6,0.13299163417582,0.0200000000000005,0,0
15,11,7,0.152348131505328,0.0200000000000005,0,0
15,11,8,0.142410461621755,0.0200000000000005,0,0
15,11,9,0.119056528377208,0.0300000000000002,0,0
15,11,10,0.172160237307236,0.0199999999999996,0,0
15,11,11,0.120620175792058,0.0199999999999996,0,0
15,11,12,0.131802155734669,0.0300000000000002,0,0
15,11,13,0.141816984072091,0.00999999999999979,0,0
15,11,14,0.135447093442947,0.00999999999999979,0,0
15,11,15,0.109297957507095,0.0199999999999996,0,0
15,12,5,0.132254464364013,0.00999999999999979,0,0
15,12,6,0.124035389032956,0.0200000000000005,0,0
15,12,7,0.127613531248199,0.00999999999999979,0,0
15,12,8,0.155353776723096,0.0199999999999996,0,0
15,12,9,0.127255252473141,0.00999999999999979,0,0
15,12,10,0.153862757407319,0.00999999999999979,0,0
15,12,11,0.118005519354049,0.0200000000000005,0,0
15,12,12,0.151395332057429,0.0299999999999994,0,0
15,12,13,0.130201724142849,0.00999999999999979,0,0
15,12,14,0.127401730022497,0.0200000000000005,0,0
15,12,15,0.133750145312901,0.0300000000000002,0,0
15,13,5,0.103262465960843,0.0100000000000007,0,0
15,13,6,0.130406381879241,0.0199999999999996,0,0
15,13,7,0.149780925921847,0.0199999999999996,0,0
15,13,8,0.142789231424216,0.0300000000000002,0,0
15,13,9,0.142444440309349,0.0200000000000005,0,0
15,13,10,0.152275221375934,0.0300000000000002,0,0
15,13,11,0.121680512400159,0.0300000000000002,0,0
15,13,12,0.122499761189359,0.0300000000000002,0,0
15,13,13,0.105142328345165,0.0199999999999996,0,0
15,13,14,0.0981939805147912,0.0299999999999994,0,0
15,13,15,0.137345918798583,0.00999999999999979,0,0
15,14,5,0.142468660216604,0.0200000000000005,0,0
15,14,6,0.112567670120738,0.00999999999999979,0,0
15,14,7,0.112014829039883,0.0300000000000002,0,0
15,14,8,0.10150902505952,0,0,0
15,14,9,0.0997891023804558,0.0199999999999996,0,0
15,14,10,0.121440057150163,0,0,0
15,14,11,0.161530727959238,0.0199999999999996,0,0
15,14,12,0.156547343531307,0.0200000000000005,0,0
15,14,13,0.154536901565602,0.04,0,0
15,14,14,0.13313066654344,0.0300000000000002,0,0
15,14,15,0.100554321131434,0.0100000000000007,0,0
15,15,5,0.125000341159624,0.00999999999999979,0,0
15,15,6,0.153239436665045,0.0199999999999996,0,0
15,15,7,0.137127700178073,0.0200000000000005,0,0
15,15,8,0.142402656610535,0.00999999999999979,0,0
15,15,9,0.130958749612351,0.0199999999999996,0,0
15,15,10,0.156958859427182,0.0100000000000007,0,0
15,15,11,0.12504503423207,0.0199999999999996,0,0
15,15,12,0.122599042636728,0.0200000000000005,0,0
15,15,13,0.136006558330144,0.0199999999999996,0,0
15,15,14,0.146118154848508,0.0199999999999996,0,0
15,15,15,0.119787890580952,0.00999999999999979,0,0
