"Layer 1","Layer 2","Layer 3","MSE","User Time","CPU Time","Reutilized"
14,11,6,0.310219168063415,0.0200000000000005,0,0
14,11,7,0.327987782656473,0.0199999999999996,0,0
14,11,8,0.358655263365588,0.00999999999999979,0,0
14,11,9,0.3493804412272,0.0200000000000005,0,0
14,11,10,0.324287153860991,0,0,0
14,11,11,0.357217693311758,0.0199999999999996,0,0
14,11,12,0.412404045290427,0.0299999999999994,0,0
14,11,13,0.311000365149091,0.0200000000000005,0,0
14,11,14,0.350408701453172,0.0199999999999996,0,0
14,11,15,0.314093351096544,0.00999999999999979,0,0
14,12,5,0.344146219235092,0.0100000000000007,0,0
14,12,6,0.409563358856312,0.0100000000000007,0,0
14,12,7,0.355235918203835,0.0200000000000005,0,0
14,12,8,0.404530379941568,0.00999999999999979,0,0
14,12,9,0.322288970725934,0.0200000000000005,0,0
14,12,10,0.348526255906377,0.0200000000000005,0,0
14,12,11,0.357096890356754,0.0300000000000002,0,0
14,12,12,0.376713931105573,0.0300000000000002,0,0
14,12,13,0.374747028442817,0.0199999999999996,0,0
14,12,14,0.310799916891043,0.0200000000000005,0,0
14,12,15,0.310762967877148,0.0199999999999996,0,0
14,13,5,0.355936939388571,0.0199999999999996,0,0
14,13,6,0.312068332460636,0.0200000000000005,0,0
14,13,7,0.324980789487905,0.0199999999999996,0,0
14,13,8,0.356415645790063,0.0199999999999996,0,0
14,13,9,0.342205124869992,0.0199999999999996,0,0
14,13,10,0.346637855485893,0.00999999999999979,0,0
14,13,11,0.360714615381403,0.0199999999999996,0,0
14,13,12,0.366034245634331,0.0199999999999996,0,0
14,13,13,0.3663194641304,0.0300000000000002,0,0
14,13,14,0.572031706281655,0.00999999999999979,0,0
14,13,15,0.284884116713533,0.04,0,0
14,14,5,0.399302174238026,0.0200000000000005,0,0
14,14,6,0.308849768112742,0.00999999999999979,0,0
14,14,7,0.407393092720754,0.0100000000000007,0,0
14,14,8,0.303111734544132,0.0100000000000007,0,0
14,14,9,0.327473955647643,0.00999999999999979,0,0
14,14,10,0.301384391307417,0.0200000000000005,0,0
14,14,11,0.521986710835231,0.00999999999999979,0,0
14,14,12,0.352793115312718,0.0100000000000007,0,0
14,14,13,0.338547699619454,0.0200000000000005,0,0
14,14,14,0.336101069265189,0.0199999999999996,0,0
14,14,15,0.295655221738366,0.0200000000000005,0,0
14,15,5,0.345706893027308,0.0199999999999996,0,0
14,15,6,0.293441573786636,0.00999999999999979,0,0
14,15,7,0.311393123832849,0.0199999999999996,0,0
14,15,8,0.368555411553571,0.0300000000000002,0,0
14,15,9,0.280615450935659,0.0300000000000002,0,0
14,15,10,0.401607287025424,0.0200000000000005,0,0
14,15,11,0.262889182340745,0.0199999999999996,0,0
14,15,12,0.292944581649513,0.00999999999999979,0,0
14,15,13,0.270265996941631,0.0200000000000005,0,0
14,15,14,0.273491975521289,0.00999999999999979,0,0
14,15,15,0.541528835512477,0.0300000000000002,0,0
15,5,5,0.34765521485763,0.00999999999999979,0,0
15,5,6,0.339783801153829,0,0,0
15,5,7,0.338731921068748,0,0,0
15,5,8,0.370987223870494,0,0,0
15,5,9,0.418512155093233,0.00999999999999979,0,0
15,5,10,0.338782556160883,0.0199999999999996,0,0
15,5,11,0.308521868411855,0.0200000000000005,0,0
15,5,12,0.303827954162824,0.00999999999999979,0,0
15,5,13,0.318385030088843,0.00999999999999979,0,0
15,5,14,0.492999594578128,0.0100000000000007,0,0
15,5,15,0.302905222453605,0.0300000000000002,0,0
15,6,5,0.352839065368545,0.0200000000000005,0,0
15,6,6,0.333269377717243,0,0,0
15,6,7,0.296144936446988,0.0199999999999996,0,0
15,6,8,0.368875954259032,0,0,0
15,6,9,0.338775787418646,0.0200000000000005,0,0
15,6,10,0.427585433061759,0.0100000000000007,0,0
15,6,11,0.29777036717968,0,0,0
15,6,12,0.349953788788735,0,0,0
15,6,13,0.390014460474235,0.0199999999999996,0,0
15,6,14,0.368144785653901,0.0199999999999996,0,0
15,6,15,0.340470295146354,0.00999999999999979,0,0
15,7,5,0.366695425571331,0.0199999999999996,0,0
15,7,6,0.355821619778272,0.0100000000000007,0,0
15,7,7,0.39467380377202,0.0199999999999996,0,0
15,7,8,0.387253215067633,0.0199999999999996,0,0
15,7,9,0.355368948657589,0.0200000000000005,0,0
15,7,10,0.300460413237176,0.00999999999999979,0,0
15,7,11,0.366221539690749,0.0199999999999996,0,0
15,7,12,0.389625507728901,0.0100000000000007,0,0
15,7,13,0.35992786614707,0.0200000000000005,0,0
15,7,14,0.371205154955597,0.0200000000000005,0,0
15,7,15,0.273279591610834,0.0199999999999996,0,0
15,8,5,0.369894587702543,0.00999999999999979,0,0
15,8,6,0.345033366658499,0.00999999999999979,0,0
15,8,7,0.2833023255386,0.0100000000000007,0,0
15,8,8,0.334405309443441,0.0199999999999996,0,0
15,8,9,0.342708492292536,0.0200000000000005,0,0
15,8,10,0.452816947858495,0.0300000000000002,0,0
15,8,11,0.571753623750282,0.00999999999999979,0,0
15,8,12,0.374337724888675,0.0199999999999996,0,0
15,8,13,0.332965747533294,0.0199999999999996,0,0
15,8,14,0.361223896882201,0.00999999999999979,0,0
15,8,15,0.364561910403322,0.0299999999999994,0,0
15,9,5,0.358783273182212,0.0200000000000005,0,0
15,9,6,0.346417404099859,0.0200000000000005,0,0
15,9,7,0.343508273522698,0.0100000000000007,0,0
15,9,8,0.407764553235473,0,0,0
15,9,9,0.353384948303086,0.0199999999999996,0,0
15,9,10,0.349319664452138,0.0199999999999996,0,0
15,9,11,0.350901610268592,0.0200000000000005,0,0
15,9,12,0.277544625149425,0.00999999999999979,0,0
15,9,13,0.382589468931362,0.00999999999999979,0,0
15,9,14,0.383485126466973,0.0199999999999996,0,0
15,9,15,0.327024971805818,0.0199999999999996,0,0
15,10,5,0.324512112979665,0.0199999999999996,0,0
15,10,6,0.513183469080703,0,0,0
15,10,7,0.313119965695908,0,0,0
15,10,8,0.342722494118911,0.00999999999999979,0,0
15,10,9,0.348939770870845,0,0,0
15,10,10,0.370211828703109,0.0199999999999996,0,0
15,10,11,0.387355645490557,0.0300000000000002,0,0
15,10,12,0.400596066461889,0.0200000000000005,0,0
15,10,13,0.505786899252397,0.00999999999999979,0,0
15,10,14,0.329107924337391,0.0100000000000007,0,0
15,10,15,0.386156479341265,0.0199999999999996,0,0
15,11,5,0.314995169194546,0.0100000000000007,0,0
15,11,6,0.308128391805971,0.00999999999999979,0,0
15,11,7,0.34644573418377,0.0199999999999996,0,0
15,11,8,0.332345192603687,0.0200000000000005,0,0
15,11,9,0.62599800092222,0.0300000000000002,0,0
15,11,10,0.284258758218934,0.00999999999999979,0,0
15,11,11,0.348365813608047,0.00999999999999979,0,0
15,11,12,0.321034528601711,0.0300000000000002,0,0
15,11,13,0.304798370216116,0.00999999999999979,0,0
15,11,14,0.374830364361172,0.0199999999999996,0,0
15,11,15,0.410204767955144,0.0100000000000007,0,0
15,12,5,0.342022100171322,0.00999999999999979,0,0
15,12,6,0.342556879168023,0.0200000000000005,0,0
15,12,7,0.294423386610327,0.0200000000000005,0,0
15,12,8,0.334196254167432,0.00999999999999979,0,0
15,12,9,0.441927825588587,0.0299999999999994,0,0
15,12,10,0.32517382186556,0.0100000000000007,0,0
15,12,11,0.472829616979362,0.0100000000000007,0,0
15,12,12,0.322365108996629,0,0,0
15,12,13,0.56883518167754,0.0200000000000005,0,0
15,12,14,0.557597911579521,0.0200000000000005,0,0
15,12,15,0.42601586016507,0.0100000000000007,0,0
15,13,5,0.504305534067607,0.0199999999999996,0,0
15,13,6,0.407036842118889,0.00999999999999979,0,0
15,13,7,0.360554929913571,0.00999999999999979,0,0
15,13,8,0.328264396762801,0.0100000000000007,0,0
15,13,9,0.332619267757309,0.0199999999999996,0,0
15,13,10,0.276414511285521,0.00999999999999979,0,0
15,13,11,0.561765996033492,0.00999999999999979,0,0
15,13,12,0.35245312170949,0.0100000000000007,0,0
15,13,13,0.351556491630991,0.00999999999999979,0,0
15,13,14,0.32073943282143,0.0199999999999996,0,0
15,13,15,0.321911400793412,0.0300000000000002,0,0
15,14,5,0.332583309705605,0.0199999999999996,0,0
15,14,6,0.322792263874735,0.0199999999999996,0,0
15,14,7,0.327319625277792,0,0,0
15,14,8,0.406630858913397,0.0199999999999996,0,0
15,14,9,0.682664115660127,0.0300000000000002,0,0
15,14,10,0.438111638688214,0.00999999999999979,0,0
15,14,11,0.359382029619939,0.0200000000000005,0,0
15,14,12,0.330151743585769,0.0100000000000007,0,0
15,14,13,0.34419697613155,0.0200000000000005,0,0
15,14,14,0.341708101073203,0.0199999999999996,0,0
15,14,15,0.332997953276526,0.0300000000000002,0,0
15,15,5,0.348414730970232,0.00999999999999979,0,0
15,15,6,0.316863157216002,0,0,0
15,15,7,0.311112802322061,0.0200000000000005,0,0
15,15,8,0.408207296593928,0.0300000000000002,0,0
15,15,9,0.344353085753047,0.0100000000000007,0,0
15,15,10,0.32775410561476,0.0200000000000005,0,0
15,15,11,0.33975096991196,0,0,0
15,15,12,0.378858128577923,0,0,0
15,15,13,0.559791174113583,0.00999999999999979,0,0
15,15,14,0.472736374919833,0.00999999999999979,0,0
15,15,15,0.487869088941901,0.0100000000000007,0,0
