"Layer 1","Layer 2","Layer 3","MSE","User Time","CPU Time","Reutilized"
41,38,36,0.524423050798651,0.219999999999999,0,0
41,38,37,0.439594995318615,0.25,0,0
41,38,38,0.490450251005472,0.170000000000002,0,0
41,38,39,0.475750934173224,0.220000000000002,0,0
41,38,40,0.63606537512061,0.25,0,0
41,38,41,0.60353943197218,0.219999999999999,0,0
41,38,42,0.545530294081144,0.23,0,0
41,39,32,0.571742513299064,0.190000000000001,0,0
41,39,33,1.0808200646555,0.199999999999999,0,0
41,39,34,0.492283522493517,0.190000000000001,0,0
41,39,35,0.421060549355674,0.220000000000002,0,0
41,39,36,0.663692229353986,0.199999999999999,0,0
41,39,37,0.465451279103221,0.219999999999999,0,0
41,39,38,0.697070716772711,0.219999999999999,0,0
41,39,39,0.599544052502278,0.219999999999999,0,0
41,39,40,0.819496483209358,0.23,0,0
41,39,41,0.446004179481453,0.210000000000001,0,0
41,39,42,0.673041913028946,0.220000000000002,0,0
41,40,32,0.507439413464646,0.200000000000003,0,0
41,40,33,0.489283974997352,0.23,0,0
41,40,34,0.56782950871029,0.229999999999997,0,0
41,40,35,0.470358903376054,0.220000000000002,0,0
41,40,36,0.636646564635468,0.25,0,0
41,40,37,0.545311788264147,0.219999999999999,0,0
41,40,38,0.304439426018276,0.25,0,0
41,40,39,0.661045238020046,0.199999999999999,0,0
41,40,40,0.525123716759115,0.219999999999999,0,0
41,40,41,0.619817963648896,0.27,0,0
41,40,42,0.538736144214466,0.23,0,0
41,41,32,0.446051427243212,0.210000000000001,0,0
41,41,33,0.984345214643474,0.170000000000002,0,0
41,41,34,1.33016192173343,0.260000000000002,0,0
41,41,35,0.533637777188324,0.210000000000001,0,0
41,41,36,0.414407095060989,0.199999999999999,0,0
41,41,37,0.5447734100627,0.239999999999998,0,0
41,41,38,0.465271677244425,0.25,0,0
41,41,39,0.6054463537178,0.25,0,0
41,41,40,0.674354018316855,0.23,0,0
41,41,41,0.536403592574095,0.25,0.00999999999999995,0
41,41,42,0.621934780688514,0.25,0,0
41,42,32,0.435460095048497,0.170000000000002,0,0
41,42,33,0.574031244602572,0.190000000000001,0,0
41,42,34,0.466435101430277,0.199999999999999,0,0
41,42,35,0.487542955494428,0.199999999999999,0,0
41,42,36,0.523333751778269,0.219999999999999,0,0
41,42,37,0.552926197793786,0.25,0,0
41,42,38,0.485885027994609,0.219999999999999,0,0
41,42,39,0.623860362933863,0.25,0,0
41,42,40,0.932912357052125,0.239999999999998,0,0
41,42,41,0.959269518899714,0.25,0,0
41,42,42,0.508696437547837,0.260000000000002,0,0
42,32,32,0.638822044728091,0.190000000000001,0,0
42,32,33,0.41910233516296,0.169999999999998,0,0
42,32,34,0.559594636213445,0.170000000000002,0,0
42,32,35,0.39293336366667,0.220000000000002,0,0
42,32,36,0.401504577876793,0.190000000000001,0,0
42,32,37,0.94596654557948,0.199999999999999,0,0
42,32,38,0.534342159327172,0.18,0,0
42,32,39,0.634097909287329,0.18,0,0
42,32,40,0.563159564168574,0.170000000000002,0,0
42,32,41,0.533982120081077,0.190000000000001,0,0
42,32,42,0.592975995987606,0.209999999999997,0,0
42,33,32,0.520942900656624,0.190000000000001,0,0
42,33,33,0.537648920009617,0.199999999999999,0,0
42,33,34,0.46652838679525,0.190000000000001,0,0
42,33,35,1.08454083434987,0.190000000000001,0,0
42,33,36,0.457190216949787,0.200000000000003,0,0
42,33,37,0.667897890291641,0.169999999999998,0,0
42,33,38,0.403682287923863,0.170000000000002,0,0
42,33,39,0.51237944425838,0.169999999999998,0,0
42,33,40,0.553222316029486,0.210000000000001,0,0
42,33,41,0.71378998516024,0.18,0,0
42,33,42,0.605213410737575,0.18,0,0
42,34,32,0.556601867738549,0.170000000000002,0,0
42,34,33,0.688066050872057,0.190000000000001,0,0
42,34,34,0.512768043710336,0.190000000000001,0,0
42,34,35,1.21684472629462,0.189999999999998,0,0
42,34,36,0.773368994101572,0.16,0,0
42,34,37,0.498093325517303,0.220000000000002,0,0
42,34,38,0.670877185842823,0.210000000000001,0,0
42,34,39,0.513973335164616,0.199999999999999,0,0
42,34,40,1.04853449437703,0.209999999999997,0,0
42,34,41,0.63648335434914,0.23,0,0
42,34,42,0.822281816219411,0.18,0,0
42,35,32,0.674333064477543,0.220000000000002,0,0
42,35,33,0.453151671810554,0.199999999999999,0,0
42,35,34,0.448991283921865,0.190000000000001,0,0
42,35,35,0.448932579641637,0.190000000000001,0,0
42,35,36,0.776136046846563,0.169999999999998,0,0
42,35,37,0.635779178177566,0.240000000000002,0,0
42,35,38,0.559469578595022,0.25,0,0
42,35,39,1.02947506090679,0.219999999999999,0,0
42,35,40,0.738902004510138,0.23,0,0
42,35,41,0.503931160422809,0.200000000000003,0,0
42,35,42,1.33782999467472,0.190000000000001,0,0
42,36,32,0.441357938343956,0.199999999999999,0,0
42,36,33,0.415376253385634,0.23,0,0
42,36,34,0.659929242540719,0.199999999999999,0,0
42,36,35,0.388979070459642,0.210000000000001,0,0
42,36,36,0.525208646020018,0.189999999999998,0,0
42,36,37,0.547118427108094,0.169999999999998,0,0
42,36,38,0.696319506261054,0.139999999999997,0,0
42,36,39,0.698460192218093,0.259999999999998,0,0
42,36,40,0.53698870999753,0.25,0,0
42,36,41,0.637548876196047,0.25,0,0
42,36,42,0.4989456412446,0.219999999999999,0,0
42,37,32,0.449963549827567,0.18,0,0
42,37,33,0.497466667489307,0.220000000000002,0,0
42,37,34,0.555278132724677,0.219999999999999,0,0
42,37,35,1.09821776146645,0.219999999999999,0,0
42,37,36,0.453953055536048,0.199999999999999,0,0
42,37,37,0.396718724366832,0.199999999999999,0,0
42,37,38,0.986029400015435,0.239999999999998,0,0
42,37,39,0.379215597701586,0.189999999999998,0,0
42,37,40,0.561059953652887,0.27,0,0
42,37,41,0.424936597831309,0.210000000000001,0,0
42,37,42,0.439434840424309,0.25,0,0
42,38,32,0.424024661783605,0.219999999999999,0.02,0
42,38,33,0.805881279614726,0.199999999999999,0,0
42,38,34,0.439621371899896,0.25,0,0
42,38,35,0.347156672368798,0.25,0,0
42,38,36,0.659295900710364,0.219999999999999,0,0
42,38,37,0.55914637738779,0.27,0,0
42,38,38,0.790805944186077,0.239999999999998,0,0
42,38,39,0.413549155008074,0.219999999999999,0,0
42,38,40,0.469036815998837,0.199999999999999,0,0
42,38,41,0.57570163167382,0.219999999999999,0,0
42,38,42,0.442249342860852,0.239999999999998,0,0
42,39,32,0.529416520209031,0.240000000000002,0,0
42,39,33,1.49900892834063,0.219999999999999,0,0
42,39,34,0.619195838931437,0.199999999999999,0,0
42,39,35,0.544114013067421,0.240000000000002,0,0
42,39,36,0.664676681100586,0.239999999999998,0,0
42,39,37,0.420137475409222,0.220000000000002,0,0
42,39,38,0.770247925237643,0.200000000000003,0,0
42,39,39,0.44122604497125,0.240000000000002,0,0
42,39,40,0.401909481513258,0.23,0,0
42,39,41,0.767995996717819,0.219999999999999,0,0
42,39,42,1.02424140768055,0.280000000000001,0,0
42,40,32,0.463960241411893,0.219999999999999,0,0
42,40,33,0.536214827182689,0.23,0,0
42,40,34,0.505392920192139,0.219999999999999,0,0
42,40,35,0.664311077720332,0.25,0,0
42,40,36,0.657960520292198,0.199999999999999,0,0
42,40,37,1.38739777829386,0.27,0,0
42,40,38,1.03629153347481,0.23,0.02,0
42,40,39,0.472654484224537,0.260000000000002,0,0
42,40,40,0.492722243298423,0.27,0,0
42,40,41,0.970374057157215,0.219999999999999,0,0
42,40,42,0.512301010607737,0.219999999999999,0,0
42,41,32,0.370666431464204,0.210000000000001,0,0
42,41,33,0.54452837163601,0.219999999999999,0,0
42,41,34,0.358563623791353,0.199999999999999,0,0
42,41,35,0.426869874774734,0.23,0,0
42,41,36,0.520137818057066,0.23,0,0
42,41,37,0.444350022491038,0.220000000000002,0,0
42,41,38,0.551296164927269,0.23,0,0
42,41,39,0.750623085601273,0.23,0,0
42,41,40,0.861555860600731,0.25,0,0
42,41,41,0.538535319514356,0.23,0,0
42,41,42,1.48440438230661,0.23,0,0
42,42,32,0.518952742696776,0.199999999999999,0,0
42,42,33,0.569548415181186,0.219999999999999,0,0
42,42,34,0.451250032058334,0.220000000000002,0,0
42,42,35,0.440653678236366,0.239999999999998,0,0
42,42,36,0.798487722972175,0.219999999999999,0,0
42,42,37,0.813641486050388,0.210000000000001,0,0
42,42,38,0.599593498967542,0.220000000000002,0,0
42,42,39,0.349169268338142,0.190000000000001,0,0
42,42,40,0.39039810622005,0.220000000000002,0,0
42,42,41,0.407231652424855,0.190000000000001,0,0
42,42,42,0.77205393033564,0.18,0,0
