"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
10,8,5,5,0.172242908878838,0.0200000000000031,0,0
10,8,5,6,0.175046202050864,0.00999999999999801,0,0
10,8,5,7,0.18355331927989,0.0200000000000031,0,0
10,8,5,8,0.145118493779761,0.0300000000000011,0,0
10,8,5,9,0.147403480765835,0.0200000000000031,0,0
10,8,5,10,0.177135017603645,0.019999999999996,0,0
10,8,5,11,0.128407984832733,0.0300000000000011,0,0
10,8,5,12,0.113303960008396,0.00999999999999801,0,0
10,8,5,13,0.143562749428112,0.0200000000000031,0,0
10,8,5,14,0.158675708687989,0.0200000000000031,0,0
10,8,5,15,0.106938203090693,0.0200000000000031,0,0
10,8,6,5,0.0998475802236453,0.019999999999996,0,0
10,8,6,6,0.0976963550932534,0,0,0
10,8,6,7,0.170777164306635,0.019999999999996,0,0
10,8,6,8,0.160146815476524,0.00999999999999801,0,0
10,8,6,9,0.113934061527549,0.0200000000000031,0,0
10,8,6,10,0.125995009482168,0.0200000000000031,0,0
10,8,6,11,0.136954298591853,0.00999999999999801,0,0
10,8,6,12,0.131048755974584,0.00999999999999801,0,0
10,8,6,13,0.139895155295621,0.00999999999999801,0,0
10,8,6,14,0.11529249761757,0.00999999999999801,0,0
10,8,6,15,0.119556538946783,0.0300000000000011,0,0
10,8,7,5,0.150104723204919,0.0300000000000011,0,0
10,8,7,6,0.154566237646191,0.00999999999999801,0,0
10,8,7,7,0.112384436206619,0.00999999999999801,0,0
10,8,7,8,0.10763859659829,0.00999999999999801,0,0
10,8,7,9,0.1078370798296,0.00999999999999801,0,0
10,8,7,10,0.100799983255608,0.0200000000000031,0,0
10,8,7,11,0.147752051582388,0.0200000000000031,0,0
10,8,7,12,0.133046156071619,0.0200000000000031,0,0
10,8,7,13,0.156031346356731,0.00999999999999801,0,0
10,8,7,14,0.192256754363689,0.00999999999999801,0,0
10,8,7,15,0.172716665624837,0.0499999999999972,0,0
10,8,8,5,0.128032986397777,0.0200000000000031,0,0
10,8,8,6,0.10409975228234,0.0200000000000031,0,0
10,8,8,7,0.131954618837561,0.0200000000000031,0,0
10,8,8,8,0.103185317238868,0.0399999999999991,0,0
10,8,8,9,0.162209450697625,0.029999999999994,0,0
10,8,8,10,0.120812862937337,0.00999999999999801,0,0
10,8,8,11,0.104798588415044,0.019999999999996,0,0
10,8,8,12,0.177551399413756,0,0,0
10,8,8,13,0.127909006791266,0.0200000000000031,0,0
10,8,8,14,0.155223651606878,0.0300000000000011,0,0
10,8,8,15,0.129670519179967,0.0399999999999991,0,0
10,8,9,5,0.179308428672135,0.00999999999999801,0,0
10,8,9,6,0.14206828565378,0.0200000000000031,0,0
10,8,9,7,0.0962045786461552,0.00999999999999801,0,0
10,8,9,8,0.156541461922413,0.0300000000000011,0,0
10,8,9,9,0.102025281593249,0.00999999999999801,0,0
10,8,9,10,0.132080990475275,0.019999999999996,0,0
10,8,9,11,0.135594338718055,0.00999999999999801,0,0
10,8,9,12,0.136418721739076,0.0300000000000011,0,0
10,8,9,13,0.157463722076595,0.0300000000000011,0,0
10,8,9,14,0.153808668008154,0.0300000000000011,0,0
10,8,9,15,0.156043930492305,0.00999999999999801,0,0
10,8,10,5,0.126016128370878,0.00999999999999801,0,0
10,8,10,6,0.158627791339606,0.00999999999999801,0,0
10,8,10,7,0.126855966800222,0.0200000000000031,0,0
10,8,10,8,0.125732490895413,0.00999999999999801,0,0
10,8,10,9,0.140190069507957,0.00999999999999801,0,0
10,8,10,10,0.137801951762599,0.00999999999999801,0,0
10,8,10,11,0.110060479569144,0.00999999999999801,0,0
10,8,10,12,0.0947883751877059,0.0300000000000011,0,0
10,8,10,13,0.0944322005406773,0.0300000000000011,0,0
10,8,10,14,0.173478387559779,0.0300000000000011,0,0
10,8,10,15,0.149568404344713,0.00999999999999801,0,0
10,8,11,5,0.148639739839835,0.0200000000000031,0,0
10,8,11,6,0.172936078746809,0.0200000000000031,0,0
10,8,11,7,0.15860830763466,0.0300000000000011,0,0
10,8,11,8,0.151991224635103,0.0200000000000031,0,0
10,8,11,9,0.130742308542541,0.00999999999999801,0,0
10,8,11,10,0.192173935291698,0.0300000000000011,0,0
10,8,11,11,0.0963780576640181,0.0200000000000031,0,0
10,8,11,12,0.110219861964644,0.0200000000000031,0,0
10,8,11,13,0.148265518233646,0.0399999999999991,0,0
10,8,11,14,0.16548344872316,0.0399999999999991,0,0
10,8,11,15,0.120856083797407,0.0399999999999991,0,0
10,8,12,5,0.127765528611646,0.019999999999996,0,0
10,8,12,6,0.14154301560798,0.00999999999999801,0,0
10,8,12,7,0.146350722093512,0.0200000000000031,0,0
10,8,12,8,0.145796485159703,0.0300000000000011,0,0
10,8,12,9,0.112087214694206,0.029999999999994,0,0
10,8,12,10,0.113325530905371,0.0399999999999991,0,0
10,8,12,11,0.13750656905793,0.00999999999999801,0,0
10,8,12,12,0.12712771358658,0.0200000000000031,0,0
10,8,12,13,0.113755483542248,0.019999999999996,0,0
10,8,12,14,0.137163697582002,0.0300000000000011,0,0
10,8,12,15,0.135840075516964,0.0300000000000011,0,0
10,8,13,5,0.125110849503719,0.00999999999999801,0,0
10,8,13,6,0.133299574935382,0.0200000000000031,0,0
10,8,13,7,0.124824432760673,0.019999999999996,0,0
10,8,13,8,0.135352682999814,0.0200000000000031,0,0
10,8,13,9,0.165187193664425,0.0200000000000031,0,0
10,8,13,10,0.120092508735189,0.0300000000000011,0,0
10,8,13,11,0.109034532622791,0.00999999999999801,0,0
10,8,13,12,0.109690093260957,0.00999999999999801,0,0
10,8,13,13,0.125891885922639,0.0300000000000011,0,0
10,8,13,14,0.109101309820329,0.0300000000000011,0,0
10,8,13,15,0.151816475514833,0.00999999999999801,0,0
10,8,14,5,0.160101201655585,0.0200000000000031,0,0
10,8,14,6,0.152138721519497,0.0399999999999991,0,0
10,8,14,7,0.148113709029385,0.00999999999999801,0,0
10,8,14,8,0.124617321720139,0.0200000000000031,0,0
10,8,14,9,0.116444753276461,0.0200000000000031,0,0
10,8,14,10,0.103940509960287,0.0200000000000031,0,0
10,8,14,11,0.14125419984137,0.0399999999999991,0,0
10,8,14,12,0.114447478410839,0.00999999999999801,0,0
10,8,14,13,0.125206855909034,0.0200000000000031,0,0
10,8,14,14,0.134875338262169,0.00999999999999801,0,0
10,8,14,15,0.158681463445715,0.0300000000000011,0,0
10,8,15,5,0.109981411434498,0.0200000000000031,0,0
10,8,15,6,0.164126304095247,0.00999999999999801,0,0
10,8,15,7,0.11018677713258,0.00999999999999801,0,0
10,8,15,8,0.141563886280639,0.029999999999994,0,0
10,8,15,9,0.143114158557186,0.0399999999999991,0,0
10,8,15,10,0.145440653312124,0.0200000000000031,0,0
10,8,15,11,0.12046216910957,0.0200000000000031,0,0
10,8,15,12,0.140592638428089,0.0300000000000011,0,0
10,8,15,13,0.11393449968045,0.0200000000000031,0,0
10,8,15,14,0.121743567213123,0.0399999999999991,0,0
10,8,15,15,0.143847486959587,0.00999999999999801,0,0
10,9,5,5,0.122510709667291,0.00999999999999801,0,0
10,9,5,6,0.152634693353126,0.00999999999999801,0,0
10,9,5,7,0.168582850259284,0.00999999999999801,0,0
10,9,5,8,0.136107285534265,0.0200000000000031,0,0
10,9,5,9,0.139203760198025,0.0200000000000031,0,0
10,9,5,10,0.129240375905698,0.0300000000000011,0,0
10,9,5,11,0.149291249322852,0.00999999999999801,0,0
10,9,5,12,0.143941938593382,0.0200000000000031,0,0
10,9,5,13,0.128245219864518,0.0399999999999991,0,0
10,9,5,14,0.137056685029002,0.0300000000000011,0,0
10,9,5,15,0.127346403769545,0.00999999999999801,0,0
10,9,6,5,0.136321009902101,0.0200000000000031,0,0
10,9,6,6,0.180189078114199,0.00999999999999801,0,0
10,9,6,7,0.142738127728099,0.0200000000000031,0,0
10,9,6,8,0.127654111158083,0.029999999999994,0,0
10,9,6,9,0.144238305928068,0.00999999999999801,0,0
10,9,6,10,0.11666199211012,0,0,0
10,9,6,11,0.133527835750946,0.00999999999999801,0,0
10,9,6,12,0.130742298953149,0.0200000000000031,0,0
10,9,6,13,0.106455025620572,0.0300000000000011,0,0
10,9,6,14,0.121773012893757,0.0200000000000031,0,0
10,9,6,15,0.117820543436038,0.019999999999996,0,0
10,9,7,5,0.185312839312566,0.0200000000000031,0,0
10,9,7,6,0.142422478389505,0.0200000000000031,0,0
10,9,7,7,0.117960412949973,0.0200000000000031,0,0
10,9,7,8,0.11337866737262,0.00999999999999801,0,0
10,9,7,9,0.15518209550557,0.00999999999999801,0,0
10,9,7,10,0.155990067504564,0.0200000000000031,0,0
10,9,7,11,0.141611597111501,0.019999999999996,0,0
10,9,7,12,0.123575533722036,0.0300000000000011,0,0
10,9,7,13,0.134783866949668,0.0200000000000031,0,0
10,9,7,14,0.141922949157896,0.00999999999999801,0,0
10,9,7,15,0.148671474176357,0.00999999999999801,0,0
10,9,8,5,0.171112276169354,0.00999999999999801,0,0
10,9,8,6,0.125465979833769,0.0200000000000031,0,0
10,9,8,7,0.140552358000304,0.00999999999999801,0,0
10,9,8,8,0.132167206155174,0.00999999999999801,0,0
10,9,8,9,0.14192311539143,0.0200000000000031,0,0
10,9,8,10,0.116845367069115,0.0300000000000011,0,0
10,9,8,11,0.116055200146125,0.00999999999999801,0,0
10,9,8,12,0.141154130209306,0.0399999999999991,0,0
10,9,8,13,0.161899143316561,0.0300000000000011,0,0
10,9,8,14,0.147986275174091,0.0300000000000011,0,0
10,9,8,15,0.128846177226071,0.0300000000000011,0,0
10,9,9,5,0.121271742822301,0.0200000000000031,0,0
10,9,9,6,0.147867446892853,0.00999999999999801,0,0
10,9,9,7,0.15133364032492,0.0300000000000011,0,0
10,9,9,8,0.145131723903907,0.0200000000000031,0,0
10,9,9,9,0.130193383698077,0.0300000000000011,0,0
10,9,9,10,0.129903752290035,0.0300000000000011,0,0
10,9,9,11,0.160194975263253,0.0200000000000031,0,0
10,9,9,12,0.124841770522715,0.0300000000000011,0,0
10,9,9,13,0.146993032071978,0.00999999999999801,0,0
10,9,9,14,0.113385633889453,0.00999999999999801,0,0
10,9,9,15,0.108366148850833,0.0300000000000011,0,0
10,9,10,5,0.136548430899289,0.0200000000000031,0,0
10,9,10,6,0.127114444411781,0.0200000000000031,0,0
10,9,10,7,0.124151319728831,0.0200000000000031,0,0
10,9,10,8,0.122792149151371,0.019999999999996,0,0
10,9,10,9,0.104937734674141,0.00999999999999801,0,0
10,9,10,10,0.147811171926208,0.0300000000000011,0,0
10,9,10,11,0.147992753913583,0.0399999999999991,0,0
10,9,10,12,0.125394702105731,0.00999999999999801,0,0
10,9,10,13,0.139746288563152,0.0200000000000031,0,0
10,9,10,14,0.126991692132163,0.0200000000000031,0,0
10,9,10,15,0.108989151688691,0.00999999999999801,0,0
10,9,11,5,0.131612742307665,0.0200000000000031,0,0
10,9,11,6,0.150542938493851,0.0200000000000031,0,0
10,9,11,7,0.126862455823836,0.0200000000000031,0,0
10,9,11,8,0.139742004656045,0.00999999999999801,0,0
10,9,11,9,0.132765725092929,0.00999999999999801,0,0
10,9,11,10,0.117972175611272,0.0200000000000031,0,0
10,9,11,11,0.127253953994612,0.00999999999999801,0,0
10,9,11,12,0.120293084599348,0.0200000000000031,0,0
10,9,11,13,0.130500073369205,0.0200000000000031,0,0
10,9,11,14,0.100950562896657,0.0300000000000011,0,0
10,9,11,15,0.132328133461448,0.0300000000000011,0,0
10,9,12,5,0.140493270338365,0.0200000000000031,0,0
10,9,12,6,0.129863743281658,0.0200000000000031,0,0
10,9,12,7,0.120070846500335,0.019999999999996,0,0
10,9,12,8,0.157839186810583,0.00999999999999801,0,0
10,9,12,9,0.130407444686279,0.0300000000000011,0,0
10,9,12,10,0.139345254055582,0.0200000000000031,0,0
10,9,12,11,0.139929277300723,0.0399999999999991,0,0
10,9,12,12,0.122653662967727,0.0300000000000011,0,0
10,9,12,13,0.139537201518508,0.0300000000000011,0,0
10,9,12,14,0.149413725448472,0.00999999999999801,0,0
10,9,12,15,0.115758073930707,0.0200000000000031,0,0
10,9,13,5,0.170525166763765,0.00999999999999801,0,0
10,9,13,6,0.165664478124739,0.0200000000000031,0,0
10,9,13,7,0.116825998901469,0.00999999999999801,0,0
10,9,13,8,0.147934190449655,0.0300000000000011,0,0
10,9,13,9,0.140714617069415,0.0200000000000031,0,0
10,9,13,10,0.132191815899949,0.00999999999999801,0,0
10,9,13,11,0.143797770143391,0.0200000000000031,0,0
10,9,13,12,0.155409756720214,0.0300000000000011,0,0
10,9,13,13,0.144243710177922,0.019999999999996,0,0
10,9,13,14,0.150002810352916,0.0200000000000031,0,0
10,9,13,15,0.13832671979509,0.00999999999999801,0,0
10,9,14,5,0.151059286620276,0.0200000000000031,0,0
10,9,14,6,0.127236057811126,0.019999999999996,0,0
10,9,14,7,0.120136726240915,0.019999999999996,0,0
10,9,14,8,0.151748471290221,0.0399999999999991,0,0
10,9,14,9,0.122986519469861,0.0300000000000011,0,0
10,9,14,10,0.121787664776241,0.0200000000000031,0,0
10,9,14,11,0.130058168454955,0.0300000000000011,0,0
10,9,14,12,0.116172872121197,0.0300000000000011,0,0
10,9,14,13,0.113462489133844,0.00999999999999801,0,0
10,9,14,14,0.112164537336167,0.0300000000000011,0,0
10,9,14,15,0.139462338087611,0.00999999999999801,0,0
10,9,15,5,0.137551511828375,0.0200000000000031,0,0
10,9,15,6,0.141964575627389,0.00999999999999801,0,0
10,9,15,7,0.13352255944183,0.00999999999999801,0,0
10,9,15,8,0.114294572552117,0.0200000000000031,0,0
10,9,15,9,0.119717138898697,0.0300000000000011,0,0
10,9,15,10,0.156813889600221,0.00999999999999801,0,0
10,9,15,11,0.150509870004701,0.0300000000000011,0,0
10,9,15,12,0.10060145333185,0.0300000000000011,0,0
10,9,15,13,0.14845549615061,0.00999999999999801,0.02,0
10,9,15,14,0.121589005505259,0.0300000000000011,0,0
10,9,15,15,0.134846087811693,0.019999999999996,0,0
10,10,5,5,0.109554412719753,0,0,0
10,10,5,6,0.190338872246857,0.00999999999999801,0,0
10,10,5,7,0.171668088240184,0.0200000000000031,0,0
10,10,5,8,0.188468627725286,0.019999999999996,0,0
10,10,5,9,0.129511406078344,0.00999999999999801,0,0
10,10,5,10,0.123790054282979,0.0200000000000031,0,0
10,10,5,11,0.178745786974602,0.0200000000000031,0,0
10,10,5,12,0.130149392177039,0.0200000000000031,0,0
10,10,5,13,0.124920752055003,0.019999999999996,0,0
10,10,5,14,0.144034064554855,0.0200000000000031,0,0
10,10,5,15,0.113718871716694,0.0200000000000031,0,0
10,10,6,5,0.125390816862106,0.0200000000000031,0,0
10,10,6,6,0.142161432862016,0.0300000000000011,0,0
10,10,6,7,0.138069362747433,0.00999999999999801,0,0
10,10,6,8,0.160838212666983,0.00999999999999801,0,0
10,10,6,9,0.144001628648193,0.0200000000000031,0,0
10,10,6,10,0.124597547512371,0.00999999999999801,0,0
10,10,6,11,0.145900460715221,0.0300000000000011,0,0
10,10,6,12,0.115741338963734,0.0200000000000031,0,0
10,10,6,13,0.135760885660149,0.0300000000000011,0,0
10,10,6,14,0.121197822104436,0.0300000000000011,0,0
10,10,6,15,0.158185342924286,0.0300000000000011,0,0
10,10,7,5,0.14995909263047,0.019999999999996,0,0
10,10,7,6,0.136870188919656,0.00999999999999801,0,0
10,10,7,7,0.152298368334383,0.00999999999999801,0,0
10,10,7,8,0.126064433026585,0.0300000000000011,0,0
10,10,7,9,0.126773380341031,0.0300000000000011,0,0
10,10,7,10,0.123136156800927,0.0200000000000031,0,0
10,10,7,11,0.112437550662383,0.00999999999999801,0,0
10,10,7,12,0.130364448769805,0.00999999999999801,0,0
10,10,7,13,0.1375247241316,0.029999999999994,0,0
10,10,7,14,0.130064210955264,0.00999999999999801,0,0
10,10,7,15,0.13279802375552,0.00999999999999801,0,0
10,10,8,5,0.123741367393938,0.0200000000000031,0,0
10,10,8,6,0.135465585901782,0.00999999999999801,0,0
10,10,8,7,0.142697803707733,0.00999999999999801,0,0
10,10,8,8,0.121608990122024,0.00999999999999801,0,0
10,10,8,9,0.142955926239313,0.0300000000000011,0,0
10,10,8,10,0.122696128073008,0.0200000000000031,0,0
10,10,8,11,0.125729892611109,0.00999999999999801,0,0
10,10,8,12,0.13062320114922,0.00999999999999801,0,0
10,10,8,13,0.118683623241218,0.0300000000000011,0,0
10,10,8,14,0.138527764764367,0.00999999999999801,0,0
10,10,8,15,0.152649568669107,0.0399999999999991,0,0
10,10,9,5,0.219027246145836,0.0200000000000031,0,0
10,10,9,6,0.143777954634786,0.029999999999994,0,0
10,10,9,7,0.138598840653661,0,0,0
10,10,9,8,0.143920621582834,0.0200000000000031,0,0
10,10,9,9,0.145936480784712,0.0200000000000031,0,0
10,10,9,10,0.134425701853048,0.0200000000000031,0,0
10,10,9,11,0.175650419567475,0.0200000000000031,0,0
10,10,9,12,0.125006543612782,0.0200000000000031,0,0
10,10,9,13,0.152489162905857,0.0200000000000031,0,0
10,10,9,14,0.149551658874254,0.0300000000000011,0,0
10,10,9,15,0.111456334506652,0.00999999999999801,0,0
10,10,10,5,0.129782683630962,0.0300000000000011,0,0
10,10,10,6,0.14937656240829,0.00999999999999801,0,0
10,10,10,7,0.131608527991422,0,0,0
10,10,10,8,0.12801462830575,0.019999999999996,0,0
10,10,10,9,0.141866205160648,0.00999999999999801,0,0
10,10,10,10,0.130767051301138,0.00999999999999801,0,0
10,10,10,11,0.15030056144855,0.0300000000000011,0,0
10,10,10,12,0.15735092207765,0.0300000000000011,0,0
10,10,10,13,0.093240619513179,0.0200000000000031,0,0
10,10,10,14,0.160680251935636,0.0300000000000011,0,0
10,10,10,15,0.117903290169981,0.029999999999994,0,0
10,10,11,5,0.13121143842211,0.0200000000000031,0,0
10,10,11,6,0.141733739319659,0.00999999999999801,0,0
10,10,11,7,0.126773044368145,0.00999999999999801,0,0
10,10,11,8,0.138333646965819,0.0300000000000011,0,0
10,10,11,9,0.126290130528621,0.0200000000000031,0,0
10,10,11,10,0.150939104923162,0.019999999999996,0,0
10,10,11,11,0.138954555265542,0.0300000000000011,0,0
10,10,11,12,0.147294584551004,0.0300000000000011,0,0
10,10,11,13,0.129688865277224,0.0399999999999991,0,0
10,10,11,14,0.116081339179346,0.0300000000000011,0,0
10,10,11,15,0.136482774675663,0.0300000000000011,0,0
10,10,12,5,0.110431020728181,0.00999999999999801,0,0
10,10,12,6,0.134411797236474,0.00999999999999801,0,0
10,10,12,7,0.109555774025331,0.0300000000000011,0,0
10,10,12,8,0.12837628127008,0.019999999999996,0,0
10,10,12,9,0.124660793793143,0.0200000000000031,0,0
10,10,12,10,0.117853983074765,0.0200000000000031,0,0
10,10,12,11,0.115007262006603,0.00999999999999801,0,0
10,10,12,12,0.121646446797857,0.019999999999996,0,0
10,10,12,13,0.126506427620751,0.0200000000000031,0,0
10,10,12,14,0.140688823127784,0.0200000000000031,0,0
10,10,12,15,0.122223835867666,0.019999999999996,0,0
10,10,13,5,0.129549154290558,0.0200000000000031,0,0
10,10,13,6,0.152402652606697,0.0200000000000031,0,0
10,10,13,7,0.125643691111622,0.0200000000000031,0,0
10,10,13,8,0.113489249111178,0.00999999999999801,0,0
10,10,13,9,0.137603243906068,0.019999999999996,0,0
10,10,13,10,0.141758934560106,0,0,0
10,10,13,11,0.155265110313123,0.00999999999999801,0,0
10,10,13,12,0.154183233813848,0.00999999999999801,0,0
10,10,13,13,0.124645107797109,0.0200000000000031,0,0
10,10,13,14,0.15078276214888,0.0300000000000011,0,0
10,10,13,15,0.162060256108964,0.0300000000000011,0,0
10,10,14,5,0.121942519458331,0.00999999999999801,0,0
10,10,14,6,0.116895325779413,0.0300000000000011,0,0
10,10,14,7,0.169745350209954,0.0300000000000011,0,0
10,10,14,8,0.125988069145954,0.0200000000000031,0,0
10,10,14,9,0.127813730623326,0.00999999999999801,0,0
10,10,14,10,0.151426421735195,0.0300000000000011,0,0
10,10,14,11,0.142490492158338,0.00999999999999801,0,0
10,10,14,12,0.136657476486288,0.029999999999994,0,0
10,10,14,13,0.136847932578687,0.0399999999999991,0,0
10,10,14,14,0.177847278600784,0.0300000000000011,0,0
10,10,14,15,0.136116297033458,0.00999999999999801,0,0
10,10,15,5,0.129631713217509,0.00999999999999801,0,0
10,10,15,6,0.137831839065107,0.0200000000000031,0,0
10,10,15,7,0.153231597762718,0.0200000000000031,0,0
10,10,15,8,0.144066500082672,0.0200000000000031,0,0
10,10,15,9,0.162405759217254,0.0300000000000011,0,0
10,10,15,10,0.130521260870989,0.029999999999994,0,0
10,10,15,11,0.143680916444079,0.0300000000000011,0,0
10,10,15,12,0.131585721433293,0.0500000000000043,0,0
10,10,15,13,0.118924752070308,0.0399999999999991,0,0
10,10,15,14,0.161514668273008,0.029999999999994,0,0
10,10,15,15,0.148933520901813,0.0300000000000011,0,0
10,11,5,5,0.190466534473695,0.0300000000000011,0,0
10,11,5,6,0.11509548809367,0.00999999999999801,0,0
10,11,5,7,0.120764641664313,0.019999999999996,0,0
10,11,5,8,0.153245459417401,0.0300000000000011,0,0
10,11,5,9,0.16171686126423,0.0300000000000011,0,0
10,11,5,10,0.154265135366826,0.0300000000000011,0,0
10,11,5,11,0.128501082461346,0.00999999999999801,0,0
10,11,5,12,0.164139829392857,0.00999999999999801,0,0
10,11,5,13,0.140867763852382,0.0200000000000031,0,0
10,11,5,14,0.123752601808916,0.00999999999999801,0,0
10,11,5,15,0.116415409035122,0.019999999999996,0,0
10,11,6,5,0.152849746303371,0.0200000000000031,0,0
10,11,6,6,0.151509923120826,0.00999999999999801,0,0
10,11,6,7,0.146398543238,0.00999999999999801,0,0
10,11,6,8,0.124648785916826,0.0200000000000031,0,0
10,11,6,9,0.105360952559884,0.00999999999999801,0,0
10,11,6,10,0.122102486264518,0.0300000000000011,0,0
10,11,6,11,0.109560641045213,0.0200000000000031,0,0
10,11,6,12,0.126791999154136,0.0300000000000011,0,0
10,11,6,13,0.135501137002686,0.00999999999999801,0,0
10,11,6,14,0.113096160197103,0.0200000000000031,0,0
10,11,6,15,0.131282610723748,0.0300000000000011,0,0
10,11,7,5,0.115169468995671,0.0200000000000031,0,0
10,11,7,6,0.153198940729742,0.0399999999999991,0,0
10,11,7,7,0.133662298691249,0.029999999999994,0,0
10,11,7,8,0.138397227901874,0.0300000000000011,0,0
10,11,7,9,0.127753358905853,0.0300000000000011,0,0
10,11,7,10,0.136906759957101,0.00999999999999801,0,0
10,11,7,11,0.127941739142016,0.0399999999999991,0,0
10,11,7,12,0.0886114910915047,0.0300000000000011,0,0
10,11,7,13,0.140556130454559,0.0300000000000011,0,0
10,11,7,14,0.119477724070627,0.0300000000000011,0,0
10,11,7,15,0.131777118342009,0.0200000000000031,0,0
10,11,8,5,0.139947469396656,0.00999999999999801,0,0
10,11,8,6,0.152594179868367,0.0399999999999991,0,0
10,11,8,7,0.155890626339986,0.0200000000000031,0,0
10,11,8,8,0.151322812038241,0.00999999999999801,0,0
10,11,8,9,0.150684243356966,0.00999999999999801,0.02,0
10,11,8,10,0.148954832782942,0.0200000000000031,0,0
10,11,8,11,0.143168669519038,0.00999999999999801,0,0
10,11,8,12,0.0887382133985388,0.0399999999999991,0,0
10,11,8,13,0.153799466704385,0.00999999999999801,0,0
10,11,8,14,0.1344350886441,0.0200000000000031,0,0
10,11,8,15,0.121519579209097,0.00999999999999801,0,0
10,11,9,5,0.176877924118513,0.0200000000000031,0,0
10,11,9,6,0.153831506367571,0.0200000000000031,0,0
10,11,9,7,0.131847814268597,0.019999999999996,0,0
10,11,9,8,0.182616416217526,0.00999999999999801,0,0
10,11,9,9,0.15686312032098,0.0200000000000031,0,0
10,11,9,10,0.135930869758973,0.0200000000000031,0,0
10,11,9,11,0.152825115877775,0.00999999999999801,0,0
10,11,9,12,0.160438014191044,0.0300000000000011,0,0
10,11,9,13,0.13305757342588,0.0200000000000031,0,0
10,11,9,14,0.121543693460158,0.019999999999996,0,0
10,11,9,15,0.0975294988066516,0.0200000000000031,0,0
10,11,10,5,0.112106250239721,0.00999999999999801,0,0
10,11,10,6,0.11043955694716,0,0,0
10,11,10,7,0.140103230397534,0.0300000000000011,0,0
10,11,10,8,0.151365839490568,0.00999999999999801,0,0
10,11,10,9,0.123755698547008,0.0200000000000031,0,0
10,11,10,10,0.168367693367664,0.00999999999999801,0,0
10,11,10,11,0.131862567926702,0.0200000000000031,0,0
10,11,10,12,0.174388172931567,0.0399999999999991,0,0
10,11,10,13,0.146294885689128,0.0300000000000011,0,0
10,11,10,14,0.121115085356352,0.0300000000000011,0,0
10,11,10,15,0.116117968686872,0.0300000000000011,0,0
10,11,11,5,0.109015132352443,0.0300000000000011,0,0
10,11,11,6,0.163359519362354,0.0200000000000031,0,0
10,11,11,7,0.146230754447191,0.00999999999999801,0,0
10,11,11,8,0.180743281213414,0.0200000000000031,0,0
10,11,11,9,0.102680821516343,0.0300000000000011,0,0
10,11,11,10,0.14533703843467,0.029999999999994,0,0
10,11,11,11,0.153250251358794,0.019999999999996,0,0
10,11,11,12,0.131441265570526,0.0300000000000011,0,0
10,11,11,13,0.13063650120102,0.0300000000000011,0,0
10,11,11,14,0.135604373447234,0.0300000000000011,0,0
10,11,11,15,0.125862145620882,0.00999999999999801,0,0
10,11,12,5,0.149451070181912,0.019999999999996,0,0
10,11,12,6,0.140832753570999,0.00999999999999801,0,0
10,11,12,7,0.123977111273397,0.00999999999999801,0,0
10,11,12,8,0.121455992841855,0.0200000000000031,0,0
10,11,12,9,0.0967714907010063,0.0300000000000011,0,0
10,11,12,10,0.122562534647077,0.029999999999994,0,0
10,11,12,11,0.103226558389735,0.00999999999999801,0,0
10,11,12,12,0.113800794968164,0.019999999999996,0,0
10,11,12,13,0.153130029543373,0.0300000000000011,0,0
10,11,12,14,0.135464479839863,0.00999999999999801,0,0
10,11,12,15,0.108853566988845,0.0300000000000011,0,0
10,11,13,5,0.112504291073277,0.00999999999999801,0,0
10,11,13,6,0.145209342935765,0.0399999999999991,0,0
10,11,13,7,0.146201188669469,0.0200000000000031,0,0
10,11,13,8,0.143022955789897,0.029999999999994,0,0
10,11,13,9,0.136739882524774,0.00999999999999801,0,0
10,11,13,10,0.119099572811127,0.00999999999999801,0,0
10,11,13,11,0.129817787910878,0.00999999999999801,0,0
10,11,13,12,0.119613481521725,0.00999999999999801,0,0
10,11,13,13,0.129007728775125,0.0300000000000011,0,0
10,11,13,14,0.134633078832629,0.0300000000000011,0,0
10,11,13,15,0.12572309195195,0.00999999999999801,0,0
10,11,14,5,0.124022322952413,0.00999999999999801,0,0
10,11,14,6,0.105039616297959,0.00999999999999801,0,0
10,11,14,7,0.148804614161142,0.0300000000000011,0,0
10,11,14,8,0.106181124743816,0.0300000000000011,0,0
10,11,14,9,0.103943306609768,0.0200000000000031,0,0
10,11,14,10,0.114623750938981,0,0,0
10,11,14,11,0.157084193487813,0.0300000000000011,0,0
10,11,14,12,0.11822106546333,0.00999999999999801,0,0
10,11,14,13,0.120233836786267,0.00999999999999801,0,0
10,11,14,14,0.142930771924719,0.0300000000000011,0,0
10,11,14,15,0.123973634360225,0.0300000000000011,0,0
10,11,15,5,0.141897434495203,0.0300000000000011,0,0
10,11,15,6,0.119921047123294,0.029999999999994,0,0
10,11,15,7,0.160368296029164,0.0200000000000031,0,0
10,11,15,8,0.114744958635181,0.0399999999999991,0,0
10,11,15,9,0.130085634906127,0.0300000000000011,0,0
10,11,15,10,0.137715481768502,0.0300000000000011,0,0
10,11,15,11,0.134478172946989,0.0399999999999991,0,0
10,11,15,12,0.120429868818038,0.0200000000000031,0,0
10,11,15,13,0.108243761809659,0.00999999999999801,0,0
10,11,15,14,0.118776863668478,0.00999999999999801,0,0
10,11,15,15,0.112386518943184,0.019999999999996,0,0
