"Layer 1","Layer 2","Layer 3","MSE","User Time","CPU Time","Reutilized"
33,33,32,0.0117240724461652,0.140000000000001,0,0
33,33,33,0.0130553140513115,0.140000000000001,0,0
33,33,34,0.0186694632188617,0.149999999999999,0,0
33,33,35,0.0449403368732895,0.16,0,0
33,34,25,0.0283332909594516,0.129999999999999,0,0
33,34,26,0.0128260558262141,0.120000000000001,0,0
33,34,27,0.0215162335122599,0.140000000000001,0,0
33,34,28,0.00766987122364811,0.129999999999999,0,0
33,34,29,0.0220985510810749,0.140000000000001,0,0
33,34,30,0.0201358135251607,0.129999999999999,0,0
33,34,31,0.00874163769379231,0.16,0.00999999999999998,0
33,34,32,0.00882381971857535,0.119999999999997,0,0
33,34,33,0.0257475006896836,0.170000000000002,0,0
33,34,34,0.0156406841548824,0.140000000000001,0,0
33,34,35,0.022282082089875,0.16,0,0
33,35,25,0.00707370420842898,0.120000000000001,0,0
33,35,26,0.00680142705806259,0.129999999999999,0,0
33,35,27,0.015260062576219,0.109999999999999,0,0
33,35,28,0.0153145644324933,0.120000000000001,0,0
33,35,29,0.0157626979031094,0.129999999999999,0,0
33,35,30,0.0157254586371661,0.120000000000001,0,0
33,35,31,0.0348408194877599,0.129999999999999,0,0
33,35,32,0.056980640052445,0.109999999999999,0,0
33,35,33,0.0130402605343257,0.140000000000001,0,0
33,35,34,0.0127783532740515,0.16,0,0
33,35,35,0.00960793388154681,0.140000000000001,0,0
34,25,25,0.012405498764646,0.109999999999999,0,0
34,25,26,0.00858875033566499,0.0800000000000018,0,0
34,25,27,0.0104487052305655,0.109999999999999,0,0
34,25,28,0.0081746556118739,0.120000000000001,0,0
34,25,29,0.0272511887243497,0.100000000000001,0,0
34,25,30,0.00940874177313371,0.0800000000000018,0,0
34,25,31,0.0161810963754353,0.120000000000001,0,0
34,25,32,0.0192484604951666,0.120000000000001,0,0
34,25,33,0.035971409118463,0.0800000000000018,0,0
34,25,34,0.0361723707465645,0.140000000000001,0,0
34,25,35,0.00877051979980513,0.109999999999999,0,0
34,26,25,0.0685506519814347,0.109999999999999,0,0
34,26,26,0.00863196127251849,0.109999999999999,0,0
34,26,27,0.0121646778591279,0.109999999999999,0,0
34,26,28,0.0102409177046682,0.109999999999999,0,0
34,26,29,0.00905597668229985,0.0899999999999999,0,0
34,26,30,0.00664440224255595,0.100000000000001,0,0
34,26,31,0.0229339746112372,0.129999999999999,0,0
34,26,32,0.0107175270443965,0.129999999999999,0,0
34,26,33,0.0185720981202567,0.120000000000001,0,0
34,26,34,0.0425137232030933,0.109999999999999,0.02,0
34,26,35,0.0124564106126009,0.100000000000001,0,0
34,27,25,0.00936416527260924,0.0899999999999999,0,0
34,27,26,0.0133361944311412,0.119999999999997,0,0
34,27,27,0.00620712968032867,0.129999999999999,0,0
34,27,28,0.0302650212466727,0.120000000000001,0,0
34,27,29,0.036264178752425,0.110000000000003,0,0
34,27,30,0.0143028536497872,0.109999999999999,0,0
34,27,31,0.0260837476124275,0.149999999999999,0,0
34,27,32,0.0189299578063538,0.140000000000001,0,0
34,27,33,0.0170802859424573,0.109999999999999,0,0
34,27,34,0.0252072405886427,0.120000000000001,0,0
34,27,35,0.0164756870445719,0.119999999999997,0,0
34,28,25,0.0131076453627712,0.140000000000001,0,0
34,28,26,0.0103433472743513,0.109999999999999,0,0
34,28,27,0.0366915311331749,0.109999999999999,0,0
34,28,28,0.00908971979082744,0.0899999999999999,0,0
34,28,29,0.0133543589465308,0.109999999999999,0,0
34,28,30,0.0467130309464819,0.109999999999999,0,0
34,28,31,0.112479818638606,0.129999999999999,0,0
34,28,32,0.00809786608424869,0.140000000000001,0,0
34,28,33,0.0274526284449711,0.140000000000001,0,0
34,28,34,0.0184636004100022,0.109999999999999,0.02,0
34,28,35,0.0344284554934342,0.120000000000001,0,0
34,29,25,0.0137745830985203,0.0899999999999999,0,0
34,29,26,0.00700568024683204,0.0799999999999983,0,0
34,29,27,0.0137696142385554,0.109999999999999,0,0
34,29,28,0.0161792250610838,0.109999999999999,0,0
34,29,29,0.0424751032333801,0.110000000000003,0,0
34,29,30,0.00786854963870137,0.0899999999999999,0,0
34,29,31,0.0362928804290945,0.129999999999999,0,0
34,29,32,0.0132703022877976,0.140000000000001,0,0
34,29,33,0.0177955249705336,0.120000000000001,0,0
34,29,34,0.0149964612783215,0.0899999999999999,0,0
34,29,35,0.0090172111021921,0.129999999999999,0,0
34,30,25,0.00974321071653779,0.109999999999999,0,0
34,30,26,0.0161679431537103,0.100000000000001,0,0
34,30,27,0.0120420612527771,0.109999999999999,0,0
34,30,28,0.00931595274638133,0.109999999999999,0,0
34,30,29,0.0247918116593936,0.129999999999999,0,0
34,30,30,0.0273257828915591,0.100000000000001,0,0
34,30,31,0.0168870534271629,0.0999999999999979,0,0
34,30,32,0.00719333053813265,0.16,0,0
34,30,33,0.0124085893611345,0.150000000000002,0,0
34,30,34,0.00804564233665582,0.109999999999999,0,0
34,30,35,0.033401284434731,0.140000000000001,0,0
34,31,25,0.0120938791973957,0.109999999999999,0,0
34,31,26,0.0372350366426476,0.129999999999999,0,0
34,31,27,0.00975947987544491,0.100000000000001,0,0
34,31,28,0.00774847128383115,0.109999999999999,0,0
34,31,29,0.00942588583372421,0.129999999999999,0,0
34,31,30,0.0179607752386715,0.110000000000003,0,0
34,31,31,0.0246980166993409,0.130000000000003,0,0
34,31,32,0.0120284121930338,0.109999999999999,0,0
34,31,33,0.0462189836404402,0.109999999999999,0.02,0
34,31,34,0.0336782164484622,0.140000000000001,0,0
34,31,35,0.0191965331592521,0.140000000000001,0,0
34,32,25,0.0123134139604868,0.109999999999999,0,0
34,32,26,0.00696871863533361,0.100000000000001,0,0
34,32,27,0.00822075361466401,0.109999999999999,0,0
34,32,28,0.00918026776603313,0.119999999999997,0,0
34,32,29,0.00891545391369938,0.109999999999999,0,0
34,32,30,0.0088323039398344,0.109999999999999,0,0
34,32,31,0.0259338694062818,0.150000000000002,0,0
34,32,32,0.0279349216981564,0.140000000000001,0,0
34,32,33,0.0111536705940562,0.130000000000003,0,0
34,32,34,0.0204905001808914,0.149999999999999,0,0
34,32,35,0.066883720135569,0.119999999999997,0,0
34,33,25,0.0137015134101077,0.109999999999999,0,0
34,33,26,0.00897693712766082,0.119999999999997,0.02,0
34,33,27,0.00829276068205801,0.129999999999999,0,0
34,33,28,0.0176729126843861,0.109999999999999,0,0
34,33,29,0.0108864470743533,0.130000000000003,0,0
34,33,30,0.0418941624505174,0.130000000000003,0,0
34,33,31,0.107249988232246,0.149999999999999,0,0
34,33,32,0.0121573819173422,0.16,0,0
34,33,33,0.0152954910291311,0.140000000000001,0,0
34,33,34,0.0258932791708476,0.16,0,0
34,33,35,0.0195118035190686,0.109999999999999,0,0
34,34,25,0.0286928936906767,0.120000000000001,0,0
34,34,26,0.0199314842177014,0.120000000000001,0,0
34,34,27,0.0123245889937341,0.140000000000001,0,0
34,34,28,0.00991823727037322,0.140000000000001,0,0
34,34,29,0.00974969623654162,0.140000000000001,0,0
34,34,30,0.0158175084171441,0.129999999999999,0,0
34,34,31,0.0233134370893754,0.16,0,0
34,34,32,0.0157704788270169,0.149999999999999,0,0
34,34,33,0.0151701852503858,0.140000000000001,0,0
34,34,34,0.0219234900646888,0.149999999999999,0,0
34,34,35,0.0184844840612033,0.169999999999998,0,0
34,35,25,0.0111857915559133,0.130000000000003,0,0
34,35,26,0.0153985588463113,0.0899999999999999,0,0
34,35,27,0.017981116793913,0.149999999999999,0,0
34,35,28,0.0130816890132315,0.109999999999999,0,0
34,35,29,0.0124796113088962,0.16,0,0
34,35,30,0.0656749567742184,0.119999999999997,0,0
34,35,31,0.0212443084927921,0.149999999999999,0,0
34,35,32,0.0169936744827341,0.140000000000001,0,0
34,35,33,0.0266711422583173,0.140000000000001,0,0
34,35,34,0.0146552000082988,0.150000000000002,0,0
34,35,35,0.0111016962552621,0.140000000000001,0,0
35,25,25,0.007283552784621,0.109999999999999,0,0
35,25,26,0.00734148599412058,0.0899999999999999,0,0
35,25,27,0.0223584655069944,0.129999999999999,0,0
35,25,28,0.0948004674538174,0.130000000000003,0,0
35,25,29,0.0119760113859941,0.100000000000001,0,0
35,25,30,0.0129915216246141,0.110000000000003,0,0
35,25,31,0.02916344641047,0.109999999999999,0,0
35,25,32,0.0236520882030006,0.110000000000003,0,0
35,25,33,0.043456010117101,0.16,0,0
35,25,34,0.0410861010525259,0.119999999999997,0,0
35,25,35,0.0652293176868667,0.129999999999999,0,0
35,26,25,0.0223278378353518,0.109999999999999,0,0
35,26,26,0.0258105668343493,0.0999999999999979,0,0
35,26,27,0.00783349493970303,0.100000000000001,0,0
35,26,28,0.0162534621049546,0.109999999999999,0,0
35,26,29,0.0589271455315811,0.109999999999999,0,0
35,26,30,0.0324735105435043,0.140000000000001,0,0
35,26,31,0.0168510238697875,0.0999999999999979,0,0
35,26,32,0.0259676692983116,0.109999999999999,0,0
35,26,33,0.0112386056937183,0.129999999999999,0,0
35,26,34,0.0404091535263343,0.129999999999999,0,0
35,26,35,0.0221787853589569,0.109999999999999,0,0
35,27,25,0.0180497791684811,0.109999999999999,0,0
35,27,26,0.0603260861615944,0.109999999999999,0,0
35,27,27,0.0641454027391035,0.109999999999999,0,0
35,27,28,0.0396061552509476,0.120000000000001,0,0
35,27,29,0.0285358878192492,0.130000000000003,0,0
35,27,30,0.040980816932424,0.119999999999997,0,0
35,27,31,0.0250752789186656,0.109999999999999,0,0
35,27,32,0.0140418480870596,0.109999999999999,0,0
35,27,33,0.00905027107032102,0.140000000000001,0,0
35,27,34,0.015563837182213,0.140000000000001,0,0
35,27,35,0.151440949751401,0.119999999999997,0,0
35,28,25,0.0307850764534587,0.110000000000003,0,0
35,28,26,0.0131999417216742,0.109999999999999,0,0
35,28,27,0.0235789160094493,0.140000000000001,0,0
35,28,28,0.0188937625408822,0.120000000000001,0,0
35,28,29,0.0422995804211852,0.0899999999999999,0,0
35,28,30,0.0136873952465227,0.109999999999999,0,0
35,28,31,0.0181239839224268,0.109999999999999,0,0
35,28,32,0.00812108078140303,0.119999999999997,0,0
35,28,33,0.0147310329892512,0.109999999999999,0,0
35,28,34,0.0225922856938543,0.140000000000001,0,0
35,28,35,0.232136086696346,0.109999999999999,0,0
35,29,25,0.053711292343807,0.129999999999999,0,0
35,29,26,0.0182487149670816,0.109999999999999,0,0
35,29,27,0.0389700953520223,0.129999999999999,0,0
35,29,28,0.00918564585202938,0.109999999999999,0,0
35,29,29,0.0134486242343288,0.119999999999997,0,0
35,29,30,0.0184063467190139,0.120000000000001,0,0
35,29,31,0.0477194302084705,0.109999999999999,0,0
35,29,32,0.015260148973453,0.109999999999999,0,0
35,29,33,0.0123827327101846,0.129999999999999,0,0
35,29,34,0.0203345213835095,0.16,0,0
35,29,35,0.0234033059255027,0.139999999999997,0,0
35,30,25,0.0128536303691648,0.109999999999999,0,0
35,30,26,0.0291222733948629,0.119999999999997,0,0
35,30,27,0.0237847980033026,0.129999999999999,0,0
35,30,28,0.281042778908939,0.109999999999999,0,0
35,30,29,0.0142316620211579,0.109999999999999,0,0
35,30,30,0.0180594525552623,0.140000000000001,0,0
35,30,31,0.0127999211580741,0.120000000000001,0,0
35,30,32,0.0289843376046785,0.16,0,0
35,30,33,0.0102792632646878,0.129999999999999,0,0
35,30,34,0.0290445648658859,0.129999999999999,0,0
35,30,35,0.0093917492941745,0.149999999999999,0,0
35,31,25,0.0144757937656695,0.109999999999999,0,0
35,31,26,0.0175106838758574,0.0799999999999983,0,0
35,31,27,0.0212935527628895,0.120000000000001,0,0
35,31,28,0.0537229587141191,0.109999999999999,0,0
35,31,29,0.0178166188777869,0.129999999999999,0,0
35,31,30,0.0643594436273229,0.140000000000001,0,0
35,31,31,0.0286824944321275,0.129999999999999,0,0
35,31,32,0.0422943991373383,0.130000000000003,0,0
35,31,33,0.0147757736678391,0.140000000000001,0,0
35,31,34,0.0423250434527008,0.140000000000001,0,0
35,31,35,0.12710000329425,0.169999999999998,0,0
35,32,25,0.0211848367258032,0.140000000000001,0,0
35,32,26,0.0229955995656346,0.120000000000001,0,0
35,32,27,0.020838199288431,0.129999999999999,0,0
35,32,28,0.00619752456104003,0.109999999999999,0,0
35,32,29,0.0115340941981156,0.149999999999999,0.02,0
35,32,30,0.0252356021201774,0.120000000000001,0,0
35,32,31,0.0476171033190116,0.139999999999997,0,0
35,32,32,0.0244534088980837,0.120000000000001,0,0
35,32,33,0.0174350373037572,0.149999999999999,0,0
35,32,34,0.0218088996173581,0.140000000000001,0,0
35,32,35,0.00999260410354892,0.130000000000003,0,0
35,33,25,0.0176159635094777,0.18,0,0
35,33,26,0.0140615059831353,0.140000000000001,0,0
35,33,27,0.0400177539046697,0.109999999999999,0,0
35,33,28,0.0123681294261108,0.109999999999999,0,0
35,33,29,0.0115817103475819,0.120000000000001,0,0
35,33,30,0.0303210412993645,0.119999999999997,0,0
35,33,31,0.0179153582566693,0.140000000000001,0,0
35,33,32,0.0124778195160396,0.129999999999999,0,0
35,33,33,0.013782538010044,0.140000000000001,0,0
35,33,34,0.00647637903791413,0.149999999999999,0,0
35,33,35,0.0105346758526363,0.169999999999998,0,0
35,34,25,0.0193272139236932,0.170000000000002,0,0
35,34,26,0.056809648529704,0.140000000000001,0,0
35,34,27,0.0215838777954074,0.170000000000002,0,0
35,34,28,0.0104728567128972,0.140000000000001,0,0
35,34,29,0.030019597135196,0.129999999999999,0,0
35,34,30,0.0194712821866077,0.16,0.00999999999999998,0
35,34,31,0.0235144554214059,0.16,0,0
35,34,32,0.0119923465363618,0.16,0,0
35,34,33,0.0207187503246974,0.18,0,0
35,34,34,0.0218052194397181,0.130000000000003,0,0
35,34,35,0.0806166592548828,0.189999999999998,0,0
35,35,25,0.0376735073326834,0.140000000000001,0,0
35,35,26,0.00993532253113138,0.109999999999999,0,0
35,35,27,0.00850640977876079,0.16,0,0
35,35,28,0.00912650805518644,0.119999999999997,0,0
35,35,29,0.00863962182324803,0.120000000000001,0,0
35,35,30,0.0201848852197344,0.130000000000003,0,0
35,35,31,0.0141318317225149,0.140000000000001,0,0
35,35,32,0.00980562454624459,0.140000000000001,0,0
35,35,33,0.0584762145134932,0.120000000000001,0,0
35,35,34,0.0146269834971073,0.16,0,0
35,35,35,0.0198829929090876,0.0899999999999999,0,0
