"Layer 1","Layer 2","Layer 3","MSE","User Time","CPU Time","Reutilized"
33,32,28,0.0125800182081776,0.109999999999999,0,0
33,32,29,0.0136358452785283,0.100000000000001,0,0
33,32,30,0.0177534214922492,0.0899999999999999,0,0
33,32,31,0.0126072477797126,0.100000000000001,0,0
33,32,32,0.0131568621786172,0.129999999999999,0,0
33,32,33,0.0111950036324634,0.140000000000001,0,0
33,32,34,0.0194086105963026,0.140000000000001,0,0
33,32,35,0.0254520733709674,0.120000000000001,0,0
33,33,25,0.0131528882176311,0.100000000000001,0,0
33,33,26,0.0161018976081313,0.129999999999999,0,0
33,33,27,0.0258598861740892,0.120000000000001,0,0
33,33,28,0.0218359811790804,0.109999999999999,0,0
33,33,29,0.0103730635624478,0.109999999999999,0,0
33,33,30,0.0232635527969956,0.119999999999997,0,0
33,33,31,0.0163824408116312,0.120000000000001,0,0
33,33,32,0.0139999991788256,0.110000000000003,0,0
33,33,33,0.0158316194991831,0.139999999999997,0,0
33,33,34,0.0144472766574983,0.129999999999999,0,0
33,33,35,0.0438195122616959,0.129999999999999,0,0
33,34,25,0.0348569187968968,0.129999999999999,0,0
33,34,26,0.0147273988585592,0.119999999999997,0,0
33,34,27,0.0206841449798152,0.119999999999997,0,0
33,34,28,0.0136146928402325,0.0999999999999979,0,0
33,34,29,0.0194174340664256,0.120000000000001,0,0
33,34,30,0.0161145673839797,0.129999999999999,0.02,0
33,34,31,0.0140917484472227,0.100000000000001,0,0
33,34,32,0.0126573138747305,0.120000000000001,0,0
33,34,33,0.0274210562318034,0.16,0,0
33,34,34,0.0220636669049313,0.140000000000001,0,0
33,34,35,0.040342522264116,0.139999999999997,0,0
33,35,25,0.0122650607588716,0.119999999999997,0,0
33,35,26,0.021199597470159,0.149999999999999,0,0
33,35,27,0.0139771953103491,0.129999999999999,0,0
33,35,28,0.0242530214993088,0.109999999999999,0,0
33,35,29,0.0212514155416891,0.120000000000001,0,0
33,35,30,0.0248033498817815,0.120000000000001,0,0
33,35,31,0.0277993660789289,0.149999999999999,0,0
33,35,32,0.0241512355995084,0.140000000000001,0,0
33,35,33,0.0148273986321125,0.140000000000001,0,0
33,35,34,0.0132163953228334,0.140000000000001,0,0
33,35,35,0.02276172684637,0.140000000000001,0,0
34,25,25,0.0188430349189143,0.0899999999999999,0,0
34,25,26,0.0136080873350802,0.100000000000001,0,0
34,25,27,0.0140838749553849,0.110000000000003,0,0
34,25,28,0.0121203262729115,0.0899999999999999,0,0
34,25,29,0.0672393577156606,0.0800000000000018,0,0
34,25,30,0.0242116381304954,0.0899999999999999,0,0
34,25,31,0.0230889978099891,0.110000000000003,0,0
34,25,32,0.0170863252179576,0.129999999999999,0,0
34,25,33,0.0300231717462792,0.109999999999999,0,0
34,25,34,0.0320626138918554,0.0899999999999999,0,0
34,25,35,0.0125635675195073,0.109999999999999,0,0
34,26,25,0.0508455076302887,0.0899999999999999,0.00999999999999998,0
34,26,26,0.0150254551343393,0.109999999999999,0,0
34,26,27,0.0132598150295031,0.110000000000003,0,0
34,26,28,0.0105663592902692,0.0899999999999999,0,0
34,26,29,0.0122923894349744,0.0899999999999999,0,0
34,26,30,0.0135273985284965,0.110000000000003,0,0
34,26,31,0.0208644159171863,0.139999999999997,0,0
34,26,32,0.014620036073545,0.0899999999999999,0,0
34,26,33,0.0148131549172007,0.109999999999999,0.02,0
34,26,34,0.0434857207437565,0.0899999999999999,0,0
34,26,35,0.0242353544963563,0.109999999999999,0,0
34,27,25,0.0122181239140071,0.0899999999999999,0,0
34,27,26,0.0207369207653241,0.109999999999999,0,0
34,27,27,0.0173273019302019,0.0899999999999999,0,0
34,27,28,0.0239925829170784,0.100000000000001,0,0
34,27,29,0.0305116202715048,0.0899999999999999,0,0
34,27,30,0.0184698027876687,0.109999999999999,0,0
34,27,31,0.0228056908679339,0.129999999999999,0,0
34,27,32,0.0216897924468671,0.109999999999999,0,0
34,27,33,0.0157804654414984,0.109999999999999,0,0
34,27,34,0.0152125765090755,0.129999999999999,0,0
34,27,35,0.0317037903729232,0.109999999999999,0,0
34,28,25,0.0128956926427276,0.0899999999999999,0,0
34,28,26,0.0185854258344487,0.119999999999997,0,0
34,28,27,0.0389162402531373,0.109999999999999,0,0
34,28,28,0.014430881794434,0.0999999999999979,0,0
34,28,29,0.0168867733317269,0.0899999999999999,0,0
34,28,30,0.0801759468722633,0.140000000000001,0,0
34,28,31,0.0700470165195975,0.120000000000001,0,0
34,28,32,0.0135409757434049,0.0800000000000018,0,0
34,28,33,0.0245900812610887,0.139999999999997,0,0
34,28,34,0.0260684068751794,0.139999999999997,0,0
34,28,35,0.0352463578879757,0.109999999999999,0,0
34,29,25,0.020189921970494,0.109999999999999,0.02,0
34,29,26,0.0114715606139998,0.120000000000001,0,0
34,29,27,0.0441711941183111,0.119999999999997,0,0
34,29,28,0.020649710598224,0.109999999999999,0,0
34,29,29,0.0167747856738205,0.109999999999999,0,0
34,29,30,0.0110713215524422,0.0899999999999999,0,0
34,29,31,0.0488542632584746,0.100000000000001,0,0
34,29,32,0.0136464818563991,0.120000000000001,0,0
34,29,33,0.0372536213849825,0.109999999999999,0,0
34,29,34,0.0175426307121618,0.110000000000003,0,0
34,29,35,0.0183391052069095,0.119999999999997,0,0
34,30,25,0.0461230344767046,0.149999999999999,0,0
34,30,26,0.0188413834850996,0.130000000000003,0,0
34,30,27,0.0124598184059457,0.109999999999999,0,0
34,30,28,0.0108941442820996,0.120000000000001,0,0
34,30,29,0.0354633005748794,0.109999999999999,0,0
34,30,30,0.0410314672380556,0.130000000000003,0,0
34,30,31,0.0194549388592804,0.119999999999997,0,0
34,30,32,0.0111963237924663,0.109999999999999,0,0
34,30,33,0.0166726433401623,0.120000000000001,0,0
34,30,34,0.0108396348512463,0.109999999999999,0,0
34,30,35,0.0423660585207687,0.139999999999997,0,0
34,31,25,0.0139665820908338,0.129999999999999,0,0
34,31,26,0.0180592813414137,0.0899999999999999,0,0
34,31,27,0.0202553046806835,0.120000000000001,0,0
34,31,28,0.0127737264397755,0.120000000000001,0,0
34,31,29,0.0151343468913514,0.110000000000003,0,0
34,31,30,0.0131132205062949,0.109999999999999,0,0
34,31,31,0.0202735858071451,0.109999999999999,0,0
34,31,32,0.0153624220686621,0.120000000000001,0,0
34,31,33,0.0383011850574589,0.140000000000001,0,0
34,31,34,0.0347505283083945,0.119999999999997,0,0
34,31,35,0.0225312755143968,0.140000000000001,0,0
34,32,25,0.0163855353107257,0.109999999999999,0,0
34,32,26,0.0100970487895446,0.100000000000001,0,0
34,32,27,0.0196845591975682,0.109999999999999,0,0
34,32,28,0.0311180709724804,0.129999999999999,0,0
34,32,29,0.0126255434704427,0.130000000000003,0,0
34,32,30,0.0171183652056891,0.109999999999999,0,0
34,32,31,0.0247758508797262,0.16,0,0
34,32,32,0.026025785437974,0.140000000000001,0,0
34,32,33,0.0133294512601022,0.120000000000001,0,0
34,32,34,0.0131509230683576,0.119999999999997,0,0
34,32,35,0.040078876779943,0.120000000000001,0,0
34,33,25,0.0122860850541431,0.129999999999999,0,0
34,33,26,0.0117057696576678,0.120000000000001,0,0
34,33,27,0.0123817375117409,0.109999999999999,0,0
34,33,28,0.0125325782437923,0.109999999999999,0,0
34,33,29,0.0184008121446128,0.0899999999999999,0,0
34,33,30,0.0274609984046977,0.120000000000001,0,0
34,33,31,0.0718573126411099,0.109999999999999,0,0
34,33,32,0.0258495076158163,0.140000000000001,0,0
34,33,33,0.024324111919797,0.129999999999999,0,0
34,33,34,0.0149508968557976,0.140000000000001,0,0
34,33,35,0.0152553077240051,0.129999999999999,0,0
34,34,25,0.0481389562325507,0.140000000000001,0,0
34,34,26,0.0161543273866659,0.119999999999997,0,0
34,34,27,0.0125595228185555,0.0999999999999979,0.02,0
34,34,28,0.0122879850763542,0.129999999999999,0,0
34,34,29,0.0122240842940211,0.139999999999997,0,0
34,34,30,0.0291790286549741,0.109999999999999,0,0
34,34,31,0.0168185897473567,0.119999999999997,0,0
34,34,32,0.0249819991648907,0.149999999999999,0,0
34,34,33,0.049714729291257,0.140000000000001,0,0
34,34,34,0.0180433158484503,0.129999999999999,0,0
34,34,35,0.0267697591360757,0.140000000000001,0,0
34,35,25,0.0172637433723427,0.100000000000001,0.02,0
34,35,26,0.027392776127799,0.119999999999997,0,0
34,35,27,0.0203668065837602,0.120000000000001,0,0
34,35,28,0.0138762634016212,0.140000000000001,0,0
34,35,29,0.0163419635157555,0.129999999999999,0,0
34,35,30,0.0268853405506959,0.120000000000001,0,0
34,35,31,0.0133241767919474,0.129999999999999,0,0
34,35,32,0.0170834366383406,0.139999999999997,0,0
34,35,33,0.0150521100144174,0.140000000000001,0,0
34,35,34,0.0229005663243316,0.140000000000001,0,0
34,35,35,0.014919483546351,0.140000000000001,0,0
35,25,25,0.0126441186841544,0.109999999999999,0,0
35,25,26,0.0179899756667903,0.0899999999999999,0,0
35,25,27,0.0294179508996461,0.109999999999999,0,0
35,25,28,0.0386344717180168,0.109999999999999,0,0
35,25,29,0.0138053966536918,0.110000000000003,0,0
35,25,30,0.0257526604184132,0.0799999999999983,0,0
35,25,31,0.0299346400109025,0.0899999999999999,0,0
35,25,32,0.0284541794791055,0.109999999999999,0,0
35,25,33,0.0382583715615716,0.129999999999999,0,0
35,25,34,0.0150984429640104,0.130000000000003,0,0
35,25,35,0.473165396870964,0.119999999999997,0,0
35,26,25,0.0310469788073688,0.0899999999999999,0,0
35,26,26,0.0315515794484626,0.100000000000001,0,0
35,26,27,0.0144629591616594,0.100000000000001,0.00999999999999998,0
35,26,28,0.0311626040950926,0.0899999999999999,0,0
35,26,29,0.0579118639667288,0.109999999999999,0,0
35,26,30,0.0345981507944527,0.109999999999999,0,0
35,26,31,0.0377653253484453,0.129999999999999,0,0
35,26,32,0.0529521845392779,0.109999999999999,0,0
35,26,33,0.0332962828927075,0.120000000000001,0,0
35,26,34,0.0581290102020864,0.130000000000003,0,0
35,26,35,0.0198918204090426,0.120000000000001,0,0
35,27,25,0.0163062981302135,0.0999999999999979,0,0
35,27,26,0.0424054637045005,0.100000000000001,0,0
35,27,27,0.0539198316688874,0.109999999999999,0,0
35,27,28,0.0208167864929514,0.0899999999999999,0,0
35,27,29,0.0257795927640896,0.100000000000001,0,0
35,27,30,0.0268177828270916,0.109999999999999,0,0
35,27,31,0.0364608258322779,0.110000000000003,0.02,0
35,27,32,0.0182001906019706,0.130000000000003,0,0
35,27,33,0.0220275113370457,0.100000000000001,0,0
35,27,34,0.0360269544218042,0.140000000000001,0,0
35,27,35,0.125714086365788,0.120000000000001,0,0
35,28,25,0.023736476343343,0.109999999999999,0,0
35,28,26,0.0138991528564614,0.0899999999999999,0,0
35,28,27,0.0253699231617367,0.129999999999999,0,0
35,28,28,0.0356277036264768,0.109999999999999,0,0
35,28,29,0.0280580763227344,0.120000000000001,0,0
35,28,30,0.0459303083117031,0.109999999999999,0,0
35,28,31,0.022318939686559,0.100000000000001,0,0
35,28,32,0.0171457124580224,0.100000000000001,0.02,0
35,28,33,0.014418151205233,0.119999999999997,0,0
35,28,34,0.024880477296563,0.100000000000001,0,0
35,28,35,0.117907680903749,0.119999999999997,0,0
35,29,25,0.0378964488919646,0.100000000000001,0,0
35,29,26,0.0395465407062447,0.109999999999999,0,0
35,29,27,0.0468157942140478,0.120000000000001,0,0
35,29,28,0.0113060399819538,0.109999999999999,0,0
35,29,29,0.0202196959086156,0.119999999999997,0,0
35,29,30,0.019394905775659,0.119999999999997,0,0
35,29,31,0.0496436420188059,0.120000000000001,0,0
35,29,32,0.0215466133672979,0.109999999999999,0,0
35,29,33,0.0141001307633438,0.129999999999999,0,0
35,29,34,0.01720639539411,0.119999999999997,0,0
35,29,35,0.0333273996711737,0.140000000000001,0,0
35,30,25,0.0188064872265385,0.109999999999999,0,0
35,30,26,0.019604165744923,0.109999999999999,0,0
35,30,27,0.0129757401467788,0.120000000000001,0,0
35,30,28,0.330726683013979,0.129999999999999,0,0
35,30,29,0.0168977051362376,0.100000000000001,0,0
35,30,30,0.0226947214062084,0.109999999999999,0,0
35,30,31,0.011807600266955,0.140000000000001,0,0
35,30,32,0.0460525048356519,0.130000000000003,0,0
35,30,33,0.0110655138466618,0.120000000000001,0,0
35,30,34,0.0522017068377825,0.140000000000001,0,0
35,30,35,0.029891043243332,0.119999999999997,0,0
35,31,25,0.0283825583619666,0.129999999999999,0,0
35,31,26,0.0152347943741872,0.129999999999999,0,0
35,31,27,0.0241953460716223,0.100000000000001,0,0
35,31,28,0.0781046263592844,0.109999999999999,0,0
35,31,29,0.0246104654890742,0.120000000000001,0,0
35,31,30,0.0232332593441719,0.0899999999999999,0,0
35,31,31,0.0237144511374837,0.140000000000001,0,0
35,31,32,0.0349288722526103,0.140000000000001,0,0
35,31,33,0.0189377245121197,0.140000000000001,0,0
35,31,34,0.0614310473647065,0.140000000000001,0,0
35,31,35,0.114917474617964,0.16,0,0
35,32,25,0.017076298200154,0.129999999999999,0,0
35,32,26,0.0390304863618156,0.140000000000001,0,0
35,32,27,0.01601226306334,0.109999999999999,0,0
35,32,28,0.0128147196946942,0.129999999999999,0,0
35,32,29,0.0284732028406207,0.140000000000001,0,0
35,32,30,0.0539122452271118,0.109999999999999,0,0
35,32,31,0.0210829976301703,0.16,0,0
35,32,32,0.0161538712472176,0.0899999999999999,0,0
35,32,33,0.0179878486622935,0.140000000000001,0,0
35,32,34,0.0208665382934999,0.169999999999998,0,0
35,32,35,0.0133786953752073,0.120000000000001,0,0
35,33,25,0.0142044434742611,0.109999999999999,0,0
35,33,26,0.0233580424916936,0.109999999999999,0,0
35,33,27,0.0204062827103165,0.129999999999999,0,0
35,33,28,0.0161835110446786,0.129999999999999,0,0
35,33,29,0.0198600805821553,0.120000000000001,0,0
35,33,30,0.0334981336907778,0.120000000000001,0,0
35,33,31,0.0199654842516833,0.140000000000001,0,0
35,33,32,0.0311827038710574,0.209999999999997,0,0
35,33,33,0.0162854521589529,0.129999999999999,0,0
35,33,34,0.0315189498475743,0.120000000000001,0,0
35,33,35,0.0177790303206776,0.140000000000001,0,0
35,34,25,0.0266591905862613,0.119999999999997,0,0
35,34,26,0.137583994169114,0.140000000000001,0,0
35,34,27,0.0150258643063045,0.129999999999999,0,0
35,34,28,0.0137215370206274,0.120000000000001,0,0
35,34,29,0.0320249309771979,0.120000000000001,0,0
35,34,30,0.0228293626007869,0.140000000000001,0,0
35,34,31,0.0205377931057575,0.139999999999997,0,0
35,34,32,0.0151084837060495,0.119999999999997,0,0
35,34,33,0.0875279131815291,0.170000000000002,0,0
35,34,34,0.0316587035436949,0.16,0,0
35,34,35,0.115054283133419,0.140000000000001,0,0
35,35,25,0.024749273501256,0.18,0,0
35,35,26,0.0119610335135068,0.120000000000001,0,0
35,35,27,0.0187885681163195,0.120000000000001,0,0
35,35,28,0.0161823474160377,0.129999999999999,0,0
35,35,29,0.0179982902227094,0.149999999999999,0,0
35,35,30,0.0161857752358649,0.120000000000001,0,0
35,35,31,0.0172343730391208,0.129999999999999,0,0
35,35,32,0.0142214827139086,0.0799999999999983,0,0
35,35,33,0.0518513028736491,0.129999999999999,0,0
35,35,34,0.0201160981706184,0.140000000000001,0,0
35,35,35,0.0333937058217994,0.100000000000001,0,0
