"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
8,9,4,8,0.0110017529018046,0.019999999999996,0,0
8,9,4,9,0.0098593106987161,0.0300000000000011,0,0
8,9,4,10,0.0119499782455483,0.00999999999999801,0,0
8,9,4,11,0.0140517983151985,0.0200000000000031,0,0
8,9,4,12,0.0155650038219084,0.0200000000000031,0,0
8,9,4,13,0.012718205850658,0.00999999999999801,0,0
8,9,4,14,0.0100123252734214,0.0200000000000031,0,0
8,9,5,4,0.0135422128140184,0.0200000000000031,0,0
8,9,5,5,0.0150799181383454,0.019999999999996,0,0
8,9,5,6,0.0151478626161207,0.0200000000000031,0,0
8,9,5,7,0.0144763700148225,0,0,0
8,9,5,8,0.0142740595956583,0.0200000000000031,0,0
8,9,5,9,0.0140764675508181,0.00999999999999801,0,0
8,9,5,10,0.0139453453332733,0.0200000000000031,0,0
8,9,5,11,0.0117294750772338,0,0,0
8,9,5,12,0.0141692952143753,0.019999999999996,0,0
8,9,5,13,0.0142695620635576,0.00999999999999801,0,0
8,9,5,14,0.0123358807279629,0.00999999999999801,0,0
8,9,6,4,0.0134485571118673,0.00999999999999801,0,0
8,9,6,5,0.0129095968335163,0.0200000000000031,0,0
8,9,6,6,0.0118570422908163,0.0200000000000031,0,0
8,9,6,7,0.0116543448740004,0.0200000000000031,0,0
8,9,6,8,0.0107446722335092,0.00999999999999801,0,0
8,9,6,9,0.0126058498039967,0.00999999999999801,0,0
8,9,6,10,0.0132701767606614,0.00999999999999801,0,0
8,9,6,11,0.0123472246396669,0,0,0
8,9,6,12,0.0134695609148109,0.00999999999999801,0,0
8,9,6,13,0.0139036160301299,0.00999999999999801,0,0
8,9,6,14,0.0109558605399653,0.00999999999999801,0,0
8,9,7,4,0.013781115554464,0,0,0
8,9,7,5,0.0131306042489605,0.0200000000000031,0,0
8,9,7,6,0.0113055335488938,0.019999999999996,0,0
8,9,7,7,0.0129064650079906,0,0,0
8,9,7,8,0.0106885770843107,0.0200000000000031,0,0
8,9,7,9,0.0130033215294748,0.0200000000000031,0,0
8,9,7,10,0.0126432881337062,0.019999999999996,0,0
8,9,7,11,0.0137884564206055,0,0,0
8,9,7,12,0.012498333251314,0.0200000000000031,0,0
8,9,7,13,0.0118489116460198,0.00999999999999801,0,0
8,9,7,14,0.013475142614075,0.00999999999999801,0,0
8,9,8,4,0.0115774169193469,0.0200000000000031,0,0
8,9,8,5,0.0123832367951777,0.0200000000000031,0,0
8,9,8,6,0.00942956455761232,0.00999999999999801,0,0
8,9,8,7,0.00996664009160153,0,0,0
8,9,8,8,0.0119004199015607,0.00999999999999801,0,0
8,9,8,9,0.0122082079280328,0,0,0
8,9,8,10,0.0152296587584658,0.00999999999999801,0,0
8,9,8,11,0.0156842233649142,0.00999999999999801,0,0
8,9,8,12,0.00979703954389305,0.00999999999999801,0,0
8,9,8,13,0.0103711370387277,0.00999999999999801,0,0
8,9,8,14,0.0103636292162902,0.00999999999999801,0,0
8,9,9,4,0.013100622884782,0.0200000000000031,0,0
8,9,9,5,0.0126626013127627,0,0,0
8,9,9,6,0.0127882103154971,0,0,0
8,9,9,7,0.0120595708860579,0.019999999999996,0,0
8,9,9,8,0.0141084919388739,0.019999999999996,0,0
8,9,9,9,0.0150124432508763,0.00999999999999801,0,0
8,9,9,10,0.0112192433721968,0.0200000000000031,0,0
8,9,9,11,0.0140032180126682,0.00999999999999801,0,0
8,9,9,12,0.0100853060414197,0.00999999999999801,0,0
8,9,9,13,0.0106816246348302,0.0200000000000031,0,0
8,9,9,14,0.0120305972625109,0.00999999999999801,0,0
8,9,10,4,0.0108329312739109,0.00999999999999801,0,0
8,9,10,5,0.0134236728185302,0,0,0
8,9,10,6,0.0107144393886544,0.00999999999999801,0,0
8,9,10,7,0.010995702866822,0.00999999999999801,0,0
8,9,10,8,0.01127600003889,0.00999999999999801,0,0
8,9,10,9,0.0122493607782566,0.00999999999999801,0,0
8,9,10,10,0.0130276340229823,0,0,0
8,9,10,11,0.0103987504665889,0.00999999999999801,0,0
8,9,10,12,0.0121384870789615,0.00999999999999801,0,0
8,9,10,13,0.0124947438266458,0.00999999999999801,0,0
8,9,10,14,0.0142650619172278,0.0200000000000031,0,0
8,9,11,4,0.0139105682389499,0.00999999999999801,0,0
8,9,11,5,0.00990881198941391,0.019999999999996,0,0
8,9,11,6,0.0134994097993162,0.019999999999996,0,0
8,9,11,7,0.0144589332555382,0.019999999999996,0,0
8,9,11,8,0.0141831461465738,0.00999999999999801,0,0
8,9,11,9,0.0116171888140214,0.00999999999999801,0,0
8,9,11,10,0.0109151407886449,0.0200000000000031,0,0
8,9,11,11,0.0145730653046503,0.0200000000000031,0,0
8,9,11,12,0.0144254483982036,0.019999999999996,0,0
8,9,11,13,0.0141673126445274,0.0200000000000031,0,0
8,9,11,14,0.0140741228460752,0.00999999999999801,0,0
8,9,12,4,0.0124916931355242,0.00999999999999801,0,0
8,9,12,5,0.0135506949327644,0.00999999999999801,0,0
8,9,12,6,0.0124024960621406,0.00999999999999801,0,0
8,9,12,7,0.0113637634496301,0.00999999999999801,0,0
8,9,12,8,0.0116516309745663,0.00999999999999801,0,0
8,9,12,9,0.0126615843157949,0.0200000000000031,0,0
8,9,12,10,0.0116685882516985,0.00999999999999801,0,0
8,9,12,11,0.0158565721423844,0,0,0
8,9,12,12,0.0130020502432394,0,0,0
8,9,12,13,0.0104284070331269,0.00999999999999801,0,0
8,9,12,14,0.0105541587029737,0.00999999999999801,0,0
8,9,13,4,0.0101851501534375,0.0399999999999991,0,0
8,9,13,5,0.0113797926739512,0.019999999999996,0,0
8,9,13,6,0.0138131338252754,0.019999999999996,0,0
8,9,13,7,0.00991862909938685,0.00999999999999801,0,0
8,9,13,8,0.01277219761075,0.0200000000000031,0,0
8,9,13,9,0.0112759189826506,0.0200000000000031,0,0
8,9,13,10,0.0109154554022639,0.0200000000000031,0,0
8,9,13,11,0.0122917836754955,0.0200000000000031,0,0
8,9,13,12,0.0159976499665589,0.0300000000000011,0,0
8,9,13,13,0.00978219922228648,0.0200000000000031,0,0
8,9,13,14,0.0113968428110947,0.0200000000000031,0,0
8,9,14,4,0.0139214541842398,0.0200000000000031,0,0
8,9,14,5,0.0126896651216173,0.00999999999999801,0,0
8,9,14,6,0.013662329837927,0.00999999999999801,0,0
8,9,14,7,0.0132579247517908,0.0200000000000031,0,0
8,9,14,8,0.0127771029713283,0.0200000000000031,0,0
8,9,14,9,0.012528474941596,0.00999999999999801,0,0
8,9,14,10,0.0112780693891889,0.0200000000000031,0,0
8,9,14,11,0.0103139150053573,0.0200000000000031,0,0
8,9,14,12,0.0134307065627245,0.019999999999996,0,0
8,9,14,13,0.0141593430147942,0.0200000000000031,0,0
8,9,14,14,0.0146220063806572,0.019999999999996,0,0
8,10,4,4,0.0124789804519316,0.0200000000000031,0,0
8,10,4,5,0.0132962182869342,0.00999999999999801,0,0
8,10,4,6,0.013337440229536,0.0200000000000031,0,0
8,10,4,7,0.0133842760929084,0.00999999999999801,0,0
8,10,4,8,0.0136533436193377,0.019999999999996,0,0
8,10,4,9,0.0141800162620697,0.0200000000000031,0,0
8,10,4,10,0.012937218029155,0.00999999999999801,0,0
8,10,4,11,0.0113814801823174,0.0200000000000031,0,0
8,10,4,12,0.0124691458884474,0.0200000000000031,0,0
8,10,4,13,0.0134644313017403,0.00999999999999801,0,0
8,10,4,14,0.0104157141838286,0.00999999999999801,0,0
8,10,5,4,0.010145614670052,0.0200000000000031,0,0
8,10,5,5,0.0129332699725305,0.00999999999999801,0,0
8,10,5,6,0.013807983088379,0,0,0
8,10,5,7,0.014338855183157,0.00999999999999801,0,0
8,10,5,8,0.0137401904858505,0,0,0
8,10,5,9,0.0133941533401506,0.0200000000000031,0,0
8,10,5,10,0.0122957336263729,0.00999999999999801,0,0
8,10,5,11,0.0127993961363,0.019999999999996,0,0
8,10,5,12,0.0127141141370763,0.0200000000000031,0,0
8,10,5,13,0.0121920969546245,0.00999999999999801,0,0
8,10,5,14,0.0139830319411214,0.019999999999996,0,0
8,10,6,4,0.0132057849014975,0,0,0
8,10,6,5,0.013459838367142,0,0,0
8,10,6,6,0.01351215305971,0,0,0
8,10,6,7,0.0102248763992816,0.0200000000000031,0,0
8,10,6,8,0.00989106014360003,0.00999999999999801,0,0
8,10,6,9,0.0128191363128076,0.00999999999999801,0,0
8,10,6,10,0.013311895324734,0.0200000000000031,0,0
8,10,6,11,0.0125090121580645,0.00999999999999801,0,0
8,10,6,12,0.0129655352085662,0,0,0
8,10,6,13,0.0118567745824824,0.00999999999999801,0,0
8,10,6,14,0.0129241418841376,0.00999999999999801,0,0
8,10,7,4,0.0130737663766349,0.0200000000000031,0,0
8,10,7,5,0.0122628632657245,0.00999999999999801,0,0
8,10,7,6,0.0101638030602058,0.00999999999999801,0.02,0
8,10,7,7,0.0155469915797588,0,0,0
8,10,7,8,0.00999312744098186,0.00999999999999801,0,0
8,10,7,9,0.0098517062653903,0,0,0
8,10,7,10,0.013182803241435,0,0,0
8,10,7,11,0.0113858184711476,0.019999999999996,0,0
8,10,7,12,0.0140690035169243,0.0200000000000031,0,0
8,10,7,13,0.0142178591376122,0.019999999999996,0,0
8,10,7,14,0.0140011714539078,0.00999999999999801,0,0
8,10,8,4,0.0141097134525507,0.0200000000000031,0,0
8,10,8,5,0.0120103194613794,0.00999999999999801,0,0
8,10,8,6,0.0142971341198663,0.0200000000000031,0,0
8,10,8,7,0.0124743109229727,0.019999999999996,0,0
8,10,8,8,0.0126590802428571,0.00999999999999801,0,0
8,10,8,9,0.0132801820218291,0.0200000000000031,0,0
8,10,8,10,0.0129335396569355,0.0200000000000031,0,0
8,10,8,11,0.0134126144797999,0.00999999999999801,0,0
8,10,8,12,0.0124233724624139,0.0200000000000031,0,0
8,10,8,13,0.0140497917793884,0.019999999999996,0,0
8,10,8,14,0.0109241242771713,0.0200000000000031,0,0
8,10,9,4,0.0126226582481589,0.00999999999999801,0,0
8,10,9,5,0.0128894084469668,0.0200000000000031,0,0
8,10,9,6,0.01390377489218,0.00999999999999801,0,0
8,10,9,7,0.0132163410518427,0,0,0
8,10,9,8,0.012232514500107,0.00999999999999801,0,0
8,10,9,9,0.0112240481291868,0.0200000000000031,0,0
8,10,9,10,0.0151432851337292,0.00999999999999801,0,0
8,10,9,11,0.0111796461138643,0.0200000000000031,0,0
8,10,9,12,0.0133146046009965,0.0300000000000011,0,0
8,10,9,13,0.0126473606330014,0.0200000000000031,0,0
8,10,9,14,0.0125914801507628,0.0200000000000031,0,0
8,10,10,4,0.0124176560253229,0.019999999999996,0,0
8,10,10,5,0.0118973047014326,0.00999999999999801,0,0
8,10,10,6,0.010358871033219,0.00999999999999801,0,0
8,10,10,7,0.0101962351375455,0.00999999999999801,0,0
8,10,10,8,0.0125523025425312,0.00999999999999801,0,0
8,10,10,9,0.0107150963096734,0.0200000000000031,0,0
8,10,10,10,0.0173739694685443,0.0200000000000031,0,0
8,10,10,11,0.0123166209470252,0.00999999999999801,0,0
8,10,10,12,0.0138234353517408,0.019999999999996,0,0
8,10,10,13,0.0121588343860184,0.0399999999999991,0,0
8,10,10,14,0.0111545419763878,0,0,0
8,10,11,4,0.0118286261166205,0.0200000000000031,0,0
8,10,11,5,0.0102843273527655,0.00999999999999801,0,0
8,10,11,6,0.0118249235611489,0,0,0
8,10,11,7,0.0117480911262583,0.00999999999999801,0,0
8,10,11,8,0.0144674571084001,0.00999999999999801,0,0
8,10,11,9,0.0145020605823235,0.019999999999996,0,0
8,10,11,10,0.012243600188302,0.019999999999996,0,0
8,10,11,11,0.0130801054980498,0.0200000000000031,0,0
8,10,11,12,0.00998354610464945,0.0200000000000031,0,0
8,10,11,13,0.0117829859911275,0.0200000000000031,0,0
8,10,11,14,0.0109249870183707,0.00999999999999801,0,0
8,10,12,4,0.0127881930772635,0.0200000000000031,0,0
8,10,12,5,0.0134124161987636,0.00999999999999801,0,0
8,10,12,6,0.0120092330536802,0.0200000000000031,0,0
8,10,12,7,0.0130589423936025,0.0200000000000031,0,0
8,10,12,8,0.0123481857912606,0,0,0
8,10,12,9,0.0117870329080224,0.0200000000000031,0,0
8,10,12,10,0.0135157994545272,0.0200000000000031,0,0
8,10,12,11,0.0116587481832144,0.0200000000000031,0,0
8,10,12,12,0.0149747072723955,0.0200000000000031,0,0
8,10,12,13,0.0123619579371857,0.019999999999996,0,0
8,10,12,14,0.0128465678283301,0.019999999999996,0,0
8,10,13,4,0.013638256676494,0.00999999999999801,0,0
8,10,13,5,0.0120163022524277,0.00999999999999801,0,0
8,10,13,6,0.010516198575438,0.00999999999999801,0,0
8,10,13,7,0.0115232774576132,0.0200000000000031,0,0
8,10,13,8,0.0100307001280308,0.0200000000000031,0,0
8,10,13,9,0.0126106299657181,0.0200000000000031,0,0
8,10,13,10,0.0131812588787369,0.00999999999999801,0,0
8,10,13,11,0.0109297109100769,0.00999999999999801,0,0
8,10,13,12,0.0134943360630191,0.0200000000000031,0,0
8,10,13,13,0.013222296631452,0.0200000000000031,0,0
8,10,13,14,0.00981014545463573,0.00999999999999801,0,0
8,10,14,4,0.00987427524141677,0.0200000000000031,0,0
8,10,14,5,0.0154665082209794,0.0200000000000031,0,0
8,10,14,6,0.0110516181708369,0,0,0
8,10,14,7,0.0117734116464572,0.00999999999999801,0,0
8,10,14,8,0.0124752875284725,0.00999999999999801,0,0
8,10,14,9,0.013480623742759,0.00999999999999801,0,0
8,10,14,10,0.0143719718754711,0.00999999999999801,0,0
8,10,14,11,0.0116034922682011,0.00999999999999801,0,0
8,10,14,12,0.0136571227716398,0,0,0
8,10,14,13,0.00930734673567725,0.00999999999999801,0,0
8,10,14,14,0.0128399885315544,0.019999999999996,0,0
8,11,4,4,0.0124612863840987,0.00999999999999801,0,0
8,11,4,5,0.0124596342892897,0.0200000000000031,0,0
8,11,4,6,0.0112627729324808,0.0200000000000031,0,0
8,11,4,7,0.0123797592212674,0.0200000000000031,0,0
8,11,4,8,0.0113683538606718,0,0,0
8,11,4,9,0.0148353572466809,0.0200000000000031,0,0
8,11,4,10,0.0112781357437345,0,0,0
8,11,4,11,0.0132561482745723,0.0200000000000031,0,0
8,11,4,12,0.00952128002975409,0.019999999999996,0,0
8,11,4,13,0.0187731436979414,0,0,0
8,11,4,14,0.0120711624832518,0.0200000000000031,0,0
8,11,5,4,0.0137137530063821,0.0200000000000031,0,0
8,11,5,5,0.013965223600665,0.00999999999999801,0,0
8,11,5,6,0.012230122571192,0.00999999999999801,0,0
8,11,5,7,0.0143799426814514,0,0,0
8,11,5,8,0.0139201305776448,0.00999999999999801,0,0
8,11,5,9,0.0149312866806287,0.0200000000000031,0,0
8,11,5,10,0.0129001779928472,0.0200000000000031,0,0
8,11,5,11,0.0117504478341214,0.00999999999999801,0,0
8,11,5,12,0.0115296556993383,0,0,0
8,11,5,13,0.0134075868730878,0.00999999999999801,0,0
8,11,5,14,0.012323882380972,0.00999999999999801,0,0
8,11,6,4,0.0144373605676558,0.0200000000000031,0,0
8,11,6,5,0.0134214880808523,0.00999999999999801,0,0
8,11,6,6,0.0128734035767329,0.00999999999999801,0,0
8,11,6,7,0.0116692799265177,0.0200000000000031,0,0
8,11,6,8,0.0134950202883955,0.00999999999999801,0,0
8,11,6,9,0.0136906187703297,0,0,0
8,11,6,10,0.0134406316871382,0.0200000000000031,0,0
8,11,6,11,0.0168872740287936,0.0200000000000031,0,0
8,11,6,12,0.0122885583963406,0.0200000000000031,0,0
8,11,6,13,0.0110397831287283,0.019999999999996,0,0
8,11,6,14,0.011580277325368,0.0200000000000031,0,0
8,11,7,4,0.0136149561404744,0.00999999999999801,0,0
8,11,7,5,0.0102973889480757,0,0,0
8,11,7,6,0.0150086294542004,0,0,0
8,11,7,7,0.0127963570695367,0.0200000000000031,0,0
8,11,7,8,0.0156842671788837,0.00999999999999801,0,0
8,11,7,9,0.0126065081335886,0,0,0
8,11,7,10,0.0133824823225367,0.00999999999999801,0,0
8,11,7,11,0.0115616080283917,0.00999999999999801,0,0
8,11,7,12,0.0114516526619005,0.00999999999999801,0,0
8,11,7,13,0.0112228889432894,0.0200000000000031,0,0
8,11,7,14,0.0114492576984451,0.0200000000000031,0,0
8,11,8,4,0.0146148104379554,0,0,0
8,11,8,5,0.0134875467460801,0,0,0
8,11,8,6,0.0116843522328652,0,0,0
8,11,8,7,0.0107090341298175,0,0,0
8,11,8,8,0.0139468567506605,0.00999999999999801,0,0
8,11,8,9,0.0181598183099731,0.00999999999999801,0,0
8,11,8,10,0.0122217710881967,0.0200000000000031,0,0
8,11,8,11,0.01159201334484,0.00999999999999801,0,0
8,11,8,12,0.0152926899973853,0,0,0
8,11,8,13,0.0140965720058975,0.0200000000000031,0,0
8,11,8,14,0.0104337644344827,0.0300000000000011,0,0
8,11,9,4,0.0135250983503493,0.0200000000000031,0,0
8,11,9,5,0.0144996177549157,0.00999999999999801,0,0
8,11,9,6,0.0101659250504823,0.0300000000000011,0,0
8,11,9,7,0.0131978537628814,0.019999999999996,0,0
8,11,9,8,0.0124933123102363,0.00999999999999801,0,0
8,11,9,9,0.0138442320750633,0.00999999999999801,0,0
8,11,9,10,0.013632492279803,0.00999999999999801,0,0
8,11,9,11,0.0138318068478938,0.00999999999999801,0,0
8,11,9,12,0.0116038980679186,0.0200000000000031,0,0
8,11,9,13,0.0129721959599877,0.0300000000000011,0,0
8,11,9,14,0.0140587639063013,0.0200000000000031,0,0
8,11,10,4,0.0113440966087785,0.0200000000000031,0,0
8,11,10,5,0.0139428231026187,0.0200000000000031,0,0
8,11,10,6,0.0124163253804373,0.00999999999999801,0,0
8,11,10,7,0.0119820549354335,0.00999999999999801,0,0
8,11,10,8,0.0135341183829766,0.019999999999996,0,0
8,11,10,9,0.01492431641245,0,0,0
8,11,10,10,0.0130361461042296,0.00999999999999801,0,0
8,11,10,11,0.0130886638427146,0.0300000000000011,0,0
8,11,10,12,0.0125204132272934,0.0200000000000031,0,0
8,11,10,13,0.00988028231745394,0.00999999999999801,0,0
8,11,10,14,0.0138797447761921,0.0300000000000011,0,0
8,11,11,4,0.0127925743254328,0,0,0
8,11,11,5,0.0113114077440729,0,0,0
8,11,11,6,0.0130406311831068,0.0399999999999991,0,0
8,11,11,7,0.012788802186126,0.0200000000000031,0,0
8,11,11,8,0.0125582679563994,0.00999999999999801,0,0
8,11,11,9,0.0139590913501436,0,0,0
8,11,11,10,0.0113354500060227,0.00999999999999801,0,0
8,11,11,11,0.0155298829092137,0.00999999999999801,0,0
8,11,11,12,0.0105201741992761,0.0200000000000031,0,0
8,11,11,13,0.0104342599145065,0.00999999999999801,0,0
8,11,11,14,0.0126566075134701,0.0399999999999991,0,0
8,11,12,4,0.0137609618965295,0.00999999999999801,0,0
8,11,12,5,0.0120922775850862,0.0200000000000031,0,0
8,11,12,6,0.0136712379674339,0.0200000000000031,0,0
8,11,12,7,0.0112630409341843,0.0200000000000031,0,0
8,11,12,8,0.0129364839139757,0.00999999999999801,0,0
8,11,12,9,0.0121318725633905,0.00999999999999801,0,0
8,11,12,10,0.0117106761691877,0.0300000000000011,0,0
8,11,12,11,0.0120647074458152,0.00999999999999801,0,0
8,11,12,12,0.0108556160054391,0.00999999999999801,0,0
8,11,12,13,0.0119908432418051,0.0200000000000031,0,0
8,11,12,14,0.00979416965228059,0.019999999999996,0,0
8,11,13,4,0.0125611480412845,0.0200000000000031,0,0
8,11,13,5,0.0141519925722615,0.00999999999999801,0,0
8,11,13,6,0.0131800315234278,0.00999999999999801,0,0
8,11,13,7,0.0143642126824846,0.0200000000000031,0,0
8,11,13,8,0.0113265027022892,0.0200000000000031,0,0
8,11,13,9,0.0113225673028371,0.00999999999999801,0,0
8,11,13,10,0.0106386431471483,0.0200000000000031,0,0
8,11,13,11,0.0106745250673104,0.00999999999999801,0,0
8,11,13,12,0.0125187623579385,0.00999999999999801,0,0
8,11,13,13,0.00974277654451506,0.0200000000000031,0,0
8,11,13,14,0.0112074597896246,0.0300000000000011,0,0
8,11,14,4,0.0113582802151876,0.0200000000000031,0,0
8,11,14,5,0.0096076781495398,0.0200000000000031,0,0
8,11,14,6,0.0121185094027359,0.0200000000000031,0,0
8,11,14,7,0.0134276048176219,0.00999999999999801,0,0
8,11,14,8,0.0151884963453561,0.00999999999999801,0,0
8,11,14,9,0.0141612793381546,0.00999999999999801,0,0
8,11,14,10,0.0122191445329249,0.00999999999999801,0,0
8,11,14,11,0.0143262727600991,0.00999999999999801,0,0
8,11,14,12,0.0126471794596611,0.029999999999994,0,0
8,11,14,13,0.0117832811997474,0.0200000000000031,0,0
8,11,14,14,0.0125455902500933,0.0200000000000031,0,0
8,12,4,4,0.0108011247139196,0.00999999999999801,0,0
8,12,4,5,0.0117845346977163,0,0,0
8,12,4,6,0.0135592905126925,0,0,0
8,12,4,7,0.0137458412777473,0.0200000000000031,0,0
8,12,4,8,0.0146119572821838,0.019999999999996,0,0
8,12,4,9,0.0110138144432244,0.00999999999999801,0,0
8,12,4,10,0.011542795227358,0.0200000000000031,0,0
8,12,4,11,0.0128554580916255,0.0200000000000031,0,0
8,12,4,12,0.0130183898330126,0.00999999999999801,0,0
8,12,4,13,0.012526814945006,0.0200000000000031,0,0
8,12,4,14,0.0113131139355252,0,0,0
8,12,5,4,0.0135726303242307,0.00999999999999801,0,0
8,12,5,5,0.0106113264957124,0.0200000000000031,0,0
8,12,5,6,0.0132031790330768,0.0200000000000031,0,0
8,12,5,7,0.011783968572528,0.0200000000000031,0,0
8,12,5,8,0.0131115393830985,0.00999999999999801,0,0
8,12,5,9,0.0100720555008199,0.00999999999999801,0,0
8,12,5,10,0.0141303499370684,0.0200000000000031,0,0
8,12,5,11,0.0124215159486777,0.0200000000000031,0,0
8,12,5,12,0.010300816288522,0,0,0
8,12,5,13,0.010987934682931,0.00999999999999801,0,0
8,12,5,14,0.0108631775613393,0.00999999999999801,0,0
8,12,6,4,0.0125960078031163,0.0200000000000031,0,0
8,12,6,5,0.0102337712146447,0.0200000000000031,0,0
8,12,6,6,0.013978623174771,0.019999999999996,0,0
8,12,6,7,0.0112007055459476,0.019999999999996,0,0
8,12,6,8,0.0134569428741553,0.00999999999999801,0,0
8,12,6,9,0.0129840758393478,0.0200000000000031,0,0
8,12,6,10,0.011506895782169,0.00999999999999801,0,0
8,12,6,11,0.0112394755116542,0.0300000000000011,0,0
8,12,6,12,0.0151030783996881,0.0200000000000031,0,0
8,12,6,13,0.0141415981206943,0.0200000000000031,0,0
8,12,6,14,0.0117046246711014,0.0200000000000031,0,0
8,12,7,4,0.0132502448565459,0.0200000000000031,0,0
8,12,7,5,0.0135147490339655,0.0200000000000031,0,0
8,12,7,6,0.0132286276144656,0.00999999999999801,0,0
8,12,7,7,0.0118292709078185,0.00999999999999801,0,0
8,12,7,8,0.0133834369474469,0,0,0
8,12,7,9,0.0127808480983267,0.0200000000000031,0,0
8,12,7,10,0.0110465667642414,0.00999999999999801,0,0
8,12,7,11,0.0119469617121698,0.0200000000000031,0,0
8,12,7,12,0.0135664110731521,0.0200000000000031,0,0
8,12,7,13,0.0137206803964399,0.0200000000000031,0,0
8,12,7,14,0.0130172172109484,0.0200000000000031,0,0
8,12,8,4,0.0132272832884541,0.00999999999999801,0,0
8,12,8,5,0.0138308112565539,0.00999999999999801,0,0
8,12,8,6,0.0108525390395973,0.0200000000000031,0,0
8,12,8,7,0.0130077699233953,0,0,0
8,12,8,8,0.0113402114411653,0.0200000000000031,0,0
8,12,8,9,0.0132938836440869,0.0200000000000031,0,0
8,12,8,10,0.0109864726456666,0.00999999999999801,0,0
8,12,8,11,0.014663605920194,0.019999999999996,0,0
8,12,8,12,0.0126669301870764,0.0200000000000031,0,0
8,12,8,13,0.00971156799732059,0.0300000000000011,0,0
8,12,8,14,0.0146613070109029,0,0,0
8,12,9,4,0.012975209631653,0.00999999999999801,0,0
8,12,9,5,0.0125855598494713,0,0,0
8,12,9,6,0.0116256299669876,0.00999999999999801,0,0
8,12,9,7,0.0110782377947274,0.0200000000000031,0,0
8,12,9,8,0.0119116259280493,0.00999999999999801,0,0
8,12,9,9,0.0121515916225012,0.019999999999996,0,0
8,12,9,10,0.0125585978605273,0,0,0
8,12,9,11,0.0108657700109378,0.00999999999999801,0,0
8,12,9,12,0.0108842209682876,0.019999999999996,0,0
8,12,9,13,0.0107346740545498,0.00999999999999801,0,0
8,12,9,14,0.0108438405957003,0.019999999999996,0,0
8,12,10,4,0.0122274540572671,0.0200000000000031,0,0
8,12,10,5,0.0100589620904061,0.0200000000000031,0,0
8,12,10,6,0.0116689141315642,0,0,0
8,12,10,7,0.012225249379239,0,0,0
8,12,10,8,0.0117035279434795,0.019999999999996,0,0
8,12,10,9,0.0131225975959335,0.0200000000000031,0,0
8,12,10,10,0.012681329473102,0.0200000000000031,0,0
8,12,10,11,0.0141160763582913,0,0,0
8,12,10,12,0.0138192115829626,0.0200000000000031,0,0
8,12,10,13,0.0132217754931275,0.00999999999999801,0,0
8,12,10,14,0.0132333129687436,0.0300000000000011,0,0
8,12,11,4,0.0150877860883278,0,0,0
8,12,11,5,0.0139323993599139,0.0200000000000031,0,0
8,12,11,6,0.0121817766349624,0.00999999999999801,0,0
8,12,11,7,0.0144284343234984,0.00999999999999801,0,0
8,12,11,8,0.0107546562445245,0.0200000000000031,0,0
8,12,11,9,0.0131263129059363,0.019999999999996,0,0
8,12,11,10,0.0159676419092173,0.00999999999999801,0,0
8,12,11,11,0.0117487109758101,0.00999999999999801,0,0
8,12,11,12,0.0122530570847825,0.0200000000000031,0,0
8,12,11,13,0.0112515628051875,0.0200000000000031,0,0
8,12,11,14,0.0126220401419172,0.00999999999999801,0,0
8,12,12,4,0.0137594764156979,0.0200000000000031,0,0
8,12,12,5,0.0140697324696166,0.0300000000000011,0,0
8,12,12,6,0.0125356059380172,0.00999999999999801,0,0
8,12,12,7,0.010870255936959,0.0300000000000011,0,0
8,12,12,8,0.0131111472349182,0.0200000000000031,0,0
8,12,12,9,0.0127867550272991,0.0200000000000031,0,0
8,12,12,10,0.0124918934336227,0.0200000000000031,0,0
8,12,12,11,0.010113385637682,0,0.00999999999999995,0
8,12,12,12,0.0132435764976724,0.019999999999996,0,0
8,12,12,13,0.0110125087260944,0.00999999999999801,0,0
8,12,12,14,0.0109805139127427,0.0399999999999991,0,0
8,12,13,4,0.0138323625948249,0.00999999999999801,0,0
8,12,13,5,0.0135158181698381,0.00999999999999801,0,0
8,12,13,6,0.0125223633718755,0.00999999999999801,0,0
8,12,13,7,0.0106321156354154,0.0300000000000011,0,0
8,12,13,8,0.0179896219680421,0.0300000000000011,0,0
8,12,13,9,0.0131670400596113,0,0,0
8,12,13,10,0.0113144747869808,0.0200000000000031,0,0
8,12,13,11,0.0128873040509535,0.0300000000000011,0,0
8,12,13,12,0.0127308747614265,0.00999999999999801,0,0
8,12,13,13,0.0102665072965878,0.0200000000000031,0,0
8,12,13,14,0.0104583648598934,0.0200000000000031,0,0
8,12,14,4,0.0111562468624854,0,0.00999999999999995,0
8,12,14,5,0.0112097442048275,0.0200000000000031,0,0
8,12,14,6,0.0118906041775975,0.00999999999999801,0,0
8,12,14,7,0.0104102594345777,0.0200000000000031,0,0
8,12,14,8,0.0138184481689862,0.0200000000000031,0,0
8,12,14,9,0.0123935377196226,0.0200000000000031,0,0
8,12,14,10,0.0128191238770365,0.00999999999999801,0,0
8,12,14,11,0.012290232145005,0.019999999999996,0,0
8,12,14,12,0.0170042308290971,0.0300000000000011,0,0
8,12,14,13,0.0103962948032278,0.0200000000000031,0,0
8,12,14,14,0.0126297780028873,0.00999999999999801,0,0
8,13,4,4,0.0122253319861976,0.0200000000000031,0,0
8,13,4,5,0.01398998334353,0.00999999999999801,0,0
