"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
28,29,27,21,0.879347106311424,0.0900000000000034,0,0
28,29,27,22,0.910039328176753,0.110000000000014,0,0
28,29,27,23,0.936908016846445,0.0999999999999943,0,0
28,29,27,24,0.892304382401044,0.109999999999985,0,0
28,29,27,25,0.898802402994586,0.109999999999985,0,0
28,29,27,26,0.9114282661845,0.109999999999985,0,0
28,29,27,27,0.93000581666859,0.110000000000014,0,0
28,29,27,28,0.844966832998096,0.110000000000014,0,0
28,29,27,29,0.908129657754928,0.129999999999995,0,0
28,29,27,30,0.934132741592868,0.109999999999985,0,0
28,29,27,31,0.916679775691828,0.120000000000005,0,0
28,29,28,21,0.90115294322147,0.109999999999985,0,0
28,29,28,22,0.927926422576794,0.109999999999985,0,0
28,29,28,23,0.878573243540498,0.110000000000014,0,0
28,29,28,24,0.912321746769989,0.0900000000000034,0,0
28,29,28,25,0.882216363060678,0.0900000000000034,0,0
28,29,28,26,0.913363810972889,0.110000000000014,0,0
28,29,28,27,0.984103609721911,0.0999999999999943,0,0
28,29,28,28,0.904913066192664,0.129999999999995,0,0
28,29,28,29,0.922004122977908,0.139999999999986,0,0
28,29,28,30,0.904352615147001,0.129999999999995,0,0
28,29,28,31,0.932760973480628,0.129999999999995,0,0
28,29,29,21,0.893683101046359,0.0999999999999943,0,0
28,29,29,22,0.909349847791427,0.109999999999985,0,0
28,29,29,23,0.913726577813452,0.110000000000014,0,0
28,29,29,24,0.927879043128872,0.140000000000015,0,0
28,29,29,25,0.902634290393665,0.110000000000014,0,0
28,29,29,26,0.950343614207956,0.110000000000014,0,0
28,29,29,27,0.883047310781944,0.140000000000015,0,0
28,29,29,28,0.932965661691501,0.139999999999986,0,0
28,29,29,29,0.935788613175097,0.139999999999986,0,0
28,29,29,30,0.93811003202766,0.140000000000015,0,0
28,29,29,31,0.954069814422454,0.140000000000015,0,0
28,29,30,21,0.916850712766033,0.129999999999995,0,0
28,29,30,22,0.879755547114102,0.110000000000014,0,0
28,29,30,23,0.899776151793447,0.110000000000014,0,0
28,29,30,24,0.870382283298276,0.120000000000005,0,0
28,29,30,25,0.892538111745153,0.129999999999995,0,0
28,29,30,26,0.893756330201584,0.120000000000005,0,0
28,29,30,27,0.897536052466793,0.129999999999995,0,0
28,29,30,28,0.880773060167392,0.139999999999986,0,0
28,29,30,29,0.939688356731939,0.129999999999995,0,0
28,29,30,30,0.939752252049357,0.129999999999995,0,0
28,29,30,31,0.995847969789548,0.150000000000006,0,0
28,29,31,21,0.907689025638653,0.110000000000014,0,0
28,29,31,22,0.940391046617367,0.129999999999995,0,0
28,29,31,23,0.920029908329973,0.110000000000014,0,0
28,29,31,24,0.938705793944796,0.120000000000005,0,0
28,29,31,25,0.896551003802196,0.129999999999995,0,0
28,29,31,26,0.899679592785353,0.159999999999997,0,0
28,29,31,27,0.90677887323859,0.129999999999995,0,0
28,29,31,28,0.859570072768507,0.150000000000006,0,0
28,29,31,29,0.904827482703869,0.159999999999997,0,0
28,29,31,30,0.903727291988674,0.140000000000015,0,0
28,29,31,31,0.905026145913736,0.159999999999997,0,0
28,30,21,21,0.911517893876439,0.109999999999985,0,0
28,30,21,22,0.988274140497072,0.120000000000005,0,0
28,30,21,23,0.931156687984887,0.0999999999999943,0,0
28,30,21,24,0.897027943485413,0.0999999999999943,0,0
28,30,21,25,0.902196612238985,0.109999999999985,0,0
28,30,21,26,0.922111726953312,0.109999999999985,0,0
28,30,21,27,0.896215591561014,0.110000000000014,0,0
28,30,21,28,0.921689467094509,0.129999999999995,0,0
28,30,21,29,0.910070987707925,0.110000000000014,0,0
28,30,21,30,1.08278550067944,0.109999999999985,0,0
28,30,21,31,0.933227504382726,0.109999999999985,0,0
28,30,22,21,0.884011992662721,0.0900000000000034,0,0
28,30,22,22,0.902562762271507,0.0999999999999943,0,0
28,30,22,23,0.899005176812258,0.0999999999999943,0,0
28,30,22,24,0.932972332103826,0.110000000000014,0,0
28,30,22,25,0.888199325612724,0.110000000000014,0,0
28,30,22,26,0.967751386335109,0.109999999999985,0,0
28,30,22,27,0.893503159825908,0.0900000000000034,0,0
28,30,22,28,0.8999764983575,0.109999999999985,0,0
28,30,22,29,0.865366524721641,0.110000000000014,0,0
28,30,22,30,0.974213758519081,0.110000000000014,0,0
28,30,22,31,0.896501098658838,0.110000000000014,0,0
28,30,23,21,0.924222658610667,0.110000000000014,0,0
28,30,23,22,0.867339012130399,0.0900000000000034,0,0
28,30,23,23,0.984283313011675,0.0900000000000034,0,0
28,30,23,24,0.976433326760287,0.0999999999999943,0,0
28,30,23,25,0.895479350623787,0.0600000000000023,0,0
28,30,23,26,0.864319451513448,0.110000000000014,0,0
28,30,23,27,0.888443048377524,0.0999999999999943,0,0
28,30,23,28,0.897054626246912,0.0999999999999943,0,0
28,30,23,29,0.933235251492089,0.0999999999999943,0,0
28,30,23,30,0.888935797307613,0.140000000000015,0,0
28,30,23,31,0.892128015323583,0.120000000000005,0,0
28,30,24,21,0.990990253954307,0.109999999999985,0,0
28,30,24,22,0.879453317070988,0.110000000000014,0,0
28,30,24,23,0.883982600866381,0.120000000000005,0,0
28,30,24,24,0.873336344245649,0.109999999999985,0,0
28,30,24,25,0.934197316909523,0.0900000000000034,0,0
28,30,24,26,1.00399959133467,0.0999999999999943,0,0
28,30,24,27,0.896466078931459,0.109999999999985,0,0
28,30,24,28,0.919730636762764,0.0999999999999943,0,0
28,30,24,29,0.90161655082377,0.110000000000014,0,0
28,30,24,30,0.886753418134622,0.110000000000014,0,0
28,30,24,31,0.889068278902108,0.120000000000005,0,0
28,30,25,21,0.82157119194521,0.0999999999999943,0,0
28,30,25,22,0.917222227688474,0.110000000000014,0,0
28,30,25,23,0.904363371105679,0.110000000000014,0,0
28,30,25,24,0.857149850036722,0.110000000000014,0,0
28,30,25,25,0.92262665126518,0.0900000000000034,0,0
28,30,25,26,0.928899610662194,0.110000000000014,0,0
28,30,25,27,0.962959000558654,0.110000000000014,0,0
28,30,25,28,0.92864226413551,0.110000000000014,0,0
28,30,25,29,0.91440561272297,0.109999999999985,0,0
28,30,25,30,0.905111290027021,0.109999999999985,0,0
28,30,25,31,0.946885901118666,0.140000000000015,0,0
28,30,26,21,0.900260403480676,0.109999999999985,0,0
28,30,26,22,0.907121453768536,0.129999999999995,0,0
28,30,26,23,0.923613914154184,0.120000000000005,0,0
28,30,26,24,0.915690730900252,0.109999999999985,0,0
28,30,26,25,0.913919790007702,0.110000000000014,0,0
28,30,26,26,0.912128019327338,0.110000000000014,0,0
28,30,26,27,0.900500352760624,0.110000000000014,0,0
28,30,26,28,0.885967561318647,0.139999999999986,0,0
28,30,26,29,0.887972804485434,0.0900000000000034,0,0
28,30,26,30,0.860682413232971,0.120000000000005,0,0
28,30,26,31,0.888376226650124,0.129999999999995,0,0
28,30,27,21,0.928194099846082,0.109999999999985,0,0
28,30,27,22,0.903391353693506,0.109999999999985,0,0
28,30,27,23,0.913613725565528,0.110000000000014,0,0
28,30,27,24,0.871778477808233,0.129999999999995,0,0
28,30,27,25,0.925394477878047,0.129999999999995,0,0
28,30,27,26,0.878527208553704,0.0999999999999943,0,0
28,30,27,27,0.966195851140045,0.110000000000014,0,0
28,30,27,28,0.879194055732814,0.129999999999995,0,0
28,30,27,29,0.910061727249204,0.129999999999995,0,0
28,30,27,30,0.948128484492947,0.109999999999985,0,0
28,30,27,31,0.928854935420563,0.109999999999985,0,0
28,30,28,21,0.921326591736177,0.109999999999985,0,0
28,30,28,22,0.906567533695848,0.129999999999995,0,0
28,30,28,23,0.909720447602621,0.110000000000014,0,0
28,30,28,24,0.857085718020575,0.120000000000005,0,0
28,30,28,25,0.977860796766945,0.110000000000014,0,0
28,30,28,26,0.90373494712659,0.120000000000005,0,0
28,30,28,27,0.927683963188616,0.129999999999995,0,0
28,30,28,28,0.848387752288454,0.129999999999995,0,0
28,30,28,29,1.11609683177164,0.120000000000005,0,0
28,30,28,30,0.943281136017285,0.120000000000005,0,0
28,30,28,31,0.914216015772226,0.140000000000015,0,0
28,30,29,21,0.914000464916167,0.120000000000005,0,0
28,30,29,22,0.942834803681257,0.109999999999985,0,0
28,30,29,23,0.899967309169806,0.110000000000014,0,0
28,30,29,24,0.961428498110327,0.0999999999999943,0,0
28,30,29,25,0.846158190243079,0.0900000000000034,0,0
28,30,29,26,0.965552971948302,0.150000000000006,0,0
28,30,29,27,0.848349567080341,0.139999999999986,0,0
28,30,29,28,0.979141687471192,0.120000000000005,0,0
28,30,29,29,0.9447137770085,0.140000000000015,0,0
28,30,29,30,0.89679915139258,0.120000000000005,0,0
28,30,29,31,0.913684662316009,0.120000000000005,0,0
28,30,30,21,0.90285067751099,0.120000000000005,0,0
28,30,30,22,0.927180640393761,0.110000000000014,0,0
28,30,30,23,0.94608365075976,0.109999999999985,0,0
28,30,30,24,0.911467029240215,0.109999999999985,0,0
28,30,30,25,0.920458471768006,0.129999999999995,0,0
28,30,30,26,0.905842324576173,0.120000000000005,0,0
28,30,30,27,0.933660977799738,0.120000000000005,0,0
28,30,30,28,0.872817727010837,0.139999999999986,0,0
28,30,30,29,0.945353986495897,0.120000000000005,0,0
28,30,30,30,0.919829373646765,0.129999999999995,0,0
28,30,30,31,0.867176281595417,0.129999999999995,0,0
28,30,31,21,0.910897895017094,0.0900000000000034,0,0
28,30,31,22,0.901272928928792,0.129999999999995,0,0
28,30,31,23,0.90614236620793,0.120000000000005,0,0
28,30,31,24,0.866434044321213,0.139999999999986,0,0
28,30,31,25,0.930094731560927,0.120000000000005,0,0
28,30,31,26,0.897752700447246,0.150000000000006,0,0
28,30,31,27,0.913254662720644,0.139999999999986,0,0
28,30,31,28,0.903025494127022,0.129999999999995,0,0
28,30,31,29,0.904545226747775,0.110000000000014,0,0
28,30,31,30,0.960075349989624,0.139999999999986,0,0
28,30,31,31,0.913549101774259,0.140000000000015,0,0
28,31,21,21,0.872056714223386,0.109999999999985,0,0
28,31,21,22,0.924691375513282,0.0999999999999943,0,0
28,31,21,23,0.916744781034269,0.110000000000014,0,0
28,31,21,24,0.911527775070638,0.110000000000014,0,0
28,31,21,25,0.839668765322405,0.109999999999985,0,0
28,31,21,26,0.88375609889175,0.109999999999985,0,0
28,31,21,27,0.880378707971539,0.0900000000000034,0,0
28,31,21,28,0.915674081032481,0.0900000000000034,0,0
28,31,21,29,0.909125715378272,0.110000000000014,0,0
28,31,21,30,0.922230967427002,0.110000000000014,0,0
28,31,21,31,0.990677313865125,0.120000000000005,0,0
28,31,22,21,0.88333942128063,0.0900000000000034,0,0
28,31,22,22,0.874871805231866,0.110000000000014,0,0
28,31,22,23,0.972823944627672,0.0999999999999943,0,0
28,31,22,24,0.978845235204417,0.109999999999985,0,0
28,31,22,25,0.881978704251699,0.110000000000014,0,0
28,31,22,26,0.930515187066171,0.110000000000014,0,0
28,31,22,27,0.838633549607354,0.109999999999985,0,0
28,31,22,28,0.936978332324022,0.110000000000014,0,0
28,31,22,29,0.903914769276133,0.0900000000000034,0,0
28,31,22,30,0.875978658419859,0.109999999999985,0,0
28,31,22,31,0.886806543754974,0.109999999999985,0,0
28,31,23,21,0.959942213180019,0.0900000000000034,0,0
28,31,23,22,0.930958517206012,0.0900000000000034,0,0
28,31,23,23,1.01952790285742,0.110000000000014,0,0
28,31,23,24,0.93569883168727,0.109999999999985,0,0
28,31,23,25,0.900314879904707,0.109999999999985,0,0
28,31,23,26,0.939639480619889,0.120000000000005,0,0
28,31,23,27,0.864671339286963,0.129999999999995,0,0
28,31,23,28,0.906606559522207,0.0900000000000034,0,0
28,31,23,29,0.915823139252925,0.120000000000005,0,0
28,31,23,30,0.905292302247487,0.109999999999985,0,0
28,31,23,31,0.855153891215247,0.0999999999999943,0,0
28,31,24,21,0.910552664436669,0.0999999999999943,0,0
28,31,24,22,0.880740941505421,0.109999999999985,0,0
28,31,24,23,0.866250069498038,0.110000000000014,0,0
28,31,24,24,0.912129702143686,0.109999999999985,0,0
28,31,24,25,0.893206734195202,0.110000000000014,0,0
28,31,24,26,0.910351866095965,0.109999999999985,0,0
28,31,24,27,0.855792660501209,0.110000000000014,0,0
28,31,24,28,0.931726467081652,0.109999999999985,0,0
28,31,24,29,0.882426460629041,0.120000000000005,0,0
28,31,24,30,0.913607724620673,0.0999999999999943,0,0
28,31,24,31,0.891583382377003,0.120000000000005,0,0
28,31,25,21,0.894351287482521,0.129999999999995,0,0
28,31,25,22,0.987408349986662,0.129999999999995,0,0
28,31,25,23,0.959351591579055,0.120000000000005,0,0
28,31,25,24,0.897698003382316,0.110000000000014,0,0
28,31,25,25,0.851793224152431,0.139999999999986,0,0
28,31,25,26,0.931572880831138,0.120000000000005,0,0
28,31,25,27,0.866977098462127,0.159999999999997,0,0
28,31,25,28,0.891233241391491,0.110000000000014,0,0
28,31,25,29,0.893031652863149,0.109999999999985,0,0
28,31,25,30,0.909337831421867,0.120000000000005,0,0
28,31,25,31,0.885762470448532,0.120000000000005,0,0
28,31,26,21,0.895808481738948,0.110000000000014,0,0
28,31,26,22,0.89682434540591,0.139999999999986,0,0
28,31,26,23,0.971605101590182,0.0999999999999943,0,0
28,31,26,24,0.923145354104839,0.120000000000005,0,0
28,31,26,25,0.931001941337203,0.129999999999995,0,0
28,31,26,26,0.907576942529099,0.110000000000014,0,0
28,31,26,27,0.79964686005343,0.110000000000014,0,0
28,31,26,28,0.966685853103025,0.129999999999995,0,0
28,31,26,29,0.940336568316017,0.109999999999985,0,0
28,31,26,30,0.866014141997539,0.139999999999986,0,0
28,31,26,31,0.898751701840082,0.120000000000005,0,0
28,31,27,21,0.95294898456599,0.120000000000005,0,0
28,31,27,22,0.913989650999065,0.129999999999995,0,0
28,31,27,23,0.903708102588258,0.109999999999985,0,0
28,31,27,24,0.920042765500988,0.109999999999985,0,0
28,31,27,25,0.907032350714746,0.129999999999995,0,0
28,31,27,26,0.885640272053701,0.0900000000000034,0,0
28,31,27,27,0.90307830683287,0.139999999999986,0,0
28,31,27,28,0.917199191591216,0.120000000000005,0,0
28,31,27,29,0.834958083718912,0.120000000000005,0,0
28,31,27,30,0.936101655484804,0.120000000000005,0,0
28,31,27,31,0.815466032711713,0.140000000000015,0,0
28,31,28,21,0.902512577477273,0.110000000000014,0,0
28,31,28,22,0.934574566387823,0.109999999999985,0,0
28,31,28,23,0.977969542683634,0.109999999999985,0,0
28,31,28,24,0.908470039927393,0.109999999999985,0,0
28,31,28,25,0.859194440102719,0.120000000000005,0,0
28,31,28,26,0.891611967047975,0.120000000000005,0,0
28,31,28,27,0.934665503960027,0.140000000000015,0,0
28,31,28,28,0.897693462635449,0.120000000000005,0,0
28,31,28,29,0.911832099305922,0.129999999999995,0,0
28,31,28,30,0.913292614187409,0.139999999999986,0,0
28,31,28,31,0.951501303795494,0.139999999999986,0,0
28,31,29,21,0.917589728791067,0.109999999999985,0,0
28,31,29,22,0.908165208366721,0.120000000000005,0,0
28,31,29,23,0.86822395005499,0.129999999999995,0,0
28,31,29,24,0.910271698698984,0.110000000000014,0,0
28,31,29,25,0.903688270840702,0.150000000000006,0,0
28,31,29,26,0.942953943057822,0.129999999999995,0,0
28,31,29,27,0.905509584664707,0.129999999999995,0,0
28,31,29,28,0.87416007042638,0.140000000000015,0,0
28,31,29,29,0.903858542369364,0.159999999999997,0,0
28,31,29,30,0.889825077801993,0.120000000000005,0,0
28,31,29,31,0.942886913147285,0.140000000000015,0,0
28,31,30,21,0.905849328770777,0.129999999999995,0,0
28,31,30,22,0.902632796339278,0.0999999999999943,0,0
28,31,30,23,0.905167391998555,0.109999999999985,0,0
28,31,30,24,0.917225197961755,0.140000000000015,0,0
28,31,30,25,0.888212453984924,0.120000000000005,0,0
28,31,30,26,0.890622466218893,0.129999999999995,0,0
28,31,30,27,0.935091253161368,0.120000000000005,0,0
28,31,30,28,0.883007192444932,0.139999999999986,0,0
28,31,30,29,0.928346168881228,0.139999999999986,0,0
28,31,30,30,0.8985181983076,0.140000000000015,0,0
28,31,30,31,0.883523200804281,0.150000000000006,0,0
28,31,31,21,0.910567449220559,0.120000000000005,0,0
28,31,31,22,0.85813498819727,0.120000000000005,0,0
28,31,31,23,0.924691232453239,0.129999999999995,0,0
28,31,31,24,0.930514526547422,0.129999999999995,0,0
28,31,31,25,0.937602499834798,0.150000000000006,0,0
28,31,31,26,0.88173385028994,0.139999999999986,0,0
28,31,31,27,0.957939778701323,0.109999999999985,0,0
28,31,31,28,0.910965149591621,0.129999999999995,0,0
28,31,31,29,0.87843323059561,0.139999999999986,0,0
28,31,31,30,0.9200591662606,0.139999999999986,0,0
28,31,31,31,0.912980585186295,0.129999999999995,0,0
29,21,21,21,0.882660907987723,0.0799999999999841,0,0
29,21,21,22,0.917510000185387,0.0699999999999932,0,0
29,21,21,23,0.95026966037483,0.110000000000014,0,0
29,21,21,24,0.914930612362455,0.0600000000000023,0,0
29,21,21,25,0.874509091191411,0.0800000000000125,0,0
29,21,21,26,0.957178651888106,0.0999999999999943,0,0
29,21,21,27,1.14989010783498,0.0699999999999932,0,0
29,21,21,28,0.920281584410754,0.110000000000014,0,0
29,21,21,29,0.895946523495791,0.0800000000000125,0,0
29,21,21,30,0.932545668807611,0.0999999999999943,0,0
29,21,21,31,0.821761743121203,0.0900000000000034,0,0
29,21,22,21,0.934634109374264,0.0699999999999932,0,0
29,21,22,22,0.937652893001534,0.0699999999999932,0,0
29,21,22,23,0.962369953135776,0.0799999999999841,0,0
29,21,22,24,0.941762808097201,0.0799999999999841,0,0
29,21,22,25,0.956114578053205,0.0600000000000023,0,0
29,21,22,26,0.926821721503647,0.0799999999999841,0,0
29,21,22,27,0.908489217499013,0.0900000000000034,0,0
29,21,22,28,0.91743994794874,0.0600000000000023,0,0
29,21,22,29,0.920346230606147,0.0999999999999943,0,0
29,21,22,30,0.979244389657337,0.110000000000014,0,0
29,21,22,31,0.932222761876235,0.0900000000000034,0,0
29,21,23,21,0.902127901674589,0.0799999999999841,0,0
29,21,23,22,0.889072075126025,0.0699999999999932,0,0
29,21,23,23,0.783153320364871,0.0600000000000023,0,0
29,21,23,24,0.943836411081664,0.0600000000000023,0,0
29,21,23,25,0.959747197670397,0.110000000000014,0,0
29,21,23,26,0.921042441390607,0.0900000000000034,0,0
29,21,23,27,0.918133616329396,0.110000000000014,0,0
29,21,23,28,0.82547982569776,0.0700000000000216,0,0
29,21,23,29,0.958257143785954,0.0900000000000034,0,0
29,21,23,30,0.928083409475769,0.0799999999999841,0,0
29,21,23,31,0.835710032095885,0.0900000000000034,0,0
29,21,24,21,0.924606550953944,0.0600000000000023,0,0
29,21,24,22,0.989888220117057,0.0699999999999932,0,0
29,21,24,23,0.908170615062195,0.0799999999999841,0,0
29,21,24,24,0.954273283239778,0.0799999999999841,0,0
29,21,24,25,0.90782629736079,0.0800000000000125,0,0
29,21,24,26,0.912434457644626,0.0900000000000034,0,0
29,21,24,27,1.02361875164993,0.0900000000000034,0,0
29,21,24,28,0.964732669047298,0.0900000000000034,0,0
29,21,24,29,0.958866277174052,0.129999999999995,0,0
29,21,24,30,0.964313572414273,0.110000000000014,0,0
29,21,24,31,0.933058710293747,0.109999999999985,0,0
29,21,25,21,0.888151325562398,0.0999999999999943,0,0
29,21,25,22,0.879369917215872,0.0999999999999943,0,0
29,21,25,23,0.912020950718111,0.0900000000000034,0,0
29,21,25,24,0.929457434577391,0.0900000000000034,0,0
29,21,25,25,0.89226064593016,0.0900000000000034,0,0
29,21,25,26,0.932158170551055,0.129999999999995,0,0
29,21,25,27,0.911749631869948,0.0999999999999943,0,0
29,21,25,28,0.871325449608556,0.109999999999985,0,0
29,21,25,29,1.13243159873548,0.110000000000014,0,0
29,21,25,30,0.840562854093447,0.0900000000000034,0,0
29,21,25,31,0.837737026459388,0.0999999999999943,0,0
29,21,26,21,0.960002385121616,0.109999999999985,0,0
29,21,26,22,0.884798959353484,0.0799999999999841,0,0
29,21,26,23,0.913382057964484,0.109999999999985,0,0
29,21,26,24,0.939053789145003,0.0900000000000034,0,0
29,21,26,25,0.87321255989478,0.0999999999999943,0,0
29,21,26,26,0.856924274798713,0.0900000000000034,0,0
29,21,26,27,0.900318377840005,0.0999999999999943,0,0
29,21,26,28,0.907868529618283,0.0900000000000034,0,0
29,21,26,29,0.898937503936396,0.0999999999999943,0,0
29,21,26,30,0.834754577299496,0.120000000000005,0,0
29,21,26,31,0.982584099377615,0.110000000000014,0,0
29,21,27,21,0.958287035616816,0.0900000000000034,0,0
29,21,27,22,1.10534422138008,0.0699999999999932,0,0
29,21,27,23,0.94540483912145,0.0799999999999841,0,0
29,21,27,24,0.901555230890215,0.0999999999999943,0,0
29,21,27,25,0.873959918885135,0.0999999999999943,0,0
29,21,27,26,0.940363060583069,0.0800000000000125,0,0
29,21,27,27,0.914046748152156,0.109999999999985,0,0
29,21,27,28,0.917343343720811,0.109999999999985,0,0
29,21,27,29,0.896714854632141,0.0900000000000034,0,0
29,21,27,30,0.919769480207921,0.109999999999985,0,0
29,21,27,31,0.86844579801393,0.0999999999999943,0,0
29,21,28,21,0.915817563231791,0.0999999999999943,0,0
29,21,28,22,0.933203450652243,0.109999999999985,0,0
29,21,28,23,1.11973029743696,0.0900000000000034,0,0
29,21,28,24,0.893859723698429,0.0900000000000034,0,0
29,21,28,25,0.937219264459952,0.109999999999985,0,0
29,21,28,26,0.903623379693179,0.0799999999999841,0,0
29,21,28,27,0.804659353046336,0.109999999999985,0,0
29,21,28,28,0.929649275001604,0.129999999999995,0,0
29,21,28,29,0.88490307313258,0.120000000000005,0,0
29,21,28,30,0.893593656754854,0.110000000000014,0,0
29,21,28,31,0.909350295442709,0.110000000000014,0,0
29,21,29,21,0.839647568357245,0.0999999999999943,0,0
29,21,29,22,0.912745231518387,0.0999999999999943,0,0
29,21,29,23,0.888942525960785,0.129999999999995,0,0
29,21,29,24,0.928214146435413,0.0700000000000216,0,0
29,21,29,25,0.90715032182796,0.0900000000000034,0,0
29,21,29,26,0.877681991242084,0.110000000000014,0,0
29,21,29,27,0.903945787917986,0.110000000000014,0,0
29,21,29,28,0.907355614700704,0.0900000000000034,0,0
29,21,29,29,0.998468796096852,0.109999999999985,0,0
29,21,29,30,0.893735843984844,0.109999999999985,0,0
29,21,29,31,0.934735238341639,0.110000000000014,0,0
29,21,30,21,0.913813703644704,0.0699999999999932,0,0
29,21,30,22,0.861873120538049,0.109999999999985,0,0
29,21,30,23,0.910291155608679,0.0900000000000034,0,0
29,21,30,24,0.932234249118202,0.110000000000014,0,0
29,21,30,25,0.860520601352713,0.110000000000014,0,0
29,21,30,26,0.857727872998692,0.0900000000000034,0,0
29,21,30,27,0.895064894743009,0.109999999999985,0,0
29,21,30,28,0.917413174137622,0.0900000000000034,0,0
29,21,30,29,0.882486438153335,0.110000000000014,0,0
29,21,30,30,0.871702898232003,0.129999999999995,0,0
29,21,30,31,0.795000995921849,0.0999999999999943,0,0
29,21,31,21,0.953523413795971,0.0900000000000034,0,0
29,21,31,22,0.90096550414565,0.109999999999985,0,0
29,21,31,23,0.927481658174304,0.0900000000000034,0,0
29,21,31,24,0.902739015465746,0.0999999999999943,0,0
29,21,31,25,0.99133392620875,0.110000000000014,0,0
29,21,31,26,0.896547283725165,0.109999999999985,0,0
29,21,31,27,0.912909167401879,0.0800000000000125,0,0
29,21,31,28,0.87677378174857,0.129999999999995,0,0
29,21,31,29,0.875556603329455,0.110000000000014,0,0
29,21,31,30,1.07716782628646,0.110000000000014,0,0
29,21,31,31,0.865552526079133,0.0900000000000034,0.02,0
29,22,21,21,0.858992208709997,0.0600000000000023,0,0
29,22,21,22,0.964714359166981,0.0900000000000034,0,0
29,22,21,23,0.893952862031122,0.0900000000000034,0,0
29,22,21,24,1.04790447229163,0.0800000000000125,0,0
29,22,21,25,0.881436908507015,0.0799999999999841,0,0
29,22,21,26,0.910381457234813,0.0800000000000125,0,0
29,22,21,27,0.92824361836986,0.0800000000000125,0,0
29,22,21,28,0.931381649794721,0.0900000000000034,0,0
29,22,21,29,0.88765769502337,0.0900000000000034,0,0
29,22,21,30,0.934130779096702,0.109999999999985,0,0
29,22,21,31,0.918192817460721,0.110000000000014,0,0
29,22,22,21,0.926586097124466,0.0900000000000034,0,0
29,22,22,22,0.933778535460909,0.0800000000000125,0,0
29,22,22,23,0.955198813202405,0.0600000000000023,0,0
29,22,22,24,0.926624154353366,0.0699999999999932,0,0
29,22,22,25,0.915204019422193,0.0900000000000034,0,0
29,22,22,26,0.915442624618147,0.0800000000000125,0,0
29,22,22,27,0.919082457968859,0.0799999999999841,0,0
29,22,22,28,0.921812270944491,0.0900000000000034,0,0
29,22,22,29,0.943508127788584,0.0800000000000125,0,0
29,22,22,30,0.886788496815312,0.0900000000000034,0,0
29,22,22,31,0.808055861346335,0.0999999999999943,0,0
29,22,23,21,0.894716627066932,0.0900000000000034,0,0
29,22,23,22,0.849930623874993,0.0799999999999841,0,0
29,22,23,23,0.893928599665233,0.0900000000000034,0,0
29,22,23,24,0.948451648870475,0.109999999999985,0,0
29,22,23,25,1.0139018150233,0.0900000000000034,0,0
29,22,23,26,0.894171081146816,0.0800000000000125,0,0
29,22,23,27,0.939277631701163,0.0600000000000023,0,0
29,22,23,28,0.922797142438533,0.120000000000005,0,0
29,22,23,29,0.838168440431314,0.0999999999999943,0,0
29,22,23,30,0.902989068746199,0.0900000000000034,0,0
29,22,23,31,1.04986832534554,0.110000000000014,0,0
29,22,24,21,0.899490629762692,0.110000000000014,0,0
29,22,24,22,1.11414241271432,0.0900000000000034,0,0
29,22,24,23,0.912306788071243,0.0800000000000125,0,0
29,22,24,24,0.891079771902146,0.0699999999999932,0,0
29,22,24,25,0.973750245242074,0.0999999999999943,0,0
29,22,24,26,0.890012168269386,0.0900000000000034,0,0
29,22,24,27,0.966583654245316,0.0799999999999841,0,0
29,22,24,28,0.885862356804511,0.120000000000005,0,0
29,22,24,29,0.91523039701074,0.0999999999999943,0,0
29,22,24,30,0.896170366265205,0.0900000000000034,0,0
29,22,24,31,0.843951696615216,0.0900000000000034,0,0
29,22,25,21,0.861496847796896,0.0900000000000034,0,0
29,22,25,22,0.903306330956379,0.0900000000000034,0,0
29,22,25,23,0.863777567074491,0.0799999999999841,0,0
29,22,25,24,0.903505525468558,0.0999999999999943,0,0
29,22,25,25,0.787689658140379,0.0800000000000125,0,0
29,22,25,26,0.867925156870218,0.0900000000000034,0,0
29,22,25,27,0.918229524380792,0.109999999999985,0,0
29,22,25,28,1.04395367429316,0.109999999999985,0,0
29,22,25,29,0.918978043459376,0.129999999999995,0,0
29,22,25,30,1.01203187336159,0.0900000000000034,0,0
29,22,25,31,0.954295024500584,0.0799999999999841,0,0
29,22,26,21,0.935674214347486,0.0700000000000216,0,0
29,22,26,22,0.873085218709717,0.0800000000000125,0,0
29,22,26,23,0.908649413150421,0.0900000000000034,0,0
29,22,26,24,0.848238363355765,0.0900000000000034,0,0
29,22,26,25,0.904144537171237,0.0800000000000125,0,0
29,22,26,26,0.906165366445565,0.0999999999999943,0,0
29,22,26,27,0.938616773697723,0.110000000000014,0,0
29,22,26,28,0.893783575017911,0.109999999999985,0,0
29,22,26,29,0.97244111554552,0.110000000000014,0,0
29,22,26,30,0.880048184855852,0.0999999999999943,0,0
29,22,26,31,0.918791018156388,0.110000000000014,0,0
29,22,27,21,1.00065291424735,0.0900000000000034,0,0
29,22,27,22,1.08942779630299,0.109999999999985,0,0
29,22,27,23,0.933660753964947,0.0999999999999943,0,0
29,22,27,24,0.913398924518884,0.0900000000000034,0,0
29,22,27,25,0.90161782604962,0.0999999999999943,0,0
29,22,27,26,0.883998261725502,0.0900000000000034,0,0
29,22,27,27,0.856102839173507,0.0999999999999943,0,0
