"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
11,13,7,11,0.134965045611807,0.019999999999996,0,0
11,13,7,12,0.216899497449922,0.0200000000000031,0,0
11,13,7,13,0.216285745465758,0.0200000000000031,0,0
11,13,7,14,0.213477695170034,0.00999999999999801,0,0
11,13,7,15,0.24746693720017,0.00999999999999801,0,0
11,13,7,16,0.207949422277815,0.0399999999999991,0,0
11,13,8,6,0.210618795765443,0,0,0
11,13,8,7,0.234522441652427,0.0200000000000031,0,0
11,13,8,8,0.258540260652016,0.00999999999999801,0,0
11,13,8,9,0.217358770249838,0.0200000000000031,0,0
11,13,8,10,0.190929380084344,0.0300000000000011,0,0
11,13,8,11,0.248704826178545,0.0300000000000011,0,0
11,13,8,12,0.181603260878354,0.00999999999999801,0,0
11,13,8,13,0.222872845650563,0.0200000000000031,0,0
11,13,8,14,0.216853938547101,0.0200000000000031,0,0
11,13,8,15,0.31943585953313,0.00999999999999801,0,0
11,13,8,16,0.241356636304107,0.0300000000000011,0,0
11,13,9,6,0.212751164019046,0,0,0
11,13,9,7,0.217429445813256,0.0200000000000031,0,0
11,13,9,8,0.208125745917871,0.0300000000000011,0,0
11,13,9,9,0.213982588152903,0.00999999999999801,0,0
11,13,9,10,0.184989313402582,0.00999999999999801,0,0
11,13,9,11,0.184805446332465,0.0200000000000031,0,0
11,13,9,12,0.220655134446028,0,0,0
11,13,9,13,0.222843878484497,0.0200000000000031,0,0
11,13,9,14,0.267225957110239,0.0300000000000011,0,0
11,13,9,15,0.101506983371573,0.0300000000000011,0,0
11,13,9,16,0.189984942196436,0.00999999999999801,0,0
11,13,10,6,0.226273349971574,0.0200000000000031,0,0
11,13,10,7,0.209089043151038,0.0300000000000011,0,0
11,13,10,8,0.213378240815588,0.00999999999999801,0,0
11,13,10,9,0.284348683169764,0.00999999999999801,0,0
11,13,10,10,0.221008284707541,0.0300000000000011,0,0
11,13,10,11,0.207755512240749,0.00999999999999801,0,0
11,13,10,12,0.219007591054434,0.019999999999996,0,0
11,13,10,13,0.180462900364437,0.00999999999999801,0,0
11,13,10,14,0.2016896811395,0.019999999999996,0,0
11,13,10,15,0.225088298121724,0.0300000000000011,0,0
11,13,10,16,0.253483694479663,0.0300000000000011,0,0
11,13,11,6,0.22724823762649,0.0200000000000031,0,0
11,13,11,7,0.225741635711965,0.00999999999999801,0,0
11,13,11,8,0.260407147436833,0.00999999999999801,0,0
11,13,11,9,0.216890833200236,0.0300000000000011,0,0
11,13,11,10,0.168039288082293,0.00999999999999801,0,0
11,13,11,11,0.221537789241665,0.0200000000000031,0,0
11,13,11,12,0.272354865317455,0.0200000000000031,0,0
11,13,11,13,0.176200300304025,0.0200000000000031,0,0
11,13,11,14,0.204717612016997,0.0300000000000011,0,0
11,13,11,15,0.220823172385524,0.0200000000000031,0,0
11,13,11,16,0.277081184141184,0.0200000000000031,0,0
11,13,12,6,0.227430869663088,0.0300000000000011,0,0
11,13,12,7,0.219221332457632,0.0300000000000011,0,0
11,13,12,8,0.221219015771893,0.00999999999999801,0,0
11,13,12,9,0.172471150886165,0.0200000000000031,0,0
11,13,12,10,0.320434315444348,0.019999999999996,0,0
11,13,12,11,0.214776678188853,0.00999999999999801,0,0
11,13,12,12,0.229629590335567,0.0200000000000031,0,0
11,13,12,13,0.214574789268572,0.00999999999999801,0,0
11,13,12,14,0.195591114144864,0.0200000000000031,0,0
11,13,12,15,0.087596947877948,0.0300000000000011,0,0
11,13,12,16,0.239806156017462,0.0300000000000011,0,0
11,13,13,6,0.217640540707578,0.019999999999996,0,0
11,13,13,7,0.220548631484069,0.0200000000000031,0,0
11,13,13,8,0.245168587049961,0.0399999999999991,0,0
11,13,13,9,0.211707465048752,0.00999999999999801,0,0
11,13,13,10,0.232107505762972,0.0300000000000011,0,0
11,13,13,11,0.203737614673114,0.0300000000000011,0,0
11,13,13,12,0.208260936213237,0.00999999999999801,0,0
11,13,13,13,0.212308190390381,0.0200000000000031,0,0
11,13,13,14,0.265086340306856,0.00999999999999801,0,0
11,13,13,15,0.171757531765472,0.0200000000000031,0,0
11,13,13,16,0.228333141101005,0.0200000000000031,0,0
11,13,14,6,0.170217787081348,0.0300000000000011,0,0
11,13,14,7,0.212246868236593,0.0200000000000031,0,0
11,13,14,8,0.227875972884905,0.0200000000000031,0,0
11,13,14,9,0.223231431315752,0.00999999999999801,0,0
11,13,14,10,0.231707800373194,0.0300000000000011,0,0
11,13,14,11,0.221439818347763,0.0300000000000011,0,0
11,13,14,12,0.23678248459202,0.00999999999999801,0,0
11,13,14,13,0.212678985481288,0.00999999999999801,0,0
11,13,14,14,0.195912425969298,0.0200000000000031,0,0
11,13,14,15,0.255228962867715,0,0.02,0
11,13,14,16,0.19047957135958,0.029999999999994,0,0
11,13,15,6,0.187394130028673,0.0200000000000031,0,0
11,13,15,7,0.20792533141356,0.0200000000000031,0,0
11,13,15,8,0.223629361173012,0.0399999999999991,0,0
11,13,15,9,0.149222038932885,0.00999999999999801,0,0
11,13,15,10,0.198575416586406,0.0300000000000011,0,0
11,13,15,11,0.229322214774997,0.0300000000000011,0,0
11,13,15,12,0.202688924554249,0.0300000000000011,0,0
11,13,15,13,0.221097903370727,0.00999999999999801,0,0
11,13,15,14,0.250018064941362,0.0200000000000031,0,0
11,13,15,15,0.177348478979315,0.0399999999999991,0,0
11,13,15,16,0.207369773788707,0.0300000000000011,0,0
11,13,16,6,0.172614762441782,0.0300000000000011,0,0
11,13,16,7,0.263168117808168,0.00999999999999801,0,0
11,13,16,8,0.214302964276095,0.0200000000000031,0,0
11,13,16,9,0.19290090382944,0.0200000000000031,0,0
11,13,16,10,0.213837435688041,0.0200000000000031,0,0
11,13,16,11,0.214002894176609,0.0399999999999991,0,0
11,13,16,12,0.210892506552665,0.00999999999999801,0,0
11,13,16,13,0.21802097681132,0.0200000000000031,0,0
11,13,16,14,0.175143385733263,0,0,0
11,13,16,15,0.240486351470341,0.0300000000000011,0,0
11,13,16,16,0.24754190905137,0.00999999999999801,0,0
11,14,6,6,0.203568401280141,0.0200000000000031,0,0
11,14,6,7,0.228599288755554,0.0200000000000031,0,0
11,14,6,8,0.225284817436004,0,0,0
11,14,6,9,0.261016354740153,0.019999999999996,0,0
11,14,6,10,0.214425045858446,0.0300000000000011,0,0
11,14,6,11,0.216453612043504,0.0200000000000031,0,0
11,14,6,12,0.203416740552164,0.019999999999996,0,0
11,14,6,13,0.236109452376695,0,0,0
11,14,6,14,0.201148457450314,0,0,0
11,14,6,15,0.208642089582882,0.019999999999996,0,0
11,14,6,16,0.221601798969619,0.00999999999999801,0,0
11,14,7,6,0.219145438387755,0.00999999999999801,0,0
11,14,7,7,0.219051659577349,0.00999999999999801,0,0
11,14,7,8,0.230840191409273,0.0300000000000011,0,0
11,14,7,9,0.26606270480537,0.00999999999999801,0,0
11,14,7,10,0.241360509401174,0.00999999999999801,0,0
11,14,7,11,0.211502990745574,0.019999999999996,0,0
11,14,7,12,0.225543556489526,0,0,0
11,14,7,13,0.198492024442093,0.00999999999999801,0,0
11,14,7,14,0.206711553055484,0.00999999999999801,0,0
11,14,7,15,0.202570755137236,0.0200000000000031,0,0
11,14,7,16,0.217637663924848,0.00999999999999801,0,0
11,14,8,6,0.213088136983395,0.0300000000000011,0,0
11,14,8,7,0.213513600741318,0.00999999999999801,0,0
11,14,8,8,0.21921115850208,0.0399999999999991,0,0
11,14,8,9,0.233073352640313,0.0300000000000011,0,0
11,14,8,10,0.225007390986824,0.00999999999999801,0,0
11,14,8,11,0.262767945470935,0.0300000000000011,0,0
11,14,8,12,0.190098899701983,0.0200000000000031,0,0
11,14,8,13,0.207728119923689,0.00999999999999801,0,0
11,14,8,14,0.203424696478364,0.00999999999999801,0,0
11,14,8,15,0.193220139275762,0.0300000000000011,0,0
11,14,8,16,0.21218748248219,0.0200000000000031,0,0
11,14,9,6,0.225179373321836,0.0200000000000031,0,0
11,14,9,7,0.218403699745335,0.0200000000000031,0,0
11,14,9,8,0.226917008678889,0.0399999999999991,0,0
11,14,9,9,0.224783580272645,0.0200000000000031,0,0
11,14,9,10,0.285387328292944,0.0200000000000031,0,0
11,14,9,11,0.299125677130611,0.0200000000000031,0,0
11,14,9,12,0.278059440699981,0.0200000000000031,0,0
11,14,9,13,0.258037659030289,0.0200000000000031,0,0
11,14,9,14,0.223240904165153,0.0200000000000031,0,0
11,14,9,15,0.25315660189586,0.00999999999999801,0,0
11,14,9,16,0.194654071594606,0.0499999999999972,0,0
11,14,10,6,0.205997715638599,0.00999999999999801,0,0
11,14,10,7,0.212904253423207,0.0200000000000031,0,0
11,14,10,8,0.20980026304493,0.0200000000000031,0,0
11,14,10,9,0.222032205235251,0,0,0
11,14,10,10,0.198513895933046,0.0200000000000031,0,0
11,14,10,11,0.222860650633616,0.0200000000000031,0,0
11,14,10,12,0.213127660484275,0.0399999999999991,0,0
11,14,10,13,0.218766075674566,0.0200000000000031,0,0
11,14,10,14,0.219360374776757,0,0,0
11,14,10,15,0.199861056404813,0.0300000000000011,0,0
11,14,10,16,0.255037177027267,0.029999999999994,0,0
11,14,11,6,0.217055017865114,0.019999999999996,0,0
11,14,11,7,0.220958819288472,0.00999999999999801,0,0
11,14,11,8,0.220619501499059,0.0200000000000031,0,0
11,14,11,9,0.191875487609785,0.0200000000000031,0,0
11,14,11,10,0.225648458245054,0.00999999999999801,0,0
11,14,11,11,0.216281458837896,0.00999999999999801,0,0
11,14,11,12,0.226962430012837,0.00999999999999801,0,0
11,14,11,13,0.24626896649827,0.0200000000000031,0,0
11,14,11,14,0.208048848824932,0.00999999999999801,0,0
11,14,11,15,0.240646090539723,0.0200000000000031,0,0
11,14,11,16,0.225592848302993,0.0200000000000031,0,0
11,14,12,6,0.184762852863438,0.00999999999999801,0,0
11,14,12,7,0.14551501156449,0.0300000000000011,0,0
11,14,12,8,0.231412654067292,0.00999999999999801,0,0
11,14,12,9,0.22346106535097,0.019999999999996,0,0
11,14,12,10,0.361140394401446,0,0,0
11,14,12,11,0.220610472823441,0.00999999999999801,0,0
11,14,12,12,0.249896316407063,0.00999999999999801,0,0
11,14,12,13,0.199519763357751,0.0399999999999991,0,0
11,14,12,14,0.226281371761876,0.0300000000000011,0,0
11,14,12,15,0.210503016635823,0.0200000000000031,0,0
11,14,12,16,0.231320794122509,0.0300000000000011,0,0
11,14,13,6,0.217684281943328,0.00999999999999801,0,0
11,14,13,7,0.212666402883281,0.00999999999999801,0,0
11,14,13,8,0.222824757056075,0.0300000000000011,0,0
11,14,13,9,0.250101501344512,0.0300000000000011,0,0
11,14,13,10,0.228837631636325,0.00999999999999801,0,0
11,14,13,11,0.219041845411735,0.00999999999999801,0,0
11,14,13,12,0.216272777938726,0.0300000000000011,0,0
11,14,13,13,0.206070091735158,0.0399999999999991,0,0
11,14,13,14,0.193048025226422,0.0300000000000011,0,0
11,14,13,15,0.189893041510786,0.0300000000000011,0,0
11,14,13,16,0.207375494557356,0.0399999999999991,0,0
11,14,14,6,0.216634432428096,0.0300000000000011,0,0
11,14,14,7,0.220133036819498,0.00999999999999801,0,0
11,14,14,8,0.214561467324147,0.00999999999999801,0,0
11,14,14,9,0.160679189822536,0.0300000000000011,0,0
11,14,14,10,0.207766470338833,0.0300000000000011,0,0
11,14,14,11,0.225803935509773,0.00999999999999801,0,0
11,14,14,12,0.215029131966141,0.0300000000000011,0,0
11,14,14,13,0.219087039976937,0.00999999999999801,0,0
11,14,14,14,0.223964400728323,0,0,0
11,14,14,15,0.217419972294728,0.0300000000000011,0,0
11,14,14,16,0.200077973121101,0.0500000000000043,0,0
11,14,15,6,0.220025306133861,0.0300000000000011,0,0
11,14,15,7,0.214112769550935,0.0300000000000011,0,0
11,14,15,8,0.193872459976477,0,0,0
11,14,15,9,0.231914782250213,0.0200000000000031,0,0
11,14,15,10,0.256039087104861,0.0300000000000011,0,0
11,14,15,11,0.201395589967033,0.0200000000000031,0,0
11,14,15,12,0.248164814019673,0.00999999999999801,0,0
11,14,15,13,0.227597864516067,0.00999999999999801,0,0
11,14,15,14,0.247515933127853,0.0300000000000011,0,0
11,14,15,15,0.221741534545203,0.0300000000000011,0,0
11,14,15,16,0.212605083726817,0.0300000000000011,0,0
11,14,16,6,0.222119302608603,0.0200000000000031,0,0
11,14,16,7,0.207228255422066,0.029999999999994,0,0
11,14,16,8,0.16581150043514,0.0200000000000031,0,0
11,14,16,9,0.213067710672278,0.00999999999999801,0,0
11,14,16,10,0.219254367671893,0.029999999999994,0,0
11,14,16,11,0.200216663748049,0.00999999999999801,0,0
11,14,16,12,0.211877932058166,0.0300000000000011,0,0
11,14,16,13,0.226904938330356,0.0300000000000011,0,0
11,14,16,14,0.225570506728035,0.0300000000000011,0,0
11,14,16,15,0.239772491255821,0.0300000000000011,0,0
11,14,16,16,0.223623580898541,0.0200000000000031,0,0
11,15,6,6,0.218240024196995,0.0200000000000031,0,0
11,15,6,7,0.211224337635861,0.00999999999999801,0,0
11,15,6,8,0.225556458024635,0.0200000000000031,0,0
11,15,6,9,0.218523132760615,0.00999999999999801,0,0
11,15,6,10,0.17828339144743,0.0300000000000011,0,0
11,15,6,11,0.196345729416983,0.0200000000000031,0,0
11,15,6,12,0.220000639853655,0.0200000000000031,0,0
11,15,6,13,0.271666933842133,0.019999999999996,0,0
11,15,6,14,0.247447636448186,0.00999999999999801,0,0
11,15,6,15,0.21203626771213,0.0200000000000031,0,0
11,15,6,16,0.229644943289258,0.0200000000000031,0,0
11,15,7,6,0.233174488833616,0.0200000000000031,0,0
11,15,7,7,0.213907850230042,0.00999999999999801,0,0
11,15,7,8,0.18562125675138,0.019999999999996,0,0
11,15,7,9,0.212384862814292,0.00999999999999801,0,0
11,15,7,10,0.245935663179979,0.00999999999999801,0,0
11,15,7,11,0.163153013425385,0.0200000000000031,0,0
11,15,7,12,0.23813458911629,0,0,0
11,15,7,13,0.289806276571799,0.0300000000000011,0,0
11,15,7,14,0.194054729892392,0.00999999999999801,0,0
11,15,7,15,0.225799150792094,0.00999999999999801,0,0
11,15,7,16,0.221857483577152,0,0,0
11,15,8,6,0.216821523762536,0.0200000000000031,0,0
11,15,8,7,0.257155468035301,0.0200000000000031,0,0
11,15,8,8,0.222765859052752,0.0300000000000011,0,0
11,15,8,9,0.224201289324831,0.0200000000000031,0,0
11,15,8,10,0.246108123413978,0.00999999999999801,0,0
11,15,8,11,0.206477784856028,0.0200000000000031,0,0
11,15,8,12,0.247271128991486,0.0200000000000031,0,0
11,15,8,13,0.198252958095529,0.029999999999994,0,0
11,15,8,14,0.238059652579395,0.00999999999999801,0,0
11,15,8,15,0.205322892602937,0.0300000000000011,0,0
11,15,8,16,0.183410492708923,0.0300000000000011,0,0
11,15,9,6,0.204228011603511,0.0200000000000031,0,0
11,15,9,7,0.282794540305903,0.029999999999994,0,0
11,15,9,8,0.218216595509737,0.0399999999999991,0,0
11,15,9,9,0.224721461031085,0.0200000000000031,0,0
11,15,9,10,0.232186039417194,0.0200000000000031,0,0
11,15,9,11,0.195027401323672,0.0200000000000031,0,0
11,15,9,12,0.203413940659954,0.00999999999999801,0,0
11,15,9,13,0.147600293933733,0.00999999999999801,0,0
11,15,9,14,0.212741592826281,0.00999999999999801,0,0
11,15,9,15,0.373594987442596,0.0300000000000011,0,0
11,15,9,16,0.377514894565448,0.0300000000000011,0,0
11,15,10,6,0.225049741462343,0.0200000000000031,0,0
11,15,10,7,0.212797112880255,0.0200000000000031,0,0
11,15,10,8,0.229898508264709,0.0399999999999991,0,0
11,15,10,9,0.225069644368819,0.0300000000000011,0,0
11,15,10,10,0.271504244434362,0.0300000000000011,0,0
11,15,10,11,0.195593263785041,0.0200000000000031,0,0
11,15,10,12,0.17796111066854,0,0,0
11,15,10,13,0.267669742344787,0.0300000000000011,0,0
11,15,10,14,0.217444603981253,0.00999999999999801,0,0
11,15,10,15,0.258705840643097,0.00999999999999801,0,0
11,15,10,16,0.146857798571042,0.0200000000000031,0,0
11,15,11,6,0.270999008007419,0.0300000000000011,0,0
11,15,11,7,0.17429923349423,0.019999999999996,0,0
11,15,11,8,0.215908907126874,0.0300000000000011,0,0
11,15,11,9,0.213024513011765,0.0200000000000031,0,0
11,15,11,10,0.230910694480843,0.019999999999996,0,0
11,15,11,11,0.239543326983082,0.0200000000000031,0,0
11,15,11,12,0.243691465073339,0.019999999999996,0,0
11,15,11,13,0.179300452903373,0.00999999999999801,0,0
11,15,11,14,0.199534988368374,0.0399999999999991,0,0
11,15,11,15,0.213861143877835,0.0200000000000031,0,0
11,15,11,16,0.183514290199885,0.0300000000000011,0,0
11,15,12,6,0.236360295493095,0.0300000000000011,0,0
11,15,12,7,0.203558325121651,0.00999999999999801,0,0
11,15,12,8,0.233318262682448,0.0200000000000031,0,0
11,15,12,9,0.231903513400077,0.0300000000000011,0,0
11,15,12,10,0.217567763658962,0.00999999999999801,0,0
11,15,12,11,0.200933123059387,0.0200000000000031,0,0
11,15,12,12,0.172019331840212,0.0300000000000011,0,0
11,15,12,13,0.209727025740874,0.0200000000000031,0,0
11,15,12,14,0.211714265285344,0.0300000000000011,0,0
11,15,12,15,0.200652473606139,0.0300000000000011,0,0
11,15,12,16,0.181167150501373,0.019999999999996,0,0
11,15,13,6,0.228684185748239,0.019999999999996,0,0
11,15,13,7,0.159721688961787,0.0200000000000031,0,0
11,15,13,8,0.210308022603079,0,0,0
11,15,13,9,0.217534217224986,0.0200000000000031,0,0
11,15,13,10,0.228895882080205,0.0300000000000011,0,0
11,15,13,11,0.241899999454767,0.00999999999999801,0,0
11,15,13,12,0.204107931333173,0.0399999999999991,0,0
11,15,13,13,0.218175908350431,0.0300000000000011,0,0
11,15,13,14,0.18424345114067,0.0200000000000031,0,0
11,15,13,15,0.191231954676698,0.00999999999999801,0,0
11,15,13,16,0.208017957979477,0.0200000000000031,0,0
11,15,14,6,0.216489812272471,0.019999999999996,0,0
11,15,14,7,0.271354104108741,0.00999999999999801,0,0
11,15,14,8,0.186563164235578,0,0.01,0
11,15,14,9,0.436180995875968,0.0300000000000011,0,0
11,15,14,10,0.325893549238528,0.0200000000000031,0,0
11,15,14,11,0.192839064447138,0.00999999999999801,0,0
11,15,14,12,0.208199624989438,0.0300000000000011,0,0
11,15,14,13,0.230724270594014,0.0300000000000011,0,0
11,15,14,14,0.240909774812995,0.0300000000000011,0,0
11,15,14,15,0.157091048358379,0.0300000000000011,0,0
11,15,14,16,0.267207713090126,0.0300000000000011,0,0
11,15,15,6,0.219900841047884,0.029999999999994,0,0
11,15,15,7,0.212429671272394,0.0399999999999991,0,0
11,15,15,8,0.21442686579552,0.00999999999999801,0,0
11,15,15,9,0.217572287529597,0.0399999999999991,0,0
11,15,15,10,0.21552573937063,0.0200000000000031,0,0
11,15,15,11,0.278724298365743,0.00999999999999801,0,0
11,15,15,12,0.194528485147302,0.0399999999999991,0,0
11,15,15,13,0.194938732646051,0.0300000000000011,0,0
11,15,15,14,0.213766469953232,0.0300000000000011,0,0
11,15,15,15,0.208538433408227,0.0200000000000031,0,0
11,15,15,16,0.190096244922233,0.0300000000000011,0,0
11,15,16,6,0.219717577539176,0.0200000000000031,0,0
11,15,16,7,0.222897920527261,0.0399999999999991,0,0
11,15,16,8,0.213194498297892,0.0300000000000011,0,0
11,15,16,9,0.191928975770234,0.029999999999994,0,0
11,15,16,10,0.212181792723866,0.0300000000000011,0,0
11,15,16,11,0.215261954236693,0.0300000000000011,0,0
11,15,16,12,0.209656299971728,0.019999999999996,0,0
11,15,16,13,0.222866986887666,0.0399999999999991,0,0
11,15,16,14,0.226060648512308,0.0300000000000011,0,0
11,15,16,15,0.201356788323821,0.0300000000000011,0,0
11,15,16,16,0.217650247837278,0.0300000000000011,0,0
11,16,6,6,0.222077221243855,0.0300000000000011,0,0
11,16,6,7,0.219783490620665,0.00999999999999801,0,0
11,16,6,8,0.218087062971611,0.00999999999999801,0,0
11,16,6,9,0.232484286537285,0.0300000000000011,0,0
11,16,6,10,0.214449924772252,0.0200000000000031,0,0
11,16,6,11,0.216660836608301,0.00999999999999801,0,0
11,16,6,12,0.261308152585604,0.00999999999999801,0,0
11,16,6,13,0.197338473340124,0.00999999999999801,0,0
11,16,6,14,0.219656380400189,0.00999999999999801,0,0
11,16,6,15,0.231324135709955,0.0200000000000031,0,0
11,16,6,16,0.255925866061368,0.0200000000000031,0,0
11,16,7,6,0.211739161995413,0,0.02,0
11,16,7,7,0.206028332682127,0.00999999999999801,0,0
11,16,7,8,0.222867064792524,0.00999999999999801,0,0
11,16,7,9,0.201873555351535,0.0200000000000031,0,0
11,16,7,10,0.220591074067784,0.0200000000000031,0,0
11,16,7,11,0.238954685619264,0.0300000000000011,0,0
11,16,7,12,0.183568803600975,0.00999999999999801,0,0
11,16,7,13,0.249220222004066,0.029999999999994,0,0
11,16,7,14,0.210070021354236,0.00999999999999801,0,0
11,16,7,15,0.231713969485113,0.019999999999996,0,0
11,16,7,16,0.225397923318687,0.0300000000000011,0,0
11,16,8,6,0.252422100732563,0,0,0
11,16,8,7,0.222319430093398,0.00999999999999801,0,0
11,16,8,8,0.243941309400077,0.00999999999999801,0,0
11,16,8,9,0.211717397710449,0.0399999999999991,0,0
11,16,8,10,0.217523011040401,0.00999999999999801,0,0
11,16,8,11,0.1741220259077,0.019999999999996,0,0
11,16,8,12,0.220017000180506,0.0300000000000011,0,0
11,16,8,13,0.206150044265328,0.0200000000000031,0,0
11,16,8,14,0.262874717416888,0.0300000000000011,0,0
11,16,8,15,0.224929961775823,0.019999999999996,0,0
11,16,8,16,0.192025759208579,0.00999999999999801,0,0
11,16,9,6,0.219618427203103,0.0200000000000031,0,0
11,16,9,7,0.209527252502384,0.0200000000000031,0,0
11,16,9,8,0.232002586292061,0.00999999999999801,0,0
11,16,9,9,0.226483437804264,0.0300000000000011,0,0
11,16,9,10,0.249958793175332,0.00999999999999801,0,0
11,16,9,11,0.329642068559256,0.00999999999999801,0,0
11,16,9,12,0.204943864794805,0,0,0
11,16,9,13,0.125187907793079,0.0399999999999991,0,0
11,16,9,14,0.106336098896423,0.0399999999999991,0,0
11,16,9,15,0.157042056468286,0.0300000000000011,0,0
11,16,9,16,0.207899274595258,0.0300000000000011,0,0
11,16,10,6,0.286125945139928,0.0300000000000011,0,0
11,16,10,7,0.240128645248464,0.0300000000000011,0,0
11,16,10,8,0.180372298125387,0.0399999999999991,0,0
11,16,10,9,0.215886109878112,0.0200000000000031,0,0
11,16,10,10,0.369944542436711,0.0200000000000031,0,0
11,16,10,11,0.175098030502802,0.0300000000000011,0,0
11,16,10,12,0.227484094750049,0.0300000000000011,0,0
11,16,10,13,0.237507945585571,0.0300000000000011,0,0
11,16,10,14,0.207274149883672,0.0300000000000011,0,0
11,16,10,15,0.225460928010897,0.0399999999999991,0,0
11,16,10,16,0.220778053711663,0.0200000000000031,0,0
11,16,11,6,0.268942611545259,0.0300000000000011,0,0
11,16,11,7,0.21502341095659,0.0300000000000011,0,0
11,16,11,8,0.280836147319987,0.029999999999994,0,0
11,16,11,9,0.275509198361087,0.0200000000000031,0,0
11,16,11,10,0.240299180348903,0.0200000000000031,0,0
11,16,11,11,0.10177554598324,0.0300000000000011,0,0
11,16,11,12,0.224085242635553,0.00999999999999801,0,0
11,16,11,13,0.278832039754475,0.019999999999996,0,0
11,16,11,14,0.159296002790001,0.0399999999999991,0,0
11,16,11,15,0.238527208029682,0.0300000000000011,0,0
11,16,11,16,0.220954574987918,0.0399999999999991,0,0
11,16,12,6,0.250755823783344,0,0,0
11,16,12,7,0.238645051389736,0.019999999999996,0,0
11,16,12,8,0.2310997632276,0.0399999999999991,0,0
11,16,12,9,0.198941764209536,0.019999999999996,0,0
11,16,12,10,0.227895484125867,0.0200000000000031,0,0
11,16,12,11,0.22186338771514,0.0300000000000011,0,0
11,16,12,12,0.25425657794269,0.0300000000000011,0,0
11,16,12,13,0.218643759680944,0.00999999999999801,0,0
11,16,12,14,0.201653747995637,0.0300000000000011,0,0
11,16,12,15,0.224708169351046,0.00999999999999801,0,0
11,16,12,16,0.223736386134275,0.0300000000000011,0,0
11,16,13,6,0.267444853129121,0.029999999999994,0,0
11,16,13,7,0.225057078602051,0.0300000000000011,0,0
11,16,13,8,0.223141560044742,0.00999999999999801,0,0
11,16,13,9,0.239268692758354,0.0200000000000031,0,0
11,16,13,10,0.229704616256264,0.0399999999999991,0,0
11,16,13,11,0.182503177493482,0.0200000000000031,0,0
11,16,13,12,0.241077730954057,0.0399999999999991,0,0
11,16,13,13,0.324945316083768,0.0300000000000011,0,0
11,16,13,14,0.175155206397272,0.00999999999999801,0,0
11,16,13,15,0.192228203809516,0.0300000000000011,0,0
11,16,13,16,0.182855077325627,0.00999999999999801,0,0
11,16,14,6,0.223201463920905,0.00999999999999801,0,0
11,16,14,7,0.226906003899139,0.00999999999999801,0,0
11,16,14,8,0.220581399068709,0.0200000000000031,0,0
11,16,14,9,0.219445687337941,0.0300000000000011,0,0
11,16,14,10,0.208069084773411,0.0200000000000031,0,0
11,16,14,11,0.247526133005225,0.00999999999999801,0,0
11,16,14,12,0.199643122394031,0.0300000000000011,0,0
11,16,14,13,0.192392896257601,0.0200000000000031,0,0
11,16,14,14,0.184202275366048,0.0200000000000031,0,0
11,16,14,15,0.243949894518639,0.0200000000000031,0,0
11,16,14,16,0.216722616207695,0.0300000000000011,0,0
11,16,15,6,0.219016228945878,0.0300000000000011,0,0
11,16,15,7,0.221995216565529,0.0300000000000011,0,0
11,16,15,8,0.218155404130021,0.0300000000000011,0,0
11,16,15,9,0.227452874190189,0.0300000000000011,0,0
11,16,15,10,0.222043995351731,0.019999999999996,0,0
11,16,15,11,0.210999652419619,0.00999999999999801,0,0
11,16,15,12,0.181776823970758,0.0399999999999991,0,0
11,16,15,13,0.2524978260923,0.019999999999996,0,0
11,16,15,14,0.191127687735418,0.0300000000000011,0,0
11,16,15,15,0.313574179673643,0.00999999999999801,0,0
11,16,15,16,0.231565120472269,0.019999999999996,0,0
11,16,16,6,0.221926327183061,0.0200000000000031,0,0
11,16,16,7,0.237751976801954,0.0300000000000011,0,0
11,16,16,8,0.209196640409447,0.0300000000000011,0,0
11,16,16,9,0.204337665498258,0.0300000000000011,0,0
11,16,16,10,0.220288459562176,0.0200000000000031,0,0
11,16,16,11,0.194642668081733,0.0300000000000011,0,0
11,16,16,12,0.201727554170637,0.0300000000000011,0,0
11,16,16,13,0.194579047619081,0.00999999999999801,0,0
11,16,16,14,0.189820169683957,0.0300000000000011,0,0
11,16,16,15,0.220849080862529,0.00999999999999801,0,0
11,16,16,16,0.229557307036344,0.0300000000000011,0,0
12,6,6,6,0.223537225180743,0,0,0
12,6,6,7,0.217794673496812,0.00999999999999801,0,0
12,6,6,8,0.222318959834155,0.00999999999999801,0,0
12,6,6,9,0.220895147952474,0.0399999999999991,0,0
12,6,6,10,0.241661691340662,0.019999999999996,0,0
12,6,6,11,0.217261175133335,0,0,0
12,6,6,12,0.217128749499284,0,0,0
12,6,6,13,0.202232918845877,0.0200000000000031,0,0
12,6,6,14,0.205329938462906,0.0200000000000031,0,0
12,6,6,15,0.219214245387015,0.0200000000000031,0,0
12,6,6,16,0.203021980509723,0.0200000000000031,0,0
12,6,7,6,0.214718090893863,0.0200000000000031,0,0
12,6,7,7,0.211437666030065,0.00999999999999801,0,0
12,6,7,8,0.255990947079749,0.00999999999999801,0,0
12,6,7,9,0.218944434572589,0.00999999999999801,0,0
12,6,7,10,0.202258661942239,0.0300000000000011,0,0
12,6,7,11,0.176769453372191,0.00999999999999801,0,0
12,6,7,12,0.208697063048326,0.00999999999999801,0,0
12,6,7,13,0.228520647060261,0.00999999999999801,0,0
12,6,7,14,0.267542958412847,0.0200000000000031,0,0
