"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
14,18,11,15,0.0128182687715376,0.0399999999999991,0,0
14,18,11,16,0.0111710742114204,0.0300000000000011,0,0
14,18,11,17,0.0100221022869873,0.00999999999999801,0,0
14,18,11,18,0.00996819422068514,0.00999999999999801,0,0
14,18,12,8,0.00943503064461812,0.0300000000000011,0,0
14,18,12,9,0.0127084064529039,0,0,0
14,18,12,10,0.0160750809875525,0.029999999999994,0,0
14,18,12,11,0.0104424953009237,0.0300000000000011,0,0
14,18,12,12,0.011173369425397,0.0300000000000011,0,0
14,18,12,13,0.00960158924554834,0.0300000000000011,0,0
14,18,12,14,0.0163359236082358,0.00999999999999801,0,0
14,18,12,15,0.0257185341439426,0.0200000000000031,0,0
14,18,12,16,0.00989780203492129,0.029999999999994,0,0
14,18,12,17,0.0193230374974293,0.0500000000000043,0,0
14,18,12,18,0.00981519228225711,0.00999999999999801,0,0
14,18,13,8,0.0099881941609567,0.0300000000000011,0,0
14,18,13,9,0.0124582537658682,0.029999999999994,0,0
14,18,13,10,0.00997275228130465,0.00999999999999801,0,0
14,18,13,11,0.0125917168959342,0.00999999999999801,0,0
14,18,13,12,0.00915436612182378,0.00999999999999801,0,0
14,18,13,13,0.0102843152507275,0.0399999999999991,0,0
14,18,13,14,0.00928050471098727,0.0300000000000011,0,0
14,18,13,15,0.0215154834239209,0.019999999999996,0,0
14,18,13,16,0.0140145508168,0.0300000000000011,0,0
14,18,13,17,0.012434384895972,0.00999999999999801,0,0
14,18,13,18,0.00982347579450733,0.0300000000000011,0,0
14,18,14,8,0.0141020781658499,0.0300000000000011,0,0
14,18,14,9,0.0114156652913902,0.0300000000000011,0,0
14,18,14,10,0.00957713463570649,0.0300000000000011,0,0
14,18,14,11,0.0148988585105449,0.00999999999999801,0,0
14,18,14,12,0.0100512420287512,0.0300000000000011,0,0
14,18,14,13,0.0099986119020769,0.0300000000000011,0,0
14,18,14,14,0.0222012774237914,0.0399999999999991,0,0
14,18,14,15,0.0118788615017748,0.0300000000000011,0,0
14,18,14,16,0.0118829925605501,0.0399999999999991,0,0
14,18,14,17,0.0201612133847597,0.0399999999999991,0,0
14,18,14,18,0.0121371027498356,0.0300000000000011,0,0
14,18,15,8,0.0106936843472455,0,0,0
14,18,15,9,0.00948943346917122,0.0200000000000031,0,0
14,18,15,10,0.0149621931733492,0.029999999999994,0,0
14,18,15,11,0.00918413992061673,0.0300000000000011,0,0
14,18,15,12,0.0152440862529477,0.0399999999999991,0,0
14,18,15,13,0.0252932338530406,0.0300000000000011,0,0
14,18,15,14,0.0138946329021076,0.0300000000000011,0,0
14,18,15,15,0.0138673069995617,0.0300000000000011,0,0
14,18,15,16,0.0413216463213394,0.0300000000000011,0,0
14,18,15,17,0.0303403697823391,0.0399999999999991,0,0
14,18,15,18,0.0229257489028671,0.00999999999999801,0,0
14,18,16,8,0.00932756126834207,0.0300000000000011,0,0
14,18,16,9,0.0189533596786334,0.00999999999999801,0,0
14,18,16,10,0.0101556924380819,0.0200000000000031,0,0
14,18,16,11,0.0111636361248007,0.0300000000000011,0,0
14,18,16,12,0.00914023141069289,0.0200000000000031,0,0
14,18,16,13,0.0106388398368014,0.0300000000000011,0,0
14,18,16,14,0.0131668532542992,0.029999999999994,0,0
14,18,16,15,0.0115400938213627,0.0300000000000011,0,0
14,18,16,16,0.0146709939502468,0.0300000000000011,0,0
14,18,16,17,0.0119307884383247,0.0500000000000043,0,0
14,18,16,18,0.00983542338872669,0.0499999999999972,0,0
14,18,17,8,0.0389125933929013,0.0300000000000011,0,0
14,18,17,9,0.0581030020375495,0.0300000000000011,0,0
14,18,17,10,0.0106454466934191,0.029999999999994,0,0
14,18,17,11,0.0107014587598042,0.0399999999999991,0,0
14,18,17,12,0.0121345719534359,0.0399999999999991,0,0
14,18,17,13,0.0112602026647565,0.0300000000000011,0,0
14,18,17,14,0.0120342165953356,0.0300000000000011,0,0
14,18,17,15,0.00992190519385732,0.0399999999999991,0,0
14,18,17,16,0.0120553793387077,0.0300000000000011,0,0
14,18,17,17,0.0199147308325786,0.0300000000000011,0,0
14,18,17,18,0.0155713716272851,0.0300000000000011,0,0
14,18,18,8,0.0103476077457908,0.0300000000000011,0,0
14,18,18,9,0.0200641743583075,0.0300000000000011,0,0
14,18,18,10,0.0102688397543299,0.0499999999999972,0,0
14,18,18,11,0.0129726441036874,0.0300000000000011,0,0
14,18,18,12,0.00972963214232227,0.019999999999996,0,0
14,18,18,13,0.0124033338498673,0.0300000000000011,0,0
14,18,18,14,0.0218519200671235,0.0300000000000011,0,0
14,18,18,15,0.0101496711961401,0.0300000000000011,0,0
14,18,18,16,0.00961519964241837,0.0300000000000011,0,0
14,18,18,17,0.0105940149651442,0.0300000000000011,0,0
14,18,18,18,0.0123877607923611,0.00999999999999801,0,0
15,8,8,8,0.0113939631642471,0.00999999999999801,0,0
15,8,8,9,0.00966996615855352,0.019999999999996,0,0
15,8,8,10,0.0122080300276474,0.0200000000000031,0,0
15,8,8,11,0.0102333235283862,0.00999999999999801,0,0
15,8,8,12,0.0125256427701443,0.0200000000000031,0,0
15,8,8,13,0.0105138847662569,0.019999999999996,0,0
15,8,8,14,0.0152518726539351,0.0200000000000031,0,0
15,8,8,15,0.0127481690679814,0.0200000000000031,0,0
15,8,8,16,0.0106027503303312,0.019999999999996,0,0
15,8,8,17,0.0129181865545971,0.0300000000000011,0,0
15,8,8,18,0.0109960989082966,0.0300000000000011,0,0
15,8,9,8,0.0123942110037921,0.029999999999994,0,0
15,8,9,9,0.0102824326227854,0,0,0
15,8,9,10,0.0108031154932825,0.00999999999999801,0,0
15,8,9,11,0.0109588770425244,0.0200000000000031,0,0
15,8,9,12,0.0105680506345817,0.00999999999999801,0,0
15,8,9,13,0.0125967428130483,0,0,0
15,8,9,14,0.0100554611339868,0.0200000000000031,0,0
15,8,9,15,0.00988929432941426,0.0399999999999991,0,0
15,8,9,16,0.0133767435977348,0.0300000000000011,0,0
15,8,9,17,0.0115203968753461,0.00999999999999801,0,0
15,8,9,18,0.0133361724732469,0.029999999999994,0,0
15,8,10,8,0.0107572978155455,0.0200000000000031,0,0
15,8,10,9,0.0099444160224407,0.00999999999999801,0,0
15,8,10,10,0.0149324541928608,0.0200000000000031,0,0
15,8,10,11,0.0157336544067226,0.00999999999999801,0,0
15,8,10,12,0.0131191170256043,0.00999999999999801,0,0
15,8,10,13,0.0237453899164425,0.0200000000000031,0,0
15,8,10,14,0.011231383949863,0.00999999999999801,0,0
15,8,10,15,0.0122969204206942,0.019999999999996,0,0
15,8,10,16,0.0109078126709937,0.019999999999996,0,0
15,8,10,17,0.0197427986605698,0.00999999999999801,0,0
15,8,10,18,0.00966754081868603,0.00999999999999801,0,0
15,8,11,8,0.0103081336020728,0.0200000000000031,0,0
15,8,11,9,0.0113696219866085,0.00999999999999801,0,0
15,8,11,10,0.0100708088849926,0.00999999999999801,0,0
15,8,11,11,0.0117832044586473,0.00999999999999801,0,0
15,8,11,12,0.0121437110657182,0.019999999999996,0,0
15,8,11,13,0.0111912103805948,0.0200000000000031,0,0
15,8,11,14,0.0217036002426827,0.00999999999999801,0,0
15,8,11,15,0.0160789880159479,0.019999999999996,0,0
15,8,11,16,0.0100109771557385,0.00999999999999801,0,0
15,8,11,17,0.0142466807743363,0.0200000000000031,0,0
15,8,11,18,0.0251376806576384,0.0300000000000011,0,0
15,8,12,8,0.0101119664848038,0.0300000000000011,0,0
15,8,12,9,0.0108578981566838,0.00999999999999801,0,0
15,8,12,10,0.0115698275311633,0.0200000000000031,0,0
15,8,12,11,0.00930117021993316,0.00999999999999801,0,0
15,8,12,12,0.0179757130458344,0.0200000000000031,0,0
15,8,12,13,0.01363026141858,0.0300000000000011,0,0
15,8,12,14,0.0102212518286787,0.029999999999994,0,0
15,8,12,15,0.0123202075367202,0.0300000000000011,0,0
15,8,12,16,0.0186443919715875,0.0300000000000011,0,0
15,8,12,17,0.018331832659782,0.0300000000000011,0,0
15,8,12,18,0.0126749606456868,0.0399999999999991,0,0
15,8,13,8,0.0107688018750876,0.00999999999999801,0,0
15,8,13,9,0.0131849100050138,0.0200000000000031,0,0
15,8,13,10,0.00997886861819618,0.019999999999996,0,0
15,8,13,11,0.00993643159285995,0.00999999999999801,0,0
15,8,13,12,0.0107255569706234,0.0399999999999991,0,0
15,8,13,13,0.00997747307923486,0.0300000000000011,0,0
15,8,13,14,0.022398313330269,0.00999999999999801,0,0
15,8,13,15,0.0109980874674921,0.00999999999999801,0,0
15,8,13,16,0.0106561785551664,0.00999999999999801,0,0
15,8,13,17,0.016770944133097,0.0300000000000011,0,0
15,8,13,18,0.010615274190295,0.0200000000000031,0,0
15,8,14,8,0.0104877542743139,0.0200000000000031,0,0
15,8,14,9,0.0101714604775416,0.00999999999999801,0,0
15,8,14,10,0.0118986926709813,0.00999999999999801,0,0
15,8,14,11,0.0104861783332888,0.0300000000000011,0,0
15,8,14,12,0.0105679417409223,0.0200000000000031,0,0
15,8,14,13,0.0161658557285436,0.0200000000000031,0,0
15,8,14,14,0.0102022667923497,0.019999999999996,0,0
15,8,14,15,0.0102405786031236,0.00999999999999801,0,0
15,8,14,16,0.015108392720352,0.0300000000000011,0,0
15,8,14,17,0.0104575647949045,0.00999999999999801,0,0
15,8,14,18,0.0108289301924495,0.019999999999996,0,0
15,8,15,8,0.00968931468065263,0.00999999999999801,0,0
15,8,15,9,0.0141446683371452,0.019999999999996,0,0
15,8,15,10,0.0100252417582781,0.0200000000000031,0,0
15,8,15,11,0.010296150184465,0.0200000000000031,0,0
15,8,15,12,0.00990402624451827,0,0,0
15,8,15,13,0.0102140578155301,0.00999999999999801,0,0
15,8,15,14,0.0104956728108023,0.019999999999996,0,0
15,8,15,15,0.0152411893005395,0.0300000000000011,0,0
15,8,15,16,0.0133632424727637,0.00999999999999801,0,0
15,8,15,17,0.0150676986466213,0.00999999999999801,0,0
15,8,15,18,0.0106448826946935,0.0300000000000011,0,0
15,8,16,8,0.0129627812464036,0.019999999999996,0,0
15,8,16,9,0.0102614482128699,0.0300000000000011,0,0
15,8,16,10,0.0124240834915332,0.00999999999999801,0,0
15,8,16,11,0.0101817896120365,0.0200000000000031,0,0
15,8,16,12,0.0143444702736787,0.029999999999994,0,0
15,8,16,13,0.0166468795648573,0.0300000000000011,0,0
15,8,16,14,0.0111974378425796,0.00999999999999801,0,0
15,8,16,15,0.0127569228135588,0.00999999999999801,0,0
15,8,16,16,0.0133793398278596,0.0300000000000011,0,0
15,8,16,17,0.0127009189782414,0.0300000000000011,0,0
15,8,16,18,0.0148451806289202,0.00999999999999801,0,0
15,8,17,8,0.0109749097411628,0.0300000000000011,0,0
15,8,17,9,0.0132543867183992,0.0200000000000031,0,0
15,8,17,10,0.0112440061211753,0.0200000000000031,0,0
15,8,17,11,0.0102627193659563,0.0399999999999991,0,0
15,8,17,12,0.0127031633633241,0.00999999999999801,0,0
15,8,17,13,0.00986619102965289,0.019999999999996,0,0
15,8,17,14,0.0101475255627036,0.029999999999994,0,0
15,8,17,15,0.0100045014714626,0.00999999999999801,0,0
15,8,17,16,0.0110842841490938,0.00999999999999801,0,0
15,8,17,17,0.0163691846985903,0.029999999999994,0,0
15,8,17,18,0.00982333949430962,0.0399999999999991,0,0
15,8,18,8,0.0100453316492903,0,0,0
15,8,18,9,0.0172666470335873,0.0300000000000011,0,0
15,8,18,10,0.0123630791200649,0.0200000000000031,0,0
15,8,18,11,0.0101016665202222,0.0200000000000031,0,0
15,8,18,12,0.0117824952188227,0.0300000000000011,0,0
15,8,18,13,0.0120449829531068,0.0300000000000011,0,0
15,8,18,14,0.00967419863257131,0.00999999999999801,0,0
15,8,18,15,0.0101720757474946,0.029999999999994,0,0
15,8,18,16,0.0121140883623915,0.0300000000000011,0,0
15,8,18,17,0.0143342332200795,0.019999999999996,0,0
15,8,18,18,0.0115615472526186,0.00999999999999801,0,0
15,9,8,8,0.0102842492107811,0.0200000000000031,0,0
15,9,8,9,0.0106405473293435,0.019999999999996,0,0
15,9,8,10,0.0100889685575736,0.019999999999996,0,0
15,9,8,11,0.010456692234031,0.00999999999999801,0,0
15,9,8,12,0.00984490066467149,0.00999999999999801,0,0
15,9,8,13,0.0115562885375985,0.00999999999999801,0,0
15,9,8,14,0.00996835917463788,0.00999999999999801,0,0
15,9,8,15,0.0104735770175684,0.0200000000000031,0,0
15,9,8,16,0.0105378339245314,0.00999999999999801,0,0
15,9,8,17,0.0125137283103793,0.0300000000000011,0,0
15,9,8,18,0.0153116833836414,0.0300000000000011,0,0
15,9,9,8,0.0129223643504572,0.0300000000000011,0,0
15,9,9,9,0.0120682740868637,0.0300000000000011,0,0
15,9,9,10,0.0107065180625645,0.019999999999996,0,0
15,9,9,11,0.00996299472008519,0.0300000000000011,0,0
15,9,9,12,0.015982132845401,0.0300000000000011,0,0
15,9,9,13,0.0104728839082593,0.019999999999996,0,0
15,9,9,14,0.00974210831554954,0.0399999999999991,0,0
15,9,9,15,0.0102145304813975,0.0200000000000031,0,0
15,9,9,16,0.00948456780968367,0.00999999999999801,0,0
15,9,9,17,0.0105539364989169,0.0300000000000011,0,0
15,9,9,18,0.0124742297254048,0.00999999999999801,0,0
15,9,10,8,0.00997422549112536,0.00999999999999801,0,0
15,9,10,9,0.0105301798277984,0.00999999999999801,0,0
15,9,10,10,0.0106141573050271,0.0200000000000031,0,0
15,9,10,11,0.0112896295190489,0.0200000000000031,0,0
15,9,10,12,0.0105129044344433,0.00999999999999801,0,0
15,9,10,13,0.0115032482933845,0.0200000000000031,0,0
15,9,10,14,0.0133644723280598,0.0300000000000011,0,0
15,9,10,15,0.011362272904803,0.00999999999999801,0,0
15,9,10,16,0.010571439024613,0.00999999999999801,0,0
15,9,10,17,0.0178444382084045,0.0200000000000031,0,0
15,9,10,18,0.0101908347860612,0.00999999999999801,0,0
15,9,11,8,0.0101512522718557,0.0200000000000031,0,0
15,9,11,9,0.00964945383056369,0.0300000000000011,0,0
15,9,11,10,0.00988396902389812,0.0200000000000031,0,0
15,9,11,11,0.0105665935882986,0.00999999999999801,0,0
15,9,11,12,0.0119637750031412,0.019999999999996,0,0
15,9,11,13,0.00960871752219956,0.00999999999999801,0,0
15,9,11,14,0.0106491161613199,0.019999999999996,0,0
15,9,11,15,0.0146158355515121,0.0200000000000031,0,0
15,9,11,16,0.0146551534395797,0.00999999999999801,0,0
15,9,11,17,0.0124770384556655,0.0200000000000031,0,0
15,9,11,18,0.0103634453189613,0.0300000000000011,0,0
15,9,12,8,0.0123033349707844,0.0399999999999991,0,0
15,9,12,9,0.016728077225396,0.00999999999999801,0,0
15,9,12,10,0.0129166983075386,0.019999999999996,0,0
15,9,12,11,0.0195933882816876,0.00999999999999801,0,0
15,9,12,12,0.00988754011669027,0,0,0
15,9,12,13,0.0102547788807017,0.0300000000000011,0,0
15,9,12,14,0.010019839892745,0.00999999999999801,0,0
15,9,12,15,0.0101933880117015,0.019999999999996,0,0
15,9,12,16,0.0108958349423917,0.0200000000000031,0,0
15,9,12,17,0.0103852414797953,0.0399999999999991,0,0
15,9,12,18,0.0109241503923837,0.00999999999999801,0,0
15,9,13,8,0.0102113256559704,0.0200000000000031,0,0
15,9,13,9,0.0111840342252102,0.0200000000000031,0,0
15,9,13,10,0.0126003689243352,0.0300000000000011,0,0
15,9,13,11,0.00999066823899017,0.0300000000000011,0,0
15,9,13,12,0.0158935766787915,0.0200000000000031,0,0
15,9,13,13,0.0102933159497691,0.00999999999999801,0,0
15,9,13,14,0.0125254612989652,0.00999999999999801,0,0
15,9,13,15,0.0186356431009291,0.0300000000000011,0,0
15,9,13,16,0.0101393638789071,0.00999999999999801,0,0
15,9,13,17,0.05195513442675,0.0300000000000011,0,0
15,9,13,18,0.0108634368465945,0.0200000000000031,0,0
15,9,14,8,0.0101886936957075,0.00999999999999801,0,0
15,9,14,9,0.010108923373765,0.0399999999999991,0,0
15,9,14,10,0.0105535241451402,0.0200000000000031,0,0
15,9,14,11,0.0127580022944609,0.00999999999999801,0,0
15,9,14,12,0.0109366854605827,0.0300000000000011,0,0
15,9,14,13,0.0115493651599596,0.0300000000000011,0,0
15,9,14,14,0.0105383730711503,0.0300000000000011,0,0
15,9,14,15,0.011831232009393,0.019999999999996,0,0
15,9,14,16,0.0273126414439274,0.0300000000000011,0,0
15,9,14,17,0.0145200829476188,0.0300000000000011,0,0
15,9,14,18,0.0138269328804702,0.0300000000000011,0,0
15,9,15,8,0.0136566500179273,0.0200000000000031,0,0
15,9,15,9,0.012995679512991,0.0200000000000031,0,0
15,9,15,10,0.0122517697897702,0.0300000000000011,0,0
15,9,15,11,0.0132735888534858,0.0200000000000031,0,0
15,9,15,12,0.0116818121923363,0.029999999999994,0,0
15,9,15,13,0.0101185142446017,0.00999999999999801,0,0
15,9,15,14,0.0154223175071631,0.0200000000000031,0,0
15,9,15,15,0.0110357018845922,0.0300000000000011,0,0
15,9,15,16,0.010082785974449,0.0300000000000011,0,0
15,9,15,17,0.0242952936943641,0.00999999999999801,0,0
15,9,15,18,0.0163521167421685,0.0399999999999991,0,0
15,9,16,8,0.0117773901815669,0.0300000000000011,0,0
15,9,16,9,0.0107462127563431,0.0200000000000031,0,0
15,9,16,10,0.0112629960940161,0.0399999999999991,0,0
15,9,16,11,0.0100651929068163,0.0300000000000011,0,0
15,9,16,12,0.0122173120708794,0.00999999999999801,0,0
15,9,16,13,0.00983197483829574,0.0300000000000011,0,0
15,9,16,14,0.0128166519914817,0.0200000000000031,0,0
15,9,16,15,0.0115511886122268,0.0300000000000011,0,0
15,9,16,16,0.015976117668005,0.0300000000000011,0,0
15,9,16,17,0.0120146872929773,0.029999999999994,0,0
15,9,16,18,0.0152552880920247,0.0300000000000011,0,0
15,9,17,8,0.0132833055969667,0.00999999999999801,0,0
15,9,17,9,0.0115571406832854,0.0300000000000011,0,0
15,9,17,10,0.010433731285805,0.0200000000000031,0,0
15,9,17,11,0.0115756647504757,0,0,0
15,9,17,12,0.0105952190709154,0.0399999999999991,0,0
15,9,17,13,0.0102012022622344,0.0300000000000011,0,0
15,9,17,14,0.011334318820106,0.0200000000000031,0,0
15,9,17,15,0.0114097094997879,0.0200000000000031,0,0
15,9,17,16,0.0121100715681022,0.019999999999996,0,0
15,9,17,17,0.0148326906767773,0.0300000000000011,0,0
15,9,17,18,0.0141643065425699,0.0300000000000011,0,0
15,9,18,8,0.0110070701999176,0.0200000000000031,0,0
15,9,18,9,0.00984745261642167,0.0200000000000031,0,0
15,9,18,10,0.0146895982156266,0.0300000000000011,0,0
15,9,18,11,0.0105397069474303,0.0200000000000031,0,0
15,9,18,12,0.011026809434689,0.00999999999999801,0,0
15,9,18,13,0.010944883589015,0.0200000000000031,0,0
15,9,18,14,0.0266279800341137,0.0300000000000011,0,0
15,9,18,15,0.0168361613478172,0.0399999999999991,0,0
15,9,18,16,0.0106087290944873,0.00999999999999801,0,0
15,9,18,17,0.0189247026191915,0.019999999999996,0,0
15,9,18,18,0.0140559273898295,0.029999999999994,0,0
15,10,8,8,0.0100582847879419,0.0200000000000031,0,0
15,10,8,9,0.00939684751574969,0.0399999999999991,0,0
15,10,8,10,0.00954252009441736,0.00999999999999801,0,0
15,10,8,11,0.0104572027080243,0.0200000000000031,0,0
15,10,8,12,0.0126598150312069,0.00999999999999801,0,0
15,10,8,13,0.0134612447106582,0.00999999999999801,0,0
15,10,8,14,0.0122821757289516,0.019999999999996,0,0
15,10,8,15,0.0113715858172276,0.0200000000000031,0,0
15,10,8,16,0.0107530317635582,0.00999999999999801,0,0
15,10,8,17,0.0139762987000492,0.0300000000000011,0,0
15,10,8,18,0.0110737927475554,0.0300000000000011,0,0
15,10,9,8,0.0104704140763695,0.00999999999999801,0,0
15,10,9,9,0.00942182110313463,0.0200000000000031,0,0
15,10,9,10,0.0096907210051605,0.0200000000000031,0,0
15,10,9,11,0.00987272213808748,0.019999999999996,0,0
15,10,9,12,0.0130000658583334,0.00999999999999801,0,0
15,10,9,13,0.0100575565928962,0.00999999999999801,0,0
15,10,9,14,0.0111068899936192,0.0300000000000011,0,0
15,10,9,15,0.0104961567917252,0.0200000000000031,0,0
15,10,9,16,0.0100392346042435,0.0300000000000011,0,0
15,10,9,17,0.0142327641391643,0.0300000000000011,0,0
15,10,9,18,0.0129216836428213,0.00999999999999801,0,0
15,10,10,8,0.0111560131641972,0.019999999999996,0,0
15,10,10,9,0.0102842312771003,0.0300000000000011,0,0
15,10,10,10,0.0113287016883208,0.0200000000000031,0,0
15,10,10,11,0.0103990572090987,0.0200000000000031,0,0
15,10,10,12,0.0106223645589223,0.0200000000000031,0,0
15,10,10,13,0.00994669138641147,0.0300000000000011,0,0
15,10,10,14,0.00976296418562295,0.019999999999996,0,0
15,10,10,15,0.0128591176079754,0.0399999999999991,0,0
15,10,10,16,0.0130430597515736,0.0300000000000011,0,0
15,10,10,17,0.00978892516911592,0.0300000000000011,0,0
15,10,10,18,0.0110918542134686,0.0300000000000011,0,0
15,10,11,8,0.0140349062033835,0.0300000000000011,0,0
15,10,11,9,0.01022819857156,0.0300000000000011,0,0
15,10,11,10,0.0145213220530797,0.0200000000000031,0,0
15,10,11,11,0.0107051160119123,0.00999999999999801,0,0
15,10,11,12,0.0114194077876928,0.00999999999999801,0,0
15,10,11,13,0.0144165309439936,0.00999999999999801,0,0
15,10,11,14,0.0147865753782421,0.0300000000000011,0,0
15,10,11,15,0.0104279500409921,0.0200000000000031,0,0
15,10,11,16,0.0194651444694299,0.0300000000000011,0,0
15,10,11,17,0.0101011122055731,0.0300000000000011,0,0
15,10,11,18,0.0102295136215068,0.0200000000000031,0,0
15,10,12,8,0.0105576944788203,0.019999999999996,0,0
15,10,12,9,0.0274544543342553,0.0200000000000031,0,0
15,10,12,10,0.0107147305779348,0.00999999999999801,0,0
15,10,12,11,0.0109547317834036,0.0300000000000011,0,0
15,10,12,12,0.0103094003375723,0.0300000000000011,0,0
15,10,12,13,0.014892375510517,0.0300000000000011,0,0
15,10,12,14,0.011009822625423,0.019999999999996,0,0
15,10,12,15,0.0119823799344341,0.00999999999999801,0,0
15,10,12,16,0.0134021665146629,0.0399999999999991,0,0
15,10,12,17,0.00995664816887346,0.00999999999999801,0,0
15,10,12,18,0.0119475011523332,0.00999999999999801,0,0
15,10,13,8,0.0132727293458505,0.00999999999999801,0,0
15,10,13,9,0.0106209475082493,0.0200000000000031,0,0
15,10,13,10,0.0101227945777875,0,0,0
15,10,13,11,0.0188601944236326,0.029999999999994,0,0
15,10,13,12,0.0146113980787152,0.0200000000000031,0,0
15,10,13,13,0.0124209156456178,0.00999999999999801,0,0
15,10,13,14,0.0105211818629258,0.0200000000000031,0,0
15,10,13,15,0.0118820146538765,0.019999999999996,0,0
15,10,13,16,0.0112427754905738,0.029999999999994,0,0
15,10,13,17,0.0156693912433392,0.0300000000000011,0,0
15,10,13,18,0.0102704503705894,0.0300000000000011,0,0
15,10,14,8,0.0114837054809421,0.0300000000000011,0,0
15,10,14,9,0.0151391109552281,0.019999999999996,0,0
15,10,14,10,0.00898297958873181,0.00999999999999801,0,0
15,10,14,11,0.0133080289352903,0.0200000000000031,0,0
15,10,14,12,0.0108688996695978,0.0200000000000031,0,0
15,10,14,13,0.0121146317248726,0.0200000000000031,0,0
15,10,14,14,0.0101160318722578,0.0300000000000011,0,0
15,10,14,15,0.0130989348569608,0.0300000000000011,0,0
15,10,14,16,0.0127719378258433,0.029999999999994,0,0
15,10,14,17,0.0135440789947227,0.029999999999994,0,0
15,10,14,18,0.0122864550885248,0.0300000000000011,0,0
15,10,15,8,0.0100782511681632,0.0300000000000011,0,0
15,10,15,9,0.010688806858112,0.0200000000000031,0,0
15,10,15,10,0.0113250912981722,0.029999999999994,0,0
15,10,15,11,0.0118193305513925,0.0300000000000011,0,0
15,10,15,12,0.0101070111060535,0.0300000000000011,0,0
15,10,15,13,0.0158139892122279,0.0399999999999991,0,0
15,10,15,14,0.0101220385249916,0.0200000000000031,0,0
15,10,15,15,0.0105522228938472,0.00999999999999801,0,0
15,10,15,16,0.0114039228696312,0.0300000000000011,0,0
15,10,15,17,0.0178784908571304,0.00999999999999801,0,0
15,10,15,18,0.0124351003674943,0.0300000000000011,0,0
15,10,16,8,0.00997415139403762,0.00999999999999801,0,0
15,10,16,9,0.0106987772392711,0.00999999999999801,0,0
15,10,16,10,0.0215969681219557,0.0300000000000011,0,0
15,10,16,11,0.0256441735889613,0.0200000000000031,0,0
15,10,16,12,0.0121041508987779,0.0200000000000031,0,0
15,10,16,13,0.00933901031107445,0.0300000000000011,0,0
15,10,16,14,0.0243951657722745,0.0300000000000011,0,0
15,10,16,15,0.025733418487142,0.0300000000000011,0,0
15,10,16,16,0.0120123175167601,0.0300000000000011,0,0
15,10,16,17,0.00985927150237699,0.0300000000000011,0,0
15,10,16,18,0.0133300747771987,0.029999999999994,0,0
15,10,17,8,0.0107086295543584,0.0300000000000011,0,0
15,10,17,9,0.0105745359794564,0.00999999999999801,0,0
15,10,17,10,0.0104929521671266,0.0200000000000031,0,0
15,10,17,11,0.01600479296404,0.00999999999999801,0,0
15,10,17,12,0.010261774774541,0.0300000000000011,0,0
15,10,17,13,0.0111852959060332,0.0300000000000011,0,0
15,10,17,14,0.0105985870381994,0.019999999999996,0,0
15,10,17,15,0.0133586487372674,0.00999999999999801,0,0
15,10,17,16,0.0100934116789425,0.00999999999999801,0,0
15,10,17,17,0.0107863156583017,0.00999999999999801,0,0
15,10,17,18,0.0100770079898242,0.0300000000000011,0,0
15,10,18,8,0.0109272538439027,0.0300000000000011,0,0
15,10,18,9,0.0130798682850312,0.0300000000000011,0,0
15,10,18,10,0.0110075414564958,0.0300000000000011,0,0
15,10,18,11,0.010144581905514,0.019999999999996,0,0
15,10,18,12,0.0129879358151012,0.0200000000000031,0,0
15,10,18,13,0.0101859795363931,0.0300000000000011,0,0
15,10,18,14,0.0106271817013032,0.00999999999999801,0,0
15,10,18,15,0.0187316437054323,0.029999999999994,0,0
15,10,18,16,0.0105900459622211,0.029999999999994,0,0
15,10,18,17,0.0119015884131974,0.0300000000000011,0,0
15,10,18,18,0.012291052074837,0.00999999999999801,0,0
15,11,8,8,0.0109927893320889,0.0200000000000031,0,0
15,11,8,9,0.00979464478750666,0.019999999999996,0,0
15,11,8,10,0.0142553065717198,0.0200000000000031,0,0
15,11,8,11,0.0100612121152881,0.00999999999999801,0,0
15,11,8,12,0.0111928373346166,0.029999999999994,0,0
15,11,8,13,0.0109192809081999,0.0200000000000031,0,0
15,11,8,14,0.00976603375035738,0.00999999999999801,0,0
15,11,8,15,0.0105332074465655,0.00999999999999801,0,0
15,11,8,16,0.010449613522538,0.00999999999999801,0,0
15,11,8,17,0.00989652792938395,0.0200000000000031,0,0
15,11,8,18,0.0102977065897955,0.00999999999999801,0,0
15,11,9,8,0.0102181657519906,0.00999999999999801,0,0
15,11,9,9,0.0153037272373696,0.0200000000000031,0,0
15,11,9,10,0.0129072896431639,0.00999999999999801,0,0
15,11,9,11,0.0105140547775474,0.019999999999996,0,0
15,11,9,12,0.0137482868442204,0.019999999999996,0,0
15,11,9,13,0.00998697914425145,0.00999999999999801,0,0
15,11,9,14,0.00974623284017021,0.00999999999999801,0,0
15,11,9,15,0.0100842745554888,0.0200000000000031,0,0
15,11,9,16,0.0112523815259389,0.0200000000000031,0,0
15,11,9,17,0.00983541422325199,0.00999999999999801,0,0
15,11,9,18,0.0103132949804258,0.0200000000000031,0,0
15,11,10,8,0.0113166730297641,0.019999999999996,0,0
15,11,10,9,0.0108126142769463,0.00999999999999801,0,0
15,11,10,10,0.0103678560218407,0.019999999999996,0,0
15,11,10,11,0.0100332477996389,0.00999999999999801,0,0
