"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
11,15,9,8,0.546917522010044,0.0300000000000011,0,0
11,15,9,9,0.498342599086693,0.0500000000000043,0,0
11,15,9,10,0.446541397892272,0.0300000000000011,0,0
11,15,9,11,0.508523245595897,0.0399999999999991,0,0
11,15,9,12,0.440351322246649,0.0399999999999991,0,0
11,15,9,13,0.525488917375691,0.019999999999996,0,0
11,15,9,14,0.46113047785643,0.019999999999996,0,0
11,15,9,15,0.484080883535287,0.0399999999999991,0,0
11,15,10,5,0.4923383290625,0.00999999999999801,0,0
11,15,10,6,0.473255169337178,0.029999999999994,0,0
11,15,10,7,0.465775097208875,0.0500000000000043,0,0
11,15,10,8,0.473991341204743,0.0499999999999972,0,0
11,15,10,9,0.494481056527747,0.0499999999999972,0,0
11,15,10,10,0.448515512038044,0.0500000000000043,0,0
11,15,10,11,0.419327252695987,0.0300000000000011,0,0
11,15,10,12,0.452017888899116,0.0399999999999991,0,0
11,15,10,13,0.520380002144111,0.0300000000000011,0,0
11,15,10,14,0.455855693916935,0.0300000000000011,0,0
11,15,10,15,0.51340244524134,0.0500000000000043,0,0
11,15,11,5,0.412431961911599,0.0399999999999991,0,0
11,15,11,6,0.472610513340946,0.0499999999999972,0,0
11,15,11,7,0.505365030356446,0.029999999999994,0,0
11,15,11,8,0.465860393387924,0.0500000000000043,0,0
11,15,11,9,0.473030427343235,0.0300000000000011,0,0
11,15,11,10,0.47822657551867,0.0499999999999972,0,0
11,15,11,11,0.464231674258537,0.0300000000000011,0,0
11,15,11,12,0.44933117502254,0.0300000000000011,0,0
11,15,11,13,0.494126138676214,0.019999999999996,0,0
11,15,11,14,0.486506423479014,0.0399999999999991,0,0
11,15,11,15,0.458455193336522,0.00999999999999801,0,0
11,15,12,5,0.486007592338461,0.0300000000000011,0,0
11,15,12,6,0.431338238957494,0.0300000000000011,0,0
11,15,12,7,0.491038880266283,0.00999999999999801,0,0
11,15,12,8,0.453359221635026,0.0300000000000011,0,0
11,15,12,9,0.512043981541256,0.0399999999999991,0,0
11,15,12,10,0.543167637564986,0.029999999999994,0,0
11,15,12,11,0.503569188532535,0.0300000000000011,0,0
11,15,12,12,0.488519279480497,0.0300000000000011,0,0
11,15,12,13,0.47004279061292,0.0300000000000011,0,0
11,15,12,14,0.418464558172331,0.029999999999994,0,0
11,15,12,15,0.444502084275236,0.029999999999994,0,0
11,15,13,5,0.40962805801235,0.0300000000000011,0,0
11,15,13,6,0.485165000172859,0.0500000000000043,0,0
11,15,13,7,0.429829474524508,0.029999999999994,0,0
11,15,13,8,0.461861895216839,0.0300000000000011,0,0
11,15,13,9,0.449213687849338,0.0300000000000011,0,0
11,15,13,10,0.399494616950481,0.0399999999999991,0,0
11,15,13,11,0.436866667374253,0.0500000000000043,0,0
11,15,13,12,0.457229137402999,0.0399999999999991,0,0
11,15,13,13,0.478082220551871,0.0300000000000011,0,0
11,15,13,14,0.402703812062694,0.0399999999999991,0,0
11,15,13,15,0.464290884193182,0.0500000000000043,0,0
11,15,14,5,0.419514810614966,0.0500000000000043,0,0
11,15,14,6,0.44557508591773,0.0399999999999991,0,0
11,15,14,7,0.507361924060065,0.0300000000000011,0,0
11,15,14,8,0.443859066191696,0.0300000000000011,0,0
11,15,14,9,0.430164679626905,0.0300000000000011,0,0
11,15,14,10,0.458342377306579,0.0399999999999991,0,0
11,15,14,11,0.450723619417606,0.0300000000000011,0,0
11,15,14,12,0.424358262664915,0.0500000000000043,0,0
11,15,14,13,0.47300985195785,0.0500000000000043,0,0
11,15,14,14,0.421691425205099,0.0300000000000011,0,0
11,15,14,15,0.55068898847307,0.0300000000000011,0,0
11,15,15,5,0.478901007593323,0.0300000000000011,0,0
11,15,15,6,0.412459503541508,0.0300000000000011,0,0
11,15,15,7,0.433467854736064,0.0300000000000011,0,0
11,15,15,8,0.418087920378762,0.0399999999999991,0,0
11,15,15,9,0.487032991888423,0.0499999999999972,0,0
11,15,15,10,0.423797406165347,0.0399999999999991,0,0
11,15,15,11,0.45060314134814,0.0500000000000043,0,0
11,15,15,12,0.558901513061394,0.0499999999999972,0,0
11,15,15,13,0.667960956026624,0.0499999999999972,0,0
11,15,15,14,0.440008281553517,0.0300000000000011,0,0
11,15,15,15,0.508775380883516,0.0499999999999972,0,0
12,5,5,5,0.415572876498283,0.0300000000000011,0,0
12,5,5,6,0.415148013649704,0.0300000000000011,0,0
12,5,5,7,0.438405069311036,0.0300000000000011,0,0
12,5,5,8,0.425342099846226,0.0200000000000031,0,0
12,5,5,9,0.441556593713454,0.0200000000000031,0,0
12,5,5,10,0.452197555509393,0.0399999999999991,0,0
12,5,5,11,0.500744015977545,0.029999999999994,0,0
12,5,5,12,0.547507548637671,0.0200000000000031,0,0
12,5,5,13,0.389217674678193,0.029999999999994,0,0
12,5,5,14,0.412925399939856,0.0200000000000031,0,0
12,5,5,15,0.397979047497124,0.0300000000000011,0,0
12,5,6,5,0.396763483028853,0.029999999999994,0,0
12,5,6,6,0.434522948820091,0.0399999999999991,0,0
12,5,6,7,0.455420413607916,0.00999999999999801,0,0
12,5,6,8,0.44081516724826,0.00999999999999801,0,0
12,5,6,9,0.471230893458833,0.0300000000000011,0,0
12,5,6,10,0.489763221307884,0.0300000000000011,0,0
12,5,6,11,0.451661176126968,0.0300000000000011,0,0
12,5,6,12,0.423196285906645,0.0300000000000011,0,0
12,5,6,13,0.410243031894556,0.0300000000000011,0,0
12,5,6,14,0.448262472444296,0.0300000000000011,0,0
12,5,6,15,0.446985365652014,0.0300000000000011,0,0
12,5,7,5,0.399457686142797,0.0200000000000031,0,0
12,5,7,6,0.53402251432194,0.0200000000000031,0,0
12,5,7,7,0.4735359956848,0.0200000000000031,0,0
12,5,7,8,0.438525887975428,0.029999999999994,0,0
12,5,7,9,0.495386173886017,0.0300000000000011,0,0
12,5,7,10,0.400733110482996,0.0300000000000011,0,0
12,5,7,11,0.446165620150249,0.0300000000000011,0,0
12,5,7,12,0.413843924914094,0.0399999999999991,0,0
12,5,7,13,0.492298745406573,0.0399999999999991,0,0
12,5,7,14,0.429615225930955,0.0300000000000011,0,0
12,5,7,15,0.493672431034877,0.0399999999999991,0,0
12,5,8,5,0.466328851009176,0.0399999999999991,0,0
12,5,8,6,0.41178176115256,0.0300000000000011,0,0
12,5,8,7,0.44592659419732,0.0300000000000011,0,0
12,5,8,8,0.449098794593551,0.019999999999996,0,0
12,5,8,9,0.422784243994534,0.0300000000000011,0,0
12,5,8,10,0.415767582446771,0.00999999999999801,0,0
12,5,8,11,0.398852088211618,0.029999999999994,0,0
12,5,8,12,0.443865624143137,0.0200000000000031,0,0
12,5,8,13,0.466706553839442,0.0300000000000011,0,0
12,5,8,14,0.498156774650557,0.0300000000000011,0,0
12,5,8,15,0.586870428486049,0.00999999999999801,0,0
12,5,9,5,0.440230598803601,0.0300000000000011,0,0
12,5,9,6,0.396007878185246,0.0399999999999991,0,0
12,5,9,7,0.473897230793212,0.0300000000000011,0,0
12,5,9,8,0.431997499936492,0.029999999999994,0,0
12,5,9,9,0.437724640202501,0,0,0
12,5,9,10,0.609372763069507,0.00999999999999801,0,0
12,5,9,11,0.528215420105545,0.0300000000000011,0,0
12,5,9,12,0.450543535499017,0.0300000000000011,0,0
12,5,9,13,0.466220296838945,0.0300000000000011,0,0
12,5,9,14,0.553746203703015,0.0399999999999991,0,0
12,5,9,15,0.431450398159022,0.0200000000000031,0,0
12,5,10,5,0.420861329485366,0.0200000000000031,0,0
12,5,10,6,0.364042270445379,0.0300000000000011,0,0
12,5,10,7,0.502013831720803,0.0399999999999991,0,0
12,5,10,8,0.425949460433124,0.0300000000000011,0,0
12,5,10,9,0.455809493291536,0.0300000000000011,0,0
12,5,10,10,0.390921808887913,0.00999999999999801,0,0
12,5,10,11,0.541765607211285,0.0499999999999972,0,0
12,5,10,12,0.454258998881739,0.0399999999999991,0,0
12,5,10,13,0.512297429201959,0.0300000000000011,0,0
12,5,10,14,0.519410607324297,0.0300000000000011,0,0
12,5,10,15,0.406855730045085,0.0399999999999991,0,0
12,5,11,5,0.353951082082773,0.00999999999999801,0,0
12,5,11,6,0.505292444652426,0.0200000000000031,0,0
12,5,11,7,0.373663207683627,0.0300000000000011,0,0
12,5,11,8,0.441131752620969,0.0300000000000011,0,0
12,5,11,9,0.422006074922286,0.0300000000000011,0,0
12,5,11,10,0.5066265660331,0.029999999999994,0,0
12,5,11,11,0.456918593400707,0.0300000000000011,0,0
12,5,11,12,0.477942984690128,0.0200000000000031,0,0
12,5,11,13,0.487537907543515,0.029999999999994,0,0
12,5,11,14,0.584907643102604,0.0300000000000011,0,0
12,5,11,15,0.420120851387209,0.0300000000000011,0,0
12,5,12,5,0.442324721643279,0.0300000000000011,0,0
12,5,12,6,0.397092771389377,0.0300000000000011,0,0
12,5,12,7,0.440269325920395,0.0200000000000031,0,0
12,5,12,8,0.42962355497933,0.0200000000000031,0,0
12,5,12,9,0.492660557000515,0.0300000000000011,0,0
12,5,12,10,0.492636984454043,0.0300000000000011,0,0
12,5,12,11,0.492387575411788,0.0200000000000031,0,0
12,5,12,12,0.541502994936467,0.0300000000000011,0,0
12,5,12,13,0.387911572771219,0.0300000000000011,0,0
12,5,12,14,0.461165542503504,0.0300000000000011,0,0
12,5,12,15,0.529080229558555,0.029999999999994,0,0
12,5,13,5,0.410575127156288,0.00999999999999801,0,0
12,5,13,6,0.430196771383997,0,0,0
12,5,13,7,0.407941263795536,0.0399999999999991,0,0
12,5,13,8,0.407710882856977,0.0300000000000011,0,0
12,5,13,9,0.466431818325812,0.0500000000000043,0,0
12,5,13,10,0.470831802281524,0.0300000000000011,0,0
12,5,13,11,0.534734070614279,0.0399999999999991,0,0
12,5,13,12,0.453969321911113,0.0300000000000011,0,0
12,5,13,13,0.496982668327478,0.00999999999999801,0,0
12,5,13,14,0.498253436814921,0.0300000000000011,0,0
12,5,13,15,0.471481813836459,0.0300000000000011,0,0
12,5,14,5,0.474929492436608,0.0300000000000011,0,0
12,5,14,6,0.416016584005761,0.0300000000000011,0,0
12,5,14,7,0.585719400902078,0.0300000000000011,0,0
12,5,14,8,0.476045381051981,0.00999999999999801,0,0
12,5,14,9,0.435680693688201,0.0500000000000043,0,0
12,5,14,10,0.527974961675163,0.0300000000000011,0,0
12,5,14,11,0.488765173877273,0.00999999999999801,0,0
12,5,14,12,0.632160075601067,0.0200000000000031,0,0
12,5,14,13,0.470509071243874,0.0300000000000011,0,0
12,5,14,14,0.490273349051912,0.0300000000000011,0,0
12,5,14,15,0.428217035868014,0.00999999999999801,0,0
12,5,15,5,0.437741225012945,0.0500000000000043,0,0
12,5,15,6,0.415620613954676,0.0300000000000011,0,0
12,5,15,7,0.431996666419663,0.0300000000000011,0,0
12,5,15,8,0.482993623561326,0.0300000000000011,0,0
12,5,15,9,0.4513397988609,0.0300000000000011,0,0
12,5,15,10,0.501666008444217,0.029999999999994,0,0
12,5,15,11,0.631711820216355,0.0300000000000011,0,0
12,5,15,12,0.446873524131085,0.0300000000000011,0,0
12,5,15,13,0.449350053375564,0.0300000000000011,0,0
12,5,15,14,0.453888390259598,0.0300000000000011,0,0
12,5,15,15,0.437718790000508,0.0300000000000011,0,0
12,6,5,5,0.405231527001045,0.0200000000000031,0,0
12,6,5,6,0.467564905135572,0.029999999999994,0,0
12,6,5,7,0.410143944847437,0.0300000000000011,0,0
12,6,5,8,0.468538725269375,0.0300000000000011,0,0
12,6,5,9,0.497311098760947,0.029999999999994,0,0
12,6,5,10,0.437425220900322,0.0200000000000031,0,0
12,6,5,11,0.472410008504203,0.0300000000000011,0,0
12,6,5,12,0.471268288206827,0.0300000000000011,0,0
12,6,5,13,0.438901335539421,0.019999999999996,0,0
12,6,5,14,0.397757885580294,0.0300000000000011,0,0
12,6,5,15,0.43559305554393,0.0399999999999991,0,0
12,6,6,5,0.436801205815698,0.0200000000000031,0,0
12,6,6,6,0.4646179064754,0.00999999999999801,0,0
12,6,6,7,0.473437142944318,0.019999999999996,0,0
12,6,6,8,0.411132601919035,0.0300000000000011,0,0
12,6,6,9,0.418769936019501,0.0300000000000011,0,0
12,6,6,10,0.425870364824559,0.0300000000000011,0,0
12,6,6,11,0.465301750838823,0.0300000000000011,0,0
12,6,6,12,0.394136722320699,0.00999999999999801,0,0
12,6,6,13,0.424767600524757,0.0300000000000011,0,0
12,6,6,14,0.518389463403102,0.0300000000000011,0,0
12,6,6,15,0.477344836270147,0,0.02,0
12,6,7,5,0.448758491359748,0.029999999999994,0,0
12,6,7,6,0.419302542809311,0.0300000000000011,0,0
12,6,7,7,0.458179987427147,0.0300000000000011,0,0
12,6,7,8,0.458095323258769,0.0300000000000011,0,0
12,6,7,9,0.478406189033744,0.0399999999999991,0,0
12,6,7,10,0.427735497368952,0.00999999999999801,0,0
12,6,7,11,0.43228528249808,0.0200000000000031,0,0
12,6,7,12,0.454476712804639,0.0399999999999991,0,0
12,6,7,13,0.439856118823554,0.0300000000000011,0,0
12,6,7,14,0.421878143985006,0.0200000000000031,0,0
12,6,7,15,0.409767685225253,0.029999999999994,0,0
12,6,8,5,0.40688751631835,0.0200000000000031,0,0
12,6,8,6,0.471823800082724,0.0300000000000011,0,0
12,6,8,7,0.456254187275045,0.0399999999999991,0,0
12,6,8,8,0.471843793960983,0.00999999999999801,0,0
12,6,8,9,0.465873131425882,0.0200000000000031,0,0
12,6,8,10,0.498000834503034,0.0300000000000011,0,0
12,6,8,11,0.426940786489495,0.0300000000000011,0,0
12,6,8,12,0.504145184437231,0.00999999999999801,0,0
12,6,8,13,0.526611645270813,0.0300000000000011,0,0
12,6,8,14,0.48803486938539,0.00999999999999801,0,0
12,6,8,15,0.485698167066909,0.0200000000000031,0,0
12,6,9,5,0.399204170183423,0.0300000000000011,0,0
12,6,9,6,0.495795651180322,0.0200000000000031,0,0
12,6,9,7,0.453575744592561,0.0200000000000031,0,0
12,6,9,8,0.401956966072668,0.0300000000000011,0,0
12,6,9,9,0.372688781685745,0.029999999999994,0,0
12,6,9,10,0.424570314673001,0.0399999999999991,0,0
12,6,9,11,0.445104448507995,0.00999999999999801,0,0
12,6,9,12,0.50872693178838,0.0300000000000011,0,0
12,6,9,13,0.43157418348488,0.0399999999999991,0,0
12,6,9,14,0.478443361097937,0.0300000000000011,0,0
12,6,9,15,0.500022835047522,0.0200000000000031,0,0
12,6,10,5,0.448144365134092,0.00999999999999801,0,0
12,6,10,6,0.491202250359495,0.0300000000000011,0,0
12,6,10,7,0.44544114799558,0.0300000000000011,0,0
12,6,10,8,0.44580619425477,0.0300000000000011,0,0
12,6,10,9,0.405101192939383,0.0300000000000011,0,0
12,6,10,10,0.523990829363247,0.0300000000000011,0,0
12,6,10,11,0.467887901289789,0.0300000000000011,0,0
12,6,10,12,0.483019669278597,0.0300000000000011,0,0
12,6,10,13,0.569923557749368,0.0300000000000011,0,0
12,6,10,14,0.468152504283478,0.0300000000000011,0,0
12,6,10,15,0.583004382173744,0.0300000000000011,0,0
12,6,11,5,0.394778203231155,0.0399999999999991,0,0
12,6,11,6,0.426381588353772,0.0200000000000031,0,0
12,6,11,7,0.461977997335988,0.0300000000000011,0,0
12,6,11,8,0.510327438839003,0.0300000000000011,0,0
12,6,11,9,0.546337367020119,0.0300000000000011,0,0
12,6,11,10,0.441113969276632,0.019999999999996,0,0
12,6,11,11,0.448302835694652,0.0300000000000011,0,0
12,6,11,12,0.621828143169217,0.0300000000000011,0,0
12,6,11,13,0.452203405150516,0.0399999999999991,0,0
12,6,11,14,0.398349960784788,0.0300000000000011,0,0
12,6,11,15,0.504031433791199,0.019999999999996,0,0
12,6,12,5,0.409464950727866,0.0399999999999991,0,0
12,6,12,6,0.476999549097977,0.0300000000000011,0,0
12,6,12,7,0.42707810432171,0.0300000000000011,0,0
12,6,12,8,0.460947806829274,0.0200000000000031,0,0
12,6,12,9,0.49371026438962,0.0300000000000011,0,0
12,6,12,10,0.473734306386389,0.00999999999999801,0,0
12,6,12,11,0.463807655219579,0.0300000000000011,0,0
12,6,12,12,0.52187881323417,0.0399999999999991,0,0
12,6,12,13,0.440718851548216,0.0499999999999972,0,0
12,6,12,14,0.445656328415415,0.0399999999999991,0,0
12,6,12,15,0.536486283987384,0.0499999999999972,0,0
12,6,13,5,0.397589949110586,0.0200000000000031,0,0
12,6,13,6,0.475176728434571,0.00999999999999801,0,0
12,6,13,7,0.493195828057732,0.0300000000000011,0,0
12,6,13,8,0.514046553890664,0.0399999999999991,0,0
12,6,13,9,0.473340180164369,0.00999999999999801,0,0
12,6,13,10,0.615116600617312,0.0399999999999991,0,0
12,6,13,11,0.457388873725534,0.00999999999999801,0,0
12,6,13,12,0.68598293672897,0.0499999999999972,0,0
12,6,13,13,0.470332879677546,0.0300000000000011,0,0
12,6,13,14,0.447745727155884,0.0300000000000011,0,0
12,6,13,15,0.496617997339069,0.0300000000000011,0,0
12,6,14,5,0.468274541644016,0.0300000000000011,0,0
12,6,14,6,0.457305854481548,0.0300000000000011,0,0
12,6,14,7,0.409412827381285,0.0300000000000011,0,0
12,6,14,8,0.478985475411181,0.0300000000000011,0,0
12,6,14,9,0.474491886933563,0.0300000000000011,0,0
12,6,14,10,0.407090786861386,0.0399999999999991,0,0
12,6,14,11,0.412310165006584,0.0499999999999972,0,0
12,6,14,12,0.447322341094364,0.0499999999999972,0,0
12,6,14,13,0.481394610709429,0.0300000000000011,0,0
12,6,14,14,0.499494080102878,0.0200000000000031,0,0
12,6,14,15,0.48083716411228,0.0300000000000011,0,0
12,6,15,5,0.527021824335382,0.0300000000000011,0,0
12,6,15,6,0.442560391355603,0.0300000000000011,0,0
12,6,15,7,0.408981377626757,0.0200000000000031,0,0
12,6,15,8,0.52291472663749,0.019999999999996,0,0
12,6,15,9,0.469814803284061,0.0200000000000031,0,0
12,6,15,10,0.506282970836719,0.0499999999999972,0,0
12,6,15,11,0.437511546686791,0.0300000000000011,0,0
12,6,15,12,0.53707512567782,0.0300000000000011,0,0
12,6,15,13,0.560695871492719,0.029999999999994,0,0
12,6,15,14,0.515834814760872,0.0300000000000011,0,0
12,6,15,15,0.450702128761178,0.0399999999999991,0,0
12,7,5,5,0.438821815338727,0.00999999999999801,0,0
12,7,5,6,0.463916831285251,0.00999999999999801,0,0
12,7,5,7,0.438423811489923,0.0200000000000031,0,0
12,7,5,8,0.579441014651281,0.0300000000000011,0,0
12,7,5,9,0.444870603593913,0.0300000000000011,0,0
12,7,5,10,0.500870827744078,0.0300000000000011,0,0
12,7,5,11,0.64131727594883,0.0300000000000011,0,0
12,7,5,12,0.384479227632996,0.0399999999999991,0,0
12,7,5,13,0.428833805512633,0.029999999999994,0,0
12,7,5,14,0.444465249262321,0.0200000000000031,0,0
12,7,5,15,0.400187424232094,0.0300000000000011,0,0
12,7,6,5,0.360787413220285,0.0300000000000011,0,0
12,7,6,6,0.457075342956895,0.0300000000000011,0,0
12,7,6,7,0.394106198247852,0.0300000000000011,0,0
12,7,6,8,0.457625710290017,0.0200000000000031,0,0
12,7,6,9,0.46674780864226,0.00999999999999801,0,0
12,7,6,10,0.421138472889936,0.0300000000000011,0,0
12,7,6,11,0.492235117002419,0.0300000000000011,0,0
12,7,6,12,0.40432858144899,0.0300000000000011,0,0
12,7,6,13,0.497428340793167,0.0300000000000011,0,0
12,7,6,14,0.392201598461255,0.0200000000000031,0,0
12,7,6,15,0.516001988295822,0.029999999999994,0,0
12,7,7,5,0.41320678625697,0.019999999999996,0,0
12,7,7,6,0.446246123066893,0.029999999999994,0,0
12,7,7,7,0.444089426696689,0.0200000000000031,0,0
12,7,7,8,0.36986481804747,0.0200000000000031,0,0
12,7,7,9,0.494924318044492,0.0300000000000011,0,0
12,7,7,10,0.515447491131884,0.0200000000000031,0,0
12,7,7,11,0.482633745227084,0.029999999999994,0,0
12,7,7,12,0.492069652990476,0.0499999999999972,0,0
12,7,7,13,0.498888376812065,0.0300000000000011,0,0
12,7,7,14,0.422332990068924,0.0200000000000031,0,0
12,7,7,15,0.440971356654905,0.0399999999999991,0,0
12,7,8,5,0.39587562197973,0.0200000000000031,0,0
12,7,8,6,0.436685579181217,0.00999999999999801,0,0
12,7,8,7,0.418794020006848,0.0300000000000011,0,0
12,7,8,8,0.455429155582431,0.0300000000000011,0,0
12,7,8,9,0.408563778269706,0.0300000000000011,0,0
12,7,8,10,0.492927001200096,0.0399999999999991,0,0
12,7,8,11,0.431610003477236,0.00999999999999801,0,0
12,7,8,12,0.388889071203014,0.0200000000000031,0,0
12,7,8,13,0.429327117016745,0.0300000000000011,0,0
12,7,8,14,0.440577729432881,0.0300000000000011,0,0
12,7,8,15,0.421545446862137,0.0300000000000011,0,0
12,7,9,5,0.436055457966356,0.029999999999994,0,0
12,7,9,6,0.477839474737463,0.0200000000000031,0,0
12,7,9,7,0.452657029904823,0.00999999999999801,0,0
12,7,9,8,0.453862049626522,0.0399999999999991,0,0
12,7,9,9,0.455359904284175,0,0,0
12,7,9,10,0.443170950563894,0.029999999999994,0,0
12,7,9,11,0.436256227232233,0.0399999999999991,0,0
12,7,9,12,0.470768706213218,0.0399999999999991,0,0
12,7,9,13,0.427528450327784,0.0200000000000031,0,0
12,7,9,14,0.442530761837644,0.0300000000000011,0,0
12,7,9,15,0.494660526822504,0.0300000000000011,0,0
12,7,10,5,0.439617318957415,0.0300000000000011,0,0
12,7,10,6,0.386373328476023,0.0300000000000011,0,0
12,7,10,7,0.457670991206537,0.0200000000000031,0,0
12,7,10,8,0.559556721375569,0.0300000000000011,0,0
12,7,10,9,0.488129405556929,0.0300000000000011,0,0
12,7,10,10,0.38818297805791,0.0300000000000011,0,0
12,7,10,11,0.450216711773411,0.0300000000000011,0,0
12,7,10,12,0.454045224914511,0.0300000000000011,0,0
12,7,10,13,0.468015175304613,0.0499999999999972,0,0
12,7,10,14,0.619322091104745,0.0499999999999972,0,0
12,7,10,15,0.511544167912372,0.0300000000000011,0,0
12,7,11,5,0.362211364519549,0.0300000000000011,0,0
12,7,11,6,0.512162734035157,0.0300000000000011,0,0
12,7,11,7,0.435900301842201,0.0300000000000011,0,0
12,7,11,8,0.436803046579929,0.0300000000000011,0,0
12,7,11,9,0.432278024911094,0.0399999999999991,0,0
12,7,11,10,0.517458798011603,0.0200000000000031,0,0
12,7,11,11,0.645430541149761,0.0399999999999991,0,0
12,7,11,12,0.521324473503906,0.0399999999999991,0,0
12,7,11,13,0.639679807492665,0.029999999999994,0,0
12,7,11,14,0.424278855827699,0.0300000000000011,0,0
12,7,11,15,0.438191965775426,0.0300000000000011,0,0
12,7,12,5,0.432961322473391,0.019999999999996,0,0
12,7,12,6,0.41930527761832,0.0200000000000031,0,0
12,7,12,7,0.498969360119023,0.0300000000000011,0,0
12,7,12,8,0.430481692012768,0.0300000000000011,0,0
12,7,12,9,0.523048941616207,0.0300000000000011,0,0
12,7,12,10,0.4342799175397,0.0300000000000011,0,0
12,7,12,11,0.46990557750993,0.0300000000000011,0,0
12,7,12,12,0.400820883789281,0.0200000000000031,0,0
12,7,12,13,0.452574497872914,0.0300000000000011,0,0
12,7,12,14,0.482610151926913,0.0300000000000011,0,0
12,7,12,15,0.381530212051809,0.0500000000000114,0,0
12,7,13,5,0.441962227820409,0.0300000000000011,0,0
12,7,13,6,0.426962779135586,0.0300000000000011,0,0
12,7,13,7,0.457827208131018,0.00999999999999801,0,0
12,7,13,8,0.439363223260548,0.0300000000000011,0,0
12,7,13,9,0.534261560324135,0.0300000000000011,0,0
12,7,13,10,0.593426904340746,0.0300000000000011,0,0
12,7,13,11,0.460163500683456,0.029999999999994,0,0
12,7,13,12,0.434153639871655,0.0300000000000011,0,0
12,7,13,13,0.446401636251727,0.029999999999994,0,0
12,7,13,14,0.466059399584224,0.029999999999994,0,0
12,7,13,15,0.492456837735187,0.0300000000000011,0,0
12,7,14,5,0.534552727380666,0.029999999999994,0,0
12,7,14,6,0.446816161735703,0.0300000000000011,0,0
12,7,14,7,0.484175805280856,0.0300000000000011,0,0
12,7,14,8,0.431971616674339,0.0399999999999991,0,0
12,7,14,9,0.509529414201045,0.0300000000000011,0,0
12,7,14,10,0.501601763556867,0.0300000000000011,0,0
12,7,14,11,0.498255712966132,0.0300000000000011,0,0
12,7,14,12,0.548566851022302,0.0200000000000031,0,0
12,7,14,13,0.568694082997447,0.0500000000000043,0,0
12,7,14,14,0.503814349442099,0.0300000000000011,0,0
12,7,14,15,0.603909246957893,0.0300000000000011,0,0
12,7,15,5,0.391964168279197,0.0300000000000011,0,0
12,7,15,6,0.394137155291745,0.0499999999999972,0,0
12,7,15,7,0.454938265188669,0.0300000000000011,0,0
12,7,15,8,0.553758370495696,0.0300000000000011,0,0
12,7,15,9,0.42015457600579,0.0200000000000031,0,0
12,7,15,10,0.524768974300616,0.0300000000000011,0,0
12,7,15,11,0.443101645428286,0.0500000000000043,0,0
12,7,15,12,0.454066269997614,0.0300000000000011,0,0
12,7,15,13,0.522762045543448,0.0399999999999991,0,0
12,7,15,14,0.477754667049696,0.0399999999999991,0,0
12,7,15,15,0.462572519285658,0.0300000000000011,0,0
12,8,5,5,0.417501266027936,0.0300000000000011,0,0
12,8,5,6,0.383691126472994,0.00999999999999801,0,0
12,8,5,7,0.376718475233413,0.00999999999999801,0,0
12,8,5,8,0.411094151560928,0.0200000000000102,0,0
12,8,5,9,0.421265382197913,0.0300000000000011,0,0
12,8,5,10,0.502741172008172,0.0300000000000011,0,0
12,8,5,11,0.379904946756441,0.0200000000000031,0,0
12,8,5,12,0.444913522956592,0.019999999999996,0,0
12,8,5,13,0.453104718604953,0.0300000000000011,0,0
12,8,5,14,0.513567838043521,0.0300000000000011,0,0
12,8,5,15,0.454964853424825,0.0300000000000011,0,0
12,8,6,5,0.397219524201394,0.0300000000000011,0,0
12,8,6,6,0.467595874035091,0.0300000000000011,0,0
12,8,6,7,0.392578640462052,0.0300000000000011,0,0
12,8,6,8,0.438420926284635,0.019999999999996,0,0
12,8,6,9,0.464627925677573,0.0300000000000011,0,0
12,8,6,10,0.435492937781748,0.0300000000000011,0,0
12,8,6,11,0.440949010552431,0.0300000000000011,0,0
12,8,6,12,0.477566359628918,0.0500000000000043,0,0
12,8,6,13,0.5649548539152,0.0300000000000011,0,0
12,8,6,14,0.453226716342176,0.0399999999999991,0,0
12,8,6,15,0.422800930913214,0.0200000000000031,0,0
12,8,7,5,0.411236811672031,0.0200000000000102,0,0
12,8,7,6,0.377427568791232,0.0200000000000031,0,0
12,8,7,7,0.408370595606253,0.019999999999996,0,0
12,8,7,8,0.412334916726,0.0300000000000011,0,0
12,8,7,9,0.435259500871589,0.0399999999999991,0,0
12,8,7,10,0.438698854530562,0.029999999999994,0,0
12,8,7,11,0.454279876724512,0.029999999999994,0,0
12,8,7,12,0.515055374738167,0.0499999999999972,0,0
12,8,7,13,0.463660110996292,0.0300000000000011,0,0
12,8,7,14,0.425763058943784,0.0300000000000082,0,0
12,8,7,15,0.437906284548071,0.0300000000000011,0,0
12,8,8,5,0.449845032705624,0.00999999999999801,0,0
12,8,8,6,0.450241208670716,0.019999999999996,0,0
12,8,8,7,0.39150573398491,0.019999999999996,0,0
12,8,8,8,0.485232101822654,0.00999999999999801,0,0
12,8,8,9,0.448707842493046,0.0300000000000011,0,0
12,8,8,10,0.442838388608181,0.0500000000000043,0,0
12,8,8,11,0.464635080189388,0.0399999999999991,0,0
12,8,8,12,0.386021145278957,0.0300000000000011,0,0
12,8,8,13,0.423571327908131,0.0300000000000011,0,0
12,8,8,14,0.465395696572939,0.0500000000000043,0,0
12,8,8,15,0.567960768816883,0.0300000000000011,0,0
12,8,9,5,0.440205313574485,0.0300000000000011,0,0
12,8,9,6,0.466573493250595,0.00999999999999091,0,0
