"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
11,8,14,12,0.207241624096812,0.0200000000000031,0,0
11,8,14,13,0.319445092481955,0.0300000000000011,0,0
11,8,14,14,0.230776058976216,0,0,0
11,8,14,15,0.293367890516783,0.00999999999999801,0,0
11,8,15,5,0.18412287423674,0.0300000000000011,0,0
11,8,15,6,0.270620528439666,0.0300000000000011,0,0
11,8,15,7,0.417177160859202,0.0200000000000031,0,0
11,8,15,8,0.255393638544312,0.029999999999994,0,0
11,8,15,9,0.251326691438653,0.0300000000000011,0,0
11,8,15,10,0.270048402295552,0.0200000000000031,0,0
11,8,15,11,0.333027060897184,0.0300000000000011,0,0
11,8,15,12,0.339712906746641,0.0300000000000011,0,0
11,8,15,13,0.329471673837448,0.0200000000000031,0,0
11,8,15,14,0.230872757197569,0.0300000000000011,0,0
11,8,15,15,0.256186306207992,0.029999999999994,0,0
11,9,5,5,0.239991908004734,0.0300000000000011,0,0
11,9,5,6,0.316001680838428,0,0,0
11,9,5,7,0.238606607968073,0.0399999999999991,0,0
11,9,5,8,0.217705805825046,0.0200000000000031,0,0
11,9,5,9,0.374926956224199,0.0300000000000011,0,0
11,9,5,10,0.279006484362312,0.0200000000000031,0,0
11,9,5,11,0.218698459659094,0.0200000000000031,0,0
11,9,5,12,0.215445925263837,0.0200000000000031,0,0
11,9,5,13,0.540092477430032,0.0300000000000011,0,0
11,9,5,14,0.188688306160952,0.0300000000000011,0,0
11,9,5,15,0.253494298681037,0.00999999999999801,0,0
11,9,6,5,0.226619957003807,0.0300000000000011,0,0
11,9,6,6,0.258803671867797,0.0300000000000011,0,0
11,9,6,7,0.260895586435558,0.0200000000000031,0,0
11,9,6,8,0.234369761043804,0.0399999999999991,0,0
11,9,6,9,0.221847521240924,0.00999999999999801,0,0
11,9,6,10,0.210464435569333,0.0200000000000031,0,0
11,9,6,11,0.324024168694075,0.00999999999999801,0,0
11,9,6,12,0.32943049699981,0.0300000000000011,0,0
11,9,6,13,0.202041392676232,0.019999999999996,0,0
11,9,6,14,0.198010167260054,0.0200000000000031,0,0
11,9,6,15,0.357569975071338,0.029999999999994,0,0
11,9,7,5,0.270842813350934,0.019999999999996,0,0
11,9,7,6,0.186108340484327,0.00999999999999801,0,0
11,9,7,7,0.246612882132879,0.0200000000000031,0,0
11,9,7,8,0.245862754320402,0.0200000000000031,0,0
11,9,7,9,0.276659781831784,0.019999999999996,0,0
11,9,7,10,0.324642986681032,0.0200000000000031,0,0
11,9,7,11,0.459440076697307,0.00999999999999801,0,0
11,9,7,12,0.191335803208047,0.00999999999999801,0,0
11,9,7,13,0.309955348581527,0.0399999999999991,0,0
11,9,7,14,0.39918015223156,0.0300000000000011,0,0
11,9,7,15,0.271363109596082,0.00999999999999801,0,0
11,9,8,5,0.243243747805021,0.00999999999999801,0,0
11,9,8,6,0.215604783546555,0.00999999999999801,0,0
11,9,8,7,0.217715381912046,0.00999999999999801,0,0
11,9,8,8,0.297223220815776,0.0399999999999991,0,0
11,9,8,9,0.345077929182762,0.00999999999999801,0,0
11,9,8,10,0.364155509492766,0.0300000000000011,0,0
11,9,8,11,0.382022001017016,0.0300000000000011,0,0
11,9,8,12,0.297006547453996,0.0200000000000031,0,0
11,9,8,13,0.217116813276501,0.0200000000000031,0,0
11,9,8,14,0.541064447044835,0.0200000000000031,0,0
11,9,8,15,0.30578102649961,0.00999999999999801,0,0
11,9,9,5,0.198243798696423,0.00999999999999801,0,0
11,9,9,6,0.331325362297459,0.029999999999994,0,0
11,9,9,7,0.228045390468775,0.0300000000000011,0,0
11,9,9,8,0.219897892398962,0.029999999999994,0,0
11,9,9,9,0.323858779368462,0.0300000000000011,0,0
11,9,9,10,0.233370096136676,0.0300000000000011,0,0
11,9,9,11,0.249436707550355,0.0200000000000031,0,0
11,9,9,12,0.428659079747557,0.019999999999996,0,0
11,9,9,13,0.368078452891337,0.019999999999996,0,0
11,9,9,14,0.259551885300944,0.0300000000000011,0,0
11,9,9,15,0.301985309535826,0.0200000000000031,0,0
11,9,10,5,0.210210723820056,0.0300000000000011,0,0
11,9,10,6,0.256650548326419,0.00999999999999801,0,0
11,9,10,7,0.307055092582124,0.00999999999999801,0,0
11,9,10,8,0.319775037355982,0.00999999999999801,0,0
11,9,10,9,0.332793125245452,0.00999999999999801,0,0
11,9,10,10,0.240125065289578,0.00999999999999801,0,0
11,9,10,11,0.214985511582525,0.0300000000000011,0,0
11,9,10,12,0.313414145282388,0.00999999999999801,0,0
11,9,10,13,0.190511670069147,0.00999999999999801,0,0
11,9,10,14,0.356704477678891,0.0399999999999991,0,0
11,9,10,15,0.337455755018486,0.0200000000000031,0,0
11,9,11,5,0.245479044917166,0,0,0
11,9,11,6,0.336084839301721,0.00999999999999801,0,0
11,9,11,7,0.206997118069004,0.0300000000000011,0,0
11,9,11,8,0.23415730689193,0.00999999999999801,0,0
11,9,11,9,0.309161110680224,0.0300000000000011,0,0
11,9,11,10,0.252423319457169,0.0300000000000011,0,0
11,9,11,11,0.235332551385672,0.0399999999999991,0,0
11,9,11,12,0.205623085886354,0.0200000000000031,0,0
11,9,11,13,0.195129482255175,0.0200000000000031,0,0
11,9,11,14,0.186777550094256,0.00999999999999801,0,0
11,9,11,15,0.399224192368024,0.0300000000000011,0,0
11,9,12,5,0.336410329505375,0.00999999999999801,0,0
11,9,12,6,0.260837828242088,0.0200000000000031,0,0
11,9,12,7,0.207718913062618,0.00999999999999801,0,0
11,9,12,8,0.24627088384662,0.0300000000000011,0,0
11,9,12,9,0.445481558149341,0.00999999999999801,0,0
11,9,12,10,0.21760299601105,0.0300000000000011,0,0
11,9,12,11,0.271128179949221,0.0300000000000011,0,0
11,9,12,12,0.200425556756971,0.0300000000000011,0,0
11,9,12,13,0.252437634778062,0.0300000000000011,0,0
11,9,12,14,0.442114421336039,0.00999999999999801,0,0
11,9,12,15,0.376536041332354,0.019999999999996,0,0
11,9,13,5,0.236192101915437,0.00999999999999801,0,0
11,9,13,6,0.209083653992662,0.00999999999999801,0,0
11,9,13,7,0.254362655777958,0.0200000000000031,0,0
11,9,13,8,0.269174180447991,0.0200000000000031,0,0
11,9,13,9,0.223383027640301,0.0300000000000011,0,0
11,9,13,10,0.24387964074496,0.00999999999999801,0,0
11,9,13,11,0.295498780511241,0.0300000000000011,0,0
11,9,13,12,0.31489835176172,0.0200000000000031,0,0
11,9,13,13,0.253951701692747,0.0399999999999991,0,0
11,9,13,14,0.533682207034561,0.0200000000000031,0,0
11,9,13,15,0.277238903466805,0.0300000000000011,0,0
11,9,14,5,0.217171970861907,0.0300000000000011,0,0
11,9,14,6,0.191054258036547,0.0300000000000011,0,0
11,9,14,7,0.34221098754521,0.029999999999994,0,0
11,9,14,8,0.229814213023776,0.0300000000000011,0,0
11,9,14,9,0.292854896097911,0,0,0
11,9,14,10,0.293545335566075,0.0300000000000011,0,0
11,9,14,11,0.426947268117484,0.0300000000000011,0,0
11,9,14,12,0.21107450550682,0.00999999999999801,0,0
11,9,14,13,0.477703023042856,0.0399999999999991,0,0
11,9,14,14,0.240338350258469,0.00999999999999801,0,0
11,9,14,15,0.248138543781798,0.019999999999996,0,0
11,9,15,5,0.216880225701159,0.00999999999999801,0,0
11,9,15,6,0.204752021587635,0.0200000000000031,0,0
11,9,15,7,0.295137388737726,0.0200000000000031,0,0
11,9,15,8,0.645469626685627,0.00999999999999801,0,0
11,9,15,9,0.179007537298687,0.00999999999999801,0,0
11,9,15,10,0.392584520197546,0.0200000000000031,0,0
11,9,15,11,0.215699638307872,0.0300000000000011,0,0
11,9,15,12,0.24814523561975,0.0300000000000011,0,0
11,9,15,13,0.307794617205589,0.0300000000000011,0,0
11,9,15,14,0.607402517970726,0.00999999999999801,0,0
11,9,15,15,0.89087927712798,0.029999999999994,0,0
11,10,5,5,0.230652668091306,0.00999999999999801,0,0
11,10,5,6,0.219895454223012,0.00999999999999801,0,0
11,10,5,7,0.233903635858559,0.00999999999999801,0,0
11,10,5,8,0.2277333808988,0.00999999999999801,0,0
11,10,5,9,0.248529533380645,0.0200000000000031,0,0
11,10,5,10,0.297031283180953,0.00999999999999801,0,0
11,10,5,11,0.236259470262589,0.019999999999996,0,0
11,10,5,12,0.23984871134253,0.00999999999999801,0,0
11,10,5,13,0.199140097873712,0.0399999999999991,0,0
11,10,5,14,0.247817872295235,0.0200000000000031,0,0
11,10,5,15,0.208541639834932,0.00999999999999801,0,0
11,10,6,5,0.234525781138166,0.00999999999999801,0,0
11,10,6,6,0.261891965835034,0.00999999999999801,0,0
11,10,6,7,0.237049868857926,0.00999999999999801,0,0
11,10,6,8,0.201158443408195,0.0200000000000031,0,0
11,10,6,9,0.213500622003244,0.0300000000000011,0,0
11,10,6,10,0.330780742395422,0.0399999999999991,0,0
11,10,6,11,0.292809544314645,0.00999999999999801,0,0
11,10,6,12,0.307713116638483,0.0300000000000011,0,0
11,10,6,13,0.222897773167403,0.0200000000000031,0,0
11,10,6,14,0.327873918708773,0.0300000000000011,0,0
11,10,6,15,0.25085834263517,0.0300000000000011,0,0
11,10,7,5,0.26058774898804,0.029999999999994,0,0
11,10,7,6,0.266487351218645,0,0,0
11,10,7,7,0.233353103620957,0.00999999999999801,0,0
11,10,7,8,0.33048938501938,0.0399999999999991,0,0
11,10,7,9,0.295095007517792,0.00999999999999801,0,0
11,10,7,10,0.303636836610023,0.0200000000000031,0,0
11,10,7,11,0.331551645957001,0.00999999999999801,0,0
11,10,7,12,0.231995840675031,0.0300000000000011,0,0
11,10,7,13,0.257028438904289,0.0300000000000011,0,0
11,10,7,14,0.199297066523111,0.0300000000000011,0,0
11,10,7,15,0.268915769496607,0.0200000000000031,0,0
11,10,8,5,0.276250633140455,0.0200000000000031,0,0
11,10,8,6,0.312882424154455,0.00999999999999801,0,0
11,10,8,7,0.368946983731801,0.0200000000000031,0,0
11,10,8,8,0.251161513040526,0.0200000000000031,0,0
11,10,8,9,0.163390398582036,0.0200000000000031,0,0
11,10,8,10,0.254437313944082,0.0300000000000011,0,0
11,10,8,11,0.357321637066332,0.0200000000000031,0,0
11,10,8,12,0.191497718554546,0.00999999999999801,0,0
11,10,8,13,0.412124783741102,0.0200000000000031,0,0
11,10,8,14,0.53237475641394,0,0,0
11,10,8,15,0.232307913629808,0.00999999999999801,0,0
11,10,9,5,0.412021407554969,0.0200000000000031,0,0
11,10,9,6,0.248309215032445,0.0399999999999991,0,0
11,10,9,7,0.270436148836504,0.00999999999999801,0,0
11,10,9,8,0.184506092874727,0.019999999999996,0,0
11,10,9,9,0.196309777461945,0.0200000000000031,0,0
11,10,9,10,0.299224585379633,0.00999999999999801,0,0
11,10,9,11,0.270566263977706,0.0399999999999991,0,0
11,10,9,12,0.429285504329712,0.0300000000000011,0,0
11,10,9,13,0.309194770003436,0.0399999999999991,0,0
11,10,9,14,0.230999838513914,0.0300000000000011,0,0
11,10,9,15,0.276794530632988,0.0200000000000031,0,0
11,10,10,5,0.267477539489092,0.00999999999999801,0,0
11,10,10,6,0.254158044770302,0.0200000000000031,0,0
11,10,10,7,0.342517364334295,0.0200000000000031,0,0
11,10,10,8,0.231402798502597,0.0300000000000011,0,0
11,10,10,9,0.329880376557663,0.0300000000000011,0,0
11,10,10,10,0.271413988967383,0.00999999999999801,0,0
11,10,10,11,0.258405509497204,0.00999999999999801,0,0
11,10,10,12,0.263397187369152,0.00999999999999801,0,0
11,10,10,13,0.305899717967389,0.0300000000000011,0,0
11,10,10,14,0.207440932428148,0.029999999999994,0,0
11,10,10,15,0.205255046337132,0.0300000000000011,0,0
11,10,11,5,0.135522865300404,0.0200000000000031,0,0
11,10,11,6,0.272561868082265,0.0200000000000031,0,0
11,10,11,7,0.304555476060782,0.019999999999996,0,0
11,10,11,8,0.240683230939713,0.019999999999996,0,0
11,10,11,9,0.226215178217651,0.0300000000000011,0,0
11,10,11,10,0.28526038533679,0.00999999999999801,0,0
11,10,11,11,0.271975169130913,0.0300000000000011,0,0
11,10,11,12,0.365613776617288,0.0200000000000031,0,0
11,10,11,13,0.476205371158247,0.019999999999996,0,0
11,10,11,14,0.155554619759942,0.00999999999999801,0,0
11,10,11,15,0.446156759481894,0.00999999999999801,0,0
11,10,12,5,0.238736733236983,0.0200000000000031,0,0
11,10,12,6,0.292829749241505,0.0200000000000031,0,0
11,10,12,7,0.326290050282598,0.00999999999999801,0,0
11,10,12,8,0.288198459522227,0.0300000000000011,0,0
11,10,12,9,0.232420512660728,0.0300000000000011,0,0
11,10,12,10,0.251935097881288,0.0300000000000011,0,0
11,10,12,11,0.214226698902549,0.0300000000000011,0,0
11,10,12,12,1.26731575483928,0.0200000000000031,0,0
11,10,12,13,0.283892595867601,0.029999999999994,0,0
11,10,12,14,0.167442769811161,0.0200000000000031,0,0
11,10,12,15,0.1967066230775,0.0300000000000011,0,0
11,10,13,5,0.191875054656061,0.029999999999994,0,0
11,10,13,6,0.281864416902311,0.0300000000000011,0,0
11,10,13,7,0.206105251359473,0.019999999999996,0,0
11,10,13,8,0.238118892678382,0.00999999999999801,0,0
11,10,13,9,0.323941399454017,0.00999999999999801,0,0
11,10,13,10,0.359510389759322,0.0200000000000031,0,0
11,10,13,11,0.272556802345012,0.0200000000000031,0,0
11,10,13,12,0.227044465397722,0.0300000000000011,0,0
11,10,13,13,0.230106466767369,0.0300000000000011,0,0
11,10,13,14,0.166170602553129,0.00999999999999801,0,0
11,10,13,15,0.226624749646825,0.0300000000000011,0,0
11,10,14,5,0.265301879515796,0.00999999999999801,0,0
11,10,14,6,0.22498490528027,0.0200000000000031,0,0
11,10,14,7,0.474148146083555,0.0300000000000011,0,0
11,10,14,8,0.389234469337333,0.0300000000000011,0,0
11,10,14,9,0.324805162634986,0.0200000000000031,0,0
11,10,14,10,0.206776213619549,0.0399999999999991,0,0
11,10,14,11,0.236168808996751,0.00999999999999801,0,0
11,10,14,12,0.33597613823399,0.0200000000000031,0,0
11,10,14,13,0.291883134050922,0.00999999999999801,0,0
11,10,14,14,0.284865208785052,0.029999999999994,0,0
11,10,14,15,0.175832317084796,0.0300000000000011,0,0
11,10,15,5,0.28033066831886,0.0300000000000011,0,0
11,10,15,6,0.333928902495105,0.0200000000000031,0,0
11,10,15,7,0.43815068331701,0.00999999999999801,0,0
11,10,15,8,0.312916110395404,0.0200000000000031,0,0
11,10,15,9,0.278059324605368,0.0399999999999991,0,0
11,10,15,10,0.677984122075278,0.0300000000000011,0,0
11,10,15,11,0.488900468788726,0.029999999999994,0,0
11,10,15,12,0.43138039408954,0.0500000000000043,0,0
11,10,15,13,0.31393151022732,0.00999999999999801,0,0
11,10,15,14,0.171895510061161,0.0300000000000011,0,0
11,10,15,15,0.323908627062032,0.00999999999999801,0,0
11,11,5,5,0.135035747734535,0,0,0
11,11,5,6,0.201469998117764,0.0200000000000031,0,0
11,11,5,7,0.279203510210703,0.0300000000000011,0,0
11,11,5,8,0.238612549905901,0.0200000000000031,0,0
11,11,5,9,0.203766231029747,0.0200000000000031,0,0
11,11,5,10,0.218077474333671,0,0,0
11,11,5,11,0.26237136689287,0.0399999999999991,0,0
11,11,5,12,0.208582897931092,0.0200000000000031,0,0
11,11,5,13,0.449052977567839,0.0300000000000011,0,0
11,11,5,14,0.262932838905801,0.019999999999996,0,0
11,11,5,15,0.223344396152626,0.0300000000000011,0,0
11,11,6,5,0.216450574164224,0.0300000000000011,0,0
11,11,6,6,0.195640094286725,0.0200000000000031,0,0
11,11,6,7,0.249914207353012,0.00999999999999801,0,0
11,11,6,8,0.26348959985877,0.0399999999999991,0,0
11,11,6,9,0.176209288520591,0.00999999999999801,0,0
11,11,6,10,0.22134565352839,0.0200000000000031,0,0
11,11,6,11,0.445101022343676,0.00999999999999801,0,0
11,11,6,12,0.223761870548069,0.00999999999999801,0,0
11,11,6,13,0.230197694389118,0.00999999999999801,0,0
11,11,6,14,0.289863628088337,0.00999999999999801,0,0
11,11,6,15,0.307365197883831,0.0300000000000011,0,0
11,11,7,5,0.255254747213842,0.0300000000000011,0,0
11,11,7,6,0.309544448058182,0.029999999999994,0,0
11,11,7,7,0.251095092143992,0.0300000000000011,0,0
11,11,7,8,0.33405504542083,0.0200000000000031,0,0
11,11,7,9,0.319009217191343,0.0300000000000011,0,0
11,11,7,10,0.233749449080426,0.00999999999999801,0,0
11,11,7,11,0.225493766141753,0.0300000000000011,0,0
11,11,7,12,0.303352630933063,0.0200000000000031,0,0
11,11,7,13,0.44067782747278,0.0300000000000011,0,0
11,11,7,14,0.262841170418726,0.0200000000000031,0,0
11,11,7,15,0.243428466403387,0.0300000000000011,0,0
11,11,8,5,0.273075465632901,0.019999999999996,0,0
11,11,8,6,0.285711565709063,0.00999999999999801,0,0
11,11,8,7,0.309369660456411,0.00999999999999801,0,0
11,11,8,8,0.135712487265806,0.00999999999999801,0,0
11,11,8,9,0.305771500449598,0.019999999999996,0,0
11,11,8,10,0.303902223363526,0.0200000000000031,0,0
11,11,8,11,0.256478222955919,0.0300000000000011,0,0
11,11,8,12,0.308106847210325,0.0200000000000031,0,0
11,11,8,13,0.449972995930792,0.0200000000000031,0,0
11,11,8,14,0.303084879512846,0.0300000000000011,0,0
11,11,8,15,0.223348611878486,0.0300000000000011,0,0
11,11,9,5,0.20673644487428,0.00999999999999801,0,0
11,11,9,6,0.222901279529044,0.029999999999994,0,0
11,11,9,7,0.240005269167831,0.00999999999999801,0,0
11,11,9,8,0.254119055882303,0.00999999999999801,0,0
11,11,9,9,0.249225219041016,0.029999999999994,0,0
11,11,9,10,0.579971131800488,0.0200000000000031,0,0
11,11,9,11,0.320323206227598,0.0300000000000011,0,0
11,11,9,12,0.219065437270843,0.0399999999999991,0,0
11,11,9,13,0.229799840433901,0.0300000000000011,0,0
11,11,9,14,0.248322771922581,0.0200000000000031,0,0
11,11,9,15,0.208866755214609,0.0200000000000031,0,0
11,11,10,5,0.263977125953198,0.00999999999999801,0,0
11,11,10,6,0.373363127190182,0.00999999999999801,0,0
11,11,10,7,0.391685137544093,0.0300000000000011,0,0
11,11,10,8,0.299017462633176,0.029999999999994,0,0
11,11,10,9,0.219809425852749,0.0300000000000011,0,0
11,11,10,10,0.262360832235854,0.0300000000000011,0,0
11,11,10,11,0.333052015621878,0.00999999999999801,0,0
11,11,10,12,0.294422305265173,0.0200000000000031,0,0
11,11,10,13,0.422957846284078,0.0300000000000011,0,0
11,11,10,14,0.302917713268179,0.0300000000000011,0,0
11,11,10,15,0.529496120250165,0.0200000000000031,0,0
11,11,11,5,0.254505559467742,0.00999999999999801,0,0
11,11,11,6,0.205463943946086,0.0300000000000011,0,0
11,11,11,7,0.281056325608776,0.00999999999999801,0,0
11,11,11,8,0.216329310457511,0.00999999999999801,0,0
11,11,11,9,0.266917612306116,0.029999999999994,0,0
11,11,11,10,0.51040449455044,0.019999999999996,0,0
11,11,11,11,0.36197700573264,0.0300000000000011,0,0
11,11,11,12,0.826187450735986,0.0300000000000011,0,0
11,11,11,13,0.255769153182527,0,0,0
11,11,11,14,0.196145037634793,0.0200000000000031,0,0
11,11,11,15,0.441018908082458,0.0300000000000011,0,0
11,11,12,5,0.381090660107974,0.0300000000000011,0,0
11,11,12,6,0.213720549390346,0.0200000000000031,0,0
11,11,12,7,0.29558088820031,0.0300000000000011,0,0
11,11,12,8,0.289973664862514,0.0300000000000011,0,0
11,11,12,9,0.237783460906515,0.00999999999999801,0,0
11,11,12,10,0.19605619850005,0.0300000000000011,0,0
11,11,12,11,0.242757815934236,0.0200000000000031,0,0
11,11,12,12,0.283522621409513,0.0200000000000031,0,0
11,11,12,13,0.387887963195535,0.0300000000000011,0,0
11,11,12,14,0.306472054375415,0.00999999999999801,0,0
11,11,12,15,0.259179986283551,0.00999999999999801,0,0
11,11,13,5,0.197486746208582,0.0200000000000031,0,0
11,11,13,6,0.227792445156612,0.0300000000000011,0,0
11,11,13,7,0.253337277053532,0.00999999999999801,0,0
11,11,13,8,0.249277951411816,0.00999999999999801,0,0
11,11,13,9,0.264821440703219,0.0300000000000011,0,0
11,11,13,10,0.23036095817514,0.019999999999996,0,0
11,11,13,11,0.301126111627323,0.0300000000000011,0,0
11,11,13,12,0.257950394155375,0.0200000000000031,0,0
11,11,13,13,0.23653317681701,0.0300000000000011,0,0
11,11,13,14,0.305220698549896,0.0300000000000011,0,0
11,11,13,15,0.296984648134537,0.00999999999999801,0,0
11,11,14,5,0.211666150080296,0.00999999999999801,0,0
11,11,14,6,0.32352683672085,0.0200000000000031,0,0
11,11,14,7,0.309885980653013,0.00999999999999801,0,0
11,11,14,8,0.243227114730193,0.0200000000000031,0,0
11,11,14,9,0.17619430119304,0.00999999999999801,0,0
11,11,14,10,0.278031600027506,0.0300000000000011,0,0
11,11,14,11,0.226810445000847,0.019999999999996,0,0
11,11,14,12,0.374569893749928,0.0300000000000011,0,0
11,11,14,13,0.283348580293164,0.00999999999999801,0,0
11,11,14,14,0.224552359412746,0.0300000000000011,0,0
11,11,14,15,0.413685909278762,0.0300000000000011,0,0
11,11,15,5,0.191068520549504,0.00999999999999801,0,0
11,11,15,6,0.215229459124757,0,0,0
11,11,15,7,0.403245370859058,0.0399999999999991,0,0
11,11,15,8,0.439115825331949,0.0300000000000011,0,0
11,11,15,9,0.278514182607896,0.0300000000000011,0,0
11,11,15,10,0.262586989553562,0.00999999999999801,0,0
11,11,15,11,0.231652968209093,0.0300000000000011,0,0
11,11,15,12,0.318850515881753,0.0399999999999991,0,0
11,11,15,13,0.425320820291223,0.0300000000000011,0,0
11,11,15,14,0.32802515515552,0.00999999999999801,0,0
11,11,15,15,0.355123701654587,0.0200000000000031,0,0
11,12,5,5,0.264688861806331,0.0300000000000011,0,0
11,12,5,6,0.249998421318639,0.00999999999999801,0,0
11,12,5,7,0.190958583794233,0.0200000000000031,0,0
11,12,5,8,0.16344188081774,0.0200000000000031,0,0
11,12,5,9,0.24743085026982,0.019999999999996,0,0
11,12,5,10,0.369304204368932,0.00999999999999801,0,0
11,12,5,11,0.190068464476458,0.0300000000000011,0,0
11,12,5,12,0.2110389370146,0.00999999999999801,0,0
11,12,5,13,0.254434599171005,0.0300000000000011,0,0
11,12,5,14,0.140007841638209,0.0200000000000031,0,0
11,12,5,15,0.23228619196791,0.0399999999999991,0,0
11,12,6,5,0.267537388708405,0.0200000000000031,0,0
11,12,6,6,0.29272225494511,0.00999999999999801,0,0
11,12,6,7,0.252047055328413,0.0500000000000043,0,0
11,12,6,8,0.231336690037742,0.0300000000000011,0,0
11,12,6,9,0.267867404906421,0.0300000000000011,0,0
11,12,6,10,0.266732421902912,0.0200000000000031,0,0
11,12,6,11,0.265489807577143,0.0300000000000011,0,0
11,12,6,12,0.233101671698135,0.0200000000000031,0,0
11,12,6,13,0.226642661491866,0.0300000000000011,0,0
11,12,6,14,0.66044346302085,0.0200000000000031,0,0
11,12,6,15,0.269008780205601,0.0200000000000031,0,0
11,12,7,5,0.253571191561767,0.0300000000000011,0,0
11,12,7,6,0.215481134377024,0.0200000000000031,0,0
11,12,7,7,0.262838531315318,0.00999999999999801,0,0
11,12,7,8,0.203560037661633,0.0300000000000011,0,0
11,12,7,9,0.295243920050839,0.0399999999999991,0,0
11,12,7,10,0.192380034553749,0,0,0
11,12,7,11,0.246941395047882,0.00999999999999801,0,0
11,12,7,12,0.353985326993575,0.0200000000000031,0,0
11,12,7,13,0.36763484677083,0.0200000000000031,0,0
11,12,7,14,0.168628883875773,0.0200000000000031,0,0
11,12,7,15,0.186237686845221,0.0300000000000011,0,0
11,12,8,5,0.275613515711493,0.0200000000000031,0,0
11,12,8,6,0.208245126719793,0.0300000000000011,0,0
11,12,8,7,0.229420455616859,0.00999999999999801,0,0
11,12,8,8,0.263586721942487,0.0200000000000031,0,0
11,12,8,9,0.362945884363686,0.0200000000000031,0,0
11,12,8,10,0.238887000948295,0.0300000000000011,0,0
11,12,8,11,0.299831655825077,0.0300000000000011,0,0
11,12,8,12,0.294315652001321,0.0300000000000011,0,0
11,12,8,13,0.225034909242803,0.0200000000000031,0,0
11,12,8,14,0.300212710203106,0.0200000000000031,0,0
11,12,8,15,0.21429526623739,0.0300000000000011,0,0
11,12,9,5,0.227265495038752,0.0300000000000011,0,0
11,12,9,6,0.217409398931702,0.029999999999994,0,0
11,12,9,7,0.292269195208,0.0300000000000011,0,0
11,12,9,8,0.366994735627413,0.0300000000000011,0,0
11,12,9,9,0.235587752789677,0.0200000000000031,0,0
11,12,9,10,0.197691464952529,0.00999999999999801,0,0
11,12,9,11,0.232818131351523,0.0200000000000031,0,0
11,12,9,12,0.283207831592797,0.0300000000000011,0,0
11,12,9,13,0.348259134285244,0.019999999999996,0,0
11,12,9,14,0.451542060355635,0.0300000000000011,0,0
11,12,9,15,0.276436631094102,0.0200000000000031,0,0
11,12,10,5,0.464275231252886,0.019999999999996,0,0
11,12,10,6,0.269926708848627,0.0300000000000011,0,0
11,12,10,7,0.307129666117463,0.00999999999999801,0,0
11,12,10,8,0.284504741756053,0.0300000000000011,0,0
11,12,10,9,0.226353796517742,0.0300000000000011,0,0
11,12,10,10,0.416429053457928,0.0300000000000011,0,0
11,12,10,11,0.292255047927709,0.0300000000000011,0,0
11,12,10,12,0.641565278324639,0.0200000000000031,0,0
11,12,10,13,0.221126648273218,0.0300000000000011,0,0
11,12,10,14,0.237352930106271,0.0300000000000011,0,0
11,12,10,15,0.240357424840787,0.0399999999999991,0,0
11,12,11,5,0.207027763997525,0.0399999999999991,0,0
11,12,11,6,0.245199521253914,0.0300000000000011,0,0
11,12,11,7,0.228741677642099,0.019999999999996,0,0
11,12,11,8,0.232909713532575,0.0200000000000031,0,0
11,12,11,9,0.306333974437951,0.0300000000000011,0,0
11,12,11,10,0.177376820494419,0.0200000000000031,0,0
11,12,11,11,0.22577602473419,0.0200000000000031,0,0
11,12,11,12,0.367995538846089,0.0399999999999991,0,0
11,12,11,13,0.187416722423495,0.0300000000000011,0,0
11,12,11,14,0.281582149360718,0.019999999999996,0,0
11,12,11,15,0.178244738858431,0.0300000000000011,0,0
11,12,12,5,0.195816238707094,0.019999999999996,0,0
11,12,12,6,0.308151626137452,0.0300000000000011,0,0
11,12,12,7,0.241067469955751,0.0399999999999991,0,0
11,12,12,8,0.313017467618435,0.0300000000000011,0,0
11,12,12,9,0.247134559843655,0.0300000000000011,0,0
11,12,12,10,0.252716266759411,0.0300000000000011,0,0
11,12,12,11,0.271352247644608,0.00999999999999801,0,0
11,12,12,12,0.328949286777495,0.0200000000000031,0,0
11,12,12,13,0.26270782798429,0.0300000000000011,0,0
11,12,12,14,0.513638904096044,0.0300000000000011,0,0
11,12,12,15,0.262061425601836,0.0399999999999991,0,0
11,12,13,5,0.234620230420617,0.0300000000000011,0,0
11,12,13,6,0.222252727370489,0.0300000000000011,0,0
11,12,13,7,0.341062189908903,0.0200000000000031,0,0
11,12,13,8,0.293325524953352,0.0300000000000011,0,0
11,12,13,9,0.29240665902284,0.0300000000000011,0,0
11,12,13,10,0.242533652131447,0.0200000000000031,0,0
11,12,13,11,0.217931484175759,0.019999999999996,0,0
11,12,13,12,0.259920724248205,0.0399999999999991,0,0
11,12,13,13,0.176701063904743,0.0300000000000011,0,0
11,12,13,14,0.227148941040385,0.0399999999999991,0,0
11,12,13,15,0.341935807333813,0.0300000000000011,0,0
11,12,14,5,0.517651546483237,0.019999999999996,0,0
11,12,14,6,0.201802782464654,0.0200000000000031,0,0
11,12,14,7,0.247117867061573,0.00999999999999801,0,0
11,12,14,8,0.343136697683431,0.0200000000000031,0,0
11,12,14,9,0.254810397220593,0.0300000000000011,0,0
11,12,14,10,0.32013171859523,0.0200000000000031,0,0
11,12,14,11,0.201820027187269,0.0200000000000031,0,0
11,12,14,12,0.339862323559829,0.0499999999999972,0,0
