"Layer 1","Layer 2","Layer 3","MSE","User Time","CPU Time","Reutilized"
21,22,20,0.126915067306901,0.0499999999999998,0,0
21,22,21,0.0954267055027519,0.04,0,0
21,22,22,0.0416568738952277,0.0499999999999998,0,0
21,22,23,0.0873714446133659,0.04,0,0
21,23,13,0.0618607881110831,0.0199999999999996,0,0
21,23,14,0.0719405009035225,0.0499999999999998,0,0
21,23,15,0.0593437429144637,0.0499999999999998,0,0
21,23,16,0.0566538757014093,0.0500000000000007,0,0
21,23,17,0.050442297410762,0.0499999999999998,0,0
21,23,18,0.0756743612185888,0.0499999999999998,0,0
21,23,19,0.064892540289102,0.0500000000000007,0,0
21,23,20,0.0623613605664162,0.0299999999999994,0,0
21,23,21,0.0372186366166557,0.0600000000000005,0,0
21,23,22,0.0667050885038171,0.0499999999999998,0,0
21,23,23,0.0614923892686954,0.04,0,0
22,13,13,0.0886381201277418,0.0300000000000002,0,0
22,13,14,0.0431017349530143,0.0200000000000005,0,0
22,13,15,0.0773465710734613,0.0299999999999994,0,0
22,13,16,0.0577477668882575,0.0300000000000002,0,0
22,13,17,0.0347992952274797,0.0299999999999994,0,0
22,13,18,0.108936574364359,0.00999999999999979,0,0
22,13,19,0.0513853732722398,0.0300000000000002,0,0
22,13,20,0.114228235056457,0.0499999999999998,0,0
22,13,21,0.106096288808629,0.0300000000000002,0,0
22,13,22,0.0297411431692141,0.0499999999999998,0,0
22,13,23,0.0570776502481385,0.04,0,0
22,14,13,0.10219612082873,0.0300000000000002,0,0
22,14,14,0.049251247094662,0.0300000000000002,0,0
22,14,15,0.0473283447281226,0.0100000000000007,0,0
22,14,16,0.122801793218597,0.0299999999999994,0,0
22,14,17,0.0360832857057058,0.0199999999999996,0,0
22,14,18,0.0523224290620771,0.0499999999999998,0,0
22,14,19,0.0969129802238134,0.0299999999999994,0,0
22,14,20,0.0290322911964407,0.0499999999999998,0,0
22,14,21,0.0542539429721744,0.0300000000000002,0,0
22,14,22,0.0741204458114052,0.0300000000000002,0.02,0
22,14,23,0.0718579202755777,0.0499999999999998,0,0
22,15,13,0.058568834109833,0.0300000000000002,0,0
22,15,14,0.211661772973969,0.00999999999999979,0,0
22,15,15,0.0847861915771308,0.0300000000000002,0,0
22,15,16,0.0503282028839652,0.04,0,0
22,15,17,0.0436229771473794,0.0300000000000002,0,0
22,15,18,0.0878938093276406,0.04,0,0
22,15,19,0.117070068000613,0.04,0,0
22,15,20,0.0456343686411805,0.0300000000000002,0,0
22,15,21,0.0435831892303865,0.0499999999999998,0,0
22,15,22,0.0576390947681959,0.0299999999999994,0,0
22,15,23,0.0688035274600507,0.00999999999999979,0,0
22,16,13,0.0405760704328783,0.0300000000000002,0,0
22,16,14,0.0322262955777259,0.0300000000000002,0,0
22,16,15,0.030171733626442,0.0299999999999994,0,0
22,16,16,0.0319138317164537,0.0199999999999996,0,0
22,16,17,0.0478300345104744,0.0499999999999998,0,0
22,16,18,0.0376313556321784,0.0499999999999998,0,0
22,16,19,0.0471445988093719,0.0499999999999998,0,0
22,16,20,0.0360543040893297,0.0299999999999994,0,0
22,16,21,0.0256314961484763,0.0299999999999994,0,0
22,16,22,0.196283268185238,0.0499999999999998,0,0
22,16,23,0.0403159332355881,0.04,0,0
22,17,13,0.0672973741730564,0.0300000000000002,0,0
22,17,14,0.0476878123734725,0.0300000000000002,0,0
22,17,15,0.125973444594193,0.0300000000000002,0,0
22,17,16,0.0654093529852799,0.0299999999999994,0,0
22,17,17,0.0901477939954844,0.0200000000000005,0,0
22,17,18,0.0547295929439256,0.0499999999999998,0,0
22,17,19,0.0498252841546654,0.0599999999999996,0,0
22,17,20,0.218416912810766,0.04,0,0
22,17,21,0.0547695774668718,0.04,0,0
22,17,22,0.0421193067807767,0.0500000000000007,0,0
22,17,23,0.0288023259966469,0.04,0,0
22,18,13,0.102471389615785,0.04,0,0
22,18,14,0.0342355725690781,0.0300000000000011,0,0
22,18,15,0.0308839013951256,0.0499999999999998,0,0
22,18,16,0.050955598969114,0.0300000000000002,0,0
22,18,17,0.132344823252826,0.0300000000000011,0,0
22,18,18,0.0768393823690016,0.04,0,0
22,18,19,0.122099615404862,0.0299999999999994,0,0
22,18,20,0.0717639463167241,0.0499999999999989,0,0
22,18,21,0.0632343016626351,0.0300000000000002,0,0
22,18,22,0.0598846474532565,0.0299999999999994,0,0
22,18,23,0.311369330303692,0.0400000000000009,0,0
22,19,13,0.109986165419297,0.0300000000000011,0,0
22,19,14,0.104959772181094,0.00999999999999979,0,0
22,19,15,0.0371311525647167,0.04,0,0
22,19,16,0.0383559360637828,0.0299999999999994,0,0
22,19,17,0.078564189918784,0.0500000000000007,0,0
22,19,18,0.0824087033647466,0.0299999999999994,0,0
22,19,19,0.0530969141382258,0.0499999999999998,0,0
22,19,20,0.05086951884153,0.0399999999999991,0,0
22,19,21,0.0441362698904463,0.0299999999999994,0,0
22,19,22,0.112244494099709,0.0499999999999998,0,0
22,19,23,0.0290254064573057,0.0500000000000007,0,0
22,20,13,0.0267087992366492,0.0299999999999994,0,0
22,20,14,0.0316565335812303,0.0499999999999998,0,0
22,20,15,0.0357500843964834,0.0299999999999994,0,0
22,20,16,0.0676366393871754,0.0600000000000005,0,0
22,20,17,0.0179103867587894,0.0300000000000011,0,0
22,20,18,0.0453150266136132,0.0299999999999994,0,0
22,20,19,0.0390080888827294,0.0399999999999991,0,0
22,20,20,0.155448133050014,0.0299999999999994,0,0
22,20,21,0.133913615341583,0.0600000000000005,0,0
22,20,22,0.048652186348029,0.0399999999999991,0,0
22,20,23,0.0406641065060996,0.0500000000000007,0,0
22,21,13,0.0450614814510572,0.04,0,0
22,21,14,0.0461130423198328,0.0300000000000011,0,0
22,21,15,0.273231655325791,0.0299999999999994,0,0
22,21,16,0.0622942531567251,0.0299999999999994,0,0
22,21,17,0.0256520898614494,0.0500000000000007,0,0
22,21,18,0.0622168344061947,0.0399999999999991,0,0
22,21,19,0.032910001322083,0.0500000000000007,0,0
22,21,20,0.0425357900096689,0.0499999999999989,0,0
22,21,21,0.0866712757841569,0.0399999999999991,0,0
22,21,22,0.0576795039323931,0.0299999999999994,0,0
22,21,23,0.111466957143334,0.0300000000000002,0,0
22,22,13,0.0760252826985768,0.0299999999999994,0,0
22,22,14,0.0543228708182594,0.0299999999999994,0,0
22,22,15,0.0690670583593046,0.0399999999999991,0,0
22,22,16,0.0764589184731471,0.0600000000000005,0,0
22,22,17,0.0514321991069898,0.0300000000000011,0,0
22,22,18,0.0727665309024082,0.0600000000000005,0,0
22,22,19,0.0532980249832847,0.0299999999999994,0,0
22,22,20,0.0210052292406201,0.0299999999999994,0,0
22,22,21,0.0496856710484836,0.0500000000000007,0,0
22,22,22,0.10226999167378,0.0499999999999989,0,0
22,22,23,0.0324812013932807,0.0299999999999994,0,0
22,23,13,0.0335970072494653,0.0299999999999994,0,0
22,23,14,0.176156476531982,0.0500000000000007,0,0
22,23,15,0.0342958510955448,0.0299999999999994,0,0
22,23,16,0.0853521514844706,0.0500000000000007,0,0
22,23,17,0.0934383100877384,0.0500000000000007,0,0
22,23,18,0.0251052492475816,0.0499999999999989,0,0
22,23,19,0.237435267150188,0.0399999999999991,0,0
22,23,20,0.104226866762402,0.0600000000000005,0,0
22,23,21,0.0841923671410354,0.0499999999999989,0,0
22,23,22,0.0504264214326763,0.0300000000000011,0,0
22,23,23,0.093183010772537,0.0499999999999989,0,0
23,13,13,0.029224169095985,0.0299999999999994,0,0
23,13,14,0.0316238039396015,0.0299999999999994,0,0
23,13,15,0.0593033240573921,0.0399999999999991,0,0
23,13,16,0.0418486775774237,0.0500000000000007,0,0
23,13,17,0.0782436745832337,0.0500000000000007,0,0
23,13,18,0.141190392336388,0.0300000000000011,0,0
23,13,19,0.050376964948846,0.0499999999999989,0,0
23,13,20,0.0386398953812278,0.0300000000000011,0,0
23,13,21,0.0663406296773994,0.0299999999999994,0,0
23,13,22,0.073785851524111,0.00999999999999979,0,0
23,13,23,0.0642383206112329,0.0299999999999994,0,0
23,14,13,0.0898582621946533,0.0299999999999994,0,0
23,14,14,0.113362688121686,0.0299999999999994,0,0
23,14,15,0.140967494857231,0.0299999999999994,0,0
23,14,16,0.0359414970481302,0.0299999999999994,0,0
23,14,17,0.0384607735923963,0.00999999999999979,0.02,0
23,14,18,0.0700832013947074,0.0500000000000007,0,0
23,14,19,0.137513189595163,0.0500000000000007,0,0
23,14,20,0.0542922656158116,0.0500000000000007,0,0
23,14,21,0.0980397786337476,0.0300000000000011,0,0
23,14,22,0.0630424153268913,0.0299999999999994,0,0
23,14,23,0.0564280262385066,0.0499999999999989,0,0
23,15,13,0.0436682100590532,0.0299999999999994,0,0
23,15,14,0.123470189840906,0.0399999999999991,0,0
23,15,15,0.046379383196526,0.0299999999999994,0,0
23,15,16,0.0441511219894601,0.0500000000000007,0,0
23,15,17,0.0391573341828843,0.0299999999999994,0,0
23,15,18,0.0348376401762487,0.0500000000000007,0,0
23,15,19,0.0387447865371601,0.0299999999999994,0,0
23,15,20,0.0796108784787255,0.0300000000000011,0,0
23,15,21,0.0392674946381014,0.0500000000000007,0,0
23,15,22,0.0736218818581104,0.0299999999999994,0,0
23,15,23,0.0303426480397453,0.0300000000000011,0,0
23,16,13,0.0422077039354492,0.0400000000000009,0,0
23,16,14,0.0562855960144044,0.0299999999999994,0,0
23,16,15,0.0499789818855566,0.0299999999999994,0,0
23,16,16,0.0750798787200203,0.0300000000000011,0,0
23,16,17,0.0801118020558196,0.0299999999999994,0,0
23,16,18,0.0575293858971611,0.0399999999999991,0,0
23,16,19,0.0532736545095922,0.0500000000000007,0,0
23,16,20,0.0642946981923859,0.0299999999999994,0,0
23,16,21,0.164630672579428,0.0300000000000011,0,0
23,16,22,0.0551161341014101,0.0300000000000011,0,0
23,16,23,0.0909606458362016,0.0399999999999991,0,0
23,17,13,0.0430500907398797,0.0500000000000007,0,0
23,17,14,0.0424749852647727,0.0199999999999996,0,0
23,17,15,0.0371224102953461,0.0500000000000007,0,0
23,17,16,0.108621714352864,0.0299999999999994,0,0
23,17,17,0.127944319469223,0.0299999999999994,0,0
23,17,18,0.055167794595832,0.0500000000000007,0,0
23,17,19,0.038092812522771,0.0500000000000007,0,0
23,17,20,0.0549047165003263,0.0500000000000007,0,0
23,17,21,0.065208506358417,0.0500000000000007,0,0
23,17,22,0.0566391821822895,0.0500000000000007,0,0
23,17,23,0.0536766585566334,0.0700000000000003,0,0
23,18,13,0.0739550481029103,0.0299999999999994,0,0
23,18,14,0.038208362164999,0.0299999999999994,0,0
23,18,15,0.0860584393308483,0.0400000000000009,0,0
23,18,16,0.0647024518994476,0.0300000000000011,0,0
23,18,17,0.0608301485959,0.0299999999999994,0,0
23,18,18,0.137906042845644,0.0500000000000007,0,0
23,18,19,0.198563141791675,0.0500000000000007,0,0
23,18,20,0.0340565440880356,0.0500000000000007,0,0
23,18,21,0.177079210449783,0.0300000000000011,0.02,0
23,18,22,0.0554643271799953,0.0300000000000011,0,0
23,18,23,0.0575392573107193,0.0399999999999991,0,0
23,19,13,0.0519778497798485,0.0299999999999994,0,0
23,19,14,0.0554442853067509,0.0300000000000011,0,0
23,19,15,0.0509900727393484,0.0300000000000011,0,0
23,19,16,0.0627964671889744,0.0400000000000009,0,0
23,19,17,0.0670047046512561,0.0299999999999994,0,0
23,19,18,0.112196906689918,0.0500000000000007,0,0
23,19,19,0.0486088030417759,0.0500000000000007,0,0
23,19,20,0.125670861786634,0.0299999999999994,0,0
23,19,21,0.147077765780304,0.0500000000000007,0.02,0
23,19,22,0.0754111645326721,0.0499999999999989,0,0
23,19,23,0.0251356978040471,0.00999999999999979,0,0
23,20,13,0.0838829419030246,0.0300000000000011,0,0
23,20,14,0.0408542297291472,0.0500000000000007,0,0
23,20,15,0.135916390043754,0.0400000000000009,0,0
23,20,16,0.0641507759615714,0.0500000000000007,0,0
23,20,17,0.0525080948327725,0.0399999999999991,0,0
23,20,18,0.151701698813317,0.0400000000000009,0,0
23,20,19,0.0479433112277892,0.0300000000000011,0,0
23,20,20,0.0978677248551932,0.0499999999999989,0,0
23,20,21,0.0500033626469469,0.0500000000000007,0,0
23,20,22,0.0857626656719308,0.0299999999999994,0,0
23,20,23,0.112644348065718,0.0400000000000009,0,0
23,21,13,0.106506159659938,0.0500000000000007,0,0
23,21,14,0.0443642699309462,0.0500000000000007,0,0
23,21,15,0.0208788634940788,0.0399999999999991,0,0
23,21,16,0.0588155157856907,0.0700000000000003,0,0
23,21,17,0.0334021551104903,0.0499999999999989,0,0
23,21,18,0.101288428380257,0.0300000000000011,0,0
23,21,19,0.0495616424433459,0.0400000000000009,0,0
23,21,20,0.0876907897369501,0.0299999999999994,0,0
23,21,21,0.0384009541052708,0.0399999999999991,0,0
23,21,22,0.0802368822629841,0.0499999999999989,0,0
23,21,23,0.0360097853087482,0.0500000000000007,0,0
23,22,13,0.101620951780099,0.0500000000000007,0,0
23,22,14,0.0180900249478417,0.0400000000000009,0,0
23,22,15,0.0555798237214033,0.0299999999999994,0,0
23,22,16,0.0876238891036684,0.0500000000000007,0.01,0
23,22,17,0.0575703949963039,0.0300000000000011,0,0
23,22,18,0.0303791717544677,0.0300000000000011,0,0
23,22,19,0.0315781020299197,0.0499999999999989,0,0
23,22,20,0.0366190373535932,0.0500000000000007,0,0
23,22,21,0.0463405784357104,0.0499999999999989,0,0
23,22,22,0.0596597737150156,0.0600000000000005,0,0
23,22,23,0.0618659011524896,0.0500000000000007,0,0
23,23,13,0.0885899699949333,0.0500000000000007,0,0
23,23,14,0.0997810243139516,0.0399999999999991,0,0
23,23,15,0.023577615565362,0.0499999999999989,0,0
23,23,16,0.0590318990956368,0.0300000000000011,0,0
23,23,17,0.0872328207868718,0.0300000000000011,0,0
23,23,18,0.137448489150316,0.0500000000000007,0,0
23,23,19,0.0620976264805129,0.0299999999999994,0,0
23,23,20,0.0713217772411816,0.0500000000000007,0,0
23,23,21,0.0539677565725256,0.0299999999999994,0,0
23,23,22,0.0433165868857812,0.0200000000000014,0,0
23,23,23,0.120162987216159,0.0300000000000011,0,0
