"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
13,14,15,9,0.444516419371468,0.0200000000000031,0,0
13,14,15,10,0.411017741287801,0.0300000000000011,0,0
13,14,15,11,0.467408666422938,0.00999999999999801,0,0
13,14,15,12,0.423106262063001,0.0300000000000011,0,0
13,14,15,13,0.465164090611586,0.019999999999996,0,0
13,14,15,14,0.434832970690285,0.0300000000000011,0,0
13,14,15,15,0.455694510478433,0.0300000000000011,0,0
13,14,15,16,0.4492361950093,0.029999999999994,0,0
13,14,15,17,0.46833674074053,0.0300000000000011,0,0
13,14,16,7,0.443730188413481,0.0200000000000031,0,0
13,14,16,8,0.443124246551362,0.00999999999999801,0,0
13,14,16,9,0.438544658613384,0.0300000000000011,0,0
13,14,16,10,0.45014127611383,0.0300000000000011,0,0
13,14,16,11,0.43968885160542,0.0300000000000011,0,0
13,14,16,12,0.441239081561188,0.0399999999999991,0,0
13,14,16,13,0.437241188252452,0.0300000000000011,0,0
13,14,16,14,0.448768118310756,0.0499999999999972,0,0
13,14,16,15,0.447984666317734,0.0300000000000011,0,0
13,14,16,16,0.458000943982066,0.0300000000000011,0,0
13,14,16,17,0.428138318886451,0.029999999999994,0,0
13,14,17,7,0.412442345843026,0.0300000000000011,0,0
13,14,17,8,0.439792054566911,0.019999999999996,0,0
13,14,17,9,0.457324033473439,0.029999999999994,0,0
13,14,17,10,0.423040778913641,0.029999999999994,0,0
13,14,17,11,0.432680946544496,0.0300000000000011,0,0
13,14,17,12,0.442668334981415,0.029999999999994,0,0
13,14,17,13,0.415741597117217,0.0499999999999972,0,0
13,14,17,14,0.469771894018297,0.0300000000000011,0,0
13,14,17,15,0.44072777160693,0.0300000000000011,0,0
13,14,17,16,0.450155174013728,0.0300000000000011,0,0
13,14,17,17,0.450286034044729,0.0300000000000011,0,0
13,15,7,7,0.44725013990848,0.00999999999999801,0,0
13,15,7,8,0.439486752068273,0.0300000000000011,0,0
13,15,7,9,0.424559429616892,0.00999999999999801,0,0
13,15,7,10,0.438278344278697,0.00999999999999801,0,0
13,15,7,11,0.438795832926608,0.00999999999999801,0,0
13,15,7,12,0.43112641790824,0.0300000000000011,0,0
13,15,7,13,0.440584013209387,0.0500000000000043,0,0
13,15,7,14,0.445643294612021,0.00999999999999801,0,0
13,15,7,15,0.414178584032604,0.0200000000000031,0,0
13,15,7,16,0.449950992622698,0,0,0
13,15,7,17,0.456059922956593,0.0200000000000031,0,0
13,15,8,7,0.426381178087284,0.00999999999999801,0,0
13,15,8,8,0.436767622752184,0,0,0
13,15,8,9,0.451109551861086,0.0300000000000011,0,0
13,15,8,10,0.424700284034057,0.00999999999999801,0,0
13,15,8,11,0.425308054649236,0.0499999999999972,0,0
13,15,8,12,0.496056994685392,0.0200000000000031,0,0
13,15,8,13,0.42191268111559,0.0200000000000031,0,0
13,15,8,14,0.456047942518443,0.00999999999999801,0,0
13,15,8,15,0.429658602899471,0.00999999999999801,0,0
13,15,8,16,0.450550494169517,0.0300000000000011,0,0
13,15,8,17,0.453979888987223,0.0300000000000011,0,0
13,15,9,7,0.450528931872899,0.00999999999999801,0,0
13,15,9,8,0.407209009528788,0.0300000000000011,0,0
13,15,9,9,0.482930333921742,0.0300000000000011,0,0
13,15,9,10,0.425136579188118,0.0200000000000031,0,0
13,15,9,11,0.420058137563144,0.0300000000000011,0,0
13,15,9,12,0.416995736370164,0.0300000000000011,0,0
13,15,9,13,0.442630371467365,0.029999999999994,0,0
13,15,9,14,0.418202518738739,0.019999999999996,0,0
13,15,9,15,0.445866690785691,0.0300000000000011,0,0
13,15,9,16,0.430586873820447,0.029999999999994,0,0
13,15,9,17,0.448719743852832,0.0300000000000011,0,0
13,15,10,7,0.46661884442353,0.0300000000000011,0,0
13,15,10,8,0.42863901087602,0.0200000000000031,0,0
13,15,10,9,0.443843509416619,0.019999999999996,0,0
13,15,10,10,0.445418290172206,0.0300000000000011,0,0
13,15,10,11,0.442599620992476,0.0499999999999972,0,0
13,15,10,12,0.411479969615225,0.00999999999999801,0,0
13,15,10,13,0.452886689959282,0.0300000000000011,0,0
13,15,10,14,0.445969110542564,0.0300000000000011,0,0
13,15,10,15,0.445569618328504,0.00999999999999801,0,0
13,15,10,16,0.451565717853493,0.0300000000000011,0,0
13,15,10,17,0.415486416375911,0.0399999999999991,0,0
13,15,11,7,0.440693520717419,0.0300000000000011,0,0
13,15,11,8,0.428001485197345,0.00999999999999801,0,0
13,15,11,9,0.447383326491641,0.0399999999999991,0,0
13,15,11,10,0.448021070139573,0.0300000000000011,0,0
13,15,11,11,0.442463118296543,0.00999999999999801,0,0
13,15,11,12,0.444936240252905,0.0300000000000011,0,0
13,15,11,13,0.444639105856041,0.00999999999999801,0,0
13,15,11,14,0.440193623487487,0.00999999999999801,0,0
13,15,11,15,0.455716731222032,0.0399999999999991,0,0
13,15,11,16,0.433901489183659,0.029999999999994,0,0
13,15,11,17,0.447419752242086,0.0300000000000011,0,0
13,15,12,7,0.421640939915466,0.0300000000000011,0,0
13,15,12,8,0.427761476829187,0.0200000000000031,0,0
13,15,12,9,0.439485616676451,0.00999999999999801,0,0
13,15,12,10,0.439036563850232,0.019999999999996,0,0
13,15,12,11,0.451394577806656,0.0200000000000031,0,0
13,15,12,12,0.419440350427757,0.0300000000000011,0,0
13,15,12,13,0.415352827064829,0.00999999999999801,0,0
13,15,12,14,0.419374193477198,0.0300000000000011,0,0
13,15,12,15,0.432778839612693,0.0499999999999972,0,0
13,15,12,16,0.468624416473962,0.029999999999994,0,0
13,15,12,17,0.485745611168304,0.0300000000000011,0,0
13,15,13,7,0.451421451379826,0.0300000000000011,0,0
13,15,13,8,0.435067319826753,0.00999999999999801,0,0
13,15,13,9,0.455172070937089,0.00999999999999801,0,0
13,15,13,10,0.470798541626775,0.0200000000000031,0,0
13,15,13,11,0.473350265694443,0.0300000000000011,0,0
13,15,13,12,0.44583266390323,0.0200000000000031,0,0
13,15,13,13,0.436869770473501,0.0300000000000011,0,0
13,15,13,14,0.443725113744487,0.0499999999999972,0,0
13,15,13,15,0.43299376400722,0.0300000000000011,0,0
13,15,13,16,0.472595227786373,0.0300000000000011,0,0
13,15,13,17,0.438862716446339,0.0300000000000011,0,0
13,15,14,7,0.420577821370408,0.029999999999994,0,0
13,15,14,8,0.422248082529084,0.019999999999996,0,0
13,15,14,9,0.435627328380239,0.0300000000000011,0,0
13,15,14,10,0.457257925684202,0.0500000000000043,0,0
13,15,14,11,0.440259062459534,0.0300000000000011,0,0
13,15,14,12,0.454199853879639,0.029999999999994,0,0
13,15,14,13,0.436888840015851,0.0200000000000031,0,0
13,15,14,14,0.434418191406667,0.0300000000000011,0,0
13,15,14,15,0.46499250709902,0.0499999999999972,0,0
13,15,14,16,0.434675785487654,0.00999999999999801,0,0
13,15,14,17,0.442785756003174,0.0399999999999991,0,0
13,15,15,7,0.422937805793638,0.0300000000000011,0,0
13,15,15,8,0.463807163687155,0.0300000000000011,0,0
13,15,15,9,0.458538054157586,0.0300000000000011,0,0
13,15,15,10,0.431476184899508,0.029999999999994,0,0
13,15,15,11,0.445843252656584,0.0200000000000031,0,0
13,15,15,12,0.399711412847086,0.0200000000000031,0,0
13,15,15,13,0.417745343940179,0.0300000000000011,0,0
13,15,15,14,0.447862106897537,0.0500000000000043,0,0
13,15,15,15,0.423082286525503,0.0500000000000043,0,0
13,15,15,16,0.465527128828424,0.029999999999994,0,0
13,15,15,17,0.457304762192337,0.0499999999999972,0,0
13,15,16,7,0.48908775071725,0.029999999999994,0,0
13,15,16,8,0.412431392543995,0.0300000000000011,0,0
13,15,16,9,0.443150030532087,0.0300000000000011,0,0
13,15,16,10,0.433969731166695,0.0300000000000011,0,0
13,15,16,11,0.418398624368017,0.0300000000000011,0,0
13,15,16,12,0.432638397942041,0.0300000000000011,0,0
13,15,16,13,0.451997196353163,0.0300000000000011,0,0
13,15,16,14,0.444989023873898,0.0300000000000011,0,0
13,15,16,15,0.469327096471808,0.0399999999999991,0,0
13,15,16,16,0.423265096919947,0.00999999999999801,0,0
13,15,16,17,0.428370205456292,0.0300000000000011,0,0
13,15,17,7,0.432016892566349,0.0300000000000011,0,0
13,15,17,8,0.444115756822439,0.0300000000000011,0,0
13,15,17,9,0.438650144344705,0.019999999999996,0,0
13,15,17,10,0.46970076153911,0.0399999999999991,0,0
13,15,17,11,0.433925393734197,0.019999999999996,0,0
13,15,17,12,0.432044424081575,0.0399999999999991,0,0
13,15,17,13,0.426512426371763,0.0500000000000043,0,0
13,15,17,14,0.440697051003077,0.0300000000000011,0,0
13,15,17,15,0.457253429921788,0.0200000000000031,0,0
13,15,17,16,0.475240376707931,0.0300000000000011,0,0
13,15,17,17,0.416000543699312,0.0399999999999991,0,0
13,16,7,7,0.441977473556819,0.0300000000000011,0,0
13,16,7,8,0.440678085930074,0.0300000000000011,0,0
13,16,7,9,0.462223483726962,0.0200000000000031,0,0
13,16,7,10,0.453685798720761,0.0200000000000031,0,0
13,16,7,11,0.429748905651177,0.00999999999999801,0,0
13,16,7,12,0.437282882982929,0.0300000000000011,0,0
13,16,7,13,0.431413409058015,0.0300000000000011,0,0
13,16,7,14,0.41485817680825,0.0300000000000011,0,0
13,16,7,15,0.439199202821821,0.0200000000000031,0,0
13,16,7,16,0.459621776148919,0.019999999999996,0,0
13,16,7,17,0.446675883480558,0.00999999999999801,0,0
13,16,8,7,0.451625986473379,0.019999999999996,0,0
13,16,8,8,0.42727538846662,0.0300000000000011,0,0
13,16,8,9,0.445617875176367,0.00999999999999801,0,0
13,16,8,10,0.464547254426595,0.029999999999994,0,0
13,16,8,11,0.438847976396163,0.019999999999996,0,0
13,16,8,12,0.448056279322894,0.0300000000000011,0,0
13,16,8,13,0.453201364220269,0.00999999999999801,0,0
13,16,8,14,0.444928902443156,0.0300000000000011,0,0
13,16,8,15,0.451242971763366,0.0300000000000011,0,0
13,16,8,16,0.45924007690894,0.0499999999999972,0,0
13,16,8,17,0.457691102746719,0.00999999999999801,0,0
13,16,9,7,0.453309788885895,0.0300000000000011,0,0
13,16,9,8,0.447804786898044,0.0300000000000011,0,0
13,16,9,9,0.440373102044194,0.0300000000000011,0,0
13,16,9,10,0.446947811549758,0.0300000000000011,0,0
13,16,9,11,0.451385666582889,0.0300000000000011,0,0
13,16,9,12,0.472179540163833,0.00999999999999801,0,0
13,16,9,13,0.447421097008007,0.019999999999996,0,0
13,16,9,14,0.456093148964497,0.029999999999994,0,0
13,16,9,15,0.452805705326763,0.0500000000000043,0,0
13,16,9,16,0.434105541548181,0.0399999999999991,0,0
13,16,9,17,0.425125943129804,0.019999999999996,0,0
13,16,10,7,0.43708588446877,0.0300000000000011,0,0
13,16,10,8,0.477917739854936,0.0499999999999972,0,0
13,16,10,9,0.442150739602964,0.00999999999999801,0,0
13,16,10,10,0.447638641586398,0.00999999999999801,0,0
13,16,10,11,0.443936752298476,0.019999999999996,0,0
13,16,10,12,0.476557229453015,0.0500000000000043,0,0
13,16,10,13,0.449923304769574,0.00999999999999801,0,0
13,16,10,14,0.437167089782837,0.0300000000000011,0,0
13,16,10,15,0.436190285523059,0.0300000000000011,0,0
13,16,10,16,0.444759665311074,0.0300000000000011,0,0
13,16,10,17,0.442464594655353,0.0300000000000011,0,0
13,16,11,7,0.43301746557685,0.0200000000000031,0,0
13,16,11,8,0.443109657464344,0.0200000000000031,0,0
13,16,11,9,0.455214944107617,0.0200000000000031,0,0
13,16,11,10,0.45427814293023,0.0300000000000011,0,0
13,16,11,11,0.489484798063387,0.0399999999999991,0,0
13,16,11,12,0.446312440418849,0.019999999999996,0,0
13,16,11,13,0.435025015532411,0.00999999999999801,0,0
13,16,11,14,0.470188379906309,0.0399999999999991,0,0
13,16,11,15,0.44226266092875,0.029999999999994,0,0
13,16,11,16,0.426901797855562,0.0300000000000011,0,0
13,16,11,17,0.446885503209739,0.0300000000000011,0,0
13,16,12,7,0.43828979010805,0.0399999999999991,0,0
13,16,12,8,0.447169784284375,0.019999999999996,0,0
13,16,12,9,0.45709348089258,0.0399999999999991,0,0
13,16,12,10,0.436900928355562,0.0200000000000031,0,0
13,16,12,11,0.456633090231118,0.0399999999999991,0,0
13,16,12,12,0.456378994975147,0.0300000000000011,0,0
13,16,12,13,0.406513948596633,0.0200000000000031,0,0
13,16,12,14,0.443999106448664,0.00999999999999801,0,0
13,16,12,15,0.458276637439661,0.0300000000000011,0,0
13,16,12,16,0.447048219030081,0.00999999999999801,0,0
13,16,12,17,0.440584920953953,0.00999999999999801,0,0
13,16,13,7,0.429246534298693,0.0300000000000011,0,0
13,16,13,8,0.451837668884958,0.019999999999996,0,0
13,16,13,9,0.458954656470471,0.019999999999996,0,0
13,16,13,10,0.477168092479977,0.0200000000000031,0,0
13,16,13,11,0.42966828126019,0.0300000000000011,0,0
13,16,13,12,0.443746283681108,0,0,0
13,16,13,13,0.424534171928792,0.0300000000000011,0,0
13,16,13,14,0.454064191940988,0.0499999999999972,0,0
13,16,13,15,0.448440193108949,0.0500000000000043,0,0
13,16,13,16,0.490184685053963,0.0300000000000011,0,0
13,16,13,17,0.435508467976452,0.00999999999999801,0,0
13,16,14,7,0.440903621120641,0.0200000000000031,0,0
13,16,14,8,0.410983256156903,0.0300000000000011,0,0
13,16,14,9,0.431986820386921,0.0300000000000011,0,0
13,16,14,10,0.437603739638354,0.0399999999999991,0,0
13,16,14,11,0.427485831098942,0.0300000000000011,0,0
13,16,14,12,0.436895352514436,0.0300000000000011,0,0
13,16,14,13,0.454653883164866,0.0500000000000043,0,0
13,16,14,14,0.457696402988947,0.0300000000000011,0,0
13,16,14,15,0.478647340943678,0.0500000000000043,0,0
13,16,14,16,0.436624195717387,0.029999999999994,0,0
13,16,14,17,0.458176624314725,0.0499999999999972,0,0
13,16,15,7,0.441436727906783,0.0500000000000043,0,0
13,16,15,8,0.465904362263179,0.0200000000000031,0,0
13,16,15,9,0.446727810330084,0.0200000000000031,0,0
13,16,15,10,0.445188217540038,0.00999999999999801,0,0
13,16,15,11,0.460255503791755,0.0500000000000043,0,0
13,16,15,12,0.433158361417127,0.019999999999996,0,0
13,16,15,13,0.457523744703893,0.0300000000000011,0,0
13,16,15,14,0.44139500764815,0.0200000000000031,0,0
13,16,15,15,0.402436784933053,0.0300000000000011,0,0
13,16,15,16,0.479002234752423,0.0399999999999991,0,0
13,16,15,17,0.489271176530935,0.0300000000000011,0,0
13,16,16,7,0.448244723042771,0.0300000000000011,0,0
13,16,16,8,0.516704937578183,0.029999999999994,0,0
13,16,16,9,0.429056148817446,0.0500000000000043,0,0
13,16,16,10,0.429841657475999,0.0399999999999991,0,0
13,16,16,11,0.47575474400391,0.0500000000000043,0,0
13,16,16,12,0.432401169391425,0.0300000000000011,0,0
13,16,16,13,0.458549973286358,0.0200000000000031,0,0
13,16,16,14,0.484227034365309,0.0499999999999972,0,0
13,16,16,15,0.448430182435046,0.00999999999999801,0,0
13,16,16,16,0.471759996304342,0.0300000000000011,0,0
13,16,16,17,0.442601308360362,0.0200000000000031,0,0
13,16,17,7,0.512849643829215,0.0500000000000043,0,0
13,16,17,8,0.454476792403521,0.0300000000000011,0,0
13,16,17,9,0.455188174022172,0.0399999999999991,0,0
13,16,17,10,0.459746129966526,0.0200000000000031,0,0
13,16,17,11,0.47101222403577,0.029999999999994,0,0
13,16,17,12,0.460146710408507,0.0300000000000011,0,0
13,16,17,13,0.4410211073847,0.0399999999999991,0,0
13,16,17,14,0.461921500613029,0.0300000000000011,0,0
13,16,17,15,0.435776362459889,0.0300000000000011,0,0
13,16,17,16,0.38926812622275,0.0300000000000011,0,0
13,16,17,17,0.408163847750531,0.0399999999999991,0,0
13,17,7,7,0.447301900754718,0.0300000000000011,0,0
13,17,7,8,0.436602564170856,0.029999999999994,0,0
13,17,7,9,0.44541390760746,0.0300000000000011,0,0
13,17,7,10,0.457147619082422,0.0200000000000031,0,0
13,17,7,11,0.469034028384689,0.0200000000000031,0,0
13,17,7,12,0.454070542434231,0.0200000000000031,0,0
13,17,7,13,0.453986985207928,0.0200000000000031,0,0
13,17,7,14,0.443244302780663,0.0300000000000011,0,0
13,17,7,15,0.436321226364198,0.0399999999999991,0,0
13,17,7,16,0.424398618838476,0.0500000000000043,0,0
13,17,7,17,0.444194740781803,0.00999999999999801,0,0
13,17,8,7,0.404344963068711,0.00999999999999801,0,0
13,17,8,8,0.497775917541272,0.0300000000000011,0,0
13,17,8,9,0.437207322257809,0,0,0
13,17,8,10,0.437239279524794,0.0300000000000011,0,0
13,17,8,11,0.420560396934439,0.0399999999999991,0,0
13,17,8,12,0.442683416621474,0.00999999999999801,0,0
13,17,8,13,0.459173511230273,0.019999999999996,0,0
13,17,8,14,0.447500259487143,0.0300000000000011,0,0
13,17,8,15,0.432992779036779,0.00999999999999801,0,0
13,17,8,16,0.449954106838312,0.029999999999994,0,0
13,17,8,17,0.430964291318901,0.0300000000000011,0,0
13,17,9,7,0.44048193038119,0.0200000000000031,0,0
13,17,9,8,0.432161009266387,0.0200000000000031,0,0
13,17,9,9,0.436766885679859,0.0200000000000031,0,0
13,17,9,10,0.460483687446307,0.00999999999999801,0,0
13,17,9,11,0.429513697085112,0.0200000000000031,0,0
13,17,9,12,0.447884773236583,0.029999999999994,0,0
13,17,9,13,0.438059424063747,0.0300000000000011,0,0
13,17,9,14,0.455151584863756,0.0499999999999972,0,0
13,17,9,15,0.433377584203254,0.0500000000000043,0,0
13,17,9,16,0.459390700155041,0.0300000000000011,0,0
13,17,9,17,0.435331493863663,0.0300000000000011,0,0
13,17,10,7,0.45387744274708,0.0200000000000031,0,0
13,17,10,8,0.433461506874648,0.0300000000000011,0,0
13,17,10,9,0.444953806047025,0.019999999999996,0,0
13,17,10,10,0.424960887123792,0.029999999999994,0,0
13,17,10,11,0.447234286166132,0.0499999999999972,0,0
13,17,10,12,0.43593392490841,0.0300000000000011,0,0
13,17,10,13,0.406070747536426,0.0300000000000011,0,0
13,17,10,14,0.419277372501259,0.0300000000000011,0,0
13,17,10,15,0.45315940509308,0.00999999999999801,0,0
13,17,10,16,0.439551405541014,0.0300000000000011,0,0
13,17,10,17,0.444652609576032,0,0,0
13,17,11,7,0.478198623345865,0.019999999999996,0,0
13,17,11,8,0.428395064085411,0.0300000000000011,0,0
13,17,11,9,0.443804152326476,0.0300000000000011,0,0
13,17,11,10,0.47365143391938,0.0300000000000011,0,0
13,17,11,11,0.402718261723074,0.029999999999994,0,0
13,17,11,12,0.432343509963646,0.0200000000000031,0,0
13,17,11,13,0.44844259702072,0,0,0
13,17,11,14,0.442382679814784,0.019999999999996,0,0
13,17,11,15,0.45616445395375,0.0300000000000011,0,0
13,17,11,16,0.425112370121071,0.0300000000000011,0,0
13,17,11,17,0.448220468281956,0.0200000000000031,0,0
13,17,12,7,0.434602523488551,0.0300000000000011,0,0
13,17,12,8,0.448262850107429,0.019999999999996,0,0
13,17,12,9,0.443223808086037,0.019999999999996,0,0
13,17,12,10,0.436356480959319,0.019999999999996,0,0
13,17,12,11,0.420532571918491,0.0399999999999991,0,0
13,17,12,12,0.43743242007302,0.0200000000000031,0,0
13,17,12,13,0.420915048709878,0.0399999999999991,0,0
13,17,12,14,0.471141340558825,0.0500000000000043,0,0
13,17,12,15,0.46207299427492,0.019999999999996,0,0
13,17,12,16,0.454680451814373,0.0300000000000011,0,0
13,17,12,17,0.454622588541247,0.00999999999999801,0,0
13,17,13,7,0.4309975161699,0.019999999999996,0,0
13,17,13,8,0.461649186850561,0.0300000000000011,0,0
13,17,13,9,0.444366177739016,0.0300000000000011,0,0
13,17,13,10,0.407987201384931,0.0300000000000011,0,0
13,17,13,11,0.451884751744021,0.00999999999999801,0,0
13,17,13,12,0.440175637949027,0.0300000000000011,0,0
13,17,13,13,0.448620816890741,0.0300000000000011,0,0
13,17,13,14,0.472842770249514,0.0300000000000011,0,0
13,17,13,15,0.453613269922612,0.0300000000000011,0,0
13,17,13,16,0.456635233141666,0.0300000000000011,0,0
13,17,13,17,0.445542490324453,0.00999999999999801,0,0
13,17,14,7,0.426079422706233,0.00999999999999801,0,0
13,17,14,8,0.440677020113178,0.0200000000000031,0,0
13,17,14,9,0.455991372706986,0.00999999999999801,0,0
13,17,14,10,0.444458652725312,0.0300000000000011,0,0
13,17,14,11,0.447749556875191,0.029999999999994,0,0
13,17,14,12,0.446697446950023,0.0300000000000011,0,0
13,17,14,13,0.445766437109803,0.0300000000000011,0,0
13,17,14,14,0.438646439268046,0.0300000000000011,0,0
13,17,14,15,0.417703424050697,0.0300000000000011,0,0
13,17,14,16,0.420082572509918,0.0499999999999972,0,0
13,17,14,17,0.428564767228395,0.0300000000000011,0,0
13,17,15,7,0.447707108312721,0.0200000000000031,0,0
13,17,15,8,0.439687956080724,0.0499999999999972,0,0
13,17,15,9,0.449886570360993,0.0300000000000011,0,0
13,17,15,10,0.444519631347896,0.0300000000000011,0,0
13,17,15,11,0.407440903324811,0.0300000000000011,0,0
13,17,15,12,0.438881381680017,0.00999999999999801,0.02,0
13,17,15,13,0.443933676530821,0.0300000000000011,0,0
13,17,15,14,0.484061664416914,0.0399999999999991,0,0
13,17,15,15,0.410266720979213,0.0500000000000043,0,0
13,17,15,16,0.490592743715159,0.0399999999999991,0,0
13,17,15,17,0.428634387283097,0.0399999999999991,0,0
13,17,16,7,0.468316596984634,0.0500000000000043,0,0
13,17,16,8,0.449355647034287,0.0300000000000011,0,0
13,17,16,9,0.45222669474182,0.0399999999999991,0,0
13,17,16,10,0.412451975151749,0.029999999999994,0,0
13,17,16,11,0.447310452408174,0.0500000000000043,0,0
13,17,16,12,0.445372410772175,0.0300000000000011,0,0
13,17,16,13,0.455559663010664,0.00999999999999801,0,0
13,17,16,14,0.454553975268087,0.0399999999999991,0,0
13,17,16,15,0.443457032347702,0.029999999999994,0,0
13,17,16,16,0.420497153367302,0.0200000000000031,0,0
13,17,16,17,0.457465067749882,0.0300000000000011,0,0
13,17,17,7,0.440860100929528,0.0300000000000011,0,0
13,17,17,8,0.465284193624124,0.00999999999999801,0,0
13,17,17,9,0.43489304764233,0.0300000000000011,0,0
13,17,17,10,0.418147675429128,0.0300000000000011,0,0
13,17,17,11,0.391125669480477,0.0399999999999991,0,0
13,17,17,12,0.443206767058486,0.00999999999999801,0,0
13,17,17,13,0.441562366491327,0.029999999999994,0,0
13,17,17,14,0.497430611582663,0.0300000000000011,0,0
13,17,17,15,0.508909017143176,0.0399999999999991,0,0
13,17,17,16,0.450815290249741,0.029999999999994,0,0
13,17,17,17,0.455350626370729,0.019999999999996,0,0
14,7,7,7,0.440415529836175,0.0200000000000031,0,0
14,7,7,8,0.460066350147041,0.0200000000000031,0,0
14,7,7,9,0.459897738259506,0.00999999999999801,0,0
14,7,7,10,0.44409899842923,0.00999999999999801,0,0
14,7,7,11,0.4356378564886,0.00999999999999801,0,0
14,7,7,12,0.443746213133321,0,0,0
14,7,7,13,0.437896158868357,0.0300000000000011,0,0
14,7,7,14,0.448434841082992,0.00999999999999801,0,0
14,7,7,15,0.444873440947305,0,0,0
14,7,7,16,0.447301118270432,0.00999999999999801,0,0
14,7,7,17,0.422597606167218,0.0300000000000011,0,0
14,7,8,7,0.442470851290496,0.0200000000000031,0,0
14,7,8,8,0.444537662162488,0.00999999999999801,0,0
14,7,8,9,0.432895710550512,0.0200000000000031,0,0
14,7,8,10,0.454981203914401,0.00999999999999801,0,0
14,7,8,11,0.43945262055563,0.0500000000000043,0,0
14,7,8,12,0.453581209559875,0,0,0
14,7,8,13,0.440795100911999,0.00999999999999801,0,0
14,7,8,14,0.443616826430819,0.0200000000000031,0,0
14,7,8,15,0.435536193573907,0.0200000000000031,0,0
14,7,8,16,0.445506095962035,0.0300000000000011,0,0
14,7,8,17,0.452018762227079,0.0399999999999991,0,0
14,7,9,7,0.429238186596148,0.00999999999999801,0,0
14,7,9,8,0.449459871023033,0.019999999999996,0,0
14,7,9,9,0.459284777766879,0.019999999999996,0,0
14,7,9,10,0.439526351538898,0.0399999999999991,0,0
14,7,9,11,0.47663023828096,0.00999999999999801,0,0
14,7,9,12,0.458249964018572,0.0300000000000011,0,0
14,7,9,13,0.446661122162559,0.0200000000000031,0,0
14,7,9,14,0.432818799731683,0.019999999999996,0,0
14,7,9,15,0.450430754364853,0,0,0
14,7,9,16,0.455155188129648,0.0399999999999991,0,0
14,7,9,17,0.463184297626703,0.0300000000000011,0,0
14,7,10,7,0.447344144801315,0.00999999999999801,0,0
14,7,10,8,0.449143633465581,0.0200000000000031,0,0
14,7,10,9,0.451405286359057,0.0200000000000031,0,0
14,7,10,10,0.442696610880457,0.0200000000000031,0,0
14,7,10,11,0.426964934036267,0.00999999999999801,0,0
14,7,10,12,0.447044295120885,0.00999999999999801,0,0
14,7,10,13,0.453583560773366,0.0300000000000011,0,0
14,7,10,14,0.476450644871635,0.00999999999999801,0,0
14,7,10,15,0.443160416174117,0.0200000000000031,0,0
14,7,10,16,0.425439646408212,0.0300000000000011,0,0
14,7,10,17,0.45259941021206,0.0200000000000031,0,0
14,7,11,7,0.46248622381331,0.0300000000000011,0,0
14,7,11,8,0.474434368531374,0.00999999999999801,0,0
14,7,11,9,0.447356509051986,0.00999999999999801,0,0
14,7,11,10,0.449290001589572,0.0200000000000031,0,0
14,7,11,11,0.44263980086476,0.0200000000000031,0,0
14,7,11,12,0.455071795948121,0.0200000000000031,0,0
14,7,11,13,0.446843652708782,0.0200000000000031,0,0
14,7,11,14,0.42804324005206,0.0300000000000011,0,0
14,7,11,15,0.451955684607995,0,0,0
14,7,11,16,0.452219451224205,0.019999999999996,0,0
14,7,11,17,0.441961522989074,0.00999999999999801,0,0
14,7,12,7,0.443075363372673,0.0200000000000031,0,0
14,7,12,8,0.446091216365916,0.0200000000000031,0,0
14,7,12,9,0.441465535930493,0.0200000000000031,0,0
14,7,12,10,0.44638499377693,0.0300000000000011,0,0
14,7,12,11,0.478273763442412,0.029999999999994,0,0
14,7,12,12,0.436022507680955,0.0200000000000031,0,0
14,7,12,13,0.432886663949666,0.00999999999999801,0,0
14,7,12,14,0.439751695771695,0.0300000000000011,0,0
14,7,12,15,0.437763190083794,0.0200000000000031,0,0
14,7,12,16,0.462331263424028,0.00999999999999801,0,0
14,7,12,17,0.478781317061881,0.00999999999999801,0,0
14,7,13,7,0.428234548636624,0.0399999999999991,0,0
14,7,13,8,0.447573081191636,0.00999999999999801,0,0
14,7,13,9,0.4335649773539,0.0500000000000043,0,0
14,7,13,10,0.433197602257032,0.019999999999996,0,0
14,7,13,11,0.416070618799134,0.00999999999999801,0,0
14,7,13,12,0.444280065071751,0.0300000000000011,0,0
14,7,13,13,0.463386544401126,0.0200000000000031,0,0
14,7,13,14,0.458050008494865,0.0200000000000031,0,0
14,7,13,15,0.466907822804338,0.0399999999999991,0,0
14,7,13,16,0.443218294782884,0.0399999999999991,0,0
14,7,13,17,0.455932740788192,0.029999999999994,0,0
14,7,14,7,0.441264143725457,0.019999999999996,0,0
14,7,14,8,0.474989687555497,0.0300000000000011,0,0
14,7,14,9,0.479834099168114,0.00999999999999801,0,0
14,7,14,10,0.439374948384459,0.00999999999999801,0,0
14,7,14,11,0.442907271001956,0.029999999999994,0,0
14,7,14,12,0.434555040865053,0.0200000000000031,0,0
14,7,14,13,0.446523035652625,0.00999999999999801,0,0
14,7,14,14,0.444769340210773,0.019999999999996,0,0
14,7,14,15,0.458311412195658,0.0200000000000031,0,0
14,7,14,16,0.44272991056677,0.00999999999999801,0,0
14,7,14,17,0.447636978110889,0.0300000000000011,0,0
14,7,15,7,0.476386777638622,0.019999999999996,0,0
14,7,15,8,0.443643990061242,0.0300000000000011,0,0
14,7,15,9,0.420871447912783,0.0200000000000031,0,0
14,7,15,10,0.440133847165793,0.00999999999999801,0,0
