"Layer 1","Layer 2","Layer 3","MSE","User Time","CPU Time","Reutilized"
13,9,4,0.594185959302395,0,0,0
13,9,5,0.633876694016748,0.0199999999999996,0,0
13,9,6,0.594845491936542,0.0199999999999996,0,0
13,9,7,0.629675547777583,0.0200000000000005,0,0
13,9,8,0.618731058205568,0.0200000000000005,0,0
13,9,9,0.599356077766227,0.0200000000000005,0,0
13,9,10,0.511381555603559,0.0100000000000007,0,0
13,9,11,0.630532487742472,0.00999999999999979,0,0
13,9,12,0.582616131680778,0.0100000000000007,0,0
13,9,13,0.593908156635543,0.0300000000000002,0,0
13,9,14,0.677648697800854,0.0100000000000007,0,0
13,10,4,0.616241950879419,0.0199999999999996,0,0
13,10,5,0.621584763970228,0.0100000000000007,0,0
13,10,6,0.689103321372115,0.0100000000000007,0,0
13,10,7,0.592108406333034,0.0199999999999996,0,0
13,10,8,0.599859704877572,0.00999999999999979,0,0
13,10,9,0.605557255022655,0.00999999999999979,0,0
13,10,10,0.566588314875906,0.0299999999999994,0,0
13,10,11,0.640431257000322,0.00999999999999979,0,0
13,10,12,0.582270743032202,0.0200000000000005,0,0
13,10,13,0.538618119216822,0.0199999999999996,0,0
13,10,14,0.583221634920725,0.00999999999999979,0,0
13,11,4,0.63283405835721,0.0199999999999996,0,0
13,11,5,0.651628651095766,0.00999999999999979,0,0
13,11,6,0.686145806122758,0.0199999999999996,0,0
13,11,7,0.641875212967775,0.0199999999999996,0,0
13,11,8,0.698443681568653,0.0299999999999994,0,0
13,11,9,0.659405605756882,0.0100000000000007,0,0
13,11,10,0.616428626761687,0.00999999999999979,0,0
13,11,11,0.623248652393488,0.0199999999999996,0,0
13,11,12,0.600965229179153,0.00999999999999979,0,0
13,11,13,0.635161002760149,0.00999999999999979,0,0
13,11,14,0.578759766657348,0.0199999999999996,0,0
13,12,4,0.657840254637858,0,0,0
13,12,5,0.623013778472763,0.0299999999999994,0,0
13,12,6,0.640856033291703,0.0200000000000005,0,0
13,12,7,0.616460810898701,0.0200000000000005,0,0
13,12,8,0.569577213014654,0.00999999999999979,0,0
13,12,9,0.63092474109546,0.0199999999999996,0,0
13,12,10,0.673349497096574,0.0199999999999996,0,0
13,12,11,0.605774840948314,0.0100000000000007,0,0
13,12,12,0.534599124738159,0.0300000000000002,0,0
13,12,13,0.62110655434931,0.0100000000000007,0,0
13,12,14,0.655931659038913,0.0199999999999996,0,0
13,13,4,0.617473470706234,0.00999999999999979,0,0
13,13,5,0.616258330255871,0.0100000000000007,0,0
13,13,6,0.674294054362397,0.04,0,0
13,13,7,0.638914757491723,0.0199999999999996,0,0
13,13,8,0.597392456601616,0.00999999999999979,0,0
13,13,9,0.525391427312346,0.04,0,0
13,13,10,0.654421526184237,0,0,0
13,13,11,0.65467312503646,0.0200000000000005,0,0
13,13,12,0.627662481244734,0.0300000000000002,0,0
13,13,13,0.605166785092916,0.0199999999999996,0,0
13,13,14,0.602340944334095,0.0200000000000005,0,0
13,14,4,0.6285616477548,0.0300000000000002,0,0
13,14,5,0.640880552924231,0.0300000000000002,0,0
13,14,6,0.626957989321002,0.0199999999999996,0,0
13,14,7,0.564005087421453,0.0200000000000005,0,0
13,14,8,0.572187466319369,0.0199999999999996,0,0
13,14,9,0.562245937646557,0.0200000000000005,0,0
13,14,10,0.588559333314128,0.04,0,0
13,14,11,0.61098256354594,0.0300000000000002,0,0
13,14,12,0.58377439707481,0.0300000000000002,0,0
13,14,13,0.607921504495718,0.0200000000000005,0,0
13,14,14,0.627802736621277,0.0300000000000002,0,0
14,4,4,0.653396615017883,0,0,0
14,4,5,0.607838283660321,0.0200000000000005,0,0
14,4,6,0.61247005713857,0.00999999999999979,0,0
14,4,7,0.621127276876188,0.00999999999999979,0,0
14,4,8,0.575351193773868,0.00999999999999979,0,0
14,4,9,0.615066595333946,0.00999999999999979,0,0
14,4,10,0.516900639874109,0.0199999999999996,0,0
14,4,11,0.559692718001798,0.0300000000000002,0,0
14,4,12,0.601947000096116,0,0,0
14,4,13,0.536111771109569,0.00999999999999979,0,0
14,4,14,0.493578793572772,0.0199999999999996,0,0
14,5,4,0.612823869120533,0.0199999999999996,0,0
14,5,5,0.556899791932158,0.0199999999999996,0,0
14,5,6,0.567362582822878,0.00999999999999979,0,0
14,5,7,0.701381613324378,0.0199999999999996,0,0
14,5,8,0.604227042634054,0.00999999999999979,0,0
14,5,9,0.598226429221187,0.0300000000000002,0,0
14,5,10,0.700717186023105,0.0199999999999996,0,0
14,5,11,0.613480768141771,0.00999999999999979,0,0
14,5,12,0.592872059487045,0.0200000000000005,0,0
14,5,13,0.658180613545997,0.0199999999999996,0,0
14,5,14,0.636687183381933,0,0,0
14,6,4,0.628622742221419,0.0200000000000005,0,0
14,6,5,0.614847367446688,0.0200000000000005,0,0
14,6,6,0.603380183526363,0.0199999999999996,0,0
14,6,7,0.694120055874055,0,0,0
14,6,8,0.564356472619743,0,0,0
14,6,9,0.673933139696655,0.00999999999999979,0,0
14,6,10,0.635924032315528,0.0199999999999996,0,0
14,6,11,0.545419771271496,0.0199999999999996,0,0
14,6,12,0.632834356432835,0.0299999999999994,0,0
14,6,13,0.835731895462892,0.0300000000000002,0,0
14,6,14,0.746072806516374,0.0200000000000005,0,0
14,7,4,0.613979886476773,0.00999999999999979,0,0
14,7,5,0.603327222313914,0.0200000000000005,0,0
14,7,6,0.63951390691519,0.0500000000000007,0,0
14,7,7,0.706706670661291,0.0200000000000005,0,0
14,7,8,0.685743747076798,0.0199999999999996,0,0
14,7,9,0.616462175945613,0.0100000000000007,0,0
14,7,10,0.616130679143356,0.0300000000000002,0,0
14,7,11,0.571564236498073,0.0200000000000005,0,0
14,7,12,0.663373558036622,0.00999999999999979,0,0
14,7,13,0.602357393252,0.0300000000000002,0,0
14,7,14,0.707212441084672,0.0200000000000005,0,0
14,8,4,0.55529129366955,0,0,0
14,8,5,0.618070356982673,0.00999999999999979,0,0
14,8,6,0.5890216000562,0.0199999999999996,0,0
14,8,7,0.645447507309045,0.00999999999999979,0,0
14,8,8,0.598165409134185,0.0199999999999996,0,0
14,8,9,0.58764635904321,0.0200000000000005,0,0
14,8,10,0.591673175787485,0.00999999999999979,0,0
14,8,11,0.719923728206277,0.0199999999999996,0,0
14,8,12,0.516670202796286,0.0200000000000005,0,0
14,8,13,0.506810885360485,0.0200000000000005,0,0
14,8,14,0.617645296954438,0.04,0,0
14,9,4,0.636675405649407,0.00999999999999979,0,0
14,9,5,0.616389204047901,0.0100000000000007,0,0
14,9,6,0.516497336920574,0.00999999999999979,0,0
14,9,7,0.586899857926535,0.00999999999999979,0,0
14,9,8,0.653313145199886,0.0200000000000005,0,0
14,9,9,0.634172602567103,0.0300000000000002,0,0
14,9,10,0.594965288420221,0.0300000000000002,0,0
14,9,11,0.6235520552905,0.0299999999999994,0,0
14,9,12,0.618766274311633,0.0300000000000002,0,0
14,9,13,0.658853801385437,0,0,0
14,9,14,0.629603890885008,0.0200000000000005,0,0
14,10,4,0.595480370582599,0.00999999999999979,0,0
14,10,5,0.594014341813198,0.0199999999999996,0,0
14,10,6,0.585804703601602,0,0,0
14,10,7,0.596685251761364,0.0200000000000005,0,0
14,10,8,0.589863710518206,0.0300000000000002,0,0
14,10,9,0.611992394433036,0.0199999999999996,0,0
14,10,10,0.517031884709303,0.0300000000000002,0,0
14,10,11,0.587383279365555,0.0300000000000002,0,0
14,10,12,0.941888906734304,0.0199999999999996,0,0
14,10,13,0.661305385603757,0.0300000000000002,0,0
14,10,14,0.553733530106223,0.00999999999999979,0,0
14,11,4,0.638378015616353,0.0199999999999996,0,0
14,11,5,0.652060438278561,0.00999999999999979,0,0
14,11,6,0.582172390461816,0.0300000000000002,0,0
14,11,7,0.615504345172448,0,0.02,0
14,11,8,0.57843151827678,0.00999999999999979,0,0
14,11,9,0.567744597982067,0.00999999999999979,0,0
14,11,10,0.627737976156799,0.0300000000000002,0,0
14,11,11,0.652465686589088,0.00999999999999979,0,0
14,11,12,0.629906005625926,0.00999999999999979,0,0
14,11,13,0.577536276512446,0.0100000000000007,0,0
14,11,14,0.444937674775126,0.0199999999999996,0,0
14,12,4,0.582022690945581,0.0299999999999994,0,0
14,12,5,0.6631833023154,0.0300000000000002,0,0
14,12,6,0.650188690831418,0.00999999999999979,0,0
14,12,7,0.635291415453039,0.0300000000000002,0,0
14,12,8,0.593804342659765,0.0199999999999996,0,0
14,12,9,0.568709378469433,0,0,0
14,12,10,0.582373571019738,0.04,0,0
14,12,11,0.545610446261106,0.0200000000000005,0,0
14,12,12,0.655154401750909,0.0199999999999996,0,0
14,12,13,0.584019060228839,0.00999999999999979,0,0
14,12,14,0.544287686014219,0.0200000000000005,0,0
14,13,4,0.558281444510952,0.0200000000000005,0,0
14,13,5,0.59892742590603,0.0199999999999996,0,0
14,13,6,0.579834617806205,0.0199999999999996,0,0
14,13,7,0.666225229235004,0.0199999999999996,0,0
14,13,8,0.601675356186968,0.0299999999999994,0,0
14,13,9,0.636081860418118,0,0,0
14,13,10,0.612374022290169,0.0199999999999996,0,0
14,13,11,0.627527811744427,0,0,0
14,13,12,0.697830572565531,0.0200000000000005,0,0
14,13,13,0.754220302027274,0.0300000000000002,0,0
14,13,14,0.727253192727999,0.0100000000000007,0,0
14,14,4,0.58125680452191,0.00999999999999979,0,0
14,14,5,0.610749271107164,0.0300000000000002,0,0
14,14,6,0.57880488614662,0.0200000000000005,0,0
14,14,7,0.577356351281098,0.0199999999999996,0,0
14,14,8,0.537076815608709,0.00999999999999979,0,0
14,14,9,0.607659088559956,0.00999999999999979,0,0
14,14,10,0.594325903476338,0.0199999999999996,0,0
14,14,11,0.674662872327379,0.0199999999999996,0,0
14,14,12,0.682196158388314,0.0200000000000005,0,0
14,14,13,0.565284065303399,0.0100000000000007,0,0
14,14,14,0.645183808687051,0.0199999999999996,0,0
