"Layer 1","Layer 2","Layer 3","MSE","User Time","CPU Time","Reutilized"
42,38,42,0.109138398455572,0.23,0,0
42,38,43,0.0953599258069079,0.260000000000002,0,0
42,39,33,0.114472320388405,0.209999999999997,0.00999999999999998,0
42,39,34,0.111103755617109,0.25,0,0
42,39,35,0.161609221044927,0.219999999999999,0,0
42,39,36,0.104486977539247,0.25,0,0
42,39,37,0.243535649339853,0.27,0,0
42,39,38,0.115310679701816,0.239999999999998,0,0
42,39,39,0.106286659111741,0.270000000000003,0,0
42,39,40,0.1122919029513,0.219999999999999,0,0
42,39,41,0.149756731383605,0.239999999999998,0.02,0
42,39,42,0.10585280998623,0.239999999999998,0,0
42,39,43,0.119289527249206,0.259999999999998,0,0
42,40,33,0.114480698678896,0.220000000000002,0,0
42,40,34,0.0989397028790072,0.25,0,0
42,40,35,0.106606398196379,0.23,0,0
42,40,36,0.0953913003015629,0.25,0,0
42,40,37,0.151545792206178,0.25,0.00999999999999998,0
42,40,38,0.115010743618131,0.25,0,0
42,40,39,0.0973683540688872,0.260000000000002,0,0
42,40,40,0.106595399402414,0.260000000000002,0,0
42,40,41,0.107406433038564,0.23,0,0
42,40,42,0.155556919326092,0.25,0,0
42,40,43,0.10308352616737,0.27,0,0
42,41,33,0.122551607646837,0.199999999999999,0,0
42,41,34,0.108119204034747,0.23,0,0
42,41,35,0.121676074891458,0.259999999999998,0,0
42,41,36,0.106267536747995,0.25,0,0
42,41,37,0.110396559538322,0.25,0,0
42,41,38,0.111110660915771,0.25,0,0
42,41,39,0.124051715903443,0.25,0,0
42,41,40,0.140728646969749,0.25,0,0
42,41,41,0.0981451483667502,0.25,0,0
42,41,42,0.11969324863373,0.23,0,0
42,41,43,0.107818478926493,0.279999999999998,0,0
42,42,33,0.107752943941846,0.23,0,0
42,42,34,0.118333479920745,0.240000000000002,0,0
42,42,35,0.099685664105417,0.23,0,0
42,42,36,0.104402806816829,0.25,0,0
42,42,37,0.097629076980429,0.239999999999998,0,0
42,42,38,0.101949976323588,0.23,0,0
42,42,39,0.11954012896811,0.25,0,0
42,42,40,0.111744876626823,0.25,0,0
42,42,41,0.132509753713565,0.25,0,0
42,42,42,0.132862818556153,0.25,0,0
42,42,43,0.0937251752574386,0.280000000000001,0,0
42,43,33,0.0921880697993841,0.27,0,0
42,43,34,0.100375141742159,0.240000000000002,0.02,0
42,43,35,0.112265668624078,0.27,0,0
42,43,36,0.0922132259981585,0.280000000000001,0,0
42,43,37,0.133763234879873,0.289999999999999,0,0
42,43,38,0.0974048813179064,0.25,0,0
42,43,39,0.132938325607413,0.27,0,0
42,43,40,0.104603535744912,0.23,0,0
42,43,41,0.136381615603543,0.300000000000001,0,0
42,43,42,0.117549650867555,0.27,0,0
42,43,43,0.118502900487118,0.27,0.02,0
43,33,33,0.150804301189393,0.199999999999999,0,0
43,33,34,0.166283079163606,0.190000000000001,0,0
43,33,35,0.110281634000313,0.190000000000001,0.02,0
43,33,36,0.190393233100035,0.210000000000001,0,0
43,33,37,0.109220348339156,0.18,0,0
43,33,38,0.14941610789463,0.199999999999999,0,0
43,33,39,0.112560544329838,0.23,0,0
43,33,40,0.10219276077946,0.200000000000003,0,0
43,33,41,0.0835070860962538,0.220000000000002,0,0
43,33,42,0.098032763199097,0.210000000000001,0,0
43,33,43,0.111327574078115,0.219999999999999,0,0
43,34,33,0.0997250579977817,0.18,0,0
43,34,34,0.11051632735563,0.210000000000001,0,0
43,34,35,0.0931559601868649,0.169999999999998,0,0
43,34,36,0.139885402335787,0.210000000000001,0,0
43,34,37,0.108871039015601,0.219999999999999,0,0
43,34,38,0.0934372075605083,0.199999999999999,0,0
43,34,39,0.09970017842514,0.18,0,0
43,34,40,0.0924751551672113,0.210000000000001,0,0
43,34,41,0.0984509971666846,0.240000000000002,0,0
43,34,42,0.111360117031058,0.219999999999999,0,0
43,34,43,0.124977217555369,0.219999999999999,0,0
43,35,33,0.0902259520316847,0.220000000000002,0,0
43,35,34,0.0922208165865056,0.189999999999998,0,0
43,35,35,0.0918502334127009,0.190000000000001,0,0
43,35,36,0.0998664201570357,0.210000000000001,0,0
43,35,37,0.0974497060706542,0.23,0,0
43,35,38,0.182812806376225,0.219999999999999,0,0
43,35,39,0.107306495044187,0.23,0,0
43,35,40,0.0972114078355984,0.199999999999999,0,0
43,35,41,0.0982073876066901,0.219999999999999,0,0
43,35,42,0.115510674957958,0.23,0,0
43,35,43,0.0919446626321934,0.25,0,0
43,36,33,0.0943479175509812,0.23,0,0
43,36,34,0.144552426105808,0.210000000000001,0,0
43,36,35,0.145945147332913,0.220000000000002,0,0
43,36,36,0.132220542533837,0.23,0,0
43,36,37,0.123324485385686,0.25,0,0
43,36,38,0.107005614622005,0.219999999999999,0,0
43,36,39,0.106643835460554,0.219999999999999,0,0
43,36,40,0.107517596450563,0.219999999999999,0,0
43,36,41,0.103592976369614,0.280000000000001,0,0
43,36,42,0.0962536412770874,0.310000000000002,0,0
43,36,43,0.0934219178785548,0.25,0,0
43,37,33,0.108499425360923,0.260000000000002,0,0
43,37,34,0.101571905579204,0.25,0,0
43,37,35,0.214331762202307,0.190000000000001,0,0
43,37,36,0.119924216560963,0.25,0,0
43,37,37,0.0924702391244688,0.23,0,0
43,37,38,0.110481448156383,0.25,0,0
43,37,39,0.128782274534154,0.27,0,0
43,37,40,0.0983084392507893,0.25,0,0
43,37,41,0.150012020363372,0.27,0,0
43,37,42,0.105259102087719,0.219999999999999,0,0
43,37,43,0.0984784530249404,0.189999999999998,0,0
43,38,33,0.0981422708318556,0.219999999999999,0,0
43,38,34,0.107875743433851,0.25,0.00999999999999998,0
43,38,35,0.0909547039078351,0.239999999999998,0,0
43,38,36,0.104438523485808,0.199999999999999,0,0
43,38,37,0.103057697506548,0.270000000000003,0,0
43,38,38,0.094264343037659,0.219999999999999,0,0
43,38,39,0.120386557805979,0.229999999999997,0,0
43,38,40,0.0941123241717814,0.27,0,0
43,38,41,0.106922233723387,0.23,0,0
43,38,42,0.0925748846700328,0.25,0.00999999999999998,0
43,38,43,0.112265508157511,0.23,0,0
43,39,33,0.0953902555438119,0.229999999999997,0,0
43,39,34,0.0946790391967851,0.219999999999999,0,0
43,39,35,0.114729084330423,0.27,0,0
43,39,36,0.092468872930178,0.199999999999999,0,0
43,39,37,0.128226292554846,0.25,0,0
43,39,38,0.105852431827308,0.210000000000001,0,0
43,39,39,0.100475818083805,0.23,0,0
43,39,40,0.0897925586067451,0.27,0,0
43,39,41,0.109586339128231,0.240000000000002,0,0
43,39,42,0.101235774901982,0.240000000000002,0,0
43,39,43,0.123775913096218,0.25,0,0
43,40,33,0.130478098134075,0.199999999999999,0,0
43,40,34,0.100483791357361,0.219999999999999,0,0
43,40,35,0.0990420751531488,0.239999999999998,0,0
43,40,36,0.104178925230733,0.23,0,0
43,40,37,0.103649651717066,0.25,0,0
43,40,38,0.102513368140211,0.219999999999999,0,0
43,40,39,0.0931295927834562,0.239999999999998,0,0
43,40,40,0.121228707808263,0.240000000000002,0,0
43,40,41,0.107371988342337,0.210000000000001,0.00999999999999998,0
43,40,42,0.0921523413712569,0.25,0,0
43,40,43,0.0862577237326043,0.259999999999998,0,0
43,41,33,0.0982935953771878,0.25,0,0
43,41,34,0.0918868104131744,0.219999999999999,0,0
43,41,35,0.122087953651933,0.25,0,0
43,41,36,0.098954783270747,0.199999999999999,0,0
43,41,37,0.105564324783073,0.25,0,0
43,41,38,0.120160071192911,0.25,0,0
43,41,39,0.151582061917098,0.32,0,0
43,41,40,0.0930787505632173,0.25,0,0
43,41,41,0.120888373552346,0.27,0,0
43,41,42,0.0989412444046532,0.25,0,0
43,41,43,0.119587232667315,0.280000000000001,0,0
43,42,33,0.105506433075353,0.25,0,0
43,42,34,0.0827300035179768,0.23,0,0
43,42,35,0.107413408525634,0.23,0.02,0
43,42,36,0.100014961412339,0.23,0,0
43,42,37,0.168461536489136,0.25,0,0
43,42,38,0.110179420598258,0.25,0,0
43,42,39,0.0978366586145925,0.289999999999999,0,0
43,42,40,0.13942236410884,0.27,0,0
43,42,41,0.119018935142706,0.279999999999998,0,0
43,42,42,0.0910382668687475,0.27,0,0
43,42,43,0.114323137405872,0.27,0,0
43,43,33,0.104043012108382,0.27,0,0
43,43,34,0.0986449272335303,0.23,0,0
43,43,35,0.128217039455148,0.229999999999997,0,0
43,43,36,0.121214319825014,0.289999999999999,0,0
43,43,37,0.105634619343832,0.25,0,0
43,43,38,0.111008743338494,0.25,0,0
43,43,39,0.109521301102093,0.169999999999998,0,0
43,43,40,0.108644390143881,0.189999999999998,0,0
43,43,41,0.0984815235800814,0.190000000000001,0,0
43,43,42,0.121222039905554,0.149999999999999,0,0
43,43,43,0.0881514099245957,0.150000000000002,0,0
