"Layer 1","Layer 2","Layer 3","MSE","User Time","CPU Time","Reutilized"
16,18,18,0.0123726907033704,0.0100000000000007,0,0
17,8,8,0.0318701472926118,0.0300000000000002,0,0
17,8,9,0.0129935568015768,0.04,0,0
17,8,10,0.0132792863433294,0.0200000000000005,0,0
17,8,11,0.0475564233160627,0.00999999999999979,0,0
17,8,12,0.0116452782675283,0.0199999999999996,0,0
17,8,13,0.0269193307193947,0.0200000000000005,0,0
17,8,14,0.0101345904251103,0.0200000000000005,0,0
17,8,15,0.0170255549263674,0.0200000000000005,0,0
17,8,16,0.0212470725015242,0.04,0,0
17,8,17,0.0312946982886769,0.0200000000000005,0,0
17,8,18,0.0648084100212632,0.0200000000000005,0,0
17,9,8,0.00979327038741837,0.0200000000000005,0,0
17,9,9,0.0119733249602402,0.0200000000000005,0,0
17,9,10,0.0111050771232002,0.00999999999999979,0,0
17,9,11,0.0116225214729249,0.0199999999999996,0,0
17,9,12,0.0388355821363243,0.0300000000000002,0,0
17,9,13,0.0123123018132777,0,0,0
17,9,14,0.0115917308655799,0.00999999999999979,0,0
17,9,15,0.0110031096003124,0.0300000000000002,0,0
17,9,16,0.01093454603143,0,0,0
17,9,17,0.0181152635214424,0.00999999999999979,0,0
17,9,18,0.0107183340148745,0.00999999999999979,0,0
17,10,8,0.0108186695693591,0.00999999999999979,0,0
17,10,9,0.0119825965458167,0.0199999999999996,0,0
17,10,10,0.012874866563301,0.00999999999999979,0,0
17,10,11,0.0206564195065822,0.00999999999999979,0,0
17,10,12,0.0122975823498423,0.04,0,0
17,10,13,0.0142965786895032,0.0199999999999996,0,0
17,10,14,0.0179929678223356,0.0300000000000002,0,0
17,10,15,0.0275899701762629,0.0200000000000005,0,0
17,10,16,0.0114438106133314,0,0,0
17,10,17,0.0119073955939262,0.0199999999999996,0,0
17,10,18,0.0124444370372212,0.0100000000000007,0,0
17,11,8,0.00995732226166939,0.0100000000000007,0,0
17,11,9,0.0127345246784549,0.0199999999999996,0,0
17,11,10,0.0217361058350821,0.00999999999999979,0,0
17,11,11,0.0149773436954195,0.00999999999999979,0,0
17,11,12,0.0237915380644925,0.0300000000000002,0,0
17,11,13,0.017988867296415,0.0199999999999996,0,0
17,11,14,0.0328585298692573,0.0100000000000007,0,0
17,11,15,0.0161443396252342,0.00999999999999979,0,0
17,11,16,0.00942616441267226,0,0,0
17,11,17,0.0107133978268236,0.0300000000000002,0,0
17,11,18,0.0184274834376381,0.0300000000000002,0,0
17,12,8,0.00996608989711214,0.0200000000000005,0,0
17,12,9,0.0135642427384503,0.0200000000000005,0,0
17,12,10,0.010608522195099,0.00999999999999979,0,0
17,12,11,0.0186756977193054,0.00999999999999979,0,0
17,12,12,0.0198411037824713,0.0200000000000005,0,0
17,12,13,0.0177001541538315,0.00999999999999979,0,0
17,12,14,0.00976918734739779,0.00999999999999979,0,0
17,12,15,0.0414925862211976,0.0100000000000007,0,0
17,12,16,0.109266780748157,0.0300000000000002,0,0
17,12,17,0.0115347960391335,0.0300000000000002,0,0
17,12,18,0.0138601351685213,0.0199999999999996,0,0
17,13,8,0.0210360639781476,0.0100000000000007,0,0
17,13,9,0.013326910223127,0.00999999999999979,0,0
17,13,10,0.01004114743691,0,0,0
17,13,11,0.0192235560359384,0.0299999999999994,0,0
17,13,12,0.0106573123485082,0.0299999999999994,0,0
17,13,13,0.0344778088702435,0.0300000000000002,0,0
17,13,14,0.0118301747928147,0.0200000000000005,0,0
17,13,15,0.0277294272431986,0.0300000000000002,0,0
17,13,16,0.0330181258831043,0.00999999999999979,0,0
17,13,17,0.0459079376055989,0.00999999999999979,0,0
17,13,18,0.00961233033663768,0.0199999999999996,0,0
17,14,8,0.0184441804816235,0.0300000000000002,0,0
17,14,9,0.0113737699743276,0.0200000000000005,0,0
17,14,10,0.0108941337735952,0.0299999999999994,0,0
17,14,11,0.0100708533547024,0.0200000000000005,0,0
17,14,12,0.00928697429730311,0.0199999999999996,0,0
17,14,13,0.0319703440487028,0.0299999999999994,0,0
17,14,14,0.0320858309902745,0.0200000000000005,0,0
17,14,15,0.0104683333471744,0.0200000000000005,0,0
17,14,16,0.0172233778443583,0.0100000000000007,0,0
17,14,17,0.0137669269537078,0.0299999999999994,0,0
17,14,18,0.0605323137889199,0.0300000000000002,0,0
17,15,8,0.00948914539627376,0.0199999999999996,0,0
17,15,9,0.0231786774050196,0.00999999999999979,0,0
17,15,10,0.0223503374246048,0.0200000000000005,0,0
17,15,11,0.0318643305612236,0.0300000000000002,0,0
17,15,12,0.0273560013095492,0.00999999999999979,0,0
17,15,13,0.0148907292669606,0.0199999999999996,0,0
17,15,14,0.0117922374029868,0.00999999999999979,0,0
17,15,15,0.0149309818544443,0.0199999999999996,0,0
17,15,16,0.0200209815678496,0.0300000000000002,0,0
17,15,17,0.0109314127691313,0.0300000000000002,0,0
17,15,18,0.0312893888456526,0.00999999999999979,0,0
17,16,8,0.0701314186651505,0.0300000000000002,0,0
17,16,9,0.0532317864644676,0.0300000000000002,0,0
17,16,10,0.0191317356244779,0.0300000000000002,0,0
17,16,11,0.0125427692477789,0.0199999999999996,0,0
17,16,12,0.0133257583284981,0.00999999999999979,0,0
17,16,13,0.0128134821444215,0.0299999999999994,0,0
17,16,14,0.0134139181653555,0.0199999999999996,0,0
17,16,15,0.0156286062371777,0.0100000000000007,0,0
17,16,16,0.06657349089219,0.00999999999999979,0,0
17,16,17,0.0191871785314751,0.00999999999999979,0,0
17,16,18,0.0105532876592177,0.0300000000000002,0,0
17,17,8,0.0108884549750897,0.0200000000000005,0,0
17,17,9,0.00997527798502791,0.00999999999999979,0,0
17,17,10,0.0345710388427956,0.0299999999999994,0,0
17,17,11,0.00986215989014469,0.0199999999999996,0,0
17,17,12,0.0128775634037579,0.0199999999999996,0,0
17,17,13,0.0111231456780607,0.0300000000000002,0,0
17,17,14,0.0135185568610864,0.0100000000000007,0,0
17,17,15,0.0134414170747567,0.0300000000000002,0,0
17,17,16,0.0101759326212554,0.0300000000000002,0,0
17,17,17,0.0183485084980201,0.0299999999999994,0,0
17,17,18,0.0111742279411323,0.00999999999999979,0,0
17,18,8,0.00953344190926003,0.00999999999999979,0,0
17,18,9,0.0201463934651147,0.0300000000000002,0,0
17,18,10,0.0135320888267411,0.0300000000000002,0,0
17,18,11,0.0145519215186102,0.0200000000000005,0,0
17,18,12,0.0309738616147769,0.0199999999999996,0,0
17,18,13,0.0508627516130982,0.00999999999999979,0,0
17,18,14,0.00991474856521288,0.0299999999999994,0,0
17,18,15,0.0309093866909267,0.0100000000000007,0,0
17,18,16,0.0119290758984861,0.0199999999999996,0,0
17,18,17,0.0324146268796119,0.0300000000000002,0,0
17,18,18,0.0123625533557002,0.0300000000000002,0,0
18,8,8,0.00999651851756383,0.0100000000000007,0,0
18,8,9,0.0198514543295185,0.0100000000000007,0,0
18,8,10,0.0304889846715892,0.0199999999999996,0,0
18,8,11,0.0298788681265056,0.0199999999999996,0,0
18,8,12,0.0714811415920357,0.0300000000000002,0,0
18,8,13,0.110559687511268,0.0200000000000005,0,0
18,8,14,0.0391708981577779,0.00999999999999979,0,0
18,8,15,0.0251702437714271,0.0300000000000002,0,0
18,8,16,0.0192110297429056,0.0100000000000007,0,0
18,8,17,0.0132010860538002,0.0300000000000002,0,0
18,8,18,0.0474531274194005,0.0200000000000005,0,0
18,9,8,0.0110418613053673,0.0200000000000005,0,0
18,9,9,0.0202265790572245,0.0199999999999996,0,0
18,9,10,0.0627418224911909,0.04,0,0
18,9,11,0.0115066827294548,0.00999999999999979,0,0
18,9,12,0.011936651859298,0.00999999999999979,0,0
18,9,13,0.0234544203635724,0.0200000000000005,0,0
18,9,14,0.0152884953861598,0.00999999999999979,0,0
18,9,15,0.0890907659141137,0.0300000000000002,0.01,0
18,9,16,0.0186930289792614,0.00999999999999979,0,0
18,9,17,0.0150192655602141,0.00999999999999979,0,0
18,9,18,0.0787227437622887,0.0300000000000002,0,0
18,10,8,0.0186568178780145,0.0200000000000005,0,0
18,10,9,0.0112314957359167,0.0300000000000002,0,0
18,10,10,0.0118823072511396,0.0200000000000005,0,0
18,10,11,0.0106295289882881,0.0199999999999996,0,0
18,10,12,0.0630564513296429,0.0299999999999994,0,0
18,10,13,0.0280921834586453,0.00999999999999979,0,0
18,10,14,0.033983440320349,0.0100000000000007,0,0
18,10,15,0.0131371404724494,0.00999999999999979,0,0
18,10,16,0.0686770777383986,0,0,0
18,10,17,0.0126962446150455,0.00999999999999979,0,0
18,10,18,0.012479101555727,0.00999999999999979,0,0
18,11,8,0.0194923197517966,0.0100000000000007,0,0
18,11,9,0.0390743921048839,0.00999999999999979,0,0
18,11,10,0.0137851161567401,0.0199999999999996,0,0
18,11,11,0.0126706690975119,0.04,0,0
18,11,12,0.0210478634003025,0,0.01,0
18,11,13,0.0233808596280512,0.0100000000000007,0,0
18,11,14,0.0100255758685912,0.0300000000000002,0,0
18,11,15,0.0104552060634221,0.0300000000000002,0,0
18,11,16,0.0152941256045215,0.0300000000000002,0,0
18,11,17,0.010752454282339,0.0100000000000007,0,0
18,11,18,0.0138973229959349,0.0199999999999996,0,0
18,12,8,0.0209945399097932,0.0199999999999996,0,0
18,12,9,0.0178503154877239,0.0100000000000007,0,0
18,12,10,0.0156950833624136,0,0,0
18,12,11,0.0132768938540227,0.00999999999999979,0,0
18,12,12,0.0112503039001871,0.00999999999999979,0,0
18,12,13,0.0320021321374699,0.0299999999999994,0,0
18,12,14,0.021831283020287,0.0100000000000007,0,0
18,12,15,0.0139454232976801,0.0199999999999996,0,0
18,12,16,0.0255928633256336,0.0300000000000002,0,0
18,12,17,0.0160465424544528,0.0300000000000002,0,0
18,12,18,0.016050882544005,0.04,0,0
18,13,8,0.0244527424913911,0.0300000000000002,0,0
18,13,9,0.0131881904458202,0.0200000000000005,0,0
18,13,10,0.00871763241605481,0.0199999999999996,0,0
18,13,11,0.0148699335719995,0.0200000000000005,0,0
18,13,12,0.0395214822393174,0.0300000000000002,0,0
18,13,13,0.0139881873934939,0.0200000000000005,0,0
18,13,14,0.0109486678046869,0.0300000000000002,0,0
18,13,15,0.0369337993953599,0.0300000000000002,0,0
18,13,16,0.0151652948914837,0.0300000000000002,0,0
18,13,17,0.0162315261992171,0.0299999999999994,0,0
18,13,18,0.0253471528816446,0.0300000000000002,0,0
18,14,8,0.0129647638752659,0.00999999999999979,0,0
18,14,9,0.0169181250146556,0.0300000000000002,0,0
18,14,10,0.0282616404300494,0.0200000000000005,0,0
18,14,11,0.0577374660317586,0.0300000000000002,0,0
18,14,12,0.0142683180257516,0.0199999999999996,0,0
18,14,13,0.0413073298172384,0.04,0,0
18,14,14,0.032250057288727,0.0300000000000002,0,0
18,14,15,0.012441516072928,0,0,0
18,14,16,0.0353815342072291,0.00999999999999979,0,0
18,14,17,0.014164008416987,0.00999999999999979,0,0
18,14,18,0.0422199344097104,0.0199999999999996,0,0
18,15,8,0.0230115947459659,0.04,0,0
18,15,9,0.0239304302022947,0.0300000000000002,0,0
18,15,10,0.0145897861637861,0.0300000000000002,0,0
18,15,11,0.0182565954154944,0.0199999999999996,0,0
18,15,12,0.0130101619524463,0.04,0,0
18,15,13,0.0103670087463882,0.0300000000000002,0,0
18,15,14,0.0319462654605401,0.00999999999999979,0,0
18,15,15,0.0361638697145927,0.0300000000000002,0,0
18,15,16,0.0262887597556167,0.00999999999999979,0,0
18,15,17,0.028546268781675,0.0300000000000002,0,0
18,15,18,0.0435957847104662,0.0199999999999996,0,0
18,16,8,0.0196203188538084,0.0200000000000005,0,0
18,16,9,0.0122511640810479,0.0199999999999996,0,0
18,16,10,0.0134651578920713,0.0200000000000005,0,0
18,16,11,0.0108950738769605,0.0299999999999994,0,0
18,16,12,0.0119907770562835,0.0199999999999996,0,0
18,16,13,0.0362214588233753,0.0199999999999996,0,0
18,16,14,0.0145844872901482,0.0300000000000002,0,0
18,16,15,0.0126546588385504,0.0199999999999996,0,0
18,16,16,0.0173062209585886,0.0299999999999994,0,0
18,16,17,0.0121461706526211,0.0200000000000005,0,0
18,16,18,0.014904890967028,0.0299999999999994,0,0
18,17,8,0.01570151422868,0.0300000000000002,0,0
18,17,9,0.0414054752731087,0.0200000000000005,0,0
18,17,10,0.0179538359207783,0.0200000000000005,0,0
18,17,11,0.00956351894776365,0.04,0,0
18,17,12,0.0117874056367113,0.0299999999999994,0,0
18,17,13,0.0428000991431995,0.04,0,0
18,17,14,0.145150760613339,0.0300000000000002,0,0
18,17,15,0.0219991125279329,0.0300000000000002,0,0
18,17,16,0.0849235814479745,0.0299999999999994,0,0
18,17,17,0.0159079137609288,0.0300000000000011,0,0
18,17,18,0.0146976452418868,0.0299999999999994,0,0
18,18,8,0.0125048579270904,0.0299999999999994,0,0
18,18,9,0.0131115378839326,0.0300000000000011,0,0
18,18,10,0.0127337095253831,0.0200000000000005,0,0
18,18,11,0.0104028435331743,0.0299999999999994,0,0
18,18,12,0.018982065721387,0.0200000000000014,0,0
18,18,13,0.0138266314678621,0.0200000000000014,0,0
18,18,14,0.0185521720881261,0.00999999999999979,0,0
18,18,15,0.02410471131889,0.04,0,0
18,18,16,0.0298348422116013,0.00999999999999979,0,0
18,18,17,0.0770912509593464,0.00999999999999979,0,0
18,18,18,0.0537532769482774,0.0200000000000014,0,0
