"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
39,38,34,43,0.112302300373384,0.349999999999966,0,0
39,38,35,33,0.0926956208390947,0.29000000000002,0,0
39,38,35,34,0.0951021993169495,0.329999999999984,0,0
39,38,35,35,0.0929374316500726,0.28000000000003,0,0
39,38,35,36,0.109157012144029,0.349999999999966,0,0
39,38,35,37,0.100271964481896,0.310000000000002,0,0
39,38,35,38,0.10423992682776,0.329999999999984,0,0
39,38,35,39,0.117525429185304,0.350000000000023,0,0
39,38,35,40,0.102254437405554,0.300000000000011,0,0
39,38,35,41,0.104904651425874,0.329999999999984,0,0
39,38,35,42,0.0960695367368396,0.310000000000002,0,0
39,38,35,43,0.105479301975281,0.319999999999993,0,0
39,38,36,33,0.102023921711136,0.28000000000003,0,0
39,38,36,34,0.11586985021399,0.259999999999991,0,0
39,38,36,35,0.100301666285307,0.319999999999993,0,0
39,38,36,36,0.100720377833053,0.300000000000011,0,0
39,38,36,37,0.10840327805172,0.310000000000002,0,0
39,38,36,38,0.0872682235363467,0.329999999999984,0,0
39,38,36,39,0.0966691426316431,0.330000000000041,0,0
39,38,36,40,0.105846106888119,0.329999999999984,0,0
39,38,36,41,0.10179255908921,0.29000000000002,0.02,0
39,38,36,42,0.11248451783386,0.359999999999957,0,0
39,38,36,43,0.138715311576042,0.329999999999984,0,0
39,38,37,33,0.0969565517852354,0.340000000000032,0,0
39,38,37,34,0.105075560789656,0.319999999999993,0,0
39,38,37,35,0.104451393913441,0.300000000000011,0,0
39,38,37,36,0.117230851012226,0.279999999999973,0,0
39,38,37,37,0.103877653490234,0.310000000000002,0,0
39,38,37,38,0.0924730679530555,0.299999999999955,0,0
39,38,37,39,0.101574412830614,0.340000000000032,0,0
39,38,37,40,0.10669903737019,0.349999999999966,0,0
39,38,37,41,0.10622212552979,0.360000000000014,0,0
39,38,37,42,0.103327057535241,0.339999999999975,0,0
39,38,37,43,0.103674093796771,0.349999999999966,0,0
39,38,38,33,0.104209213201951,0.340000000000032,0,0
39,38,38,34,0.0992647342653547,0.340000000000032,0,0
39,38,38,35,0.0961588360386266,0.319999999999993,0,0
39,38,38,36,0.0992241207001466,0.310000000000002,0,0
39,38,38,37,0.121027169260369,0.310000000000002,0,0
39,38,38,38,0.103646977654661,0.319999999999993,0,0
39,38,38,39,0.114488141538365,0.329999999999984,0,0
39,38,38,40,0.0968942680299265,0.360000000000014,0,0
39,38,38,41,0.0990082554846862,0.329999999999984,0,0
39,38,38,42,0.0995266107787064,0.329999999999984,0,0
39,38,38,43,0.0989993799131261,0.350000000000023,0,0
39,38,39,33,0.101061687923676,0.289999999999964,0,0
39,38,39,34,0.0948900705366814,0.329999999999984,0,0
39,38,39,35,0.110146715734864,0.329999999999984,0,0
39,38,39,36,0.0957388164525366,0.32000000000005,0,0
39,38,39,37,0.0942327847714095,0.360000000000014,0,0
39,38,39,38,0.105946827557595,0.329999999999984,0,0
39,38,39,39,0.10377841167234,0.360000000000014,0,0
39,38,39,40,0.1135929114012,0.360000000000014,0,0
39,38,39,41,0.0953206257853636,0.329999999999984,0,0
39,38,39,42,0.0961408079846583,0.360000000000014,0,0
39,38,39,43,0.0918248154420094,0.379999999999995,0,0
39,38,40,33,0.108016936152618,0.329999999999984,0,0
39,38,40,34,0.0989272769180188,0.300000000000011,0,0
39,38,40,35,0.100822461325779,0.329999999999984,0,0
39,38,40,36,0.102410689470106,0.329999999999984,0,0
39,38,40,37,0.111794882955491,0.339999999999975,0,0
39,38,40,38,0.0954776175503477,0.340000000000032,0,0
39,38,40,39,0.10605114496024,0.340000000000032,0,0
39,38,40,40,0.0963340664598753,0.310000000000002,0,0
39,38,40,41,0.0998218532921678,0.329999999999984,0,0
39,38,40,42,0.0952473153476097,0.350000000000023,0.0199999999999999,0
39,38,40,43,0.0955856067185154,0.329999999999984,0,0
39,38,41,33,0.107527329682409,0.329999999999984,0,0
39,38,41,34,0.0953251898684741,0.329999999999984,0,0
39,38,41,35,0.100649458591729,0.359999999999957,0,0
39,38,41,36,0.0976434681359078,0.329999999999984,0,0
39,38,41,37,0.0921766083927297,0.329999999999984,0,0
39,38,41,38,0.106714056589691,0.32000000000005,0,0
39,38,41,39,0.0986771848755136,0.340000000000032,0,0
39,38,41,40,0.0993566806328272,0.329999999999984,0,0
39,38,41,41,0.123874573971829,0.370000000000005,0,0
39,38,41,42,0.132878951035426,0.340000000000032,0,0
39,38,41,43,0.0909281968159397,0.379999999999995,0,0
39,38,42,33,0.109200858403541,0.329999999999984,0,0
39,38,42,34,0.102040092106525,0.360000000000014,0,0
39,38,42,35,0.0960914392105308,0.340000000000032,0,0
39,38,42,36,0.101358729436916,0.340000000000032,0,0
39,38,42,37,0.103690510920871,0.350000000000023,0,0
39,38,42,38,0.0980499188120048,0.350000000000023,0,0
39,38,42,39,0.0996842622422589,0.340000000000032,0,0
39,38,42,40,0.100824511293032,0.349999999999966,0,0
39,38,42,41,0.104993019001642,0.330000000000041,0,0
39,38,42,42,0.101944944086435,0.349999999999966,0,0
39,38,42,43,0.105189833735497,0.329999999999984,0,0
39,38,43,33,0.108585567856939,0.360000000000014,0,0
39,38,43,34,0.11368176663223,0.330000000000041,0,0
39,38,43,35,0.107149274825655,0.319999999999993,0,0
39,38,43,36,0.102683911895635,0.329999999999984,0,0
39,38,43,37,0.0990002100379622,0.379999999999995,0,0
39,38,43,38,0.0964813251560975,0.379999999999995,0,0
39,38,43,39,0.103444553439893,0.390000000000043,0,0
39,38,43,40,0.0982063718216089,0.370000000000005,0,0
39,38,43,41,0.101378763912271,0.370000000000005,0,0
39,38,43,42,0.0974311108198245,0.379999999999995,0,0
39,38,43,43,0.112373500528996,0.389999999999986,0,0
39,39,33,33,0.103637626273763,0.25,0,0
39,39,33,34,0.10066469072165,0.329999999999984,0,0
39,39,33,35,0.1247480777528,0.300000000000011,0,0
39,39,33,36,0.10790086906369,0.279999999999973,0,0
39,39,33,37,0.100694673039692,0.28000000000003,0,0
39,39,33,38,0.103342977394305,0.319999999999993,0,0
39,39,33,39,0.0974230637372634,0.300000000000011,0,0
39,39,33,40,0.111027449412809,0.360000000000014,0,0
39,39,33,41,0.0979310521895978,0.310000000000002,0,0
39,39,33,42,0.0960199059504087,0.300000000000011,0,0
39,39,33,43,0.0968905084116472,0.329999999999984,0,0
39,39,34,33,0.0961338655017555,0.259999999999991,0.02,0
39,39,34,34,0.0981414307451903,0.279999999999973,0.02,0
39,39,34,35,0.110226333515669,0.299999999999955,0,0
39,39,34,36,0.103593490062025,0.28000000000003,0,0
39,39,34,37,0.124124286697298,0.300000000000011,0,0
39,39,34,38,0.108834970755107,0.329999999999984,0,0
39,39,34,39,0.0962229701711515,0.329999999999984,0,0
39,39,34,40,0.107983105386201,0.340000000000032,0,0
39,39,34,41,0.11175904177485,0.310000000000002,0,0
39,39,34,42,0.120038788702828,0.29000000000002,0,0
39,39,34,43,0.0977364339474827,0.300000000000011,0,0
39,39,35,33,0.108232011334072,0.289999999999964,0,0
39,39,35,34,0.108816778360082,0.29000000000002,0,0
39,39,35,35,0.0990771066377429,0.329999999999984,0,0
39,39,35,36,0.103636138897297,0.329999999999984,0,0
39,39,35,37,0.106314844722105,0.299999999999955,0,0
39,39,35,38,0.102388680627256,0.360000000000014,0,0
39,39,35,39,0.0955105116955214,0.32000000000005,0,0
39,39,35,40,0.115296696746896,0.339999999999975,0,0
39,39,35,41,0.107971006389309,0.310000000000002,0,0
39,39,35,42,0.108058335991957,0.340000000000032,0,0
39,39,35,43,0.116666582812287,0.329999999999984,0.01,0
39,39,36,33,0.11331757311879,0.310000000000002,0,0
39,39,36,34,0.115522451952688,0.310000000000002,0,0
39,39,36,35,0.098809135827143,0.300000000000011,0,0
39,39,36,36,0.10619062346173,0.310000000000002,0,0
39,39,36,37,0.105604504867005,0.28000000000003,0,0
39,39,36,38,0.100705272075229,0.319999999999993,0,0
39,39,36,39,0.102742646986948,0.340000000000032,0,0
39,39,36,40,0.0922562487645561,0.319999999999993,0,0
39,39,36,41,0.108436432739626,0.340000000000032,0,0
39,39,36,42,0.0966638422696038,0.360000000000014,0,0
39,39,36,43,0.0995023724280265,0.329999999999984,0,0
39,39,37,33,0.101224431955345,0.319999999999993,0,0
39,39,37,34,0.113122018028668,0.310000000000002,0,0
39,39,37,35,0.120138301876111,0.340000000000032,0,0
39,39,37,36,0.111214695737726,0.310000000000002,0,0
39,39,37,37,0.107126228730269,0.350000000000023,0,0
39,39,37,38,0.107479211599359,0.329999999999984,0,0
39,39,37,39,0.103874300841732,0.310000000000002,0,0
39,39,37,40,0.114082455537177,0.349999999999966,0,0
39,39,37,41,0.106435045996316,0.370000000000005,0,0
39,39,37,42,0.111414635265284,0.350000000000023,0,0
39,39,37,43,0.115298287593367,0.390000000000043,0,0
39,39,38,33,0.0948436035851374,0.330000000000041,0,0
39,39,38,34,0.101619723942225,0.319999999999993,0,0
39,39,38,35,0.102545045422158,0.340000000000032,0,0
39,39,38,36,0.11473642934625,0.319999999999993,0,0
39,39,38,37,0.104879692319594,0.340000000000032,0,0
39,39,38,38,0.127479022918157,0.329999999999984,0,0
39,39,38,39,0.103559834150046,0.310000000000002,0.02,0
39,39,38,40,0.0947677552195581,0.349999999999966,0,0
39,39,38,41,0.110980940858783,0.32000000000005,0,0
39,39,38,42,0.106924601546364,0.349999999999966,0,0
39,39,38,43,0.118367546215404,0.379999999999995,0,0
39,39,39,33,0.0985434028275336,0.310000000000002,0,0
39,39,39,34,0.100932115423383,0.390000000000043,0,0
39,39,39,35,0.10551203616789,0.330000000000041,0,0
39,39,39,36,0.102400823649341,0.329999999999984,0,0
39,39,39,37,0.0975493075318856,0.359999999999957,0,0
39,39,39,38,0.108238508157168,0.340000000000032,0,0
39,39,39,39,0.1104008252979,0.319999999999993,0,0
39,39,39,40,0.104388368119364,0.350000000000023,0,0
39,39,39,41,0.100142134577042,0.400000000000034,0,0
39,39,39,42,0.107418574232171,0.329999999999984,0,0
39,39,39,43,0.106976464528887,0.329999999999984,0,0
39,39,40,33,0.110614582861956,0.350000000000023,0,0
39,39,40,34,0.103233129028379,0.310000000000002,0,0
39,39,40,35,0.0979663388318257,0.329999999999984,0,0
39,39,40,36,0.105328978088096,0.340000000000032,0,0
39,39,40,37,0.0971247468610689,0.360000000000014,0.0100000000000002,0
39,39,40,38,0.0969032113576335,0.340000000000032,0,0
39,39,40,39,0.0980810662435293,0.379999999999995,0,0
39,39,40,40,0.105025163641195,0.360000000000014,0,0
39,39,40,41,0.0988959754796643,0.360000000000014,0,0
39,39,40,42,0.106700885950797,0.340000000000032,0,0
39,39,40,43,0.0948016116782678,0.329999999999984,0.02,0
39,39,41,33,0.111161699535735,0.350000000000023,0.02,0
39,39,41,34,0.108108689486121,0.329999999999984,0,0
39,39,41,35,0.0977712098445931,0.339999999999975,0,0
39,39,41,36,0.0974122511950892,0.359999999999957,0,0
39,39,41,37,0.102769117897305,0.359999999999957,0,0
39,39,41,38,0.102711474948189,0.350000000000023,0,0
39,39,41,39,0.0985282805519856,0.379999999999995,0,0
39,39,41,40,0.095342495297132,0.340000000000032,0,0
39,39,41,41,0.105605486721227,0.379999999999995,0,0
39,39,41,42,0.113198262521177,0.389999999999986,0,0
39,39,41,43,0.0972969802809048,0.449999999999989,0,0
39,39,42,33,0.0963297494147612,0.329999999999984,0,0
39,39,42,34,0.118154051647284,0.339999999999975,0,0
39,39,42,35,0.106023205406184,0.389999999999986,0,0
39,39,42,36,0.103088229605005,0.360000000000014,0,0
39,39,42,37,0.11622876258401,0.360000000000014,0,0
39,39,42,38,0.102496415210086,0.329999999999984,0,0
39,39,42,39,0.0928705991116386,0.370000000000005,0,0
39,39,42,40,0.102672385095089,0.370000000000005,0,0
39,39,42,41,0.123891218533137,0.350000000000023,0,0
39,39,42,42,0.0922366348768759,0.399999999999977,0,0
39,39,42,43,0.0900538019936547,0.370000000000005,0,0
39,39,43,33,0.100935470482512,0.349999999999966,0,0
39,39,43,34,0.101884028091747,0.329999999999984,0,0
39,39,43,35,0.0993806432057507,0.360000000000014,0,0
39,39,43,36,0.0942435383456036,0.409999999999968,0,0
39,39,43,37,0.0943389163910572,0.359999999999957,0,0
39,39,43,38,0.0987039477780893,0.359999999999957,0,0
39,39,43,39,0.11327786035859,0.379999999999995,0,0
39,39,43,40,0.111401078983252,0.370000000000005,0.02,0
39,39,43,41,0.0869259311513102,0.399999999999977,0,0
39,39,43,42,0.0971727875204457,0.360000000000014,0,0
39,39,43,43,0.112099653725933,0.420000000000016,0,0
39,40,33,33,0.106453904588492,0.289999999999964,0,0
39,40,33,34,0.0957904080105255,0.300000000000011,0.01,0
39,40,33,35,0.103362711315445,0.300000000000011,0,0
39,40,33,36,0.114397479034409,0.319999999999993,0,0
39,40,33,37,0.105633259898844,0.310000000000002,0,0
39,40,33,38,0.0969880369711844,0.29000000000002,0,0
39,40,33,39,0.104795904193353,0.29000000000002,0,0
39,40,33,40,0.103580938363316,0.310000000000002,0,0
39,40,33,41,0.10433029091849,0.329999999999984,0.02,0
39,40,33,42,0.0975058142615588,0.360000000000014,0,0
39,40,33,43,0.111209841247877,0.329999999999984,0,0
39,40,34,33,0.119698680565611,0.28000000000003,0,0
39,40,34,34,0.103357685983389,0.28000000000003,0,0
39,40,34,35,0.0963206225115907,0.28000000000003,0,0
39,40,34,36,0.107124085764548,0.329999999999984,0,0
39,40,34,37,0.0973869078935286,0.310000000000002,0,0
39,40,34,38,0.0946094572800746,0.329999999999984,0,0
39,40,34,39,0.105676736403206,0.300000000000011,0,0
39,40,34,40,0.100480128420624,0.300000000000011,0,0
39,40,34,41,0.120895298695106,0.350000000000023,0,0
39,40,34,42,0.101308539461443,0.310000000000002,0,0
39,40,34,43,0.11476780150921,0.310000000000002,0,0
39,40,35,33,0.123009679325861,0.329999999999984,0,0
39,40,35,34,0.0959913382761425,0.330000000000041,0,0
39,40,35,35,0.101490983868593,0.319999999999993,0,0
39,40,35,36,0.0985991985519458,0.310000000000002,0,0
39,40,35,37,0.101609574586363,0.329999999999984,0,0
39,40,35,38,0.103741241231465,0.349999999999966,0,0
39,40,35,39,0.1238301942653,0.329999999999984,0,0
39,40,35,40,0.131673044978075,0.319999999999993,0,0
39,40,35,41,0.116680467740757,0.329999999999984,0,0
39,40,35,42,0.0922308533652977,0.310000000000002,0,0
39,40,35,43,0.0994911743708636,0.360000000000014,0,0
39,40,36,33,0.102621477806131,0.330000000000041,0,0
39,40,36,34,0.0870144253365407,0.330000000000041,0,0
39,40,36,35,0.102136311409397,0.300000000000011,0,0
39,40,36,36,0.114633917305288,0.28000000000003,0,0
39,40,36,37,0.106758404141087,0.329999999999984,0,0
39,40,36,38,0.113128643281708,0.339999999999975,0,0
39,40,36,39,0.101607134768871,0.360000000000014,0,0
39,40,36,40,0.108065784564021,0.329999999999984,0,0
39,40,36,41,0.10045257876216,0.329999999999984,0,0
39,40,36,42,0.0999863102082857,0.339999999999975,0,0
39,40,36,43,0.104322786819859,0.329999999999984,0,0
39,40,37,33,0.103045647480586,0.289999999999964,0,0
39,40,37,34,0.0989719907137057,0.349999999999966,0,0
39,40,37,35,0.110749529406519,0.319999999999993,0,0
39,40,37,36,0.108476573538855,0.319999999999993,0,0
39,40,37,37,0.101358879150857,0.299999999999955,0,0
39,40,37,38,0.100109512973446,0.329999999999984,0,0
39,40,37,39,0.101231916879265,0.329999999999984,0,0
39,40,37,40,0.104180379924614,0.360000000000014,0,0
39,40,37,41,0.0988085145613832,0.329999999999984,0,0
39,40,37,42,0.101778217245875,0.370000000000005,0,0
39,40,37,43,0.0985310989508565,0.370000000000005,0,0
39,40,38,33,0.106679003245382,0.360000000000014,0,0
39,40,38,34,0.109635911491137,0.329999999999984,0,0
39,40,38,35,0.100970771947652,0.329999999999984,0,0
39,40,38,36,0.104629437992805,0.319999999999993,0,0
39,40,38,37,0.0987922092899474,0.330000000000041,0,0
39,40,38,38,0.100696562878879,0.29000000000002,0,0
39,40,38,39,0.0984900301925557,0.349999999999966,0,0
39,40,38,40,0.100411870742994,0.360000000000014,0,0
39,40,38,41,0.107005371365504,0.329999999999984,0,0
39,40,38,42,0.0930599263772589,0.339999999999975,0,0
39,40,38,43,0.0959612010023483,0.360000000000014,0,0
39,40,39,33,0.1030482820831,0.299999999999955,0,0
39,40,39,34,0.0980202986503719,0.340000000000032,0,0
39,40,39,35,0.0932493601678634,0.329999999999984,0,0
39,40,39,36,0.0980079775559276,0.340000000000032,0,0
39,40,39,37,0.10111547982324,0.349999999999966,0,0
39,40,39,38,0.0988681203614654,0.329999999999984,0,0
39,40,39,39,0.101766724544638,0.349999999999966,0,0
39,40,39,40,0.106565735459292,0.370000000000005,0,0
39,40,39,41,0.113454168832301,0.349999999999966,0,0
39,40,39,42,0.114648526982941,0.360000000000014,0.00999999999999979,0
39,40,39,43,0.106330881118475,0.390000000000043,0,0
39,40,40,33,0.103131930863354,0.340000000000032,0,0
39,40,40,34,0.0987407702527522,0.319999999999993,0,0
39,40,40,35,0.108561521940948,0.360000000000014,0,0
39,40,40,36,0.111257719647714,0.359999999999957,0,0
39,40,40,37,0.121015584055653,0.399999999999977,0,0
39,40,40,38,0.106580134144445,0.359999999999957,0,0
39,40,40,39,0.105716112949417,0.350000000000023,0,0
39,40,40,40,0.101765937601625,0.329999999999984,0,0
39,40,40,41,0.142913472835299,0.389999999999986,0,0
39,40,40,42,0.109154141470302,0.359999999999957,0,0
39,40,40,43,0.105841786680969,0.360000000000014,0,0
39,40,41,33,0.106311241405426,0.340000000000032,0,0
39,40,41,34,0.0989487715999701,0.319999999999993,0,0
39,40,41,35,0.105010721809526,0.360000000000014,0,0
39,40,41,36,0.11702694568154,0.340000000000032,0,0
39,40,41,37,0.0980441806524237,0.340000000000032,0,0
39,40,41,38,0.104185573653376,0.370000000000005,0,0
39,40,41,39,0.0923331916335179,0.360000000000014,0,0
39,40,41,40,0.101138927622874,0.360000000000014,0,0
39,40,41,41,0.10814706199956,0.389999999999986,0,0
39,40,41,42,0.10398676864871,0.339999999999975,0,0
39,40,41,43,0.113873621143252,0.360000000000014,0.02,0
39,40,42,33,0.111816310766338,0.339999999999975,0,0
39,40,42,34,0.101929125382667,0.339999999999975,0,0
39,40,42,35,0.10556044268311,0.379999999999995,0,0
39,40,42,36,0.102560912138227,0.360000000000014,0,0
39,40,42,37,0.104498152184674,0.360000000000014,0,0
39,40,42,38,0.100862569772518,0.409999999999968,0,0
39,40,42,39,0.116569157517881,0.339999999999975,0,0
39,40,42,40,0.0985096934866534,0.370000000000005,0,0
39,40,42,41,0.113762849876175,0.389999999999986,0,0
39,40,42,42,0.0962869487043564,0.420000000000016,0,0
39,40,42,43,0.0934579301046639,0.420000000000016,0,0
39,40,43,33,0.11884120025232,0.340000000000032,0,0
39,40,43,34,0.0909041535123414,0.379999999999995,0,0
39,40,43,35,0.101426461625274,0.389999999999986,0,0
39,40,43,36,0.0935395383238431,0.370000000000005,0,0
39,40,43,37,0.106562406213252,0.379999999999995,0,0
39,40,43,38,0.104665717869685,0.360000000000014,0,0
39,40,43,39,0.0957518253282897,0.409999999999968,0,0
39,40,43,40,0.107760700817509,0.360000000000014,0,0
39,40,43,41,0.10062014924448,0.400000000000034,0,0
39,40,43,42,0.10854384862533,0.389999999999986,0.0100000000000002,0
39,40,43,43,0.0913338599889324,0.400000000000034,0,0
39,41,33,33,0.117822319031799,0.300000000000011,0,0
39,41,33,34,0.0948708881529663,0.270000000000039,0.02,0
39,41,33,35,0.101276483868271,0.300000000000011,0,0
39,41,33,36,0.12584549635588,0.299999999999955,0,0
39,41,33,37,0.10495044640855,0.300000000000011,0,0
39,41,33,38,0.0962885268557952,0.319999999999993,0,0
39,41,33,39,0.113933055169701,0.310000000000002,0,0
39,41,33,40,0.0896912117666326,0.289999999999964,0,0
39,41,33,41,0.101945549019996,0.340000000000032,0,0
39,41,33,42,0.0887833410771237,0.329999999999984,0,0
39,41,33,43,0.0959068401246736,0.330000000000041,0,0
39,41,34,33,0.102598983571599,0.28000000000003,0,0
39,41,34,34,0.0977127543190602,0.329999999999984,0,0
39,41,34,35,0.108864264584466,0.29000000000002,0,0
39,41,34,36,0.0914436400330502,0.319999999999993,0,0
39,41,34,37,0.106084422086789,0.299999999999955,0,0
39,41,34,38,0.103173637313215,0.329999999999984,0,0
39,41,34,39,0.0935192265107489,0.299999999999955,0,0
39,41,34,40,0.111998613414032,0.310000000000002,0,0
39,41,34,41,0.11688744292976,0.329999999999984,0,0
39,41,34,42,0.0953720460813237,0.330000000000041,0,0
39,41,34,43,0.101694088056554,0.339999999999975,0,0
39,41,35,33,0.0985814992342506,0.300000000000011,0,0
39,41,35,34,0.0879176106379668,0.330000000000041,0,0
39,41,35,35,0.0993211168877852,0.319999999999993,0,0
39,41,35,36,0.122003416726298,0.349999999999966,0,0
39,41,35,37,0.0885796560517012,0.310000000000002,0.00999999999999979,0
39,41,35,38,0.0986554248933759,0.329999999999984,0,0
39,41,35,39,0.108987338980658,0.340000000000032,0,0
39,41,35,40,0.100719492229217,0.329999999999984,0,0
39,41,35,41,0.101251086157314,0.349999999999966,0,0
39,41,35,42,0.0982337149478614,0.360000000000014,0,0
39,41,35,43,0.109503959412899,0.339999999999975,0,0
39,41,36,33,0.104933379197859,0.329999999999984,0,0
39,41,36,34,0.0966998002709185,0.350000000000023,0,0
39,41,36,35,0.104595835550043,0.329999999999984,0,0
39,41,36,36,0.132523621764821,0.360000000000014,0,0
39,41,36,37,0.0930665717111863,0.360000000000014,0,0
39,41,36,38,0.09363863835469,0.339999999999975,0,0
39,41,36,39,0.116561109542982,0.390000000000043,0,0
39,41,36,40,0.0971032158615741,0.359999999999957,0,0
39,41,36,41,0.111268150891963,0.349999999999966,0,0
39,41,36,42,0.0817161651516818,0.340000000000032,0,0
39,41,36,43,0.152289862968,0.360000000000014,0,0
39,41,37,33,0.0926112923543297,0.319999999999993,0,0
39,41,37,34,0.101598446334738,0.299999999999955,0,0
39,41,37,35,0.112768017296995,0.299999999999955,0,0
39,41,37,36,0.109637997118284,0.330000000000041,0,0
39,41,37,37,0.0928097382112007,0.329999999999984,0,0
39,41,37,38,0.1009524940751,0.329999999999984,0,0
39,41,37,39,0.100527300551098,0.360000000000014,0,0
39,41,37,40,0.0974570047371816,0.339999999999975,0,0
39,41,37,41,0.107498381417785,0.400000000000034,0,0
39,41,37,42,0.10918097459567,0.360000000000014,0,0
39,41,37,43,0.112740095821123,0.330000000000041,0,0
39,41,38,33,0.103225381895151,0.340000000000032,0,0
39,41,38,34,0.0946780231797363,0.350000000000023,0,0
39,41,38,35,0.0972792323316537,0.360000000000014,0,0
39,41,38,36,0.100871938932271,0.360000000000014,0.02,0
39,41,38,37,0.110741189601015,0.360000000000014,0,0
39,41,38,38,0.100898028801131,0.379999999999995,0,0
39,41,38,39,0.11475756618565,0.349999999999966,0,0
39,41,38,40,0.10745984187387,0.360000000000014,0,0
39,41,38,41,0.107740606365169,0.340000000000032,0,0
39,41,38,42,0.108407591350957,0.370000000000005,0,0
39,41,38,43,0.103980313463822,0.360000000000014,0,0
39,41,39,33,0.0990994015844501,0.310000000000002,0,0
39,41,39,34,0.102579687578815,0.349999999999966,0,0
39,41,39,35,0.107059664429734,0.329999999999984,0,0
39,41,39,36,0.100607306848826,0.409999999999968,0,0
39,41,39,37,0.107387292924634,0.399999999999977,0,0
39,41,39,38,0.102770867487887,0.319999999999993,0,0
39,41,39,39,0.103985275093903,0.329999999999984,0,0
39,41,39,40,0.098619470840298,0.359999999999957,0,0
39,41,39,41,0.0920340556343558,0.360000000000014,0,0
39,41,39,42,0.0992064131200927,0.390000000000043,0,0
39,41,39,43,0.10389432336764,0.359999999999957,0,0
39,41,40,33,0.104920196279694,0.350000000000023,0,0
39,41,40,34,0.102382861712366,0.349999999999966,0,0
39,41,40,35,0.106064374010256,0.389999999999986,0,0
39,41,40,36,0.106964713582074,0.339999999999975,0,0
39,41,40,37,0.102407172029251,0.329999999999984,0.02,0
39,41,40,38,0.0923777623645705,0.379999999999995,0,0
39,41,40,39,0.114530116932333,0.359999999999957,0,0
39,41,40,40,0.0966252089327301,0.399999999999977,0,0
39,41,40,41,0.119418093026233,0.370000000000005,0,0
39,41,40,42,0.0985947789734647,0.389999999999986,0,0
39,41,40,43,0.0978863518934847,0.389999999999986,0,0
39,41,41,33,0.113504252711361,0.389999999999986,0,0
39,41,41,34,0.102109882958594,0.360000000000014,0,0
39,41,41,35,0.104995112574189,0.350000000000023,0,0
39,41,41,36,0.109531432894705,0.410000000000025,0,0
39,41,41,37,0.0980283396585278,0.370000000000005,0,0
39,41,41,38,0.105872176084735,0.389999999999986,0,0
39,41,41,39,0.118025281328064,0.370000000000005,0,0
39,41,41,40,0.0998290177933739,0.389999999999986,0,0
39,41,41,41,0.099131783713592,0.370000000000005,0,0
39,41,41,42,0.0945663450079945,0.339999999999975,0,0
39,41,41,43,0.107618833879736,0.389999999999986,0,0
39,41,42,33,0.100168336048606,0.379999999999995,0,0
39,41,42,34,0.0967608496355809,0.370000000000005,0,0
39,41,42,35,0.100945487587182,0.379999999999995,0,0
39,41,42,36,0.105849953320805,0.410000000000025,0,0
39,41,42,37,0.0981340519365277,0.360000000000014,0,0
39,41,42,38,0.110556735163541,0.420000000000016,0,0
39,41,42,39,0.120898244124204,0.419999999999959,0,0
39,41,42,40,0.102640337990135,0.389999999999986,0,0
39,41,42,41,0.103227253048364,0.439999999999998,0,0
39,41,42,42,0.0926335211508583,0.389999999999986,0,0
39,41,42,43,0.128921578101099,0.390000000000043,0,0
39,41,43,33,0.11857667719077,0.350000000000023,0,0
39,41,43,34,0.103961306740289,0.360000000000014,0,0
39,41,43,35,0.0898999032655184,0.360000000000014,0,0
39,41,43,36,0.0995205281985446,0.379999999999995,0,0
39,41,43,37,0.10352695794226,0.359999999999957,0.00999999999999979,0
39,41,43,38,0.10452341924852,0.359999999999957,0,0
39,41,43,39,0.0938491520539202,0.400000000000034,0,0
39,41,43,40,0.10432333650164,0.409999999999968,0,0
39,41,43,41,0.0940326573873327,0.420000000000016,0,0
39,41,43,42,0.104595438029599,0.410000000000025,0,0
39,41,43,43,0.144725071898678,0.390000000000043,0,0
39,42,33,33,0.105831260074461,0.319999999999993,0,0
39,42,33,34,0.0889447220125333,0.299999999999955,0,0
39,42,33,35,0.101073212665368,0.310000000000002,0,0
39,42,33,36,0.0930389948531642,0.310000000000002,0,0
39,42,33,37,0.0894696067697907,0.329999999999984,0,0
39,42,33,38,0.101194022406961,0.310000000000002,0,0
39,42,33,39,0.101278701754511,0.340000000000032,0,0
39,42,33,40,0.0923188919634918,0.329999999999984,0,0
39,42,33,41,0.102909244262894,0.329999999999984,0,0
39,42,33,42,0.100319700061374,0.349999999999966,0,0
39,42,33,43,0.0968799649087587,0.370000000000005,0,0
39,42,34,33,0.0998701042391321,0.299999999999955,0,0
39,42,34,34,0.0973422870581535,0.300000000000011,0,0
39,42,34,35,0.105770844977268,0.32000000000005,0,0
39,42,34,36,0.112611568498702,0.360000000000014,0,0
39,42,34,37,0.103096205486426,0.29000000000002,0,0
39,42,34,38,0.108147401867509,0.360000000000014,0,0
39,42,34,39,0.110193266296696,0.32000000000005,0,0
39,42,34,40,0.0989065826334506,0.330000000000041,0,0
39,42,34,41,0.108699903048466,0.360000000000014,0,0
39,42,34,42,0.105281026145635,0.329999999999984,0,0
39,42,34,43,0.102664632778828,0.329999999999984,0,0
39,42,35,33,0.106359961284192,0.360000000000014,0,0
39,42,35,34,0.107627689277222,0.319999999999993,0,0
39,42,35,35,0.116854748210214,0.330000000000041,0,0
39,42,35,36,0.103092185743425,0.330000000000041,0,0
39,42,35,37,0.107786240845557,0.329999999999984,0,0
