"Layer 1","Layer 2","Layer 3","MSE","User Time","CPU Time","Reutilized"
15,12,10,0.327821991529715,0.0199999999999996,0,0
15,12,11,0.234239968633838,0.0200000000000005,0,0
15,12,12,0.134744732779136,0.00999999999999979,0,0
15,12,13,0.252325261745849,0.0100000000000007,0,0
15,12,14,0.144989752321777,0.0200000000000005,0,0
15,12,15,0.229190235622096,0.00999999999999979,0,0
15,12,16,0.185834160502434,0.0200000000000005,0,0
15,13,6,0.334789830061318,0.0300000000000002,0,0
15,13,7,0.163321601249944,0.0199999999999996,0,0
15,13,8,0.200551844776914,0.0200000000000005,0,0
15,13,9,0.192004298826706,0.0199999999999996,0,0
15,13,10,0.208478271227062,0.0300000000000002,0,0
15,13,11,0.231227815070122,0.00999999999999979,0,0
15,13,12,0.230746689838668,0.00999999999999979,0,0
15,13,13,0.263204250699575,0.00999999999999979,0,0
15,13,14,0.380389276365328,0.0100000000000007,0,0
15,13,15,0.256199655904738,0.0199999999999996,0,0
15,13,16,0.16003183872623,0.0199999999999996,0,0
15,14,6,0.0682107779755373,0.00999999999999979,0,0
15,14,7,0.161160712991966,0.00999999999999979,0,0
15,14,8,0.252655671776042,0.00999999999999979,0,0
15,14,9,0.236294411567307,0.0299999999999994,0,0
15,14,10,0.241746060919182,0.0199999999999996,0,0
15,14,11,0.27628125729992,0.0199999999999996,0,0
15,14,12,0.0934257856428383,0.0299999999999994,0,0
15,14,13,0.194611672613041,0.00999999999999979,0,0
15,14,14,0.471441219961216,0.0300000000000002,0,0
15,14,15,0.272455146307529,0.00999999999999979,0,0
15,14,16,0.298798113892231,0.04,0,0
15,15,6,0.195209153514659,0.0200000000000005,0,0
15,15,7,0.107282810696226,0,0,0
15,15,8,0.198272193944348,0.0199999999999996,0,0
15,15,9,0.214189437747257,0.0300000000000002,0,0
15,15,10,0.245020419645834,0.0200000000000005,0,0
15,15,11,0.249945801539731,0.0199999999999996,0,0
15,15,12,0.304206080899904,0.0300000000000002,0,0
15,15,13,0.18062505509771,0.0299999999999994,0,0
15,15,14,0.287327153375454,0.0300000000000002,0,0
15,15,15,0.501462998317735,0.0199999999999996,0,0
15,15,16,0.228455701307232,0.0199999999999996,0,0
15,16,6,0.320259653283219,0.00999999999999979,0,0
15,16,7,0.199335201399234,0.0100000000000007,0,0
15,16,8,0.206038037522948,0.04,0,0
15,16,9,0.395919803319044,0.00999999999999979,0,0
15,16,10,0.187831022410336,0.00999999999999979,0.01,0
15,16,11,0.127429386538799,0.0100000000000007,0,0
15,16,12,0.219857799751664,0.0300000000000002,0,0
15,16,13,0.0863535036780454,0.0199999999999996,0,0
15,16,14,0.165441652060339,0.0299999999999994,0,0
15,16,15,0.265904555248048,0.0300000000000002,0,0
15,16,16,0.1836326888887,0.0200000000000005,0,0
16,6,6,0.283796382204649,0.00999999999999979,0,0
16,6,7,0.261317904390706,0,0,0
16,6,8,0.22728980898447,0,0,0
16,6,9,0.169488714067215,0.04,0,0
16,6,10,0.262782380421194,0.0200000000000005,0,0
16,6,11,0.230760189097761,0.0199999999999996,0,0
16,6,12,0.147069120997086,0,0,0
16,6,13,0.293174557422927,0.00999999999999979,0,0
16,6,14,0.316112498123363,0.00999999999999979,0,0
16,6,15,0.192813640681979,0.0100000000000007,0,0
16,6,16,0.128024194468431,0.00999999999999979,0,0
16,7,6,0.145004011025676,0.0100000000000007,0,0
16,7,7,0.178815055015379,0.0199999999999996,0,0
16,7,8,0.235413938145436,0.00999999999999979,0,0
16,7,9,0.16133295142915,0.0100000000000007,0,0
16,7,10,0.220068091108148,0.0200000000000005,0,0
16,7,11,0.19432313570435,0.0299999999999994,0,0
16,7,12,0.196744292946245,0,0,0
16,7,13,0.0898595647262252,0.0199999999999996,0,0
16,7,14,0.221941905645,0.0299999999999994,0,0
16,7,15,0.297956237602193,0.0100000000000007,0,0
16,7,16,0.148005024304149,0.0199999999999996,0,0
16,8,6,0.203420165684474,0.0199999999999996,0,0
16,8,7,0.33084162284935,0.00999999999999979,0,0
16,8,8,0.22037026127454,0.00999999999999979,0,0
16,8,9,0.183122392754401,0.0200000000000005,0,0
16,8,10,0.203416077500011,0.00999999999999979,0,0
16,8,11,0.161348204251944,0.0200000000000005,0,0
16,8,12,0.329217262492592,0.0199999999999996,0,0
16,8,13,0.111172859656065,0.0200000000000005,0,0
16,8,14,0.108826371630563,0.0300000000000002,0,0
16,8,15,0.271589490309509,0,0,0
16,8,16,0.32929553829623,0.0100000000000007,0,0
16,9,6,0.24867015824514,0.0200000000000005,0,0
16,9,7,0.226067233430274,0.0200000000000005,0,0
16,9,8,0.208827942279716,0.0300000000000002,0,0
16,9,9,0.227659008920802,0.0200000000000005,0,0
16,9,10,0.246104884292835,0.0100000000000007,0,0
16,9,11,0.231419335610097,0.00999999999999979,0,0
16,9,12,0.203806027981013,0.00999999999999979,0,0
16,9,13,0.210976201604627,0.0199999999999996,0,0
16,9,14,0.203285050730425,0.00999999999999979,0,0
16,9,15,0.38680279569442,0,0,0
16,9,16,0.261201109327392,0.0100000000000007,0,0
16,10,6,0.217765264186671,0.0199999999999996,0,0
16,10,7,0.206856260795681,0.0200000000000005,0,0
16,10,8,0.340174823399508,0.0199999999999996,0,0
16,10,9,0.206606853090749,0.0100000000000007,0,0
16,10,10,0.200111901357982,0.0199999999999996,0,0
16,10,11,0.285820753707385,0.0199999999999996,0,0
16,10,12,0.195558516892148,0.0299999999999994,0,0
16,10,13,0.213184701017117,0.0200000000000005,0,0
16,10,14,0.332868346257666,0.0300000000000002,0,0
16,10,15,0.308398113893774,0,0,0
16,10,16,0.15604932856527,0.0200000000000005,0,0
16,11,6,0.20314495312024,0.0100000000000007,0,0
16,11,7,0.215766927735403,0.0100000000000007,0,0
16,11,8,0.45187782995043,0.0200000000000005,0,0
16,11,9,0.136138311533113,0.0199999999999996,0,0
16,11,10,0.230006412476957,0.00999999999999979,0,0
16,11,11,0.167880078308096,0.0300000000000002,0,0
16,11,12,0.339050220727554,0.0200000000000005,0,0
16,11,13,0.196147459654808,0.00999999999999979,0,0
16,11,14,0.395670199033235,0.04,0,0
16,11,15,0.354634834491843,0,0,0
16,11,16,0.174478290724924,0.0100000000000007,0,0
16,12,6,0.229717134590909,0.00999999999999979,0,0
16,12,7,0.215958818083135,0,0,0
16,12,8,0.22798156727089,0.00999999999999979,0,0
16,12,9,0.224007083909129,0.0199999999999996,0,0
16,12,10,0.198105668185466,0.0300000000000002,0,0
16,12,11,0.28640003693118,0.0200000000000005,0,0
16,12,12,0.196591142529757,0,0,0
16,12,13,0.205265313280177,0.0199999999999996,0,0
16,12,14,0.209035658472576,0.0200000000000005,0,0
16,12,15,0.213902459787243,0.0300000000000002,0,0
16,12,16,0.215540043153972,0,0,0
16,13,6,0.218445072341485,0.00999999999999979,0,0
16,13,7,0.31204819849973,0.0300000000000002,0,0
16,13,8,0.297038369795061,0,0,0
16,13,9,0.216967270036798,0.0200000000000005,0,0
16,13,10,0.240884124839991,0.0199999999999996,0,0
16,13,11,0.199417467045891,0.0199999999999996,0,0
16,13,12,0.264160350936466,0,0,0
16,13,13,0.209042137923818,0.0199999999999996,0,0
16,13,14,0.251118741318309,0.0300000000000002,0,0
16,13,15,0.232963013781215,0.00999999999999979,0,0
16,13,16,0.248349131228503,0.0300000000000002,0,0
16,14,6,0.216142273380246,0.00999999999999979,0,0
16,14,7,0.263274758375034,0.0100000000000007,0,0
16,14,8,0.31374001382048,0.00999999999999979,0,0
16,14,9,0.272371887948526,0.00999999999999979,0,0
16,14,10,0.227906031423049,0,0,0
16,14,11,0.187677846008524,0.0300000000000002,0,0
16,14,12,0.232959187938286,0.00999999999999979,0,0
16,14,13,0.225281261531296,0.0100000000000007,0,0
16,14,14,0.297278237865549,0.0300000000000002,0,0
16,14,15,0.290973495580386,0.00999999999999979,0,0
16,14,16,0.166991331791496,0.0299999999999994,0,0
16,15,6,0.243376733438435,0.00999999999999979,0,0
16,15,7,0.303966510237998,0.00999999999999979,0,0
16,15,8,0.176309431754779,0.0100000000000007,0,0
16,15,9,0.170848979579264,0.0200000000000005,0,0
16,15,10,0.281761334191648,0.0300000000000002,0,0
16,15,11,0.217494703636665,0.0300000000000002,0,0
16,15,12,0.218752651094507,0.0300000000000002,0,0
16,15,13,0.155040112951277,0.0199999999999996,0,0
16,15,14,0.175875039158574,0.00999999999999979,0,0
16,15,15,0.334692825205352,0.0199999999999996,0,0
16,15,16,0.244834066530542,0.0300000000000002,0,0
16,16,6,0.222301733264064,0.00999999999999979,0,0
16,16,7,0.238647299604834,0.0199999999999996,0,0
16,16,8,0.202721331838688,0.0199999999999996,0,0
16,16,9,0.0786281487590526,0.0299999999999994,0,0
16,16,10,0.267351956844343,0.0200000000000005,0,0
16,16,11,0.247094043510942,0.00999999999999979,0,0
16,16,12,0.223493536343759,0.00999999999999979,0,0
16,16,13,0.204408778071573,0.0199999999999996,0,0
16,16,14,0.272982548300787,0.0100000000000007,0,0
16,16,15,0.273641787692785,0.00999999999999979,0,0
16,16,16,0.200498677781675,0.00999999999999979,0,0
