"Layer 1","Layer 2","Layer 3","MSE","User Time","CPU Time","Reutilized"
35,32,34,0.22934717724338,0.199999999999999,0,0
35,32,35,0.208338463029313,0.18,0,0
35,32,36,0.153872389016573,0.18,0,0
35,33,26,0.212802353029777,0.16,0,0
35,33,27,0.189768840601292,0.170000000000002,0,0
35,33,28,0.05719929627183,0.16,0,0
35,33,29,0.0756107936316834,0.149999999999999,0,0
35,33,30,0.0888113399095388,0.149999999999999,0,0
35,33,31,0.140282108269565,0.189999999999998,0,0
35,33,32,0.147456661956608,0.189999999999998,0,0
35,33,33,0.194217095977315,0.199999999999999,0,0
35,33,34,0.0730910505036641,0.169999999999998,0,0
35,33,35,0.12636372554321,0.169999999999998,0,0
35,33,36,0.142494268437297,0.190000000000001,0,0
35,34,26,0.0864303238684728,0.140000000000001,0,0
35,34,27,0.151173792720528,0.169999999999998,0,0
35,34,28,0.158048370951576,0.149999999999999,0,0
35,34,29,0.0992724109614325,0.169999999999998,0,0
35,34,30,0.184901053160531,0.199999999999999,0,0
35,34,31,0.14519360981435,0.210000000000001,0,0
35,34,32,0.164807835344464,0.170000000000002,0,0
35,34,33,0.226134346675116,0.199999999999999,0,0
35,34,34,0.126947531652868,0.170000000000002,0,0
35,34,35,0.0907640746803212,0.18,0,0
35,34,36,0.112850922888129,0.200000000000003,0,0
35,35,26,0.0824800574777915,0.169999999999998,0,0
35,35,27,0.219313909317856,0.18,0,0
35,35,28,0.114665837646601,0.18,0,0
35,35,29,0.185419459001087,0.190000000000001,0,0
35,35,30,0.122561057569982,0.150000000000002,0,0
35,35,31,0.0515355854391202,0.190000000000001,0,0
35,35,32,0.114224415704755,0.170000000000002,0,0
35,35,33,0.0845716528442779,0.170000000000002,0,0
35,35,34,0.227768555642893,0.239999999999998,0,0
35,35,35,0.092893779562861,0.200000000000003,0,0
35,35,36,0.186563510789756,0.25,0,0
35,36,26,0.0675626553109875,0.18,0,0
35,36,27,0.0781388096237338,0.150000000000002,0,0
35,36,28,0.0813931478668726,0.169999999999998,0,0
35,36,29,0.0584078694960813,0.16,0,0
35,36,30,0.0860047067421973,0.199999999999999,0,0
35,36,31,0.10714802642817,0.210000000000001,0,0
35,36,32,0.15132640684399,0.189999999999998,0,0
35,36,33,0.206765099761185,0.25,0,0
35,36,34,0.237511424998097,0.200000000000003,0,0
35,36,35,0.0609135784075361,0.189999999999998,0,0
35,36,36,0.134561067278528,0.190000000000001,0,0
36,26,26,0.174873303565839,0.149999999999999,0,0
36,26,27,0.0756143490871183,0.140000000000001,0,0
36,26,28,0.131411552928881,0.120000000000001,0,0
36,26,29,0.128641526735504,0.140000000000001,0,0
36,26,30,0.106594395649367,0.149999999999999,0,0
36,26,31,0.112657162634974,0.140000000000001,0,0
36,26,32,0.15074985767229,0.18,0,0
36,26,33,0.138663085393123,0.16,0,0
36,26,34,0.167284267163116,0.140000000000001,0,0
36,26,35,0.0957428893092125,0.169999999999998,0,0
36,26,36,0.111302691658714,0.140000000000001,0,0
36,27,26,0.133940948249313,0.140000000000001,0,0
36,27,27,0.151977343036945,0.140000000000001,0,0
36,27,28,0.133623215602719,0.150000000000002,0,0
36,27,29,0.128971144246035,0.16,0,0
36,27,30,0.12645189771071,0.140000000000001,0,0
36,27,31,0.0710243686156119,0.16,0,0
36,27,32,0.10165976083249,0.18,0,0
36,27,33,0.0659845786467484,0.139999999999997,0,0
36,27,34,0.0865259104328702,0.170000000000002,0,0
36,27,35,0.0862026624790079,0.16,0,0
36,27,36,0.080063692368737,0.16,0,0
36,28,26,0.131274131512306,0.140000000000001,0,0
36,28,27,0.12674421036939,0.170000000000002,0,0
36,28,28,0.112872133114702,0.140000000000001,0,0
36,28,29,0.174676265207802,0.140000000000001,0,0
36,28,30,0.0766343587857958,0.139999999999997,0,0
36,28,31,0.0791917009842635,0.190000000000001,0,0
36,28,32,0.0941306863740053,0.140000000000001,0,0
36,28,33,0.125513132385488,0.16,0,0
36,28,34,0.164808973881982,0.170000000000002,0,0
36,28,35,0.0930122963015944,0.149999999999999,0,0
36,28,36,0.190340177063252,0.190000000000001,0,0
36,29,26,0.0683139245570029,0.170000000000002,0,0
36,29,27,0.113087513896258,0.140000000000001,0,0
36,29,28,0.144582744916891,0.170000000000002,0,0
36,29,29,0.100221047853208,0.170000000000002,0,0
36,29,30,0.135583327619506,0.209999999999997,0,0
36,29,31,0.0830588256928547,0.190000000000001,0,0
36,29,32,0.139458412816892,0.149999999999999,0,0
36,29,33,0.0908209458701194,0.16,0,0
36,29,34,0.115091240669785,0.169999999999998,0,0
36,29,35,0.13912175918456,0.190000000000001,0,0
36,29,36,0.145523823831164,0.169999999999998,0,0
36,30,26,0.0719112929697804,0.170000000000002,0,0
36,30,27,0.0976320061562629,0.139999999999997,0,0
36,30,28,0.0562666574453323,0.149999999999999,0,0
36,30,29,0.209865536142418,0.150000000000002,0,0
36,30,30,0.0921246029687449,0.18,0,0
36,30,31,0.085340751738304,0.170000000000002,0,0
36,30,32,0.148080201708936,0.16,0,0
36,30,33,0.0938255084554842,0.170000000000002,0,0
36,30,34,0.0800106965858271,0.199999999999999,0,0
36,30,35,0.125280104442178,0.170000000000002,0,0
36,30,36,0.203164592543252,0.16,0,0
36,31,26,0.101218847291462,0.18,0,0
36,31,27,0.116992530230499,0.149999999999999,0,0
36,31,28,0.110073144336007,0.140000000000001,0,0
36,31,29,0.137347879087567,0.170000000000002,0,0
36,31,30,0.113367250190545,0.18,0,0
36,31,31,0.319477500327014,0.190000000000001,0,0
36,31,32,0.146627911101085,0.170000000000002,0,0
36,31,33,0.147204377575019,0.169999999999998,0,0
36,31,34,0.108770812335224,0.170000000000002,0,0
36,31,35,0.1008193521361,0.16,0,0
36,31,36,0.1028743799564,0.18,0,0
36,32,26,0.16429432228967,0.140000000000001,0,0
36,32,27,0.125890749358027,0.16,0,0
36,32,28,0.0853537675884708,0.190000000000001,0,0
36,32,29,0.164216139701331,0.18,0,0
36,32,30,0.165786264578751,0.169999999999998,0,0
36,32,31,0.123941246871809,0.169999999999998,0,0
36,32,32,0.100931587811614,0.170000000000002,0,0
36,32,33,0.183479154176834,0.190000000000001,0,0
36,32,34,0.173753394640208,0.18,0,0
36,32,35,0.0780444769041724,0.170000000000002,0,0
36,32,36,0.122922419623956,0.190000000000001,0,0
36,33,26,0.151880193623619,0.16,0,0
36,33,27,0.122581298491273,0.16,0,0
36,33,28,0.189662556723203,0.169999999999998,0,0
36,33,29,0.0860731404209944,0.16,0,0
36,33,30,0.0632749242443981,0.18,0,0
36,33,31,0.0972486706016775,0.18,0,0
36,33,32,0.199379394664597,0.18,0,0
36,33,33,0.301225421615324,0.210000000000001,0,0
36,33,34,0.0848816278925291,0.16,0,0
36,33,35,0.0966193274308051,0.18,0,0
36,33,36,0.148002669631574,0.189999999999998,0,0
36,34,26,0.145213146875374,0.18,0,0
36,34,27,0.121012895707324,0.169999999999998,0,0
36,34,28,0.0948767251950203,0.16,0,0
36,34,29,0.0930700978827974,0.18,0,0
36,34,30,0.123759643861998,0.169999999999998,0,0
36,34,31,0.135752716173933,0.240000000000002,0,0
36,34,32,0.117814014323024,0.199999999999999,0,0
36,34,33,0.163003817662418,0.18,0.00999999999999998,0
36,34,34,0.147142954663635,0.18,0.02,0
36,34,35,0.0509440830088621,0.189999999999998,0,0
36,34,36,0.122604665502787,0.210000000000001,0,0
36,35,26,0.0603875874014647,0.139999999999997,0,0
36,35,27,0.149967668281931,0.209999999999997,0,0
36,35,28,0.139601021645376,0.190000000000001,0,0
36,35,29,0.270034334262111,0.199999999999999,0,0
36,35,30,0.0815343627997992,0.189999999999998,0,0
36,35,31,0.148782650650369,0.190000000000001,0,0
36,35,32,0.102431604736418,0.18,0,0
36,35,33,0.100495026515737,0.189999999999998,0,0
36,35,34,0.109778336280455,0.210000000000001,0,0
36,35,35,0.117465536111141,0.170000000000002,0,0
36,35,36,0.117362245082491,0.169999999999998,0,0
36,36,26,0.070794905563102,0.209999999999997,0,0
36,36,27,0.0918234470323473,0.170000000000002,0,0
36,36,28,0.370445383828302,0.190000000000001,0,0
36,36,29,0.12783625374232,0.170000000000002,0,0
36,36,30,0.110638616560691,0.16,0,0
36,36,31,0.167704788414849,0.199999999999999,0,0
36,36,32,0.167372799627241,0.140000000000001,0,0
36,36,33,0.184778426254808,0.170000000000002,0,0
36,36,34,0.195775160868443,0.16,0,0
36,36,35,0.259034687675898,0.149999999999999,0,0
36,36,36,0.122820921319427,0.140000000000001,0,0
