"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
9,14,6,15,0.377865180582,0.019999999999996,0,0
9,14,7,5,0.313479137918537,0.0200000000000031,0,0
9,14,7,6,0.372024766715739,0.00999999999999801,0,0
9,14,7,7,0.325267778715815,0.0200000000000031,0,0
9,14,7,8,0.322570698897263,0.0200000000000031,0,0
9,14,7,9,0.351190258618902,0,0,0
9,14,7,10,0.3035511499063,0.029999999999994,0,0
9,14,7,11,0.341029714481917,0.0200000000000031,0,0
9,14,7,12,0.320469762483628,0.00999999999999801,0,0
9,14,7,13,0.298357498492757,0.0200000000000031,0,0
9,14,7,14,0.280540029876412,0.0300000000000011,0,0
9,14,7,15,0.575990544045497,0.019999999999996,0,0
9,14,8,5,0.355090055349917,0.0200000000000031,0,0
9,14,8,6,0.314617152896944,0.00999999999999801,0,0
9,14,8,7,0.341382408033002,0.00999999999999801,0,0
9,14,8,8,0.348270824532654,0.0200000000000031,0,0
9,14,8,9,0.330923873107165,0.00999999999999801,0,0
9,14,8,10,0.362708996149702,0,0,0
9,14,8,11,0.414954002472732,0.00999999999999801,0,0
9,14,8,12,0.410779936688944,0.0200000000000031,0,0
9,14,8,13,0.331935801253981,0.0300000000000011,0,0
9,14,8,14,0.325343090213952,0.00999999999999801,0,0
9,14,8,15,0.324836831118173,0.0200000000000031,0,0
9,14,9,5,0.343802494661464,0.00999999999999801,0,0
9,14,9,6,0.333153589368035,0.00999999999999801,0,0
9,14,9,7,0.453906036260372,0.00999999999999801,0,0
9,14,9,8,0.350606718610214,0.00999999999999801,0,0
9,14,9,9,0.363058914390993,0.019999999999996,0,0
9,14,9,10,0.322919602776052,0.0200000000000031,0,0
9,14,9,11,0.35061359907925,0.00999999999999801,0,0
9,14,9,12,0.334050674145957,0.0300000000000011,0,0
9,14,9,13,0.322106351828212,0.0399999999999991,0,0
9,14,9,14,0.312706171927962,0.0200000000000031,0,0
9,14,9,15,0.363683489918761,0.00999999999999801,0,0
9,14,10,5,0.356610150771858,0.0200000000000031,0,0
9,14,10,6,0.358350174296376,0.00999999999999801,0,0
9,14,10,7,0.38587859248369,0.0200000000000031,0,0
9,14,10,8,0.34812205253297,0.0200000000000031,0,0
9,14,10,9,0.289286117710206,0.00999999999999801,0,0
9,14,10,10,0.40566337835682,0.00999999999999801,0,0
9,14,10,11,0.340743011044633,0.0200000000000031,0,0
9,14,10,12,0.468031138711048,0.0300000000000011,0,0
9,14,10,13,0.335799375289812,0,0,0
9,14,10,14,0.30059608078736,0.019999999999996,0,0
9,14,10,15,0.326683297854012,0.0200000000000031,0,0
9,14,11,5,0.381711486250481,0,0,0
9,14,11,6,0.360693658850221,0.019999999999996,0,0
9,14,11,7,0.347644320387811,0.029999999999994,0,0
9,14,11,8,0.338421504370577,0.0200000000000031,0,0
9,14,11,9,0.32016224223635,0.0200000000000031,0,0
9,14,11,10,0.396712478796656,0.00999999999999801,0,0
9,14,11,11,0.34090476432518,0.0200000000000031,0,0
9,14,11,12,0.30976879274891,0.00999999999999801,0.02,0
9,14,11,13,0.326368826825341,0.0200000000000031,0,0
9,14,11,14,0.29258678486177,0.029999999999994,0,0
9,14,11,15,0.409242426293284,0.00999999999999801,0,0
9,14,12,5,0.348205938129829,0.0200000000000031,0,0
9,14,12,6,0.332698872426192,0.00999999999999801,0,0
9,14,12,7,0.351548513934024,0.0200000000000031,0,0
9,14,12,8,0.358053377069718,0.0300000000000011,0,0
9,14,12,9,0.343469649789718,0.00999999999999801,0,0
9,14,12,10,0.362431941724755,0.0300000000000011,0,0
9,14,12,11,0.332887297422288,0.0200000000000031,0,0
9,14,12,12,0.308259491250479,0.0200000000000031,0,0
9,14,12,13,0.333800636852453,0.0200000000000031,0,0
9,14,12,14,0.309888555636107,0.0300000000000011,0,0
9,14,12,15,0.483377587763096,0.00999999999999801,0,0
9,14,13,5,0.333201163898563,0.00999999999999801,0,0
9,14,13,6,0.344744994048934,0.00999999999999801,0,0
9,14,13,7,0.335577872149938,0.0300000000000011,0,0
9,14,13,8,0.344946744641789,0.029999999999994,0,0
9,14,13,9,0.311785773498231,0.019999999999996,0,0
9,14,13,10,0.351547843334463,0.0300000000000011,0,0
9,14,13,11,0.377715433403601,0.0300000000000011,0,0
9,14,13,12,0.375221964990769,0.0200000000000031,0,0
9,14,13,13,0.404030560824506,0.0399999999999991,0,0
9,14,13,14,0.349742535592228,0.0200000000000031,0,0
9,14,13,15,0.307107291162331,0.00999999999999801,0,0
9,14,14,5,0.28647413126578,0.00999999999999801,0,0
9,14,14,6,0.357738234824272,0.00999999999999801,0,0
9,14,14,7,0.513390460717875,0.0200000000000031,0,0
9,14,14,8,0.402946831987982,0.0300000000000011,0,0
9,14,14,9,0.420142179637231,0.00999999999999801,0,0
9,14,14,10,0.293887297574327,0.00999999999999801,0,0
9,14,14,11,0.352483437652878,0.0200000000000031,0,0
9,14,14,12,0.408974036489421,0.00999999999999801,0,0
9,14,14,13,0.310138264184935,0.0300000000000011,0,0
9,14,14,14,0.348379679560513,0.00999999999999801,0,0
9,14,14,15,0.333659756036201,0.029999999999994,0,0
9,14,15,5,0.300459439066863,0.0300000000000011,0,0
9,14,15,6,0.393472191246049,0.0300000000000011,0,0
9,14,15,7,0.34952996431122,0.019999999999996,0,0
9,14,15,8,0.34134580994306,0.019999999999996,0,0
9,14,15,9,0.294392241177158,0.00999999999999801,0,0
9,14,15,10,0.300988477047541,0.019999999999996,0,0
9,14,15,11,0.265657082236802,0,0,0
9,14,15,12,0.339715496707831,0.00999999999999801,0,0
9,14,15,13,0.398423565449593,0.0200000000000031,0,0
9,14,15,14,0.314130467296567,0.0300000000000011,0,0
9,14,15,15,0.311178864950817,0.029999999999994,0,0
9,15,5,5,0.345239170894238,0.00999999999999801,0,0
9,15,5,6,0.349617057908592,0.00999999999999801,0,0
9,15,5,7,0.349355471261905,0.0300000000000011,0,0
9,15,5,8,0.352456431728351,0.00999999999999801,0,0
9,15,5,9,0.360501952364986,0.0200000000000031,0,0
9,15,5,10,0.364646558017915,0.00999999999999801,0,0
9,15,5,11,0.353883338637385,0.0200000000000031,0,0
9,15,5,12,0.346665485480693,0.019999999999996,0,0
9,15,5,13,0.341350536173585,0.0200000000000031,0,0
9,15,5,14,0.348345932294546,0.0200000000000031,0,0
9,15,5,15,0.342738494651788,0,0,0
9,15,6,5,0.293307657539761,0.00999999999999801,0,0
9,15,6,6,0.371096111815785,0.00999999999999801,0,0
9,15,6,7,0.364398804294802,0.0200000000000031,0,0
9,15,6,8,0.347650607436784,0.00999999999999801,0,0
9,15,6,9,0.332787970310207,0.019999999999996,0,0
9,15,6,10,0.335375252964737,0.00999999999999801,0,0
9,15,6,11,0.346630276584697,0.0200000000000031,0,0
9,15,6,12,0.420923077163489,0.0200000000000031,0,0
9,15,6,13,0.318777890570084,0.0399999999999991,0,0
9,15,6,14,0.315758479425585,0.0300000000000011,0,0
9,15,6,15,0.294355004235516,0.029999999999994,0,0
9,15,7,5,0.331877366504847,0,0,0
9,15,7,6,0.313546778379692,0,0,0
9,15,7,7,0.33355972663349,0.00999999999999801,0,0
9,15,7,8,0.348691666862169,0.0200000000000031,0,0
9,15,7,9,0.347538268678414,0.00999999999999801,0,0
9,15,7,10,0.292013508035986,0.0200000000000031,0,0
9,15,7,11,0.335471036223003,0.0200000000000031,0,0
9,15,7,12,0.470968703313119,0.0300000000000011,0,0
9,15,7,13,0.436936400691046,0.0300000000000011,0,0
9,15,7,14,0.34035892641576,0.029999999999994,0,0
9,15,7,15,0.271722027338402,0.0200000000000031,0,0
9,15,8,5,0.349865318030837,0.019999999999996,0,0
9,15,8,6,0.349239409685037,0.00999999999999801,0,0
9,15,8,7,0.347961006376893,0.019999999999996,0,0
9,15,8,8,0.343531338281245,0.00999999999999801,0,0
9,15,8,9,0.357019841286305,0.00999999999999801,0,0
9,15,8,10,0.591265223247246,0.019999999999996,0,0
9,15,8,11,0.344678046076123,0.0200000000000031,0,0
9,15,8,12,0.322181761275142,0,0,0
9,15,8,13,0.308020637454119,0.0300000000000011,0,0
9,15,8,14,0.318048651451578,0.00999999999999801,0,0
9,15,8,15,0.329164008459935,0.00999999999999801,0,0
9,15,9,5,0.287331206734704,0,0,0
9,15,9,6,0.361800173144292,0.0200000000000031,0,0
9,15,9,7,0.389280788860417,0.00999999999999801,0,0
9,15,9,8,0.32764846016301,0.00999999999999801,0,0
9,15,9,9,0.346284507638114,0.0200000000000031,0,0
9,15,9,10,0.349682649224131,0.00999999999999801,0,0
9,15,9,11,0.38674484487101,0.0200000000000031,0,0
9,15,9,12,0.355946962262004,0.00999999999999801,0,0
9,15,9,13,0.389274802296223,0.0300000000000011,0,0
9,15,9,14,0.391139690955988,0.00999999999999801,0,0
9,15,9,15,0.3867619506143,0.00999999999999801,0,0
9,15,10,5,0.361984193466679,0.019999999999996,0,0
9,15,10,6,0.365423531797988,0.00999999999999801,0,0
9,15,10,7,0.360604682909898,0.0200000000000031,0,0
9,15,10,8,0.329255124391508,0.029999999999994,0,0
9,15,10,9,0.356751520458488,0.00999999999999801,0,0
9,15,10,10,0.333678481765923,0.0200000000000031,0,0
9,15,10,11,0.345805484102233,0.0200000000000031,0,0
9,15,10,12,0.361648715215274,0.0300000000000011,0,0
9,15,10,13,0.390097166730894,0.0300000000000011,0,0
9,15,10,14,0.322551396271998,0.00999999999999801,0,0
9,15,10,15,0.331835553430499,0.00999999999999801,0,0
9,15,11,5,0.348388877219706,0.0200000000000031,0,0
9,15,11,6,0.321656736485785,0.019999999999996,0,0
9,15,11,7,0.351043891238719,0.0300000000000011,0,0
9,15,11,8,0.322177359861514,0.0200000000000031,0,0
9,15,11,9,0.410079730287521,0.00999999999999801,0,0
9,15,11,10,0.380239470041994,0.0200000000000031,0,0
9,15,11,11,0.316945972710512,0.0200000000000031,0,0
9,15,11,12,0.300501355979986,0.0200000000000031,0,0
9,15,11,13,0.282515019763595,0.00999999999999801,0,0
9,15,11,14,0.39221404512552,0.00999999999999801,0,0
9,15,11,15,0.292597400881006,0.0300000000000011,0,0
9,15,12,5,0.3228805920752,0.00999999999999801,0,0
9,15,12,6,0.419304491627569,0.00999999999999801,0,0
9,15,12,7,0.405137163716115,0.019999999999996,0,0
9,15,12,8,0.32195417502535,0.0200000000000031,0,0
9,15,12,9,0.357494149832914,0.019999999999996,0,0
9,15,12,10,0.341035481060899,0.019999999999996,0,0
9,15,12,11,0.349574839449116,0.00999999999999801,0,0
9,15,12,12,0.347595210537488,0.0200000000000031,0,0
9,15,12,13,0.277258034386495,0.0300000000000011,0,0
9,15,12,14,0.349322959547872,0.029999999999994,0,0
9,15,12,15,0.355179254291766,0.0300000000000011,0,0
9,15,13,5,0.344872061162008,0.0200000000000031,0,0
9,15,13,6,0.324203572298336,0.0200000000000031,0,0
9,15,13,7,0.323263565594258,0.00999999999999801,0,0
9,15,13,8,0.285482297011647,0.0300000000000011,0,0
9,15,13,9,0.291978118378966,0.00999999999999801,0,0
9,15,13,10,0.334000784092753,0.00999999999999801,0,0
9,15,13,11,0.283551758617262,0.00999999999999801,0,0
9,15,13,12,0.35421503221216,0.0300000000000011,0,0
9,15,13,13,0.342792544991134,0.00999999999999801,0,0
9,15,13,14,0.306841918709421,0.00999999999999801,0,0
9,15,13,15,0.417530237288472,0.0200000000000031,0,0
9,15,14,5,0.34880427583418,0.00999999999999801,0,0
9,15,14,6,0.325515575118032,0.0200000000000031,0,0
9,15,14,7,0.329160786591002,0.0200000000000031,0,0
9,15,14,8,0.352648799144801,0.029999999999994,0,0
9,15,14,9,0.394748266272901,0.029999999999994,0,0
9,15,14,10,0.349813830007207,0.00999999999999801,0,0
9,15,14,11,0.463008943767064,0.0200000000000031,0,0
9,15,14,12,0.328250160590268,0.0300000000000011,0,0
9,15,14,13,0.396120601179766,0.0200000000000031,0,0
9,15,14,14,0.349674034013872,0.0200000000000031,0,0
9,15,14,15,0.339479706065126,0.0399999999999991,0,0
9,15,15,5,0.281911498101784,0.00999999999999801,0,0
9,15,15,6,0.347277320639022,0.0300000000000011,0,0
9,15,15,7,0.391382619050381,0.0300000000000011,0,0
9,15,15,8,0.33451984770083,0.00999999999999801,0,0
9,15,15,9,0.365549583823941,0.00999999999999801,0,0
9,15,15,10,0.378908988330439,0.0200000000000031,0,0
9,15,15,11,0.489667436767342,0.0300000000000011,0,0
9,15,15,12,0.311539206738427,0.0300000000000011,0,0
9,15,15,13,0.331570889245171,0.019999999999996,0,0
9,15,15,14,0.333721982635917,0.019999999999996,0,0
9,15,15,15,0.361834664868329,0.029999999999994,0,0
10,5,5,5,0.345219446822617,0,0,0
10,5,5,6,0.348273678312014,0,0,0
10,5,5,7,0.340304699268127,0,0,0
10,5,5,8,0.34298202395601,0,0,0
10,5,5,9,0.353506034758623,0.00999999999999801,0,0
10,5,5,10,0.344814024090304,0.00999999999999801,0,0
10,5,5,11,0.34052693950221,0.0200000000000031,0,0
10,5,5,12,0.347206261831263,0.0200000000000031,0,0
10,5,5,13,0.350358830281467,0.00999999999999801,0,0
10,5,5,14,0.351533771136879,0.00999999999999801,0,0
10,5,5,15,0.350335608854383,0.0200000000000031,0,0
10,5,6,5,0.333196373325203,0.0200000000000031,0,0
10,5,6,6,0.330382388056705,0,0,0
10,5,6,7,0.351275228707608,0,0,0
10,5,6,8,0.347217696373311,0,0,0
10,5,6,9,0.345850949149734,0.00999999999999801,0,0
10,5,6,10,0.331304786813436,0.0300000000000011,0,0
10,5,6,11,0.349590281242638,0.00999999999999801,0,0
10,5,6,12,0.35080436103239,0.0300000000000011,0,0
10,5,6,13,0.351819841432629,0,0,0
10,5,6,14,0.352043246983659,0.00999999999999801,0,0
10,5,6,15,0.350192440793669,0.00999999999999801,0,0
10,5,7,5,0.349662956490424,0.00999999999999801,0,0
10,5,7,6,0.351016122282715,0.0200000000000031,0,0
10,5,7,7,0.353729957964142,0,0,0
10,5,7,8,0.341712279832112,0.0200000000000031,0,0
10,5,7,9,0.375533043905901,0,0,0
10,5,7,10,0.362909791878129,0.00999999999999801,0,0
10,5,7,11,0.34643316514639,0.00999999999999801,0,0
10,5,7,12,0.348699965995848,0.00999999999999801,0,0
10,5,7,13,0.3515853432738,0.00999999999999801,0,0
10,5,7,14,0.339797673421042,0,0,0
10,5,7,15,0.359179328783408,0,0,0
10,5,8,5,0.346515244760612,0.00999999999999801,0,0
10,5,8,6,0.343074590499851,0.0200000000000031,0,0
10,5,8,7,0.338490662469431,0.0200000000000031,0,0
10,5,8,8,0.352673472022758,0.00999999999999801,0,0
10,5,8,9,0.337931904569345,0.019999999999996,0,0
10,5,8,10,0.352999010941239,0.00999999999999801,0,0
10,5,8,11,0.34571849133956,0.0200000000000031,0,0
10,5,8,12,0.351732742062684,0.00999999999999801,0,0
10,5,8,13,0.347803914528509,0,0,0
10,5,8,14,0.345603795450428,0.00999999999999801,0,0
10,5,8,15,0.34333938778786,0.0200000000000031,0,0
10,5,9,5,0.3353247798272,0.00999999999999801,0,0
10,5,9,6,0.352654172209262,0,0,0
10,5,9,7,0.362587733167189,0.019999999999996,0,0
10,5,9,8,0.351447729174524,0.00999999999999801,0,0
10,5,9,9,0.348599042447158,0.00999999999999801,0,0
10,5,9,10,0.349687460024037,0.00999999999999801,0,0
10,5,9,11,0.347381210180328,0.0200000000000031,0,0
10,5,9,12,0.341330948089994,0.0200000000000031,0,0
10,5,9,13,0.352488162569799,0.00999999999999801,0,0
10,5,9,14,0.342598970355845,0.0300000000000011,0,0
10,5,9,15,0.34534459089154,0.0300000000000011,0,0
10,5,10,5,0.35121844610942,0.0200000000000031,0,0
10,5,10,6,0.337690602944021,0.0200000000000031,0,0
10,5,10,7,0.347255929922163,0.00999999999999801,0,0
10,5,10,8,0.349997806714664,0,0,0
10,5,10,9,0.337069571744645,0,0,0
10,5,10,10,0.348146142220787,0.0200000000000031,0,0
10,5,10,11,0.347000504006234,0,0,0
10,5,10,12,0.33553672247707,0,0,0
10,5,10,13,0.331297048323283,0.00999999999999801,0,0
10,5,10,14,0.350170689389031,0.0200000000000031,0,0
10,5,10,15,0.348088154085861,0.00999999999999801,0,0
10,5,11,5,0.337645582023835,0.0200000000000031,0,0
10,5,11,6,0.347291090503606,0.0200000000000031,0,0
10,5,11,7,0.335126774286747,0.00999999999999801,0,0
10,5,11,8,0.348158257841362,0.019999999999996,0,0
10,5,11,9,0.332784757014603,0.00999999999999801,0,0
10,5,11,10,0.34470443421953,0.00999999999999801,0,0
10,5,11,11,0.347832983934229,0.0200000000000031,0,0
10,5,11,12,0.34971043767187,0.0300000000000011,0,0
10,5,11,13,0.379717931706002,0.019999999999996,0,0
10,5,11,14,0.353637171844071,0.0200000000000031,0,0
10,5,11,15,0.338230929187362,0.0200000000000031,0,0
10,5,12,5,0.342760067910818,0.019999999999996,0,0
10,5,12,6,0.344271364484776,0.019999999999996,0,0
10,5,12,7,0.336114461225093,0,0,0
10,5,12,8,0.349763864317914,0.0200000000000031,0,0
10,5,12,9,0.360955989808857,0.00999999999999801,0,0
10,5,12,10,0.306907105110006,0.019999999999996,0,0
10,5,12,11,0.383744316895072,0,0,0
10,5,12,12,0.348752552194394,0.0200000000000031,0,0
10,5,12,13,0.344050066881416,0.00999999999999801,0,0
10,5,12,14,0.340741322503063,0.0200000000000031,0,0
10,5,12,15,0.343836218513695,0,0,0
10,5,13,5,0.349476588488685,0.0200000000000031,0,0
10,5,13,6,0.327190101480141,0,0,0
10,5,13,7,0.346129757262433,0.0200000000000031,0,0
10,5,13,8,0.386966935163528,0.00999999999999801,0,0
10,5,13,9,0.348683622534172,0.0200000000000031,0,0
10,5,13,10,0.339636397854847,0.0200000000000031,0,0
10,5,13,11,0.349962651836018,0.00999999999999801,0,0
10,5,13,12,0.348182979659959,0.00999999999999801,0,0
10,5,13,13,0.33877617393117,0.0300000000000011,0,0
10,5,13,14,0.3274372156875,0.00999999999999801,0,0
10,5,13,15,0.379366330393181,0.0300000000000011,0,0
10,5,14,5,0.350560001684544,0.019999999999996,0,0
10,5,14,6,0.343446206016297,0.00999999999999801,0,0
10,5,14,7,0.34925121246744,0.0200000000000031,0,0
10,5,14,8,0.344995266126136,0.00999999999999801,0,0
10,5,14,9,0.349563854869263,0.0200000000000031,0,0
10,5,14,10,0.356387460503324,0.019999999999996,0,0
10,5,14,11,0.326443343948951,0.0200000000000031,0,0
10,5,14,12,0.352887258851164,0.019999999999996,0,0
10,5,14,13,0.360375820856713,0.0300000000000011,0,0
10,5,14,14,0.345724846672136,0.00999999999999801,0,0
10,5,14,15,0.358465564877302,0.00999999999999801,0,0
10,5,15,5,0.33635925491172,0.00999999999999801,0,0
10,5,15,6,0.341313606158324,0.0200000000000031,0,0
10,5,15,7,0.349096731198563,0.0200000000000031,0,0
10,5,15,8,0.340588801041503,0.00999999999999801,0,0
10,5,15,9,0.345643693789327,0,0,0
10,5,15,10,0.333582677054749,0.00999999999999801,0,0
10,5,15,11,0.33101649163752,0.019999999999996,0,0
10,5,15,12,0.359633384387694,0.0300000000000011,0,0
10,5,15,13,0.34881770300695,0.0399999999999991,0,0
10,5,15,14,0.324093766837646,0.0200000000000031,0,0
10,5,15,15,0.340276613961465,0.00999999999999801,0,0
10,6,5,5,0.340126278522419,0.0200000000000031,0,0
10,6,5,6,0.351796906847606,0.019999999999996,0,0
10,6,5,7,0.335465621210994,0.0200000000000031,0,0
10,6,5,8,0.365822468900758,0.00999999999999801,0,0
10,6,5,9,0.348279687275637,0.0200000000000031,0,0
10,6,5,10,0.331937878869978,0.00999999999999801,0,0
10,6,5,11,0.334121155630483,0.0200000000000031,0,0
10,6,5,12,0.336747178467251,0.00999999999999801,0,0
10,6,5,13,0.353686803609567,0.0200000000000031,0,0
10,6,5,14,0.377630548753713,0.0200000000000031,0,0
10,6,5,15,0.338912132076653,0.0200000000000031,0,0
10,6,6,5,0.376491292075337,0.0200000000000031,0,0
10,6,6,6,0.354687810930822,0,0,0
10,6,6,7,0.344568480082284,0,0,0
10,6,6,8,0.344789517132871,0.00999999999999801,0,0
10,6,6,9,0.34697768309929,0.0200000000000031,0,0
10,6,6,10,0.355547344030576,0.0200000000000031,0,0
10,6,6,11,0.326472417777539,0.019999999999996,0,0
10,6,6,12,0.361171822176908,0.00999999999999801,0,0
10,6,6,13,0.327091278963931,0.0200000000000031,0,0
10,6,6,14,0.334255605694803,0,0,0
10,6,6,15,0.350634604881495,0.00999999999999801,0,0
10,6,7,5,0.349297086283041,0.0200000000000031,0,0
10,6,7,6,0.341387603029331,0,0,0
10,6,7,7,0.34831228115864,0.00999999999999801,0,0
10,6,7,8,0.349253202484263,0.0200000000000031,0,0
10,6,7,9,0.3471990634291,0.0200000000000031,0,0
10,6,7,10,0.34450523740559,0,0,0
10,6,7,11,0.346560956486543,0.00999999999999801,0,0
10,6,7,12,0.348793583180312,0.0200000000000031,0,0
10,6,7,13,0.343156324558104,0.0200000000000031,0,0
10,6,7,14,0.347822412592915,0,0,0
10,6,7,15,0.349943664570041,0,0,0
10,6,8,5,0.343267743339492,0.00999999999999801,0,0
10,6,8,6,0.375425410914584,0.0200000000000031,0,0
10,6,8,7,0.315159211141119,0.0200000000000031,0,0
10,6,8,8,0.349295837111136,0.00999999999999801,0,0
10,6,8,9,0.340922407359056,0.0200000000000031,0,0
10,6,8,10,0.353721577027262,0.019999999999996,0,0
10,6,8,11,0.360471634839105,0.00999999999999801,0,0
10,6,8,12,0.341288595651811,0.019999999999996,0,0
10,6,8,13,0.324869338292975,0.0200000000000031,0,0
10,6,8,14,0.34956312614297,0.019999999999996,0,0
10,6,8,15,0.330325225497378,0.0300000000000011,0,0
10,6,9,5,0.349659536294634,0,0,0
10,6,9,6,0.35217861976681,0.0200000000000031,0,0
10,6,9,7,0.347748862763895,0.0200000000000031,0,0
10,6,9,8,0.342434837425285,0.0200000000000031,0,0
10,6,9,9,0.361374194390109,0.00999999999999801,0,0
10,6,9,10,0.348875642262585,0,0,0
10,6,9,11,0.363949212957154,0.00999999999999801,0,0
10,6,9,12,0.338258881463493,0.00999999999999801,0,0
10,6,9,13,0.340764075057815,0.00999999999999801,0,0
10,6,9,14,0.348361596520252,0,0,0
10,6,9,15,0.383340871928067,0.00999999999999801,0,0
10,6,10,5,0.344426315815297,0,0,0
10,6,10,6,0.347822113119206,0,0,0
10,6,10,7,0.338227228480122,0.00999999999999801,0,0
10,6,10,8,0.346323248241408,0.0200000000000031,0,0
10,6,10,9,0.336574192382082,0.0200000000000031,0,0
10,6,10,10,0.350228471330996,0.00999999999999801,0,0
10,6,10,11,0.345728187348919,0.019999999999996,0,0
10,6,10,12,0.348876603658489,0.00999999999999801,0,0
10,6,10,13,0.351210682647736,0.0200000000000031,0,0
10,6,10,14,0.348645815682769,0.0200000000000031,0,0
10,6,10,15,0.342485828553932,0.0200000000000031,0,0
10,6,11,5,0.353540989506827,0.0200000000000031,0,0
10,6,11,6,0.346667510922623,0,0,0
10,6,11,7,0.339509098486327,0.00999999999999801,0,0
10,6,11,8,0.338508313796533,0.0200000000000031,0,0
10,6,11,9,0.346364413286753,0.0200000000000031,0,0
10,6,11,10,0.341149625104055,0.0200000000000031,0,0
10,6,11,11,0.355646105606672,0.00999999999999801,0,0
10,6,11,12,0.355281440221532,0.0200000000000031,0,0
10,6,11,13,0.351006543530125,0.0200000000000031,0,0
10,6,11,14,0.358382905751014,0.0200000000000031,0,0
10,6,11,15,0.337773703317998,0.019999999999996,0,0
10,6,12,5,0.342912605465013,0.0200000000000031,0,0
10,6,12,6,0.321363349300229,0.0200000000000031,0,0
10,6,12,7,0.350270044866409,0.0200000000000031,0,0
10,6,12,8,0.322556622566614,0.00999999999999801,0,0
10,6,12,9,0.354408545306427,0.0200000000000031,0,0
10,6,12,10,0.351998860402217,0.0200000000000031,0,0
10,6,12,11,0.33749574869786,0.00999999999999801,0,0
10,6,12,12,0.332132568830027,0.019999999999996,0,0
10,6,12,13,0.349107194546906,0.019999999999996,0,0
10,6,12,14,0.335356083592155,0.0200000000000031,0,0
10,6,12,15,0.341903941263869,0.00999999999999801,0,0
10,6,13,5,0.347064832022912,0.00999999999999801,0,0
10,6,13,6,0.358790276328642,0.0200000000000031,0,0
10,6,13,7,0.337081906955097,0.0200000000000031,0,0
10,6,13,8,0.363078921932359,0.00999999999999801,0,0
10,6,13,9,0.363135315652041,0.00999999999999801,0,0
10,6,13,10,0.382349919539731,0,0,0
10,6,13,11,0.332486345114826,0.0200000000000031,0,0
10,6,13,12,0.352500682922223,0.00999999999999801,0,0
10,6,13,13,0.382348175949773,0.0200000000000031,0,0
10,6,13,14,0.373143228095073,0.00999999999999801,0,0
10,6,13,15,0.329100838135267,0.00999999999999801,0,0
10,6,14,5,0.348173169786106,0.0200000000000031,0,0
10,6,14,6,0.32958178603473,0.00999999999999801,0,0
10,6,14,7,0.368694791929528,0,0,0
10,6,14,8,0.357256578882302,0.0200000000000031,0,0
10,6,14,9,0.350592795146139,0.0300000000000011,0,0
10,6,14,10,0.331875493996262,0.0200000000000031,0,0
10,6,14,11,0.346971728100308,0.019999999999996,0,0
10,6,14,12,0.352245144675083,0.0399999999999991,0,0
10,6,14,13,0.32257803965677,0.029999999999994,0,0
10,6,14,14,0.352823636342866,0.019999999999996,0,0
10,6,14,15,0.349308214401954,0.00999999999999801,0,0
10,6,15,5,0.348594923545323,0.00999999999999801,0,0
10,6,15,6,0.347717079890993,0.00999999999999801,0,0
10,6,15,7,0.355765827989147,0.0200000000000031,0,0
10,6,15,8,0.362619024905104,0.0200000000000031,0,0
10,6,15,9,0.346163565014516,0.00999999999999801,0,0
10,6,15,10,0.340474018554666,0.00999999999999801,0,0
10,6,15,11,0.329446868402526,0.00999999999999801,0,0
10,6,15,12,0.334784484972943,0.00999999999999801,0,0
10,6,15,13,0.323888032658202,0.00999999999999801,0,0
10,6,15,14,0.349502415517396,0.00999999999999801,0,0
10,6,15,15,0.337832233595377,0.0300000000000011,0,0
10,7,5,5,0.342543584321018,0.0200000000000031,0,0
10,7,5,6,0.317764908309359,0.00999999999999801,0,0
10,7,5,7,0.352428541183483,0.0200000000000031,0,0
10,7,5,8,0.320010395767225,0.0200000000000031,0,0
10,7,5,9,0.354625656000169,0.00999999999999801,0,0
10,7,5,10,0.380873342461085,0.0200000000000031,0,0
10,7,5,11,0.363095884457696,0.0200000000000031,0,0
10,7,5,12,0.291920058151255,0.0200000000000031,0,0
10,7,5,13,0.299253402029961,0.00999999999999801,0,0
10,7,5,14,0.347804001818466,0.0300000000000011,0,0
10,7,5,15,0.298360859809684,0.019999999999996,0,0
10,7,6,5,0.349492187946143,0.00999999999999801,0,0
10,7,6,6,0.328889914782113,0.019999999999996,0,0
10,7,6,7,0.386528522192437,0.0200000000000031,0,0
10,7,6,8,0.347887427286791,0.0200000000000031,0,0
10,7,6,9,0.345098835130935,0.0200000000000031,0,0
10,7,6,10,0.340321145888655,0.0200000000000031,0,0
10,7,6,11,0.344828800882893,0.00999999999999801,0,0
10,7,6,12,0.323578984711177,0.0300000000000011,0,0
10,7,6,13,0.355618542358016,0,0,0
10,7,6,14,0.360886799906956,0.0200000000000031,0,0
10,7,6,15,0.28307039639157,0.00999999999999801,0,0
10,7,7,5,0.499658214533118,0,0,0
10,7,7,6,0.347619013805659,0,0,0
10,7,7,7,0.334427951067716,0.0200000000000031,0,0
10,7,7,8,0.31517582934367,0.00999999999999801,0,0
10,7,7,9,0.340593759372944,0,0,0
10,7,7,10,0.298742090619973,0.00999999999999801,0,0
10,7,7,11,0.356248513917119,0.00999999999999801,0,0
10,7,7,12,0.300820520668058,0.00999999999999801,0,0
10,7,7,13,0.319287852594449,0.00999999999999801,0,0
10,7,7,14,0.296150834257814,0.0200000000000031,0,0
