"Layer 1","Layer 2","Layer 3","MSE","User Time","CPU Time","Reutilized"
16,11,11,0.146293915495007,0.0199999999999996,0,0
16,11,12,0.198988425870708,0.04,0,0
16,11,13,0.177697817967218,0.0199999999999996,0,0
16,11,14,0.194004065249552,0.00999999999999979,0,0
16,11,15,0.2339120253661,0.0300000000000002,0,0
16,11,16,0.132867905813077,0.00999999999999979,0,0
16,11,17,0.524918420461368,0.0500000000000007,0,0
16,12,7,0.173260883037765,0.0200000000000005,0,0
16,12,8,0.266953649604048,0,0,0
16,12,9,0.342004480454125,0.0300000000000002,0,0
16,12,10,0.175356798206733,0.0199999999999996,0,0
16,12,11,0.211906549301857,0.0199999999999996,0,0
16,12,12,0.188773260041705,0.00999999999999979,0,0
16,12,13,0.156205604028295,0.0299999999999994,0,0
16,12,14,0.278531546170821,0.0499999999999998,0,0
16,12,15,0.310400661398284,0.0199999999999996,0,0
16,12,16,0.190497718919472,0.00999999999999979,0,0
16,12,17,0.185831706528001,0.0199999999999996,0,0
16,13,7,0.334831594727203,0.0500000000000007,0,0
16,13,8,0.17512856483602,0.0300000000000002,0,0
16,13,9,0.186979794025316,0.00999999999999979,0,0
16,13,10,0.222989477080947,0.0299999999999994,0,0
16,13,11,0.151082701780539,0.04,0,0
16,13,12,0.235476800966691,0.0299999999999994,0,0
16,13,13,0.218339904994279,0.04,0,0
16,13,14,0.634452794663569,0.0300000000000002,0,0
16,13,15,0.445859029003656,0.04,0,0
16,13,16,0.165329513470834,0.0300000000000002,0,0
16,13,17,0.205869823929566,0.0300000000000002,0,0
16,14,7,0.212988057771703,0.00999999999999979,0,0
16,14,8,0.171557385189001,0.00999999999999979,0,0
16,14,9,0.203234097408872,0.0500000000000007,0,0
16,14,10,0.172252908163056,0.0100000000000007,0,0
16,14,11,0.464011289842523,0.0299999999999994,0,0
16,14,12,0.398239271619382,0.0499999999999998,0,0
16,14,13,0.258971291573187,0.0499999999999998,0,0
16,14,14,0.279527682184169,0.0299999999999994,0,0
16,14,15,0.338376630259111,0.04,0,0
16,14,16,0.175301304249231,0.00999999999999979,0,0
16,14,17,0.304917053248625,0.0700000000000003,0,0
16,15,7,0.171103348583388,0.0100000000000007,0,0
16,15,8,0.189661281107792,0.0299999999999994,0,0
16,15,9,0.146891986766792,0.0199999999999996,0,0
16,15,10,0.327293554024736,0.04,0,0
16,15,11,0.267476471730861,0.0500000000000007,0,0
16,15,12,0.312826454946414,0.0300000000000002,0,0
16,15,13,0.279530790690817,0.0300000000000002,0,0
16,15,14,0.139190511552427,0.00999999999999979,0,0
16,15,15,0.165402376206957,0.0199999999999996,0,0
16,15,16,0.343830793412696,0.0299999999999994,0,0
16,15,17,0.190887797970173,0.0199999999999996,0,0
16,16,7,0.177499117709581,0.0200000000000005,0,0
16,16,8,0.169006491483495,0.0200000000000005,0,0
16,16,9,0.208128781897596,0.0200000000000005,0,0
16,16,10,0.211288964034943,0.0100000000000007,0,0
16,16,11,0.147951398915809,0.0199999999999996,0,0
16,16,12,0.174507699970478,0.0199999999999996,0,0
16,16,13,0.165598931534289,0,0,0
16,16,14,0.168984303288822,0.0300000000000002,0,0
16,16,15,0.19916018136696,0.00999999999999979,0,0
16,16,16,0.159809776503969,0.00999999999999979,0,0
16,16,17,0.250094156834899,0.0300000000000002,0,0
16,17,7,0.264569285506686,0.0200000000000005,0,0
16,17,8,0.241324288558285,0.0299999999999994,0,0
16,17,9,0.251895979248989,0.0300000000000002,0,0
16,17,10,0.208611135405081,0.0300000000000002,0,0
16,17,11,0.221640938730204,0.0200000000000005,0,0
16,17,12,0.173120452902967,0.0200000000000005,0,0
16,17,13,0.163558315770221,0.0100000000000007,0,0
16,17,14,0.330963541082675,0.0300000000000002,0,0
16,17,15,0.339609664953677,0.0499999999999998,0,0
16,17,16,0.262811461225215,0.0300000000000002,0,0
16,17,17,0.224978242268501,0.0300000000000002,0,0
17,7,7,0.172978907841378,0,0,0
17,7,8,0.213317847704873,0.0299999999999994,0,0
17,7,9,0.191254905164837,0.00999999999999979,0,0
17,7,10,0.163540693346498,0.0199999999999996,0,0
17,7,11,0.246088922324135,0.04,0,0
17,7,12,0.163486525139598,0.04,0,0
17,7,13,0.252030104782326,0.0199999999999996,0,0
17,7,14,0.252015280875333,0.0300000000000002,0,0
17,7,15,0.214054026055786,0.0200000000000005,0,0
17,7,16,0.186125676762006,0.0300000000000002,0,0
17,7,17,0.193673534591972,0.0300000000000002,0,0
17,8,7,0.191396038011725,0,0,0
17,8,8,0.294191558690242,0.0300000000000002,0,0
17,8,9,0.124359390835732,0.0100000000000007,0,0
17,8,10,0.176576441295975,0.0200000000000005,0,0
17,8,11,0.218427035325034,0.0299999999999994,0,0
17,8,12,0.176213253104988,0.00999999999999979,0,0
17,8,13,0.146727649257153,0.0299999999999994,0,0
17,8,14,0.172261028399578,0.0299999999999994,0,0
17,8,15,0.187347366578515,0.04,0,0
17,8,16,0.226358549811847,0.00999999999999979,0,0
17,8,17,0.165064885832421,0.0199999999999996,0,0
17,9,7,0.170613310750302,0.00999999999999979,0,0
17,9,8,0.187302674150998,0.0199999999999996,0,0
17,9,9,0.228718445858422,0.0499999999999998,0,0
17,9,10,0.238648205630257,0.0300000000000002,0,0
17,9,11,0.197765892434648,0.0200000000000005,0,0
17,9,12,0.178012978372546,0.0199999999999996,0,0
17,9,13,0.172140121984407,0.00999999999999979,0,0
17,9,14,0.185681506363094,0.0200000000000005,0,0
17,9,15,0.199370049762011,0.0200000000000005,0,0
17,9,16,0.20219196885308,0.00999999999999979,0,0
17,9,17,0.178235319257899,0.0200000000000005,0,0
17,10,7,0.155283537233606,0.0100000000000007,0,0
17,10,8,0.236019408538731,0.0300000000000002,0,0
17,10,9,0.18546848803643,0,0,0
17,10,10,0.191900279212938,0.0200000000000005,0,0
17,10,11,0.143921038144766,0,0,0
17,10,12,0.213189493445018,0.0299999999999994,0,0
17,10,13,0.17620134849679,0.0300000000000002,0,0
17,10,14,0.19289533998523,0.0199999999999996,0,0
17,10,15,0.262346921296175,0.0300000000000002,0,0
17,10,16,0.288764634395418,0.0499999999999998,0,0
17,10,17,0.157164953709816,0.0300000000000002,0,0
17,11,7,0.255236400172654,0.0299999999999994,0,0
17,11,8,0.202607063108449,0.0200000000000005,0,0
17,11,9,0.246845173445335,0.0300000000000002,0,0
17,11,10,0.328292670753532,0.0299999999999994,0,0
17,11,11,0.262274195191476,0.0300000000000002,0,0
17,11,12,0.203659167996158,0.0199999999999996,0,0
17,11,13,0.179881331487454,0.0199999999999996,0,0
17,11,14,0.189508755624131,0.0300000000000002,0,0
17,11,15,0.180672610098553,0.0200000000000005,0,0
17,11,16,0.142462071604557,0.0499999999999998,0,0
17,11,17,0.161471235087292,0.00999999999999979,0,0
17,12,7,0.323193786869668,0.04,0,0
17,12,8,0.192639588964057,0.0100000000000007,0,0
17,12,9,0.240635620519888,0.0199999999999996,0,0
17,12,10,0.221956992050189,0.0299999999999994,0,0
17,12,11,0.189196026979752,0.0100000000000007,0,0
17,12,12,0.309314906952872,0.0500000000000007,0,0
17,12,13,0.178372905514929,0.0200000000000005,0,0
17,12,14,0.456608539238356,0.0300000000000002,0,0
17,12,15,0.184978949880392,0.0299999999999994,0,0
17,12,16,0.358014048097666,0.0300000000000002,0,0
17,12,17,0.241351593510371,0.0199999999999996,0,0
17,13,7,0.180116925636623,0.04,0,0
17,13,8,0.269231874983556,0.0499999999999998,0,0
17,13,9,0.18269230850699,0.0300000000000002,0,0
17,13,10,0.3730660253282,0.0300000000000002,0,0
17,13,11,0.346063125169946,0.0199999999999996,0,0
17,13,12,0.258717701693687,0.0300000000000002,0,0
17,13,13,0.185482322762531,0,0,0
17,13,14,0.178678837748458,0.0300000000000002,0,0
17,13,15,0.365418122533623,0.0599999999999996,0,0
17,13,16,0.437355581840066,0.0300000000000002,0,0
17,13,17,0.151663737093952,0.0300000000000002,0,0
17,14,7,0.192988642625692,0.0200000000000005,0,0
17,14,8,0.204191116794082,0.0300000000000002,0,0
17,14,9,0.197422868789008,0.00999999999999979,0,0
17,14,10,0.194440292573865,0.0200000000000005,0,0
17,14,11,0.229260397594802,0.0299999999999994,0,0
17,14,12,0.327948237458407,0.0499999999999998,0,0
17,14,13,0.206898442534374,0.0300000000000002,0,0
17,14,14,0.212865668592502,0,0,0
17,14,15,0.375530730934694,0.0499999999999998,0,0
17,14,16,0.318970618790754,0.04,0,0
17,14,17,0.277783267813954,0.0499999999999998,0,0
17,15,7,0.202440040897281,0.0199999999999996,0,0
17,15,8,0.309315163307219,0.0300000000000002,0,0
17,15,9,0.167074946201057,0.0199999999999996,0,0
17,15,10,0.329210743045963,0.0300000000000002,0,0
17,15,11,0.181324521349075,0.0299999999999994,0,0
17,15,12,0.215132978203396,0.0300000000000002,0,0
17,15,13,0.270278280486932,0.04,0,0
17,15,14,0.224685192229384,0.0299999999999994,0,0
17,15,15,0.188936807041157,0.0300000000000002,0,0
17,15,16,0.184166505397294,0.04,0,0
17,15,17,0.171883522396658,0.0300000000000002,0,0
17,16,7,0.185383392357508,0.0199999999999996,0,0
17,16,8,0.264478114624488,0.0300000000000002,0,0
17,16,9,0.188226355826461,0.0300000000000002,0,0
17,16,10,0.172650657734201,0.0300000000000002,0,0
17,16,11,0.179784512966464,0.0300000000000002,0,0
17,16,12,0.168431728826003,0.0200000000000005,0,0
17,16,13,0.233140918502312,0.00999999999999979,0,0
17,16,14,0.28613674557922,0.0200000000000005,0,0
17,16,15,0.199492900325331,0,0,0
17,16,16,0.18570915513268,0.0100000000000007,0.02,0
17,16,17,0.242152685354319,0.0300000000000002,0,0
17,17,7,0.166138836766956,0.0199999999999996,0,0
17,17,8,0.195213547842122,0.00999999999999979,0,0
17,17,9,0.174012537471632,0.0100000000000007,0,0
17,17,10,0.173371113666405,0.0299999999999994,0,0
17,17,11,0.259971630864474,0.0299999999999994,0,0
17,17,12,0.17371126653863,0.0199999999999996,0,0
17,17,13,0.181252092929475,0.0299999999999994,0,0
17,17,14,0.254022587874301,0.04,0,0
17,17,15,0.177182600709247,0.0299999999999994,0,0
17,17,16,0.188692229686568,0.04,0,0
17,17,17,0.239626617737023,0.0500000000000007,0,0
