"Layer 1","Layer 2","Layer 3","MSE","User Time","CPU Time","Reutilized"
13,9,8,0.074762334096851,0.0100000000000007,0,0
13,9,9,0.0945121516436185,0.0199999999999996,0,0
13,9,10,0.0827211035843782,0.0300000000000002,0,0
13,9,11,0.131430399248713,0,0,0
13,9,12,0.0980321992854534,0.0200000000000005,0,0
13,9,13,0.080411544321143,0.00999999999999979,0,0
13,9,14,0.0810149663407209,0.0299999999999994,0,0
13,10,4,0.0887700326831392,0.0200000000000005,0,0
13,10,5,0.090828832446991,0.0100000000000007,0,0
13,10,6,0.0839453835218014,0.0199999999999996,0,0
13,10,7,0.0978386782622516,0.0100000000000007,0,0
13,10,8,0.0771998236201887,0.0199999999999996,0,0
13,10,9,0.0958147001193235,0.00999999999999979,0,0
13,10,10,0.0999747566097763,0.00999999999999979,0,0
13,10,11,0.0769443545062477,0.0199999999999996,0,0
13,10,12,0.0894999478044256,0,0,0
13,10,13,0.146546408090162,0.0199999999999996,0,0
13,10,14,0.11891359856557,0,0,0
13,11,4,0.0876913325475426,0.0199999999999996,0,0
13,11,5,0.201085425205816,0.0100000000000007,0,0
13,11,6,0.106025075636426,0,0,0
13,11,7,0.0995100364895226,0.0200000000000005,0,0
13,11,8,0.119926276991644,0.00999999999999979,0,0
13,11,9,0.089200725402422,0.0300000000000002,0,0
13,11,10,0.0930000235165537,0.0200000000000005,0,0
13,11,11,0.093693867862928,0.0199999999999996,0,0
13,11,12,0.0979087872337323,0.0299999999999994,0,0
13,11,13,0.0948028902307863,0.00999999999999979,0,0
13,11,14,0.0809135744383878,0.0300000000000002,0,0
13,12,4,0.0894312119111614,0.0200000000000005,0,0
13,12,5,0.0812553984515982,0,0,0
13,12,6,0.0889133040817011,0.00999999999999979,0,0
13,12,7,0.0851073377603857,0.0200000000000005,0,0
13,12,8,0.083071546192996,0,0,0
13,12,9,0.0740301032752248,0,0,0
13,12,10,0.0993552239200098,0.0300000000000002,0,0
13,12,11,0.0912089711039779,0.00999999999999979,0,0
13,12,12,0.108020704141402,0,0,0
13,12,13,0.0846908435450027,0.0200000000000005,0,0
13,12,14,0.101419314083545,0.0299999999999994,0,0
13,13,4,0.0991849123451614,0.00999999999999979,0,0
13,13,5,0.103456086196553,0.0100000000000007,0,0
13,13,6,0.0911829424725572,0.0200000000000005,0,0
13,13,7,0.10341481065541,0.0200000000000005,0,0
13,13,8,0.105608129454498,0.00999999999999979,0,0
13,13,9,0.092549303293102,0.0100000000000007,0,0
13,13,10,0.0852114780084215,0.00999999999999979,0,0
13,13,11,0.0872918692179438,0.0100000000000007,0,0
13,13,12,0.121196378717618,0.00999999999999979,0,0
13,13,13,0.0870847532853133,0.0199999999999996,0,0
13,13,14,0.085074649529893,0.00999999999999979,0,0
13,14,4,0.0903805498958122,0,0,0
13,14,5,0.087057071494511,0.0199999999999996,0,0
13,14,6,0.0937456051475324,0.0200000000000005,0,0
13,14,7,0.0760925513025593,0,0,0
13,14,8,0.0771763410595529,0.00999999999999979,0,0
13,14,9,0.105886553468046,0.00999999999999979,0,0
13,14,10,0.0843255893024925,0.0199999999999996,0,0
13,14,11,0.0721836816107731,0.0200000000000005,0,0
13,14,12,0.0877494945311337,0.0200000000000005,0,0
13,14,13,0.0760392252599687,0.0199999999999996,0,0
13,14,14,0.0745547630195807,0.0100000000000007,0,0
14,4,4,0.088025056489586,0.00999999999999979,0,0
14,4,5,0.08791460015083,0.0200000000000005,0,0
14,4,6,0.0797747106655343,0.0200000000000005,0,0
14,4,7,0.0967535155459464,0.0200000000000005,0,0
14,4,8,0.099853966810818,0.0199999999999996,0,0
14,4,9,0.0960630536332979,0.0200000000000005,0,0
14,4,10,0.0963452313485402,0.0199999999999996,0,0
14,4,11,0.101481355743975,0.00999999999999979,0,0
14,4,12,0.0910260127554222,0.0199999999999996,0,0
14,4,13,0.166351531110404,0.0199999999999996,0,0
14,4,14,0.157020654783916,0.0200000000000005,0,0
14,5,4,0.0812510834713833,0.0200000000000005,0,0
14,5,5,0.0915276234643273,0.0199999999999996,0,0
14,5,6,0.0829396969273051,0.0100000000000007,0,0
14,5,7,0.0937531574711358,0,0,0
14,5,8,0.0923460666257072,0.0200000000000005,0,0
14,5,9,0.0884526092296553,0.0100000000000007,0,0
14,5,10,0.107296792019255,0.00999999999999979,0,0
14,5,11,0.112279477509588,0.0200000000000005,0,0
14,5,12,0.0773125452560447,0.0199999999999996,0,0
14,5,13,0.0969224786328457,0.0199999999999996,0,0
14,5,14,0.0857011666682408,0,0,0
14,6,4,0.0884256412204507,0,0,0
14,6,5,0.101034145918178,0.0199999999999996,0,0
14,6,6,0.0973826436927008,0.00999999999999979,0,0
14,6,7,0.0936219268586344,0,0,0
14,6,8,0.0878354756703201,0.0200000000000005,0,0
14,6,9,0.0983715981553741,0.0100000000000007,0,0
14,6,10,0.0829477940283271,0.0199999999999996,0,0
14,6,11,0.0768136654114082,0.0200000000000005,0,0
14,6,12,0.144801275096001,0,0,0
14,6,13,0.0943521598331574,0.0199999999999996,0,0
14,6,14,0.0813826707955815,0.0200000000000005,0,0
14,7,4,0.0892365511036494,0,0,0
14,7,5,0.0913960605508391,0.0199999999999996,0,0
14,7,6,0.0801586474613435,0.0300000000000002,0,0
14,7,7,0.0951982165250161,0.00999999999999979,0,0
14,7,8,0.104055140610645,0,0,0
14,7,9,0.0797949316341701,0.00999999999999979,0,0
14,7,10,0.0903307480725485,0.0199999999999996,0,0
14,7,11,0.0911643840974703,0.00999999999999979,0,0
14,7,12,0.086046454976579,0.00999999999999979,0,0
14,7,13,0.106759234416816,0.00999999999999979,0,0
14,7,14,0.0749986232796605,0.0199999999999996,0,0
14,8,4,0.0842201863725169,0,0,0
14,8,5,0.0816925298445397,0.0100000000000007,0,0
14,8,6,0.0865457658422271,0.0200000000000005,0,0
14,8,7,0.0982832456732547,0.0199999999999996,0,0
14,8,8,0.081093406368336,0,0,0
14,8,9,0.0867105630008737,0.0100000000000007,0,0
14,8,10,0.0948360196500226,0,0,0
14,8,11,0.0942091492524282,0,0,0
14,8,12,0.0802458492738534,0.0199999999999996,0,0
14,8,13,0.109267372362178,0.0200000000000005,0,0
14,8,14,0.0783762003619899,0.0299999999999994,0,0
14,9,4,0.0896446544513887,0.0200000000000005,0,0
14,9,5,0.0907062367832458,0.00999999999999979,0,0
14,9,6,0.0893966437511368,0,0,0
14,9,7,0.0966844852754991,0,0,0
14,9,8,0.0793206482182027,0.0200000000000005,0,0
14,9,9,0.0906890421544877,0.00999999999999979,0,0
14,9,10,0.0795676585085856,0.00999999999999979,0,0
14,9,11,0.114336558731981,0.0200000000000005,0,0
14,9,12,0.112744945808649,0.0199999999999996,0,0
14,9,13,0.0909341653617262,0.00999999999999979,0,0
14,9,14,0.0998420124453264,0.0199999999999996,0,0
14,10,4,0.0760756667150335,0.0200000000000005,0,0
14,10,5,0.0964967126433227,0.0199999999999996,0,0
14,10,6,0.089722779565717,0.0200000000000005,0,0
14,10,7,0.0830516853491939,0.00999999999999979,0,0
14,10,8,0.0821163461354369,0.0299999999999994,0,0
14,10,9,0.0780643278717328,0.0199999999999996,0,0
14,10,10,0.0893885409349996,0,0,0
14,10,11,0.107529938668286,0.0200000000000005,0,0
14,10,12,0.11130831784491,0.0100000000000007,0,0
14,10,13,0.113637196426953,0.0300000000000002,0,0
14,10,14,0.0910797872920653,0.00999999999999979,0,0
14,11,4,0.0867391815268315,0,0,0
14,11,5,0.0933435857303718,0.0100000000000007,0,0
14,11,6,0.101494794706659,0.0199999999999996,0,0
14,11,7,0.0837667988270295,0.0300000000000002,0,0
14,11,8,0.0820168610309105,0.0200000000000005,0,0
14,11,9,0.105796547568081,0,0,0
14,11,10,0.0976503100944157,0.0100000000000007,0,0
14,11,11,0.0873511554849729,0.0200000000000005,0,0
14,11,12,0.0948023269852458,0.0199999999999996,0,0
14,11,13,0.106372666428954,0.0100000000000007,0,0
14,11,14,0.162072027087192,0.0100000000000007,0,0
14,12,4,0.0897141983320799,0.0200000000000005,0,0
14,12,5,0.166322528862366,0.00999999999999979,0,0
14,12,6,0.0826547785277555,0,0,0
14,12,7,0.0928542595623586,0,0,0
14,12,8,0.0942876164392666,0.00999999999999979,0,0
14,12,9,0.0878684994845145,0.0200000000000005,0,0
14,12,10,0.1020113549199,0,0.02,0
14,12,11,0.0911947120617892,0.0199999999999996,0,0
14,12,12,0.0873263822937995,0.00999999999999979,0,0
14,12,13,0.096038288135042,0.00999999999999979,0,0
14,12,14,0.0794841202913096,0.0299999999999994,0,0
14,13,4,0.1144783660579,0.0199999999999996,0,0
14,13,5,0.0978733084845389,0.0199999999999996,0,0
14,13,6,0.0908489177412917,0.0100000000000007,0,0
14,13,7,0.104479062865561,0.00999999999999979,0,0
14,13,8,0.0817695755791284,0.0199999999999996,0,0
14,13,9,0.0960991886563402,0.0200000000000005,0,0
14,13,10,0.116556011001049,0.0300000000000002,0,0
14,13,11,0.0955689417456469,0.00999999999999979,0,0
14,13,12,0.0985077457168515,0.0300000000000002,0,0
14,13,13,0.0892291601973438,0.0200000000000005,0,0
14,13,14,0.412202876175536,0,0,0
14,14,4,0.0906589381468931,0,0,0
14,14,5,0.0889023212856091,0.0200000000000005,0,0
14,14,6,0.0894485621328128,0.0199999999999996,0,0
14,14,7,0.091944421192173,0.0200000000000005,0,0
14,14,8,0.0868178438270474,0.0100000000000007,0,0
14,14,9,0.105509387306486,0.0200000000000005,0,0
14,14,10,0.0850425638262,0.0100000000000007,0,0
14,14,11,0.0850266576399186,0.0199999999999996,0,0
14,14,12,0.0815510828590153,0,0,0
14,14,13,0.158644967829529,0.0199999999999996,0,0
14,14,14,0.0732862967069627,0.0200000000000005,0,0
