"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
34,30,25,31,0.0125744115577452,0.139999999999986,0,0
34,30,25,32,0.0112196024630492,0.150000000000006,0,0
34,30,25,33,0.0154943405215616,0.159999999999997,0,0
34,30,25,34,0.0136986463898267,0.139999999999986,0,0
34,30,25,35,0.0120870364161811,0.169999999999987,0,0
34,30,26,25,0.0144711777708577,0.140000000000015,0,0
34,30,26,26,0.00952700227869003,0.120000000000005,0,0
34,30,26,27,0.0120641737532715,0.120000000000005,0,0
34,30,26,28,0.0124831945597372,0.159999999999997,0,0
34,30,26,29,0.00924405432138751,0.120000000000005,0,0
34,30,26,30,0.0120678356486383,0.140000000000015,0,0
34,30,26,31,0.0112552735333817,0.139999999999986,0,0
34,30,26,32,0.0352117335980396,0.150000000000006,0,0
34,30,26,33,0.013953511130742,0.170000000000016,0,0
34,30,26,34,0.0121947115445069,0.139999999999986,0,0
34,30,26,35,0.0131586145747305,0.180000000000007,0,0
34,30,27,25,0.0117702597545805,0.129999999999995,0,0
34,30,27,26,0.00903594471273811,0.159999999999997,0,0
34,30,27,27,0.0120909441453484,0.120000000000005,0,0
34,30,27,28,0.0142987037403986,0.129999999999995,0,0
34,30,27,29,0.0248995733822694,0.159999999999968,0,0
34,30,27,30,0.0139973527727531,0.150000000000006,0,0
34,30,27,31,0.0138585944194283,0.139999999999986,0,0
34,30,27,32,0.0143956357710604,0.170000000000016,0,0
34,30,27,33,0.0117030167315418,0.150000000000034,0,0
34,30,27,34,0.015273432608752,0.170000000000016,0,0
34,30,27,35,0.015403827435375,0.140000000000015,0,0
34,30,28,25,0.0168522442077207,0.139999999999986,0,0
34,30,28,26,0.0131841301606865,0.150000000000034,0,0
34,30,28,27,0.0114643080515371,0.149999999999977,0,0
34,30,28,28,0.0118877162559263,0.129999999999995,0,0
34,30,28,29,0.0112871520846972,0.149999999999977,0,0
34,30,28,30,0.013366335790438,0.150000000000006,0,0
34,30,28,31,0.0140750613616714,0.159999999999997,0,0
34,30,28,32,0.0108710007710914,0.169999999999987,0,0
34,30,28,33,0.0101918349877606,0.170000000000016,0,0
34,30,28,34,0.0107515855861171,0.139999999999986,0,0
34,30,28,35,0.0118632637929463,0.170000000000016,0,0
34,30,29,25,0.0104762730790151,0.159999999999997,0,0
34,30,29,26,0.0107265773165675,0.139999999999986,0,0
34,30,29,27,0.0110422393501399,0.139999999999986,0,0
34,30,29,28,0.0121155587537936,0.159999999999968,0,0
34,30,29,29,0.0106959643059539,0.170000000000016,0,0
34,30,29,30,0.0186713160733402,0.159999999999997,0,0
34,30,29,31,0.0143008143671411,0.150000000000006,0,0
34,30,29,32,0.0132706940922916,0.150000000000006,0,0
34,30,29,33,0.014058054759056,0.170000000000016,0,0
34,30,29,34,0.0133227588201708,0.180000000000007,0,0
34,30,29,35,0.0119498453520016,0.170000000000016,0,0
34,30,30,25,0.00997089031199478,0.140000000000043,0,0
34,30,30,26,0.0151124728496233,0.170000000000016,0,0
34,30,30,27,0.0133952660654661,0.159999999999968,0,0
34,30,30,28,0.0142979618141903,0.17999999999995,0,0
34,30,30,29,0.011798854096486,0.170000000000016,0,0
34,30,30,30,0.0151206218438791,0.180000000000007,0,0
34,30,30,31,0.0108891809906412,0.179999999999978,0,0
34,30,30,32,0.0128332948774228,0.200000000000017,0,0
34,30,30,33,0.0156673817125619,0.170000000000016,0,0
34,30,30,34,0.0172265838188326,0.170000000000016,0,0
34,30,30,35,0.0126541923063312,0.170000000000016,0,0
34,30,31,25,0.0148622411340247,0.159999999999968,0,0
34,30,31,26,0.0112174242771254,0.149999999999977,0,0
34,30,31,27,0.0159320633526291,0.139999999999986,0,0
34,30,31,28,0.0107047350024703,0.129999999999995,0,0
34,30,31,29,0.0191824713113167,0.139999999999986,0,0
34,30,31,30,0.0102868231542575,0.180000000000007,0,0
34,30,31,31,0.0136860501116475,0.17999999999995,0,0
34,30,31,32,0.0137328222499996,0.169999999999959,0,0
34,30,31,33,0.0136403734741351,0.170000000000016,0,0
34,30,31,34,0.0112181899804442,0.160000000000025,0,0
34,30,31,35,0.0138638328462794,0.170000000000016,0,0
34,30,32,25,0.0144492471989353,0.159999999999968,0,0
34,30,32,26,0.0110418665183506,0.160000000000025,0,0
34,30,32,27,0.0109613805449411,0.160000000000025,0,0
34,30,32,28,0.011935453537403,0.180000000000007,0,0
34,30,32,29,0.0155800984431476,0.160000000000025,0,0
34,30,32,30,0.0120220394702216,0.189999999999998,0,0
34,30,32,31,0.0193020991437689,0.199999999999989,0,0
34,30,32,32,0.0137021078576178,0.170000000000016,0,0
34,30,32,33,0.0174622814579292,0.149999999999977,0,0
34,30,32,34,0.0160663192191934,0.160000000000025,0,0
34,30,32,35,0.0110785944421316,0.170000000000016,0,0
34,30,33,25,0.0118773150009209,0.150000000000034,0,0
34,30,33,26,0.0106722051018347,0.170000000000016,0,0
34,30,33,27,0.0127794750977069,0.17999999999995,0,0
34,30,33,28,0.0135182880098345,0.160000000000025,0,0
34,30,33,29,0.0102633021027122,0.140000000000043,0,0
34,30,33,30,0.011599668965866,0.170000000000016,0,0
34,30,33,31,0.0116222613008945,0.140000000000043,0,0
34,30,33,32,0.0143622106220238,0.160000000000025,0,0
34,30,33,33,0.0112281759869681,0.170000000000016,0,0
34,30,33,34,0.0122596154610296,0.169999999999959,0,0
34,30,33,35,0.0108072658437336,0.189999999999998,0,0
34,30,34,25,0.0128284156957787,0.159999999999968,0,0
34,30,34,26,0.0217357511430979,0.170000000000016,0,0
34,30,34,27,0.0100036115318964,0.180000000000007,0,0
34,30,34,28,0.015431790626807,0.189999999999998,0,0
34,30,34,29,0.0160867344996699,0.180000000000007,0,0
34,30,34,30,0.0410710065894672,0.170000000000016,0,0
34,30,34,31,0.0110167467335977,0.189999999999998,0,0
34,30,34,32,0.0156029854864922,0.21999999999997,0,0
34,30,34,33,0.00973220995892191,0.189999999999998,0,0
34,30,34,34,0.0128614802927432,0.189999999999998,0,0
34,30,34,35,0.0115631915819345,0.189999999999998,0,0
34,30,35,25,0.00990120416986718,0.189999999999998,0,0
34,30,35,26,0.0192353458324589,0.189999999999998,0,0
34,30,35,27,0.0118551531565643,0.160000000000025,0,0
34,30,35,28,0.0116405953546212,0.170000000000016,0,0
34,30,35,29,0.0167303565309127,0.189999999999998,0,0
34,30,35,30,0.0152076053890672,0.189999999999998,0,0
34,30,35,31,0.0151296336677154,0.170000000000016,0,0
34,30,35,32,0.0128592464528952,0.199999999999989,0,0
34,30,35,33,0.012699482844085,0.170000000000016,0,0
34,30,35,34,0.0117381453102557,0.189999999999998,0,0
34,30,35,35,0.0117453742074553,0.189999999999998,0,0
34,31,25,25,0.012765546282505,0.139999999999986,0,0
34,31,25,26,0.00974354814489619,0.129999999999995,0,0
34,31,25,27,0.0111635526801962,0.160000000000025,0,0
34,31,25,28,0.014839089070588,0.139999999999986,0,0
34,31,25,29,0.00888283496580546,0.139999999999986,0,0
34,31,25,30,0.0111626274644141,0.140000000000043,0,0
34,31,25,31,0.0155952814202234,0.17999999999995,0,0
34,31,25,32,0.0107281661803346,0.150000000000034,0,0
34,31,25,33,0.0136042829125305,0.169999999999959,0,0
34,31,25,34,0.0153734434398422,0.149999999999977,0,0
34,31,25,35,0.0156406583300338,0.160000000000025,0,0
34,31,26,25,0.0122002659511592,0.139999999999986,0,0
34,31,26,26,0.0131014564295333,0.150000000000034,0,0
34,31,26,27,0.0130784606436305,0.170000000000016,0,0
34,31,26,28,0.010366030317831,0.139999999999986,0,0
34,31,26,29,0.0122172781547669,0.170000000000016,0,0
34,31,26,30,0.0147966230053326,0.149999999999977,0,0
34,31,26,31,0.0157281919391608,0.140000000000043,0,0
34,31,26,32,0.0119566294209626,0.139999999999986,0,0
34,31,26,33,0.0132902727080206,0.159999999999968,0,0
34,31,26,34,0.0115084761342418,0.169999999999959,0,0
34,31,26,35,0.0122733499677094,0.150000000000034,0,0
34,31,27,25,0.0134967473030593,0.139999999999986,0,0
34,31,27,26,0.0126850804705473,0.139999999999986,0,0
34,31,27,27,0.0118240995751866,0.160000000000025,0,0
34,31,27,28,0.0141237092064476,0.139999999999986,0,0
34,31,27,29,0.0147888394817706,0.139999999999986,0,0
34,31,27,30,0.0178978632520121,0.139999999999986,0,0
34,31,27,31,0.0108693111308226,0.170000000000016,0,0
34,31,27,32,0.0111352006214024,0.160000000000025,0,0
34,31,27,33,0.0138794062711847,0.160000000000025,0,0
34,31,27,34,0.0157439025357301,0.170000000000016,0,0
34,31,27,35,0.0111966181695304,0.160000000000025,0,0
34,31,28,25,0.0124990491692776,0.169999999999959,0,0
34,31,28,26,0.0179994686021058,0.139999999999986,0,0
34,31,28,27,0.0125126825882354,0.160000000000025,0,0
34,31,28,28,0.0176396973579458,0.139999999999986,0,0
34,31,28,29,0.0160855395776586,0.169999999999959,0,0
34,31,28,30,0.0131721371533957,0.170000000000016,0,0
34,31,28,31,0.0146837890755128,0.170000000000016,0,0
34,31,28,32,0.0132061646080855,0.180000000000007,0,0
34,31,28,33,0.0109374877757398,0.160000000000025,0.02,0
34,31,28,34,0.0153957385224947,0.169999999999959,0,0
34,31,28,35,0.0117235830407314,0.160000000000025,0,0
34,31,29,25,0.0134077332146471,0.170000000000016,0,0
34,31,29,26,0.0145825882375808,0.169999999999959,0,0
34,31,29,27,0.0126235409995952,0.169999999999959,0,0
34,31,29,28,0.0146904545060012,0.180000000000007,0,0
34,31,29,29,0.0159794788309642,0.169999999999959,0,0
34,31,29,30,0.0139428728838862,0.170000000000016,0,0
34,31,29,31,0.0104199316443356,0.170000000000016,0,0
34,31,29,32,0.0144494816623144,0.169999999999959,0,0
34,31,29,33,0.0175427441241338,0.160000000000025,0,0
34,31,29,34,0.0129113193435554,0.180000000000007,0,0
34,31,29,35,0.0105557401494845,0.170000000000016,0,0
34,31,30,25,0.0175725151446522,0.149999999999977,0,0
34,31,30,26,0.0151871724843801,0.160000000000025,0,0
34,31,30,27,0.0144304292188449,0.149999999999977,0,0
34,31,30,28,0.0142624727638383,0.169999999999959,0,0
34,31,30,29,0.0141468542531161,0.170000000000016,0,0
34,31,30,30,0.0117145162478937,0.170000000000016,0,0
34,31,30,31,0.0117117556195412,0.170000000000016,0,0
34,31,30,32,0.0133839809933265,0.169999999999959,0,0
34,31,30,33,0.0119118890261607,0.170000000000016,0,0
34,31,30,34,0.0153687366666497,0.169999999999959,0,0
34,31,30,35,0.0194671815116022,0.189999999999998,0,0
34,31,31,25,0.0116485014377059,0.149999999999977,0,0
34,31,31,26,0.0230520706107729,0.150000000000034,0,0
34,31,31,27,0.0127868519567057,0.169999999999959,0,0
34,31,31,28,0.0119445545829685,0.169999999999959,0,0
34,31,31,29,0.0111085399169399,0.160000000000025,0,0
34,31,31,30,0.0120326506543917,0.170000000000016,0,0
34,31,31,31,0.0132669899600207,0.170000000000016,0,0
34,31,31,32,0.00909024961861684,0.150000000000034,0,0
34,31,31,33,0.0123650906079574,0.160000000000025,0,0
34,31,31,34,0.0112370473252578,0.149999999999977,0,0
34,31,31,35,0.0116093844450781,0.139999999999986,0,0
34,31,32,25,0.0202109841521955,0.139999999999986,0,0
34,31,32,26,0.0122750962525971,0.180000000000007,0,0
34,31,32,27,0.0113408761901711,0.169999999999959,0,0
34,31,32,28,0.0112908102778951,0.170000000000016,0,0
34,31,32,29,0.0110823871509857,0.170000000000016,0,0
34,31,32,30,0.0116940851194059,0.189999999999998,0,0
34,31,32,31,0.0121924073043446,0.170000000000016,0,0
34,31,32,32,0.0116301528122375,0.170000000000016,0,0
34,31,32,33,0.0181849133301984,0.170000000000016,0,0
34,31,32,34,0.0215725074980573,0.189999999999998,0,0
34,31,32,35,0.0146580766110114,0.189999999999998,0,0
34,31,33,25,0.0200965922589541,0.180000000000007,0,0
34,31,33,26,0.0151778094705624,0.160000000000025,0,0
34,31,33,27,0.0302623227402172,0.180000000000007,0,0
34,31,33,28,0.0102387867526659,0.170000000000016,0,0
34,31,33,29,0.0170685182996439,0.180000000000007,0,0
34,31,33,30,0.0152836532210254,0.180000000000007,0,0
34,31,33,31,0.010840480598476,0.180000000000007,0,0
34,31,33,32,0.0130376764915147,0.170000000000016,0,0
34,31,33,33,0.0132836913605811,0.199999999999989,0,0
34,31,33,34,0.0247896696927484,0.180000000000007,0,0
34,31,33,35,0.0101681575575522,0.199999999999989,0,0
34,31,34,25,0.0102013044945601,0.159999999999968,0,0
34,31,34,26,0.0144358733786212,0.200000000000045,0,0
34,31,34,27,0.0220638938760113,0.20999999999998,0,0
34,31,34,28,0.0139222904224688,0.170000000000016,0,0
34,31,34,29,0.010154138745839,0.170000000000016,0,0
34,31,34,30,0.0141371724175881,0.160000000000025,0,0
34,31,34,31,0.011477635042608,0.189999999999998,0,0
34,31,34,32,0.00911023926046213,0.160000000000025,0,0
34,31,34,33,0.0122118896938447,0.189999999999998,0,0
34,31,34,34,0.0113616783884605,0.180000000000007,0,0
34,31,34,35,0.0126940877390533,0.20999999999998,0,0
34,31,35,25,0.0133454786248342,0.189999999999998,0,0
34,31,35,26,0.0154846873582496,0.189999999999998,0,0
34,31,35,27,0.0102130836906267,0.189999999999998,0,0
34,31,35,28,0.0150800635096884,0.189999999999998,0,0
34,31,35,29,0.0142507861077801,0.170000000000016,0,0
34,31,35,30,0.0158963172218791,0.180000000000007,0,0
34,31,35,31,0.0139758805341426,0.189999999999998,0,0
34,31,35,32,0.0130299160478754,0.20999999999998,0,0
34,31,35,33,0.0102940166898792,0.180000000000007,0,0
34,31,35,34,0.0132464292568041,0.169999999999959,0,0
34,31,35,35,0.0111786418462378,0.180000000000007,0,0
34,32,25,25,0.0166266321324,0.180000000000007,0,0
34,32,25,26,0.0112705110991857,0.150000000000034,0,0
34,32,25,27,0.0113749855296789,0.180000000000007,0,0
34,32,25,28,0.0183885603860751,0.139999999999986,0,0
34,32,25,29,0.00950514398247935,0.120000000000005,0,0
34,32,25,30,0.0111236736057764,0.139999999999986,0,0
34,32,25,31,0.0131563053545207,0.139999999999986,0,0
34,32,25,32,0.0117177031260176,0.169999999999959,0,0
34,32,25,33,0.0124906458499019,0.150000000000034,0,0
34,32,25,34,0.0119966179795544,0.180000000000007,0,0
34,32,25,35,0.0124568960318199,0.170000000000016,0,0
34,32,26,25,0.0101957796077871,0.129999999999995,0,0
34,32,26,26,0.0113364486366222,0.149999999999977,0,0
34,32,26,27,0.0103308520716427,0.129999999999995,0,0
34,32,26,28,0.0208752031078449,0.140000000000043,0,0
34,32,26,29,0.013181141789777,0.139999999999986,0,0
34,32,26,30,0.0166677176892909,0.139999999999986,0,0
34,32,26,31,0.0115267665741881,0.170000000000016,0,0
34,32,26,32,0.0131258967621383,0.169999999999959,0,0
34,32,26,33,0.00982428463353959,0.160000000000025,0,0
34,32,26,34,0.0109600271907509,0.170000000000016,0,0
34,32,26,35,0.01067000561255,0.170000000000016,0,0
34,32,27,25,0.0138039692133271,0.159999999999968,0,0
34,32,27,26,0.0138876295180498,0.139999999999986,0,0
34,32,27,27,0.0136939450618222,0.139999999999986,0,0
34,32,27,28,0.0106932785850712,0.139999999999986,0,0
34,32,27,29,0.0160714325531693,0.180000000000007,0,0
34,32,27,30,0.0108230952673046,0.159999999999968,0,0
34,32,27,31,0.0105966326701647,0.139999999999986,0,0
34,32,27,32,0.0143211278662509,0.150000000000034,0,0
34,32,27,33,0.0131321045076709,0.170000000000016,0,0
34,32,27,34,0.0114713482149689,0.170000000000016,0,0
34,32,27,35,0.014199178752073,0.170000000000016,0,0
34,32,28,25,0.0104346147295757,0.140000000000043,0,0
34,32,28,26,0.012326236246772,0.150000000000034,0,0
34,32,28,27,0.00971850627202627,0.149999999999977,0,0
34,32,28,28,0.013013858905927,0.169999999999959,0,0
34,32,28,29,0.0108843265835178,0.189999999999998,0,0
34,32,28,30,0.0101991309093125,0.189999999999998,0,0
34,32,28,31,0.0142119139836989,0.150000000000034,0,0
34,32,28,32,0.0105312892358126,0.180000000000007,0,0
34,32,28,33,0.01438536286555,0.170000000000016,0,0
34,32,28,34,0.0118991316071024,0.170000000000016,0,0
34,32,28,35,0.0163252098960483,0.180000000000007,0,0
34,32,29,25,0.0104791811248101,0.159999999999968,0,0
34,32,29,26,0.011479002455804,0.170000000000016,0,0
34,32,29,27,0.00990245161474758,0.159999999999968,0,0
34,32,29,28,0.0106238533918412,0.149999999999977,0,0
34,32,29,29,0.014956680212697,0.160000000000025,0,0
34,32,29,30,0.011312721460348,0.169999999999959,0,0
34,32,29,31,0.013742009619978,0.189999999999998,0,0
34,32,29,32,0.0149321672139933,0.149999999999977,0,0
34,32,29,33,0.0161832193564184,0.210000000000036,0,0
34,32,29,34,0.0123331413613992,0.170000000000016,0,0
34,32,29,35,0.0152791390616074,0.169999999999959,0,0
34,32,30,25,0.013519658465779,0.150000000000034,0,0
34,32,30,26,0.0154711220756037,0.180000000000007,0,0
34,32,30,27,0.0128564864877169,0.170000000000016,0,0
34,32,30,28,0.0114688839835381,0.170000000000016,0,0
34,32,30,29,0.0108179981904179,0.170000000000016,0,0
34,32,30,30,0.030742224020066,0.189999999999998,0,0
34,32,30,31,0.0136988390612135,0.150000000000034,0,0
34,32,30,32,0.0122379775761211,0.189999999999998,0,0
34,32,30,33,0.0113763857616326,0.189999999999998,0,0
34,32,30,34,0.018537380058616,0.180000000000007,0,0
34,32,30,35,0.0118866321639278,0.170000000000016,0,0
34,32,31,25,0.0134983004197098,0.160000000000025,0,0
34,32,31,26,0.0120180326507581,0.199999999999989,0,0
34,32,31,27,0.0113622539704077,0.169999999999959,0,0
34,32,31,28,0.0113370087070367,0.170000000000016,0,0
34,32,31,29,0.0125024537145259,0.150000000000034,0,0
34,32,31,30,0.0100657729973611,0.170000000000016,0,0
34,32,31,31,0.0135792524839218,0.180000000000007,0,0
34,32,31,32,0.0118620122655643,0.169999999999959,0,0
34,32,31,33,0.0104953882683397,0.189999999999998,0,0
34,32,31,34,0.013774151783407,0.159999999999968,0,0
34,32,31,35,0.0128865299983235,0.189999999999998,0,0
34,32,32,25,0.0152140029718789,0.169999999999959,0,0
34,32,32,26,0.0118384281353459,0.170000000000016,0,0
34,32,32,27,0.0135619047947545,0.159999999999968,0,0
34,32,32,28,0.0141880232896893,0.20999999999998,0,0
34,32,32,29,0.0142257456494531,0.170000000000016,0,0
34,32,32,30,0.0150560019414074,0.189999999999998,0,0
34,32,32,31,0.0124870085983999,0.180000000000007,0,0
34,32,32,32,0.0187186297269885,0.159999999999968,0,0
34,32,32,33,0.0105488830692445,0.189999999999998,0,0
34,32,32,34,0.0318938065731761,0.189999999999998,0,0
34,32,32,35,0.0153474747778258,0.180000000000007,0,0
34,32,33,25,0.0156088623612175,0.170000000000016,0,0
34,32,33,26,0.0133553273381182,0.159999999999968,0,0
34,32,33,27,0.0118774430251276,0.159999999999968,0,0
34,32,33,28,0.0135899446653958,0.150000000000034,0,0
34,32,33,29,0.010313689632906,0.149999999999977,0,0
34,32,33,30,0.0116438637915474,0.180000000000007,0,0
34,32,33,31,0.0098204679374186,0.189999999999998,0,0
34,32,33,32,0.014013741685383,0.189999999999998,0,0
34,32,33,33,0.0182738678839978,0.170000000000016,0,0
34,32,33,34,0.0152268838954447,0.180000000000007,0,0
34,32,33,35,0.0103682581008379,0.139999999999986,0,0
34,32,34,25,0.0115244291184596,0.170000000000016,0,0
34,32,34,26,0.0119414064732769,0.169999999999959,0,0
34,32,34,27,0.0114911355231099,0.21999999999997,0,0
34,32,34,28,0.0101755795774932,0.170000000000016,0,0
34,32,34,29,0.0116513826427396,0.189999999999998,0,0
34,32,34,30,0.0249546481808814,0.200000000000045,0,0
34,32,34,31,0.0141587771143326,0.199999999999989,0,0
34,32,34,32,0.0102151407510813,0.210000000000036,0,0
34,32,34,33,0.0108525206096619,0.189999999999998,0,0
34,32,34,34,0.0113922000427754,0.200000000000045,0,0
34,32,34,35,0.0109913540925583,0.200000000000045,0,0
34,32,35,25,0.0156644583396391,0.169999999999959,0,0
34,32,35,26,0.0167471338884107,0.189999999999998,0,0
34,32,35,27,0.022682674982944,0.180000000000007,0,0
34,32,35,28,0.0139328448000916,0.149999999999977,0,0
34,32,35,29,0.0167767001291528,0.189999999999998,0.02,0
34,32,35,30,0.0178578439163426,0.199999999999989,0,0
34,32,35,31,0.0105542711444247,0.200000000000045,0,0
34,32,35,32,0.0109647029249936,0.199999999999989,0,0
34,32,35,33,0.0106203846145848,0.20999999999998,0,0
34,32,35,34,0.0156915657236056,0.199999999999989,0,0
34,32,35,35,0.0159653239005579,0.199999999999989,0,0
34,33,25,25,0.0118916407599807,0.139999999999986,0,0
34,33,25,26,0.0136662032889623,0.120000000000005,0,0
34,33,25,27,0.0121957547954943,0.139999999999986,0,0
34,33,25,28,0.0147953998049789,0.159999999999968,0,0
34,33,25,29,0.0144198514806336,0.160000000000025,0,0
34,33,25,30,0.0175385194472703,0.170000000000016,0,0
34,33,25,31,0.013014645044061,0.170000000000016,0,0
34,33,25,32,0.0134151673787869,0.150000000000034,0,0
34,33,25,33,0.015989930159773,0.140000000000043,0,0
34,33,25,34,0.0289240679390982,0.149999999999977,0,0
34,33,25,35,0.0126963452718368,0.139999999999986,0,0
34,33,26,25,0.0116981551218432,0.139999999999986,0,0
34,33,26,26,0.0105599731732335,0.160000000000025,0,0
34,33,26,27,0.0125342598954405,0.150000000000034,0,0
34,33,26,28,0.0252810061826825,0.159999999999968,0,0
34,33,26,29,0.0144330538690788,0.160000000000025,0,0
34,33,26,30,0.0131342362872813,0.189999999999998,0,0
34,33,26,31,0.0124090377151444,0.170000000000016,0,0
34,33,26,32,0.00993920506607325,0.139999999999986,0,0
34,33,26,33,0.0127500023858792,0.129999999999995,0,0
34,33,26,34,0.013564322178896,0.189999999999998,0,0
34,33,26,35,0.0111045356485215,0.189999999999998,0,0
34,33,27,25,0.011951549754386,0.140000000000043,0,0
34,33,27,26,0.0121226357585237,0.139999999999986,0,0
34,33,27,27,0.0111877462232581,0.170000000000016,0,0
34,33,27,28,0.0261105301511029,0.160000000000025,0,0
34,33,27,29,0.0152255408344435,0.189999999999998,0,0
34,33,27,30,0.0142775998056964,0.169999999999959,0,0
34,33,27,31,0.0130699569045646,0.159999999999968,0,0
34,33,27,32,0.0108224546421025,0.160000000000025,0,0
34,33,27,33,0.0111177260929774,0.180000000000007,0,0
34,33,27,34,0.0155225914694806,0.180000000000007,0,0
34,33,27,35,0.0112646210807563,0.17999999999995,0,0
34,33,28,25,0.0109256535431439,0.139999999999986,0,0
34,33,28,26,0.0300931853612453,0.170000000000016,0,0
34,33,28,27,0.0131413384438303,0.149999999999977,0,0
34,33,28,28,0.0163222627453847,0.170000000000016,0,0
34,33,28,29,0.0133762598019112,0.149999999999977,0,0
34,33,28,30,0.0134056384410211,0.189999999999998,0,0
34,33,28,31,0.0107111885993102,0.17999999999995,0,0
34,33,28,32,0.0101332128403154,0.160000000000025,0,0
34,33,28,33,0.0180207888579908,0.180000000000007,0,0
34,33,28,34,0.0145128556352558,0.160000000000025,0,0
34,33,28,35,0.0121423894226127,0.189999999999998,0,0
34,33,29,25,0.00894434387801539,0.149999999999977,0,0
34,33,29,26,0.0105351417728055,0.140000000000043,0,0
34,33,29,27,0.011264475562077,0.199999999999989,0,0
34,33,29,28,0.0219285949247262,0.170000000000016,0,0
34,33,29,29,0.0187736897780573,0.159999999999968,0,0
34,33,29,30,0.0161873994849192,0.189999999999998,0,0
34,33,29,31,0.0129742195233589,0.17999999999995,0,0
34,33,29,32,0.00995791963644214,0.170000000000016,0,0
34,33,29,33,0.011945825897077,0.180000000000007,0,0
34,33,29,34,0.0135729292978845,0.169999999999959,0,0
34,33,29,35,0.0133759939504332,0.189999999999998,0,0
34,33,30,25,0.0125430927019593,0.150000000000034,0,0
34,33,30,26,0.012056125689793,0.170000000000016,0,0
34,33,30,27,0.00963740355020434,0.169999999999959,0,0
34,33,30,28,0.0109261907611367,0.159999999999968,0,0
34,33,30,29,0.00947206031060583,0.169999999999959,0,0
34,33,30,30,0.0104043308754309,0.17999999999995,0,0
34,33,30,31,0.0168297471472738,0.170000000000016,0,0
34,33,30,32,0.0134138169338503,0.189999999999998,0,0
34,33,30,33,0.024074260497013,0.189999999999998,0,0
34,33,30,34,0.0125055962447697,0.169999999999959,0,0
34,33,30,35,0.0125677811520471,0.189999999999998,0,0
34,33,31,25,0.0113250227823116,0.189999999999998,0,0
34,33,31,26,0.013726051705371,0.170000000000016,0,0
34,33,31,27,0.0218554342275838,0.159999999999968,0,0
34,33,31,28,0.0155415493017686,0.170000000000016,0,0
34,33,31,29,0.017413797821053,0.169999999999959,0,0
34,33,31,30,0.010505873818165,0.189999999999998,0,0
34,33,31,31,0.0122376262313454,0.149999999999977,0,0
34,33,31,32,0.0115392417289908,0.20999999999998,0,0
34,33,31,33,0.0120485549063297,0.169999999999959,0,0
34,33,31,34,0.0223173254409701,0.169999999999959,0,0
34,33,31,35,0.016755006599165,0.180000000000007,0,0
34,33,32,25,0.0117432431006112,0.160000000000025,0,0
34,33,32,26,0.0114890746550348,0.17999999999995,0,0
34,33,32,27,0.0136183097950335,0.180000000000007,0,0
34,33,32,28,0.0139468169547212,0.169999999999959,0,0
34,33,32,29,0.0104952915641394,0.189999999999998,0,0
34,33,32,30,0.0155694800719031,0.20999999999998,0,0
34,33,32,31,0.0149480445604734,0.189999999999998,0,0
34,33,32,32,0.0135339060472545,0.189999999999998,0,0
34,33,32,33,0.0112343816738814,0.189999999999998,0,0
34,33,32,34,0.0208316361264249,0.180000000000007,0,0
34,33,32,35,0.00910075672583615,0.189999999999998,0,0
34,33,33,25,0.010610156436144,0.17999999999995,0,0
34,33,33,26,0.0101681023260331,0.139999999999986,0,0
34,33,33,27,0.0128984502644192,0.170000000000016,0,0
34,33,33,28,0.0119411138083662,0.149999999999977,0,0
34,33,33,29,0.0242790465800121,0.189999999999998,0,0
34,33,33,30,0.0149826527343261,0.17999999999995,0,0
34,33,33,31,0.0174392392647839,0.180000000000007,0,0
34,33,33,32,0.0203845266237124,0.20999999999998,0,0
34,33,33,33,0.0131980996205479,0.180000000000007,0,0
34,33,33,34,0.0103105805583692,0.180000000000007,0,0
34,33,33,35,0.0124432067196363,0.189999999999998,0,0
34,33,34,25,0.01089782187876,0.170000000000016,0,0
34,33,34,26,0.0131982904438384,0.189999999999998,0,0
34,33,34,27,0.0230061148792996,0.189999999999998,0,0
34,33,34,28,0.0109030956700341,0.189999999999998,0,0
34,33,34,29,0.0123015356389954,0.170000000000016,0,0
34,33,34,30,0.0115392506470573,0.189999999999998,0,0
34,33,34,31,0.0147538712002562,0.189999999999998,0,0
34,33,34,32,0.0168912440154216,0.220000000000027,0,0
34,33,34,33,0.0096386406826334,0.170000000000016,0,0
34,33,34,34,0.01096693352085,0.199999999999989,0,0
34,33,34,35,0.00979571737102073,0.199999999999989,0,0
34,33,35,25,0.0143016253076393,0.189999999999998,0,0
34,33,35,26,0.0105505518948006,0.170000000000016,0,0
34,33,35,27,0.0201975738851232,0.189999999999998,0,0
34,33,35,28,0.0195378302541865,0.189999999999998,0,0
34,33,35,29,0.0142609317682753,0.170000000000016,0,0
34,33,35,30,0.0108642373286333,0.200000000000045,0,0
34,33,35,31,0.0127207002286312,0.199999999999989,0,0
34,33,35,32,0.0202508153243573,0.180000000000007,0,0
34,33,35,33,0.0102671506338358,0.199999999999989,0,0
34,33,35,34,0.0162952420434518,0.199999999999989,0,0
34,33,35,35,0.0175181897836677,0.199999999999989,0,0
34,34,25,25,0.0121806487878171,0.140000000000043,0,0
34,34,25,26,0.0113581190932167,0.160000000000025,0,0
34,34,25,27,0.0109963343345567,0.140000000000043,0,0
34,34,25,28,0.0138150289533129,0.159999999999968,0,0
